"Time,s","Lumbar Flexion,deg","Lumbar Lateral - RT,deg","Lumbar Axial - RT,deg","Thoracic Flexion,deg","Thoracic Lateral - RT,deg","Thoracic Axial - RT,deg","LT Ellbogen Flexion,deg","RT Ellbogen Flexion,deg","LT Shoulder Total Flexion,deg","RT Shoulder Total Flexion,deg","LT Schulter Flexion,deg","RT Schulter Flexion,deg","LT Schulter Abduktion,deg","RT Schulter Abduktion,deg","LT Shoulder Rotation - out,deg","RT Shoulder Rotation - out,deg","LT Wrist Extension,deg","RT Wrist Extension,deg","LT Wrist Radial,deg","RT Wrist Radial,deg","LT Hand Supination,deg","RT Hand Supination,deg","LT Hüfte Flexion,deg","RT Hüfte Flexion,deg","LT Hüfte Abduktion,deg","RT Hüfte Abduktion,deg","LT Hip Rotation - out,deg","RT Hip Rotation - out,deg","LT Knie Flexion,deg","RT Knie Flexion,deg","LT Knee rotation - out,deg","RT Knee rotation - out,deg","LT Knee abduction,deg","RT Knee abduction,deg","LT Sprunggelenk Dorsiflexion,deg","RT Sprunggelenk Dorsiflexion,deg","LT Ankle Inversion,deg","RT Ankle Inversion,deg","LT Ankle Abduction,deg","RT Ankle Abduction,deg","Upper spine course,deg","Upper spine pitch,deg","Upper spine roll,deg","Lower spine course,deg","Lower spine pitch,deg","Lower spine roll,deg","Becken course,deg","Becken pitch,deg","Becken roll,deg","LT Upper arm course,deg","LT Upper arm pitch,deg","LT Upper arm roll,deg","LT Forearm course,deg","LT Forearm pitch,deg","LT Forearm roll,deg","LT Hand course,deg","LT Hand pitch,deg","LT Hand roll,deg","LT Thigh course,deg","LT Thigh pitch,deg","LT Thigh roll,deg","LT Shank course,deg","LT Shank pitch,deg","LT Shank roll,deg","LT Foot course,deg","LT Foot pitch,deg","LT Foot roll,deg","RT Upper arm course,deg","RT Upper arm pitch,deg","RT Upper arm roll,deg","RT Forearm course,deg","RT Forearm pitch,deg","RT Forearm roll,deg","RT Hand course,deg","RT Hand pitch,deg","RT Hand roll,deg","RT Thigh course,deg","RT Thigh pitch,deg","RT Thigh roll,deg","RT Shank course,deg","RT Shank pitch,deg","RT Shank roll,deg","RT Foot course,deg","RT Foot pitch,deg","RT Foot roll,deg","Noraxon MyoMotion.Sync,An","Upper spine Accel Earth X,mG","Upper spine Accel Earth Y,mG","Upper spine Accel Earth Z,mG","LT Upper arm Accel Earth X,mG","LT Upper arm Accel Earth Y,mG","LT Upper arm Accel Earth Z,mG","LT Forearm Accel Earth X,mG","LT Forearm Accel Earth Y,mG","LT Forearm Accel Earth Z,mG","LT Hand Accel Earth X,mG","LT Hand Accel Earth Y,mG","LT Hand Accel Earth Z,mG","RT Upper arm Accel Earth X,mG","RT Upper arm Accel Earth Y,mG","RT Upper arm Accel Earth Z,mG","RT Forearm Accel Earth X,mG","RT Forearm Accel Earth Y,mG","RT Forearm Accel Earth Z,mG","RT Hand Accel Earth X,mG","RT Hand Accel Earth Y,mG","RT Hand Accel Earth Z,mG","Lower spine Accel Earth X,mG","Lower spine Accel Earth Y,mG","Lower spine Accel Earth Z,mG","Becken Accel Earth X,mG","Becken Accel Earth Y,mG","Becken Accel Earth Z,mG","LT Thigh Accel Earth X,mG","LT Thigh Accel Earth Y,mG","LT Thigh Accel Earth Z,mG","LT Shank Accel Earth X,mG","LT Shank Accel Earth Y,mG","LT Shank Accel Earth Z,mG","LT Foot Accel Earth X,mG","LT Foot Accel Earth Y,mG","LT Foot Accel Earth Z,mG","RT Thigh Accel Earth X,mG","RT Thigh Accel Earth Y,mG","RT Thigh Accel Earth Z,mG","RT Shank Accel Earth X,mG","RT Shank Accel Earth Y,mG","RT Shank Accel Earth Z,mG","RT Foot Accel Earth X,mG","RT Foot Accel Earth Y,mG","RT Foot Accel Earth Z,mG","Upper spine Rot X,","Upper spine Rot Y,","Upper spine Rot Z,","LT Upper arm Rot X,","LT Upper arm Rot Y,","LT Upper arm Rot Z,","LT Forearm Rot X,","LT Forearm Rot Y,","LT Forearm Rot Z,","LT Hand Rot X,","LT Hand Rot Y,","LT Hand Rot Z,","RT Upper arm Rot X,","RT Upper arm Rot Y,","RT Upper arm Rot Z,","RT Forearm Rot X,","RT Forearm Rot Y,","RT Forearm Rot Z,","RT Hand Rot X,","RT Hand Rot Y,","RT Hand Rot Z,","Lower spine Rot X,","Lower spine Rot Y,","Lower spine Rot Z,","Becken Rot X,","Becken Rot Y,","Becken Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
6.24,9.1265,-7.978,6.3871,3.41487,8.71973,8.4963,16.3355,0.793782,11.742,4.14555,11.2409,-3.48923,3.48252,2.24465,-29.0811,-22.0899,11.9511,0.118369,0.612886,-1.2987,39.4824,39.2378,-7.77692,17.8722,-0.864624,4.84439,-13.5676,39.7864,6.90344,-4.36118,4.09367,-15.4003,-2.49074,-2.42995,5.60667,-12.2398,6.661,6.27864,-4.30715,-9.15504,268.678,-8.05336,0.31942,259.669,-4.52922,-7.15992,253.52,3.82811,1.36078,298.094,0.945654,4.81494,299.509,17.222,5.04108,347.201,-1.18476,24.4236,266.936,-3.95272,-0.44472,262.826,-11.0379,-2.1514,266.932,-5.26056,-9.18352,246.176,-11.4078,2.60954,246.213,-10.6142,2.6027,195.125,-5.59885,10.8194,296.35,18.6115,11.8388,280.723,25.8831,7.71934,269.654,14.7032,11.1135,1,0.734404,201.536,129.783,109,163.225,141.834,241.208,-38.161,98.7323,496.161,-239.049,-162.632,-252.846,249.992,149.289,-323.317,238.145,141.916,-322.429,182.14,150.491,-218.496,-78.6021,116.588,-226.027,-84.7777,148.42,-283.218,-267.551,-61.3174,-282.14,-83.0625,211.781,-170.6,-231.1,74.1118,-2235.22,-157.911,1438.14,898.287,-470.045,-255.155,2974.5,-1467.74,-1318.56,0.525926,-0.123485,0.817578,0.609797,-0.374546,0.467816,0.549407,-0.440514,0.173105,0.440939,-0.415242,0.189035,-0.618888,-0.242941,-0.72168,-0.597995,-0.33089,-0.598666,-0.521948,-0.363795,-0.634688,0.722393,-0.129219,0.66697,0.532556,-0.0548121,0.834938,0.411816,-0.718832,0.321298,0.239209,-0.773171,0.314408,0.281076,-0.306528,0.0811183,-0.805398,-0.27223,-0.410542,-0.557838,-0.450531,-0.358606,-0.367947,0.0639085,-0.289023
6.25,9.1101,-7.79473,6.64153,3.57481,8.74904,8.63553,16.1452,0.678323,11.9569,4.07319,11.4469,-3.47677,3.54856,2.12712,-29.8662,-21.8948,11.7587,0.173459,0.558038,-1.20161,39.9736,39.2274,-7.76569,17.548,-1.33431,6.70083,-15.6285,41.5345,8.21386,-3.47262,5.33528,-18.1068,-1.99139,-4.62517,5.75652,-12.5018,7.3472,6.22825,-4.19759,-8.83714,268.414,-8.08597,0.321126,259.245,-4.3985,-7.16133,252.812,3.9126,1.18532,298.621,0.996706,4.97005,300.066,17.0797,5.1995,347.322,-1.08861,24.2652,268.316,-3.66835,-1.18222,263.033,-12.1257,-2.06329,267.047,-6.20729,-9.83996,246.108,-11.3906,2.68907,246.145,-10.7133,2.68261,195.048,-5.57924,10.8374,297.609,19.403,10.7925,278.786,26.4804,7.45719,268.046,14.9609,10.8258,1,-29.6892,194.9,166.493,88.0364,165.821,203.778,264.805,-48.234,129.916,523.995,-252.129,-123.875,-272.337,252.99,179.028,-307.519,238.332,176.781,-316.161,191.183,175.459,-230.043,-12.0917,112.141,-266.973,-125.282,124.306,-198.485,-407.29,160.511,-216.745,-126.161,226.619,-169.106,-167.651,85.521,-1652.79,719.056,866.934,921.033,-640.488,-414.818,3093.31,-1340.9,-1489.99,0.525981,-0.122202,0.81818,0.611005,-0.373134,0.467379,0.549035,-0.441608,0.172981,0.44053,-0.416968,0.188799,-0.619071,-0.243612,-0.721313,-0.597262,-0.333637,-0.597445,-0.521818,-0.364277,-0.634311,0.723631,-0.126658,0.66662,0.533398,-0.0529186,0.835406,0.406326,-0.7261,0.311352,0.232806,-0.776426,0.318811,0.281317,-0.315741,0.0831316,-0.804189,-0.257768,-0.420742,-0.54862,-0.455962,-0.349754,-0.366167,0.0606107,-0.276685
6.26,9.01097,-7.45013,6.71433,3.69646,8.69871,8.76112,15.8939,0.578994,12.0903,4.05772,11.5643,-3.52262,3.62573,2.01869,-30.7402,-21.6772,11.548,0.241949,0.488656,-1.10096,40.6232,39.1368,-7.91068,16.7452,-2.19054,8.67354,-17.6256,40.3063,9.52956,-3.26567,6.97746,-17.2357,-1.01941,-6.17485,5.87206,-12.7463,8.24586,7.08487,-4.28945,-8.96512,268.141,-8.07652,0.324049,258.837,-4.26419,-7.09149,252.288,3.94737,0.901586,299.237,0.988729,5.1162,300.701,16.8171,5.34471,347.366,-0.999085,23.9897,269.818,-3.38588,-2.42908,263.076,-13.2357,-1.88669,267.199,-7.20758,-10.6462,246.062,-11.3936,2.76283,246.092,-10.8151,2.7571,194.91,-5.55897,10.8498,295.767,20.5268,8.15315,277.507,26.9229,6.42399,266.808,14.9928,10.656,1,-38.5381,138.901,191.218,82.0784,173.635,232.621,299.079,-46.5791,164.435,539.971,-282.331,-79.8369,-275.367,280.797,175.591,-301.751,240.589,198.234,-328.977,193.665,177.092,-253.031,-38.4104,141.271,-353.979,-191.051,153.845,25.4974,-203.029,403.78,-172.173,-51.0216,207.987,-215.679,-149.166,105.559,-929.551,1072.44,431.509,782.094,-602.422,-559.651,2622.08,-1203.44,-1378.06,0.526336,-0.120979,0.818589,0.611914,-0.371726,0.467252,0.548185,-0.443077,0.173593,0.439911,-0.419096,0.189588,-0.619158,-0.244208,-0.721089,-0.596451,-0.336496,-0.596146,-0.521504,-0.365004,-0.633691,0.724914,-0.123851,0.666132,0.533723,-0.0526765,0.835926,0.40115,-0.735828,0.299092,0.227067,-0.778986,0.324425,0.282246,-0.32595,0.0850279,-0.789803,-0.260094,-0.433265,-0.539351,-0.457984,-0.350431,-0.365434,0.0568264,-0.26753
6.27,8.85464,-6.99135,6.65638,3.77869,8.59945,8.82766,15.579,0.489853,12.1408,4.09765,11.5967,-3.62278,3.69337,1.91996,-31.6546,-21.4623,11.3274,0.307462,0.417782,-1.00719,41.3825,38.9809,-8.33255,16.2181,-2.77575,9.36724,-18.7194,38.004,10.6116,-3.52958,8.19279,-15.2728,-0.0392499,-6.21784,5.93718,-13.0833,9.30017,7.95988,-4.75203,-8.9321,267.885,-8.0302,0.324455,258.512,-4.13437,-6.99013,251.963,3.93926,0.524359,299.892,0.938475,5.22945,301.356,16.4506,5.45259,347.355,-0.911414,23.61,270.626,-3.43784,-3.54233,262.852,-14.4069,-1.6067,267.484,-8.31324,-11.5736,246.017,-11.4177,2.83216,246.047,-10.9284,2.82732,194.713,-5.53892,10.8824,292.821,21.1028,6.08351,276.465,26.9656,5.11972,266.068,14.4872,10.3982,1,-16.3616,117.757,143.139,75.1106,161.416,262.454,335.425,-56.6597,185.155,556.08,-284.44,-14.7786,-277.905,266.19,151.917,-296.833,246.673,196.493,-329.843,200.514,167.364,-294.899,33.2609,111.242,-427.36,-220.566,197.19,314.554,205.669,612.459,-196.364,54.2431,162.882,-243.199,-125.257,139.02,-618.16,1105.08,-40.7523,649.303,-436.998,-593.607,2294.37,-1087.29,-1238.62,0.526935,-0.119877,0.818816,0.612592,-0.370448,0.46744,0.546973,-0.444854,0.175,0.43912,-0.421601,0.191299,-0.619111,-0.244824,-0.720984,-0.59557,-0.33914,-0.595082,-0.520981,-0.366121,-0.632868,0.7261,-0.121342,0.665551,0.533595,-0.0540187,0.836466,0.398521,-0.743206,0.292253,0.222366,-0.780753,0.331809,0.283159,-0.337544,0.0863698,-0.775019,-0.272908,-0.438569,-0.530373,-0.460727,-0.354945,-0.364452,0.0502945,-0.264107
6.28,8.58606,-6.49284,6.36689,3.77917,8.49963,8.93379,15.1807,0.405805,12.0642,4.2254,11.5091,-3.8142,3.71606,1.82358,-32.5415,-21.3199,11.0892,0.354735,0.362038,-0.936931,42.1864,38.8234,-8.93868,16.2363,-2.62305,8.56731,-18.1621,36.2164,11.3055,-3.38148,8.09763,-14.2934,0.633995,-4.99638,5.95258,-13.1746,10.4795,8.43817,-5.53224,-8.28495,267.629,-7.90586,0.325023,258.154,-4.00746,-6.8963,251.822,3.84,0.0809598,300.518,0.875059,5.2829,301.952,15.99,5.49559,347.267,-0.817385,23.1201,270.002,-4.05286,-4.00586,262.42,-15.667,-1.26171,267.894,-9.55194,-12.6507,245.896,-11.4516,2.91917,245.918,-11.0462,2.91499,194.438,-5.50851,10.9588,290.605,21.0262,5.59862,275.277,26.2355,3.99075,265.845,13.481,10.1564,1,-10.1974,79.7146,93.1095,54.2073,119.312,245.497,349.276,-84.4681,216.653,548.809,-278.287,0.324211,-243.49,263.547,107.153,-290.299,237.053,160.733,-351.092,221.618,126.243,-291.2,81.5479,59.2934,-478.656,-187.682,174.975,352.757,571.015,656.482,-278.242,185.715,150.658,-273.708,-84.7177,127.994,-296.944,829.082,-214.653,677.583,-348.272,-600.121,2093.81,-1042.48,-971.847,0.528091,-0.1189,0.818688,0.613361,-0.369152,0.468154,0.54539,-0.44681,0.17732,0.438262,-0.424467,0.194044,-0.618879,-0.245989,-0.720754,-0.594631,-0.34169,-0.594142,-0.520232,-0.36788,-0.63175,0.727288,-0.118661,0.665027,0.532673,-0.0567037,0.837249,0.401153,-0.744135,0.296897,0.218391,-0.782069,0.340648,0.284072,-0.350786,0.0873456,-0.767783,-0.287118,-0.435254,-0.521845,-0.468983,-0.358314,-0.363969,0.0413837,-0.266064
6.29,8.16698,-5.99047,5.86849,3.7095,8.38626,9.1365,14.6926,0.297138,11.8583,4.39258,11.3207,-4.04035,3.62392,1.72926,-33.1893,-21.3739,10.8499,0.367763,0.343622,-0.883521,42.7974,38.7788,-9.55792,16.8804,-1.71006,6.77799,-15.8951,35.0265,11.6445,-2.3714,6.40651,-14.3847,0.941998,-3.09323,5.85245,-12.6996,11.7837,8.64613,-6.41425,-6.82861,267.365,-7.72544,0.32348,257.705,-3.89199,-6.78882,251.814,3.60239,-0.3667,300.889,0.859305,5.21375,302.265,15.4895,5.40997,347.113,-0.723887,22.5397,267.824,-5.15818,-3.63253,261.894,-16.9882,-0.891262,268.341,-10.9686,-13.9063,245.586,-11.4576,3.0337,245.601,-11.1612,3.0306,194.085,-5.45959,11.0746,289.201,20.7103,6.4523,273.852,24.6979,3.2887,266.129,12.2931,10.2284,1,-23.5972,57.861,40.8787,18.5202,79.1084,200.392,350.936,-111.407,204.951,494.46,-284.487,8.45649,-223.385,217.865,56.9748,-290.452,229.337,116.881,-352.239,238.78,88.1245,-321.97,117.732,9.57688,-463.052,-117.381,169.338,81.0422,817.88,544.924,-414.084,252.322,163.641,-283.67,-34.5437,143.718,-219.12,355.742,-177.389,892.549,-322.043,-600.814,1775,-1133.92,-680.875,0.529638,-0.11805,0.818293,0.614824,-0.367625,0.469862,0.543264,-0.448833,0.180315,0.437345,-0.427579,0.197706,-0.618461,-0.248312,-0.719971,-0.593541,-0.344136,-0.593296,-0.519307,-0.370254,-0.630273,0.728491,-0.115362,0.664645,0.530663,-0.0599391,0.838538,0.409625,-0.737276,0.31349,0.214554,-0.783258,0.350061,0.285228,-0.365797,0.0888705,-0.767395,-0.300073,-0.425021,-0.513962,-0.483869,-0.358186,-0.365994,0.0328393,-0.271687
6.3,7.64914,-5.50797,5.1948,3.5399,8.28561,9.47332,14.0994,0.143475,11.5473,4.58671,11.0507,-4.2941,3.43418,1.61906,-33.5738,-21.6667,10.5449,0.370368,0.39429,-0.868566,43.1811,38.9036,-10.121,18.075,-0.253031,4.51997,-12.3636,33.8694,11.8219,-0.655032,3.3759,-14.5984,0.975252,-0.813396,5.56116,-12.029,13.2254,8.7613,-7.22433,-4.77982,267.118,-7.47463,0.337121,257.147,-3.80095,-6.67618,251.872,3.25975,-0.797316,301.007,0.904972,5.06798,302.285,14.9477,5.24514,346.915,-0.611317,21.8766,264.45,-6.47418,-2.50481,261.436,-18.3483,-0.528257,268.789,-12.6184,-15.3712,245.034,-11.3988,3.20908,245.041,-11.256,3.2075,193.673,-5.39988,11.232,287.934,20.5286,7.99789,272.371,22.6894,2.96486,266.885,10.8697,10.636,1,12.7497,36.9852,37.2691,7.63426,38.7891,127.952,336.156,-141.71,146.735,421.921,-282.987,-22.6947,-170.666,174.13,9.30138,-282.525,215.081,62.3865,-357.946,244.984,46.02,-355.567,142.292,0.0666218,-116.131,-44.5143,469.222,-335.072,887.067,285.362,-542.837,236.389,167.266,-319.035,-61.6648,107.189,-175.585,-107.667,118.708,1221.25,-469.761,-502.272,670.144,-528.748,-218.027,0.531698,-0.117253,0.817537,0.617162,-0.365499,0.472439,0.540327,-0.450721,0.183731,0.436359,-0.43111,0.201913,-0.618056,-0.252142,-0.718278,-0.59225,-0.346634,-0.592311,-0.518202,-0.373179,-0.628557,0.729652,-0.111273,0.664524,0.527842,-0.0632947,0.840226,0.422437,-0.723532,0.338389,0.210096,-0.784655,0.359214,0.286641,-0.382901,0.0914982,-0.769656,-0.313014,-0.409702,-0.506926,-0.502287,-0.355611,-0.370869,0.0241101,-0.280654
6.31,6.73081,-4.82707,4.40545,3.66879,8.11279,9.8255,13.4184,-0.0543338,11.272,4.69999,10.8233,-4.45747,3.22401,1.49595,-33.8323,-22.1875,10.1545,0.362924,0.474223,-0.880435,43.4653,39.1992,-10.5504,19.7594,1.76123,1.85608,-8.2703,32.1266,11.98,1.3993,-0.312667,-13.4243,0.739752,1.85471,5.01078,-12.7626,14.8705,10.5505,-7.91157,-3.4174,266.878,-7.25613,0.365458,256.556,-3.44153,-6.47017,252.013,2.80145,-1.35952,301.007,0.974969,4.92146,302.187,14.3426,5.07955,346.717,-0.507754,21.129,260.611,-7.72027,-0.734126,261.099,-19.6987,-0.144889,269.265,-14.5257,-17.0762,244.263,-11.2609,3.43305,244.262,-11.3153,3.43367,193.206,-5.32386,11.4051,286.092,20.6911,9.76075,271.613,20.5797,2.94538,267.513,7.98355,12.8599,1,-18.2758,7.7795,263.97,12.5622,8.81043,123.384,327.577,-161.191,40.7051,371.645,-278.334,-41.5665,-150.582,108.826,7.76152,-265.417,203.642,21.6189,-342.455,249.243,30.3405,-234.733,200.992,270.151,-216.78,-50.249,933.742,-754.705,820.081,-34.3749,-541.685,241.7,170.217,-404.834,-138.46,148.895,316.592,-404.905,1245.7,1531.71,710.559,443.299,-1293.78,2405.29,1814.2,0.533541,-0.11634,0.816884,0.619832,-0.362988,0.475235,0.536399,-0.452534,0.187203,0.435022,-0.435083,0.206555,-0.617717,-0.257341,-0.715624,-0.590842,-0.349317,-0.590964,-0.517012,-0.376436,-0.62658,0.732448,-0.106632,0.662621,0.52402,-0.0679364,0.842399,0.435769,-0.705263,0.366732,0.204667,-0.786132,0.367765,0.288346,-0.402243,0.095342,-0.770672,-0.328753,-0.389853,-0.503764,-0.518414,-0.354704,-0.392054,0.00488312,-0.288287
6.32,5.57378,-3.96824,3.37944,3.92866,7.91951,10.1801,12.7097,-0.303081,10.8755,4.84122,10.4601,-4.66002,3.04561,1.31758,-33.9309,-22.9338,9.72511,0.365529,0.532654,-0.927673,43.6663,39.6077,-10.962,21.5904,4.28834,-1.52125,-4.1021,28.9845,12.2505,2.02016,-3.87345,-6.18179,0.210968,4.78485,4.19713,-14.8158,16.7485,10.7521,-8.58221,-5.24944,266.73,-6.92151,0.351168,256.04,-2.84511,-6.30861,252.471,2.35866,-2.1611,300.938,1.04895,4.75326,302.011,13.7142,4.89209,346.53,-0.426969,20.3046,257.036,-8.72356,1.47983,260.84,-21.0407,0.290169,269.826,-16.6921,-19.0565,243.363,-11.0299,3.67878,243.348,-11.333,3.68234,192.722,-5.25842,11.5726,282.909,21.1832,11.4332,275.953,19.7864,4.32108,269.585,5.36245,14.3565,1,-138.489,-18.2681,539.887,23.0845,-55.0652,247.197,316.9,-173.561,-10.947,421.384,-286.409,37.5409,-163.234,80.1667,132.724,-296.206,173.832,46.0894,-315.55,199.889,133.021,-86.0612,-103.254,343.169,-50.088,24.6834,447.429,-1180.01,654.198,-275.642,-518.203,318.145,231.424,-418.781,-113.48,88.4932,444.886,-442.76,1121.3,1123.81,2275.7,1753.31,-1057.62,94.2406,1142.92,0.536038,-0.116339,0.815594,0.622056,-0.361111,0.477697,0.531887,-0.454125,0.190561,0.433254,-0.439419,0.211561,-0.617625,-0.26331,-0.712109,-0.58933,-0.352377,-0.589024,-0.515669,-0.379732,-0.624565,0.736486,-0.102849,0.65915,0.51991,-0.0758074,0.844258,0.445948,-0.685646,0.394187,0.198429,-0.787491,0.376045,0.290241,-0.423978,0.100104,-0.766812,-0.351758,-0.365065,-0.52892,-0.505481,-0.367345,-0.407297,-0.00720232,-0.308174
6.33,4.56215,-3.20371,2.65437,3.98031,7.58327,10.1627,11.9815,-0.638422,10.2987,4.98145,9.92157,-4.87059,2.81797,1.04931,-34.2007,-23.6761,9.39112,0.418014,0.501199,-0.982745,43.9505,40.0488,-11.3183,22.5691,6.77908,-3.42183,-0.718199,24.9907,12.8372,2.92201,-6.46088,6.90232,-0.577846,6.00289,3.26163,-16.5266,18.9094,7.48318,-9.56604,-14.4922,266.565,-6.46012,0.309677,255.915,-2.346,-6.1019,253.054,1.93135,-2.78221,301.007,1.11257,4.49947,301.962,13.0565,4.61825,346.354,-0.406309,19.4025,254.33,-9.42171,3.84186,260.391,-22.4745,0.859543,270.569,-19.0762,-21.3981,242.464,-10.6618,3.92621,242.418,-11.2993,3.93489,192.25,-5.20929,11.6749,278.96,21.9007,11.2038,285.603,18.2931,7.3111,269.121,3.56597,13.7371,1,-104.358,27.0979,216.106,70.5058,-134.22,272.256,323.753,-206.304,21.4535,493.095,-312.146,82.1874,-154.123,14.5499,255.181,-344.578,227.686,203.092,-312.238,204.068,276.278,69.4012,-117.869,365.604,100.736,-144.611,202.495,-1400.12,257.208,-575.082,-715.187,254.847,297.353,-485.526,-130.966,71.4273,409.345,-728.495,510.26,-483.212,157.565,1730.65,-40.5102,-1210.72,1027.14,0.5394,-0.116645,0.81377,0.623193,-0.361098,0.479389,0.527501,-0.456146,0.194105,0.430754,-0.444061,0.216934,-0.618268,-0.269184,-0.707752,-0.588172,-0.35598,-0.58628,-0.514322,-0.382537,-0.622607,0.739611,-0.101203,0.655866,0.515881,-0.0828266,0.845845,0.450645,-0.668064,0.417257,0.192399,-0.788215,0.385836,0.292676,-0.448139,0.10529,-0.753629,-0.373977,-0.350843,-0.583334,-0.470232,-0.392532,-0.404751,-0.0236222,-0.311606
6.34,3.92005,-2.55158,2.23705,4.00252,7.23404,9.99271,11.326,-1.01876,9.61422,5.03585,9.27789,-4.96318,2.56468,0.857429,-34.7402,-24.5741,9.20929,0.450398,0.419076,-1.05609,44.7239,40.5583,-11.6878,22.3281,8.75657,-3.13796,1.17423,20.6639,13.9246,5.56872,-7.10978,16.6497,-1.29034,5.23317,2.31563,-18.2201,21.4474,3.16332,-11.0589,-22.2322,266.532,-6.03103,0.305293,256.073,-1.90451,-5.85521,253.628,1.78273,-3.22435,301.476,1.03938,4.18251,302.324,12.3347,4.28067,346.09,-0.377968,18.4837,253.1,-9.7722,5.68779,259.373,-24.0277,1.6905,271.35,-21.6089,-24.1913,241.541,-10.2161,4.1196,241.465,-11.2321,4.13351,191.819,-5.191,11.7401,274.747,22.5735,8.60121,291.15,15.4549,7.94173,266.644,0.481025,11.2374,1,-88.2007,36.6231,135.378,119.442,-87.2696,241.254,375.091,-187.662,116.327,537.42,-292.773,96.4932,-179.203,-58.2992,296.089,-427.709,188.07,318.796,-363.042,201.824,304.74,62.4122,-191.984,277.813,166.079,-276.169,50.4277,-1479.11,-324.018,-830.714,-838.003,266.601,351.984,-515.537,-110.697,74.9747,480.523,-1035.57,8.07703,-1639.4,-2502.58,1266.77,1793.89,-875.383,1401.99,0.542458,-0.117257,0.811825,0.622174,-0.363367,0.480319,0.524374,-0.458881,0.198738,0.428606,-0.448443,0.22297,-0.61914,-0.274746,-0.70301,-0.587852,-0.35945,-0.583457,-0.512914,-0.384914,-0.620892,0.742161,-0.10114,0.652619,0.513995,-0.0886262,0.846099,0.449486,-0.65726,0.430991,0.188308,-0.787355,0.399019,0.296952,-0.474025,0.111945,-0.731484,-0.391073,-0.352619,-0.611317,-0.457618,-0.413852,-0.387595,-0.0591464,-0.307391
6.35,3.56693,-1.75295,1.94951,4.05578,6.86601,9.69684,10.7972,-1.3906,8.83646,5.02686,8.53212,-4.95695,2.33318,0.840973,-35.5464,-25.4523,9.15331,0.350268,0.289869,-1.11639,46.0313,40.9623,-11.8001,21.358,9.87582,-1.81588,1.5069,16.1712,15.5986,6.53893,-5.5827,18.153,-1.31923,3.71829,1.24849,-18.9385,24.2775,1.07737,-13.1306,-20.9049,266.565,-5.66441,0.311301,256.431,-1.49442,-5.57771,254.252,1.87622,-3.77127,302.297,0.801273,3.79828,303.018,11.5746,3.87671,345.628,-0.309102,17.5531,253.513,-9.7363,6.30905,257.81,-25.6448,2.90639,272.302,-24.3731,-27.3809,240.717,-9.80678,4.13251,240.618,-11.194,4.15097,191.377,-5.19959,11.7974,270.334,22.8501,4.63397,288.628,15.2716,5.90456,265.914,-1.30564,7.67876,1,-176.967,-22.9184,178.513,159.754,-11.8477,241.89,435.127,-145.798,155.774,522.25,-257.555,67.706,-164.34,-112.123,303.181,-450.599,65.0131,367.439,-393.055,208.773,304.02,77.4868,-198.446,203.43,259.074,-325.155,13.1721,-1138.11,-309.274,-932.195,-1115.8,253.106,308.229,-609.803,101.99,138.636,611.61,-859.071,-403.913,-1072.58,-1768.07,2.14824,2814.82,238.672,1252.78,0.545005,-0.118047,0.81003,0.619005,-0.367521,0.480933,0.523717,-0.461518,0.20558,0.427404,-0.452308,0.230183,-0.619489,-0.279133,-0.698901,-0.587372,-0.361957,-0.581573,-0.511308,-0.387219,-0.619283,0.744361,-0.102178,0.649325,0.513707,-0.0956487,0.845212,0.444979,-0.656421,0.431734,0.1855,-0.784482,0.415558,0.30159,-0.501917,0.119757,-0.703493,-0.405737,-0.363558,-0.592515,-0.470984,-0.418307,-0.3603,-0.0792867,-0.313423
