"Time,s","Lumbar Flexion,deg","Lumbar Lateral - RT,deg","Lumbar Axial - RT,deg","Thoracic Flexion,deg","Thoracic Lateral - RT,deg","Thoracic Axial - RT,deg","LT Ellbogen Flexion,deg","RT Ellbogen Flexion,deg","LT Shoulder Total Flexion,deg","RT Shoulder Total Flexion,deg","LT Schulter Flexion,deg","RT Schulter Flexion,deg","LT Schulter Abduktion,deg","RT Schulter Abduktion,deg","LT Shoulder Rotation - out,deg","RT Shoulder Rotation - out,deg","LT Wrist Extension,deg","RT Wrist Extension,deg","LT Wrist Radial,deg","RT Wrist Radial,deg","LT Hand Supination,deg","RT Hand Supination,deg","LT Hüfte Flexion,deg","RT Hüfte Flexion,deg","LT Hüfte Abduktion,deg","RT Hüfte Abduktion,deg","LT Hip Rotation - out,deg","RT Hip Rotation - out,deg","LT Knie Flexion,deg","RT Knie Flexion,deg","LT Knee rotation - out,deg","RT Knee rotation - out,deg","LT Knee abduction,deg","RT Knee abduction,deg","LT Sprunggelenk Dorsiflexion,deg","RT Sprunggelenk Dorsiflexion,deg","LT Ankle Inversion,deg","RT Ankle Inversion,deg","LT Ankle Abduction,deg","RT Ankle Abduction,deg","Upper spine course,deg","Upper spine pitch,deg","Upper spine roll,deg","Lower spine course,deg","Lower spine pitch,deg","Lower spine roll,deg","Becken course,deg","Becken pitch,deg","Becken roll,deg","LT Upper arm course,deg","LT Upper arm pitch,deg","LT Upper arm roll,deg","LT Forearm course,deg","LT Forearm pitch,deg","LT Forearm roll,deg","LT Hand course,deg","LT Hand pitch,deg","LT Hand roll,deg","LT Thigh course,deg","LT Thigh pitch,deg","LT Thigh roll,deg","LT Shank course,deg","LT Shank pitch,deg","LT Shank roll,deg","LT Foot course,deg","LT Foot pitch,deg","LT Foot roll,deg","RT Upper arm course,deg","RT Upper arm pitch,deg","RT Upper arm roll,deg","RT Forearm course,deg","RT Forearm pitch,deg","RT Forearm roll,deg","RT Hand course,deg","RT Hand pitch,deg","RT Hand roll,deg","RT Thigh course,deg","RT Thigh pitch,deg","RT Thigh roll,deg","RT Shank course,deg","RT Shank pitch,deg","RT Shank roll,deg","RT Foot course,deg","RT Foot pitch,deg","RT Foot roll,deg","Noraxon MyoMotion.Sync,An","Upper spine Accel Earth X,mG","Upper spine Accel Earth Y,mG","Upper spine Accel Earth Z,mG","LT Upper arm Accel Earth X,mG","LT Upper arm Accel Earth Y,mG","LT Upper arm Accel Earth Z,mG","LT Forearm Accel Earth X,mG","LT Forearm Accel Earth Y,mG","LT Forearm Accel Earth Z,mG","LT Hand Accel Earth X,mG","LT Hand Accel Earth Y,mG","LT Hand Accel Earth Z,mG","RT Upper arm Accel Earth X,mG","RT Upper arm Accel Earth Y,mG","RT Upper arm Accel Earth Z,mG","RT Forearm Accel Earth X,mG","RT Forearm Accel Earth Y,mG","RT Forearm Accel Earth Z,mG","RT Hand Accel Earth X,mG","RT Hand Accel Earth Y,mG","RT Hand Accel Earth Z,mG","Lower spine Accel Earth X,mG","Lower spine Accel Earth Y,mG","Lower spine Accel Earth Z,mG","Becken Accel Earth X,mG","Becken Accel Earth Y,mG","Becken Accel Earth Z,mG","LT Thigh Accel Earth X,mG","LT Thigh Accel Earth Y,mG","LT Thigh Accel Earth Z,mG","LT Shank Accel Earth X,mG","LT Shank Accel Earth Y,mG","LT Shank Accel Earth Z,mG","LT Foot Accel Earth X,mG","LT Foot Accel Earth Y,mG","LT Foot Accel Earth Z,mG","RT Thigh Accel Earth X,mG","RT Thigh Accel Earth Y,mG","RT Thigh Accel Earth Z,mG","RT Shank Accel Earth X,mG","RT Shank Accel Earth Y,mG","RT Shank Accel Earth Z,mG","RT Foot Accel Earth X,mG","RT Foot Accel Earth Y,mG","RT Foot Accel Earth Z,mG","Upper spine Rot X,","Upper spine Rot Y,","Upper spine Rot Z,","LT Upper arm Rot X,","LT Upper arm Rot Y,","LT Upper arm Rot Z,","LT Forearm Rot X,","LT Forearm Rot Y,","LT Forearm Rot Z,","LT Hand Rot X,","LT Hand Rot Y,","LT Hand Rot Z,","RT Upper arm Rot X,","RT Upper arm Rot Y,","RT Upper arm Rot Z,","RT Forearm Rot X,","RT Forearm Rot Y,","RT Forearm Rot Z,","RT Hand Rot X,","RT Hand Rot Y,","RT Hand Rot Z,","Lower spine Rot X,","Lower spine Rot Y,","Lower spine Rot Z,","Becken Rot X,","Becken Rot Y,","Becken Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
0.1,0.968358,-0.0519017,-2.25077,1.52173,0.258822,1.40441,-0.64973,-0.957876,1.81456,2.33041,1.62855,1.46949,0.800483,-1.8092,-45.6708,-32.7866,1.78485,0.297623,0.0218849,0.82741,42.9381,39.6671,0.816884,1.14023,0.906156,-2.20357,-1.38534,-1.34294,2.68213,3.03957,-3.91479,6.45633,-0.368631,0.135178,0.218418,0.136365,-0.519617,-0.398359,3.9882,-2.85448,265.353,-0.76666,-1.66069,263.893,0.713378,-1.9002,266.113,1.75527,-1.81948,310.992,1.21738,0.0146412,310.987,0.56736,0.0145975,358.03,-0.91578,1.65784,267.471,2.59229,-0.851926,271.429,-0.00591743,-1.22317,267.441,0.125593,-0.715404,232.544,0.670107,-0.255343,232.546,-0.287867,-0.255542,182.21,-0.0810125,-0.768477,264.73,2.90329,0.314408,271.174,-0.155637,0.162541,268.323,-0.0113307,-0.234886,0,0.392993,-9.32941,1.02442,4.70708,2.69361,6.02633,-16.0676,-17.9011,-0.139674,-12.2209,-9.72003,5.26004,-6.97697,-9.39199,4.43122,-6.08675,-14.3573,3.78672,4.96961,3.62778,12.5383,-8.2706,-3.66211,2.67888,0.197781,-13.5334,2.88683,9.22202,-9.5554,-0.763357,2.49046,4.28401,-0.0932001,0.79675,-3.12366,-4.69365,-6.85509,-2.19583,-1.05899,-3.94433,6.79148,-6.24518,-6.56027,-7.0148,-3.19373,0.567421,-0.139292,0.796196,0.6057,-0.397615,0.490762,0.408711,-0.591337,0.227001,0.305684,-0.574806,0.230728,-0.648128,-0.28689,-0.623162,-0.570417,-0.389739,-0.458897,-0.505651,-0.385525,-0.516211,0.743951,-0.142711,0.622238,0.501173,-0.132206,0.82839,0.42702,-0.711638,0.279186,0.227481,-0.750744,0.217288,0.240491,-0.248426,0.0449852,-0.620896,-0.531411,-0.451633,-0.478721,-0.630888,-0.408954,-0.297984,-0.0689111,-0.37306
0.11,0.969593,-0.0587803,-2.26845,1.52253,0.260886,1.41561,-0.655269,-0.951858,1.81183,2.33041,1.63127,1.4717,0.789303,-1.80767,-45.6312,-32.7942,1.79769,0.300035,0.0196351,0.823244,42.8718,39.6816,0.819888,1.143,0.907107,-2.20684,-1.37178,-1.40776,2.69286,3.04151,-3.91108,6.54285,-0.370638,0.130217,0.228667,0.135444,-0.524029,-0.402189,3.97769,-2.878,265.345,-0.775422,-1.66713,263.877,0.705437,-1.90844,266.113,1.74943,-1.82084,310.944,1.22561,-0.0026892,310.948,0.569874,-0.00268117,358.052,-0.914379,1.65378,267.462,2.59036,-0.852863,271.411,-0.0192316,-1.22682,267.431,0.123773,-0.713229,232.528,0.660535,-0.258794,232.53,-0.291215,-0.258943,182.21,-0.0905658,-0.766266,264.665,2.90043,0.313299,271.192,-0.161925,0.165368,268.314,-0.0181291,-0.234886,0,13.6631,-3.54078,-9.14392,-5.32916,-1.1544,0.0909144,-21.5565,-6.27381,6.76644,-0.696279,-2.65699,-5.91313,5.11341,0.995346,6.59901,-1.97861,5.06343,11.1089,3.028,-6.6419,7.19305,-14.0635,0.832754,-2.84536,-2.22953,-9.99894,9.15071,16.0119,1.79806,0.381679,-5.07316,1.91413,-5.03281,-8.36588,-12.0687,15.1853,0.631389,3.3316,-0.705991,0,1.6431,-3.41998,5.53523,-9.00764,-2.09589,0.567357,-0.139291,0.796253,0.605862,-0.397479,0.490989,0.408714,-0.591464,0.227002,0.305572,-0.574885,0.230613,-0.648043,-0.286941,-0.623201,-0.570403,-0.389791,-0.458886,-0.50559,-0.385525,-0.516272,0.743918,-0.142643,0.622333,0.501127,-0.13221,0.828416,0.427093,-0.711598,0.279256,0.227549,-0.750767,0.217417,0.24049,-0.248425,0.0450462,-0.620584,-0.531772,-0.451445,-0.478848,-0.630834,-0.40902,-0.297983,-0.0689719,-0.373059
0.12,0.972681,-0.0612816,-2.28915,1.52032,0.269142,1.43189,-0.652104,-0.941828,1.80309,2.3201,1.62528,1.47722,0.781664,-1.78977,-45.5791,-32.7909,1.80411,0.300723,0.0359976,0.820593,42.8016,39.688,0.82189,1.15872,0.911861,-2.22124,-1.3284,-1.46271,2.68213,3.05318,-3.94941,6.61933,-0.373983,0.135798,0.227386,0.140972,-0.526236,-0.40602,3.96613,-2.89937,265.337,-0.786687,-1.66391,263.861,0.69176,-1.91255,266.113,1.74009,-1.82274,310.886,1.21663,-0.0188244,310.891,0.564846,-0.0187682,358.063,-0.901763,1.65378,267.418,2.58166,-0.852395,271.403,-0.0147936,-1.22911,267.441,0.125593,-0.715404,232.528,0.648568,-0.268283,232.53,-0.292888,-0.268173,182.216,-0.100883,-0.769583,264.61,2.90712,0.32328,271.22,-0.166642,0.168901,268.314,-0.0181291,-0.234886,0,8.69824,-7.03086,-1.65046,1.16122,-17.5566,-13.819,-1.16432,-2.81704,0.71389,-3.96159,-6.80936,-4.6952,15.7493,-1.79928,3.90521,-7.04252,-5.92449,3.6252,-5.06207,-6.76824,-1.55079,-9.32914,-5.55839,-7.50691,0.863042,-0.441813,-5.0111,10.5394,-1.90081,-4.58014,-8.2093,4.73976,-1.4912,3.31979,-1.20687,-4.0034,6.67469,3.63447,-0.988388,-1.40869,-12.4876,0.297389,-7.99533,-12.0368,-9.08218,0.567293,-0.139229,0.79631,0.605958,-0.397257,0.491322,0.408603,-0.591541,0.226948,0.305559,-0.574983,0.230481,-0.64797,-0.286874,-0.623311,-0.570481,-0.389741,-0.45896,-0.50554,-0.385473,-0.516345,0.743866,-0.142523,0.622462,0.501056,-0.132207,0.82846,0.427326,-0.711457,0.279492,0.227607,-0.750756,0.217414,0.240491,-0.248426,0.0449852,-0.620385,-0.532064,-0.451189,-0.478975,-0.630779,-0.409085,-0.297983,-0.0689719,-0.373059
0.13,0.981327,-0.0637829,-2.29907,1.51088,0.26749,1.43698,-0.645773,-0.929792,1.79216,2.3036,1.6111,1.46839,0.786322,-1.77596,-45.5499,-32.7539,1.80454,0.292112,0.0390656,0.821729,42.7433,39.6606,0.815883,1.15132,0.91091,-2.22582,-1.27554,-1.49513,2.68034,3.05124,-4.01123,6.65946,-0.375321,0.133317,0.236353,0.139129,-0.525133,-0.411765,3.96823,-2.90899,265.337,-0.785436,-1.66773,263.844,0.682937,-1.91507,266.113,1.74009,-1.82274,310.858,1.20691,-0.0286848,310.852,0.561494,-0.0285992,358.085,-0.896156,1.64666,267.366,2.57586,-0.855677,271.411,-0.0177523,-1.23458,267.441,0.132873,-0.721927,232.559,0.632414,-0.278635,232.561,-0.297909,-0.278375,182.223,-0.105087,-0.767371,264.582,2.90043,0.325498,271.22,-0.171358,0.173141,268.314,-0.0249276,-0.237283,0,7.08697,-12.8786,1.47972,-0.767234,-17.6287,-10.9227,0.449094,-0.336698,-14.3554,2.13686,-15.7416,-8.84322,13.3176,3.20297,2.29531,2.09599,-2.18074,0.771701,-13.4989,-7.06605,-6.71461,-8.94527,-6.19048,-6.55342,-3.00267,-3.32523,-4.41195,1.72279,1.23295,-0.839693,-9.22393,-4.55746,-2.0504,-0.398375,-2.6977,6.48827,13.169,-5.75458,4.30655,-3.94433,3.2862,-2.30477,6.35526,-3.66683,-7.1859,0.567298,-0.13923,0.796317,0.605989,-0.397116,0.491542,0.40848,-0.591539,0.226825,0.305435,-0.575102,0.230358,-0.647945,-0.286646,-0.623529,-0.570462,-0.389667,-0.459068,-0.505524,-0.385461,-0.516389,0.743825,-0.142466,0.62254,0.501056,-0.132207,0.82846,0.42764,-0.711288,0.279742,0.22756,-0.750803,0.217367,0.240549,-0.248423,0.0449237,-0.620232,-0.532273,-0.451089,-0.479035,-0.630779,-0.409084,-0.297982,-0.0690326,-0.373057
0.14,0.974533,-0.0687854,-2.31374,1.49943,0.262124,1.44461,-0.659226,-0.931798,1.79053,2.29398,1.60565,1.45127,0.792844,-1.77749,-45.5686,-32.6876,1.79641,0.287978,0.0503149,0.829303,42.7373,39.5962,0.815883,1.16612,0.908533,-2.22582,-1.21183,-1.49653,2.6696,3.05707,-4.09655,6.64692,-0.3693,0.138898,0.234431,0.140051,-0.526236,-0.403147,3.9903,-2.89403,265.329,-0.776674,-1.67981,263.828,0.679407,-1.92193,266.113,1.73052,-1.82491,310.867,1.21327,-0.0295812,310.862,0.553951,-0.0297908,358.107,-0.887279,1.6426,267.305,2.56425,-0.863178,271.438,-0.0162729,-1.23549,267.441,0.132873,-0.721927,232.62,0.619251,-0.281654,232.622,-0.312135,-0.281776,182.216,-0.10929,-0.761843,264.573,2.90616,0.32328,271.211,-0.17293,0.165368,268.314,-0.0249276,-0.237283,0,11.03,-13.5378,0.758832,3.52513,-18.9274,-6.33803,-0.582158,-0.123456,-1.42778,-3.28932,-11.429,2.57706,19.3401,17.0613,-3.85739,-9.32296,-6.51413,-11.0371,-6.65697,-10.1524,-4.00897,-8.35202,-16.7253,4.11669,-7.33586,-4.83669,-3.84003,-4.35766,0.102746,-0.229007,5.81107,-5.9247,1.7708,0.132792,-8.1641,-3.72731,13.4396,-1.89295,3.38876,7.18431,-7.33918,3.79171,0.820034,-6.85537,-5.48923,0.567346,-0.139288,0.796298,0.605993,-0.397179,0.491484,0.408277,-0.591632,0.226691,0.305367,-0.575211,0.230231,-0.648004,-0.28634,-0.623771,-0.570348,-0.389673,-0.459196,-0.505467,-0.385525,-0.516393,0.743822,-0.142404,0.622598,0.500985,-0.132204,0.828505,0.428009,-0.711109,0.280049,0.227432,-0.750844,0.217239,0.240549,-0.248423,0.0449237,-0.620219,-0.532261,-0.451079,-0.478909,-0.630835,-0.409081,-0.297982,-0.0690326,-0.373057
0.15,0.967122,-0.0634702,-2.33142,1.50365,0.253868,1.45479,-0.671889,-0.92578,1.81183,2.29604,1.62582,1.45017,0.799924,-1.78056,-45.6333,-32.619,1.78228,0.288322,0.0591097,0.843693,42.8016,39.5285,0.825894,1.17722,0.919943,-2.21927,-1.14812,-1.47822,2.65529,3.04929,-4.18435,6.6068,-0.373314,0.125256,0.219699,0.132679,-0.524029,-0.40985,4.02288,-2.87372,265.321,-0.785436,-1.68605,263.812,0.674555,-1.91942,266.113,1.71884,-1.82735,310.925,1.22075,-0.0197208,310.919,0.548923,-0.0196619,358.096,-0.879803,1.64463,267.235,2.56232,-0.857083,271.464,-0.00295871,-1.23276,267.431,0.129233,-0.719753,232.681,0.609678,-0.278635,232.683,-0.316319,-0.278861,182.21,-0.101266,-0.768477,264.601,2.90521,0.315517,271.183,-0.16507,0.171728,268.314,-0.0249276,-0.237283,0,2.41036,-4.81681,-0.303533,-6.42818,-6.92642,0.779266,-9.92996,2.10998,8.52012,9.79592,-9.65327,-3.53023,14.5221,18.9881,-5.45135,-1.15699,3.67824,-13.6573,0.439175,-4.62948,-4.58639,-8.79405,0.44146,-10.2917,-11.1476,-11.1151,-0.163406,-12.1609,-5.75379,-6.94655,16.5108,-16.3157,1.3048,2.78863,-6.95724,-1.38048,3.60794,-8.55616,-4.30655,13.5234,9.63952,-0.520431,-0.205008,-5.10167,-4.19177,0.567282,-0.139288,0.796356,0.605876,-0.397427,0.491183,0.408106,-0.591772,0.226576,0.305436,-0.575225,0.230237,-0.648111,-0.286028,-0.624001,-0.570215,-0.389788,-0.459127,-0.505511,-0.385511,-0.516314,0.743815,-0.142281,0.622654,0.500893,-0.132212,0.828555,0.428371,-0.710858,0.280351,0.227309,-0.750841,0.217055,0.240548,-0.248422,0.0449846,-0.620276,-0.532136,-0.451199,-0.478841,-0.630886,-0.408953,-0.297982,-0.0690326,-0.373057
0.16,0.960947,-0.0615942,-2.36031,1.49863,0.248089,1.46446,-0.679802,-0.930795,1.81347,2.30635,1.62637,1.44796,0.803092,-1.79642,-45.7375,-32.5689,1.78228,0.291078,0.0558372,0.835362,42.914,39.4866,0.831901,1.19109,0.930403,-2.2016,-1.10746,-1.46694,2.65171,3.05124,-4.23381,6.57796,-0.371976,0.119055,0.210092,0.129915,-0.512997,-0.395486,4.04495,-2.86517,265.312,-0.784184,-1.69411,263.796,0.671025,-1.9217,266.122,1.70997,-1.83169,311.021,1.22561,-0.0191232,311.016,0.546409,-0.0190661,358.085,-0.881205,1.64158,267.208,2.55845,-0.852863,271.481,-0.00147936,-1.22728,267.431,0.121952,-0.726276,232.719,0.613866,-0.271302,232.721,-0.317156,-0.271574,182.204,-0.104323,-0.75742,264.619,2.90903,0.294445,271.183,-0.161925,0.156887,268.314,-0.0249276,-0.237283,0,11.7112,-10.1491,-9.14392,0.311041,-2.86196,-1.58451,-0.465727,-0.145903,11.7326,6.57864,-6.20853,-2.18874,8.59053,16.219,-5.70639,-6.85807,-6.14911,-13.2266,0.993923,-2.6351,-4.78437,-7.30511,-5.03666,-3.91994,-8.84618,-7.92939,-2.09704,-13.985,-5.29143,-4.50381,19.5547,-10.4822,-7.08321,-3.85096,-9.93891,-0.82829,12.267,-8.25328,4.16535,11.833,5.25792,-4.2378,-1.43506,-4.14511,-2.89432,0.567293,-0.13929,0.796371,0.605585,-0.397924,0.490767,0.408057,-0.59185,0.226583,0.305507,-0.575183,0.230366,-0.648243,-0.28585,-0.624071,-0.570121,-0.38999,-0.458966,-0.505471,-0.385589,-0.516336,0.743818,-0.142159,0.622717,0.500812,-0.132268,0.828582,0.428548,-0.710727,0.280531,0.227189,-0.750846,0.216995,0.240558,-0.248493,0.0450474,-0.620285,-0.531961,-0.451388,-0.478722,-0.63089,-0.409017,-0.297982,-0.0690326,-0.373057
0.17,0.964035,-0.0594056,-2.38878,1.48999,0.247676,1.49193,-0.683759,-0.933804,1.81237,2.31666,1.62364,1.44244,0.805328,-1.81381,-45.8459,-32.5439,1.78528,0.302101,0.0611551,0.833847,43.0425,39.4528,0.8309,1.19294,0.940387,-2.2088,-1.10474,-1.4599,2.64992,3.03762,-4.21526,6.59175,-0.382011,0.135798,0.215856,0.116095,-0.51741,-0.384953,4.02393,-2.88334,265.312,-0.784184,-1.69411,263.772,0.661319,-1.92102,266.122,1.70413,-1.83305,311.127,1.22262,-0.0170316,311.121,0.538866,-0.0169808,358.063,-0.882607,1.64565,267.208,2.55168,-0.844424,271.455,-0.00739679,-1.22911,267.431,0.121952,-0.724102,232.742,0.618653,-0.253618,232.744,-0.314646,-0.253599,182.198,-0.0993549,-0.754103,264.629,2.90521,0.299991,271.201,-0.149349,0.148407,268.314,-0.0249276,-0.234886,0,13.65,-13.3772,-4.59093,-1.0368,0.264551,10.1824,-7.00253,-4.97191,10.1031,-6.62665,-6.64914,6.47796,5.18159,-2.27143,-5.77014,0.670716,-8.19882,-4.34306,-0.392946,-3.6368,-9.30477,-3.9201,-0.973219,-10.1707,0.16182,-5.65056,-2.36938,-21.0789,-12.4323,3.74045,9.13169,-16.2246,-5.96481,-0.663958,-6.03434,8.69705,4.14913,-5.07312,-2.96516,7.04344,5.91516,-4.01476,4.10017,-1.59427,2.99412,0.567293,-0.13929,0.796371,0.605204,-0.398464,0.490328,0.408047,-0.591897,0.2267,0.30562,-0.575104,0.230481,-0.648353,-0.285844,-0.62406,-0.569985,-0.390102,-0.458832,-0.505475,-0.385653,-0.516279,0.743798,-0.141972,0.622823,0.500766,-0.132272,0.828608,0.428509,-0.710703,0.280606,0.227306,-0.750831,0.217113,0.240544,-0.248479,0.0450448,-0.620336,-0.531952,-0.451381,-0.478801,-0.63073,-0.409153,-0.297998,-0.0690363,-0.373077
0.18,0.967122,-0.057217,-2.41422,1.47914,0.23942,1.50618,-0.664766,-0.949852,1.79216,2.32697,1.59529,1.44575,0.817439,-1.82404,-45.9418,-32.5472,1.79041,0.303479,0.0593143,0.833847,43.1368,39.4592,0.834904,1.18924,0.942764,-2.19964,-1.15083,-1.46131,2.6535,3.03179,-4.15467,6.61683,-0.392046,0.140138,0.215856,0.115173,-0.52072,-0.371546,4.00817,-2.90685,265.296,-0.776674,-1.70075,263.74,0.656908,-1.91896,266.122,1.70413,-1.83305,311.214,1.20392,-0.0262944,311.208,0.538866,-0.0262159,358.052,-0.877934,1.6426,267.252,2.55652,-0.840204,271.438,-0.00739679,-1.23504,267.431,0.121952,-0.726276,232.727,0.629422,-0.255343,232.729,-0.320504,-0.255542,182.192,-0.105469,-0.751891,264.619,2.90138,0.291118,271.22,-0.147777,0.134979,268.314,-0.0249276,-0.234886,0,5.4626,-13.1237,-0.569124,14.7848,0,2.4417,-3.49295,-9.5959,0.900122,-3.12125,-0.387199,3.24781,-4.31799,0.30626,-2.18373,-4.46026,1.76892,-8.77586,3.39783,0.324876,-0.52793,-8.6661,-6.93293,-2.61834,-3.32631,-4.81344,-4.19408,-17.3293,-9.50403,3.43511,0.461196,-8.02113,1.864,0.531167,-6.46029,-2.48487,11.7258,-3.63447,1.97678,1.69043,-1.0954,-11.1521,1.84508,-7.73222,-6.18786,0.567345,-0.139288,0.796359,0.604763,-0.398943,0.490073,0.408107,-0.591834,0.22676,0.305684,-0.575111,0.230545,-0.648365,-0.285911,-0.623949,-0.569935,-0.390293,-0.458719,-0.5054,-0.385703,-0.516265,0.743807,-0.141791,0.622891,0.500766,-0.132272,0.828608,0.428238,-0.710841,0.280406,0.227427,-0.750827,0.217173,0.240558,-0.248493,0.0450474,-0.620282,-0.531958,-0.451447,-0.478862,-0.630608,-0.409337,-0.297998,-0.0690363,-0.373077
0.19,0.957241,-0.0503384,-2.43622,1.48014,0.236531,1.51941,-0.664766,-0.952861,1.78889,2.33385,1.58657,1.44354,0.827874,-1.83427,-46.0127,-32.5765,1.79084,0.313813,0.0681092,0.828924,43.2031,39.4769,0.84091,1.19109,0.95037,-2.20815,-1.22267,-1.45567,2.65171,3.0279,-4.06317,6.6231,-0.401413,0.127737,0.22034,0.125308,-0.521823,-0.384953,3.99345,-2.92395,265.288,-0.776048,-1.70478,263.724,0.658672,-1.9201,266.13,1.69619,-1.84091,311.271,1.19345,-0.0262944,311.275,0.52881,-0.0262159,358.052,-0.877934,1.6426,267.322,2.55555,-0.836922,271.429,-0.00887614,-1.24097,267.431,0.123773,-0.730625,232.697,0.631816,-0.250167,232.699,-0.32134,-0.250198,182.173,-0.112347,-0.750786,264.629,2.89565,0.292227,271.238,-0.150921,0.1477,268.314,-0.0181291,-0.234886,0,3.61553,-7.83366,-4.26843,11.6744,3.17461,-4.36389,-23.5026,-10.3254,7.88383,-1.89676,-1.76242,2.43586,-7.97692,5.0533,-1.29111,-0.955771,-6.21463,-1.68697,5.87108,-2.46364,-2.55716,-7.77041,-3.43135,-1.907,2.58913,-5.85984,-4.52089,-6.89118,-12.7405,-0.610686,2.30598,-11.3937,-4.0076,2.92142,-5.82136,6.48827,0.0901985,-1.81724,2.18857,4.64867,1.53356,0.743473,-5.12521,-3.98568,3.49315,0.567351,-0.139289,0.796366,0.604478,-0.399262,0.489845,0.408094,-0.591755,0.226875,0.305684,-0.575111,0.230545,-0.648295,-0.286151,-0.623818,-0.569935,-0.390293,-0.458719,-0.505295,-0.385778,-0.516222,0.743838,-0.141675,0.622917,0.500691,-0.132329,0.828646,0.427764,-0.711109,0.28011,0.227548,-0.750823,0.217233,0.240615,-0.248489,0.0450467,-0.620316,-0.531935,-0.451488,-0.479016,-0.63057,-0.409312,-0.297983,-0.0689719,-0.373059
0.2,0.957241,-0.0440852,-2.45648,1.4705,0.23199,1.54129,-0.663975,-0.956873,1.79271,2.33522,1.58166,1.44631,0.844458,-1.83376,-46.0419,-32.6212,1.78485,0.307268,0.0783358,0.823623,43.2272,39.514,0.842913,1.19294,0.947518,-2.21731,-1.30401,-1.42044,2.64992,3.02596,-3.97661,6.61306,-0.398737,0.124016,0.228026,0.130837,-0.519617,-0.400274,3.98399,-2.94212,265.288,-0.774796,-1.7086,263.699,0.648966,-1.91919,266.122,1.68732,-1.84634,311.3,1.18149,-0.0200196,311.295,0.517077,-0.0199598,358.052,-0.877934,1.6426,267.401,2.54975,-0.84208,271.411,-0.0133142,-1.24416,267.422,0.127413,-0.737149,232.643,0.631816,-0.256206,232.645,-0.325524,-0.256028,182.161,-0.117697,-0.743045,264.656,2.888,0.297773,271.256,-0.155637,0.156887,268.314,-0.0181291,-0.242077,0,6.48438,-13.1237,1.30898,22.8719,-4.56952,-2.74042,-8.44961,-21.5711,-2.91764,-5.7383,-6.24859,2.75358,-5.3634,-8.80499,3.87333,-5.0136,-8.91949,0.807594,0.832121,-1.95828,-3.08509,-16.169,0.461527,-0.968634,6.65262,-7.02251,-2.91407,15.6065,-5.90791,-4.58014,-4.42749,-10.1176,-1.4912,-2.25746,-3.26564,-0.138048,-3.06675,-3.40732,-0.77659,-6.19823,-7.33918,1.93303,-2.87012,-5.18139,-3.19373,0.567356,-0.139291,0.796374,0.60435,-0.399319,0.48978,0.407976,-0.59176,0.226877,0.305684,-0.575111,0.230545,-0.648163,-0.28639,-0.623686,-0.56998,-0.390282,-0.458767,-0.505208,-0.38588,-0.516195,0.743818,-0.141488,0.623023,0.500626,-0.132328,0.828701,0.427283,-0.711427,0.27981,0.227611,-0.750829,0.217296,0.240673,-0.248486,0.0450461,-0.620455,-0.531827,-0.451562,-0.479155,-0.630532,-0.409327,-0.297927,-0.0689732,-0.373065
0.21,0.943037,-0.0465865,-2.48538,1.46547,0.231577,1.55656,-0.671097,-0.946843,1.78779,2.32697,1.57512,1.44023,0.84688,-1.82813,-46.0503,-32.6723,1.78999,0.303479,0.0887669,0.811884,43.2211,39.5623,0.84992,1.19386,0.924698,-2.21666,-1.34467,-1.37253,2.63919,3.00456,-3.91231,6.5604,-0.377328,0.135178,0.222261,0.120701,-0.51741,-0.394529,3.96823,-2.93891,265.28,-0.768538,-1.71122,263.675,0.649849,-1.92125,266.13,1.67494,-1.84525,311.3,1.18149,-0.0200196,311.304,0.511211,-0.0199598,358.063,-0.878869,1.64971,267.445,2.54588,-0.862241,271.403,-0.00739679,-1.24234,267.422,0.127413,-0.737149,232.582,0.627627,-0.26397,232.592,-0.319667,-0.263801,182.148,-0.123429,-0.740834,264.721,2.87653,0.3011,271.265,-0.146204,0.14982,268.323,-0.0181291,-0.244473,0,5.3054,-9.32941,0.0379416,22.5608,-5.86822,1.8053,-3.02722,-10.5387,0.620774,-4.60985,-6.64914,6.00138,2.56807,-2.62874,3.17199,-17.3045,-9.47169,4.28922,9.38448,-4.91826,0.857887,-10.2714,1.20398,-1.6043,-13.9166,-14.0915,4.79323,23.4097,-4.98319,0.916029,-6.64123,-3.82827,-1.864,-3.45258,-11.8557,2.20877,-8.02767,-2.19583,4.16535,-5.49389,-3.72436,-2.37911,-0.615025,0.637709,-0.299412,0.567403,-0.139287,0.796354,0.60435,-0.399319,0.48978,0.407743,-0.591899,0.2267,0.305675,-0.575094,0.230477,-0.647995,-0.286641,-0.623579,-0.570093,-0.390153,-0.458821,-0.505133,-0.38593,-0.516181,0.743848,-0.14136,0.623057,0.500528,-0.132335,0.828741,0.42702,-0.7117,0.279553,0.227734,-0.750772,0.217358,0.240673,-0.248486,0.0450461,-0.620702,-0.531586,-0.451747,-0.479148,-0.630462,-0.409382,-0.297921,-0.0689716,-0.373118
