MR32CSV
Name;01_Gang_20_12
Frequency;100
Date;17-08-2016 13:03:08
"Time,s";"Lumbar Flexion,deg";"Lumbar Lateral - RT,deg";"Lumbar Axial - RT,deg";"Thoracic Flexion,deg";"Thoracic Lateral - RT,deg";"Thoracic Axial - RT,deg";"LT Ellbogen Flexion,deg";"RT Ellbogen Flexion,deg";"LT Shoulder Total Flexion,deg";"RT Shoulder Total Flexion,deg";"LT Schulter Flexion,deg";"RT Schulter Flexion,deg";"LT Schulter Abduktion,deg";"RT Schulter Abduktion,deg";"LT Shoulder Rotation - out,deg";"RT Shoulder Rotation - out,deg";"LT Wrist Extension,deg";"RT Wrist Extension,deg";"LT Wrist Radial,deg";"RT Wrist Radial,deg";"LT Hand Supination,deg";"RT Hand Supination,deg";"LT Hüfte Flexion,deg";"RT Hüfte Flexion,deg";"LT Hüfte Abduktion,deg";"RT Hüfte Abduktion,deg";"LT Hip Rotation - out,deg";"RT Hip Rotation - out,deg";"LT Knie Flexion,deg";"RT Knie Flexion,deg";"LT Knee rotation - out,deg";"RT Knee rotation - out,deg";"LT Knee abduction,deg";"RT Knee abduction,deg";"LT Sprunggelenk Dorsiflexion,deg";"RT Sprunggelenk Dorsiflexion,deg";"LT Ankle Inversion,deg";"RT Ankle Inversion,deg";"LT Ankle Abduction,deg";"RT Ankle Abduction,deg";"Upper spine course,deg";"Upper spine pitch,deg";"Upper spine roll,deg";"Lower spine course,deg";"Lower spine pitch,deg";"Lower spine roll,deg";"Becken course,deg";"Becken pitch,deg";"Becken roll,deg";"LT Upper arm course,deg";"LT Upper arm pitch,deg";"LT Upper arm roll,deg";"LT Forearm course,deg";"LT Forearm pitch,deg";"LT Forearm roll,deg";"LT Hand course,deg";"LT Hand pitch,deg";"LT Hand roll,deg";"LT Thigh course,deg";"LT Thigh pitch,deg";"LT Thigh roll,deg";"LT Shank course,deg";"LT Shank pitch,deg";"LT Shank roll,deg";"LT Foot course,deg";"LT Foot pitch,deg";"LT Foot roll,deg";"RT Upper arm course,deg";"RT Upper arm pitch,deg";"RT Upper arm roll,deg";"RT Forearm course,deg";"RT Forearm pitch,deg";"RT Forearm roll,deg";"RT Hand course,deg";"RT Hand pitch,deg";"RT Hand roll,deg";"RT Thigh course,deg";"RT Thigh pitch,deg";"RT Thigh roll,deg";"RT Shank course,deg";"RT Shank pitch,deg";"RT Shank roll,deg";"RT Foot course,deg";"RT Foot pitch,deg";"RT Foot roll,deg";"Noraxon MyoMotion.Sync,An";"Upper spine Accel Earth X,mG";"Upper spine Accel Earth Y,mG";"Upper spine Accel Earth Z,mG";"LT Upper arm Accel Earth X,mG";"LT Upper arm Accel Earth Y,mG";"LT Upper arm Accel Earth Z,mG";"LT Forearm Accel Earth X,mG";"LT Forearm Accel Earth Y,mG";"LT Forearm Accel Earth Z,mG";"LT Hand Accel Earth X,mG";"LT Hand Accel Earth Y,mG";"LT Hand Accel Earth Z,mG";"RT Upper arm Accel Earth X,mG";"RT Upper arm Accel Earth Y,mG";"RT Upper arm Accel Earth Z,mG";"RT Forearm Accel Earth X,mG";"RT Forearm Accel Earth Y,mG";"RT Forearm Accel Earth Z,mG";"RT Hand Accel Earth X,mG";"RT Hand Accel Earth Y,mG";"RT Hand Accel Earth Z,mG";"Lower spine Accel Earth X,mG";"Lower spine Accel Earth Y,mG";"Lower spine Accel Earth Z,mG";"Becken Accel Earth X,mG";"Becken Accel Earth Y,mG";"Becken Accel Earth Z,mG";"LT Thigh Accel Earth X,mG";"LT Thigh Accel Earth Y,mG";"LT Thigh Accel Earth Z,mG";"LT Shank Accel Earth X,mG";"LT Shank Accel Earth Y,mG";"LT Shank Accel Earth Z,mG";"LT Foot Accel Earth X,mG";"LT Foot Accel Earth Y,mG";"LT Foot Accel Earth Z,mG";"RT Thigh Accel Earth X,mG";"RT Thigh Accel Earth Y,mG";"RT Thigh Accel Earth Z,mG";"RT Shank Accel Earth X,mG";"RT Shank Accel Earth Y,mG";"RT Shank Accel Earth Z,mG";"RT Foot Accel Earth X,mG";"RT Foot Accel Earth Y,mG";"RT Foot Accel Earth Z,mG";"Upper spine Rot X,";"Upper spine Rot Y,";"Upper spine Rot Z,";"LT Upper arm Rot X,";"LT Upper arm Rot Y,";"LT Upper arm Rot Z,";"LT Forearm Rot X,";"LT Forearm Rot Y,";"LT Forearm Rot Z,";"LT Hand Rot X,";"LT Hand Rot Y,";"LT Hand Rot Z,";"RT Upper arm Rot X,";"RT Upper arm Rot Y,";"RT Upper arm Rot Z,";"RT Forearm Rot X,";"RT Forearm Rot Y,";"RT Forearm Rot Z,";"RT Hand Rot X,";"RT Hand Rot Y,";"RT Hand Rot Z,";"Lower spine Rot X,";"Lower spine Rot Y,";"Lower spine Rot Z,";"Becken Rot X,";"Becken Rot Y,";"Becken Rot Z,";"LT Thigh Rot X,";"LT Thigh Rot Y,";"LT Thigh Rot Z,";"LT Shank Rot X,";"LT Shank Rot Y,";"LT Shank Rot Z,";"LT Foot Rot X,";"LT Foot Rot Y,";"LT Foot Rot Z,";"RT Thigh Rot X,";"RT Thigh Rot Y,";"RT Thigh Rot Z,";"RT Shank Rot X,";"RT Shank Rot Y,";"RT Shank Rot Z,";"RT Foot Rot X,";"RT Foot Rot Y,";"RT Foot Rot Z,"
3.83;9.02733;7.54089;-2.71283;-1.96119;2.61257;9.01882;1.15056;22.971;10.9386;19.9876;-8.40403;7.81436;-7.10297;18.6154;-13.9743;-16.0035;2.21034;4.17895;-2.90599;10.9104;34.5597;29.8634;28.3062;-1.88685;7.03658;-10.1488;11.5145;-5.98455;42.0216;2.6289;-6.41702;11.0181;15.7122;4.96492;-1.25292;-0.0757692;15.0376;10.4399;-10.8344;1.85854;267.684;-7.64596;2.8945;258.56;-9.05808;1.45582;260.287;-0.147046;-6.43623;282.194;-14.5096;-8.00005;282.025;-13.3698;-7.9606;337.653;-4.49168;-16.6671;243.851;27.3039;-6.29625;254.768;-15.5191;8.23434;265.86;-18.0078;-10.1313;251.411;-4.425;-14.9602;245.334;17.7509;-15.6789;187.648;-2.54107;-34.6651;254.52;-1.62458;3.89881;265.385;-3.96727;-1.85145;267.255;-3.98209;8.45804;1;-25.4693;19.9031;-812.595;-164.028;-554.397;-1087.37;-387.031;285.504;-161.43;-160.812;468.901;681.614;-87.0334;24.6213;-1023.15;124.756;-55.2977;-692.385;344.374;-391.535;-338.237;-33.0415;-321.746;-831.314;-4.59166;-326.383;-1016.07;47.8882;-297.037;-895.092;-438.339;-110.841;-1170.95;-615.888;276.43;726.746;67.3404;378.26;-465.608;-425.582;479.106;-666.689;-243.865;-205.456;-95.7284;0.533421;-0.0782521;0.824394;0.580534;-0.274;0.68613;0.45883;-0.504304;0.46292;0.3309;-0.56505;0.451393;-0.58921;-0.193127;-0.685834;-0.544413;-0.239642;-0.412018;-0.490693;-0.145945;-0.44528;0.751573;-0.0952208;0.628641;0.485423;-0.121707;0.846392;0.652407;-0.465743;0.190326;0.212414;-0.738565;0.39614;0.236531;-0.393953;0.144055;-0.602805;-0.536946;-0.45717;-0.432642;-0.670631;-0.396873;-0.372441;-0.10077;-0.336796
3.84;9.16517;8.049;-2.93403;-1.69367;1.88667;8.25067;-0.839595;24.7486;12.2179;20.1563;-9.59855;8.90483;-7.70231;18.3634;-15.3275;-15.6644;1.74448;3.96407;-2.46512;11.0813;39.7062;29.2688;30.0695;-3.56159;6.92602;-10.6677;9.17203;-9.68441;40.1125;4.44941;-4.66141;18.7028;12.4964;3.23196;-1.36255;2.54211;13.4301;9.23344;-10.0707;-2.73661;267.777;-7.68794;2.70023;259.415;-8.91324;1.9012;261.328;0.106104;-6.52854;283.813;-15.2815;-9.45051;283.954;-16.1097;-9.48992;334.361;-5.93711;-19.2261;247.012;29.4423;-5.8511;255.557;-11.0583;6.43428;265.691;-13.3486;-9.26263;251.714;-3.34107;-15.1711;244.997;20.5142;-16.1972;186.949;-1.60096;-37.2889;252.067;-2.689;4.64529;270.55;-7.2101;-0.92862;267.765;-4.70488;8.53166;1;-64.9841;-8.39532;-757.681;-146.462;-486.536;-1048.5;-441.255;342.167;-200.305;-397.09;599.331;611.765;-93.1201;2.97996;-1047.51;108.493;-41.6543;-654.751;388.41;-410.492;-343.192;-38.8409;-241.543;-785.258;17.4694;-259.667;-1038.89;220.89;-79.3267;-985.212;-460.456;-116.663;-860.619;-605.369;117.894;1024.05;161.735;253.554;-568.992;-1050.94;1160.52;-771.099;-270.738;-211.288;-147.398;0.532746;-0.0798386;0.824755;0.570107;-0.288289;0.688463;0.451134;-0.505213;0.489893;0.329855;-0.561071;0.48465;-0.58922;-0.19838;-0.677911;-0.546978;-0.225359;-0.396698;-0.495276;-0.129221;-0.429475;0.751648;-0.0987629;0.625783;0.486118;-0.127023;0.843625;0.642315;-0.471161;0.1645;0.235308;-0.730584;0.369412;0.2502;-0.359888;0.130197;-0.590678;-0.556252;-0.449494;-0.462801;-0.667528;-0.413542;-0.373862;-0.104864;-0.342366
3.85;9.35897;8.58415;-3.35351;-1.41191;1.20635;7.56599;-3.07506;26.5217;13.4072;20.6029;-10.3953;10.0898;-8.65425;18.3218;-15.8175;-15.5782;1.45039;3.65762;-2.09266;11.2021;44.3888;29.0915;31.7214;-5.29358;7.35738;-11.5627;7.03753;-13.0982;37.7626;5.97073;-4.02763;27.6237;9.1841;1.19233;-1.82144;5.19952;11.8966;7.71094;-8.79092;-8.91509;267.836;-7.76992;2.5627;260.16;-8.77555;2.36986;262.455;0.396447;-6.65438;284.52;-15.7232;-10.8791;285.128;-18.7422;-11.06;330.831;-7.77771;-21.5841;250.074;31.5511;-4.83657;257.092;-6.44262;4.59855;265.81;-8.86656;-8.60102;251.731;-2.31903;-15.5146;244.272;23.1848;-16.9029;186.216;-0.577544;-39.8538;249.994;-3.62997;5.85636;277.428;-10.6645;-0.28947;268.442;-5.4412;8.27682;1;-111.85;-25.5341;-645.659;-166.029;-376.867;-946.326;-489.344;332.153;-249.964;-691.117;707.089;509.905;-112.916;-27.2104;-1016.65;107.864;-58.1656;-595.972;450.687;-442.795;-324.527;0.438881;-217.996;-704.383;-6.28054;-209.099;-987.595;309.763;-20.4651;-1014.71;-222.977;-55.9402;-473.092;-489.662;-222.602;1213.29;387.869;-0.736272;-660.838;-1419.83;-1349.67;762.303;-243.529;-349.49;-181.043;0.531891;-0.0808763;0.825244;0.560949;-0.309346;0.685896;0.44265;-0.504665;0.51608;0.328883;-0.553693;0.519389;-0.58817;-0.202954;-0.670145;-0.552702;-0.20924;-0.381917;-0.500469;-0.112802;-0.413303;0.751753;-0.101507;0.623022;0.486903;-0.133003;0.840499;0.631454;-0.473179;0.141856;0.253247;-0.723239;0.336686;0.263379;-0.327591;0.114874;-0.582244;-0.574126;-0.440208;-0.501326;-0.655697;-0.434425;-0.372821;-0.10877;-0.349687
3.86;9.551;9.06955;-3.90532;-1.08167;0.602463;6.85518;-5.29325;28.1979;14.6221;21.331;-10.9041;11.4415;-9.97782;18.4672;-14.1915;-15.8104;1.54463;3.43721;-1.87457;11.2388;47.1799;29.35;33.1939;-6.97483;8.19832;-12.4236;5.20141;-16.2461;34.9436;6.01529;-4.26139;34.2112;5.95295;1.01146;-2.56849;5.97478;10.5783;7.1653;-6.84468;-12.9291;267.819;-7.89882;2.4826;260.854;-8.62595;2.81725;263.669;0.685926;-6.77004;282.966;-16.2592;-11.9437;284.141;-21.4351;-12.3246;327.187;-9.86577;-23.7211;252.983;33.4662;-3.38925;259.18;-1.65839;3.01032;265.899;-4.5517;-8.08586;251.342;-1.31468;-15.9923;243.028;25.7155;-17.8011;185.429;0.422593;-42.3574;248.273;-4.42538;7.13061;282.379;-12.0696;-0.782727;269.295;-6.11255;7.78411;1;-112.95;-27.1722;-528.581;-202.274;-230.214;-832.008;-511.73;244.499;-310.37;-974.667;799.814;392.476;-138.4;-80.2146;-939.896;144.433;-86.2321;-504.445;506.932;-489.964;-317.314;-0.125394;-165.068;-599.112;-72.7804;-154.379;-917.41;334.355;-53.5991;-1096.69;462.994;81.7268;62.6243;-7.94279;-276.895;1339.28;606.357;-152.777;-499.614;-2129.29;-2286.75;977.8;-308.023;-373.787;28.8387;0.530857;-0.0810598;0.82598;0.552901;-0.335477;0.679499;0.434041;-0.502282;0.541224;0.328035;-0.543815;0.554253;-0.586695;-0.206125;-0.66226;-0.561436;-0.191906;-0.367271;-0.505464;-0.09693;-0.396998;0.751953;-0.104012;0.620228;0.487516;-0.13929;0.837146;0.620329;-0.472739;0.12293;0.266249;-0.715185;0.29982;0.276756;-0.296289;0.100472;-0.575905;-0.589577;-0.431303;-0.524749;-0.640051;-0.452724;-0.370015;-0.111822;-0.358418
3.87;9.60107;9.46367;-4.54798;-0.599453;0.0816577;6.10389;-7.12619;29.6836;16.0246;22.3188;-11.252;13.0656;-11.7027;18.7064;-9.8146;-16.2357;2.44227;3.34197;-1.94298;11.2281;47.2685;29.7914;34.5562;-8.41794;9.2051;-12.9369;3.65648;-18.7652;31.7503;5.46574;-4.46287;37.4348;2.99327;2.33452;-3.40482;5.36643;9.40415;7.34051;-4.60056;-14.1963;267.726;-8.10377;2.44851;261.54;-8.39587;3.22358;264.977;0.907648;-6.842;278.553;-17.3045;-12.4893;280.237;-24.2541;-13.0887;323.657;-12.0795;-25.6348;255.765;35.15;-1.75233;261.153;3.28066;1.81846;265.641;-0.266693;-7.60354;250.658;-0.205115;-16.5578;241.448;28.1357;-18.8546;184.554;1.30759;-44.8406;247.254;-5.11946;8.10667;284.639;-11.9075;-1.8225;270.167;-6.7839;7.21213;1;-149.328;4.46385;-378.599;-238.445;-83.7934;-667.823;-575.572;103.314;-245.146;-1287.77;784.533;336.806;-162.406;-109.037;-823.704;156.204;-128.109;-396.431;584.977;-544.149;-326.014;19.7496;-119.04;-443.256;-62.9638;-167.483;-730.108;321.412;-83.0299;-1200.44;2145.29;-1228.81;1809.28;557.283;-210.658;1744.14;614.297;9.93968;-347.954;-2129.29;-1830.51;110.436;-291.899;-400.222;117.758;0.529395;-0.080511;0.827085;0.5457;-0.364411;0.670955;0.42593;-0.498689;0.564428;0.326687;-0.532637;0.587512;-0.585736;-0.207412;-0.653795;-0.571442;-0.174326;-0.352436;-0.509565;-0.0814889;-0.380526;0.752611;-0.106635;0.616922;0.48746;-0.14564;0.833797;0.609344;-0.471276;0.106512;0.278093;-0.704266;0.262955;0.29079;-0.263933;0.0890559;-0.57206;-0.600077;-0.425932;-0.531356;-0.628716;-0.465921;-0.366661;-0.114936;-0.367394
3.88;9.56985;9.87614;-5.31467;0.0178509;-0.349419;5.30454;-8.20247;30.9281;17.7312;23.5257;-11.5576;14.9677;-13.8092;18.9627;-3.14624;-17.2656;4.39996;3.71007;-2.3359;11.1572;44.7678;30.6223;35.822;-9.8064;10.3287;-13.0381;2.29373;-20.2749;28.0252;4.82496;-3.14934;37.0445;1.48894;4.44297;-4.48546;4.02345;9.29004;8.15257;-3.56685;-13.125;267.566;-8.40601;2.42493;262.218;-8.12766;3.54553;266.396;1.0769;-7.02699;271.749;-19.0295;-12.555;273.745;-27.0242;-13.3373;320.568;-14.2404;-27.3653;258.431;36.6132;-0.137784;261.68;8.50013;1.85079;265.105;3.89492;-7.2096;249.289;0.879695;-17.1862;239.16;30.2728;-20.0044;183.57;1.9868;-47.2762;247.329;-6.07092;8.55768;284.365;-11.1697;-3.24901;270.903;-7.69348;6.65713;1;-236.504;80.0422;-201.327;-299.594;95.8884;-352.408;-757.314;52.7077;-39.6162;-1512.72;773.612;346.983;-215.194;-122.471;-655.338;160.921;-200.531;-284.079;667.674;-561.345;-360.206;17.9941;-148.474;-152.096;-45.0194;-186.169;-569.348;330.903;-64.9037;-1270.83;2123.72;-1239.21;310.331;1222.33;-219.189;2269.35;449.034;-29.9111;-158.34;-1728.82;-1240.89;-477.254;-29.5594;-106.907;266.357;0.527302;-0.0794096;0.828704;0.539404;-0.393398;0.662337;0.418797;-0.495646;0.584887;0.323931;-0.522123;0.616977;-0.586025;-0.206125;-0.644926;-0.580401;-0.157659;-0.337352;-0.512126;-0.066961;-0.363982;0.753475;-0.109627;0.61345;0.48665;-0.153265;0.830412;0.598846;-0.469872;0.0914353;0.294699;-0.682849;0.237688;0.305064;-0.231514;0.080386;-0.570961;-0.604289;-0.428069;-0.5223;-0.626126;-0.474508;-0.363479;-0.120488;-0.375748
3.89;9.60991;10.1408;-6.07859;0.686054;-0.661333;4.29439;-8.4426;31.9437;19.6076;24.7932;-11.8382;16.9948;-16.0687;19.1038;4.95603;-18.0484;7.22054;4.09153;-2.87149;11.1104;40.1348;31.156;36.8082;-11.1207;11.3432;-12.8103;1.14184;-20.2749;24.036;4.28178;1.22159;34.0292;2.08927;6.46983;-6.0845;2.34884;10.305;9.04143;-5.78068;-11.237;267.272;-8.77344;2.36072;262.98;-7.88745;3.67021;267.885;1.30092;-7.25682;263.293;-21.3259;-12.0126;265.302;-29.5719;-12.8797;318.203;-16.1722;-29.0111;260.953;37.7954;1.26655;259.162;13.828;2.82023;264.688;7.43358;-6.77021;247.982;2.10331;-17.7855;236.958;32.3172;-21.1742;182.478;2.47493;-49.6573;248.957;-7.24481;8.48432;282.995;-10.6722;-4.74731;271.452;-9.09032;6.05117;1;-201.25;95.8705;1.8218;-346.142;304.238;194.089;-1053.89;170.28;276.795;-1796.7;761.071;364.032;-291.875;-284.171;-193.328;163.616;-267.718;-174.101;780.527;-532.924;-383.277;90.3781;-123.328;197.554;-45.7055;-176.987;-512.399;327.667;-94.5294;-1272.66;1433.58;-87.9655;-1227.06;1999.44;-340.341;2272.42;334.349;260.548;362.679;-770.747;-120.902;-915.741;364.454;109.629;285.984;0.52476;-0.0778258;0.830875;0.535182;-0.417989;0.655916;0.412993;-0.494358;0.603253;0.319303;-0.514205;0.64123;-0.588731;-0.201493;-0.636221;-0.586442;-0.143376;-0.321603;-0.513329;-0.0533471;-0.347367;0.754086;-0.114083;0.610276;0.485979;-0.161566;0.826567;0.589024;-0.469755;0.0773362;0.32557;-0.647295;0.233832;0.315934;-0.203257;0.0730017;-0.575159;-0.599941;-0.438618;-0.506567;-0.629318;-0.480198;-0.360066;-0.130622;-0.383748
3.90;9.90326;10.3625;-6.99933;1.30625;-1.05965;3.44024;-8.15755;32.758;21.2404;25.7583;-11.9997;18.9218;-18.0259;18.7558;13.3451;-18.1598;10.009;4.25441;-3.33692;11.1426;34.5809;30.6519;37.2005;-12.3777;11.9023;-12.7259;0.387308;-18.5144;20.4761;4.1375;6.65273;28.8751;2.63223;8.26274;-7.42983;0.795027;10.1479;9.80948;-9.39676;-9.12885;267.027;-9.13841;2.28109;263.64;-7.68181;3.876;269.417;1.72419;-7.38416;254.424;-23.7059;-10.6118;256.179;-31.7126;-11.4329;316.45;-17.8113;-30.6679;263.213;38.5714;2.13859;255.435;18.4901;2.19196;264.698;10.5702;-6.23233;247.393;3.61603;-17.9272;235.732;34.5292;-21.894;181.317;2.7934;-51.9273;252.382;-8.35115;8.305;281.234;-10.9505;-5.95035;271.903;-10.9717;5.57545;1;-122.688;150.624;139.014;-377.717;471.534;920.782;-1339.35;575.993;447.489;-2075.4;721.789;305.23;-121.733;-766.582;697.153;218.11;-327.526;-49.0515;888.948;-500.861;-418.13;110.473;250.626;190.376;-156.169;-114.193;-419.034;365.633;-124.35;-1169.52;122.546;-758.832;-959.206;2921.01;-274.568;2003.8;135.857;194.56;915.124;-420.282;100.117;-851.075;570.363;494.689;236.317;0.522167;-0.0766008;0.832965;0.533974;-0.432038;0.654344;0.408543;-0.493633;0.620352;0.313443;-0.509261;0.660886;-0.59688;-0.193365;-0.627948;-0.589089;-0.132333;-0.305013;-0.513412;-0.0409582;-0.330901;0.754575;-0.117502;0.607347;0.486718;-0.169564;0.821573;0.580315;-0.472822;0.0640929;0.364164;-0.615404;0.231158;0.323563;-0.178414;0.0637237;-0.588357;-0.585855;-0.454254;-0.4893;-0.637811;-0.482463;-0.357926;-0.144904;-0.391619
3.91;10.4811;10.8156;-8.18392;1.80439;-1.75517;2.90059;-7.52353;33.2327;22.4969;26.7083;-12.4311;20.9288;-19.322;18.1034;20.5397;-18.1254;11.8364;4.32988;-3.77603;11.2243;29.4272;29.6713;36.9283;-13.623;11.7583;-12.6265;0.281157;-15.8076;17.2049;4.74009;10.7527;22.0195;2.25859;9.14347;-8.23092;0.617134;8.33611;10.7704;-11.7784;-6.16953;266.859;-9.49349;2.21594;264.063;-7.57035;4.43179;270.94;2.26883;-7.44105;246.61;-25.9562;-8.4683;247.932;-33.3916;-9.12447;315.261;-19.1215;-32.5102;264.852;38.8337;1.97196;252.645;21.9686;-0.401934;264.827;13.5217;-5.85354;247.021;5.3878;-17.8042;234.955;36.7281;-22.322;180.117;2.98081;-54.0636;256.76;-9.4412;7.92939;278.68;-12.6815;-6.38108;272.324;-12.6826;5.75385;1;-199.798;72.1588;291.562;-374.159;564.457;1057.55;-1407.01;686.395;343.056;-2326.49;616.357;181.711;139.367;-840.055;841.534;346.056;-389.813;79.469;983.343;-479.425;-442.301;-54.9855;315.433;101.597;-367.438;-23.1154;-232.948;545.322;-176;-1040.75;144.482;-1138.98;-99.5168;4003.16;-447.376;1442.22;-412.864;94.9791;507.66;-93.78;404.971;18.5689;549.537;632.891;63.6854;0.519616;-0.075626;0.834877;0.532079;-0.434966;0.660078;0.402996;-0.490712;0.63709;0.306421;-0.507975;0.67669;-0.609406;-0.181833;-0.619294;-0.588717;-0.124519;-0.287797;-0.512728;-0.0298481;-0.314778;0.75477;-0.117687;0.604854;0.488316;-0.177259;0.815854;0.574442;-0.480564;0.0521887;0.39767;-0.598366;0.216017;0.331319;-0.15571;0.0540194;-0.605073;-0.565947;-0.47262;-0.469748;-0.656829;-0.477195;-0.360986;-0.157054;-0.398037
3.92;11.1232;11.1256;-9.23421;2.10279;-2.44831;2.3542;-6.8256;33.6783;23.4408;28.3474;-13.6626;23.0825;-19.75;18.3068;24.3207;-19.43;11.93;4.74446;-4.45488;11.173;26.7565;30.3103;36.0275;-15.0258;10.6394;-11.6881;1.11315;-12.9369;13.6317;6.52452;12.9905;12.7125;2.10396;6.8001;-8.79551;2.95829;5.82667;10.0823;-13.1542;-0.773111;266.724;-9.81006;2.03475;264.521;-7.6234;4.8609;272.36;2.72467;-7.48476;242.273;-28.0286;-6.51933;243.206;-34.8068;-7.01107;314.628;-20.0768;-34.6896;265.33;38.3966;0.202554;250.979;24.6024;-3.71998;265.254;16.1966;-5.55051;245.289;6.54599;-18.7499;232.2;38.0651;-23.9289;178.902;2.99858;-56.0229;261.193;-10.9563;6.68639;273.701;-17.0129;-3.87543;272.707;-14.1119;6.45609;1;-233.227;-65.463;316.286;-312.936;590.798;799.171;-1287.7;474.204;20.0119;-2503.15;539.992;2.00065;364.687;-449.876;608.47;534.964;-487.739;188.122;1056.52;-452.975;-516.798;-310.226;227.052;183.925;-696.771;178.879;234.235;1404.07;-875.517;-164.371;1429.59;-271.383;1272.64;4791.65;-934.929;220.738;-1169.78;23.2846;124.638;1340.8;2658.81;1618.1;62.4779;457.952;90.5214;0.517128;-0.0756281;0.836731;0.525108;-0.42934;0.674101;0.394552;-0.485132;0.652927;0.298001;-0.510972;0.689028;-0.618873;-0.16334;-0.614173;-0.586331;-0.119024;-0.270825;-0.511026;-0.0202042;-0.299401;0.753997;-0.118657;0.60354;0.48933;-0.184331;0.810627;0.573632;-0.494344;0.0430926;0.423061;-0.591163;0.1927;0.33815;-0.136115;0.0426655;-0.616021;-0.544909;-0.496443;-0.448199;-0.698698;-0.447162;-0.368069;-0.166333;-0.402922
3.93;11.9196;11.2232;-9.72993;2.26586;-2.72841;1.60629;-6.20886;34.4772;24.1411;30.0899;-15.1552;24.8516;-19.6503;19.1983;26.3254;-21.2507;10.9969;5.25843;-5.60266;11.0743;25.1166;31.7303;33.4908;-16.4377;8.67562;-9.95699;3.41405;-10.0637;8.96053;7.85701;13.7534;5.82085;4.49829;5.08877;-8.736;4.15852;4.89677;10.6119;-16.1682;2.22589;266.64;-10.0555;1.83417;265.206;-7.74201;4.81684;273.401;3.36764;-7.71835;239.752;-29.7654;-4.67405;240.377;-35.9525;-5.01342;314.515;-20.6485;-37.2329;263.871;36.3712;-3.44518;249.014;26.9007;-5.71738;266.972;18.9551;-4.79546;243.107;6.89521;-20.3219;228.505;38.7547;-26.2395;177.715;2.87057;-57.7986;265.339;-12.3608;4.30974;270.903;-20.0251;-2.73491;273.011;-15.7551;7.31123;1;-244.042;-158.672;258.658;-314.863;633.829;476.259;-1151.23;92.5991;-107.101;-2397.96;462.589;-195.977;501.95;142.94;412.468;715.248;-578.343;261.197;1107.68;-386.729;-596.416;-521.453;204.544;219.727;-884.079;405.326;1934.7;2501.4;-1552.23;1125.58;1075.18;-82.7666;1039.19;5140.7;-835.805;-1146.46;-1385.04;-76.2962;146.043;1300.25;99.7704;1997.46;-283.166;364.651;282.379;0.515089;-0.0761128;0.838218;0.517119;-0.414269;0.693887;0.384984;-0.479841;0.66571;0.288342;-0.518271;0.698027;-0.626691;-0.138559;-0.614483;-0.582506;-0.114878;-0.255209;-0.508501;-0.0119633;-0.284922;0.752603;-0.123358;0.602998;0.491904;-0.191537;0.805455;0.579875;-0.515479;0.0454134;0.443989;-0.578699;0.180611;0.340958;-0.117803;0.0216685;-0.619612;-0.522742;-0.52439;-0.432104;-0.723327;-0.43302;-0.376359;-0.177193;-0.407611
3.94;12.9964;10.945;-10.4729;2.33027;-2.84758;0.875237;-5.70441;35.439;24.6319;31.0143;-16.2643;25.8492;-19.4797;19.595;28.422;-22.0288;10.1628;5.41258;-7.01882;11.1325;22.9701;31.963;29.6946;-17.7181;8.50432;-7.85287;10.1044;-8.97872;3.07359;7.85064;10.2745;6.17362;6.41684;4.18642;-8.4165;2.72769;5.51937;12.3553;-20.1768;-0.80127;266.589;-10.1864;1.61911;265.892;-7.83798;4.59402;274.683;4.33497;-7.7937;237.132;-30.9736;-2.82684;237.482;-36.6704;-3.0222;314.741;-20.7962;-39.8098;257.981;32.9753;-7.50333;246.646;29.2507;-6.68459;269.345;21.6957;-3.81566;242.077;7.15249;-21.1936;226.286;39.6329;-27.7591;176.588;2.66111;-59.3475;267.894;-13.0735;1.96978;274.2;-20.5627;-4.46826;273.128;-17.9018;8.21735;1;-296.595;-207.385;249.14;-358.001;210.268;397.671;-1220.13;-195.377;22.4208;-2149.84;424.885;-309.318;533.179;483.34;340.808;788.475;-623.867;245.532;1150.63;-298.421;-638.207;-598.727;601.859;118.6;-518.382;1233.79;1219.18;2415.77;-694.45;1639.65;159.709;-242.061;795.824;5305.14;-602.344;-2086.51;-982.17;48.9621;98.2225;493.324;871.259;529.866;-438.689;601.597;363.287;0.513832;-0.0770321;0.839174;0.513029;-0.391196;0.715128;0.377527;-0.478547;0.673568;0.279191;-0.528229;0.703471;-0.637072;-0.114389;-0.616746;-0.577606;-0.111578;-0.241834;-0.505643;-0.00518828;-0.271683;0.751296;-0.128909;0.602612;0.496554;-0.199232;0.798026;0.604897;-0.52103;0.0772755;0.463217;-0.559779;0.177376;0.342229;-0.100526;-0.00378423;-0.617358;-0.506937;-0.545575;-0.440888;-0.712209;-0.452364;-0.384968;-0.192392;-0.412008
