"Time,s","Lumbar Flexion,deg","Lumbar Lateral - RT,deg","Lumbar Axial - RT,deg","Thoracic Flexion,deg","Thoracic Lateral - RT,deg","Thoracic Axial - RT,deg","LT Ellbogen Flexion,deg","RT Ellbogen Flexion,deg","LT Shoulder Total Flexion,deg","RT Shoulder Total Flexion,deg","LT Schulter Flexion,deg","RT Schulter Flexion,deg","LT Schulter Abduktion,deg","RT Schulter Abduktion,deg","LT Shoulder Rotation - out,deg","RT Shoulder Rotation - out,deg","LT Wrist Extension,deg","RT Wrist Extension,deg","LT Wrist Radial,deg","RT Wrist Radial,deg","LT Hand Supination,deg","RT Hand Supination,deg","LT Hüfte Flexion,deg","RT Hüfte Flexion,deg","LT Hüfte Abduktion,deg","RT Hüfte Abduktion,deg","LT Hip Rotation - out,deg","RT Hip Rotation - out,deg","LT Knie Flexion,deg","RT Knie Flexion,deg","LT Knee rotation - out,deg","RT Knee rotation - out,deg","LT Knee abduction,deg","RT Knee abduction,deg","LT Sprunggelenk Dorsiflexion,deg","RT Sprunggelenk Dorsiflexion,deg","LT Ankle Inversion,deg","RT Ankle Inversion,deg","LT Ankle Abduction,deg","RT Ankle Abduction,deg","Upper spine course,deg","Upper spine pitch,deg","Upper spine roll,deg","Lower spine course,deg","Lower spine pitch,deg","Lower spine roll,deg","Becken course,deg","Becken pitch,deg","Becken roll,deg","LT Upper arm course,deg","LT Upper arm pitch,deg","LT Upper arm roll,deg","LT Forearm course,deg","LT Forearm pitch,deg","LT Forearm roll,deg","LT Hand course,deg","LT Hand pitch,deg","LT Hand roll,deg","LT Thigh course,deg","LT Thigh pitch,deg","LT Thigh roll,deg","LT Shank course,deg","LT Shank pitch,deg","LT Shank roll,deg","LT Foot course,deg","LT Foot pitch,deg","LT Foot roll,deg","RT Upper arm course,deg","RT Upper arm pitch,deg","RT Upper arm roll,deg","RT Forearm course,deg","RT Forearm pitch,deg","RT Forearm roll,deg","RT Hand course,deg","RT Hand pitch,deg","RT Hand roll,deg","RT Thigh course,deg","RT Thigh pitch,deg","RT Thigh roll,deg","RT Shank course,deg","RT Shank pitch,deg","RT Shank roll,deg","RT Foot course,deg","RT Foot pitch,deg","RT Foot roll,deg","Noraxon MyoMotion.Sync,An","Upper spine Accel Earth X,mG","Upper spine Accel Earth Y,mG","Upper spine Accel Earth Z,mG","LT Upper arm Accel Earth X,mG","LT Upper arm Accel Earth Y,mG","LT Upper arm Accel Earth Z,mG","LT Forearm Accel Earth X,mG","LT Forearm Accel Earth Y,mG","LT Forearm Accel Earth Z,mG","LT Hand Accel Earth X,mG","LT Hand Accel Earth Y,mG","LT Hand Accel Earth Z,mG","RT Upper arm Accel Earth X,mG","RT Upper arm Accel Earth Y,mG","RT Upper arm Accel Earth Z,mG","RT Forearm Accel Earth X,mG","RT Forearm Accel Earth Y,mG","RT Forearm Accel Earth Z,mG","RT Hand Accel Earth X,mG","RT Hand Accel Earth Y,mG","RT Hand Accel Earth Z,mG","Lower spine Accel Earth X,mG","Lower spine Accel Earth Y,mG","Lower spine Accel Earth Z,mG","Becken Accel Earth X,mG","Becken Accel Earth Y,mG","Becken Accel Earth Z,mG","LT Thigh Accel Earth X,mG","LT Thigh Accel Earth Y,mG","LT Thigh Accel Earth Z,mG","LT Shank Accel Earth X,mG","LT Shank Accel Earth Y,mG","LT Shank Accel Earth Z,mG","LT Foot Accel Earth X,mG","LT Foot Accel Earth Y,mG","LT Foot Accel Earth Z,mG","RT Thigh Accel Earth X,mG","RT Thigh Accel Earth Y,mG","RT Thigh Accel Earth Z,mG","RT Shank Accel Earth X,mG","RT Shank Accel Earth Y,mG","RT Shank Accel Earth Z,mG","RT Foot Accel Earth X,mG","RT Foot Accel Earth Y,mG","RT Foot Accel Earth Z,mG","Upper spine Rot X,","Upper spine Rot Y,","Upper spine Rot Z,","LT Upper arm Rot X,","LT Upper arm Rot Y,","LT Upper arm Rot Z,","LT Forearm Rot X,","LT Forearm Rot Y,","LT Forearm Rot Z,","LT Hand Rot X,","LT Hand Rot Y,","LT Hand Rot Z,","RT Upper arm Rot X,","RT Upper arm Rot Y,","RT Upper arm Rot Z,","RT Forearm Rot X,","RT Forearm Rot Y,","RT Forearm Rot Z,","RT Hand Rot X,","RT Hand Rot Y,","RT Hand Rot Z,","Lower spine Rot X,","Lower spine Rot Y,","Lower spine Rot Z,","Becken Rot X,","Becken Rot Y,","Becken Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
1.31,0.00907123,0.111433,0.81993,0.101091,1.50582,-0.863866,-0.563842,-1.26041,1.53267,0.940029,1.37971,0.47676,-0.667624,-0.810118,-43.9981,-37.7626,-1.42057,0.748125,1.67511,-0.198967,43.9997,40.5836,0.305638,-0.465536,1.20127,-0.727261,-0.121287,-1.87937,1.28793,0.852243,-0.741413,4.03701,-0.250777,-0.754153,0.276777,0.78182,1.79904,-0.114362,-1.11446,-2.75278,269.41,0.591144,0.517743,270.275,0.684291,-0.979336,269.453,0.679408,-1.10028,313.434,1.52177,1.26195,313.421,0.95853,1.26151,359.472,1.94306,1.7847,269.567,0.984394,0.102823,270.303,-0.300717,-0.151425,271.416,-0.0204589,-1.95079,231.647,1.65728,0.396261,231.639,0.3965,0.395857,182.219,-0.138864,-0.379611,267.583,0.20205,-0.380171,271.622,-0.674893,0.328113,268.875,0.123004,0.20868,1,-9.16709,4.0989,5.39548,8.87762,19.0092,-4.96655,-0.962482,-7.92026,-9.9522,5.73289,-2.27652,-2.38717,-7.67825,10.5659,-3.08148,-13.8871,0.50478,-0.241479,-25.6581,-18.0323,-2.72155,-4.80454,-16.404,5.25115,5.84123,-1.34661,0.718556,-38.9624,10.0144,-4.47289,-14.2107,2.11661,0.813458,3.37945,-8.67708,-0.161917,-3.12357,-5.48534,3.17281,-7.72073,2.08915,-7.72482,14.6154,-10.1853,2.53092,0.568268,-0.137397,0.793866,0.597212,-0.412811,0.475194,0.41536,-0.585349,0.229745,0.296339,-0.588833,0.211374,-0.652893,-0.30612,-0.585748,-0.564796,-0.399685,-0.43759,-0.490444,-0.401694,-0.486598,0.782569,-0.175668,0.563381,0.500105,-0.131908,0.820384,0.427388,-0.70859,0.284315,0.226027,-0.74852,0.234511,0.244273,-0.25288,0.0325332,-0.634573,-0.523175,-0.465919,-0.485447,-0.63365,-0.405851,-0.29555,-0.0698285,-0.360618
1.32,0.0211662,0.117641,0.800836,0.0982922,1.49695,-0.869223,-0.52204,-1.27257,1.53267,0.961249,1.39715,0.470629,-0.631261,-0.838209,-43.8694,-37.7874,-1.41934,0.769316,1.66845,-0.202665,43.9006,40.6094,0.309913,-0.46854,1.22514,-0.750736,-0.0312596,-1.83985,1.30054,0.864246,-0.847189,4.01617,-0.265432,-0.729492,0.282204,0.79315,1.80699,-0.108008,-1.09517,-2.78177,269.386,0.588447,0.510313,270.258,0.678966,-0.977828,269.453,0.686552,-1.10504,313.28,1.51465,1.28935,313.266,0.992939,1.28917,359.416,1.93801,1.82816,269.479,0.995662,0.120817,270.32,-0.302213,-0.149426,271.416,-0.0167391,-1.95784,231.599,1.66345,0.416496,231.591,0.391044,0.41654,182.2,-0.145246,-0.373133,267.621,0.206237,-0.36145,271.64,-0.681728,0.321434,268.866,0.125416,0.20868,1,-7.3445,3.99166,-1.21833,-0.319914,12.2529,1.31664,-13.9789,-8.30978,6.54895,6.44145,-9.46419,-5.86183,-1.97863,0.179084,1.73476,-28.0506,-2.85684,-1.13309,-14.7447,-13.6154,0.409256,-1.63173,-6.71661,2.21256,0.346147,3.76121,-2.1134,-48.1717,0.202312,-6.41114,-12.4956,-6.34982,-3.38941,-0.563242,-15.9803,-3.88601,-18.5183,-13.094,-5.02361,-4.82545,-1.42942,1.71663,-9.6248,-10.1853,-1.35585,0.568262,-0.137335,0.793919,0.597762,-0.411896,0.475743,0.41604,-0.584934,0.230055,0.296772,-0.588478,0.2115,-0.652821,-0.306542,-0.585494,-0.564922,-0.399627,-0.437716,-0.490324,-0.401818,-0.486539,0.782568,-0.175545,0.563442,0.500146,-0.131964,0.820352,0.427934,-0.708158,0.284679,0.225896,-0.748552,0.234441,0.244331,-0.252876,0.0325327,-0.634854,-0.522972,-0.465901,-0.485514,-0.633598,-0.405979,-0.295541,-0.0698262,-0.360545
1.33,0.0309934,0.119929,0.790727,0.107212,1.47329,-0.884402,-0.487043,-1.27663,1.54627,0.978755,1.42963,0.47676,-0.589793,-0.854763,-43.722,-37.8241,-1.43535,0.77629,1.65334,-0.21413,43.7692,40.6558,0.3206,-0.469541,1.21869,-0.73759,-0.0187558,-1.81789,1.31495,0.87825,-0.880489,4.00922,-0.276017,-0.725514,0.27135,0.800361,1.80472,-0.101655,-1.07474,-2.80184,269.361,0.576581,0.500341,270.25,0.676303,-0.964261,269.453,0.693879,-1.09355,313.116,1.51136,1.32272,313.102,1.02489,1.32255,359.383,1.93296,1.85569,269.47,1.01512,0.125444,270.346,-0.297725,-0.154924,271.416,-0.0223188,-1.96019,231.544,1.66345,0.424084,231.536,0.386497,0.424235,182.187,-0.154435,-0.360177,267.649,0.212518,-0.36289,271.659,-0.690271,0.314755,268.866,0.125416,0.20868,1,-3.573,-14.644,4.67442,-5.07864,0.372169,5.08321,-10.2894,1.65907,6.14424,7.27884,-10.206,-5.09263,-4.75461,7.87967,4.81624,-23.007,-10.0956,4.068,-19.3016,-8.36577,-1.14592,7.34279,-10.4809,0.177005,1.03844,1.57878,-2.2402,-51.9162,-6.97976,-4.32379,3.30766,-8.59094,-5.28747,3.09783,-12.5818,-0.161917,-16.3988,-18.314,3.78974,-10.2024,-8.90639,0.476841,-2.13885,-7.84175,3.97715,0.568188,-0.137271,0.794023,0.598419,-0.410849,0.476343,0.416538,-0.584581,0.230182,0.297072,-0.588224,0.211619,-0.652689,-0.306903,-0.585302,-0.56511,-0.399569,-0.437841,-0.490207,-0.401944,-0.486544,0.782576,-0.175425,0.563447,0.500214,-0.131905,0.820302,0.428066,-0.708051,0.284624,0.22579,-0.748604,0.234275,0.244327,-0.252933,0.0325322,-0.634982,-0.522794,-0.465967,-0.485582,-0.633546,-0.406107,-0.295541,-0.0698262,-0.360545
1.34,0.0411985,0.146398,0.767983,0.106337,1.44779,-0.88083,-0.474405,-1.27359,1.56728,0.991486,1.46271,0.480366,-0.562999,-0.867805,-43.5761,-37.843,-1.45013,0.781655,1.66252,-0.230402,43.6453,40.6678,0.343042,-0.454524,1.22966,-0.742754,-0.0875269,-1.82521,1.33477,0.900256,-0.835436,4.00922,-0.291487,-0.718354,0.270574,0.805511,1.78656,-0.100747,-1.0475,-2.79069,269.353,0.567951,0.495258,270.225,0.666414,-0.943911,269.462,0.695161,-1.09944,312.952,1.51739,1.35092,312.938,1.04332,1.35069,359.35,1.93835,1.88901,269.54,1.03766,0.131613,270.371,-0.294733,-0.163919,271.416,-0.0204589,-1.95079,231.504,1.66406,0.433358,231.496,0.391044,0.432893,182.167,-0.160306,-0.348516,267.64,0.229269,-0.36433,271.659,-0.695396,0.306406,268.875,0.125416,0.199894,1,-13.4258,-7.30414,2.26262,-8.1978,-13.4267,2.49994,-7.53944,-8.94455,-2.09714,12.6897,-12.2011,-4.403,-4.40023,-4.79048,-1.07281,-22.2701,-8.46313,-0.167178,-10.6522,-15.5712,5.25893,1.1966,-6.99339,3.86461,-3.2884,0.951912,1.0567,-52.321,-19.8266,-8.49848,0.367517,-13.8202,-4.88075,4.08351,-13.3772,-5.99094,-3.01202,-6.2816,-0.176267,-4.96332,-11.3254,8.3924,3.74298,-5.1377,3.25404,0.568136,-0.137212,0.794096,0.599096,-0.409876,0.476897,0.416766,-0.584314,0.230173,0.297445,-0.587992,0.211685,-0.652622,-0.307145,-0.585175,-0.565271,-0.399432,-0.437946,-0.490075,-0.402119,-0.486473,0.782573,-0.17518,0.563506,0.50021,-0.131965,0.820295,0.4277,-0.708235,0.284197,0.225655,-0.748684,0.234078,0.244273,-0.25288,0.0325332,-0.634995,-0.522743,-0.465915,-0.485505,-0.633585,-0.406154,-0.295479,-0.069826,-0.360605
1.35,0.0536715,0.160777,0.750854,0.109486,1.4197,-0.891098,-0.463712,-1.26345,1.58212,0.996261,1.49038,0.481448,-0.530144,-0.87232,-43.4631,-37.8549,-1.45598,0.760464,1.66755,-0.232991,43.5482,40.6764,0.354797,-0.440508,1.2245,-0.73759,-0.202562,-1.86766,1.35638,0.918262,-0.713989,4.02034,-0.296372,-0.721537,0.269799,0.800361,1.77975,-0.0971167,-1.04523,-2.76951,269.336,0.561479,0.480789,270.225,0.663371,-0.930344,269.47,0.70487,-1.09972,312.817,1.52287,1.37634,312.812,1.0593,1.37597,359.316,1.93599,1.92232,269.664,1.05917,0.128015,270.38,-0.294733,-0.171915,271.416,-0.0204589,-1.95079,231.48,1.65358,0.428299,231.472,0.390134,0.428564,182.148,-0.149585,-0.33556,267.612,0.2523,-0.370811,271.64,-0.688562,0.303067,268.875,0.125416,0.199894,1,-14.1296,-12.4635,5.22143,-13.7563,-20.9846,5.56653,-6.64571,-2.17843,8.16779,16.3935,-7.54577,-4.53562,6.99902,6.51416,-0.684773,-23.9282,-7.13136,-7.26295,-12.3937,-13.9242,4.44042,10.2618,-12.2338,-0.324509,-3.54801,0.510782,-0.042268,-37.1408,-14.3641,-0.149096,-0.612529,-12.9487,-6.10093,1.54892,-15.6187,4.04793,-11.4903,-3.80435,0.0881336,-2.7574,-4.06835,0.190736,-6.95125,-9.46418,2.62131,0.568084,-0.137214,0.79417,0.599648,-0.409084,0.477326,0.416888,-0.58407,0.230051,0.297749,-0.587746,0.211745,-0.652498,-0.307266,-0.585173,-0.565271,-0.399432,-0.437946,-0.490068,-0.402296,-0.486344,0.78258,-0.17506,0.563511,0.500269,-0.132026,0.820231,0.427027,-0.70866,0.283525,0.225666,-0.748721,0.234029,0.244273,-0.25288,0.0325332,-0.634875,-0.522806,-0.465795,-0.485378,-0.633641,-0.406089,-0.295479,-0.069826,-0.360605
1.36,0.0687902,0.168619,0.714912,0.112634,1.39567,-0.874134,-0.462739,-1.25231,1.60622,0.992547,1.52526,0.492628,-0.504307,-0.861284,-43.3659,-37.8513,-1.45875,0.734445,1.67691,-0.228553,43.4872,40.6575,0.364415,-0.423488,1.20127,-0.738998,-0.338854,-1.92767,1.37079,0.942268,-0.562181,4.0384,-0.281717,-0.713581,0.278327,0.800361,1.78202,-0.0907632,-1.04864,-2.75167,269.328,0.545298,0.466125,270.2,0.650818,-0.921048,269.487,0.7078,-1.09776,312.72,1.53109,1.39462,312.706,1.0679,1.3941,359.272,1.93464,1.9484,269.822,1.07146,0.110021,270.38,-0.296229,-0.174914,271.426,-0.0148792,-1.95784,231.48,1.63383,0.411437,231.472,0.38195,0.411249,182.128,-0.14499,-0.327787,267.565,0.272191,-0.367931,271.612,-0.693688,0.297222,268.866,0.120592,0.199894,1,-13.5521,-8.67441,-3.80418,-9.43746,-24.42,8.58313,2.61245,-5.511,2.42826,19.3888,-15.0404,-1.06096,5.34525,1.20881,-0.639122,-26.5076,-3.8127,-2.69342,-18.1696,-13.6997,-1.9235,1.28725,-5.16662,0.855524,-2.76918,1.602,-4.43814,-16.4958,-12.0376,2.83283,-6.86032,-12.0771,-5.01632,3.09783,-14.6064,-7.28627,4.23913,3.6274,2.64401,-12.2704,7.03715,-7.15261,-1.60413,-10.0951,3.07326,0.567947,-0.137272,0.794272,0.600092,-0.408485,0.477645,0.416851,-0.583982,0.229882,0.298062,-0.587517,0.211872,-0.652382,-0.307147,-0.585362,-0.565096,-0.39962,-0.43783,-0.490026,-0.402434,-0.486242,0.782551,-0.17487,0.563613,0.500275,-0.132088,0.82018,0.426177,-0.709277,0.282734,0.225656,-0.748748,0.234018,0.244331,-0.252876,0.0324717,-0.634732,-0.522972,-0.465596,-0.4852,-0.633769,-0.406032,-0.295484,-0.0698882,-0.36055
1.37,0.0907123,0.185285,0.680655,0.105988,1.36536,-0.867437,-0.462739,-1.24015,1.62723,0.990956,1.55173,0.496234,-0.491547,-0.857772,-43.311,-37.8194,-1.45998,0.714058,1.67601,-0.227813,43.4643,40.6214,0.362278,-0.402464,1.16901,-0.740876,-0.476396,-1.98768,1.3816,0.968276,-0.396661,4.06479,-0.258919,-0.700853,0.277552,0.79521,1.78315,-0.0825945,-1.06112,-2.73383,269.319,0.537747,0.455567,270.183,0.636745,-0.901451,269.504,0.716776,-1.09439,312.653,1.54478,1.40772,312.648,1.08265,1.40745,359.239,1.93464,1.96578,269.972,1.07863,0.0832866,270.363,-0.300717,-0.177912,271.426,-0.0204589,-1.96019,231.504,1.62273,0.403428,231.496,0.38195,0.403553,182.115,-0.135035,-0.320013,267.518,0.301504,-0.36433,271.594,-0.688562,0.288873,268.866,0.120592,0.199894,1,-5.12491,-11.0694,-0.348095,-15.7558,-14.4001,13.6163,2.06246,-12.3493,3.77116,18.9379,-15.8333,-7.50633,-3.86866,2.73102,5.50101,-15.315,-10.6111,-2.43337,-14.3964,-3.48106,4.3995,1.54108,-7.41779,2.21256,-6.03594,8.21895,-6.17113,8.50089,3.23699,6.41114,-6.00278,-4.85575,-1.22019,3.23864,-9.40017,9.06736,3.45824,8.84733,-3.96601,-1.3787,6.15751,0.762945,-5.34711,-13.1597,-2.80209,0.56789,-0.137273,0.794338,0.600436,-0.408104,0.47781,0.416941,-0.583937,0.229803,0.29836,-0.587321,0.212051,-0.652378,-0.306962,-0.585541,-0.564857,-0.399929,-0.437529,-0.490031,-0.40256,-0.486125,0.782525,-0.174634,0.563699,0.500327,-0.132147,0.820104,0.425319,-0.709943,0.281939,0.225719,-0.748754,0.234081,0.244327,-0.252934,0.0324712,-0.634615,-0.523098,-0.465356,-0.485061,-0.633808,-0.406018,-0.295484,-0.0698882,-0.36055
1.38,0.107343,0.197049,0.652575,0.106337,1.34541,-0.870562,-0.457879,-1.23711,1.63897,0.998383,1.56977,0.506693,-0.472409,-0.860281,-43.289,-37.7886,-1.46552,0.705475,1.68465,-0.216349,43.4643,40.5888,0.361209,-0.393453,1.14643,-0.757309,-0.580178,-2.04183,1.39241,0.994283,-0.293823,4.10925,-0.243449,-0.683352,0.287631,0.79521,1.77521,-0.0798716,-1.05431,-2.73494,269.295,0.530196,0.446573,270.167,0.629517,-0.890648,269.513,0.726484,-1.09495,312.614,1.54533,1.42123,312.6,1.08756,1.4208,359.194,1.93835,1.98172,270.087,1.08785,0.0622079,270.38,-0.303709,-0.18241,271.435,-0.0130193,-1.95784,231.512,1.62026,0.397947,231.504,0.383769,0.397781,182.089,-0.124825,-0.326491,267.48,0.320348,-0.34921,271.594,-0.695396,0.284699,268.857,0.113356,0.199894,1,-14.7612,-10.5451,4.77388,-9.19753,-4.12248,0.899979,2.97911,-12.883,0.423106,12.3354,-4.78325,2.01583,3.83913,8.73032,3.74343,-13.6568,-4.10268,4.04942,-8.03992,-3.78051,11.1318,-10.0986,-6.91958,2.36007,-8.11282,1.2073,3.88865,32.8904,0,2.23644,-12.4956,10.4585,2.8471,3.66108,-10.4125,0.161917,6.91648,7.69718,-7.31509,-5.37693,3.51857,-9.34608,1.24766,-22.8042,-15.2759,0.567843,-0.137215,0.794419,0.60063,-0.407805,0.47794,0.417081,-0.583778,0.229873,0.298672,-0.58715,0.212238,-0.652394,-0.306848,-0.585617,-0.56468,-0.400238,-0.437228,-0.490027,-0.402618,-0.485937,0.782523,-0.17445,0.563758,0.500386,-0.132207,0.82004,0.424707,-0.710428,0.281327,0.225654,-0.748801,0.234016,0.244332,-0.252877,0.0324107,-0.63452,-0.523304,-0.465071,-0.485028,-0.633844,-0.406041,-0.295483,-0.069949,-0.360549
1.39,0.129265,0.212735,0.627584,0.0996913,1.32138,-0.878598,-0.436492,-1.22394,1.63403,1.00846,1.57097,0.51643,-0.447847,-0.8663,-43.2702,-37.7649,-1.46121,0.696891,1.69257,-0.221526,43.4624,40.5613,0.363346,-0.382441,1.12772,-0.776089,-0.630193,-2.06672,1.39421,1.02029,-0.244852,4.12175,-0.229607,-0.659486,0.276777,0.800361,1.77634,-0.0726106,-1.04296,-2.73494,269.278,0.51779,0.436601,270.15,0.610879,-0.87683,269.521,0.730514,-1.09635,312.566,1.52889,1.42441,312.561,1.09248,1.42414,359.15,1.94172,1.9962,270.148,1.094,0.0431856,270.389,-0.299221,-0.187407,271.435,-0.018599,-1.96489,231.512,1.61594,0.396683,231.504,0.391044,0.396819,182.063,-0.117677,-0.3239,267.462,0.336051,-0.332649,271.594,-0.705648,0.277185,268.857,0.106121,0.199894,1,-12.8123,-1.19154,3.80418,-14.6361,-7.81554,5.51653,18.4017,-5.61199,-5.16925,11.1437,-12.7639,-5.09263,3.86866,1.09689,1.52933,-7.41568,-6.78768,4.5138,-9.72337,-3.63078,0.327404,0.743344,-15.0939,-3.5696,-5.92777,0.88226,1.0567,32.7892,7.68785,10.2876,-8.57541,2.49013,-1.89807,-3.37945,-12.7987,7.44819,15.7294,6.98939,-5.64055,-6.47989,-12.0951,-0.286104,10.516,-12.8893,-0.451949,0.567769,-0.137151,0.794522,0.600676,-0.407552,0.478173,0.417265,-0.583597,0.229996,0.29896,-0.586994,0.212409,-0.652398,-0.306788,-0.585681,-0.564557,-0.400482,-0.436923,-0.489982,-0.402753,-0.48577,0.782461,-0.174267,0.56388,0.5004,-0.132272,0.820001,0.424396,-0.710724,0.280957,0.225602,-0.748833,0.233904,0.244342,-0.252948,0.0324121,-0.634565,-0.523352,-0.464876,-0.484963,-0.633901,-0.4061,-0.295481,-0.0700097,-0.360547
1.4,0.152699,0.224499,0.605962,0.0979424,1.2944,-0.884402,-0.427742,-1.21178,1.63403,1.01218,1.57518,0.518233,-0.434769,-0.869811,-43.2325,-37.7543,-1.45998,0.695013,1.70013,-0.222266,43.4377,40.5424,0.346248,-0.385444,1.11934,-0.769516,-0.623942,-2.06233,1.39061,1.0403,-0.267379,4.10091,-0.230421,-0.664259,0.284529,0.808601,1.78202,-0.0735182,-1.0214,-2.73048,269.262,0.509161,0.431518,270.142,0.600229,-0.855223,269.538,0.74407,-1.08599,312.518,1.52013,1.4256,312.503,1.09248,1.42557,359.128,1.94441,2.0049,270.148,1.0899,0.0452421,270.414,-0.300717,-0.186408,271.435,-0.0130193,-1.96724,231.512,1.60915,0.399634,231.496,0.39741,0.399705,182.044,-0.110785,-0.325195,267.48,0.347567,-0.329049,271.584,-0.715899,0.283864,268.857,0.106121,0.206484,1,-10.0152,-1.78731,-1.41724,-2.11943,-8.04457,-5.16654,7.81444,-4.84737,-1.65563,5.70069,-14.5288,-6.94932,-4.84321,4.88003,1.27824,-2.41816,-8.96791,5.92553,-4.26667,-4.997,-0.0818511,0.54391,-10.5547,-0.206506,-5.75469,4.66669,-3.88865,39.0636,-2.12427,3.13102,-3.43016,6.10081,6.10093,2.53459,-5.85703,1.78109,7.02804,3.00809,-10.7523,-7.30712,-9.45617,-3.14715,5.16888,-11.988,-1.8078,0.567716,-0.137092,0.794595,0.600813,-0.407257,0.478429,0.417458,-0.583367,0.230185,0.299153,-0.586893,0.212539,-0.652362,-0.306833,-0.58571,-0.564432,-0.400602,-0.436738,-0.489951,-0.40285,-0.485617,0.78244,-0.174079,0.563925,0.500501,-0.132267,0.819907,0.424346,-0.710742,0.280964,0.225417,-0.748886,0.233779,0.244386,-0.252931,0.0323488,-0.634679,-0.523222,-0.464869,-0.48497,-0.63397,-0.406044,-0.295537,-0.0700084,-0.36054
1.41,0.167818,0.238224,0.57339,0.0935699,1.25855,-0.883509,-0.429687,-1.20773,1.64083,1.03233,1.58841,0.515348,-0.409889,-0.894391,-43.1933,-37.7543,-1.47137,0.704134,1.70103,-0.21413,43.4167,40.5303,0.341973,-0.388448,1.12385,-0.77468,-0.563923,-2.03598,1.387,1.0543,-0.343773,4.02728,-0.24182,-0.650735,0.274451,0.812721,1.76953,-0.0744258,-0.987353,-2.71042,269.245,0.504306,0.411574,270.133,0.59148,-0.839144,269.555,0.750481,-1.08319,312.469,1.52451,1.43434,312.455,1.09494,1.43416,359.094,1.94778,2.00634,270.113,1.09195,0.0508973,270.449,-0.293237,-0.192905,271.435,-0.0167391,-1.96254,231.496,1.60545,0.408065,231.488,0.39741,0.407882,182.018,-0.105935,-0.331673,267.527,0.350708,-0.321129,271.556,-0.724442,0.278855,268.849,0.101297,0.199894,1,-7.20014,-4.17039,-1.29293,1.15969,-11.3368,-6.93317,9.48732,-4.45785,-11.6262,12.3032,-14.7334,-8.96515,-9.74548,-1.67891,4.63363,-4.49086,4.54302,0.0928766,-4.96327,-3.39684,-3.17173,-10.7332,-6.91958,-4.63163,-4.08886,3.78443,0.972164,24.7943,2.5289,3.8765,9.55545,0.871544,2.3048,6.6181,-6.65243,0.485752,3.68135,0.53084,-7.13882,1.51657,-0.879644,1.43052,2.67356,-7.39108,4.33871,0.56766,-0.137154,0.794662,0.601046,-0.406943,0.478603,0.417638,-0.58324,0.230366,0.299332,-0.586823,0.212719,-0.652326,-0.306966,-0.585671,-0.564373,-0.400726,-0.436617,-0.4899,-0.402919,-0.485444,0.782428,-0.173893,0.563978,0.500532,-0.132336,0.819836,0.424592,-0.710562,0.281149,0.225237,-0.74896,0.233539,0.244328,-0.252935,0.0323492,-0.634926,-0.52298,-0.464933,-0.484772,-0.634135,-0.405971,-0.295487,-0.070072,-0.360492
1.42,0.174621,0.248681,0.543063,0.0932202,1.23711,-0.879491,-0.429687,-1.18443,1.65381,1.02491,1.60405,0.500922,-0.401595,-0.894391,-43.1541,-37.7851,-1.492,0.703061,1.69815,-0.215609,43.3996,40.5458,0.334492,-0.386445,1.13288,-0.769516,-0.476396,-1.98914,1.378,1.0643,-0.459343,3.94115,-0.251591,-0.656304,0.265923,0.815812,1.75478,-0.0717029,-0.947632,-2.68477,269.237,0.502149,0.402776,270.117,0.589198,-0.826582,269.564,0.755976,-1.08067,312.411,1.53547,1.44188,312.406,1.106,1.44179,359.061,1.96226,2.00345,270.034,1.0899,0.0611796,270.492,-0.287252,-0.192405,271.445,-0.0167391,-1.94844,231.448,1.58756,0.410594,231.44,0.403776,0.410287,181.986,-0.100064,-0.332969,267.583,0.358036,-0.324009,271.529,-0.72786,0.283029,268.849,0.101297,0.206484,1,-11.91,-8.48377,-0.248639,-10.5172,-14.7436,-0.466656,1.05415,-7.22778,-2.13393,4.4124,-21.8955,-11.5115,2.68739,14.9311,-3.28691,-11.9987,-0.41886,-3.95654,-2.9025,-6.27901,-1.12545,-12.9813,-8.46957,3.7171,-6.07921,6.75625,0.84536,8.09609,-0.606936,3.28012,5.88028,-14.3182,-2.57595,2.6754,-8.09861,6.15285,-0.223112,1.15015,0.0881336,-3.30888,-9.67608,2.57494,-2.85179,-12.0781,-6.2369,0.567644,-0.13715,0.794701,0.601314,-0.406654,0.478744,0.417874,-0.583107,0.230484,0.299569,-0.586809,0.212897,-0.652143,-0.30721,-0.585671,-0.564429,-0.400661,-0.436613,-0.489837,-0.40304,-0.485259,0.782453,-0.173716,0.563996,0.500559,-0.132388,0.819779,0.425015,-0.710251,0.281512,0.224992,-0.749018,0.233294,0.244217,-0.252885,0.0323507,-0.635213,-0.5226,-0.465103,-0.484652,-0.634259,-0.40585,-0.295542,-0.0700707,-0.360486
