"Time,s","Lumbar Flexion,deg","Lumbar Lateral - RT,deg","Lumbar Axial - RT,deg","Thoracic Flexion,deg","Thoracic Lateral - RT,deg","Thoracic Axial - RT,deg","LT Ellbogen Flexion,deg","RT Ellbogen Flexion,deg","LT Shoulder Total Flexion,deg","RT Shoulder Total Flexion,deg","LT Schulter Flexion,deg","RT Schulter Flexion,deg","LT Schulter Abduktion,deg","RT Schulter Abduktion,deg","LT Shoulder Rotation - out,deg","RT Shoulder Rotation - out,deg","LT Wrist Extension,deg","RT Wrist Extension,deg","LT Wrist Radial,deg","RT Wrist Radial,deg","LT Hand Supination,deg","RT Hand Supination,deg","LT Hüfte Flexion,deg","RT Hüfte Flexion,deg","LT Hüfte Abduktion,deg","RT Hüfte Abduktion,deg","LT Hip Rotation - out,deg","RT Hip Rotation - out,deg","LT Knie Flexion,deg","RT Knie Flexion,deg","LT Knee rotation - out,deg","RT Knee rotation - out,deg","LT Knee abduction,deg","RT Knee abduction,deg","LT Sprunggelenk Dorsiflexion,deg","RT Sprunggelenk Dorsiflexion,deg","LT Ankle Inversion,deg","RT Ankle Inversion,deg","LT Ankle Abduction,deg","RT Ankle Abduction,deg","Upper spine course,deg","Upper spine pitch,deg","Upper spine roll,deg","Lower spine course,deg","Lower spine pitch,deg","Lower spine roll,deg","Becken course,deg","Becken pitch,deg","Becken roll,deg","LT Upper arm course,deg","LT Upper arm pitch,deg","LT Upper arm roll,deg","LT Forearm course,deg","LT Forearm pitch,deg","LT Forearm roll,deg","LT Hand course,deg","LT Hand pitch,deg","LT Hand roll,deg","LT Thigh course,deg","LT Thigh pitch,deg","LT Thigh roll,deg","LT Shank course,deg","LT Shank pitch,deg","LT Shank roll,deg","LT Foot course,deg","LT Foot pitch,deg","LT Foot roll,deg","RT Upper arm course,deg","RT Upper arm pitch,deg","RT Upper arm roll,deg","RT Forearm course,deg","RT Forearm pitch,deg","RT Forearm roll,deg","RT Hand course,deg","RT Hand pitch,deg","RT Hand roll,deg","RT Thigh course,deg","RT Thigh pitch,deg","RT Thigh roll,deg","RT Shank course,deg","RT Shank pitch,deg","RT Shank roll,deg","RT Foot course,deg","RT Foot pitch,deg","RT Foot roll,deg","Noraxon MyoMotion.Sync,An","Upper spine Accel Earth X,mG","Upper spine Accel Earth Y,mG","Upper spine Accel Earth Z,mG","LT Upper arm Accel Earth X,mG","LT Upper arm Accel Earth Y,mG","LT Upper arm Accel Earth Z,mG","LT Forearm Accel Earth X,mG","LT Forearm Accel Earth Y,mG","LT Forearm Accel Earth Z,mG","LT Hand Accel Earth X,mG","LT Hand Accel Earth Y,mG","LT Hand Accel Earth Z,mG","RT Upper arm Accel Earth X,mG","RT Upper arm Accel Earth Y,mG","RT Upper arm Accel Earth Z,mG","RT Forearm Accel Earth X,mG","RT Forearm Accel Earth Y,mG","RT Forearm Accel Earth Z,mG","RT Hand Accel Earth X,mG","RT Hand Accel Earth Y,mG","RT Hand Accel Earth Z,mG","Lower spine Accel Earth X,mG","Lower spine Accel Earth Y,mG","Lower spine Accel Earth Z,mG","Becken Accel Earth X,mG","Becken Accel Earth Y,mG","Becken Accel Earth Z,mG","LT Thigh Accel Earth X,mG","LT Thigh Accel Earth Y,mG","LT Thigh Accel Earth Z,mG","LT Shank Accel Earth X,mG","LT Shank Accel Earth Y,mG","LT Shank Accel Earth Z,mG","LT Foot Accel Earth X,mG","LT Foot Accel Earth Y,mG","LT Foot Accel Earth Z,mG","RT Thigh Accel Earth X,mG","RT Thigh Accel Earth Y,mG","RT Thigh Accel Earth Z,mG","RT Shank Accel Earth X,mG","RT Shank Accel Earth Y,mG","RT Shank Accel Earth Z,mG","RT Foot Accel Earth X,mG","RT Foot Accel Earth Y,mG","RT Foot Accel Earth Z,mG","Upper spine Rot X,","Upper spine Rot Y,","Upper spine Rot Z,","LT Upper arm Rot X,","LT Upper arm Rot Y,","LT Upper arm Rot Z,","LT Forearm Rot X,","LT Forearm Rot Y,","LT Forearm Rot Z,","LT Hand Rot X,","LT Hand Rot Y,","LT Hand Rot Z,","RT Upper arm Rot X,","RT Upper arm Rot Y,","RT Upper arm Rot Z,","RT Forearm Rot X,","RT Forearm Rot Y,","RT Forearm Rot Z,","RT Hand Rot X,","RT Hand Rot Y,","RT Hand Rot Z,","Lower spine Rot X,","Lower spine Rot Y,","Lower spine Rot Z,","Becken Rot X,","Becken Rot Y,","Becken Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
1.55,0.531014,-2.08411,3.06035,-0.516525,2.50035,-0.545596,0.650421,-0.141974,0.959918,2.08459,0.958267,0.602029,0.0482223,1.99626,-46.4704,-35.2539,3.22652,2.80165,-2.09156,1.18296,39.3306,36.5511,5.1019,-8.54545,0.165058,-0.843024,3.15692,-6.77729,-2.21897,6.15754,-2.12465,21.4869,-0.574221,2.73667,-6.28026,-9.88517,0.967854,14.4564,-5.01574,-10.7672,277.357,-1.79005,1.12357,277.915,-2.31707,-1.39435,274.863,-1.85724,0.815365,323.854,-1.42254,0.203762,323.853,-0.770936,0.203908,374.541,-4.4667,-0.038518,271.768,3.29329,0.801215,273.938,5.49843,0.434063,278.905,-0.815636,-0.605981,242.096,-1.47449,-0.0269277,242.099,-1.61614,-0.0266906,188.64,-2.53067,-1.33571,267.855,-10.1311,2.89966,289.844,-15.2072,-5.88916,279.06,-25.7378,13.2977,1,0,-16.4903,-7.26743,8.60764,-4.89572,-13.5738,-1.3698,-13.4444,-3.70868,-5.39006,-20.8634,-11.0469,-4.38449,-6.69236,-5.45339,-16.343,-9.26569,0.999101,1.94457,-6.42405,-0.369396,5.30376,-31.4265,1.96281,6.94812,-3.00065,-10.4047,-17.401,-10.6403,-2.06477,8.20122,-42.1167,-9.85169,6.23031,-22.8558,-4.6295,-19.2202,-4.24818,0.131919,-20.6004,-24.0115,2.91764,-3.45638,-12.0088,-1.54492,0.565507,-0.143254,0.783409,0.58445,-0.429105,0.456145,0.392174,-0.603979,0.197888,0.290363,-0.582008,0.206801,-0.666965,-0.247388,-0.627961,-0.595425,-0.337662,-0.495933,-0.525249,-0.349759,-0.548261,0.767303,-0.242502,0.550376,0.473156,-0.130252,0.827779,0.435331,-0.658978,0.234146,0.238783,-0.730084,0.179942,0.218274,-0.264847,-0.0239271,-0.624913,-0.49838,-0.532378,-0.51255,-0.627183,-0.506324,-0.431965,-0.231212,-0.479453
1.56,0.54895,-2.07714,3.07765,-0.521852,2.50035,-0.571468,0.650421,-0.165858,0.960596,2.07414,0.959358,0.573215,0.0454824,1.99372,-46.3449,-35.3082,3.25318,2.77445,-2.07449,1.17863,39.2513,36.5894,5.12273,-8.56262,0.165058,-0.852428,3.09068,-6.76121,-2.18099,6.15754,-2.0764,21.4933,-0.565,2.72077,-6.26361,-9.87024,0.972425,14.4141,-5.003,-10.7672,277.331,-1.78409,1.12453,277.915,-2.31707,-1.39435,274.846,-1.83951,0.808877,323.703,-1.41527,0.210471,323.7,-0.76535,0.210486,374.472,-4.47809,-0.0067973,271.821,3.33099,0.796372,273.938,5.49843,0.434063,278.895,-0.800497,-0.608773,242.012,-1.4905,-0.00919484,242.015,-1.65619,-0.00915105,188.594,-2.52006,-1.27563,267.855,-10.1311,2.89966,289.844,-15.2127,-5.8755,279.06,-25.7259,13.2688,1,0.0260046,-26.0496,-6.04455,-3.03086,-22.3027,-1.54003,-14.2916,-10.3203,0.618114,-12.6666,-18.4933,-3.61626,3.0423,-4.1872,-3.01073,-14.4345,-14.4133,-4.36193,-6.33019,0.593641,3.17681,5.30376,-31.4265,1.96281,1.5015,0.900194,-8.75319,-2.84439,-7.05498,-4.27702,30.1306,28.0232,2.62712,3.37475,-8.41319,1.15738,-19.2202,-4.24818,0.131919,-26.8284,-26.1364,7.08571,0.797626,-13.113,-1.37326,0.565581,-0.143135,0.783426,0.585071,-0.42832,0.456765,0.392596,-0.603665,0.198251,0.290854,-0.581647,0.207107,-0.666741,-0.248006,-0.627797,-0.59514,-0.338283,-0.495767,-0.525118,-0.350364,-0.54813,0.767303,-0.242502,0.550376,0.473298,-0.130258,0.827753,0.435219,-0.659054,0.233663,0.238783,-0.730084,0.179942,0.218398,-0.264726,-0.0238663,-0.624913,-0.49838,-0.532378,-0.512666,-0.627175,-0.506257,-0.431734,-0.231158,-0.479468
1.57,0.562167,-2.07621,3.08538,-0.533941,2.49854,-0.602667,0.642513,-0.196375,0.964663,2.05023,0.963721,0.539496,0.0427425,1.97783,-46.2272,-35.3561,3.28737,2.76431,-2.07265,1.18873,39.1616,36.626,5.1498,-8.57522,0.157659,-0.854641,3.04802,-6.75316,-2.14121,6.14113,-2.04229,21.4527,-0.554102,2.73516,-6.23586,-9.86335,0.990708,14.408,-4.99918,-10.7321,277.297,-1.77142,1.12333,277.915,-2.31707,-1.39435,274.838,-1.82667,0.808156,323.552,-1.40071,0.223049,323.558,-0.757901,0.222819,374.415,-4.50874,0.0226577,271.857,3.3698,0.788839,273.938,5.49843,0.434063,278.885,-0.77211,-0.625528,241.936,-1.49965,0.0164193,241.939,-1.69624,0.0167769,188.549,-2.5086,-1.23146,267.855,-10.1311,2.89966,289.806,-15.1961,-5.87123,279.06,-25.702,13.2472,1,4.03071,-16.0425,-10.8662,-5.45555,-27.2403,-6.12431,-12.1912,-15.4051,-10.5995,-11.9929,-8.01154,-11.9386,2.99756,-17.393,2.52787,-10.6524,-10.9886,-1.41336,0.579233,-3.94348,6.0581,5.30376,-31.4265,1.96281,-1.001,-2.3005,-0.71567,8.19853,-18.5049,-3.68709,30.1306,28.0232,2.62712,-3.63435,-17.3873,-6.36557,-19.2202,-4.24818,0.131919,-15.8096,-28.6863,7.91932,3.1905,-17.392,-0.343315,0.565703,-0.143013,0.783427,0.585749,-0.427531,0.457319,0.39308,-0.603353,0.198676,0.291217,-0.581213,0.20741,-0.666566,-0.24868,-0.627561,-0.594822,-0.338948,-0.495573,-0.52501,-0.350861,-0.547962,0.767303,-0.242502,0.550376,0.473401,-0.130252,0.827719,0.4352,-0.659086,0.233225,0.238783,-0.730084,0.179942,0.218637,-0.264598,-0.0239268,-0.624913,-0.49838,-0.532378,-0.512477,-0.62729,-0.506129,-0.431553,-0.231036,-0.479408
1.58,0.579159,-2.0725,3.09715,-0.543366,2.50434,-0.623212,0.650421,-0.230874,0.960596,2.04202,0.959903,0.5162,0.0345228,1.97592,-46.1042,-35.428,3.33083,2.7428,-2.06389,1.19113,39.0754,36.6777,5.16333,-8.59239,0.15652,-0.859619,3.01434,-6.74244,-2.11227,6.12677,-2.01983,21.3949,-0.548234,2.75409,-6.21366,-9.85991,1.01927,14.403,-4.98898,-10.669,277.28,-1.76136,1.12991,277.915,-2.31707,-1.39435,274.829,-1.80971,0.805272,323.412,-1.39435,0.229757,323.406,-0.743004,0.229396,374.357,-4.53238,0.0657072,271.875,3.39863,0.785072,273.938,5.49843,0.434063,278.875,-0.749401,-0.650661,241.844,-1.50575,0.0328387,241.839,-1.73629,0.0327912,188.503,-2.50011,-1.18023,267.855,-10.1311,2.89966,289.739,-15.1815,-5.86697,279.069,-25.6806,13.2111,1,-1.79432,-17.1522,-8.17586,-5.27369,-23.6417,-8.55971,-19.6795,-10.1695,-1.83145,-10.2411,-17.6921,-17.2391,6.03985,-10.307,-3.18115,-1.56143,-2.64734,0.0974733,-10.2193,9.09544,7.38793,5.30376,-31.4265,1.96281,2.41418,-7.63498,0.0550515,13.8873,-21.5119,1.32735,30.1306,28.0232,2.62712,-11.6818,-16.4057,2.89344,-19.2202,-4.24818,0.131919,-3.83263,-8.07466,2.29243,-4.254,-8.55797,1.37326,0.565811,-0.142887,0.783407,0.586335,-0.42678,0.45791,0.393569,-0.603111,0.199043,0.291643,-0.580784,0.207593,-0.666365,-0.249345,-0.6273,-0.594457,-0.339742,-0.495269,-0.524873,-0.351401,-0.547824,0.767303,-0.242502,0.550376,0.473535,-0.130256,0.827679,0.4352,-0.659087,0.232921,0.238783,-0.730084,0.179942,0.218944,-0.264539,-0.0239269,-0.624913,-0.49838,-0.532378,-0.512185,-0.627489,-0.505959,-0.431296,-0.230908,-0.479455
1.59,0.594736,-2.07575,3.09715,-0.558118,2.50796,-0.648323,0.646467,-0.261392,0.950427,2.02409,0.950086,0.486773,0.027399,1.96512,-46.0101,-35.491,3.37719,2.73224,-2.05927,1.1969,39.0202,36.7343,5.16229,-8.60727,0.14969,-0.8563,3.02332,-6.7411,-2.0978,6.10626,-2.02898,21.3468,-0.544043,2.77453,-6.20441,-9.87024,1.03184,14.3899,-4.99153,-10.6152,277.254,-1.74608,1.13386,277.915,-2.31707,-1.39435,274.829,-1.7943,0.808516,323.293,-1.38798,0.233111,323.285,-0.741142,0.233507,374.288,-4.5674,0.0996937,271.866,3.41305,0.779691,273.938,5.49843,0.434063,278.885,-0.739939,-0.661831,241.752,-1.50804,0.055169,241.755,-1.76988,0.0549063,188.471,-2.48866,-1.14136,267.855,-10.1311,2.89966,289.691,-15.1613,-5.86611,279.077,-25.671,13.1702,1,-0.33806,-19.5858,-4.75178,-21.1554,-21.3403,-8.95367,-21.6885,-14.6941,-18.2,-10.039,-4.60663,-16.2979,13.5114,-21.0434,1.36335,-0.86746,-6.95452,1.90073,-14.3153,6.57246,3.84172,5.30376,-31.4265,1.96281,-5.06389,3.40073,-3.13794,17.9029,-10.5246,2.35974,30.1306,28.0232,2.62712,-1.03839,-12.6198,4.91885,-19.2202,-4.24818,0.131919,11.2584,0.637473,8.96134,-9.03976,-11.5947,5.32138,0.565953,-0.14277,0.783373,0.586824,-0.42617,0.458399,0.394001,-0.602813,0.199473,0.292016,-0.580309,0.207903,-0.666201,-0.250024,-0.627013,-0.594223,-0.340297,-0.495094,-0.524803,-0.351822,-0.547692,0.767303,-0.242502,0.550376,0.473654,-0.130255,0.827612,0.435323,-0.659027,0.23286,0.238783,-0.730084,0.179942,0.21906,-0.264532,-0.0239873,-0.624913,-0.49838,-0.532378,-0.511941,-0.627612,-0.505837,-0.431003,-0.230853,-0.479529
1.6,0.610784,-2.07575,3.10341,-0.580041,2.5076,-0.66963,0.658329,-0.289256,0.932802,1.99795,0.932633,0.452441,0.0268511,1.94605,-45.9421,-35.5529,3.41775,2.73062,-2.05743,1.19594,38.9892,36.7859,5.13626,-8.6233,0.138876,-0.857407,3.05139,-6.73574,-2.19004,6.096,-1.92749,21.3307,-0.480334,2.79044,-6.25899,-9.8645,1.08898,14.3758,-5.12406,-10.593,277.229,-1.7241,1.1341,277.915,-2.31707,-1.39435,274.821,-1.77837,0.808877,323.196,-1.38434,0.238142,323.198,-0.726245,0.237618,374.219,-4.5928,0.138212,271.839,3.40307,0.768391,273.797,5.57965,0.479333,278.875,-0.719122,-0.673001,241.668,-1.50651,0.0794697,241.671,-1.79571,0.0793091,188.438,-2.48314,-1.10602,267.855,-10.1311,2.89966,289.672,-15.1466,-5.87209,279.086,-25.6496,13.1342,1,9.28365,-29.4956,0.279517,-16.0636,-27.0729,-11.7472,-14.0633,0.667912,-7.18844,-19.539,-14.8881,-10.7992,7.60574,-11.7385,-6.33389,2.56768,-1.44973,5.72656,-11.626,6.91168,4.50664,5.30376,-31.4265,1.96281,-3.76847,-2.26716,8.80825,25.7668,-15.7291,-5.75186,-6.77492,-6.39125,-1.31356,4.67273,-9.9556,-4.6295,-19.2202,-4.24818,0.131919,8.86296,6.58722,-1.25042,-7.71038,-12.837,-4.11978,0.566131,-0.142708,0.783306,0.587198,-0.425688,0.458771,0.394552,-0.60251,0.199901,0.292439,-0.579872,0.208144,-0.666071,-0.250692,-0.6267,-0.594034,-0.340721,-0.494968,-0.5247,-0.352201,-0.54759,0.767303,-0.242502,0.550376,0.47378,-0.130256,0.827559,0.435516,-0.658981,0.233048,0.239823,-0.729295,0.180493,0.219253,-0.264423,-0.0239885,-0.624913,-0.49838,-0.532378,-0.511823,-0.627617,-0.505841,-0.430746,-0.230724,-0.479576
1.61,0.620224,-2.06413,3.11224,-0.60012,2.51267,-0.694741,0.658329,-0.313139,0.927378,1.98675,0.926634,0.425467,0.0339748,1.94033,-45.9185,-35.6033,3.45078,2.71154,-2.05328,1.1921,38.9995,36.8292,5.11336,-8.63246,0.146275,-0.870129,3.09068,-6.72904,-2.23163,6.08575,-2.00485,21.3382,-0.450994,2.79498,-6.26546,-9.85761,1.14497,14.3496,-5.09857,-10.5883,277.203,-1.70323,1.13984,277.915,-2.31707,-1.39435,274.812,-1.76912,0.797342,323.142,-1.38343,0.258267,323.154,-0.724382,0.258174,374.162,-4.62958,0.17673,271.786,3.38976,0.763011,273.833,5.60557,0.511289,278.875,-0.70209,-0.698134,241.592,-1.50575,0.0932619,241.596,-1.81768,0.0930356,188.405,-2.47169,-1.06715,267.855,-10.1311,2.89966,289.682,-15.1337,-5.87465,279.095,-25.6329,13.1029,1,-3.43261,-18.515,-10.4819,-16.9728,-14.185,-16.1524,-22.967,-4.65384,-7.05108,-13.0035,-7.7111,-9.11495,23.4883,-13.3847,7.3564,5.17006,-3.13059,6.79876,-10.1779,11.4064,8.42224,5.30376,-31.4265,1.96281,-5.26997,0.833513,2.36722,17.7356,-10.062,-8.25908,-23.8905,-13.2741,4.59746,-3.11516,-17.247,1.73606,-19.2202,-4.24818,0.131919,3.59309,11.0495,-1.45882,2.39288,-2.6226,3.94812,0.566315,-0.142586,0.783245,0.587453,-0.42533,0.458902,0.394984,-0.602211,0.20033,0.292802,-0.579379,0.208386,-0.665936,-0.251237,-0.626444,-0.593912,-0.341026,-0.494906,-0.524629,-0.352621,-0.547457,0.767303,-0.242502,0.550376,0.47384,-0.130317,0.827556,0.435763,-0.658863,0.233355,0.239642,-0.72912,0.180373,0.219486,-0.264408,-0.0240482,-0.624913,-0.49838,-0.532378,-0.511863,-0.627529,-0.505881,-0.430508,-0.230605,-0.479645
1.62,0.628248,-2.05623,3.11518,-0.623887,2.5076,-0.712243,0.658329,-0.335696,0.916532,1.95986,0.91518,0.397266,0.0509622,1.91936,-45.9264,-35.6462,3.4786,2.69896,-2.05328,1.18584,39.0547,36.8609,5.08628,-8.64047,0.153105,-0.878427,3.14008,-6.72635,-2.28046,6.08575,-2.08721,21.3735,-0.421654,2.78286,-6.27748,-9.84957,1.2021,14.3073,-5.08073,-10.6035,277.186,-1.67938,1.1347,277.915,-2.31707,-1.39435,274.803,-1.76116,0.789412,323.131,-1.38343,0.275037,323.144,-0.724382,0.27544,374.093,-4.66373,0.210716,271.732,3.37091,0.759782,273.859,5.63494,0.546973,278.885,-0.686951,-0.717682,241.534,-1.49889,0.109681,241.529,-1.83447,0.109813,188.373,-2.46065,-1.03358,267.855,-10.1311,2.89966,289.72,-15.1355,-5.87294,279.122,-25.6257,13.0668,1,2.13238,-19.3717,-7.72164,-17.2153,-18.7042,-5.73035,-15.4331,12.3241,-1.30491,-12.5319,-8.74593,-11.2451,29.5282,-2.43359,3.09594,2.91467,4.3492,7.9197,-21.473,2.20495,9.49349,5.30376,-31.4265,1.96281,-6.15321,-7.13487,9.52392,-1.17122,-3.93228,5.45689,-22.6425,-31.4646,-8.97599,-6.7495,-13.7415,-9.83769,-19.2202,-4.24818,0.131919,0.23954,8.28715,-1.45882,-0.531751,5.24521,4.46309,0.566488,-0.142583,0.783171,0.587545,-0.425186,0.458878,0.39535,-0.602029,0.200758,0.293175,-0.578903,0.208696,-0.665881,-0.251666,-0.626205,-0.593919,-0.341274,-0.494851,-0.52457,-0.352989,-0.547337,0.767303,-0.242502,0.550376,0.473891,-0.130375,0.827539,0.436003,-0.658736,0.233719,0.239453,-0.728918,0.180246,0.219672,-0.264412,-0.0241706,-0.624913,-0.49838,-0.532378,-0.512069,-0.627374,-0.505965,-0.430271,-0.230548,-0.479774
1.63,0.631552,-2.04322,3.12291,-0.65503,2.5105,-0.732788,0.64449,-0.36754,0.901618,1.927,0.899909,0.369678,0.0591819,1.89139,-45.9787,-35.6399,3.51916,2.68557,-2.04267,1.17767,39.1444,36.8526,5.07171,-8.64276,0.180994,-0.892256,3.15579,-6.72099,-2.31482,6.0878,-2.14877,21.4077,-0.429199,2.76469,-6.28951,-9.83579,1.24667,14.2569,-5.04633,-10.6199,277.169,-1.64771,1.13793,277.915,-2.31707,-1.39435,274.803,-1.75807,0.776795,323.164,-1.3807,0.293485,323.176,-0.735555,0.293529,374.035,-4.70926,0.253766,271.706,3.36093,0.77431,273.894,5.65914,0.56082,278.885,-0.677489,-0.745607,241.517,-1.47754,0.132668,241.52,-1.84481,0.13269,188.353,-2.44326,-0.996479,267.855,-10.1311,2.89966,289.749,-15.1411,-5.86611,279.131,-25.6162,13.0284,1,-5.35695,-15.0301,-4.96142,-12.5478,-17.0723,-8.70297,-16.6203,9.24304,-9.88982,-17.7198,-10.7154,-2.97227,23.8015,-10.307,8.52093,-5.13537,4.32819,5.65345,-17.2529,11.2156,10.9711,5.30376,-31.4265,1.96281,-9.42118,0.866854,4.34907,1.33853,-10.5246,-4.42451,-29.0608,-40.314,-1.97034,-6.7495,-21.8743,3.76147,-19.2202,-4.24818,0.131919,-6.70711,11.4745,-1.66723,-5.05163,-7.03962,2.74652,0.566735,-0.142523,0.783053,0.5875,-0.425259,0.458647,0.395598,-0.601851,0.201187,0.293536,-0.578343,0.208936,-0.665997,-0.251908,-0.625955,-0.593908,-0.341329,-0.494903,-0.524572,-0.353357,-0.547217,0.767303,-0.242502,0.550376,0.473903,-0.130439,0.82756,0.436063,-0.658611,0.233963,0.239265,-0.728844,0.179998,0.219913,-0.264469,-0.0242313,-0.624913,-0.49838,-0.532378,-0.5123,-0.627237,-0.506013,-0.430015,-0.23048,-0.479883
1.64,0.637217,-2.01859,3.12365,-0.689862,2.50289,-0.745724,0.61879,-0.38479,0.886026,1.89488,0.883547,0.341477,0.0684976,1.86407,-46.0362,-35.621,3.56841,2.66974,-2.02976,1.17382,39.2513,36.8309,5.06858,-8.64849,0.202623,-0.916595,3.20968,-6.72367,-2.33471,6.0837,-2.24943,21.4398,-0.425007,2.77151,-6.30523,-9.82431,1.29123,14.2408,-5.00555,-10.6316,277.152,-1.61269,1.13039,277.915,-2.31707,-1.39435,274.795,-1.75242,0.752284,323.207,-1.36888,0.306901,323.22,-0.750453,0.306684,373.977,-4.75917,0.301347,271.652,3.36426,0.76893,273.947,5.67987,0.570407,278.885,-0.671812,-0.779118,241.525,-1.46077,0.14449,241.52,-1.84481,0.144129,188.334,-2.42374,-0.975277,267.855,-10.1311,2.89966,289.787,-15.13,-5.87892,279.157,-25.5971,13.0019,1,-0.67612,-22.0973,0.209637,-10.2443,-11.256,-2.04144,-22.1908,5.06321,1.53384,-15.9007,-0.23367,3.51718,18.1643,-15.031,8.71975,-3.08816,11.892,13.7194,-14.3153,11.0884,18.6176,5.30376,-31.4265,1.96281,0.23553,-1.2336,2.31216,-1.17122,-12.4908,-8.1116,-16.2241,-24.7456,11.1653,-3.37475,-18.509,-0.289344,-19.2202,-4.24818,0.131919,-13.6538,1.91242,0.833613,2.39288,5.24521,4.11978,0.566972,-0.142582,0.782921,0.587442,-0.425443,0.458344,0.395706,-0.601707,0.201485,0.293907,-0.577742,0.209183,-0.666128,-0.251912,-0.625842,-0.594039,-0.341274,-0.494972,-0.524623,-0.353594,-0.547085,0.767303,-0.242502,0.550376,0.473907,-0.130624,0.827568,0.436417,-0.658411,0.234201,0.239032,-0.728816,0.179701,0.220163,-0.264598,-0.024293,-0.624913,-0.49838,-0.532378,-0.512411,-0.62704,-0.506185,-0.429839,-0.230301,-0.480013
1.65,0.646657,-2.00465,3.12328,-0.714038,2.49202,-0.755616,0.606928,-0.41,0.883992,1.86949,0.879184,0.342703,0.0926087,1.83801,-46.1042,-35.5844,3.62462,2.6462,-2.03345,1.16661,39.3409,36.7893,5.06754,-8.65879,0.211729,-0.930424,3.30399,-6.72635,-2.3546,6.07754,-2.42829,21.4677,-0.412433,2.77378,-6.30801,-9.81513,1.35751,14.2257,-4.94056,-10.6339,277.144,-1.58847,1.11938,277.915,-2.31707,-1.39435,274.795,-1.74291,0.738586,323.271,-1.36524,0.328703,323.275,-0.757901,0.328884,373.931,-4.8266,0.348928,271.554,3.37424,0.75763,274.026,5.70752,0.590645,278.905,-0.649102,-0.823798,241.55,-1.4318,0.14055,241.546,-1.84222,0.141079,188.321,-2.41101,-0.959376,267.855,-10.1311,2.89966,289.816,-15.1209,-5.8866,279.184,-25.5804,12.9755,1,11.6761,-23.4991,-0.209637,-3.09148,-6.98791,-4.01124,-15.844,12.1086,8.40177,-7.41133,0.801154,-2.6255,11.3191,-11.4164,12.0145,-4.92718,3.82394,13.2076,-10.2193,16.6432,22.3115,5.30376,-31.4265,1.96281,-2.41418,-1.93375,11.0103,-0.836584,-11.4499,-4.27702,14.263,-13.6019,7.00565,-1.29798,-13.4611,-0.289344,-19.2202,-4.24818,0.131919,-17.4864,0,-8.12772,-3.1905,-4.14095,-0.343315,0.567127,-0.142651,0.782843,0.587322,-0.425629,0.45798,0.395834,-0.601595,0.201732,0.294078,-0.577108,0.209297,-0.666343,-0.251657,-0.625754,-0.594157,-0.341271,-0.494968,-0.524642,-0.35379,-0.546983,0.767303,-0.242502,0.550376,0.473955,-0.130742,0.827544,0.43704,-0.658062,0.234573,0.238539,-0.7288,0.179209,0.220532,-0.264663,-0.0245374,-0.624913,-0.49838,-0.532378,-0.512537,-0.626862,-0.506311,-0.429701,-0.23011,-0.480178
1.66,0.651377,-1.98374,3.1185,-0.747026,2.48984,-0.772357,0.585181,-0.417961,0.875857,1.85604,0.868276,0.322472,0.116172,1.82784,-46.1644,-35.51,3.66924,2.61211,-2.02607,1.15363,39.4271,36.711,5.05192,-8.66337,0.223113,-0.950338,3.4432,-6.73306,-2.40343,6.07344,-2.68201,21.5072,-0.381417,2.77908,-6.31911,-9.81398,1.47178,14.2035,-4.84244,-10.6573,277.127,-1.5553,1.11723,277.915,-2.31707,-1.39435,274.803,-1.73803,0.717319,323.304,-1.36524,0.358052,323.307,-0.780247,0.358483,373.885,-4.89227,0.391977,271.421,3.36426,0.740411,274.148,5.74381,0.631655,278.915,-0.626393,-0.893612,241.609,-1.41655,0.137923,241.604,-1.83447,0.138028,188.301,-2.39064,-0.932874,267.855,-10.1311,2.89966,289.854,-15.1117,-5.90111,279.201,-25.5732,12.9466,1,-2.67847,-11.915,1.88674,3.27333,4.30991,-1.11026,-19.9078,-0.430911,-3.18214,-2.2234,-0.767772,-7.03436,10.2006,-3.86511,7.18598,-9.12568,3.67686,14.9134,-16.5081,19.5478,23.9738,5.30376,-31.4265,1.96281,-9.39174,-5.80125,2.91773,-10.039,-0.809588,14.4534,31.2003,6.88288,11.3842,-2.85556,-7.85231,-3.47213,-19.2202,-4.24818,0.131919,-20.6004,-2.54989,-3.33445,-2.92463,-10.2144,-4.46309,0.567368,-0.142651,0.782718,0.587257,-0.425687,0.457671,0.395781,-0.601485,0.201919,0.294282,-0.576478,0.209495,-0.666556,-0.25124,-0.625842,-0.594287,-0.341215,-0.494975,-0.524682,-0.354081,-0.546839,0.767303,-0.242502,0.550376,0.473951,-0.130924,0.827538,0.437841,-0.657647,0.235249,0.237804,-0.728732,0.178597,0.22108,-0.264845,-0.0247815,-0.624913,-0.49838,-0.532378,-0.512677,-0.626639,-0.506512,-0.429513,-0.230046,-0.480295
