MR32CSV
Name;01_Gang_20_11
Frequency;100
Date;17-08-2016 13:02:03
"Time,s";"Lumbar Flexion,deg";"Lumbar Lateral - RT,deg";"Lumbar Axial - RT,deg";"Thoracic Flexion,deg";"Thoracic Lateral - RT,deg";"Thoracic Axial - RT,deg";"LT Ellbogen Flexion,deg";"RT Ellbogen Flexion,deg";"LT Shoulder Total Flexion,deg";"RT Shoulder Total Flexion,deg";"LT Schulter Flexion,deg";"RT Schulter Flexion,deg";"LT Schulter Abduktion,deg";"RT Schulter Abduktion,deg";"LT Shoulder Rotation - out,deg";"RT Shoulder Rotation - out,deg";"LT Wrist Extension,deg";"RT Wrist Extension,deg";"LT Wrist Radial,deg";"RT Wrist Radial,deg";"LT Hand Supination,deg";"RT Hand Supination,deg";"LT Hüfte Flexion,deg";"RT Hüfte Flexion,deg";"LT Hüfte Abduktion,deg";"RT Hüfte Abduktion,deg";"LT Hip Rotation - out,deg";"RT Hip Rotation - out,deg";"LT Knie Flexion,deg";"RT Knie Flexion,deg";"LT Knee rotation - out,deg";"RT Knee rotation - out,deg";"LT Knee abduction,deg";"RT Knee abduction,deg";"LT Sprunggelenk Dorsiflexion,deg";"RT Sprunggelenk Dorsiflexion,deg";"LT Ankle Inversion,deg";"RT Ankle Inversion,deg";"LT Ankle Abduction,deg";"RT Ankle Abduction,deg";"Upper spine course,deg";"Upper spine pitch,deg";"Upper spine roll,deg";"Lower spine course,deg";"Lower spine pitch,deg";"Lower spine roll,deg";"Becken course,deg";"Becken pitch,deg";"Becken roll,deg";"LT Upper arm course,deg";"LT Upper arm pitch,deg";"LT Upper arm roll,deg";"LT Forearm course,deg";"LT Forearm pitch,deg";"LT Forearm roll,deg";"LT Hand course,deg";"LT Hand pitch,deg";"LT Hand roll,deg";"LT Thigh course,deg";"LT Thigh pitch,deg";"LT Thigh roll,deg";"LT Shank course,deg";"LT Shank pitch,deg";"LT Shank roll,deg";"LT Foot course,deg";"LT Foot pitch,deg";"LT Foot roll,deg";"RT Upper arm course,deg";"RT Upper arm pitch,deg";"RT Upper arm roll,deg";"RT Forearm course,deg";"RT Forearm pitch,deg";"RT Forearm roll,deg";"RT Hand course,deg";"RT Hand pitch,deg";"RT Hand roll,deg";"RT Thigh course,deg";"RT Thigh pitch,deg";"RT Thigh roll,deg";"RT Shank course,deg";"RT Shank pitch,deg";"RT Shank roll,deg";"RT Foot course,deg";"RT Foot pitch,deg";"RT Foot roll,deg";"Noraxon MyoMotion.Sync,An";"Upper spine Accel Earth X,mG";"Upper spine Accel Earth Y,mG";"Upper spine Accel Earth Z,mG";"LT Upper arm Accel Earth X,mG";"LT Upper arm Accel Earth Y,mG";"LT Upper arm Accel Earth Z,mG";"LT Forearm Accel Earth X,mG";"LT Forearm Accel Earth Y,mG";"LT Forearm Accel Earth Z,mG";"LT Hand Accel Earth X,mG";"LT Hand Accel Earth Y,mG";"LT Hand Accel Earth Z,mG";"RT Upper arm Accel Earth X,mG";"RT Upper arm Accel Earth Y,mG";"RT Upper arm Accel Earth Z,mG";"RT Forearm Accel Earth X,mG";"RT Forearm Accel Earth Y,mG";"RT Forearm Accel Earth Z,mG";"RT Hand Accel Earth X,mG";"RT Hand Accel Earth Y,mG";"RT Hand Accel Earth Z,mG";"Lower spine Accel Earth X,mG";"Lower spine Accel Earth Y,mG";"Lower spine Accel Earth Z,mG";"Becken Accel Earth X,mG";"Becken Accel Earth Y,mG";"Becken Accel Earth Z,mG";"LT Thigh Accel Earth X,mG";"LT Thigh Accel Earth Y,mG";"LT Thigh Accel Earth Z,mG";"LT Shank Accel Earth X,mG";"LT Shank Accel Earth Y,mG";"LT Shank Accel Earth Z,mG";"LT Foot Accel Earth X,mG";"LT Foot Accel Earth Y,mG";"LT Foot Accel Earth Z,mG";"RT Thigh Accel Earth X,mG";"RT Thigh Accel Earth Y,mG";"RT Thigh Accel Earth Z,mG";"RT Shank Accel Earth X,mG";"RT Shank Accel Earth Y,mG";"RT Shank Accel Earth Z,mG";"RT Foot Accel Earth X,mG";"RT Foot Accel Earth Y,mG";"RT Foot Accel Earth Z,mG";"Upper spine Rot X,";"Upper spine Rot Y,";"Upper spine Rot Z,";"LT Upper arm Rot X,";"LT Upper arm Rot Y,";"LT Upper arm Rot Z,";"LT Forearm Rot X,";"LT Forearm Rot Y,";"LT Forearm Rot Z,";"LT Hand Rot X,";"LT Hand Rot Y,";"LT Hand Rot Z,";"RT Upper arm Rot X,";"RT Upper arm Rot Y,";"RT Upper arm Rot Z,";"RT Forearm Rot X,";"RT Forearm Rot Y,";"RT Forearm Rot Z,";"RT Hand Rot X,";"RT Hand Rot Y,";"RT Hand Rot Z,";"Lower spine Rot X,";"Lower spine Rot Y,";"Lower spine Rot Z,";"Becken Rot X,";"Becken Rot Y,";"Becken Rot Z,";"LT Thigh Rot X,";"LT Thigh Rot Y,";"LT Thigh Rot Z,";"LT Shank Rot X,";"LT Shank Rot Y,";"LT Shank Rot Z,";"LT Foot Rot X,";"LT Foot Rot Y,";"LT Foot Rot Z,";"RT Thigh Rot X,";"RT Thigh Rot Y,";"RT Thigh Rot Z,";"RT Shank Rot X,";"RT Shank Rot Y,";"RT Shank Rot Z,";"RT Foot Rot X,";"RT Foot Rot Y,";"RT Foot Rot Z,"
6.17;7.27088;7.81612;-10.004;3.16931;13.2743;24.6792;40.8684;4.33209;7.30076;19.0499;3.38584;-9.0488;6.48291;17.0344;4.18721;-9.6222;4.67177;-3.79309;4.46224;0.515072;-3.09656;42.1778;2.55042;18.8238;20.5454;-14.603;-6.2293;1.92557;53.4765;17.2604;-14.4647;32.7633;-1.05621;-0.842571;-15.8892;-1.22192;33.5922;-6.24115;-1.43982;-13.2774;270.419;-11.5337;6.68482;245.543;-4.53777;-2.37599;254.192;3.08277;-10.9333;266.886;-7.24745;13.615;277.396;32.3742;16.0514;358.349;-19.2028;37.8247;259.864;4.5209;10.1186;269.553;-49.3759;-2.40034;274.537;-65.111;-40.4248;260.508;-21.7094;-6.66937;259.982;-17.4064;-6.49263;210.446;-13.1999;10.9671;252.486;21.4381;3.61173;284.074;1.26268;5.81701;270.742;1.37932;-0.592106;1;337.678;-309.871;345.466;2297.74;-301.414;-814.501;1160.71;-100.606;-175.478;1828.88;-937.529;155.879;298.498;-301.664;424.435;479.937;-146.304;679.529;-728.36;90.2466;1118.46;218.094;-216.307;361.101;7.02709;-134.596;752.07;682.87;-687.829;-59.2939;-208.813;35.3108;402.289;-2484.56;920.028;-2117.84;1233.1;-141.763;583.494;-340.387;-548.785;1056.37;31.1274;-14.5257;31.8464;0.536098;-0.0775184;0.80607;0.444362;-0.438868;0.445766;0.453523;-0.373805;0.0585978;0.324069;-0.294586;0.0530451;-0.569495;-0.196729;-0.77538;-0.514198;-0.368985;-0.622238;-0.493613;-0.340164;-0.696014;0.790491;-0.0191656;0.608234;0.51271;-0.127201;0.84231;0.46855;-0.576165;0.320648;0.0172742;-0.858032;0.420623;0.192153;-0.703544;0.31289;-0.655571;-0.44541;-0.33688;-0.590505;-0.566142;-0.406533;-0.295362;-0.0569483;-0.363358
6.18;7.42173;9.22937;-9.38826;3.25172;12.6286;23.4163;39.1093;5.26807;6.49507;18.7108;3.36809;-8.03029;5.56661;17.1149;4.40648;-10.6211;4.2508;-3.66619;2.00255;0.700147;-6.22766;41.3895;5.58588;16.8201;22.7422;-15.7323;-3.16999;3.30859;55.433;15.3113;-16.7144;33.7018;0.671762;-0.0468626;-14.5392;-1.00554;30.2285;-5.85623;-0.732563;-15.7491;269.973;-11.5447;6.58017;246.363;-4.74178;-1.99243;254.235;2.90787;-11.9501;266.182;-7.29064;12.6343;275.423;30.802;14.6302;360.889;-19.5282;32.5576;256.215;7.77275;11.1188;267.528;-48.6301;-1.53936;270.008;-63.1227;-33.9256;259.068;-20.899;-6.67544;258.432;-15.6659;-6.47659;208.394;-11.8945;9.56773;254.09;19.1365;4.22505;286.587;0.97363;5.50814;270.811;1.46553;-0.547379;1;324.483;-291.757;311.44;1572.42;641.155;-714.821;654.183;-435.592;211.387;1953.6;-1086.76;155.082;382.348;-274.992;439.643;433.939;-70.9559;644.9;-513.908;-69.7554;1257.97;180.495;-79.1709;235.954;-247.01;130.175;225.379;236.774;-972.163;-140.116;-358.903;271.893;182.569;-1782.44;772.545;-2168.93;835.402;-48.0198;534.948;-713.244;-975.398;482.179;-72.7364;-35.3327;47.6743;0.536172;-0.0760554;0.80725;0.45414;-0.437415;0.452248;0.460053;-0.381739;0.0766653;0.299281;-0.328458;0.0655573;-0.571395;-0.203202;-0.768798;-0.514305;-0.368119;-0.609035;-0.49599;-0.341077;-0.681116;0.789155;-0.0230112;0.608972;0.510586;-0.135017;0.842879;0.49631;-0.5427;0.325889;0.0305206;-0.854761;0.425214;0.185011;-0.684741;0.309226;-0.659091;-0.449791;-0.351214;-0.60119;-0.55448;-0.417646;-0.295678;-0.0560347;-0.363615
6.19;7.43991;10.0187;-8.30485;3.33027;12.0976;22.0763;36.9364;6.52462;5.386;18.4949;3.22908;-7.08528;4.31951;17.252;5.14617;-11.54;3.95443;-3.31671;-0.0249259;0.85699;-8.94051;40.6435;8.96536;15.4387;22.391;-16.3646;-2.21516;5.77038;56.7558;14.2337;-18.6435;31.6925;2.46199;1.2366;-13.7733;-0.719153;27.64;-5.08557;0.894016;-16.1665;269.619;-11.4516;6.44306;247.346;-4.87271;-1.811;254.062;2.70449;-12.4895;265.01;-7.28104;11.3659;272.781;28.8887;12.9007;362.639;-19.0157;27.5589;254.319;11.0744;10.0924;269.091;-46.9119;-2.83349;268.653;-60.7117;-30.0031;257.816;-20.071;-6.83631;257.018;-13.5905;-6.6049;206.5;-10.7102;7.66455;256.63;17.345;5.07617;287.011;0.794877;4.73706;270.84;1.39238;-0.558028;1;283.038;-267.749;169.934;936.316;698.307;-56.6881;438.697;-516.304;730.093;1979.62;-1129.57;305.064;455.341;-223.284;403.282;296.316;-120.294;601.825;-334.956;-154.139;1281.1;182.872;-83.887;116.69;191.161;-234.183;62.8221;59.3915;-407.79;41.9619;-287.985;510.682;268.9;-1237.12;234.289;-1937.62;323.44;-77.2492;367.49;-408.159;-1115.38;245.83;0.952879;31.4069;49.1998;0.536884;-0.0753811;0.807829;0.47465;-0.425879;0.468241;0.456082;-0.395471;0.0914362;0.281216;-0.36118;0.0814898;-0.573221;-0.20674;-0.763053;-0.519621;-0.360311;-0.59769;-0.497909;-0.338166;-0.666443;0.788191;-0.0289323;0.609104;0.508866;-0.138188;0.843837;0.521785;-0.524532;0.313449;0.0342446;-0.85758;0.411729;0.177566;-0.669855;0.295679;-0.668221;-0.446885;-0.364967;-0.599387;-0.552979;-0.424688;-0.295677;-0.0565839;-0.36398
6.20;7.77392;10.4007;-7.3207;3.3465;11.5834;20.5004;33.7888;8.03019;3.92045;18.3673;3.02204;-6.21563;2.50279;17.4138;7.01919;-11.9452;3.70101;-2.83522;-0.855957;0.986229;-11.6572;39.5619;11.4749;14.0458;20.8185;-17.0237;-1.22933;8.26513;57.143;13.2159;-20.3197;27.7847;4.88361;2.22263;-13.3405;-0.555806;26.1724;-4.8078;2.72663;-15.0783;269.341;-11.251;6.27865;248.636;-5.00307;-1.74862;254.261;2.84288;-12.7451;262.749;-7.13588;9.6499;268.705;26.1527;10.6783;363.28;-17.755;23.107;252.926;13.86;7.9938;271.881;-44.7144;-4.1525;268.545;-58.1699;-27.3738;257.186;-19.1665;-7.25974;256.155;-11.1984;-6.98883;204.803;-9.65372;5.32808;259.634;15.8185;6.12869;285.962;0.654158;4.50158;270.88;1.26699;-0.487742;1;198.472;-241.246;26.2445;508.32;258.297;241.096;459.885;-276.597;755.737;1905.4;-990.378;517.127;464.504;-154.868;298.603;204.216;-192.277;573.625;-190.185;-223.183;1239.26;151.61;-156.368;17.7323;106.632;-298.813;-71.1724;102.681;395.368;328.397;-7.31689;302.569;508.433;-822.58;105.967;-1703.94;-125.245;-147.609;289.217;-174.334;-759.742;81.124;32.0802;16.2269;53.0138;0.538282;-0.0753802;0.807819;0.50095;-0.410734;0.488559;0.443871;-0.416404;0.108648;0.271752;-0.391147;0.101388;-0.575649;-0.205149;-0.758824;-0.528469;-0.346819;-0.588164;-0.499548;-0.331506;-0.652147;0.787102;-0.0375392;0.608989;0.509436;-0.141123;0.842956;0.545528;-0.51513;0.295868;0.0307655;-0.860579;0.39226;0.172068;-0.65629;0.278947;-0.680483;-0.440226;-0.377293;-0.593097;-0.559086;-0.422795;-0.296405;-0.0574377;-0.364464
6.21;8.18269;10.3427;-6.26802;3.35886;11.1081;18.7037;29.9038;9.68174;2.99412;18.2757;2.97841;-5.33657;0.305654;17.5764;9.8908;-11.7469;3.61935;-2.33531;-0.874901;1.15687;-14.2166;38.0826;13.1515;12.8573;19.0842;-17.4648;0.77774;10.5596;56.7614;12.2491;-21.5626;23.1205;8.00368;2.64439;-12.6785;-0.47095;25.3569;-5.00891;3.61221;-13.2489;269.114;-11.0141;6.08653;250.2;-5.12991;-1.7952;254.694;3.08076;-12.6595;259.54;-6.84675;7.62535;263.659;22.7834;8.21557;362.708;-15.973;19.1537;250.922;15.9829;5.7101;273.445;-42.6208;-4.11207;268.683;-55.4288;-25.4483;257.245;-18.149;-7.92751;255.909;-8.55587;-7.61534;203.319;-8.69086;2.63087;262.676;14.5546;7.17148;284.216;0.517241;4.89697;270.968;1.16772;-0.253456;1;116.399;-192.17;-81.3142;175.559;123.751;245.108;588.044;-84.2362;376.936;1698.11;-772.643;700.42;419.629;-93.759;181.346;144.541;-241.159;513.001;-31.7553;-287.133;1132.71;65.9563;-73.2172;-116.159;-90.3307;-267.413;-186.125;130.925;670.653;515.584;492.858;5.738;638.284;-700.55;-22.0644;-1557.78;-457.314;-215.985;305.03;-156.465;-405.344;17.2081;-14.6108;44.6239;76.4695;0.539866;-0.0758682;0.807572;0.528304;-0.395847;0.508161;0.431481;-0.440148;0.130378;0.270288;-0.418068;0.125744;-0.578966;-0.198502;-0.755982;-0.538362;-0.329976;-0.579502;-0.501198;-0.321374;-0.63811;0.78584;-0.0485237;0.608591;0.510721;-0.142589;0.841496;0.569189;-0.506014;0.283527;0.0279571;-0.859284;0.379252;0.170843;-0.642051;0.262277;-0.693394;-0.431479;-0.387775;-0.586422;-0.568898;-0.413927;-0.298468;-0.0578015;-0.364876
6.22;8.44869;10.0237;-5.19733;3.35216;10.6277;16.9427;25.1772;11.402;3.60987;18.2364;3.08859;-4.45656;-1.8723;17.7525;0.261536;-11.189;9.12761;-1.85433;-1.40782;1.41912;-4.42037;36.4218;14.4761;11.9621;17.7322;-17.4648;4.03481;12.2582;55.8183;11.6703;-22.4714;18.5739;11.6806;2.70656;-11.4463;-0.389276;24.7182;-5.13997;3.24111;-10.9791;268.912;-10.743;5.87393;251.755;-5.21935;-1.85976;255.162;3.22477;-12.3211;268.912;-7.64935;3.99483;270.7;17.467;4.15133;361.118;-13.9092;15.4968;247.74;17.6514;3.56434;273.001;-40.7347;-2.65579;268.574;-52.2329;-23.8211;257.688;-17.0446;-8.73036;255.96;-5.76924;-8.38719;201.972;-7.82832;-0.346221;265.114;13.5582;7.83093;282.036;0.327079;5.28689;271.067;0.945672;0.0617665;1;39.3134;-139.266;-176.922;-38.9597;99.4593;106.609;655.949;-63.559;142.891;1423.02;-524.987;868.413;348.645;-15.8394;44.8218;100.55;-226.158;396.071;174.307;-347.468;980.849;-14.0467;-40.639;-217.568;-103.486;-291.751;-279.149;18.2134;495.36;390.063;859.641;-268.141;441.916;-793.867;18.8709;-1295.58;-723.492;-273.086;261.861;-170.194;-266.602;35.1186;-38.4328;109.27;78.1858;0.541651;-0.0766027;0.807167;0.553825;-0.381201;0.525808;0.424833;-0.462494;0.155589;0.274798;-0.442351;0.154246;-0.582803;-0.188855;-0.753835;-0.547331;-0.312638;-0.570159;-0.502595;-0.308491;-0.624123;0.78463;-0.05945;0.607867;0.511489;-0.142216;0.840478;0.595089;-0.491625;0.279568;0.0314372;-0.852956;0.376636;0.175181;-0.624851;0.246596;-0.703101;-0.423423;-0.396627;-0.577382;-0.581046;-0.403545;-0.301344;-0.0590846;-0.365495
6.23;8.61704;9.56981;-4.31916;3.32666;10.0907;15.3917;19.7646;13.0836;4.92779;18.1743;3.37031;-3.5417;-3.60301;17.8689;-7.5317;-10.6445;12.1179;-1.36414;-2.00903;1.87271;5.39884;34.9187;15.8179;10.987;16.9414;-16.9032;8.32935;12.4205;54.351;11.3333;-23.4876;14.8697;15.4519;2.43494;-9.88966;-0.285328;24.0179;-4.74268;2.03383;-8.20655;268.735;-10.4603;5.60094;253.131;-5.27663;-1.89491;255.699;3.31463;-11.8299;276.546;-7.29784;1.01414;276.9;12.4636;1.03021;358.807;-11.8155;11.936;243.516;19.223;1.58718;271.091;-38.6324;-0.461142;268.139;-48.4997;-22.2607;258.123;-15.886;-9.51044;255.977;-2.97483;-9.15605;200.761;-7.02083;-3.54721;266.078;12.7156;7.67435;279.392;0.138818;5.2628;271.185;0.606066;0.487742;1;13.898;-101.25;-251.129;-228.468;121.052;-58.2278;616.001;-98.6867;113.7;1240.91;-357.051;983.489;265.861;63.051;-88.1001;71.2406;-177.333;253.005;265.274;-418.817;789.726;0.528073;-5.01717;-335.81;-31.4585;-296.882;-381.537;-196.652;167.471;126.25;932.247;-431.012;74.6551;-998.671;236.321;-851.176;-847.952;-305.134;127.451;71.259;-258.441;296.05;-16.5166;71.1889;91.1532;0.54342;-0.0778843;0.806738;0.576278;-0.365874;0.540753;0.424231;-0.481304;0.183121;0.282492;-0.464391;0.185805;-0.586957;-0.178663;-0.751459;-0.554364;-0.29763;-0.558759;-0.503995;-0.293168;-0.609958;0.78355;-0.0690345;0.606966;0.511924;-0.140936;0.839635;0.62347;-0.470257;0.281337;0.0427311;-0.842901;0.380307;0.183972;-0.603616;0.231522;-0.704617;-0.420915;-0.404557;-0.56359;-0.595159;-0.39433;-0.305246;-0.061159;-0.366344
6.24;8.71873;9.0364;-3.725;3.30709;9.43237;14.084;14.6632;14.6693;5.87212;18.0412;3.52041;-2.57595;-4.71184;17.8792;-13.2326;-10.3354;12.7433;-0.792593;-2.58332;2.52517;14.347;33.762;17.2638;9.61822;16.4611;-15.7406;13.0652;10.4924;52.1926;10.7479;-24.8749;12.3473;18.8531;1.48526;-8.57421;-0.335181;23.2998;-4.00993;0.586773;-4.83504;268.583;-10.1793;5.26612;254.293;-5.28891;-1.82789;256.34;3.39485;-11.1784;282.09;-6.6164;-1.01562;281.827;8.04483;-1.01889;355.947;-9.89007;8.3592;238.87;20.7946;-0.366709;268.718;-35.8934;1.83613;267.516;-44.4384;-20.6407;258.319;-14.7039;-10.1645;255.757;-0.254392;-9.82766;199.66;-6.25066;-6.91614;265.133;11.8292;6.58219;276.203;0.0646551;5.08865;271.363;0.159353;1.08411;1;1.1336;-62.0497;-334.23;-434.569;105.397;-161.271;514.916;-64.538;191.379;960.465;-169.643;1107.17;176.739;97.7444;-191.751;60.3617;-154.118;98.443;410.669;-396.476;565.487;31.1563;40.5052;-417.853;-36.3202;-292.106;-450.446;-419.436;-192.163;-23.3527;913.298;-464.116;-315.25;-1198.09;371.901;-378.256;-729.767;-302.316;-84.1243;813.268;24.9785;833.014;-13.0227;69.0951;90.1997;0.545069;-0.0796545;0.806372;0.593925;-0.349762;0.554676;0.426245;-0.496502;0.212481;0.291464;-0.484104;0.219803;-0.591276;-0.169991;-0.748144;-0.558993;-0.286272;-0.544771;-0.505409;-0.275839;-0.595504;0.78275;-0.0766636;0.605801;0.512307;-0.138927;0.838687;0.652018;-0.445035;0.284319;0.0597607;-0.830301;0.384446;0.194411;-0.578959;0.216995;-0.695351;-0.427514;-0.411888;-0.545929;-0.610835;-0.38394;-0.310679;-0.0637839;-0.367444
6.25;8.76587;8.51699;-3.38446;3.32229;8.64154;12.9756;10.467;16.1563;6.11968;17.821;3.19137;-1.54331;-5.23184;17.7621;-16.9206;-10.3095;11.7968;-0.0859623;-2.94026;3.34138;21.7911;32.9884;18.6583;7.88504;16.1207;-14.1939;17.4527;6.67168;49.1208;9.28436;-26.666;11.187;21.3267;0.0592956;-7.92839;-1.02463;22.6375;-3.0909;-0.71449;-1.16811;268.449;-9.91979;4.86678;255.267;-5.25442;-1.65273;257.077;3.47308;-10.4545;285.598;-6.33807;-2.33311;285.17;4.12079;-2.32516;352.755;-8.32382;4.6983;234.664;22.209;-2.23942;266.693;-32.2995;3.84285;266.933;-40.2564;-18.9872;258.217;-13.5171;-10.676;255.257;2.3713;-10.386;198.662;-5.51903;-10.4177;262.397;10.7366;4.84552;272.772;0.543864;4.90026;271.521;-0.376179;1.81892;1;9.749;-37.512;-419.872;-550.727;13.1578;-262.208;386.463;28.4703;220.495;789.828;-45.1243;1186.55;93.3904;90.54;-255.896;82.6475;-167.066;-26.7457;505.103;-430.059;382.931;48.7939;4.5489;-457.158;-56.7069;-304.809;-473.624;-524.229;-459.933;-117.493;823.994;-461.026;-701.971;-1172.74;336.773;-24.953;-422.538;-274.861;-317.047;1347.38;317.301;740.3;-31.1274;64.1224;98.5904;0.546465;-0.0818507;0.806177;0.604823;-0.334487;0.569055;0.427829;-0.508829;0.243672;0.299833;-0.50139;0.255517;-0.595558;-0.164012;-0.743577;-0.561187;-0.278152;-0.528592;-0.506731;-0.256784;-0.580769;0.782271;-0.0825242;0.604343;0.512656;-0.136786;0.83756;0.676813;-0.421299;0.285729;0.0798481;-0.815818;0.384651;0.204413;-0.552202;0.20246;-0.676116;-0.443501;-0.417682;-0.526825;-0.624399;-0.371794;-0.317334;-0.0670191;-0.368422
6.26;8.80896;8.00858;-3.22515;3.338;7.81683;11.9319;7.21485;17.5588;5.85861;17.6051;2.27522;-0.466384;-5.40452;17.5995;-19.2506;-10.5571;10.1964;0.67593;-3.11126;4.26487;27.9343;32.642;19.8682;5.9944;15.7738;-12.6051;20.8986;1.41724;45.332;6.95828;-28.494;12.5906;22.4151;-0.484885;-8.0582;-2.62098;21.8802;-1.33527;-1.58561;1.30904;268.297;-9.67955;4.45462;256.182;-5.2135;-1.43943;257.926;3.55852;-9.71936;287.751;-6.68119;-3.35914;287.327;0.522829;-3.33709;349.392;-7.26136;0.961289;231.582;23.3719;-3.87145;265.333;-27.9357;5.34312;266.359;-36.1006;-17.1954;257.808;-12.3515;-11.0934;254.469;4.89055;-10.8732;197.779;-4.75437;-13.9587;258.336;9.39511;3.0049;270.551;1.63539;3.90137;271.678;-1.06845;2.54308;1;22.7855;-2.56966;-481.453;-588.725;-126.585;-366.912;258.819;83.4921;158.27;604.193;119.519;1320.67;50.712;81.6495;-306.149;135.457;-171.829;-115.992;581.371;-425.164;242.952;24.5554;-32.344;-502.715;-95.3151;-300.693;-537.305;-491.498;-643.354;-213.823;688.538;-418.874;-1095.06;-1042.19;237.192;237.252;-33.7298;-203.562;-458.098;1130.99;206.753;146.796;-49.2321;47.2412;33.1813;0.547708;-0.0840515;0.806089;0.608798;-0.322039;0.583955;0.428381;-0.518965;0.276329;0.306294;-0.516025;0.292316;-0.599351;-0.161267;-0.737789;-0.56145;-0.271813;-0.511275;-0.508501;-0.236458;-0.565754;0.781843;-0.0877124;0.602817;0.512961;-0.135076;0.836156;0.695086;-0.40361;0.284029;0.101519;-0.800122;0.379031;0.212656;-0.523827;0.188546;-0.649757;-0.467251;-0.419763;-0.510706;-0.628063;-0.368863;-0.324052;-0.0714759;-0.36977
6.27;8.78539;7.46368;-3.17287;3.36761;7.00071;10.8833;4.71843;18.9327;5.50753;17.4262;0.895446;0.613366;-5.43495;17.4162;-20.8066;-10.9586;8.52036;1.40098;-3.27278;5.17394;33.2142;32.6512;20.9385;4.20154;15.2546;-11.4289;23.0105;-4.62822;41.4599;4.60781;-29.6136;16.9519;21.926;0.417938;-8.70294;-4.56949;20.8321;1.01299;-1.91454;1.5909;268.129;-9.44483;4.02839;257.07;-5.14745;-1.24438;258.887;3.60706;-8.97411;289.137;-7.49099;-4.37104;288.772;-2.78655;-4.33856;345.949;-6.79498;-2.77772;230.099;24.3319;-5.12541;264.551;-23.1082;6.20187;265.687;-31.9608;-15.3034;257.211;-11.2211;-11.4796;253.479;7.34492;-11.3513;197.034;-3.91875;-17.4313;253.552;7.9249;1.75161;270.38;2.78968;2.23108;271.797;-1.8391;3.19269;1;33.2146;42.1475;-538.031;-548.803;-295.814;-482.396;167.445;85.6852;79.8067;460.338;327.294;1350.08;5.8369;59.4233;-337.707;222.647;-133.413;-161.084;617.494;-397.7;140.715;11.8816;-108.872;-551.09;-107.858;-275.237;-638.678;-406.238;-739.052;-287.165;460.214;-308.528;-1359.71;-859.593;143.128;329.539;352.202;47.1846;-473.12;704.527;239.645;-327.306;6.98778;-44.4931;-2.86046;0.548907;-0.0862455;0.806057;0.607238;-0.313752;0.598448;0.428632;-0.526664;0.309784;0.310328;-0.52757;0.3298;-0.602404;-0.161207;-0.731137;-0.560841;-0.265282;-0.49394;-0.511017;-0.215528;-0.550692;0.78152;-0.0928986;0.601094;0.512916;-0.133738;0.834655;0.705637;-0.394693;0.278104;0.124722;-0.784227;0.367755;0.219976;-0.493664;0.176213;-0.620953;-0.49625;-0.415434;-0.502695;-0.621088;-0.378563;-0.330211;-0.0767238;-0.371167
6.28;8.70862;6.97227;-3.21243;3.44127;6.23111;9.78981;2.71146;20.3567;5.59485;17.4241;-0.705413;1.69217;-5.55073;17.3516;-22.1486;-11.5104;7.04213;1.98993;-3.57089;5.9914;38.2447;33.0379;21.9376;2.49375;14.5339;-11.2496;23.6894;-10.5951;38.1843;3.06226;-29.4164;23.0063;20.0735;2.44929;-9.24708;-6.05446;19.3678;3.10244;-1.63622;0.0921476;267.927;-9.24977;3.6491;257.985;-5.05392;-1.04716;259.953;3.63032;-8.28682;290.31;-8.49755;-5.53537;290.055;-5.79797;-5.50288;342.448;-6.96208;-6.43463;230.305;25.1937;-5.9786;264.134;-18.2581;6.29606;264.826;-27.6259;-13.4757;256.419;-10.1802;-11.9137;252.242;9.74866;-11.8976;196.391;-2.95711;-20.7608;248.944;6.5322;1.75681;271.894;3.46856;0.713024;271.915;-2.58623;3.81035;1;27.5919;98.6044;-591.553;-461.505;-446.555;-579.888;68.2729;58.8988;78.2763;201.474;478.155;1377.17;-38.4106;44.6058;-367.493;316.226;-102.242;-173.002;596.902;-373.993;50.672;-15.5253;-139.578;-608.863;-118.071;-263.704;-661.154;-309.628;-663.751;-378.204;214.816;-155.588;-1414.91;-772.781;56.6126;474.9;624.394;393.24;-473.12;402.058;312.85;-513.083;31.7626;-127.329;19.6418;0.549907;-0.0879582;0.806151;0.601918;-0.310451;0.61144;0.429287;-0.532259;0.343344;0.312045;-0.53558;0.36802;-0.604162;-0.163157;-0.724164;-0.560629;-0.257151;-0.477252;-0.514618;-0.194653;-0.535493;0.781296;-0.0982114;0.599095;0.512536;-0.133307;0.832985;0.708737;-0.395052;0.267356;0.149263;-0.769818;0.351882;0.228712;-0.46072;0.165659;-0.59637;-0.526966;-0.403664;-0.503989;-0.609134;-0.39463;-0.336078;-0.0817916;-0.372579
