"Time,s","Lumbar Flexion,deg","Lumbar Lateral - RT,deg","Lumbar Axial - RT,deg","Thoracic Flexion,deg","Thoracic Lateral - RT,deg","Thoracic Axial - RT,deg","LT Ellbogen Flexion,deg","RT Ellbogen Flexion,deg","LT Shoulder Total Flexion,deg","RT Shoulder Total Flexion,deg","LT Schulter Flexion,deg","RT Schulter Flexion,deg","LT Schulter Abduktion,deg","RT Schulter Abduktion,deg","LT Shoulder Rotation - out,deg","RT Shoulder Rotation - out,deg","LT Wrist Extension,deg","RT Wrist Extension,deg","LT Wrist Radial,deg","RT Wrist Radial,deg","LT Hand Supination,deg","RT Hand Supination,deg","LT Hüfte Flexion,deg","RT Hüfte Flexion,deg","LT Hüfte Abduktion,deg","RT Hüfte Abduktion,deg","LT Hip Rotation - out,deg","RT Hip Rotation - out,deg","LT Knie Flexion,deg","RT Knie Flexion,deg","LT Knee rotation - out,deg","RT Knee rotation - out,deg","LT Knee abduction,deg","RT Knee abduction,deg","LT Sprunggelenk Dorsiflexion,deg","RT Sprunggelenk Dorsiflexion,deg","LT Ankle Inversion,deg","RT Ankle Inversion,deg","LT Ankle Abduction,deg","RT Ankle Abduction,deg","Upper spine course,deg","Upper spine pitch,deg","Upper spine roll,deg","Lower spine course,deg","Lower spine pitch,deg","Lower spine roll,deg","Becken course,deg","Becken pitch,deg","Becken roll,deg","LT Upper arm course,deg","LT Upper arm pitch,deg","LT Upper arm roll,deg","LT Forearm course,deg","LT Forearm pitch,deg","LT Forearm roll,deg","LT Hand course,deg","LT Hand pitch,deg","LT Hand roll,deg","LT Thigh course,deg","LT Thigh pitch,deg","LT Thigh roll,deg","LT Shank course,deg","LT Shank pitch,deg","LT Shank roll,deg","LT Foot course,deg","LT Foot pitch,deg","LT Foot roll,deg","RT Upper arm course,deg","RT Upper arm pitch,deg","RT Upper arm roll,deg","RT Forearm course,deg","RT Forearm pitch,deg","RT Forearm roll,deg","RT Hand course,deg","RT Hand pitch,deg","RT Hand roll,deg","RT Thigh course,deg","RT Thigh pitch,deg","RT Thigh roll,deg","RT Shank course,deg","RT Shank pitch,deg","RT Shank roll,deg","RT Foot course,deg","RT Foot pitch,deg","RT Foot roll,deg","Noraxon MyoMotion.Sync,An","Upper spine Accel Earth X,mG","Upper spine Accel Earth Y,mG","Upper spine Accel Earth Z,mG","LT Upper arm Accel Earth X,mG","LT Upper arm Accel Earth Y,mG","LT Upper arm Accel Earth Z,mG","LT Forearm Accel Earth X,mG","LT Forearm Accel Earth Y,mG","LT Forearm Accel Earth Z,mG","LT Hand Accel Earth X,mG","LT Hand Accel Earth Y,mG","LT Hand Accel Earth Z,mG","RT Upper arm Accel Earth X,mG","RT Upper arm Accel Earth Y,mG","RT Upper arm Accel Earth Z,mG","RT Forearm Accel Earth X,mG","RT Forearm Accel Earth Y,mG","RT Forearm Accel Earth Z,mG","RT Hand Accel Earth X,mG","RT Hand Accel Earth Y,mG","RT Hand Accel Earth Z,mG","Lower spine Accel Earth X,mG","Lower spine Accel Earth Y,mG","Lower spine Accel Earth Z,mG","Becken Accel Earth X,mG","Becken Accel Earth Y,mG","Becken Accel Earth Z,mG","LT Thigh Accel Earth X,mG","LT Thigh Accel Earth Y,mG","LT Thigh Accel Earth Z,mG","LT Shank Accel Earth X,mG","LT Shank Accel Earth Y,mG","LT Shank Accel Earth Z,mG","LT Foot Accel Earth X,mG","LT Foot Accel Earth Y,mG","LT Foot Accel Earth Z,mG","RT Thigh Accel Earth X,mG","RT Thigh Accel Earth Y,mG","RT Thigh Accel Earth Z,mG","RT Shank Accel Earth X,mG","RT Shank Accel Earth Y,mG","RT Shank Accel Earth Z,mG","RT Foot Accel Earth X,mG","RT Foot Accel Earth Y,mG","RT Foot Accel Earth Z,mG","Upper spine Rot X,","Upper spine Rot Y,","Upper spine Rot Z,","LT Upper arm Rot X,","LT Upper arm Rot Y,","LT Upper arm Rot Z,","LT Forearm Rot X,","LT Forearm Rot Y,","LT Forearm Rot Z,","LT Hand Rot X,","LT Hand Rot Y,","LT Hand Rot Z,","RT Upper arm Rot X,","RT Upper arm Rot Y,","RT Upper arm Rot Z,","RT Forearm Rot X,","RT Forearm Rot Y,","RT Forearm Rot Z,","RT Hand Rot X,","RT Hand Rot Y,","RT Hand Rot Z,","Lower spine Rot X,","Lower spine Rot Y,","Lower spine Rot Z,","Becken Rot X,","Becken Rot Y,","Becken Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
0.1,-3.19209,0.547976,-0.130334,7.71539,1.47296,1.89474,-0.167233,-0.20264,6.34372,5.98861,6.16688,5.61367,-1.49964,2.0993,-40.2478,-42.6163,0.492415,-1.60061,-0.00367335,0.505426,43.739,39.4674,0.591668,0.346317,1.37455,-0.61945,-1.74566,3.02321,0.343383,0.508721,0.548771,-1.50393,-0.298679,0.117697,0.40089,1.00432,1.17707,-0.54369,-0.0693504,-0.339729,271.501,-5.27613,1.22975,269.588,2.48292,-0.0687377,269.755,-0.708779,-0.610641,311.802,0.851268,0.370133,311.799,0.684001,0.370172,358.054,-0.15284,1.08775,271.488,-0.14083,0.759981,270.94,-0.480409,0.465882,271.009,-0.0794121,-0.711897,228.907,-0.339408,-0.863421,228.907,-0.541921,-0.863392,178.379,0.545859,0.497199,272.772,-0.362023,-0.0102642,271.265,-0.874473,-0.105414,270.922,0.130012,-0.649037,0,6.61137,-3.94717,1.73068,16.4605,-8.03041,7.43321,-2.09885,-16.5587,10.0038,-7.08659,-5.96193,4.8466,10.284,-2.46136,15.3887,0.0725186,-12.3392,1.65648,8.89817,-16.2101,7.37157,-3.17297,-16.3997,4.98786,1.21895,8.36813,-12.3713,6.40323,6.15117,-2.0134,-11.9008,6.56112,-4.70768,11.2141,-5.84155,-6.7449,5.35994,-0.0401434,4.92439,0.34192,6.58317,-2.58729,-5.30956,-2.82324,4.44127,0.558444,-0.136361,0.795641,0.612707,-0.388389,0.477018,0.431779,-0.571737,0.227975,0.30995,-0.583583,0.219553,-0.667186,-0.257779,-0.613042,-0.567421,-0.388698,-0.442779,-0.48655,-0.395296,-0.497782,0.740843,-0.168593,0.611011,0.494796,-0.138806,0.824598,0.410969,-0.712313,0.279188,0.216865,-0.744899,0.226509,0.243353,-0.247564,0.0396738,-0.651852,-0.49333,-0.480145,-0.48288,-0.627177,-0.406703,-0.29676,-0.0656754,-0.37861
0.11,-3.16711,0.561426,-0.151704,7.68777,1.46781,1.92436,-0.189405,-0.222047,6.33642,5.98763,6.15904,5.61703,-1.5006,2.08725,-40.292,-42.6513,0.486087,-1.58697,-0.00220401,0.515844,43.7735,39.4857,0.586884,0.352686,1.35209,-0.599725,-1.71459,3.09692,0.33536,0.519468,0.506696,-1.56272,-0.284221,0.100721,0.395807,1.01304,1.17707,-0.548012,-0.0595827,-0.352051,271.501,-5.2716,1.23532,269.564,2.46041,-0.0555655,269.747,-0.706387,-0.610002,311.85,0.845498,0.371962,311.847,0.656113,0.372001,358.065,-0.167161,1.06596,271.453,-0.141596,0.738321,270.948,-0.472244,0.458083,271.009,-0.0761708,-0.719016,228.877,-0.322647,-0.855464,228.877,-0.544483,-0.855562,178.367,0.546241,0.487167,272.845,-0.352412,-0.0295608,271.283,-0.875986,-0.106612,270.922,0.136013,-0.655986,0,3.85542,-1.95031,-6.23295,18.158,-3.77977,-0.536201,-10.332,-1.45153,23.3926,-6.32732,-0.856679,6.41329,10.284,-2.45296,15.3887,-2.6288,-8.22121,0.773023,0.976829,-6.80468,1.35581,-10.7344,-16.7133,6.50684,1.20965,-2.45034,2.91089,1.2158,4.11336,-4.15263,-1.46861,5.13114,-4.54719,6.38867,-6.74897,-8.19024,-4.69748,-0.441577,-1.13019,2.33646,7.07868,-3.95703,-2.07203,-0.734043,-2.83599,0.55848,-0.136355,0.795605,0.612513,-0.388627,0.476827,0.431363,-0.571936,0.227859,0.309715,-0.58366,0.21962,-0.667236,-0.257958,-0.612849,-0.567409,-0.388812,-0.442709,-0.48653,-0.395279,-0.497699,0.740763,-0.168344,0.611178,0.494817,-0.138795,0.824593,0.411232,-0.712286,0.279262,0.216871,-0.744919,0.226393,0.243424,-0.247575,0.0396755,-0.652092,-0.492838,-0.480447,-0.482947,-0.627123,-0.406769,-0.296706,-0.0656158,-0.378619
0.12,-3.13783,0.561177,-0.166733,7.66277,1.46753,1.9493,-0.199928,-0.231976,6.31891,5.98076,6.1412,5.61647,-1.4994,2.06844,-40.347,-42.6862,0.497953,-1.57013,0.00881605,0.523908,43.8211,39.5111,0.578113,0.348705,1.33161,-0.596956,-1.6818,3.15722,0.333755,0.519468,0.451192,-1.56806,-0.27611,0.113736,0.397713,1.00096,1.1741,-0.536775,-0.0429777,-0.398698,271.501,-5.26778,1.23641,269.539,2.44003,-0.0520832,269.738,-0.69746,-0.605739,311.908,0.832957,0.365428,311.904,0.633125,0.36547,358.076,-0.178618,1.061,271.419,-0.14083,0.722362,270.957,-0.470883,0.449873,271.009,-0.0729295,-0.724356,228.84,-0.306853,-0.843003,228.847,-0.539075,-0.843064,178.356,0.551331,0.474325,272.891,-0.347606,-0.0279185,271.328,-0.869934,-0.117992,270.922,0.130012,-0.655986,0,-9.39624,-5.59493,-2.64618,23.6131,-11.0211,-3.42748,9.28254,-11.0532,3.10984,-8.04394,-2.57004,6.72888,-6.56201,-2.07494,2.10011,-0.299139,-5.35542,-0.289883,8.17581,-5.14831,0.281204,-9.14005,-25.5116,4.40612,-5.7691,-8.92292,23.2005,-8.10535,14.1892,-2.0134,-0.96219,10.7249,-1.06993,4.48566,-5.38784,0.53531,-23.2465,-7.8681,1.0091,-5.92662,-9.34386,-1.97852,2.20153,-2.14566,2.99652,0.558507,-0.136361,0.795582,0.612229,-0.388946,0.47666,0.431056,-0.572055,0.227797,0.309591,-0.583656,0.219619,-0.667276,-0.258194,-0.612646,-0.567427,-0.388885,-0.4426,-0.486553,-0.395237,-0.497601,0.740686,-0.168157,0.611348,0.494899,-0.13874,0.824567,0.411527,-0.712207,0.279377,0.216809,-0.744977,0.22627,0.243482,-0.247571,0.0396749,-0.65233,-0.492528,-0.480564,-0.48314,-0.626892,-0.407022,-0.296705,-0.0656766,-0.378617
0.13,-3.1018,0.564166,-0.185755,7.61805,1.47353,1.97307,-0.199176,-0.216631,6.27879,5.96376,6.10053,5.59577,-1.49579,2.07597,-40.4047,-42.7333,0.514564,-1.56337,0.0203871,0.521955,43.8578,39.545,0.569341,0.34154,1.30716,-0.592457,-1.64987,3.18,0.325732,0.510512,0.389422,-1.5392,-0.266589,0.129014,0.395172,0.994924,1.16817,-0.520352,-0.0224656,-0.440944,271.501,-5.25456,1.24645,269.514,2.4093,-0.0461784,269.73,-0.692199,-0.602116,311.955,0.802953,0.359154,311.962,0.60373,0.358939,358.098,-0.197365,1.05555,271.376,-0.143126,0.701462,270.982,-0.465439,0.43797,271.009,-0.0696882,-0.729695,228.787,-0.311688,-0.835947,228.794,-0.52826,-0.835837,178.338,0.556929,0.468306,272.91,-0.350009,-0.0291502,271.364,-0.863883,-0.134762,270.922,0.130012,-0.655986,0,-3.26952,-7.65696,1.21649,18.9591,-4.97606,5.8141,6.02608,-11.0109,-3.75658,-5.25992,-3.01579,8.08142,-3.12406,0.638442,-2.54668,8.45749,-14.3884,3.96174,4.30954,-9.50233,-2.46054,-9.48734,-17.7285,0.818742,-4.42918,4.29965,-27.0471,-4.05268,12.4533,-4.97058,0,7.02377,3.42377,4.2138,-9.55632,-3.53304,-22.7647,-0.802868,-3.10801,-12.936,-9.627,-7.8126,4.79156,-0.846972,2.94301,0.558623,-0.136299,0.795512,0.611867,-0.389192,0.476602,0.430755,-0.572061,0.227799,0.309398,-0.583638,0.219612,-0.66714,-0.258555,-0.612511,-0.567465,-0.388931,-0.442461,-0.486535,-0.395283,-0.497461,0.74056,-0.167912,0.611589,0.494957,-0.138678,0.824561,0.411834,-0.712149,0.2795,0.21675,-0.745045,0.226089,0.243539,-0.247567,0.0396743,-0.652378,-0.492457,-0.480616,-0.483289,-0.626665,-0.407299,-0.296705,-0.0656766,-0.378617
0.14,-3.0672,0.56317,-0.197027,7.60029,1.48067,1.99489,-0.194291,-0.214826,6.27076,5.97618,6.0934,5.60332,-1.49194,2.09127,-40.4221,-42.7831,0.525639,-1.56668,0.0101017,0.533424,43.8686,39.5774,0.546217,0.316064,1.29758,-0.591419,-1.62658,3.19608,0.320919,0.496182,0.34287,-1.54241,-0.277521,0.133541,0.396442,0.99157,1.1474,-0.526403,-0.00879089,-0.445345,271.501,-5.25769,1.25576,269.489,2.38958,-0.0419391,269.722,-0.677373,-0.596361,311.984,0.786721,0.362552,311.981,0.592424,0.362596,358.098,-0.222621,1.0501,271.342,-0.151546,0.697282,270.999,-0.469522,0.422372,271.009,-0.0729295,-0.724356,228.742,-0.312977,-0.843003,228.742,-0.527406,-0.843064,178.321,0.56151,0.456669,272.91,-0.360421,-0.0250445,271.373,-0.859344,-0.135361,270.922,0.130012,-0.662935,0,-8.50653,-11.5483,-0.877881,26.0354,-0.432701,3.04898,8.7416,-14.1113,-0.963225,-4.99583,-1.5462,6.08643,9.59638,2.25135,3.46397,6.86208,-7.62726,-1.7255,16.2942,2.21334,7.4017,-6.57483,-35.2837,7.62722,17.1212,-15.226,-2.85891,-16.2107,8.07578,-0.786484,-5.41865,2.31322,1.97937,3.0584,-10.1518,0.588841,-14.2129,4.49606,4.39966,-9.40281,-3.11462,0.608774,-2.84903,-5.42062,-5.40443,0.558621,-0.136237,0.79551,0.61172,-0.389238,0.476583,0.430638,-0.572069,0.227802,0.309212,-0.583572,0.219671,-0.667011,-0.258797,-0.612383,-0.567467,-0.388993,-0.442401,-0.486529,-0.395278,-0.497333,0.740483,-0.167739,0.611748,0.495085,-0.138619,0.824511,0.412008,-0.712072,0.279677,0.216686,-0.745156,0.225964,0.243482,-0.247571,0.0396749,-0.652403,-0.492476,-0.480635,-0.483308,-0.626628,-0.407314,-0.296649,-0.0656778,-0.378624
0.15,-3.02748,0.583096,-0.218397,7.56839,1.47667,2.02529,-0.193539,-0.198578,6.26456,5.96212,6.08662,5.58542,-1.49386,2.09905,-40.4127,-42.8341,0.536317,-1.56502,0.0062447,0.533024,43.8621,39.6071,0.536648,0.292976,1.31245,-0.602493,-1.60759,3.21886,0.320919,0.489017,0.305271,-1.59158,-0.287394,0.145989,0.388183,0.992241,1.14641,-0.517759,0.00586059,-0.422461,271.501,-5.24934,1.26242,269.465,2.36707,-0.0287669,269.714,-0.660156,-0.602329,311.975,0.784797,0.366996,311.971,0.590916,0.367037,358.109,-0.237463,1.05654,271.316,-0.143892,0.706402,271.007,-0.461356,0.421551,271.009,-0.0729295,-0.724356,228.697,-0.32168,-0.836997,228.696,-0.52029,-0.837041,178.309,0.56889,0.454261,272.937,-0.366027,-0.0205283,271.346,-0.859344,-0.142548,270.913,0.132013,-0.661545,0,-3.45035,-13.0517,2.03167,28.0191,-1.84534,-0.473118,-8.03838,-8.0562,16.8427,0.572209,-1.79694,-6.72888,4.40955,0.0924061,-1.00177,2.66506,-15.9277,2.12581,4.6543,-4.45573,-4.98133,12.1867,-27.3851,2.21922,-4.49431,-4.60787,10.9159,-7.29482,8.11351,-10.1299,2.684,-2.85998,0.427971,1.1554,-10.2936,0,-10.5392,2.89032,-5.1262,-11.2264,-2.83147,-2.68875,9.19461,0,-1.81931,0.558683,-0.136237,0.795451,0.611735,-0.389186,0.476594,0.430621,-0.572045,0.227793,0.309165,-0.583477,0.219681,-0.666866,-0.259116,-0.612296,-0.567546,-0.389066,-0.442292,-0.486529,-0.395339,-0.497211,0.740402,-0.167491,0.611915,0.495205,-0.138679,0.824446,0.412156,-0.711933,0.279756,0.216626,-0.74516,0.225843,0.243482,-0.247571,0.0396749,-0.652499,-0.492396,-0.480676,-0.483116,-0.626738,-0.407246,-0.296656,-0.0656793,-0.378572
0.16,-2.9941,0.59829,-0.234601,7.55129,1.46839,2.05452,-0.186775,-0.192711,6.26018,5.94969,6.08306,5.57675,-1.49074,2.08675,-40.3564,-42.8933,0.548578,-1.54602,0.00808138,0.534326,43.8232,39.6494,0.537445,0.286607,1.33194,-0.602493,-1.60845,3.23762,0.33536,0.505138,0.284681,-1.62151,-0.315252,0.138067,0.390089,1.007,1.14344,-0.525538,0.0224656,-0.402219,271.509,-5.25038,1.26635,269.448,2.34973,-0.014232,269.714,-0.644054,-0.602329,311.927,0.777027,0.368564,311.923,0.590163,0.368343,358.098,-0.247357,1.06695,271.316,-0.127819,0.726161,271.024,-0.459995,0.413752,271.009,-0.0696882,-0.729695,228.644,-0.318779,-0.818081,228.644,-0.511182,-0.818219,178.298,0.575124,0.446636,272.947,-0.357217,-0.0201177,271.328,-0.866909,-0.134163,270.922,0.138013,-0.660155,0,-5.53358,-15.8213,0.777551,23.1744,-6.89776,-7.82222,7.43252,-14.783,-7.95349,4.40161,12.2025,-4.45211,4.20029,5.70398,-10.9471,-1.94894,-10.1713,-0.0828238,11.0324,-7.90408,-0.913914,6.04601,-15.9623,-0.807969,-8.27214,-5.28595,-12.7352,-18.5613,1.3208,-7.10981,6.68469,1.30381,-5.45663,4.89345,-10.0951,2.30183,-7.94958,-6.94481,7.62876,-1.82357,-2.05282,3.29753,-0.388505,-3.95254,2.19388,0.558677,-0.136236,0.795442,0.611869,-0.388888,0.476847,0.430619,-0.571981,0.227792,0.309225,-0.583352,0.219741,-0.666792,-0.259538,-0.612101,-0.567604,-0.389125,-0.442168,-0.486541,-0.395349,-0.497101,0.74035,-0.167249,0.612044,0.495329,-0.13868,0.824389,0.412205,-0.711791,0.279748,0.216564,-0.745218,0.22572,0.243539,-0.247567,0.0396743,-0.652573,-0.492283,-0.480686,-0.483056,-0.626862,-0.407125,-0.296657,-0.0656185,-0.378573
0.17,-2.95561,0.615726,-0.252213,7.52663,1.47067,2.07517,-0.19617,-0.185941,6.26492,5.951,6.08163,5.57591,-1.51575,2.09227,-40.2598,-42.9337,0.585757,-1.5413,0.00936705,0.533074,43.7411,39.6678,0.54223,0.295364,1.33954,-0.601109,-1.61536,3.23896,0.357824,0.526634,0.295423,-1.6322,-0.326889,0.138633,0.39136,0.999621,1.13948,-0.52381,0.0214888,-0.394297,271.517,-5.25456,1.27958,269.432,2.32196,-0.00105983,269.714,-0.633373,-0.606165,311.831,0.781027,0.35471,311.837,0.584887,0.354759,358.087,-0.268447,1.07982,271.324,-0.111746,0.730721,271.024,-0.4668,0.406364,271.009,-0.0761708,-0.733254,228.606,-0.31749,-0.809073,228.614,-0.503213,-0.809185,178.28,0.582632,0.44463,272.956,-0.337194,-0.0242234,271.319,-0.868421,-0.138356,270.922,0.130012,-0.662935,0,3.66736,-21.1043,3.03496,9.84195,-5.77782,5.58279,3.52693,-13.7543,-13.4301,11.1471,10.4543,-15.1146,15.426,4.88072,-1.48456,1.20562,-14.0567,5.30073,6.65721,-4.17967,2.83213,12.5182,-27.7153,5.18177,8.1977,-12.6215,-10.9678,-16.616,9.39658,-4.59306,-3.64619,-2.64968,0.0534964,4.55362,-10.4921,1.87358,-6.26331,-7.42653,3.55202,-0.398907,-3.18541,-5.83409,-4.27355,-11.8576,-4.33425,0.558668,-0.136173,0.79543,0.612152,-0.388508,0.477257,0.430625,-0.571868,0.227856,0.309227,-0.583172,0.219804,-0.666738,-0.259785,-0.611985,-0.567661,-0.389122,-0.442104,-0.486541,-0.39541,-0.496979,0.740224,-0.167065,0.612225,0.495396,-0.138743,0.824337,0.412194,-0.711772,0.279618,0.216562,-0.745272,0.225718,0.243535,-0.247625,0.0396737,-0.652622,-0.492152,-0.480677,-0.483009,-0.62688,-0.407137,-0.296649,-0.0656778,-0.378624
0.18,-2.91139,0.632912,-0.276401,7.50624,1.46724,2.10011,-0.204813,-0.190003,6.27806,5.96212,6.09197,5.58906,-1.52825,2.08901,-40.1298,-42.9861,0.611465,-1.54436,0.00385702,0.526262,43.6137,39.703,0.536648,0.301733,1.34548,-0.595572,-1.64728,3.2068,0.370661,0.553503,0.329442,-1.58944,-0.335705,0.132409,0.399619,1.00767,1.12564,-0.51603,0.0273494,-0.40926,271.525,-5.26117,1.28177,269.415,2.29567,0.00681321,269.722,-0.615678,-0.614478,311.707,0.79126,0.347653,311.713,0.586394,0.347706,358.087,-0.287194,1.08874,271.367,-0.100265,0.728441,271.032,-0.469522,0.395281,271.009,-0.0696882,-0.729695,228.561,-0.309754,-0.809223,228.569,-0.499797,-0.809336,178.269,0.582504,0.449445,272.928,-0.312365,-0.0365404,271.337,-0.869934,-0.144944,270.922,0.138013,-0.661545,0,-12.5139,-7.84314,-0.677222,1.58311,-8.53947,7.13883,-6.21,-9.82716,-3.9905,4.0935,8.39267,-4.06889,8.65468,-2.56217,6.69861,-6.81675,-19.0657,6.51548,0.246259,-3.81643,8.28548,0.394648,-19.5113,6.39911,5.13636,-3.76027,-0.485149,-11.8338,-3.66051,-7.51878,4.20325,1.38793,1.4979,1.76708,-11.5697,2.78361,-5.35994,-13.3677,-1.13019,-0.569867,-12.4585,1.92779,-10.3601,-3.0491,5.93952,0.55862,-0.136176,0.795447,0.612607,-0.387915,0.477767,0.430625,-0.571868,0.227856,0.309166,-0.583052,0.219804,-0.666682,-0.260031,-0.611806,-0.567783,-0.389123,-0.442104,-0.486497,-0.395485,-0.496935,0.740109,-0.166883,0.612413,0.495505,-0.138861,0.824254,0.41201,-0.711891,0.279373,0.216563,-0.745336,0.225658,0.243539,-0.247567,0.0396743,-0.652508,-0.492158,-0.480622,-0.483064,-0.626811,-0.407253,-0.29665,-0.065617,-0.378626
0.19,-2.86307,0.649601,-0.293075,7.47894,1.45953,2.10908,-0.198425,-0.197676,6.27514,5.95427,6.08769,5.58878,-1.53475,2.06718,-39.9823,-43.0372,0.64627,-1.53033,0.000367335,0.523357,43.443,39.7425,0.531066,0.298549,1.33194,-0.590381,-1.69647,3.1465,0.383498,0.555294,0.383155,-1.52317,-0.319484,0.134106,0.401525,0.993583,1.12762,-0.50998,0.0263727,-0.425982,271.525,-5.26117,1.28177,269.407,2.26864,0.0154433,269.73,-0.594315,-0.621938,311.563,0.793029,0.337981,311.56,0.594685,0.337779,358.109,-0.30516,1.10855,271.419,-0.084192,0.707542,271.032,-0.465439,0.391176,271.009,-0.0648262,-0.736814,228.516,-0.295894,-0.793008,228.516,-0.49382,-0.792923,178.257,0.58594,0.448643,272.873,-0.293943,-0.0480362,271.355,-0.853292,-0.159319,270.922,0.140013,-0.669884,0,-13.8159,-7.72212,-1.63035,-12.1689,-14.47,8.55818,-21.0534,-1.47032,30.7269,-0.517189,5.61369,-10.1553,8.2212,-11.4836,14.049,5.39357,-18.1649,13.9558,13.2652,-4.1264,13.7388,-2.94407,-20.9061,2.61782,-5.26663,-0.708902,6.68812,-12.9686,0.943432,4.21555,-1.16476,3.91144,4.97516,1.76708,-13.8099,-0.53531,-2.71008,-8.95197,-4.44002,0.740827,-4.60114,-4.36288,-10.8781,2.37152,1.01668,0.55862,-0.136176,0.795447,0.613093,-0.387181,0.478437,0.430693,-0.571876,0.227859,0.30905,-0.58294,0.219625,-0.666676,-0.260396,-0.611558,-0.56786,-0.389133,-0.442055,-0.486483,-0.395534,-0.496859,0.739976,-0.166758,0.612587,0.495638,-0.138986,0.824151,0.411772,-0.712147,0.27895,0.216566,-0.745346,0.2256,0.243597,-0.247564,0.0396127,-0.652271,-0.492347,-0.480505,-0.483082,-0.626651,-0.407391,-0.296579,-0.0656147,-0.378612
0.2,-2.82069,0.651593,-0.294484,7.45263,1.45896,2.11687,-0.17738,-0.204897,6.25216,5.94806,6.06201,5.58626,-1.54124,2.05539,-39.828,-43.1111,0.675934,-1.52867,-0.00348969,0.51955,43.2594,39.7919,0.524687,0.303326,1.30782,-0.584844,-1.76982,3.08083,0.393125,0.562459,0.454773,-1.4569,-0.300794,0.139765,0.394536,0.971443,1.11476,-0.503929,0.0361403,-0.423342,271.534,-5.26047,1.28013,269.407,2.24284,0.0151405,269.73,-0.577736,-0.624495,311.42,0.77995,0.31341,311.417,0.602599,0.313484,358.153,-0.309847,1.114,271.496,-0.074242,0.681323,271.041,-0.464078,0.384198,271.009,-0.0696882,-0.729695,228.448,-0.291382,-0.784,228.456,-0.496382,-0.784039,178.246,0.586958,0.458675,272.809,-0.271517,-0.0541947,271.355,-0.839676,-0.172495,270.93,0.130012,-0.676833,0,1.25139,-5.567,-4.40194,-16.327,-32.1217,-5.49868,-10.3861,-1.118,-4.25195,-6.63543,1.65764,-11.9362,-10.9267,-9.21541,3.63294,-3.16363,-13.6954,12.4098,10.4496,-8.87272,3.57531,-10.5608,-12.5948,-4.06139,6.05755,6.59588,3.04951,-1.62107,-1.77365,0.692106,-0.658341,-4.75261,-0.427971,7.40813,-11.0592,-1.28474,1.62605,5.1785,0.645821,6.15457,-18.4046,1.67413,0.388505,0.225859,3.95968,0.558609,-0.136234,0.795432,0.613451,-0.386505,0.479224,0.430745,-0.571925,0.227855,0.308863,-0.582993,0.219378,-0.666574,-0.260807,-0.611337,-0.567848,-0.389247,-0.441985,-0.486427,-0.395661,-0.496804,0.739827,-0.166753,0.612749,0.495751,-0.139045,0.824075,0.411404,-0.71251,0.278461,0.216559,-0.745383,0.225532,0.243539,-0.247567,0.0396743,-0.652021,-0.492587,-0.480318,-0.483049,-0.626548,-0.407485,-0.296531,-0.0656787,-0.37869
0.21,-2.76848,0.659564,-0.308339,7.4329,1.45725,2.12389,-0.154831,-0.190906,6.22772,5.9582,6.03454,5.58962,-1.55062,2.07597,-39.7315,-43.1649,0.716276,-1.54257,-0.0130404,0.525861,43.1125,39.8441,0.507942,0.285015,1.29098,-0.590381,-1.84058,3.01919,0.39473,0.566041,0.523705,-1.40559,-0.28281,0.14316,0.382465,0.96876,1.10783,-0.504793,0.049815,-0.429502,271.534,-5.26708,1.28241,269.407,2.21704,0.0199854,269.747,-0.551432,-0.627266,311.324,0.75864,0.284657,311.321,0.60373,0.284748,358.208,-0.327032,1.11549,271.582,-0.0642921,0.661943,271.058,-0.455912,0.383377,271.009,-0.0729295,-0.724356,228.403,-0.306853,-0.79466,228.403,-0.49752,-0.794579,178.251,0.592302,0.457471,272.763,-0.264309,-0.0509102,271.355,-0.835137,-0.173693,270.922,0.132013,-0.679612,0,3.70352,-7.38699,-1.24157,-15.7738,-49.1624,-12.6585,-8.15738,-4.23714,-9.04056,-1.1004,-1.88748,-12.3757,9.32733,-16.9439,9.61945,-0.824899,-19.5309,9.19345,17.5665,-5.29845,7.52221,-5.69082,-23.5472,-3.23187,2.08432,2.28082,20.7574,11.7528,-4.94358,-4.7189,-5.01352,-12.4914,2.67482,8.15574,-12.5054,5.29957,-0.602241,10.3971,-2.13928,2.33646,-0.424721,-3.14533,2.33103,-7.17103,-7.86586,0.55856,-0.136237,0.795449,0.613564,-0.386133,0.479828,0.430745,-0.571925,0.227855,0.3085,-0.583062,0.219075,-0.666352,-0.26106,-0.611296,-0.567789,-0.38931,-0.441926,-0.486474,-0.395649,-0.496789,0.739686,-0.166701,0.612906,0.495923,-0.139164,0.823935,0.410973,-0.712869,0.27797,0.216499,-0.745387,0.225411,0.243482,-0.247571,0.0396749,-0.651844,-0.492835,-0.480139,-0.483068,-0.626511,-0.407501,-0.296515,-0.0656752,-0.37867
