MR32CSV
Name;01_Gang_14_08
Frequency;100
Date;17-08-2016 12:18:34
"Time,s";"Lumbar Flexion,deg";"Lumbar Lateral - RT,deg";"Lumbar Axial - RT,deg";"Thoracic Flexion,deg";"Thoracic Lateral - RT,deg";"Thoracic Axial - RT,deg";"LT Ellbogen Flexion,deg";"RT Ellbogen Flexion,deg";"LT Shoulder Total Flexion,deg";"RT Shoulder Total Flexion,deg";"LT Schulter Flexion,deg";"RT Schulter Flexion,deg";"LT Schulter Abduktion,deg";"RT Schulter Abduktion,deg";"LT Shoulder Rotation - out,deg";"RT Shoulder Rotation - out,deg";"LT Wrist Extension,deg";"RT Wrist Extension,deg";"LT Wrist Radial,deg";"RT Wrist Radial,deg";"LT Hand Supination,deg";"RT Hand Supination,deg";"LT Hüfte Flexion,deg";"RT Hüfte Flexion,deg";"LT Hüfte Abduktion,deg";"RT Hüfte Abduktion,deg";"LT Hip Rotation - out,deg";"RT Hip Rotation - out,deg";"LT Knie Flexion,deg";"RT Knie Flexion,deg";"LT Knee rotation - out,deg";"RT Knee rotation - out,deg";"LT Knee abduction,deg";"RT Knee abduction,deg";"LT Sprunggelenk Dorsiflexion,deg";"RT Sprunggelenk Dorsiflexion,deg";"LT Ankle Inversion,deg";"RT Ankle Inversion,deg";"LT Ankle Abduction,deg";"RT Ankle Abduction,deg";"Upper spine course,deg";"Upper spine pitch,deg";"Upper spine roll,deg";"Lower spine course,deg";"Lower spine pitch,deg";"Lower spine roll,deg";"Becken course,deg";"Becken pitch,deg";"Becken roll,deg";"LT Upper arm course,deg";"LT Upper arm pitch,deg";"LT Upper arm roll,deg";"LT Forearm course,deg";"LT Forearm pitch,deg";"LT Forearm roll,deg";"LT Hand course,deg";"LT Hand pitch,deg";"LT Hand roll,deg";"LT Thigh course,deg";"LT Thigh pitch,deg";"LT Thigh roll,deg";"LT Shank course,deg";"LT Shank pitch,deg";"LT Shank roll,deg";"LT Foot course,deg";"LT Foot pitch,deg";"LT Foot roll,deg";"RT Upper arm course,deg";"RT Upper arm pitch,deg";"RT Upper arm roll,deg";"RT Forearm course,deg";"RT Forearm pitch,deg";"RT Forearm roll,deg";"RT Hand course,deg";"RT Hand pitch,deg";"RT Hand roll,deg";"RT Thigh course,deg";"RT Thigh pitch,deg";"RT Thigh roll,deg";"RT Shank course,deg";"RT Shank pitch,deg";"RT Shank roll,deg";"RT Foot course,deg";"RT Foot pitch,deg";"RT Foot roll,deg";"Noraxon MyoMotion.Sync,An";"Upper spine Accel Earth X,mG";"Upper spine Accel Earth Y,mG";"Upper spine Accel Earth Z,mG";"LT Upper arm Accel Earth X,mG";"LT Upper arm Accel Earth Y,mG";"LT Upper arm Accel Earth Z,mG";"LT Forearm Accel Earth X,mG";"LT Forearm Accel Earth Y,mG";"LT Forearm Accel Earth Z,mG";"LT Hand Accel Earth X,mG";"LT Hand Accel Earth Y,mG";"LT Hand Accel Earth Z,mG";"RT Upper arm Accel Earth X,mG";"RT Upper arm Accel Earth Y,mG";"RT Upper arm Accel Earth Z,mG";"RT Forearm Accel Earth X,mG";"RT Forearm Accel Earth Y,mG";"RT Forearm Accel Earth Z,mG";"RT Hand Accel Earth X,mG";"RT Hand Accel Earth Y,mG";"RT Hand Accel Earth Z,mG";"Lower spine Accel Earth X,mG";"Lower spine Accel Earth Y,mG";"Lower spine Accel Earth Z,mG";"Becken Accel Earth X,mG";"Becken Accel Earth Y,mG";"Becken Accel Earth Z,mG";"LT Thigh Accel Earth X,mG";"LT Thigh Accel Earth Y,mG";"LT Thigh Accel Earth Z,mG";"LT Shank Accel Earth X,mG";"LT Shank Accel Earth Y,mG";"LT Shank Accel Earth Z,mG";"LT Foot Accel Earth X,mG";"LT Foot Accel Earth Y,mG";"LT Foot Accel Earth Z,mG";"RT Thigh Accel Earth X,mG";"RT Thigh Accel Earth Y,mG";"RT Thigh Accel Earth Z,mG";"RT Shank Accel Earth X,mG";"RT Shank Accel Earth Y,mG";"RT Shank Accel Earth Z,mG";"RT Foot Accel Earth X,mG";"RT Foot Accel Earth Y,mG";"RT Foot Accel Earth Z,mG";"Upper spine Rot X,";"Upper spine Rot Y,";"Upper spine Rot Z,";"LT Upper arm Rot X,";"LT Upper arm Rot Y,";"LT Upper arm Rot Z,";"LT Forearm Rot X,";"LT Forearm Rot Y,";"LT Forearm Rot Z,";"LT Hand Rot X,";"LT Hand Rot Y,";"LT Hand Rot Z,";"RT Upper arm Rot X,";"RT Upper arm Rot Y,";"RT Upper arm Rot Z,";"RT Forearm Rot X,";"RT Forearm Rot Y,";"RT Forearm Rot Z,";"RT Hand Rot X,";"RT Hand Rot Y,";"RT Hand Rot Z,";"Lower spine Rot X,";"Lower spine Rot Y,";"Lower spine Rot Z,";"Becken Rot X,";"Becken Rot Y,";"Becken Rot Z,";"LT Thigh Rot X,";"LT Thigh Rot Y,";"LT Thigh Rot Z,";"LT Shank Rot X,";"LT Shank Rot Y,";"LT Shank Rot Z,";"LT Foot Rot X,";"LT Foot Rot Y,";"LT Foot Rot Z,";"RT Thigh Rot X,";"RT Thigh Rot Y,";"RT Thigh Rot Z,";"RT Shank Rot X,";"RT Shank Rot Y,";"RT Shank Rot Z,";"RT Foot Rot X,";"RT Foot Rot Y,";"RT Foot Rot Z,"
3.64;11.3771;-7.8896;4.74745;1.65084;12.7885;7.16813;11.2483;10.4728;8.2042;9.40304;7.2191;-4.71442;-3.93999;8.17195;-27.9791;-17.5596;12.4176;4.80236;-0.584638;2.38613;43.6677;42.6765;-11.2339;23.6255;-1.39069;3.62827;-7.47241;27.5269;5.37386;-1.19736;0.776446;-4.91956;-0.141661;-1.28166;10.1073;-8.15301;6.07519;4.76246;-3.90803;-12.1282;271.376;-11.9888;3.40452;263.844;-9.83416;-7.85543;259.236;0.927059;0.862196;299.608;-3.96829;-2.73029;299.077;7.26715;-2.74586;344.572;-2.30211;11.516;266.66;-10.1497;-1.86456;266.038;-15.5472;-1.83082;269.635;-5.31128;-8.21425;253.081;-17.3059;0.636843;253.197;-6.83404;0.612555;205.609;-6.09283;0.449343;289.675;22.8368;9.63762;284.573;24.8635;8.80218;270.64;18.1679;9.28922;1;-247.985;273.061;276.648;-129.034;35.7577;282.788;169.204;73.3103;243.957;356.95;-48.1914;158.198;-335.685;100.956;283.964;-374.809;245.904;128.017;-404.17;161.662;113.263;-177.21;79.2242;269.659;-254.395;-48.2925;209.987;-752.364;412.409;-85.1934;-458.404;106.844;246.475;-267.129;-126.626;161.592;-602.306;-280.101;1407.57;702.025;-813.808;-250.24;3309.6;-1520.44;-1949.96;0.496174;-0.0928991;0.839571;0.570063;-0.407266;0.516591;0.516505;-0.472924;0.263197;0.401334;-0.466036;0.275471;-0.598906;-0.243115;-0.734105;-0.614962;-0.272537;-0.599336;-0.542633;-0.274674;-0.640051;0.735633;-0.164193;0.641634;0.512608;-0.0697069;0.838009;0.417013;-0.724584;0.349505;0.1894;-0.795567;0.30525;0.262697;-0.316592;0.0508427;-0.774351;-0.308495;-0.397064;-0.587921;-0.431541;-0.359027;-0.355363;0.0842935;-0.287672
3.65;11.4915;-7.56276;5.08891;2.01565;13.0576;7.4171;11.0589;10.4606;8.99662;9.20712;8.01546;-4.43318;-4.13967;8.10118;-27.3556;-16.7001;12.2531;4.67115;-0.581877;2.56758;42.8754;42.2614;-11.2393;23.1864;0.650526;1.30094;-8.25265;38.6017;6.38552;-3.28257;0.287805;-18.5672;-1.50734;-0.0502321;9.93512;-8.52846;6.84437;5.02435;-3.77478;-10.0876;271.168;-12.306;3.4149;263.32;-9.76539;-8.00985;258.284;1.0558;0.444653;298.765;-3.48965;-2.63192;298.254;7.55792;-2.64979;344.539;-2.20782;11.6489;266.589;-10.2352;-0.386644;266.328;-16.6299;-1.81854;269.811;-6.56956;-9.03774;253.766;-17.3267;0.458431;253.851;-6.8663;0.440789;205.843;-6.01935;0.35573;299.823;19.2046;15.1023;280.776;26.0654;7.21369;269.091;18.5075;8.53704;1;-239.953;271.215;306.213;-196.327;57.3651;397.354;222.559;57.4556;332.849;409.532;-66.6091;234.052;-458.523;173.899;276.047;-359.939;252.764;179.002;-415.736;176.664;147.034;-276.269;86.3189;242.85;-294.215;-26.9114;219.981;-770.722;193.317;-144.829;-254.643;83.138;325.435;-269.014;-120.691;157.361;-3561.02;-928.444;2859.56;1024.82;-616.451;-478.393;3428.46;-1390.81;-2119.18;0.494051;-0.0913146;0.841242;0.578892;-0.398461;0.520966;0.517484;-0.473109;0.261855;0.402502;-0.465496;0.274805;-0.599708;-0.238174;-0.73613;-0.614734;-0.273093;-0.599352;-0.543688;-0.272973;-0.640498;0.736677;-0.16157;0.642006;0.513885;-0.0686685;0.839099;0.412317;-0.719159;0.355551;0.18281;-0.799054;0.308671;0.263018;-0.328696;0.0531041;-0.819503;-0.26686;-0.394614;-0.56639;-0.441441;-0.350064;-0.350119;0.0820362;-0.276994
3.66;11.5668;-7.1815;5.28356;2.34055;13.2926;7.74727;10.9435;10.5947;9.59636;9.17305;8.61404;-4.27058;-4.29386;8.14791;-26.9872;-15.7564;12.1282;4.44019;-0.572589;2.72668;42.3873;41.71;-11.2415;23.0892;2.37669;1.92176;-9.84557;45.662;7.31603;-3.75296;0.945004;-27.5285;-2.51249;-0.0243774;9.59495;-8.97798;7.86996;6.61805;-4.01695;-7.94651;270.968;-12.6207;3.44077;262.722;-9.72369;-8.09688;257.409;1.14085;0.0153227;298.197;-3.19916;-2.59272;297.696;7.73309;-2.61236;344.463;-2.11708;11.7054;267.405;-10.3591;0.611885;266.336;-17.7029;-1.57938;270.123;-7.98489;-9.95757;254.531;-17.4848;0.188813;254.568;-6.89049;0.18158;206.008;-5.94645;0.294569;306.132;17.9695;16.6371;277.595;26.8685;4.62942;268.488;18.3401;8.35476;1;-220.082;246.288;314.172;-262.639;80.8367;475.231;290.829;50.6858;398.917;465.15;-51.9547;282.514;-517.952;261.927;242.6;-361.917;265.47;224.854;-429.712;167.032;193.511;-379.085;38.4213;244.688;-377.296;-18.5941;251.735;-660.47;47.7666;-173.844;-158.094;125.041;282.519;-288.33;-107.636;166.778;-2534.97;611.974;1797.15;1170.04;-545.113;-755.867;3120.82;-1254.96;-1968.05;0.491959;-0.0896635;0.842862;0.584568;-0.39254;0.524139;0.517673;-0.473786;0.260698;0.403533;-0.465244;0.274739;-0.599575;-0.232432;-0.73929;-0.614724;-0.273333;-0.599525;-0.544575;-0.271799;-0.640709;0.737698;-0.158148;0.64254;0.514798;-0.0679967;0.840193;0.403345;-0.718671;0.35665;0.17719;-0.80117;0.314218;0.262955;-0.342428;0.0549349;-0.839102;-0.229262;-0.401392;-0.543866;-0.447972;-0.351895;-0.349327;0.0788015;-0.273394
3.67;11.5605;-6.80625;5.402;2.65255;13.4588;8.08955;11.0132;10.8772;9.91699;9.30242;8.92926;-4.265;-4.38451;8.29715;-26.6323;-14.7778;12.0464;4.14247;-0.520376;2.87098;41.9832;41.056;-11.3778;22.4899;3.14783;4.53051;-11.5656;46.7314;8.22309;-2.92214;2.30513;-29.3058;-2.65097;-0.893098;9.17938;-9.19193;9.09723;8.61624;-4.75114;-6.385;270.768;-12.9225;3.49209;262.115;-9.67533;-8.0863;256.617;1.16857;-0.326786;297.638;-3.1869;-2.60194;297.137;7.81484;-2.62201;344.31;-2.04242;11.7252;268.435;-10.5638;0.689575;265.897;-18.8493;-1.1496;270.522;-9.54592;-11.0059;255.336;-17.7946;-0.131609;255.309;-6.91738;-0.126259;206.09;-5.87298;0.26711;306.75;19.3821;14.6577;275.664;26.9511;2.26964;268.575;17.8889;8.6847;1;-173.251;199.205;326.227;-289.906;128.723;475.704;333.991;45.4126;443.053;490.943;-55.0759;305.72;-519.474;352.865;193.831;-389.539;266.522;250.192;-440.831;174.684;211.507;-453.236;87.951;175.794;-514.428;-58.2427;325.54;-436.027;-8.18271;-129.148;-213.845;159.932;246.604;-301.207;-81.0696;167.597;-1326.87;1117.82;604.071;1136.83;-151.246;-850.617;2704.98;-1416.45;-1478.11;0.489999;-0.0878923;0.844376;0.58705;-0.388864;0.527112;0.516984;-0.474563;0.259774;0.404635;-0.464882;0.275352;-0.598409;-0.226448;-0.743433;-0.615093;-0.273029;-0.600077;-0.545264;-0.271259;-0.640608;0.738802;-0.154243;0.642911;0.51529;-0.0670207;0.841299;0.395721;-0.722406;0.354153;0.173406;-0.802085;0.322641;0.262822;-0.357673;0.0567027;-0.832433;-0.215341;-0.416338;-0.527337;-0.452439;-0.359412;-0.352428;0.0755029;-0.274423
3.68;11.3745;-6.39427;5.44222;2.92766;13.4963;8.44125;11.2145;11.2206;9.97494;9.49301;8.97348;-4.42271;-4.4287;8.43323;-26.2741;-13.8209;11.9757;3.89156;-0.42097;2.99195;41.6451;40.3254;-11.6549;22.485;2.74117;6.72208;-12.7961;45.1595;9.28704;-1.16478;3.72174;-27.7574;-1.7835;-0.985436;8.73896;-8.99238;10.3717;10.1531;-5.89152;-5.3229;270.56;-13.1501;3.56203;261.508;-9.58438;-7.93732;255.918;1.08196;-0.587272;297.089;-3.37929;-2.64229;296.569;7.82301;-2.66252;344.092;-1.95875;11.7186;269.057;-10.7817;-0.278239;265.141;-20.1583;-0.711042;271.039;-11.2886;-12.2376;256.1;-18.1766;-0.402027;256.018;-6.95591;-0.384575;206.065;-5.82074;0.274599;304.728;21.4192;12.4476;274.722;26.1103;0.80445;269.021;17.1126;9.26845;1;-137.124;170.404;305.428;-286.102;97.3679;474.81;368.241;31.2066;417.45;481.478;-46.6197;310.496;-484.847;404.287;158.872;-425.305;263.993;262.186;-449.821;173.823;214.804;-460.494;86.9851;203.414;-648.097;-72.6564;314.113;-141.989;50.7328;12.7173;-398.017;136.059;275.647;-317.226;-28.1187;165.14;-855.668;914.331;2.22121;1093.77;48.1621;-798.284;2364.89;-1581.75;-1009.62;0.48861;-0.0861248;0.845561;0.587277;-0.386757;0.53002;0.515731;-0.475261;0.259178;0.405982;-0.464459;0.276514;-0.596843;-0.221268;-0.74761;-0.615652;-0.272362;-0.600942;-0.545564;-0.271439;-0.640235;0.740202;-0.149725;0.642848;0.514922;-0.0657997;0.8427;0.393945;-0.728622;0.349753;0.171032;-0.802909;0.332908;0.262774;-0.374842;0.0584756;-0.819319;-0.216686;-0.424827;-0.518169;-0.459327;-0.366912;-0.357687;0.070805;-0.278459
3.69;10.9166;-5.89516;5.48535;3.15265;13.4405;8.73463;11.4507;11.5009;9.88899;9.7081;8.81373;-4.65161;-4.55612;8.55843;-25.7925;-13.1191;11.9447;3.71993;-0.271861;3.09122;41.209;39.7464;-12.0189;23.3525;1.65169;7.34934;-13.2275;43.1201;10.3564;1.39081;4.5717;-25.4105;-0.238755;0.158822;8.12803;-8.10363;11.6086;10.8772;-7.03061;-4.46758;270.343;-13.2725;3.66238;260.976;-9.43708;-7.69496;255.287;0.787976;-0.847757;296.403;-3.64313;-2.76257;295.844;7.79382;-2.78251;343.83;-1.85803;11.691;268.95;-11.1085;-1.83626;264.394;-21.5614;-0.372478;271.565;-13.2867;-13.6369;256.594;-18.5136;-0.568038;256.48;-7.01327;-0.54251;205.932;-5.7797;0.310796;302.144;22.8488;11.4927;274.386;24.1125;0.401375;269.678;15.9894;9.9768;1;-75.3455;165.605;242.288;-276.717;11.9492;459.75;355.964;7.10888;380.654;451.807;-55.0317;284.958;-440.95;379.954;177.308;-469.564;277.851;260.636;-436.406;175.478;230.395;-567.554;280.241;109.835;-691.823;-63.6642;360.274;-33.1895;304.908;318.796;-542.551;147.411;306.375;-347.849;-18.0763;175.239;-476.831;788.801;-301.601;1112.21;94.6344;-679.314;1834.41;-1642.16;-687.359;0.488045;-0.0843519;0.846266;0.586536;-0.385897;0.532882;0.514311;-0.475673;0.259109;0.407562;-0.464024;0.278036;-0.595307;-0.218151;-0.75071;-0.616139;-0.271751;-0.601856;-0.545547;-0.272285;-0.639543;0.74185;-0.145269;0.642237;0.512969;-0.064823;0.844897;0.39817;-0.734627;0.346773;0.168649;-0.804304;0.342914;0.26264;-0.394052;0.0614027;-0.809934;-0.226518;-0.422211;-0.515408;-0.47262;-0.371541;-0.36428;0.0640908;-0.284869
3.70;10.1582;-5.27754;5.23596;3.30437;13.3742;9.09889;11.6759;11.5895;9.72722;9.88964;8.46333;-4.8697;-4.86515;8.6487;-25.1606;-12.8302;11.9798;3.67466;-0.0916243;3.1596;40.5468;39.5013;-12.4462;24.8621;0.83705;6.27397;-12.5203;41.1421;11.1246;4.71411;4.45963;-22.7912;1.44606;2.21317;7.19321;-6.7232;13.0032;10.8148;-8.1018;-3.77835;270.076;-13.2652;3.80667;260.336;-9.21836;-7.40788;254.841;0.301345;-1.23819;295.492;-3.91586;-3.01773;294.883;7.7436;-3.03869;343.547;-1.74508;11.6199;267.911;-11.7564;-3.08833;263.718;-22.9326;0.049118;272.131;-15.5838;-15.2311;256.61;-18.7005;-0.557238;256.496;-7.11184;-0.531803;205.698;-5.75416;0.394424;299.607;23.5366;11.9003;274.414;20.9935;0.954116;270.395;14.3009;10.7728;1;0.0174613;176.296;225.5;-265.829;-67.3377;417.755;318.73;-20.4029;336.933;401.113;-66.5206;239.755;-385.29;351.285;191.029;-504.166;274.133;255.613;-434.697;186.576;233.257;-527.543;412.143;147.529;-455.226;-73.5056;568.563;-162.006;594.065;653.026;-606.067;192.152;261.515;-427.783;-61.0761;130.338;-389.83;358.201;-270.794;1287.4;-183.958;-449.153;922.141;-897.016;35.4637;0.488534;-0.0823379;0.84645;0.585413;-0.386369;0.535728;0.513149;-0.475732;0.259901;0.409095;-0.463849;0.27975;-0.59431;-0.218266;-0.751723;-0.616372;-0.271929;-0.602455;-0.545182;-0.273934;-0.638568;0.744019;-0.139965;0.641227;0.50942;-0.0655544;0.847752;0.406093;-0.736681;0.35012;0.165474;-0.805396;0.352677;0.262276;-0.415602;0.0656149;-0.805727;-0.242084;-0.410066;-0.517742;-0.492716;-0.372589;-0.372333;0.0532253;-0.293227
3.71;9.28108;-4.47395;4.42274;3.4467;13.2857;9.68745;11.8566;11.4965;9.61423;9.95619;8.10389;-4.95553;-5.24225;8.67773;-24.6215;-13.0216;12.0546;3.75446;0.0702872;3.21811;39.9047;39.6667;-12.8253;26.8118;1.04532;3.75974;-10.5433;38.8734;11.561;8.55056;3.40614;-18.884;2.66768;4.69966;5.96707;-5.88691;14.7133;11.908;-9.33187;-3.82467;269.785;-13.2696;3.9393;259.446;-8.99609;-7.06067;254.698;-0.236033;-1.84491;294.649;-4.17548;-3.35474;293.962;7.66069;-3.3759;343.307;-1.62892;11.4897;265.923;-12.6747;-3.26178;262.909;-24.2193;0.710457;272.803;-18.1136;-17.1029;256.1;-18.7646;-0.366425;256.026;-7.26867;-0.349776;205.394;-5.73895;0.519241;296.836;23.8955;13.2776;275.188;17.2548;2.29855;271.051;11.4965;13.3732;1;-178.035;198.168;382.384;-218.963;-122.614;366.042;272.012;-25.9801;278.971;342.357;-80.4002;193.062;-355.679;297.262;237.975;-518.315;269.013;241.229;-422.178;194.418;208.828;-355.546;387.461;637.073;-55.4649;-173.4;1235.75;-377.841;946.842;790.94;-675.378;282.135;187.741;-545.408;-132.651;108.774;-216.229;-365.732;480.36;1887.26;407.145;840.702;-1861.21;691.946;792.386;0.488928;-0.0802671;0.846742;0.583831;-0.388203;0.537991;0.512607;-0.475618;0.261614;0.410308;-0.464145;0.281514;-0.593595;-0.222117;-0.750646;-0.615998;-0.27339;-0.60257;-0.544567;-0.27619;-0.637404;0.746479;-0.132755;0.640397;0.505222;-0.0692186;0.850522;0.415427;-0.731972;0.361958;0.162238;-0.805271;0.363358;0.262224;-0.439298;0.0705611;-0.804049;-0.263011;-0.390031;-0.526594;-0.513714;-0.372223;-0.396069;0.0344859;-0.299447
3.72;8.66667;-3.21132;2.82089;3.30839;13.1056;10.8152;12.0198;11.2749;9.38341;9.95938;7.62132;-5.01136;-5.53838;8.65006;-24.3106;-13.8004;12.1559;3.93146;0.139821;3.24901;39.5846;40.1829;-13.2237;29.0957;2.64165;-0.797833;-7.47512;35.474;11.9776;10.4423;1.84249;-8.80942;3.05208;7.65301;4.56955;-6.11116;16.7011;13.8941;-10.9579;-6.53753;269.668;-13.1947;3.99345;258.241;-8.92333;-6.60587;254.959;-0.581389;-2.90807;294.218;-4.46724;-3.71981;293.433;7.52639;-3.74049;343.143;-1.53592;11.2609;263.33;-13.6222;-2.17773;261.793;-25.5539;1.58698;273.661;-20.878;-19.3738;255.16;-18.7294;-0.0256017;255.157;-7.45417;-0.0240917;205.046;-5.73063;0.681504;292.83;24.2424;15.6071;280.888;15.0611;4.71275;273.781;9.43449;17.4432;1;-296.58;164.295;693.096;-142.622;-170.051;414.393;243.594;-0.911994;285.107;371.901;-121.375;238.125;-380.032;235.455;423.867;-523.62;224.71;246.164;-382.576;169.885;246.262;-403.664;-116.097;464.598;-254.712;-232.818;789.374;-904.309;782.267;542.521;-906.145;373.954;185.926;-663.818;-167.891;95.1261;311.408;-572.279;1633.46;978.247;1521.51;1966.53;-1807.61;-102.284;1731.45;0.489645;-0.0795932;0.846532;0.580608;-0.392423;0.538674;0.513211;-0.475184;0.26448;0.410737;-0.465184;0.283286;-0.593039;-0.229195;-0.747769;-0.614906;-0.276201;-0.601966;-0.543797;-0.278888;-0.636149;0.748403;-0.122811;0.640791;0.501973;-0.0781281;0.852084;0.424098;-0.720747;0.380333;0.159738;-0.804124;0.375998;0.262898;-0.465489;0.0760555;-0.801496;-0.294999;-0.358235;-0.562551;-0.502426;-0.384434;-0.429647;0.0310074;-0.314896
3.73;8.50689;-1.74805;1.35603;2.71894;12.7419;11.7752;12.0699;10.9182;9.01448;9.96098;6.97234;-5.12686;-5.77096;8.5852;-24.7719;-14.9512;12.3254;4.18262;0.0677769;3.29338;40.0187;41.0024;-13.5845;30.7316;5.05525;-5.85851;-4.17298;30.6882;12.6682;11.0899;0.372981;7.20356;2.62391;10.2134;3.04951;-7.09248;18.7351;12.7161;-13.295;-17.2941;269.627;-12.9727;4.02828;257.326;-9.17266;-6.06767;255.354;-0.827915;-4.04637;294.62;-4.74208;-4.11369;293.746;7.29751;-4.13325;343.067;-1.47928;10.9004;260.64;-14.4034;-0.19272;260.273;-27.0558;2.60501;274.977;-23.9093;-22.131;253.901;-18.5973;0.432829;253.986;-7.67911;0.413575;204.704;-5.71828;0.857497;287.147;24.7336;17.2501;291.141;13.2573;7.65418;272.871;8.16815;18.0224;1;-173.408;-9.95;320.029;-34.5666;-182.944;440.364;212.136;-21.6072;404.991;407.006;-195.267;308.276;-323.162;176.384;478.529;-541.678;222.594;334.083;-357.594;162.568;360.486;12.3845;-406.613;367.08;-181.111;-109.496;162.091;-1058.33;649.094;42.7201;-1507.81;353.086;248.549;-802.958;-138.676;56.9119;294.383;-690.277;919.772;-1950.16;-1225.06;2353.94;-1614;-1610.9;1373.08;0.491363;-0.0795947;0.845632;0.575157;-0.40004;0.536642;0.515173;-0.474887;0.268634;0.410117;-0.467188;0.285172;-0.592693;-0.23842;-0.743461;-0.61308;-0.280781;-0.600444;-0.543066;-0.281635;-0.634929;0.748088;-0.114264;0.642918;0.499238;-0.0882014;0.85302;0.430371;-0.705769;0.401256;0.158454;-0.802404;0.390948;0.263384;-0.494967;0.0806938;-0.790445;-0.336321;-0.325028;-0.619619;-0.461891;-0.409458;-0.436059;0.0182505;-0.310808
3.74;8.44194;-0.119185;0.926963;2.39303;11.9648;12.0933;12.0068;10.6102;8.53836;10.0584;6.18882;-5.36762;-5.92773;8.55571;-25.9159;-16.4016;12.5453;4.45195;0.0150615;3.3657;41.241;42.0593;-13.9678;30.5188;7.80434;-7.93966;-1.61726;25.4715;13.7881;12.4929;-0.476088;15.9772;1.65218;11.3938;1.46606;-9.91301;20.9172;10.0785;-16.2318;-23.3085;269.668;-12.7078;4.04036;257.127;-9.19529;-5.28319;255.455;-0.869108;-4.94864;295.796;-5.06005;-4.56522;294.844;6.90863;-4.5808;342.991;-1.37341;10.4493;258.358;-14.8532;2.25904;258.287;-28.663;3.88032;276.654;-27.0957;-25.4754;252.419;-18.543;0.953665;252.6;-7.93361;0.912809;204.387;-5.68614;1.04098;280.997;25.4805;15.6016;293.892;12.0446;6.67966;269.52;4.60201;15.2167;1;56.0333;-99.6824;161.447;21.6846;-24.9765;400.979;215.426;-19.07;447.033;420.069;-197.724;265.18;-331.741;91.0147;362.888;-531.392;230.38;401.997;-421.982;160.711;400.301;-93.429;1.59881;118.907;46.9984;-132.968;-5.69469;-1022.86;463.244;-410.286;-1821.45;519.028;152.475;-865.461;-71.3923;0.136479;160.329;-1539.33;270.504;-2181.92;-2340.03;960.803;169.237;-733.021;149.311;0.493295;-0.0802017;0.844437;0.566736;-0.411456;0.531944;0.517675;-0.474764;0.274311;0.409455;-0.469885;0.287254;-0.591525;-0.248915;-0.739055;-0.61124;-0.286637;-0.598239;-0.542514;-0.284319;-0.633706;0.748327;-0.10938;0.642609;0.49832;-0.0953425;0.853261;0.433062;-0.690031;0.420672;0.158276;-0.799557;0.408416;0.264782;-0.526757;0.085392;-0.766701;-0.37038;-0.313492;-0.627235;-0.453153;-0.428737;-0.418411;-0.0241708;-0.304943
3.75;8.42755;1.05798;-0.0181013;2.0356;11.2841;12.6854;12.0405;10.4119;7.93331;10.2698;5.21321;-5.74063;-6.01322;8.57204;-26.945;-17.8436;12.6875;4.68828;0.0471928;3.39528;42.4673;43.1207;-14.2362;29.1714;10.3662;-7.49972;0.526017;19.8589;15.1099;12.6151;-0.751341;15.7439;0.733772;10.7334;-0.541526;-13.9453;23.4532;8.42891;-19.5248;-20.86;269.718;-12.4344;4.03496;256.645;-9.21437;-4.56156;255.843;-0.82541;-5.55006;296.874;-5.55815;-5.05632;295.814;6.43685;-5.06461;342.816;-1.20351;9.92181;256.707;-14.9509;4.76017;256.142;-30.0804;5.61407;278.799;-30.5526;-29.4828;250.938;-18.6099;1.4513;251.206;-8.20246;1.38974;204.064;-5.69332;1.27314;274.977;25.9858;11.4132;288.603;13.1315;3.57496;266.922;0.50217;11.9634;1;66.6148;-121.862;76.341;37.7564;201.452;404.761;211.792;-31.9549;335.751;360.981;-190.242;152.27;-233.118;33.408;252.674;-503.003;133.749;398.833;-489.283;185.177;339.285;-226.558;161.08;54.1418;-66.7817;67.0172;-206.97;-886.677;228.502;-754.764;-2037.72;581.298;-170.367;-1096.16;-7.21227;0.818876;330.042;-1136.55;-460.176;-1074.92;-1444.74;-595.105;2832.91;205.971;592.516;0.495257;-0.0809355;0.843231;0.555931;-0.4247;0.526694;0.519506;-0.474154;0.28072;0.409326;-0.472868;0.290118;-0.589376;-0.259531;-0.735256;-0.609359;-0.292319;-0.596297;-0.541673;-0.287317;-0.632745;0.748785;-0.102914;0.642635;0.497943;-0.101505;0.852753;0.432721;-0.675543;0.436323;0.157238;-0.794674;0.427033;0.266243;-0.561357;0.090945;-0.734978;-0.395293;-0.320397;-0.590972;-0.473596;-0.429099;-0.395048;-0.067998;-0.305137
