"Time,s","Lumbar Flexion,deg","Lumbar Lateral - RT,deg","Lumbar Axial - RT,deg","Thoracic Flexion,deg","Thoracic Lateral - RT,deg","Thoracic Axial - RT,deg","LT Ellbogen Flexion,deg","RT Ellbogen Flexion,deg","LT Shoulder Total Flexion,deg","RT Shoulder Total Flexion,deg","LT Schulter Flexion,deg","RT Schulter Flexion,deg","LT Schulter Abduktion,deg","RT Schulter Abduktion,deg","LT Shoulder Rotation - out,deg","RT Shoulder Rotation - out,deg","LT Wrist Extension,deg","RT Wrist Extension,deg","LT Wrist Radial,deg","RT Wrist Radial,deg","LT Hand Supination,deg","RT Hand Supination,deg","LT Hüfte Flexion,deg","RT Hüfte Flexion,deg","LT Hüfte Abduktion,deg","RT Hüfte Abduktion,deg","LT Hip Rotation - out,deg","RT Hip Rotation - out,deg","LT Knie Flexion,deg","RT Knie Flexion,deg","LT Knee rotation - out,deg","RT Knee rotation - out,deg","LT Knee abduction,deg","RT Knee abduction,deg","LT Sprunggelenk Dorsiflexion,deg","RT Sprunggelenk Dorsiflexion,deg","LT Ankle Inversion,deg","RT Ankle Inversion,deg","LT Ankle Abduction,deg","RT Ankle Abduction,deg","Upper spine course,deg","Upper spine pitch,deg","Upper spine roll,deg","Lower spine course,deg","Lower spine pitch,deg","Lower spine roll,deg","Becken course,deg","Becken pitch,deg","Becken roll,deg","LT Upper arm course,deg","LT Upper arm pitch,deg","LT Upper arm roll,deg","LT Forearm course,deg","LT Forearm pitch,deg","LT Forearm roll,deg","LT Hand course,deg","LT Hand pitch,deg","LT Hand roll,deg","LT Thigh course,deg","LT Thigh pitch,deg","LT Thigh roll,deg","LT Shank course,deg","LT Shank pitch,deg","LT Shank roll,deg","LT Foot course,deg","LT Foot pitch,deg","LT Foot roll,deg","RT Upper arm course,deg","RT Upper arm pitch,deg","RT Upper arm roll,deg","RT Forearm course,deg","RT Forearm pitch,deg","RT Forearm roll,deg","RT Hand course,deg","RT Hand pitch,deg","RT Hand roll,deg","RT Thigh course,deg","RT Thigh pitch,deg","RT Thigh roll,deg","RT Shank course,deg","RT Shank pitch,deg","RT Shank roll,deg","RT Foot course,deg","RT Foot pitch,deg","RT Foot roll,deg","Noraxon MyoMotion.Sync,An","Upper spine Accel Earth X,mG","Upper spine Accel Earth Y,mG","Upper spine Accel Earth Z,mG","LT Upper arm Accel Earth X,mG","LT Upper arm Accel Earth Y,mG","LT Upper arm Accel Earth Z,mG","LT Forearm Accel Earth X,mG","LT Forearm Accel Earth Y,mG","LT Forearm Accel Earth Z,mG","LT Hand Accel Earth X,mG","LT Hand Accel Earth Y,mG","LT Hand Accel Earth Z,mG","RT Upper arm Accel Earth X,mG","RT Upper arm Accel Earth Y,mG","RT Upper arm Accel Earth Z,mG","RT Forearm Accel Earth X,mG","RT Forearm Accel Earth Y,mG","RT Forearm Accel Earth Z,mG","RT Hand Accel Earth X,mG","RT Hand Accel Earth Y,mG","RT Hand Accel Earth Z,mG","Lower spine Accel Earth X,mG","Lower spine Accel Earth Y,mG","Lower spine Accel Earth Z,mG","Becken Accel Earth X,mG","Becken Accel Earth Y,mG","Becken Accel Earth Z,mG","LT Thigh Accel Earth X,mG","LT Thigh Accel Earth Y,mG","LT Thigh Accel Earth Z,mG","LT Shank Accel Earth X,mG","LT Shank Accel Earth Y,mG","LT Shank Accel Earth Z,mG","LT Foot Accel Earth X,mG","LT Foot Accel Earth Y,mG","LT Foot Accel Earth Z,mG","RT Thigh Accel Earth X,mG","RT Thigh Accel Earth Y,mG","RT Thigh Accel Earth Z,mG","RT Shank Accel Earth X,mG","RT Shank Accel Earth Y,mG","RT Shank Accel Earth Z,mG","RT Foot Accel Earth X,mG","RT Foot Accel Earth Y,mG","RT Foot Accel Earth Z,mG","Upper spine Rot X,","Upper spine Rot Y,","Upper spine Rot Z,","LT Upper arm Rot X,","LT Upper arm Rot Y,","LT Upper arm Rot Z,","LT Forearm Rot X,","LT Forearm Rot Y,","LT Forearm Rot Z,","LT Hand Rot X,","LT Hand Rot Y,","LT Hand Rot Z,","RT Upper arm Rot X,","RT Upper arm Rot Y,","RT Upper arm Rot Z,","RT Forearm Rot X,","RT Forearm Rot Y,","RT Forearm Rot Z,","RT Hand Rot X,","RT Hand Rot Y,","RT Hand Rot Z,","Lower spine Rot X,","Lower spine Rot Y,","Lower spine Rot Z,","Becken Rot X,","Becken Rot Y,","Becken Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
3.96,13.3814,-7.61347,-1.05513,-2.59829,0.436207,-7.72559,-8.21563,38.8766,26.3476,26.1558,-21.4074,17.1665,-16.8377,20.8963,21.386,-23.6075,3.22812,5.21183,-5.34369,16.1726,29.6216,32.2975,31.2935,-18.3113,2.78087,9.86493,1.87039,-1.83192,19.9797,39.5785,-3.91946,23.0081,-3.21417,-3.54441,-19.3555,-28.2244,5.44081,8.83047,-0.616844,-30.6315,262.717,-6.271,-0.502766,270.57,-8.74328,-1.79149,272.947,4.60884,5.61288,242.169,-31.2779,-5.99656,243.281,-39.4435,-6.63904,309.615,-17.8569,-41.8968,274.252,36.0195,8.34192,275.365,15.9139,4.93101,274.343,-3.42409,-0.728974,237.716,0.815513,-23.1352,219.967,36.0288,-29.0629,169.002,1.45766,-61.4813,269.253,-13.7381,-3.66369,307.824,-46.6505,-29.3129,236.123,-75.0422,53.5165,1,448.94,-207.588,597.677,-223.623,1153.77,705.521,-849.273,-305.687,-179.305,-1632.01,-234.812,-524.537,107.274,557.557,-5.49922,758.779,-37.3477,-301.44,1145.55,76.4843,-948.997,312.328,-301.967,460.312,805.282,-254.151,-242.225,878.958,313.362,-1089.57,2308.99,1508.82,-3247.42,-1308.55,-1847.53,-1702.99,-730.33,103.09,-771.474,-3106.29,367.074,125.715,-3847.94,2871.44,2245.34,0.532675,-0.0997965,0.82999,0.503087,-0.428436,0.691943,0.38222,-0.459494,0.691316,0.310993,-0.541842,0.707563,-0.611803,-0.0949781,-0.646962,-0.511076,-0.170847,-0.201061,-0.501925,-0.0103767,-0.207228,0.729957,-0.205089,0.621553,0.522057,-0.100957,0.807897,0.541837,-0.498194,0.0581695,0.237074,-0.667273,0.142403,0.207046,-0.273823,0.0288107,-0.596598,-0.4816,-0.587442,-0.409811,-0.730201,-0.546354,-0.464442,-0.611606,-0.427147
3.97,13.52,-8.07669,-0.150732,-2.74269,1.27224,-7.81765,-9.14279,38.3648,26.2564,25.6088,-21.6989,16.2456,-16.2517,20.8358,12.5498,-24.5434,0.385103,5.26311,-3.41371,16.1434,37.2036,33.2747,30.8703,-15.9252,2.4423,10.0884,1.78262,-3.17073,22.9949,45.4158,-8.71767,22.4115,-4.78136,-6.11879,-16.0596,-27.1751,4.50934,8.66535,5.48821,-27.1676,263.36,-6.51536,-0.495143,271.353,-9.12712,-2.66995,272.767,4.3416,5.32984,252.812,-30.3982,-10.4349,254.942,-39.3733,-11.6588,310.393,-16.8391,-41.3044,273.946,35.3148,7.69556,279.791,12.0924,3.54586,273.313,-3.58771,-0.67441,237.657,-0.548288,-22.6584,220.808,34.4175,-27.8383,169.732,2.03655,-59.5856,268.052,-11.7551,-4.0137,310.083,-50.4634,-31.1683,236.584,-79.1565,53.9676,1,470.253,-199.363,589.76,153.559,1329.41,748.044,-767.864,-286.06,-112.57,-1596.15,-137.216,-375.773,473.097,413.899,188.29,824.462,-84.2048,-96.8578,1262.63,7.70629,-693.527,423.56,-256.882,624.739,520.672,-181.813,291.448,1376.74,-308.223,-469.175,4465.92,-1347.37,-3007.01,897.791,-167.773,-669.321,-679.315,144.87,-282.95,-3611.55,-413.831,583.945,-3624.18,3921.81,1300.15,0.530363,-0.102361,0.830367,0.492903,-0.444498,0.682739,0.380703,-0.467929,0.680041,0.314174,-0.546248,0.698848,-0.60037,-0.112371,-0.651459,-0.518093,-0.179148,-0.213756,-0.50705,-0.0214857,-0.219191,0.725674,-0.213631,0.624168,0.519801,-0.101812,0.809854,0.541531,-0.503688,0.0615876,0.197515,-0.698262,0.127994,0.208384,-0.272841,0.0377216,-0.596731,-0.478434,-0.580921,0.402974,0.741431,0.536403,-0.452292,-0.623381,-0.448996
3.98,13.4559,-8.52776,0.407214,-2.89461,1.83346,-7.61213,-9.48373,36.9661,26.052,24.7055,-21.9877,15.7239,-15.4077,19.9951,3.73724,-25.4838,-2.05145,5.31252,-1.46727,15.9563,44.3985,33.7856,31.5978,-12.3559,-1.82049,9.0917,5.02553,-5.67575,27.9408,51.4378,-8.86907,20.8708,-1.13932,-6.62485,-10.4632,-22.2525,2.90444,14.045,6.90231,-21.5225,263.994,-6.71924,-0.515472,271.816,-9.48138,-3.26143,272.647,3.89449,5.27308,263.174,-28.9431,-14.4192,266.167,-38.0961,-16.0753,311.465,-15.6791,-40.5204,269.866,35.5864,1.05437,278.319,7.59935,0.915735,271.243,-2.73368,-1.65874,237.471,-1.15538,-21.666,222.15,32.8628,-26.0684,170.553,2.56282,-57.3051,265.778,-8.74082,-2.91829,307.996,-54.3228,-31.1745,256.08,-80.3804,36.6717,1,464.789,-106.603,590.089,758.673,853.192,519.815,-720.016,-118.944,17.4736,-1602.2,-44.66,-136.605,844.331,-114.416,600.809,943.746,-183.824,211.643,1460.82,-103.838,-418.7,316.04,75.304,541.576,88.9718,-236.066,1676.9,1407.18,-123.828,-198.159,4440.52,-5836.2,101.376,644.579,555.631,870.459,-1620.44,572.626,505.582,-2432.55,-942.732,935.318,-4516.49,1829.66,-1435.81,0.528296,-0.10511,0.830564,0.485207,-0.445715,0.68316,0.380144,-0.47872,0.665252,0.317216,-0.551298,0.688023,-0.591053,-0.138561,-0.648614,-0.526869,-0.188909,-0.227118,-0.511935,-0.0351585,-0.233108,0.722303,-0.218815,0.626659,0.516578,-0.100959,0.812131,0.568887,-0.518896,0.0530432,0.19417,-0.725468,0.146436,0.223943,-0.267279,0.0516369,-0.603252,-0.47983,-0.560097,0.381615,0.764635,0.518709,-0.448102,-0.607236,-0.48021
3.99,13.584,-8.75152,0.394587,-3.13366,2.32076,-6.91582,-9.26107,34.7161,25.3336,23.6699,-21.5806,15.6237,-14.5821,18.6519,-0.807573,-26.7154,-2.98413,5.58391,-0.554283,15.6933,47.3036,34.237,32.5184,-8.92184,-5.64774,6.75743,9.03112,-8.79717,28.0158,56.7615,-10.904,18.8388,4.79949,-6.47353,-9.64077,-17.7462,3.53057,20.3545,6.86574,-13.8732,264.595,-6.87443,-0.543242,271.766,-9.88598,-3.72142,272.57,3.62011,5.03232,268.56,-27.5663,-15.965,271.714,-36.4343,-17.6418,312.841,-14.4646,-39.4968,264.778,35.5656,-5.95454,278.601,7.54501,1.37548,271.503,-1.91557,-1.92502,236.886,-1.18565,-20.4138,223.475,31.1059,-24.0343,171.451,2.95901,-54.7586,262.953,-5.46612,-0.885761,302.115,-58.1394,-28.3229,279.565,-79.379,15.6161,1,478.627,-21.9098,574.255,1026.28,429.594,275.505,-646.363,69.3299,175.764,-1625.96,85.4364,141.382,677.706,-848.278,750.605,1116.31,-632.175,427.612,1721.19,-271.851,-167.087,373.441,97.673,550.652,-280.772,-686.742,1602.55,1344.06,41.7245,271.423,1916.07,-2604.96,194.823,773.146,686.122,1345.79,-1050.62,196.884,3048.26,-1442.66,642.758,759.317,-4063.77,1002.6,-3939.06,0.526575,-0.107854,0.830545,0.484598,-0.438451,0.68542,0.380448,-0.490132,0.647793,0.319729,-0.556444,0.675289,-0.580728,-0.17445,-0.637312,-0.537321,-0.200206,-0.241468,-0.515959,-0.0505399,-0.248488,0.719725,-0.22005,0.630118,0.51425,-0.101934,0.813827,0.600196,-0.529085,0.0472441,0.190812,-0.724059,0.147351,0.228773,-0.26326,0.0469998,-0.612203,-0.486101,-0.530169,0.355298,0.794034,0.492571,-0.444789,-0.582981,-0.513091
4,13.6554,-8.35007,0.526774,-3.46439,2.77399,-6.04769,-8.82272,32.8643,24.1197,22.6361,-20.4109,14.9072,-13.9815,17.7941,-0.7221,-27.6888,-2.50964,5.72841,-0.754304,15.5334,45.6315,34.7529,32.3142,-6.23994,-6.70015,4.46415,10.62,-11.8039,28.6677,59.3143,-11.8134,19.7074,7.42116,-6.37833,-8.40938,-16.2071,3.12446,23.5852,5.50283,-10.6764,265.18,-6.95348,-0.56593,271.522,-10.3107,-4.11018,272.014,3.26944,4.27233,268.766,-26.5866,-15.2934,271.594,-35.0699,-16.75,314.532,-13.2585,-38.188,261.896,34.5159,-8.89124,278.046,5.97956,1.31855,272.35,-2.29071,-1.58454,236.623,-1.79448,-19.3622,224.749,29.0388,-22.2729,172.445,3.16356,-52.1115,259.725,-2.93018,0.415704,298.817,-58.5353,-27.735,289.087,-77.5811,6.52765,1,469.832,8.9497,480.528,797.231,337.224,212.507,-559.424,251.13,344.448,-1549.81,190.938,385.413,771.509,-850.181,537.491,1068.65,-806.234,539.306,1835.09,-399.386,165.39,374.794,76.9781,374.371,-101.782,-880.527,402.598,877.839,-866.304,670.803,1840.37,-1065.54,-537.179,118.107,291.183,-255.231,2270.16,-295.655,4690.57,-993.768,1473.76,280.344,-4790.01,1085.8,-3167.93,0.525419,-0.110541,0.830184,0.49129,-0.42775,0.685756,0.381265,-0.500724,0.628483,0.321609,-0.561184,0.660737,-0.563001,-0.214543,-0.626845,-0.546793,-0.210404,-0.259235,-0.518635,-0.0663477,-0.264903,0.717462,-0.219682,0.633898,0.510892,-0.104559,0.817549,0.614549,-0.533,0.0545086,0.187632,-0.729286,0.158089,0.222791,-0.266067,0.0413841,-0.612721,-0.496256,-0.504069,0.335903,0.804628,0.489418,-0.438395,-0.568596,-0.52782
4.01,13.6355,-8.16427,0.568206,-3.71822,3.17266,-5.17892,-8.10431,31.8114,22.6469,21.6977,-18.8077,13.2409,-13.5499,17.7905,2.41977,-27.9594,-0.968661,5.4776,-1.6993,15.7588,40.819,35.1861,30.3544,-4.92293,-6.11834,4.92516,9.28989,-11.7694,29.0504,59.4655,-9.65254,20.3111,6.1455,-5.42434,-6.15334,-15.8645,2.13643,23.5451,3.9656,-10.8731,265.748,-6.97083,-0.609309,271.252,-10.5945,-4.45596,271.577,2.96811,3.75386,265.662,-25.843,-13.3903,267.914,-33.7093,-14.5096,316.607,-12.1385,-36.5982,262.815,32.4948,-7.63427,276.194,3.65155,0.316882,272.196,-2.47428,-1.64783,237.166,-3.35805,-18.6951,226.269,26.6589,-20.9799,173.544,3.20328,-49.565,259.478,-2.14288,-0.753166,299.98,-56.7209,-30.1329,293.378,-75.7174,1.06191,1,430.029,-7.2957,331.747,461.852,323.888,291.871,-420.489,352.27,443.389,-1466.43,323.207,590.278,1159.86,-304.791,164.706,874.97,-678.188,526.227,1891.67,-506.143,450.667,362.62,97.8173,416.137,63.2024,-462.057,319.426,696.765,-1214.29,258.362,910.191,-652.851,-797.131,-492.477,-487.424,-432.432,2775.49,-481.648,2230.19,-961.092,1091.2,-22.2096,-3439.18,1113.54,-1542.27,0.524674,-0.113407,0.829554,0.502596,-0.414455,0.685347,0.382107,-0.509619,0.607832,0.322169,-0.565351,0.644337,-0.543431,-0.245072,-0.626261,-0.551856,-0.219131,-0.281208,-0.520176,-0.080877,-0.281757,0.716057,-0.219194,0.636705,0.508207,-0.106024,0.820419,0.60416,-0.541107,0.0694008,0.192579,-0.739249,0.175183,0.222791,-0.267288,0.0431543,-0.60903,-0.490617,-0.506792,0.329729,0.797465,0.505275,-0.425629,-0.561014,-0.533669
4.02,13.5048,-8.96921,0.370123,-3.86961,3.48385,-4.18178,-7.05365,30.4726,21.0365,20.7611,-17.073,11.4737,-13.0332,17.7535,6.18354,-27.5921,1.05805,5.14707,-2.83498,16.4206,35.0048,35.2241,27.8291,-2.10439,-5.80662,8.1562,5.76702,-9.03263,28.0639,61.5603,-4.40648,17.5886,2.32287,-4.66375,-4.81325,-12.8767,0.498638,22.496,1.25685,-11.2551,266.249,-7.00842,-0.625826,270.772,-10.8009,-4.67047,271.423,2.63561,4.29557,261.822,-24.9902,-11.2358,263.437,-31.8996,-12.0067,319.077,-11.1914,-34.7143,267.074,30.1237,-4.19479,273.452,2.21757,-1.1397,272.292,-2.61995,-1.58235,238.233,-4.7919,-17.9623,228.367,24.1253,-19.6776,174.829,3.14072,-47.2079,262.247,-0.0769543,-3.90081,301.972,-55.8974,-31.5283,292.042,-72.4326,1.27955,1,343.579,50.0956,311.9,265.818,247.697,358.085,-241.618,400.413,461.243,-1264.82,469.854,811.903,1605.18,291.072,299.708,805.191,-489.993,541.389,1815.98,-647.066,754.531,219.133,88.5522,320.009,-117.582,-312.155,365.594,429.743,-973.613,-2.24485,176.303,-676.605,-136.489,-33.7761,-379.621,-248.392,1584.35,-850.535,888.945,-970.691,584.767,-444.821,-2683.64,814.353,-1656.51,0.523883,-0.115727,0.829069,0.51536,-0.398225,0.685662,0.382589,-0.51669,0.585969,0.320882,-0.568578,0.626077,-0.537337,-0.25466,-0.634574,-0.552359,-0.229758,-0.304472,-0.521144,-0.0930833,-0.299209,0.715612,-0.216869,0.639131,0.506852,-0.100711,0.821499,0.573039,-0.556863,0.0795345,0.209117,-0.745947,0.189951,0.22145,-0.268207,0.0427885,-0.612839,-0.456699,-0.52543,0.334487,0.790134,0.513572,-0.419705,-0.544591,-0.533054
4.03,13.1724,-9.93159,0.239909,-3.94705,3.76639,-3.20279,-6.07258,28.0797,19.2787,19.5159,-15.4622,10.286,-12.0843,16.9328,7.55405,-27.6046,2.72889,5.67712,-3.52705,17.2133,31.0781,35.4225,25.4795,1.70436,-5.78799,11.0133,0.652214,-6.36981,26.1121,65.1739,1.23979,14.1981,-2.60643,-4.96538,-3.80374,-8.11705,-1.1957,20.9741,-0.242593,-10.5894,266.608,-7.06963,-0.612758,270.166,-10.9576,-4.82745,271.097,2.14239,5.05937,260.416,-23.6773,-9.81713,261.603,-29.656,-10.3516,321.885,-10.5348,-32.4864,272.811,27.5104,-0.425608,271.759,1.33405,-3.0136,272.205,-2.45233,-1.83117,238.674,-5.47164,-16.7246,230.312,21.3827,-17.917,176.36,2.94709,-44.9758,264.906,3.15868,-6.33352,303.03,-56.483,-30.7661,289.445,-68.2906,3.07865,1,281.983,125.681,323.83,204.372,141.32,301.876,-110.518,397.441,485.303,-1084.43,589.363,994.623,1391.58,126.383,357.566,751.913,-385.236,572.33,1566.41,-719.499,882.285,140.886,52.9351,258.564,-156.062,-311.102,261.109,749.14,-415.532,11.4284,375.054,353.099,1686.86,402.263,68.7856,154.817,815.755,-618.913,-52.9323,-1179.62,32.7907,-146.039,-2024.56,610.183,-2153.01,0.523095,-0.117193,0.828834,0.526886,-0.380271,0.686197,0.383022,-0.522375,0.562661,0.31783,-0.569861,0.606362,-0.55064,-0.241718,-0.646778,-0.550456,-0.243792,-0.326318,-0.521469,-0.103158,-0.318021,0.715724,-0.21357,0.641319,0.504788,-0.0927785,0.823287,0.531205,-0.576983,0.0830714,0.223033,-0.753696,0.193978,0.224131,-0.267957,0.0428487,-0.621681,-0.419032,-0.536105,0.3464,0.788326,0.508216,-0.418422,-0.521212,-0.529879
4.04,12.7744,-10.7061,-0.209526,-4.05246,3.9963,-2.13951,-5.56117,25.0525,17.3823,18.2752,-14.0726,9.58468,-10.6205,15.8443,5.26986,-26.8018,3.70205,5.93504,-3.55239,17.9716,30.4676,35.1944,23.5159,5.40466,-6.16929,11.9875,-3.79979,-4.70308,24.3102,68.4095,5.87495,11.168,-5.52036,-5.09164,-2.5483,-3.52689,-1.6707,19.5623,-0.93258,-8.67215,266.858,-7.07879,-0.563207,269.358,-11.091,-4.87929,270.849,1.63813,5.68031,262.774,-21.854,-9.35761,263.798,-27.3385,-9.78094,324.885,-10.2605,-29.8752,277.539,24.9645,1.87154,270.904,0.271719,-3.87133,272.013,-2.2089,-2.2393,239.724,-5.32289,-15.5143,232.852,18.7965,-16.3402,178.188,2.6358,-42.792,266.685,6.47955,-6.8197,300.829,-57.6207,-27.1275,286.754,-64.0398,5.02694,1,279.012,158.489,234.591,190.55,2.0159,191.245,6.91216,446.201,538.371,-818.941,721.679,1218.94,847.312,-254.318,437.266,772.469,-404.485,510.155,1311.47,-627.05,858.647,113.763,0.461811,89.1359,88.274,-4.38409,193.35,1095.4,-8.32043,-54.0806,782.224,693.314,1236.05,46.4149,-17.9189,227.252,446.861,-189.091,-138.046,-1389.76,-713.805,523.183,-1458.89,643.108,-2036.66,0.522852,-0.117987,0.82847,0.536287,-0.362875,0.68516,0.384005,-0.5269,0.538192,0.3135,-0.568158,0.585676,-0.573464,-0.212966,-0.660628,-0.547768,-0.259784,-0.346399,-0.521376,-0.111514,-0.338754,0.716415,-0.20857,0.643474,0.502283,-0.0862469,0.825113,0.494613,-0.596856,0.0835037,0.227493,-0.759267,0.199354,0.22852,-0.267645,0.0434579,-0.635358,-0.391018,-0.532934,0.356943,0.794516,0.490919,-0.418976,-0.496497,-0.523842
4.05,12.4866,-11.3045,-0.772996,-4.17588,4.07681,-1.00946,-5.32112,22.0112,15.4333,17.3565,-12.8632,9.00202,-8.81929,15.0784,0.176841,-24.4604,4.34183,5.0853,-3.21946,18.7377,32.6145,34.2816,21.6587,8.32743,-7.21075,11.2474,-5.72314,-2.96732,22.52,69.8194,8.49851,8.2603,-4.71174,-3.30491,-2.13219,-0.363117,-0.49761,18.9827,-1.94196,-5.24553,267.017,-7.01469,-0.524365,268.39,-11.1659,-4.78046,270.549,1.31148,6.2544,267.976,-19.7492,-9.43777,268.94,-24.9944,-9.8037,327.885,-10.4326,-26.8851,279.259,22.7549,1.98333,270.013,-0.182314,-2.88792,272.061,-2.21289,-2.46847,242.189,-4.80401,-14.8032,236.462,16.4651,-15.3958,180.314,2.40544,-40.5759,268.473,9.32213,-5.39818,294.243,-57.9944,-20.793,284.703,-59.8548,6.38372,1,250.165,136.692,29.8437,157.924,-101.364,101.626,117.507,477.57,593.38,-515.213,797.545,1345.21,154.258,-360.422,492.296,724.893,-344.565,374.027,999.263,-543.859,716.895,73.183,36.8294,-82.144,84.9344,185.017,82.3385,1158.96,341.749,-203.057,603.626,476.905,241.546,-62.7582,-84.9704,71.8129,231.251,-29.0115,88.4549,-978.043,-719.877,895.718,-1298.62,702.695,-1524.84,0.523204,-0.118594,0.827898,0.543857,-0.348166,0.6815,0.386677,-0.529628,0.513636,0.308561,-0.562612,0.564627,-0.594621,-0.177739,-0.675007,-0.544581,-0.276014,-0.365617,-0.522412,-0.118655,-0.361031,0.71781,-0.201976,0.645236,0.500998,-0.0801426,0.826329,0.476945,-0.612326,0.0889923,0.2281,-0.755225,0.210887,0.22999,-0.268749,0.0429095,-0.655451,-0.371247,-0.52043,0.358849,0.807914,0.467438,-0.419284,-0.471535,-0.51707
4.06,12.1994,-11.6149,-1.67976,-4.33372,4.02262,0.30796,-4.89146,19.4766,13.5782,16.6512,-11.7589,8.01622,-6.9831,14.7808,-5.61175,-21.2684,5.22166,3.62466,-2.95499,19.5019,35.6992,33.2962,20.0032,10.5347,-8.33164,9.73522,-4.49135,-0.337784,20.9239,69.0722,8.12689,5.0607,-2.28154,0.802678,-2.15447,1.28115,0.736134,19.4305,-2.7441,-1.12944,267.15,-6.87925,-0.475904,267.178,-11.2024,-4.5156,270.31,1.05139,6.64449,273.828,-17.7175,-9.39147,274.695,-22.5424,-9.68827,330.659,-11.0543,-23.5204,277.548,20.9418,0.500515,269.246,-0.238411,-1.79817,272.061,-2.30268,-2.64963,245.519,-4.62153,-14.4512,240.589,14.2335,-14.8692,182.807,2.42778,-38.3357,271.206,11.497,-3.02341,285.607,-56.5443,-13.9933,283.122,-55.5484,7.48775,1,210.302,116.187,-168.336,133.581,-151.348,16.2587,209.592,512.735,584.244,-240.359,864.905,1353.29,-462.662,-14.8715,247,639.696,-269.742,265.912,769.321,-525.553,631.096,72.1772,2.07815,-213.648,53.3332,181.392,-68.7311,998.033,644.711,-234.689,186.626,12.4813,-101.093,79.7552,-84.2479,-86.4241,113.099,-34.5509,113.25,-302.46,-588.714,1166.84,-1221.7,669.591,-940.015,0.524119,-0.119082,0.827043,0.55028,-0.336822,0.675352,0.391255,-0.529445,0.49032,0.304101,-0.552533,0.543865,-0.607588,-0.1468,-0.689381,-0.541902,-0.291033,-0.384605,-0.525963,-0.124151,-0.384538,0.719892,-0.193188,0.646829,0.499838,-0.0758089,0.827367,0.481481,-0.619797,0.1045,0.228901,-0.749575,0.220356,0.230842,-0.27015,0.0430311,-0.679935,-0.352145,-0.507555,-0.353038,-0.822107,-0.44557,-0.420436,-0.444424,-0.510163
4.07,11.9563,-11.5875,-2.74475,-4.51011,3.90612,1.698,-4.12782,17.6809,11.8081,15.7208,-10.6038,6.28907,-5.31534,14.5217,-10.4572,-18.04,6.65863,2.44514,-2.92876,20.1735,38.2251,32.6926,18.5111,12.4982,-9.1682,8.55432,-0.841371,3.3951,19.8701,66.6149,5.0089,1.3442,0.0529409,6.43445,-1.60828,1.64706,1.30366,20.6422,-3.08666,2.36137,267.225,-6.71297,-0.398765,265.84,-11.2206,-4.15633,270.053,0.863385,6.76678,278.63,-15.9282,-8.89049,279.302,-20.005,-9.10053,332.994,-12.038,-19.7898,273.216,19.2681,-1.7064,268.788,-0.729258,-1.50009,271.917,-2.25279,-2.92899,248.916,-5.14388,-13.9384,244.624,12.0141,-14.1983,185.662,2.67155,-36.0834,275.039,13.3439,-0.798559,278.488,-53.0605,-9.50799,281.758,-51.0017,8.59002,1,145.404,60.9032,-318.212,92.6167,-158.843,-57.4594,249.222,441.493,483.628,11.3281,837.767,1241,-668.321,358.319,-152.933,513.668,-136.277,189.519,496.658,-470.82,621.456,45.748,-98.5389,-358.72,32.299,146.572,-250.14,558.889,781.631,-86.733,71.9305,-161.25,-64.5634,126.606,34.5373,-30.7769,-16.3632,-79.7113,168.469,420.912,-40.6847,1180.88,-1080.66,617.341,-508.517,0.525351,-0.119207,0.826084,0.556803,-0.328088,0.667223,0.39773,-0.525668,0.468779,0.301361,-0.537773,0.523734,-0.612355,-0.128062,-0.703305,-0.541793,-0.303309,-0.403903,-0.531825,-0.127753,-0.409016,0.722241,-0.183169,0.648326,0.4988,-0.0734894,0.828526,0.502532,-0.618567,0.129646,0.228835,-0.749252,0.226454,0.233352,-0.270708,0.0438261,-0.704881,-0.326743,-0.499911,-0.344621,-0.829691,-0.432455,-0.422811,-0.414449,-0.502283
