MR32CSV
Name;01_Gang_08_14
Frequency;100
Date;17-08-2016 11:40:43
"Time,s";"Lumbar Flexion,deg";"Lumbar Lateral - RT,deg";"Lumbar Axial - RT,deg";"Thoracic Flexion,deg";"Thoracic Lateral - RT,deg";"Thoracic Axial - RT,deg";"LT Ellbogen Flexion,deg";"RT Ellbogen Flexion,deg";"LT Shoulder Total Flexion,deg";"RT Shoulder Total Flexion,deg";"LT Schulter Flexion,deg";"RT Schulter Flexion,deg";"LT Schulter Abduktion,deg";"RT Schulter Abduktion,deg";"LT Shoulder Rotation - out,deg";"RT Shoulder Rotation - out,deg";"LT Wrist Extension,deg";"RT Wrist Extension,deg";"LT Wrist Radial,deg";"RT Wrist Radial,deg";"LT Hand Supination,deg";"RT Hand Supination,deg";"LT Hüfte Flexion,deg";"RT Hüfte Flexion,deg";"LT Hüfte Abduktion,deg";"RT Hüfte Abduktion,deg";"LT Hip Rotation - out,deg";"RT Hip Rotation - out,deg";"LT Knie Flexion,deg";"RT Knie Flexion,deg";"LT Knee rotation - out,deg";"RT Knee rotation - out,deg";"LT Knee abduction,deg";"RT Knee abduction,deg";"LT Sprunggelenk Dorsiflexion,deg";"RT Sprunggelenk Dorsiflexion,deg";"LT Ankle Inversion,deg";"RT Ankle Inversion,deg";"LT Ankle Abduction,deg";"RT Ankle Abduction,deg";"Upper spine course,deg";"Upper spine pitch,deg";"Upper spine roll,deg";"Lower spine course,deg";"Lower spine pitch,deg";"Lower spine roll,deg";"Becken course,deg";"Becken pitch,deg";"Becken roll,deg";"LT Upper arm course,deg";"LT Upper arm pitch,deg";"LT Upper arm roll,deg";"LT Forearm course,deg";"LT Forearm pitch,deg";"LT Forearm roll,deg";"LT Hand course,deg";"LT Hand pitch,deg";"LT Hand roll,deg";"LT Thigh course,deg";"LT Thigh pitch,deg";"LT Thigh roll,deg";"LT Shank course,deg";"LT Shank pitch,deg";"LT Shank roll,deg";"LT Foot course,deg";"LT Foot pitch,deg";"LT Foot roll,deg";"RT Upper arm course,deg";"RT Upper arm pitch,deg";"RT Upper arm roll,deg";"RT Forearm course,deg";"RT Forearm pitch,deg";"RT Forearm roll,deg";"RT Hand course,deg";"RT Hand pitch,deg";"RT Hand roll,deg";"RT Thigh course,deg";"RT Thigh pitch,deg";"RT Thigh roll,deg";"RT Shank course,deg";"RT Shank pitch,deg";"RT Shank roll,deg";"RT Foot course,deg";"RT Foot pitch,deg";"RT Foot roll,deg";"Noraxon MyoMotion.Sync,An";"Upper spine Accel Earth X,mG";"Upper spine Accel Earth Y,mG";"Upper spine Accel Earth Z,mG";"LT Upper arm Accel Earth X,mG";"LT Upper arm Accel Earth Y,mG";"LT Upper arm Accel Earth Z,mG";"LT Forearm Accel Earth X,mG";"LT Forearm Accel Earth Y,mG";"LT Forearm Accel Earth Z,mG";"LT Hand Accel Earth X,mG";"LT Hand Accel Earth Y,mG";"LT Hand Accel Earth Z,mG";"RT Upper arm Accel Earth X,mG";"RT Upper arm Accel Earth Y,mG";"RT Upper arm Accel Earth Z,mG";"RT Forearm Accel Earth X,mG";"RT Forearm Accel Earth Y,mG";"RT Forearm Accel Earth Z,mG";"RT Hand Accel Earth X,mG";"RT Hand Accel Earth Y,mG";"RT Hand Accel Earth Z,mG";"Lower spine Accel Earth X,mG";"Lower spine Accel Earth Y,mG";"Lower spine Accel Earth Z,mG";"Becken Accel Earth X,mG";"Becken Accel Earth Y,mG";"Becken Accel Earth Z,mG";"LT Thigh Accel Earth X,mG";"LT Thigh Accel Earth Y,mG";"LT Thigh Accel Earth Z,mG";"LT Shank Accel Earth X,mG";"LT Shank Accel Earth Y,mG";"LT Shank Accel Earth Z,mG";"LT Foot Accel Earth X,mG";"LT Foot Accel Earth Y,mG";"LT Foot Accel Earth Z,mG";"RT Thigh Accel Earth X,mG";"RT Thigh Accel Earth Y,mG";"RT Thigh Accel Earth Z,mG";"RT Shank Accel Earth X,mG";"RT Shank Accel Earth Y,mG";"RT Shank Accel Earth Z,mG";"RT Foot Accel Earth X,mG";"RT Foot Accel Earth Y,mG";"RT Foot Accel Earth Z,mG";"Upper spine Rot X,";"Upper spine Rot Y,";"Upper spine Rot Z,";"LT Upper arm Rot X,";"LT Upper arm Rot Y,";"LT Upper arm Rot Z,";"LT Forearm Rot X,";"LT Forearm Rot Y,";"LT Forearm Rot Z,";"LT Hand Rot X,";"LT Hand Rot Y,";"LT Hand Rot Z,";"RT Upper arm Rot X,";"RT Upper arm Rot Y,";"RT Upper arm Rot Z,";"RT Forearm Rot X,";"RT Forearm Rot Y,";"RT Forearm Rot Z,";"RT Hand Rot X,";"RT Hand Rot Y,";"RT Hand Rot Z,";"Lower spine Rot X,";"Lower spine Rot Y,";"Lower spine Rot Z,";"Becken Rot X,";"Becken Rot Y,";"Becken Rot Z,";"LT Thigh Rot X,";"LT Thigh Rot Y,";"LT Thigh Rot Z,";"LT Shank Rot X,";"LT Shank Rot Y,";"LT Shank Rot Z,";"LT Foot Rot X,";"LT Foot Rot Y,";"LT Foot Rot Z,";"RT Thigh Rot X,";"RT Thigh Rot Y,";"RT Thigh Rot Z,";"RT Shank Rot X,";"RT Shank Rot Y,";"RT Shank Rot Z,";"RT Foot Rot X,";"RT Foot Rot Y,";"RT Foot Rot Z,"
0.10;-6.92026;-1.84276;3.45411;6.83121;0.927975;-1.0617;1.55813;-1.69714;3.71603;5.11785;3.71478;4.91362;0.102998;-1.43854;-39.8649;-38.7878;0.791658;2.3779;-0.0287418;-0.085441;46.4289;35.3452;2.3008;1.54506;1.65166;-0.315061;-3.09286;0.680949;-1.34756;-0.525425;-2.44554;2.03479;-1.00349;-0.426747;-0.537481;0.344588;2.07058;-0.0320264;0.321254;0.607724;270.047;-2.67672;-1.06021;270.872;4.17025;-2.04099;267.465;-2.88025;-0.445343;309.856;1.40925;-0.0691275;309.86;2.96734;-0.0693914;353.442;1.63109;2.54906;270.537;-0.643903;1.17354;273.009;0.695964;0.200053;272.689;0.159837;-1.87263;231.209;1.97756;-1.1081;231.242;0.28073;-1.10741;176.645;-2.72913;-2.17744;268.134;-1.3338;-0.146059;270.164;-0.818171;0.25209;270.775;-0.475535;0.214712;0;8.87307;-5.41206;-0.0463542;-7.14122;3.38403;20.6745;-6.06744;10.3229;17.1397;-13.6619;0.635471;20.4584;40.6811;-52.2239;10.4245;0.582733;-18.7238;10.3932;26.3075;-24.6172;0.505577;-3.48802;-14.0651;-6.27586;3.40623;-8.19648;2.44859;20.606;-3.86101;-13.306;-31.7745;35.9107;3.41327;-10.673;7.76294;10.9144;27.8018;-14.1116;-25.7055;-15.4106;-6.26891;-33.0034;6.27;-11.0718;-9.7554;0.562953;-0.138678;0.795202;0.619296;-0.38619;0.490688;0.462674;-0.554537;0.250747;0.34053;-0.570887;0.23762;-0.647323;-0.276142;-0.618756;-0.576594;-0.356235;-0.465743;-0.475717;-0.371528;-0.516917;0.74758;-0.168218;0.60866;0.481717;-0.128303;0.836535;0.420371;-0.706031;0.288956;0.21632;-0.747841;0.211742;0.238652;-0.252508;0.0106203;-0.623261;-0.525966;-0.469506;-0.471893;-0.634013;-0.404872;-0.300624;-0.0695859;-0.37143
0.11;-6.87218;-1.80971;3.4225;6.80571;0.921112;-1.05135;1.58071;-1.76364;3.72071;5.13334;3.71881;4.93004;0.11288;-1.43723;-39.8565;-38.7506;0.804692;2.35946;-0.0498755;-0.0753758;46.4265;35.3465;2.26919;1.52883;1.61446;-0.305514;-2.8942;0.78707;-1.36981;-0.544886;-2.67061;1.99701;-0.946918;-0.418963;-0.545168;0.29006;2.0591;0.0160132;0.373069;0.500772;270.047;-2.69339;-1.05908;270.856;4.12804;-2.03243;267.49;-2.87268;-0.465128;309.846;1.39264;-0.0685539;309.841;2.97356;-0.068818;353.431;1.61079;2.54906;270.365;-0.660946;1.11784;273.06;0.70005;0.203766;272.68;0.154994;-1.85568;231.238;1.97813;-1.107;231.279;0.215015;-1.10631;176.679;-2.74542;-2.12091;268.261;-1.34172;-0.177833;270.254;-0.804758;0.213207;270.757;-0.515337;0.224997;0;4.27574;1.7156;0.104297;-3.65544;3.91181;18.3863;-25.3793;6.36299;7.19595;-9.02885;7.44728;10.6393;40.6811;-52.2239;10.4245;4.22481;-23.7869;5.96743;22.8259;-24.3915;-6.99015;1.71356;-26.8774;-2.36419;13.1269;-11.6129;1.53424;1.7571;17.6659;-11.5817;-11.302;13.1508;2.10485;0;-1.39873;1.73125;8.96542;8.73992;-40.529;-37.1667;-19.6844;-49.0419;16.94;-13.0362;-16.9558;0.562847;-0.138621;0.795286;0.61925;-0.386078;0.490822;0.463039;-0.554352;0.251113;0.340475;-0.570775;0.237747;-0.647323;-0.276142;-0.618756;-0.576341;-0.356657;-0.466041;-0.475624;-0.371734;-0.517314;0.747375;-0.168043;0.608936;0.48172;-0.128548;0.836479;0.421529;-0.705661;0.289626;0.216015;-0.747902;0.211498;0.238541;-0.252458;0.0106818;-0.623686;-0.525232;-0.470115;-0.472199;-0.633526;-0.405484;-0.300734;-0.0699494;-0.371355
0.12;-6.83136;-1.76761;3.3847;6.77474;0.919611;-1.03254;1.57759;-1.79668;3.72683;5.10751;3.72521;4.90997;0.106072;-1.41346;-39.819;-38.7377;0.808909;2.33274;-0.0587516;-0.0772678;46.3951;35.3628;2.25837;1.51601;1.56475;-0.30989;-2.71286;0.961413;-1.38411;-0.569653;-2.90088;1.81757;-0.873244;-0.424915;-0.559903;0.265825;2.04648;0.0515981;0.461626;0.461804;270.056;-2.70644;-1.04847;270.847;4.08333;-2.01951;267.515;-2.87411;-0.489179;309.818;1.38496;-0.0708486;309.812;2.96258;-0.0711119;353.431;1.59383;2.53727;270.209;-0.666132;1.04577;273.135;0.708221;0.208872;272.671;0.15015;-1.83872;231.26;1.94457;-1.09592;231.294;0.148147;-1.09522;176.714;-2.75385;-2.04367;268.462;-1.35517;-0.20192;270.281;-0.792836;0.198302;270.74;-0.527907;0.245568;0;9.04849;-5.45484;-2.05117;-6.18494;-0.884814;12.897;-19.7817;-6.16228;-5.1011;-8.9656;11.8566;1.79119;40.6811;-52.2239;10.4595;18.8788;-31.5086;-1.88725;9.79257;-28.5158;-10.2104;11.7166;-21.653;-14.3678;23.3157;-4.04579;-8.02766;-14.2166;18.9772;-9.72736;15.9616;-4.68133;3.58393;13.7224;-3.00727;-6.17229;0.543359;16.6088;-36.5875;-40.6416;-18.6813;-40.6463;21.45;-28.9891;-13.2975;0.562771;-0.138556;0.795325;0.619312;-0.385895;0.491006;0.463151;-0.55428;0.251413;0.340343;-0.570757;0.237861;-0.647149;-0.276268;-0.618948;-0.576031;-0.357143;-0.466282;-0.475547;-0.372088;-0.517725;0.747159;-0.167853;0.609214;0.481641;-0.128848;0.836447;0.422629;-0.705419;0.290054;0.215535;-0.747994;0.211079;0.238415;-0.252393;0.0108038;-0.624477;-0.524131;-0.470906;-0.472267;-0.633351;-0.405672;-0.300911;-0.0700702;-0.371226
0.13;-6.78677;-1.72844;3.36644;6.75014;0.904813;-1.03661;1.59083;-1.83503;3.72395;5.08821;3.72218;4.89302;0.120127;-1.4028;-39.7606;-38.7134;0.820794;2.30448;-0.0545249;-0.0782516;46.3347;35.371;2.26253;1.49123;1.52498;-0.324211;-2.58255;1.2065;-1.38411;-0.585575;-3.08094;1.51954;-0.810423;-0.453304;-0.578481;0.268854;2.03844;0.0427019;0.534168;0.471753;270.047;-2.72673;-1.04836;270.847;4.03875;-2.00518;267.54;-2.87268;-0.510127;309.751;1.35793;-0.0765853;309.755;2.94868;-0.07656;353.431;1.57993;2.53678;270.097;-0.655018;0.987123;273.203;0.717755;0.21537;272.671;0.142077;-1.82365;231.283;1.90931;-1.07996;231.316;0.0746499;-1.07925;176.737;-2.76059;-1.95736;268.735;-1.37655;-0.21422;270.254;-0.797307;0.218391;270.723;-0.530001;0.255854;0;-3.5887;-8.03894;0.440365;-4.33409;-7.17165;-7.10723;-21.0511;8.52196;-5.94448;-2.22954;13.0606;-15.8726;40.6681;-52.2171;10.4944;11.0034;-26.9689;-14.2341;13.7658;-25.1969;-10.0016;15.9353;-25.8377;-9.72543;22.7779;-4.88492;-10.8792;-31.4681;26.1529;-7.67778;25.2808;-31.0138;-4.43725;17.6545;-1.95822;-7.00028;-19.0175;12.3695;-35.902;-38.0732;-34.0402;-40.241;7.04;-26.3699;-12.7749;0.562637;-0.138492;0.795432;0.619361;-0.385521;0.491424;0.463089;-0.554278;0.251534;0.340281;-0.570695;0.237922;-0.646964;-0.27645;-0.619129;-0.575724;-0.35763;-0.466586;-0.475445;-0.372531;-0.518113;0.746927;-0.167734;0.609469;0.481597;-0.129097;0.836415;0.423489;-0.705246;0.290241;0.215094;-0.748067;0.210699;0.238287;-0.252386;0.0108645;-0.625593;-0.522742;-0.471835;-0.472198;-0.633524;-0.405421;-0.300986;-0.0701344;-0.371059
0.14;-6.72177;-1.6998;3.35215;6.70278;0.895591;-1.02909;1.592;-1.87134;3.70991;5.05858;3.70804;4.86643;0.110904;-1.38745;-39.6813;-38.6962;0.836895;2.26639;-0.063401;-0.0780245;46.2527;35.3859;2.29248;1.46046;1.50959;-0.339725;-2.51055;1.45791;-1.33326;-0.589113;-3.14847;1.18478;-0.780163;-0.478488;-0.572074;0.303692;2.03385;0.0133443;0.551125;0.517353;270.056;-2.73325;-1.0461;270.856;3.98456;-1.99331;267.556;-2.8604;-0.522541;309.684;1.3464;-0.0969507;309.678;2.93843;-0.0969186;353.442;1.5652;2.52303;270.045;-0.61056;0.961568;273.22;0.710945;0.22094;272.662;0.140463;-1.81423;231.305;1.87575;-1.06876;231.338;0.00461158;-1.06816;176.771;-2.76059;-1.87235;269;-1.39475;-0.21832;270.182;-0.810719;0.243665;270.706;-0.509053;0.251997;0;-0.935547;-5.94685;-5.19167;-6.30833;-7.87019;-19.1837;-21.7908;4.33421;-14.3103;-14.2785;11.9457;-14.5238;40.6681;-52.2171;10.5176;14.1484;-24.2171;-22.647;-0.110367;-26.8333;-20.1461;11.1251;-19.4122;-12.7129;31.4429;3.55131;-27.1205;-46.8028;25.2787;-0.162665;30.2874;-23.2834;-11.7758;3.77165;-6.78383;6.02174;-52.7058;-15.0989;-30.3325;-9.97155;-33.6013;-21.8286;-2.53;-37.2036;-13.4717;0.562589;-0.138496;0.79545;0.619487;-0.385219;0.491854;0.462862;-0.554421;0.251421;0.340114;-0.570722;0.237994;-0.646789;-0.276576;-0.619321;-0.57543;-0.358064;-0.4669;-0.475422;-0.37294;-0.518515;0.74664;-0.167616;0.609789;0.48165;-0.129278;0.836341;0.424085;-0.705038;0.290109;0.214977;-0.748086;0.210705;0.238232;-0.252332;0.0109259;-0.62676;-0.521344;-0.472695;-0.471954;-0.63389;-0.404994;-0.300921;-0.0700115;-0.370872
0.15;-6.63529;-1.68854;3.34039;6.67029;0.887656;-1.02501;1.59044;-1.90153;3.70848;5.04498;3.70737;4.856;0.0933348;-1.37473;-39.6159;-38.6862;0.864881;2.24295;-0.0562156;-0.0700783;46.1609;35.4117;2.32159;1.43739;1.53204;-0.346488;-2.52513;1.64742;-1.25698;-0.5555;-3.0619;0.890943;-0.802858;-0.490393;-0.557981;0.344588;2.00975;-0.0186821;0.507789;0.596117;270.056;-2.76007;-1.04373;270.856;3.92525;-1.983;267.565;-2.83176;-0.519438;309.616;1.33446;-0.127929;309.611;2.92489;-0.127887;353.464;1.55881;2.51861;270.071;-0.554987;0.989744;273.152;0.691878;0.223725;272.643;0.135619;-1.78597;231.32;1.8402;-1.05305;231.353;-0.0611034;-1.05255;176.805;-2.76133;-1.80417;269.2;-1.38842;-0.212682;270.093;-0.837545;0.265051;270.688;-0.496484;0.241711;0;-2.72624;1.53163;-8.84207;-10.9972;-16.4079;-22.72;-5.79756;-4.55119;-58.0845;-12.7131;7.87093;-19.6492;40.6551;-52.2103;10.5525;18.896;-16.7597;-24.7735;-3.70231;-25.7355;-18.0799;25.1903;-22.9769;-7.07108;29.0028;-5.19959;-22.3628;-51.515;3.02324;5.17274;8.62521;-4.86612;-10.0123;9.06801;-8.49727;1.12908;-61.6712;-35.7437;-19.1934;-4.3059;-31.5953;-22.5234;-11.66;-23.8103;-6.27133;0.562408;-0.138435;0.795575;0.619546;-0.385034;0.49228;0.462444;-0.554677;0.251121;0.339935;-0.570791;0.237875;-0.646604;-0.276759;-0.619502;-0.57518;-0.358549;-0.46714;-0.475418;-0.373242;-0.518877;0.746325;-0.167491;0.610147;0.481854;-0.129345;0.836194;0.424096;-0.704874;0.28975;0.215282;-0.748024;0.211131;0.238053;-0.252214;0.0111091;-0.627715;-0.520227;-0.473228;-0.471524;-0.634436;-0.404504;-0.300809;-0.0699528;-0.370762
0.16;-6.53241;-1.70837;3.3253;6.63841;0.883796;-1.02909;1.58694;-1.92968;3.71747;5.03846;3.71646;4.84974;0.08477;-1.37267;-39.5784;-38.6762;0.885583;2.2071;-0.0642464;-0.0736352;46.0788;35.4198;2.34987;1.42628;1.55673;-0.354842;-2.6272;1.70932;-1.16799;-0.493582;-2.8602;0.752422;-0.852523;-0.472535;-0.537481;0.399874;1.98794;-0.0578255;0.439958;0.645034;270.056;-2.78434;-1.05073;270.856;3.86936;-1.98667;267.581;-2.7845;-0.499265;309.578;1.33268;-0.150015;309.573;2.9194;-0.150253;353.507;1.54685;2.51026;270.192;-0.483113;1.03692;273.076;0.674172;0.218619;272.634;0.138848;-1.7709;231.327;1.81091;-1.04075;231.368;-0.11846;-1.04024;176.822;-2.75722;-1.72693;269.282;-1.35359;-0.184496;270.03;-0.86437;0.276716;270.68;-0.467155;0.213426;0;-1.02325;0.128349;-7.5905;-9.96378;-35.672;-25.1353;-9.74589;3.54765;-30.6474;-6.404;15.4687;-19.2715;40.6551;-52.2171;10.5874;6.67572;-17.423;-33.2661;-10.5752;-27.5514;-17.7831;21.3456;-12.864;-7.78034;34.6201;-5.13966;-29.7705;-42.41;-7.64917;-0.455462;-13.9292;2.67944;-1.25153;13.0002;-3.00727;-0.82799;-83.7678;-55.6335;-25.7055;4.98577;-10.2183;-19.1651;-4.07;-18.5125;-8.59404;0.562228;-0.138436;0.795702;0.619595;-0.384966;0.492515;0.462007;-0.55497;0.250689;0.339627;-0.570908;0.23769;-0.646466;-0.276874;-0.619669;-0.575045;-0.358968;-0.467372;-0.475375;-0.373684;-0.519141;0.746005;-0.167488;0.610501;0.482213;-0.129343;0.835938;0.423547;-0.704935;0.288957;0.215766;-0.747949;0.211616;0.237989;-0.252089;0.0112311;-0.628284;-0.519694;-0.473181;-0.471235;-0.634825;-0.404212;-0.300549;-0.069766;-0.370682
0.17;-6.41397;-1.7397;3.28322;6.61503;0.888514;-1.03254;1.56436;-1.94192;3.74843;5.04036;3.74777;4.85287;0.0737894;-1.36799;-39.6076;-38.6762;0.900535;2.18228;-0.0498755;-0.0752244;46.0595;35.4429;2.37233;1.42457;1.56507;-0.361207;-2.7812;1.59435;-1.06629;-0.419279;-2.60136;0.86156;-0.882782;-0.436362;-0.512497;0.461218;1.97761;-0.0960793;0.386259;0.612699;270.056;-2.82493;-1.05655;270.856;3.80558;-1.99802;267.623;-2.72885;-0.472692;309.607;1.33611;-0.168373;309.602;2.90038;-0.168604;353.551;1.54491;2.50534;270.382;-0.409016;1.07427;273.009;0.648295;0.22094;272.615;0.137234;-1.75771;231.327;1.77537;-1.02565;231.36;-0.166305;-1.02512;176.84;-2.75291;-1.66436;269.209;-1.30055;-0.147084;270.066;-0.885234;0.276068;270.68;-0.427353;0.174855;0;-17.9727;12.6723;-4.41524;-7.11037;-29.1833;-20.7207;1.57933;14.017;-18.7584;-4.14283;-1.1929;-22.1957;40.6422;-52.2103;10.6223;4.88467;-21.8332;-24.9462;-8.82936;-24.9917;-16.3323;31.4965;-19.6059;-0.311644;28.8534;-19.8843;-24.3309;-41.0523;-37.663;-4.00156;-21.3152;16.2923;10.1829;17.2533;-5.76975;-5.04321;-75.7985;-62.8926;-12.7671;-7.47866;-14.0424;-27.5607;-22.99;-37.0846;-5.0519;0.561942;-0.13838;0.795912;0.619481;-0.385215;0.492459;0.461453;-0.555391;0.25032;0.339366;-0.571062;0.237434;-0.64628;-0.277056;-0.61985;-0.574975;-0.359268;-0.467609;-0.475355;-0.374034;-0.519363;0.745638;-0.167488;0.610928;0.48262;-0.129399;0.835597;0.422575;-0.705309;0.2878;0.216076;-0.747904;0.212108;0.237921;-0.25202;0.0113528;-0.628233;-0.519946;-0.472579;-0.471396;-0.634794;-0.404376;-0.30019;-0.0694625;-0.370691
0.18;-6.28289;-1.78279;3.24748;6.60501;0.892374;-1.04414;1.54255;-1.95294;3.79305;5.05368;3.79254;4.8693;0.0540244;-1.35882;-39.6841;-38.6876;0.929287;2.15178;-0.059597;-0.0761326;46.0885;35.4619;2.35736;1.41261;1.52081;-0.378312;-2.98533;1.35053;-0.996367;-0.330823;-2.34166;1.19527;-0.869297;-0.351654;-0.486872;0.523319;1.9822;-0.128106;0.390969;0.497455;270.056;-2.87457;-1.06067;270.872;3.74601;-2.00693;267.664;-2.65643;-0.432929;309.674;1.34805;-0.188165;309.669;2.89086;-0.188389;353.595;1.52572;2.49748;270.632;-0.355666;1.07132;272.992;0.631951;0.227903;272.597;0.146921;-1.75583;231.312;1.74096;-1.01554;231.353;-0.211844;-1.01513;176.845;-2.74617;-1.60395;269.009;-1.24277;-0.0835355;270.2;-0.91653;0.249498;270.697;-0.39593;0.118284;0;0.643188;10.5204;1.36745;-6.78647;-23.7658;-17.2538;0.319865;3.77548;-12.2154;8.15917;5.94779;-20.7822;40.6422;-52.2103;10.6456;3.59923;-14.0182;-15.8024;-6.93306;-27.1154;-9.03443;32.3229;-31.4625;14.0455;3.8843;-4.66015;-18.6744;-16.8522;-30.5238;-5.8234;-20.3238;5.54368;1.08087;5.37661;-4.75568;2.4087;-59.2261;-52.4395;-9.42534;-38.0732;-27.1444;-46.9575;-21.01;-19.3459;7.95529;0.561596;-0.138308;0.796159;0.619238;-0.385765;0.492155;0.460954;-0.555806;0.249887;0.339015;-0.57115;0.237262;-0.646106;-0.277182;-0.620042;-0.574969;-0.35963;-0.467788;-0.475318;-0.374419;-0.51951;0.745282;-0.167551;0.611302;0.483166;-0.129398;0.835165;0.421291;-0.706098;0.286395;0.216075;-0.747901;0.212291;0.237985;-0.251902;0.0114751;-0.627744;-0.520922;-0.471418;-0.471956;-0.634382;-0.405118;-0.299699;-0.0692176;-0.37087
0.19;-6.11287;-1.83909;3.22143;6.60349;0.899237;-1.04885;1.53009;-1.95824;3.84524;5.07108;3.84505;4.88859;0.0404085;-1.3547;-39.819;-38.7105;0.956123;2.14213;-0.0722772;-0.0641754;46.1851;35.4863;2.28749;1.37671;1.43262;-0.397407;-3.21861;1.0688;-0.95505;-0.201678;-2.08974;1.60559;-0.827197;-0.250004;-0.483028;0.605112;1.9604;-0.157463;0.429595;0.345731;270.064;-2.9311;-1.06691;270.881;3.68814;-2.02108;267.689;-2.5439;-0.385796;309.818;1.35793;-0.202793;309.812;2.88793;-0.203013;353.639;1.51015;2.49306;270.899;-0.314912;1.03102;273;0.631951;0.226974;272.569;0.151765;-1.73511;231.297;1.70484;-1.00093;231.331;-0.252772;-1.0005;176.851;-2.74261;-1.56727;268.754;-1.16678;-0.00973727;270.361;-0.971671;0.213207;270.706;-0.368697;0.0527136;0;-6.95813;2.63972;9.28243;-0.925428;-6.45759;-4.87683;7.31692;3.32525;-25.5327;6.08775;5.54086;-5.70808;40.6422;-52.2036;10.6805;1.31972;-14.8163;-2.24609;-4.44478;-33.1838;-4.00065;38.9162;-29.2087;8.27467;16.0053;-17.9513;-2.57257;7.18814;-25.133;-9.2719;-7.83209;3.84978;5.11991;4.25314;-8.39237;2.78506;-11.6822;-24.2163;0.0856849;-52.6528;-30.2161;-32.077;-0.55;-9.58366;-4.58736;0.561193;-0.138253;0.796437;0.618794;-0.386609;0.491593;0.460611;-0.556139;0.249533;0.338719;-0.571225;0.237085;-0.645921;-0.277364;-0.620223;-0.57498;-0.360003;-0.467919;-0.475296;-0.374646;-0.519609;0.744935;-0.167617;0.611684;0.484038;-0.129341;0.834583;0.419946;-0.707134;0.284868;0.21602;-0.747921;0.212235;0.237925;-0.251719;0.0117192;-0.627106;-0.52212;-0.469994;-0.472582;-0.633975;-0.406047;-0.299141;-0.0690325;-0.370981
0.20;-5.95602;-1.89049;3.20396;6.60562;0.906314;-1.05763;1.53204;-1.96354;3.90714;5.10588;3.90733;4.92744;0.031624;-1.34422;-39.9761;-38.742;0.980276;2.12834;-0.0845347;-0.0611482;46.3251;35.4985;2.22843;1.36817;1.31524;-0.417297;-3.41363;0.795914;-0.916911;-0.047766;-1.88025;1.94874;-0.744971;-0.17079;-0.475981;0.714926;1.9558;-0.21262;0.461626;0.259506;270.072;-3.00321;-1.06912;270.897;3.61845;-2.03191;267.722;-2.45654;-0.340408;309.98;1.35793;-0.213693;309.975;2.89013;-0.213909;353.672;1.49987;2.49159;271.124;-0.286015;0.95993;273.017;0.62378;0.235793;272.56;0.148536;-1.72192;231.275;1.67071;-0.991064;231.316;-0.292547;-0.990623;176.84;-2.74448;-1.52412;268.517;-1.0892;0.062011;270.459;-1.04917;0.197006;270.723;-0.335179;-0.0167141;0;2.47043;-1.3605;6.6866;9.40852;11.2076;-4.95772;15.7134;8.13139;-2.61176;16.9192;7.02921;1.30563;40.6292;-52.2036;10.7154;-6.81283;-24.5228;2.80429;-4.43475;-29.8751;4.1765;26.8429;-23.4483;11.692;11.1848;-9.69492;-33.2884;30.7493;-14.9341;-4.32689;5.60143;-4.52734;-8.64695;4.25314;-0.209809;9.55952;4.61855;-13.1534;-2.05644;-59.6027;-27.8966;-16.3859;4.51;-9.2265;-7.25848;0.560681;-0.138187;0.79677;0.61819;-0.387589;0.490926;0.460357;-0.556433;0.249223;0.338525;-0.571269;0.236956;-0.645746;-0.277489;-0.620414;-0.574937;-0.360503;-0.467934;-0.475185;-0.37496;-0.519682;0.744507;-0.167738;0.612111;0.484712;-0.129281;0.8341;0.418832;-0.708205;0.283453;0.215828;-0.74795;0.212227;0.237857;-0.251651;0.011841;-0.626517;-0.523237;-0.468606;-0.472981;-0.633937;-0.406633;-0.298538;-0.06879;-0.371173
