MR32CSV
Name;01_Gang_08_09
Frequency;100
Date;17-08-2016 11:32:00
"Time,s";"Lumbar Flexion,deg";"Lumbar Lateral - RT,deg";"Lumbar Axial - RT,deg";"Thoracic Flexion,deg";"Thoracic Lateral - RT,deg";"Thoracic Axial - RT,deg";"LT Ellbogen Flexion,deg";"RT Ellbogen Flexion,deg";"LT Shoulder Total Flexion,deg";"RT Shoulder Total Flexion,deg";"LT Schulter Flexion,deg";"RT Schulter Flexion,deg";"LT Schulter Abduktion,deg";"RT Schulter Abduktion,deg";"LT Shoulder Rotation - out,deg";"RT Shoulder Rotation - out,deg";"LT Wrist Extension,deg";"RT Wrist Extension,deg";"LT Wrist Radial,deg";"RT Wrist Radial,deg";"LT Hand Supination,deg";"RT Hand Supination,deg";"LT Hüfte Flexion,deg";"RT Hüfte Flexion,deg";"LT Hüfte Abduktion,deg";"RT Hüfte Abduktion,deg";"LT Hip Rotation - out,deg";"RT Hip Rotation - out,deg";"LT Knie Flexion,deg";"RT Knie Flexion,deg";"LT Knee rotation - out,deg";"RT Knee rotation - out,deg";"LT Knee abduction,deg";"RT Knee abduction,deg";"LT Sprunggelenk Dorsiflexion,deg";"RT Sprunggelenk Dorsiflexion,deg";"LT Ankle Inversion,deg";"RT Ankle Inversion,deg";"LT Ankle Abduction,deg";"RT Ankle Abduction,deg";"Upper spine course,deg";"Upper spine pitch,deg";"Upper spine roll,deg";"Lower spine course,deg";"Lower spine pitch,deg";"Lower spine roll,deg";"Becken course,deg";"Becken pitch,deg";"Becken roll,deg";"LT Upper arm course,deg";"LT Upper arm pitch,deg";"LT Upper arm roll,deg";"LT Forearm course,deg";"LT Forearm pitch,deg";"LT Forearm roll,deg";"LT Hand course,deg";"LT Hand pitch,deg";"LT Hand roll,deg";"LT Thigh course,deg";"LT Thigh pitch,deg";"LT Thigh roll,deg";"LT Shank course,deg";"LT Shank pitch,deg";"LT Shank roll,deg";"LT Foot course,deg";"LT Foot pitch,deg";"LT Foot roll,deg";"RT Upper arm course,deg";"RT Upper arm pitch,deg";"RT Upper arm roll,deg";"RT Forearm course,deg";"RT Forearm pitch,deg";"RT Forearm roll,deg";"RT Hand course,deg";"RT Hand pitch,deg";"RT Hand roll,deg";"RT Thigh course,deg";"RT Thigh pitch,deg";"RT Thigh roll,deg";"RT Shank course,deg";"RT Shank pitch,deg";"RT Shank roll,deg";"RT Foot course,deg";"RT Foot pitch,deg";"RT Foot roll,deg";"Noraxon MyoMotion.Sync,An";"Upper spine Accel Earth X,mG";"Upper spine Accel Earth Y,mG";"Upper spine Accel Earth Z,mG";"LT Upper arm Accel Earth X,mG";"LT Upper arm Accel Earth Y,mG";"LT Upper arm Accel Earth Z,mG";"LT Forearm Accel Earth X,mG";"LT Forearm Accel Earth Y,mG";"LT Forearm Accel Earth Z,mG";"LT Hand Accel Earth X,mG";"LT Hand Accel Earth Y,mG";"LT Hand Accel Earth Z,mG";"RT Upper arm Accel Earth X,mG";"RT Upper arm Accel Earth Y,mG";"RT Upper arm Accel Earth Z,mG";"RT Forearm Accel Earth X,mG";"RT Forearm Accel Earth Y,mG";"RT Forearm Accel Earth Z,mG";"RT Hand Accel Earth X,mG";"RT Hand Accel Earth Y,mG";"RT Hand Accel Earth Z,mG";"Lower spine Accel Earth X,mG";"Lower spine Accel Earth Y,mG";"Lower spine Accel Earth Z,mG";"Becken Accel Earth X,mG";"Becken Accel Earth Y,mG";"Becken Accel Earth Z,mG";"LT Thigh Accel Earth X,mG";"LT Thigh Accel Earth Y,mG";"LT Thigh Accel Earth Z,mG";"LT Shank Accel Earth X,mG";"LT Shank Accel Earth Y,mG";"LT Shank Accel Earth Z,mG";"LT Foot Accel Earth X,mG";"LT Foot Accel Earth Y,mG";"LT Foot Accel Earth Z,mG";"RT Thigh Accel Earth X,mG";"RT Thigh Accel Earth Y,mG";"RT Thigh Accel Earth Z,mG";"RT Shank Accel Earth X,mG";"RT Shank Accel Earth Y,mG";"RT Shank Accel Earth Z,mG";"RT Foot Accel Earth X,mG";"RT Foot Accel Earth Y,mG";"RT Foot Accel Earth Z,mG";"Upper spine Rot X,";"Upper spine Rot Y,";"Upper spine Rot Z,";"LT Upper arm Rot X,";"LT Upper arm Rot Y,";"LT Upper arm Rot Z,";"LT Forearm Rot X,";"LT Forearm Rot Y,";"LT Forearm Rot Z,";"LT Hand Rot X,";"LT Hand Rot Y,";"LT Hand Rot Z,";"RT Upper arm Rot X,";"RT Upper arm Rot Y,";"RT Upper arm Rot Z,";"RT Forearm Rot X,";"RT Forearm Rot Y,";"RT Forearm Rot Z,";"RT Hand Rot X,";"RT Hand Rot Y,";"RT Hand Rot Z,";"Lower spine Rot X,";"Lower spine Rot Y,";"Lower spine Rot Z,";"Becken Rot X,";"Becken Rot Y,";"Becken Rot Z,";"LT Thigh Rot X,";"LT Thigh Rot Y,";"LT Thigh Rot Z,";"LT Shank Rot X,";"LT Shank Rot Y,";"LT Shank Rot Z,";"LT Foot Rot X,";"LT Foot Rot Y,";"LT Foot Rot Z,";"RT Thigh Rot X,";"RT Thigh Rot Y,";"RT Thigh Rot Z,";"RT Shank Rot X,";"RT Shank Rot Y,";"RT Shank Rot Z,";"RT Foot Rot X,";"RT Foot Rot Y,";"RT Foot Rot Z,"
7.36;2.84527;-2.40932;-1.34921;4.3229;0.799397;3.05681;2.24312;13.2996;4.31076;3.97508;4.24448;1.62391;-0.755442;3.62994;-39.3948;-28.9333;7.6802;7.12653;-3.61558;0.0350862;64.6368;29.177;23.3073;-0.808721;5.24284;-5.07006;15.0557;-4.57549;11.4221;7.57571;-11.9758;8.9157;4.85114;-0.683581;-8.76396;8.10676;8.01266;-3.83546;-9.49607;0.995008;264.753;-6.15004;-2.21715;261.478;-1.94119;-2.66965;262.81;0.967522;-0.305121;303.897;0.399541;-3.49805;303.755;2.63833;-3.50167;329.062;-2.65303;3.37582;246.135;24.661;-1.9845;258.782;12.3321;5.71906;267.379;2.63913;-1.89688;235.654;-6.78815;-2.91374;234.979;6.49466;-2.91206;175.234;-5.496;-10.6354;258.255;0.5384;4.73744;266.592;-7.7709;4.30185;268.188;0.239825;0.431772;1;-104.939;-38.2179;-20.3169;-108.144;-73.0253;-33.8875;-107.456;-68.576;-31.2419;-121.798;-38.7003;-7.2918;-40.7523;-21.076;-38.0175;7.8839;-25.2794;-83.5138;21.0313;-63.5788;-106.428;-76.6777;-45.2883;-24.536;-92.61;22.2149;-43.2273;-144.966;239.363;71.6195;251.232;-84.516;63.533;1050.2;22.1764;276.683;345.612;5.1621;232.655;34.5582;106.501;-1.02065;-40.3133;30.8337;38.5763;0.535363;-0.113103;0.822669;0.637995;-0.354889;0.541673;0.582749;-0.438512;0.375579;0.462735;-0.463956;0.403711;-0.609956;-0.270949;-0.662754;-0.574128;-0.316973;-0.438379;-0.440321;-0.333995;-0.481643;0.73125;-0.120186;0.645673;0.511498;-0.114934;0.834449;0.648594;-0.525785;0.226269;0.344324;-0.643661;0.262287;0.2906;-0.215646;0.0657374;-0.603912;-0.58499;-0.399862;-0.451623;-0.687719;-0.372273;-0.297326;-0.0786805;-0.351041
7.37;2.92307;-2.18724;-1.4059;4.38997;0.663655;2.85697;2.12168;13.3695;4.33568;3.90495;4.27719;1.69978;-0.711548;3.51774;-39.8832;-28.6348;7.33608;7.12933;-3.60507;-0.105469;65.4039;28.4639;22.7332;-1.40294;5.25394;-5.62482;18.2985;-6.06349;8.5528;7.66669;-15.3469;10.3733;4.76962;-0.41719;-9.36136;8.44419;7.82758;-3.53081;-9.54326;0.762866;264.892;-6.25203;-2.21808;261.824;-1.96924;-2.55194;263.213;1.017;-0.411923;304.526;0.348668;-3.50559;304.393;2.46623;-3.50892;328.952;-2.61038;3.02271;243.014;23.9816;-3.36744;259.387;14.463;5.69382;267.986;4.15916;-1.51786;236.079;-6.74222;-2.83802;235.419;6.61076;-2.83732;174.978;-5.57488;-10.5112;257.182;0.166295;5.22464;266.913;-8.36889;4.24556;268.3;-0.00420746;0.670339;1;-105.278;-34.2061;-18.9913;-89.66;-66.3767;-30.0692;-93.1267;-50.832;-38.6778;-130.697;-29.0061;-2.19784;-69.5742;-24.872;-41.1421;-20.0782;-30.7003;-78.7384;19.3905;-48.48;-105.607;-88.0688;-29.0147;-21.4134;-84.8341;19.2248;-28.5164;-325.529;177.103;151.911;217.881;-187.683;13.8115;1107.37;109.876;261.437;494.753;-84.0777;336.215;-20.5364;35.0623;27.1494;-18.4721;39.5556;35.1861;0.534498;-0.113589;0.822958;0.636014;-0.357743;0.540063;0.581378;-0.43965;0.376599;0.462303;-0.465599;0.405598;-0.611361;-0.26918;-0.663549;-0.575178;-0.315942;-0.438754;-0.438868;-0.335712;-0.480801;0.730774;-0.121714;0.645135;0.51131;-0.117558;0.83371;0.66392;-0.516877;0.236098;0.349255;-0.635826;0.248971;0.293156;-0.204898;0.0564583;-0.59944;-0.593337;-0.394602;-0.45248;-0.689249;-0.374411;-0.299573;-0.0802034;-0.351943
7.38;3.01398;-1.94089;-1.43151;4.47113;0.52509;2.63314;2.00053;13.4261;4.3789;3.83695;4.32758;1.78016;-0.670832;3.40148;-40.36;-28.4376;7.00698;7.12755;-3.59877;-0.256213;66.1268;27.8659;22.175;-1.71889;5.41088;-5.54524;21.048;-6.70899;6.05342;8.00648;-18.343;10.986;4.14802;-0.708802;-9.61645;8.7377;7.6465;-3.16967;-9.50859;0.479493;265.032;-6.36562;-2.22199;262.193;-1.99372;-2.43715;263.6;1.08173;-0.545057;305.144;0.305594;-3.51537;305.022;2.30242;-3.51813;328.875;-2.58133;2.68115;240.432;23.3412;-4.35931;260.068;16.4143;5.55838;268.649;5.86228;-1.22147;236.415;-6.70786;-2.74565;235.769;6.70286;-2.74555;174.734;-5.62823;-10.357;256.929;-0.0493945;5.04051;267.288;-8.98048;4.15785;268.403;-0.300833;0.935786;1;-107.12;-33.2415;-18.4096;-58.9957;-54.646;-33.625;-81.38;-34.1503;-34.3207;-132.329;-24.9296;-3.97214;-92.3347;-39.2101;-39.439;-52.6706;-44.8187;-63.0795;22.4947;-49.9672;-86.5616;-88.6214;-45.328;-14.2467;-93.4598;18.5603;-31.1946;-506.56;24.8197;216.805;266.808;-302.023;9.07614;948.298;150.315;137.35;458.563;-48.5237;263.426;-98.587;20.01;71.752;31.3677;44.8379;22.0876;0.533545;-0.114083;0.823299;0.634088;-0.360566;0.538438;0.579976;-0.440872;0.377515;0.461702;-0.467257;0.407316;-0.612518;-0.268019;-0.664095;-0.576578;-0.314719;-0.439423;-0.437592;-0.33761;-0.480015;0.730286;-0.123423;0.644524;0.511193;-0.120367;0.832924;0.676067;-0.50876;0.24501;0.353354;-0.629433;0.235244;0.297014;-0.19337;0.0460842;-0.596886;-0.595055;-0.395767;-0.45346;-0.690597;-0.376917;-0.302077;-0.082157;-0.35286
7.39;3.10115;-1.68124;-1.42653;4.54661;0.375467;2.3839;1.9004;13.4568;4.41549;3.76743;4.36952;1.86627;-0.638894;3.27481;-40.7953;-28.3389;6.72515;7.14129;-3.61738;-0.418408;66.7707;27.3831;21.6545;-1.88315;5.83615;-5.03723;22.9184;-6.47482;4.00771;8.40941;-20.523;10.6131;2.91968;-1.17118;-9.72619;8.94685;7.45141;-2.62241;-9.48933;0.256157;265.18;-6.48129;-2.2328;262.596;-2.02565;-2.3219;263.987;1.13397;-0.69016;305.724;0.262166;-3.5447;305.601;2.15905;-3.54714;328.831;-2.57872;2.35947;238.812;22.865;-4.70103;260.807;18.2096;5.30065;269.441;7.56856;-1.02209;236.647;-6.6742;-2.64047;236.03;6.76851;-2.64103;174.506;-5.67902;-10.1824;257.551;-0.254382;4.40407;267.609;-9.52562;3.93005;268.48;-0.616393;1.25163;1;-108.935;-33.2175;0.47343;-45.3375;-41.1484;-25.4872;-66.1838;-28.2375;-58.9239;-141.632;-34.6943;8.87149;-103.933;-47.6879;-36.6899;-68.1742;-48.2747;-44.5055;0.232818;-35.6985;-83.8069;-99.0519;-34.2441;-8.95568;-93.193;-0.166121;-11.052;-647.193;-156.911;259.93;453.654;-298.629;21.7602;801.665;105.44;-17.0235;283.144;49.2013;90.4276;-138.543;-39.6616;60.4738;16.7295;53.3141;14.999;0.53256;-0.11463;0.823652;0.632172;-0.36336;0.536952;0.578764;-0.441978;0.378437;0.460863;-0.46886;0.408856;-0.613445;-0.267535;-0.664291;-0.577929;-0.313564;-0.440161;-0.436371;-0.339562;-0.479404;0.729718;-0.125313;0.643898;0.510954;-0.123237;0.8322;0.682939;-0.502575;0.252447;0.35683;-0.624422;0.22102;0.301459;-0.18256;0.0346076;-0.59702;-0.591099;-0.402551;-0.453389;-0.691742;-0.380022;-0.305002;-0.0842922;-0.353527
7.40;3.17894;-1.42957;-1.41277;4.62315;0.232667;2.13523;1.80232;13.4319;4.45712;3.72371;4.41094;1.96786;-0.641316;3.16363;-41.1741;-28.3652;6.49411;7.15172;-3.65011;-0.579972;67.331;27.0293;21.1707;-2.1276;6.50608;-4.44468;23.6376;-5.52702;2.26166;8.69535;-21.4622;9.36207;1.34841;-1.45386;-9.97474;9.04794;7.37237;-1.96866;-9.6829;0.188115;265.328;-6.59071;-2.22848;263.007;-2.0492;-2.19949;264.374;1.1841;-0.819611;306.244;0.233095;-3.58577;306.131;2.03199;-3.58787;328.82;-2.59913;2.07152;238.443;22.626;-4.31837;261.496;19.9565;5.07634;270.38;9.06176;-0.903532;236.766;-6.62686;-2.53102;236.172;6.79191;-2.53193;174.29;-5.71733;-9.97921;258.886;-0.589441;3.69922;267.788;-9.9877;3.61455;268.549;-0.969819;1.58932;1;-101.894;-16.8391;-0.202898;-38.6063;-22.2591;-18.1489;-75.0627;-19.7449;-27.9294;-131.168;-19.4648;7.94428;-113.663;-67.807;-26.2569;-102.268;-44.6391;-29.5824;-9.46795;-19.9725;-77.2173;-117.354;-11.3915;0.130107;-88.9147;0.317141;-0.320621;-706.679;-323.623;243.589;610.392;-206.214;-81.9671;787.607;20.2756;-176.866;93.1263;133.86;-52.7237;-152.379;-75.7393;27.2515;-33.2266;15.2326;21.8821;0.531637;-0.115117;0.823946;0.630407;-0.366049;0.535553;0.577852;-0.442774;0.379538;0.459879;-0.470317;0.410192;-0.61417;-0.267715;-0.664039;-0.57907;-0.312577;-0.441001;-0.435211;-0.341699;-0.478854;0.729189;-0.127208;0.643183;0.51071;-0.125984;0.831469;0.683268;-0.499724;0.257584;0.360261;-0.619257;0.207355;0.305437;-0.174021;0.0225232;-0.600145;-0.583786;-0.412447;-0.452042;-0.693018;-0.38307;-0.30812;-0.0867351;-0.354143
7.41;3.23581;-1.2015;-1.42511;4.69989;0.088456;1.90655;1.70744;13.3842;4.49424;3.67969;4.44471;2.05397;-0.669015;3.05575;-41.4449;-28.4823;6.32007;7.16596;-3.69394;-0.724834;67.7796;26.764;20.7858;-2.57013;7.22561;-4.02223;23.2685;-4.18646;0.68804;8.78448;-20.8735;7.66566;-0.158613;-1.45228;-10.3737;9.10302;7.44741;-1.31213;-10.4177;0.175307;265.501;-6.69419;-2.23136;263.409;-2.06796;-2.08178;264.777;1.21979;-0.930648;306.676;0.217142;-3.65338;306.573;1.92123;-3.65538;328.82;-2.63524;1.80946;239.258;22.5735;-3.45737;261.798;21.6579;4.83888;271.467;10.304;-0.876588;236.803;-6.59741;-2.41588;236.239;6.77489;-2.41681;174.079;-5.74797;-9.76288;260.636;-1.12043;3.18171;267.913;-10.4271;3.30886;268.618;-1.34849;1.93877;1;-77.8147;-30.5686;8.2512;-42.7911;-4.22596;-9.53384;-82.4822;-12.5787;-17.7995;-122.656;-15.8354;14.6637;-111.968;-65.5214;-11.0365;-108.289;-41.0584;-18.5046;-12.9048;-17.9;-72.8314;-119.071;0.50607;-1.30107;-104.872;-2.05386;11.4292;-682.908;-375.703;183.827;598.059;-167.56;-128.419;827.482;-146.849;-182.883;-72.2267;163.574;-105.524;-188.116;-45.3361;-32.6609;-51.931;-3.31678;42.6342;0.530727;-0.115728;0.824198;0.628881;-0.36849;0.534454;0.577197;-0.443336;0.380769;0.458823;-0.471641;0.411396;-0.614602;-0.26845;-0.663616;-0.579928;-0.311908;-0.441859;-0.434112;-0.343896;-0.478366;0.728687;-0.129098;0.642439;0.510351;-0.128671;0.830748;0.677731;-0.501142;0.259544;0.365608;-0.613049;0.195988;0.308854;-0.1681;0.00988821;-0.605548;-0.575517;-0.422986;-0.450468;-0.694379;-0.385827;-0.311364;-0.0893624;-0.354825
7.42;3.24799;-1.00003;-1.4455;4.77264;-0.0508151;1.69071;1.59768;13.2871;4.54382;3.64114;4.48692;2.13933;-0.719873;2.94913;-41.601;-28.6519;6.18533;7.15833;-3.74648;-0.877889;68.1376;26.5717;20.6209;-3.13826;7.77747;-3.88163;22.0807;-2.72448;-0.632796;8.85132;-19.0625;5.87234;-1.38093;-1.1943;-10.8541;9.20272;7.56346;-0.73709;-11.6927;0.1641;265.673;-6.77863;-2.23218;263.803;-2.07168;-1.96676;265.196;1.22611;-1.01793;307.01;0.229373;-3.71875;306.907;1.82367;-3.72066;328.809;-2.68914;1.58392;240.938;22.6668;-2.47201;261.681;23.2074;4.41016;272.728;11.2842;-0.966402;236.803;-6.55253;-2.30344;236.276;6.72383;-2.30428;173.897;-5.76727;-9.5071;262.53;-1.77326;2.95074;268.029;-10.9859;3.07649;268.687;-1.805;2.27814;1;-82.4418;-29.0137;11.4029;-43.0582;5.55568;2.39837;-91.004;-9.95956;3.61488;-113.588;-6.96475;20.4331;-114.955;-66.2016;8.19355;-121.498;-43.7265;-9.21761;-2.68296;-7.20301;-46.581;-130.684;14.1601;8.46778;-121.184;-8.80442;18.3886;-580.448;-307.68;50.7944;547.801;-152.423;-30.2162;839.836;-490.155;-95.7827;-241.422;103.081;-90.4276;-188.116;-30.2241;-46.746;-39.8486;2.27261;34.3128;0.529947;-0.116403;0.824342;0.627854;-0.370389;0.533609;0.576685;-0.443806;0.382036;0.457856;-0.472628;0.412626;-0.615037;-0.269308;-0.663015;-0.580423;-0.311545;-0.442718;-0.433122;-0.346265;-0.478106;0.72827;-0.130992;0.641593;0.509793;-0.131172;0.830123;0.668377;-0.50644;0.257645;0.372956;-0.607045;0.1866;0.311776;-0.165105;-0.00354013;-0.612396;-0.567655;-0.432272;-0.44906;-0.696388;-0.388143;-0.314591;-0.0925949;-0.355731
7.43;3.23612;-0.842448;-1.45878;4.82562;-0.176912;1.48316;1.51448;13.1539;4.59526;3.62748;4.53124;2.23218;-0.766946;2.86232;-41.6143;-28.8465;6.0802;7.12348;-3.80712;-1.02412;68.3863;26.444;20.7205;-3.67451;7.99288;-3.93303;20.433;-1.46446;-1.70755;9.02586;-16.7078;4.24249;-2.12782;-0.831752;-11.3999;9.36376;7.48142;-0.24261;-13.2816;0.216132;265.854;-6.85565;-2.23753;264.206;-2.0881;-1.86923;265.6;1.19578;-1.07888;307.197;0.240008;-3.77938;307.093;1.75121;-3.78092;328.765;-2.7454;1.39211;243.091;22.8441;-1.67186;261.42;24.5441;3.86947;274.192;11.9834;-0.901736;236.781;-6.50695;-2.21648;236.276;6.63721;-2.21708;173.749;-5.78628;-9.23136;264.207;-2.40469;2.91584;268.065;-11.6669;2.93838;268.755;-2.32673;2.62927;1;-85.6176;-19.7376;-0.541062;-56.4137;18.9075;10.5123;-94.7086;-9.92022;4.59076;-119.291;-1.54707;28.7894;-122.536;-70.0846;28.4159;-130.244;-28.3514;5.3029;-6.18632;9.71152;-24.3383;-144.803;32.0015;9.37852;-111.62;-17.0048;14.6354;-447.192;-174.789;-75.8081;528.346;-90.0423;35.5153;1027.71;-475.88;-191.77;-401.012;-28.198;-17.9854;-144.313;-42.8871;4.54191;-21.1442;9.64322;35.2374;0.529206;-0.117133;0.824451;0.627285;-0.371476;0.533287;0.576399;-0.444187;0.383269;0.457118;-0.473293;0.413903;-0.615483;-0.269804;-0.662546;-0.580604;-0.311544;-0.443571;-0.432199;-0.348641;-0.478099;0.72777;-0.132943;0.64085;0.509011;-0.133372;0.829653;0.657485;-0.51466;0.25202;0.380398;-0.602032;0.178357;0.312266;-0.163946;-0.0175787;-0.618992;-0.561188;-0.439356;-0.447468;-0.69937;-0.389604;-0.317946;-0.0963787;-0.356705
7.44;3.21112;-0.742046;-1.5055;4.85212;-0.280424;1.29416;1.43625;12.9926;4.63158;3.61746;4.56342;2.30357;-0.795099;2.79226;-41.5063;-29.032;5.9786;7.05632;-3.85756;-1.14965;68.5328;26.3584;21.005;-4.09771;7.87111;-4.01858;18.6422;-0.737183;-2.67683;9.37123;-14.3189;2.97288;-2.2784;-0.524902;-11.9057;9.56873;7.38338;0.211126;-14.7213;0.413052;266.035;-6.90471;-2.25246;264.576;-2.10391;-1.80286;266.019;1.15473;-1.11497;307.265;0.24834;-3.82296;307.162;1.68133;-3.82444;328.699;-2.80061;1.21971;245.406;23.0615;-1.16215;261.252;25.7346;3.47701;275.574;12.5706;-0.695163;236.773;-6.46768;-2.1577;236.291;6.51593;-2.15781;173.647;-5.80018;-8.94473;265.362;-2.90522;2.93972;267.913;-12.4295;2.87946;268.807;-2.89263;3.0056;1;-89.6134;-15.745;3.55749;-67.757;6.46644;15.5954;-101.679;-9.94832;9.67633;-119.022;3.60591;23.3635;-119.148;-63.9081;34.1957;-118.898;-28.2966;20.0039;-25.9205;0.262796;-12.6715;-158.056;46.1913;9.41105;-117.618;-10.375;42.3597;-308.667;-9.381;-126.189;460.313;-59.7379;22.2675;1375.25;-390.529;-271.487;-524.565;-143.506;16.1368;-69.6748;-56.028;80.0703;-36.2472;11.6087;39.8091;0.528647;-0.117986;0.824435;0.627179;-0.37173;0.533423;0.576158;-0.444556;0.384553;0.456515;-0.473789;0.415191;-0.616006;-0.269671;-0.662396;-0.58052;-0.311897;-0.444469;-0.431431;-0.350919;-0.478371;0.727272;-0.134956;0.640171;0.508161;-0.135449;0.829173;0.646473;-0.524638;0.24361;0.386377;-0.597266;0.171153;0.311538;-0.162666;-0.030397;-0.623567;-0.557035;-0.443992;-0.44511;-0.703436;-0.38999;-0.321539;-0.100527;-0.357612
7.45;3.20362;-0.683866;-1.57049;4.86599;-0.344649;1.10573;1.37086;12.8229;4.66128;3.62323;4.58822;2.36497;-0.825825;2.74784;-41.2439;-29.1437;5.89864;6.96067;-3.89419;-1.27382;68.5537;26.2433;21.3448;-4.37309;7.42029;-3.97978;16.9133;-0.722316;-3.58752;9.82243;-12.0276;2.27591;-1.83509;-0.403003;-12.4639;9.6754;7.24331;0.699124;-15.7767;0.730846;266.216;-6.94545;-2.25956;264.945;-2.12406;-1.76789;266.455;1.12813;-1.14112;307.167;0.243199;-3.86291;307.084;1.61094;-3.86433;328.6;-2.85608;1.06996;247.662;23.2413;-0.992631;261.076;26.7869;3.24559;276.531;12.981;-0.407757;236.841;-6.43577;-2.12211;236.366;6.37855;-2.12187;173.579;-5.81976;-8.63952;265.822;-3.20817;2.87773;267.654;-13.1408;2.82448;268.858;-3.51113;3.4105;1;-83.2032;-16.2057;6.37101;-79.3139;-0.491814;12.8391;-112.201;-12.4495;10.5835;-141.127;11.1354;28.9382;-125.663;-45.7187;31.6075;-118.092;-37.2782;31.1372;-39.9561;0.268769;0.0324079;-170.816;38.6499;9.89895;-130.354;24.1329;67.9717;-169.907;137.56;-88.7279;365.702;-126.804;-7.15944;1769.39;-265.968;-309.773;-574.433;-240.457;10.4754;-22.5838;-44.2609;112.272;-40.8942;10.0118;40.8364;0.52816;-0.11878;0.824377;0.627491;-0.371123;0.534161;0.575899;-0.444849;0.385703;0.456133;-0.474017;0.41658;-0.616675;-0.268815;-0.662638;-0.580234;-0.312396;-0.445461;-0.4307;-0.353179;-0.478922;0.726734;-0.137094;0.63957;0.507409;-0.137519;0.828591;0.636156;-0.535746;0.233599;0.39144;-0.592379;0.165598;0.310191;-0.161016;-0.0390028;-0.624786;-0.555691;-0.446554;-0.442102;-0.707681;-0.389914;-0.325389;-0.105045;-0.358593
7.46;3.1502;-0.662256;-1.63476;4.88849;-0.394288;0.952703;1.29759;12.6794;4.67905;3.62869;4.60194;2.38868;-0.849589;2.73489;-40.8833;-29.1819;5.81913;6.83755;-3.9035;-1.40954;68.4863;26.0748;21.6428;-4.50739;6.61268;-3.7344;15.4447;-1.37153;-4.35592;10.2773;-9.98524;2.32192;-0.990627;-0.469207;-13.2401;9.61057;6.84613;1.32509;-16.1388;1.00702;266.397;-6.96983;-2.26883;265.282;-2.12049;-1.74591;266.859;1.07978;-1.14296;306.99;0.232032;-3.89616;306.897;1.52658;-3.89753;328.501;-2.90371;0.92761;249.625;23.2821;-1.22185;260.79;27.5726;2.97862;276.642;13.0189;-0.177832;236.982;-6.43577;-2.114;236.515;6.23539;-2.11314;173.527;-5.85325;-8.31344;265.578;-3.36376;2.6711;267.476;-13.7478;2.64775;268.927;-4.19063;3.83051;1;-100.254;-34.9931;22.0618;-86.3478;-21.8766;13.2209;-123.05;2.01215;22.6239;-144.323;7.90005;23.9817;-110.379;-33.9588;27.7454;-104.437;-30.0271;33.6359;-47.8386;3.30287;5.16366;-176.214;39.0369;7.82809;-153.632;65.4518;39.5684;-57.9629;213.239;29.1433;368.945;-136.745;-53.2166;1806.54;-344.126;-562.458;-523.336;-220.583;-70.1699;1.79926;-28.3724;91.3485;-39.6163;22.6646;54.4999;0.527783;-0.119632;0.824238;0.628089;-0.369956;0.535249;0.57558;-0.445083;0.386914;0.45584;-0.474213;0.417935;-0.617351;-0.26723;-0.663435;-0.57987;-0.313007;-0.4465;-0.429893;-0.355487;-0.4797;0.726363;-0.139108;0.638894;0.506571;-0.139232;0.82813;0.62741;-0.54745;0.22346;0.396144;-0.588601;0.161754;0.308735;-0.159922;-0.0397364;-0.622311;-0.557242;-0.447673;-0.439041;-0.711023;-0.390821;-0.32943;-0.109993;-0.359828
7.47;2.98243;-0.760663;-1.81073;4.8969;-0.418519;0.805387;1.23716;12.503;4.67507;3.60562;4.59455;2.39817;-0.867298;2.69555;-40.4913;-29.1464;5.73873;6.72817;-3.91941;-1.53623;68.3933;25.8587;21.8578;-4.49676;5.55819;-3.3219;14.5608;-2.67492;-4.9636;10.7063;-8.2553;3.12167;0.0578234;-0.605293;-14.0642;9.41326;6.37391;2.12423;-15.8499;1.07266;266.578;-6.96953;-2.28221;265.611;-2.10623;-1.75309;267.369;0.932157;-1.0577;306.774;0.220155;-3.92577;306.691;1.45438;-3.9271;328.391;-2.94688;0.787567;251.126;23.1214;-1.79049;260.311;28.0256;2.59932;275.905;12.7884;-0.224536;237.199;-6.41333;-2.10019;236.739;6.0816;-2.09882;173.51;-5.8995;-7.98464;264.776;-3.45514;2.42635;267.529;-14.299;2.3126;268.987;-4.93535;4.28076;1;-105.018;-19.1138;14.8251;-101.894;-52.6605;15.8579;-139.042;0.500226;44.7805;-153.341;19.3001;31.8344;-97.5925;-21.9143;39.1172;-103.061;-22.5166;24.8626;-41.0093;5.34552;15.491;-170.281;47.8286;9.46526;-139.414;75.3888;46.3958;35.3632;240.709;187.957;437.384;-46.2826;-110.379;1753.2;-489.111;-781.644;-393.866;-144.861;-105.062;-3.2883;24.0717;47.2053;-47.6325;43.4866;41.2473;0.527574;-0.120555;0.823987;0.628776;-0.368623;0.536422;0.575301;-0.445347;0.38797;0.455595;-0.474395;0.419277;-0.618342;-0.265222;-0.664305;-0.579375;-0.313614;-0.447715;-0.429085;-0.357673;-0.480722;0.726039;-0.14124;0.638206;0.505018;-0.140629;0.827841;0.620766;-0.558873;0.214796;0.400951;-0.586321;0.1601;0.309042;-0.15974;-0.0330833;-0.617102;-0.561434;-0.447292;-0.436546;-0.713111;-0.393453;-0.333754;-0.115422;-0.361099
