"Time,s","Lumbar Flexion,deg","Lumbar Lateral - RT,deg","Lumbar Axial - RT,deg","Thoracic Flexion,deg","Thoracic Lateral - RT,deg","Thoracic Axial - RT,deg","LT Ellbogen Flexion,deg","RT Ellbogen Flexion,deg","LT Shoulder Total Flexion,deg","RT Shoulder Total Flexion,deg","LT Schulter Flexion,deg","RT Schulter Flexion,deg","LT Schulter Abduktion,deg","RT Schulter Abduktion,deg","LT Shoulder Rotation - out,deg","RT Shoulder Rotation - out,deg","LT Wrist Extension,deg","RT Wrist Extension,deg","LT Wrist Radial,deg","RT Wrist Radial,deg","LT Hand Supination,deg","RT Hand Supination,deg","LT Hüfte Flexion,deg","RT Hüfte Flexion,deg","LT Hüfte Abduktion,deg","RT Hüfte Abduktion,deg","LT Hip Rotation - out,deg","RT Hip Rotation - out,deg","LT Knie Flexion,deg","RT Knie Flexion,deg","LT Knee rotation - out,deg","RT Knee rotation - out,deg","LT Knee abduction,deg","RT Knee abduction,deg","LT Sprunggelenk Dorsiflexion,deg","RT Sprunggelenk Dorsiflexion,deg","LT Ankle Inversion,deg","RT Ankle Inversion,deg","LT Ankle Abduction,deg","RT Ankle Abduction,deg","Upper spine course,deg","Upper spine pitch,deg","Upper spine roll,deg","Lower spine course,deg","Lower spine pitch,deg","Lower spine roll,deg","Becken course,deg","Becken pitch,deg","Becken roll,deg","LT Upper arm course,deg","LT Upper arm pitch,deg","LT Upper arm roll,deg","LT Forearm course,deg","LT Forearm pitch,deg","LT Forearm roll,deg","LT Hand course,deg","LT Hand pitch,deg","LT Hand roll,deg","LT Thigh course,deg","LT Thigh pitch,deg","LT Thigh roll,deg","LT Shank course,deg","LT Shank pitch,deg","LT Shank roll,deg","LT Foot course,deg","LT Foot pitch,deg","LT Foot roll,deg","RT Upper arm course,deg","RT Upper arm pitch,deg","RT Upper arm roll,deg","RT Forearm course,deg","RT Forearm pitch,deg","RT Forearm roll,deg","RT Hand course,deg","RT Hand pitch,deg","RT Hand roll,deg","RT Thigh course,deg","RT Thigh pitch,deg","RT Thigh roll,deg","RT Shank course,deg","RT Shank pitch,deg","RT Shank roll,deg","RT Foot course,deg","RT Foot pitch,deg","RT Foot roll,deg","Noraxon MyoMotion.Sync,An","Upper spine Accel Earth X,mG","Upper spine Accel Earth Y,mG","Upper spine Accel Earth Z,mG","LT Upper arm Accel Earth X,mG","LT Upper arm Accel Earth Y,mG","LT Upper arm Accel Earth Z,mG","LT Forearm Accel Earth X,mG","LT Forearm Accel Earth Y,mG","LT Forearm Accel Earth Z,mG","LT Hand Accel Earth X,mG","LT Hand Accel Earth Y,mG","LT Hand Accel Earth Z,mG","RT Upper arm Accel Earth X,mG","RT Upper arm Accel Earth Y,mG","RT Upper arm Accel Earth Z,mG","RT Forearm Accel Earth X,mG","RT Forearm Accel Earth Y,mG","RT Forearm Accel Earth Z,mG","RT Hand Accel Earth X,mG","RT Hand Accel Earth Y,mG","RT Hand Accel Earth Z,mG","Lower spine Accel Earth X,mG","Lower spine Accel Earth Y,mG","Lower spine Accel Earth Z,mG","Becken Accel Earth X,mG","Becken Accel Earth Y,mG","Becken Accel Earth Z,mG","LT Thigh Accel Earth X,mG","LT Thigh Accel Earth Y,mG","LT Thigh Accel Earth Z,mG","LT Shank Accel Earth X,mG","LT Shank Accel Earth Y,mG","LT Shank Accel Earth Z,mG","LT Foot Accel Earth X,mG","LT Foot Accel Earth Y,mG","LT Foot Accel Earth Z,mG","RT Thigh Accel Earth X,mG","RT Thigh Accel Earth Y,mG","RT Thigh Accel Earth Z,mG","RT Shank Accel Earth X,mG","RT Shank Accel Earth Y,mG","RT Shank Accel Earth Z,mG","RT Foot Accel Earth X,mG","RT Foot Accel Earth Y,mG","RT Foot Accel Earth Z,mG","Upper spine Rot X,","Upper spine Rot Y,","Upper spine Rot Z,","LT Upper arm Rot X,","LT Upper arm Rot Y,","LT Upper arm Rot Z,","LT Forearm Rot X,","LT Forearm Rot Y,","LT Forearm Rot Z,","LT Hand Rot X,","LT Hand Rot Y,","LT Hand Rot Z,","RT Upper arm Rot X,","RT Upper arm Rot Y,","RT Upper arm Rot Z,","RT Forearm Rot X,","RT Forearm Rot Y,","RT Forearm Rot Z,","RT Hand Rot X,","RT Hand Rot Y,","RT Hand Rot Z,","Lower spine Rot X,","Lower spine Rot Y,","Lower spine Rot Z,","Becken Rot X,","Becken Rot Y,","Becken Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
5.63,6.99054,-7.79518,6.70407,1.95764,11.3647,12.2382,20.3526,9.55647,11.3649,10.753,9.61208,-10.3625,6.17882,2.93603,-12.3971,-14.9644,11.7063,8.38797,2.40685,3.96075,23.9561,35.5114,-10.3288,16.737,4.16557,2.26211,-14.2688,42.7461,9.02531,-10.2998,4.25472,-18.9752,-4.71734,-3.1851,2.2084,-10.0785,10.2743,5.01758,-9.27422,-3.8026,271.943,-5.41912,2.97543,259.428,-2.72381,-7.29153,252.873,3.43541,0.86868,285.194,2.06014,9.76002,288.844,22.1013,10.5356,348.214,-8.71262,31.6641,267.068,-7.92035,3.1797,262.097,-16.9886,-0.12685,271.682,-14.5622,-12.8331,256.14,-15.1903,4.28161,256.852,-5.65915,4.15188,202.337,-4.46066,-1.05757,297.915,15.5509,13.0743,279.542,29.6487,7.36801,274.161,20.0514,10.4481,1,-138.905,175.21,219.391,-228.91,172.681,433.696,431.979,36.9481,211.341,701.661,-92.8793,-183.366,-324.165,398.831,88.4673,-586.341,345.841,154.954,-470.024,222.343,86.3505,-278.992,20.6121,143.338,-261.682,-229.196,151.617,-250.506,-349.929,-336.762,-671.688,188.83,27.1808,-344.546,-258.427,71.4088,-3947.87,-975.569,2942.65,963.449,-613.299,-964.189,3269.5,-1769.13,-2572.99,0.531539,-0.105844,0.815987,0.637172,-0.287854,0.50472,0.540673,-0.396197,0.162727,0.428073,-0.340786,0.182204,-0.612776,-0.23543,-0.736259,-0.626563,-0.268204,-0.603673,-0.556812,-0.269494,-0.627008,0.779795,-0.137708,0.601556,0.529197,-0.0435809,0.83933,0.390766,-0.71085,0.36159,0.206793,-0.786035,0.347301,0.259902,-0.389182,0.0863696,-0.803737,-0.297983,-0.408582,-0.554063,-0.433509,-0.341582,-0.352431,0.105839,-0.298229
5.64,6.79022,-7.31403,6.7433,2.15718,11.1597,12.284,20.263,9.50664,11.2984,10.7756,9.9374,-10.4,5.48437,2.88162,-11.3733,-14.6977,11.4487,8.49303,2.65564,4.13234,23.5234,35.364,-10.8911,17.4525,2.27858,2.29357,-15.8549,47.6853,10.3759,-9.45443,7.21517,-25.5499,-2.68245,-1.68846,1.95933,-10.0917,11.2451,6.8566,-11.2391,-2.93417,271.816,-5.51739,2.98489,259.235,-2.61573,-7.0511,252.605,3.36614,0.61653,284.058,2.60024,9.10173,287.457,22.5932,9.85535,347.595,-7.84981,31.8181,268.486,-8.02822,0.721474,260.736,-18.4938,0.480529,272.471,-16.3017,-14.0918,256.268,-15.3244,4.3097,256.986,-5.84402,4.1779,202.318,-4.53794,-1.08025,302.73,15.0087,14.6838,277.236,29.0566,4.4485,273.311,19.1769,9.95591,1,-121.346,166.017,215.451,-324.295,84.8657,355.358,405.108,-7.8847,225.397,638.509,-103.607,-152.734,-281.774,372.005,46.2269,-524.073,332.082,107.264,-488.176,246.151,70.915,-323.725,93.6077,170.306,-471.414,-285.646,203.493,84.2806,203.447,-58.1626,-873.684,472.796,25.5081,-348.575,-186.097,53.1375,-2216.05,494.399,1601.77,1129.83,-480.208,-769.032,2930.27,-1521.14,-1950.99,0.53098,-0.104987,0.816643,0.646279,-0.281267,0.510406,0.54601,-0.395728,0.164566,0.435936,-0.340472,0.184153,-0.612322,-0.235358,-0.73696,-0.625389,-0.270457,-0.603599,-0.556239,-0.269421,-0.627287,0.78073,-0.135259,0.600792,0.528713,-0.0442527,0.840009,0.389131,-0.725646,0.347624,0.20686,-0.785749,0.361348,0.258312,-0.406512,0.0869179,-0.821645,-0.268754,-0.409754,-0.53537,-0.44314,-0.352742,-0.350855,0.096015,-0.296102
5.65,6.42243,-6.84978,6.53942,2.25561,11.0228,12.4516,20.2284,9.34091,11.2029,10.7992,10.081,-10.4326,4.98813,2.85289,-10.6,-14.7161,10.9852,8.65454,2.7817,4.282,23.3665,35.371,-11.7911,17.9872,0.324751,5.11126,-15.7831,47.5704,11.398,-6.35462,8.26643,-25.6583,-0.111882,-1.55628,1.60185,-10.0178,12.5069,8.12646,-12.7835,-2.86286,271.681,-5.56911,3.05062,258.932,-2.54148,-6.82501,252.463,3.12182,0.356294,283.154,2.89791,8.66475,286.398,22.8814,9.39931,347.076,-7.00815,31.7453,268.355,-8.52564,-1.71661,259.918,-19.9781,1.0883,273.42,-18.1418,-15.6665,256.093,-15.3794,4.43151,256.813,-6.06603,4.29674,202.157,-4.6166,-1.04444,303.03,17.4433,12.9571,276.408,27.6675,2.65323,272.926,17.7608,9.67961,1,-61.847,201.67,147.48,-318.563,-36.7009,266.492,347.449,-60.2748,203.288,529.713,-158.641,-111.16,-261.659,294.152,39.4955,-439.034,311.533,74.314,-489.245,263.988,56.2824,-387.208,152.818,109.373,-633.041,-287.609,221.531,189.885,782.666,469.023,-944.615,614.274,-6.13311,-334.127,-79.2247,46.2648,-1010.85,1169.4,531.612,1173.36,-209.401,-709.69,2683.57,-1432.54,-1362.11,0.530856,-0.103827,0.817007,0.652911,-0.274849,0.515761,0.5499,-0.395411,0.166575,0.442711,-0.341693,0.186655,-0.611986,-0.237445,-0.736446,-0.623203,-0.274917,-0.602328,-0.555314,-0.270394,-0.627094,0.7816,-0.132088,0.600376,0.526886,-0.0455349,0.841357,0.395221,-0.73563,0.342057,0.2032,-0.78637,0.372828,0.25765,-0.425632,0.0872261,-0.814931,-0.253128,-0.42007,-0.526208,-0.452414,-0.364397,-0.351338,0.0833786,-0.298295
5.66,5.92051,-6.46066,6.09246,2.24927,10.9773,12.81,20.2765,9.09994,11.0216,10.8169,10.0096,-10.4489,4.70835,2.86073,-10.2842,-15.1391,10.3879,8.85773,2.75753,4.35468,23.502,35.6727,-12.7114,19.135,-0.707473,7.74715,-14.0213,45.6683,11.8981,-1.96858,6.95843,-24.0326,1.98946,-1.42572,1.04706,-9.29108,14.0279,8.7447,-13.7364,-2.36585,271.511,-5.57739,3.17186,258.42,-2.50146,-6.63061,252.37,2.73068,0.131343,282.663,2.89862,8.4817,285.849,22.9394,9.20403,346.766,-6.28653,31.4326,266.563,-9.54086,-2.99785,259.746,-21.4008,1.54631,274.419,-20.1102,-17.5804,255.465,-15.3383,4.6674,256.207,-6.26817,4.52781,201.852,-4.66583,-0.946563,301.556,20.3724,11.1056,275.869,25.4241,1.96281,273.075,16.2006,9.90483,1,-21.4117,205.888,36.4713,-298.697,-181.891,228.084,280.766,-139.685,130.942,430.465,-217.342,-130.449,-247.917,201.679,46.4012,-349.818,290.388,50.7758,-455.207,290.96,53.111,-440.757,256.047,60.3162,-598.691,-247.189,264.318,-36.5554,967.088,786.94,-907.331,578.328,-47.8103,-346.075,45.0878,84.4836,-593.018,1097.54,-41.0942,1203.25,-231.754,-754.092,2175.22,-1444.12,-837.443,0.531167,-0.102241,0.817138,0.655251,-0.271378,0.519257,0.551989,-0.395176,0.168533,0.447342,-0.344738,0.189032,-0.61161,-0.242386,-0.734421,-0.620605,-0.280789,-0.599912,-0.554232,-0.272477,-0.626258,0.78249,-0.127628,0.600418,0.523961,-0.046695,0.843318,0.406333,-0.736185,0.349811,0.195995,-0.788436,0.380698,0.258195,-0.4465,0.0882622,-0.803338,-0.246782,-0.4252,-0.522003,-0.467679,-0.370383,-0.355491,0.0715377,-0.303425
5.67,5.31153,-6.12151,5.21167,2.13507,11.0422,13.552,20.4523,8.82339,10.5487,10.8518,9.65056,-10.4652,4.34056,2.9356,-10.0264,-16.0023,9.80778,9.05049,2.66465,4.35124,23.3594,36.3449,-13.0569,20.718,-0.248444,8.69501,-11.3925,43.8172,12.3836,2.53621,4.2748,-23.1388,2.67634,-0.589146,0.243207,-8.0634,15.6365,9.05284,-14.328,-0.90675,271.368,-5.53463,3.33337,257.554,-2.47878,-6.48927,252.354,2.25488,-0.117376,282.23,2.66604,8.21566,285.338,22.8956,8.914,346.766,-5.71838,30.9134,263.971,-10.5141,-2.51805,259.918,-22.8175,1.79131,275.428,-22.2763,-19.7948,254.417,-15.2149,4.98193,255.184,-6.42367,4.83732,201.504,-4.65755,-0.802132,299.999,22.2953,10.4827,274.837,22.4202,1.88609,273.627,14.3895,10.6199,1,130.738,143.187,111.243,-289.119,-312.528,231.334,220.071,-213.07,81.6344,346.255,-289.465,-134.836,-208.241,117.034,80.0802,-286.263,249.861,64.3659,-414.829,315.076,52.4084,-582.35,377.075,188.562,-77.7415,-207.507,521.285,-381.7,890.768,616.175,-831.284,467.311,-30.2474,-425.682,122.42,126.725,-356.751,885.512,-403.372,1746.06,-649.013,-563.427,914.458,-1082.16,-413.989,0.531887,-0.100591,0.816935,0.65312,-0.273639,0.521031,0.552287,-0.395476,0.17024,0.449433,-0.349695,0.190626,-0.610994,-0.249891,-0.731057,-0.617891,-0.287063,-0.596832,-0.553417,-0.275091,-0.625013,0.783612,-0.121039,0.600924,0.520359,-0.0484041,0.845576,0.417202,-0.72722,0.366479,0.187454,-0.791691,0.386201,0.259471,-0.469075,0.0909462,-0.796568,-0.247333,-0.421662,-0.517684,-0.490765,-0.370271,-0.363659,0.059328,-0.310862
5.68,3.87505,-5.40462,3.92784,2.4981,10.9882,14.4732,20.7007,8.53158,9.88475,10.7392,9.20503,-10.3236,3.66543,3.02396,-9.43193,-17.0796,9.26809,9.20679,2.58977,4.3035,22.475,37.2064,-12.4348,22.9823,1.89941,7.66989,-8.66262,42.1538,13.2012,6.18956,1.49819,-21.4582,1.76095,1.1525,-0.871248,-8.90243,17.2514,12.0989,-15.0001,-0.18731,271.241,-5.61015,3.49945,256.479,-2.07493,-6.18169,252.53,1.38202,-0.620941,281.46,2.32966,7.60663,284.366,22.8376,8.25112,347.076,-5.24844,30.2022,261.491,-11.1146,-0.433595,259.953,-24.2747,1.96993,276.467,-24.7427,-22.2863,253.161,-15.0309,5.32841,253.956,-6.53511,5.17946,201.151,-4.59452,-0.632634,298.535,23.2415,11.2181,274.79,19.4596,2.47952,274.205,10.5735,14.4416,1,-253.749,147.349,430.479,-222.418,-379.948,226.079,200.934,-221.885,72.5744,311.834,-353.256,-141.872,-186.104,94.0803,172.839,-238.552,196.557,72.5889,-370.988,277.719,92.894,-51.5401,188.209,329.327,132.802,-219.749,1163.47,-769.187,749.675,233.581,-680.669,430.931,54.2222,-630.187,76.1152,196.961,-212.532,287.464,-95.7964,2629.39,2769.74,1413.74,-2522.34,769.129,197.26,0.531757,-0.0987584,0.817229,0.64751,-0.282492,0.521402,0.550694,-0.396449,0.171886,0.449312,-0.356715,0.191176,-0.610279,-0.258627,-0.726866,-0.615279,-0.292746,-0.593794,-0.55295,-0.27791,-0.623511,0.786966,-0.11231,0.598846,0.513622,-0.0527355,0.849506,0.423248,-0.712087,0.386746,0.179946,-0.794926,0.392,0.2607,-0.493689,0.0957712,-0.795386,-0.254528,-0.409504,-0.519814,-0.509865,-0.370084,-0.399248,0.0342422,-0.315565
5.69,3.01378,-4.19072,2.15898,2.43262,10.8133,15.58,20.7852,8.25197,8.90224,10.8297,8.49844,-10.3911,2.69013,3.11842,-8.70422,-18.1648,8.92176,9.31099,2.47272,4.2562,21.1128,37.9852,-12.236,25.5066,5.25103,3.89508,-5.5681,39.4412,14.1904,6.35864,-0.926593,-9.10767,0.0806904,4.0265,-2.3051,-11.4509,18.9021,12.6818,-16.1179,-6.23337,271.249,-5.42188,3.62344,255.412,-1.83072,-5.854,253.174,0.96305,-1.5896,280.642,2.05451,6.66901,283.201,22.6909,7.22657,347.684,-4.90195,29.2963,259.195,-11.5665,2.50621,259.539,-25.783,2.36036,277.666,-27.5552,-25.0601,252.049,-14.8017,5.60748,252.862,-6.5878,5.45714,200.846,-4.51195,-0.509688,296.029,23.5959,13.5525,284.981,18.6001,6.03832,277.51,7.79101,17.6318,1,-480.388,210.163,703.674,-67.1909,-474.051,350.708,202.021,-237.969,103.401,418.955,-409.088,-55.1383,-219.241,94.8631,410.466,-233.596,168.037,146.673,-309.454,209.083,250.38,-39.1172,-377.863,702.912,376.053,-240.167,908.707,-1049.95,604.183,-128.19,-811.96,427.177,216.192,-762.865,93.8934,117.171,282.894,-63.9011,1118.38,-413.823,2412.35,2767.51,-770.4,-276.782,2089.2,0.533305,-0.0983352,0.816164,0.639936,-0.297627,0.518956,0.548079,-0.398287,0.173903,0.446804,-0.365623,0.19093,-0.609834,-0.266127,-0.722815,-0.612968,-0.297389,-0.590993,-0.552723,-0.280237,-0.622004,0.789372,-0.103402,0.597828,0.509808,-0.0628104,0.851023,0.425021,-0.694146,0.408968,0.174202,-0.796787,0.400408,0.261,-0.520536,0.102361,-0.7973,-0.27535,-0.382597,-0.578537,-0.47074,-0.39383,-0.427513,0.0278946,-0.339618
5.7,3.03332,-2.87619,0.862231,2.22041,10.2618,16.0029,20.3898,7.94389,8.18711,10.8184,8.0426,-10.3725,1.55168,3.14192,-8.72642,-19.0858,9.00851,9.33921,2.18982,4.19771,20.0454,38.6883,-12.8571,27.8354,8.38734,-2.24176,-2.37838,34.6809,15.4169,9.12633,-2.65088,5.74785,-1.39072,8.88313,-4.02904,-10.9702,20.5349,9.8173,-18.2665,-17.2485,271.249,-5.20844,3.65318,255.034,-1.78947,-5.30448,254.044,1.16158,-2.4002,280.565,1.99047,5.54911,282.652,22.2785,5.99479,348.546,-4.72189,28.1363,257.011,-11.9201,5.44186,258.359,-27.4428,3.2333,279.444,-30.7558,-28.2975,251.12,-14.4891,5.77247,251.918,-6.58435,5.62568,200.616,-4.43029,-0.434488,291.196,23.7441,17.1103,294.307,14.1932,8.78942,275.503,5.72153,16.9863,1,-216.886,83.4569,259.193,156.036,-486.767,335.445,232.912,-245.998,265.226,548.213,-492.388,56.2887,-246.698,28.6028,507.734,-293.366,263.465,314.546,-315.539,196.457,400.58,106.386,-416.818,473.764,133.401,-109.413,297.304,-1010.25,353.888,-559.874,-1287.56,258.991,292.995,-995.434,110.049,17.4331,119.037,-1087.53,1285.46,-1967.44,-2549.03,1610.78,-504.306,-1791.68,1437.18,0.534875,-0.0985152,0.815161,0.631619,-0.318251,0.511558,0.545945,-0.401035,0.177017,0.44148,-0.376415,0.190557,-0.610072,-0.270702,-0.719452,-0.611721,-0.300855,-0.588526,-0.552692,-0.28187,-0.620748,0.790077,-0.0980272,0.597502,0.510411,-0.072881,0.849484,0.425623,-0.676248,0.430323,0.170422,-0.79626,0.413726,0.259102,-0.55092,0.108585,-0.795889,-0.316244,-0.338401,-0.631193,-0.448201,-0.417255,-0.426178,0.00366237,-0.333276
5.71,3.34692,-1.5813,0.423952,1.88273,9.52095,15.9455,19.5118,7.67954,7.76878,10.7623,7.75655,-10.2456,0.442929,3.36653,-9.90063,-20.2078,9.53694,9.2107,1.85478,4.08762,20.0906,39.5007,-13.3675,28.5306,10.783,-6.73591,0.0981227,28.5556,17.0431,10.948,-3.11154,11.5237,-2.20983,12.2246,-5.93562,-13.2595,22.2352,6.53767,-21.4624,-19.4717,271.401,-5.05672,3.6849,255.302,-1.97428,-4.58169,254.705,1.33426,-2.98439,281.807,1.93523,4.51372,283.422,21.3834,4.84544,349.574,-4.64755,26.7734,255.306,-12.0016,7.75318,256.266,-29.1777,4.73811,281.802,-34.1542,-32.2032,250.159,-14.1797,5.77458,250.934,-6.5377,5.63461,200.443,-4.35623,-0.361676,284.664,24.3908,18.0072,292.978,12.7329,7.36537,271.961,1.99247,13.4525,1,-40.7564,54.6709,98.2263,278.709,-207.823,368.564,297.011,-229.233,418.675,626.315,-543.455,90.185,-280.167,-51.2608,446.715,-420.945,290.619,488.456,-375.851,214.102,473.743,256.865,-339.546,76.8027,-81.5861,-186.766,-309.874,-957.346,74.2307,-906.174,-1837.28,483.479,117.226,-1151.73,220.099,-129.743,-60.2416,-1590.67,454.019,-1211.03,-2181.36,141.353,2459.9,-947.24,2548.57,0.535871,-0.0993123,0.814153,0.621289,-0.342353,0.499888,0.545438,-0.404684,0.182566,0.434115,-0.388518,0.190383,-0.610082,-0.272477,-0.71745,-0.612528,-0.302205,-0.587257,-0.552746,-0.283209,-0.619764,0.789047,-0.096197,0.598057,0.510947,-0.0803257,0.848181,0.426235,-0.661601,0.446134,0.169017,-0.792593,0.432462,0.256786,-0.583766,0.114873,-0.778855,-0.360373,-0.306781,-0.620953,-0.462861,-0.423002,-0.402972,-0.0421162,-0.327224
5.72,3.51704,-0.150272,1.1011,1.8471,8.71744,15.6612,18.7115,7.49754,7.32785,10.6526,7.30903,-9.94856,-0.525575,3.88627,-11.3733,-21.3719,10.0369,8.85425,1.51501,3.91775,20.5399,40.316,-13.2862,27.2491,12.4387,-7.67591,0.727865,22.4289,19.111,11.4472,-1.96518,10.4606,-2.13457,12.1561,-8.55621,-14.8961,23.7668,4.2384,-25.664,-12.9042,271.579,-5.05982,3.77594,255.798,-2.01058,-3.71052,254.488,1.42859,-3.51981,283.385,1.55311,3.61818,284.626,20.2256,3.85517,350.602,-4.61481,25.2435,254.575,-11.7199,8.99355,253.433,-30.8255,6.94791,285.118,-38.0268,-37.0334,249.197,-13.9427,5.54991,249.927,-6.47895,5.42063,200.244,-4.30931,-0.249473,277.475,24.9208,14.9952,285.186,13.2694,4.35415,271.199,-0.598735,8.72303,1,-85.9678,-40.4321,178.135,303.449,291.854,476.772,323.799,-229.154,397.687,627.947,-538.016,45.1594,-228.384,-69.1375,330.952,-483.076,142.338,550.924,-452.253,238.978,438.095,84.7212,24.7945,195.853,270.801,-224.276,-126.407,-864.739,-39.5897,-1099.74,-2298.79,629.866,-277.244,-1586.3,421.473,-103.761,196.628,-1749.66,-220.251,-494.077,-1651.57,-923.548,3795.83,30.1047,702.35,0.535854,-0.0995532,0.813699,0.607905,-0.366427,0.488692,0.546158,-0.408215,0.190679,0.42563,-0.401336,0.191054,-0.60922,-0.272168,-0.716891,-0.614612,-0.300805,-0.587998,-0.552524,-0.28493,-0.618874,0.788622,-0.0952207,0.597204,0.511503,-0.0834398,0.84807,0.426841,-0.653415,0.452416,0.168656,-0.785595,0.455364,0.251535,-0.620993,0.121647,-0.746621,-0.398031,-0.301468,-0.57449,-0.498558,-0.412128,-0.367691,-0.0701323,-0.338637
5.73,3.69293,1.31453,0.638394,1.53618,7.99894,15.8681,18.6118,7.30741,6.46688,10.5469,6.34378,-9.57315,-1.26689,4.50917,-11.6052,-22.2416,9.9965,8.34933,1.0705,3.74358,19.9384,40.7762,-12.603,25.2789,13.287,-6.44308,0.921182,15.6458,21.6808,11.7109,-0.044375,7.68897,-1.50871,9.53595,-12.2033,-14.0834,24.4245,7.03226,-30.0204,-4.34857,271.714,-5.09947,3.89353,255.773,-2.30758,-2.85671,254.864,1.34393,-4.14295,283.664,0.6812,2.81283,284.616,19.2704,2.97968,351.53,-4.60935,23.5667,254.862,-11.0787,9.24352,250.875,-32.4463,9.22845,289.843,-42.392,-42.8374,248.498,-13.7371,5.15851,249.155,-6.45822,5.04276,199.915,-4.30632,-0.0871364,270.192,25.0122,9.38583,276.148,13.4292,1.04401,271.549,-0.573892,8.09382,1,-29.5589,-143.818,199.971,332.427,647.261,419.418,270.838,-243.588,257.116,600.34,-507.107,-62.8432,-120.218,-17.1151,238.258,-444.751,31.8059,427.579,-479.953,257.709,335.988,132.618,62.8115,140.255,394.175,-240.19,-89.6919,-715.268,18.6951,-1149.29,-2114.64,562.014,-738.064,-1617.84,522.734,-68.8944,1050.01,-857.233,-496.285,61.6913,-612.272,-1165.61,908.397,441.602,-719.237,0.53567,-0.0993089,0.813454,0.593917,-0.385039,0.484168,0.546597,-0.410848,0.199717,0.416602,-0.414282,0.193315,-0.608149,-0.270838,-0.716802,-0.615393,-0.298235,-0.589878,-0.551664,-0.287551,-0.617768,0.787215,-0.0906423,0.598605,0.510216,-0.0897867,0.848182,0.427215,-0.651657,0.44925,0.165539,-0.778984,0.476595,0.239816,-0.662013,0.128362,-0.704582,-0.4274,-0.313928,-0.518599,-0.537094,-0.395481,-0.362813,-0.0694619,-0.342426
5.74,3.89104,2.69697,-0.530351,1.15301,7.33675,16.4096,18.9853,7.02678,5.38629,10.4146,5.09962,-9.19343,-1.74309,4.97798,-10.5691,-22.6502,9.41046,7.85655,0.519376,3.62875,18.2268,40.8043,-11.5178,24.309,13.7011,-3.56109,0.578485,9.55541,24.7562,13.0454,1.77606,4.39126,-0.886238,5.19512,-16.8448,-12.8091,23.9734,9.66715,-33.8368,4.18361,271.706,-5.13258,3.9893,255.26,-2.64584,-2.05897,255.467,1.25058,-4.77615,282.548,-0.451788,2.1913,283.297,18.52,2.31102,352.27,-4.63254,21.7825,255.854,-10.1366,8.9515,249.204,-34.2217,11.0253,296.337,-46.9293,-49.9701,248.125,-13.5248,4.76885,248.715,-6.52215,4.66645,199.48,-4.32955,0.120559,263.876,25.3766,2.82421,267.715,12.5072,-1.61627,272.251,-0.18136,8.0706,1,87.3725,-174.636,129.28,378.968,536.768,141.31,130.291,-303.417,159.375,575.291,-530.208,-154.259,-0.221651,77.8326,99.7299,-299.493,45.752,239.772,-471.067,256.305,242.954,170.811,-27.9266,95.8894,317.882,-85.4837,-27.6958,-541.223,183.652,-1049.6,-1697.81,508.31,-830.618,-1113.52,858.358,716.77,3188.22,1609.72,-372.191,570.235,-645.673,-1039.93,-1328.65,-75.9161,160.691,0.535612,-0.098577,0.813459,0.584327,-0.393519,0.488679,0.544775,-0.413235,0.208327,0.407434,-0.426844,0.19746,-0.607639,-0.269363,-0.716471,-0.613477,-0.29798,-0.590589,-0.550317,-0.290967,-0.616421,0.785881,-0.0830744,0.60081,0.508618,-0.0971703,0.848104,0.427043,-0.653749,0.439678,0.15809,-0.775802,0.492643,0.221871,-0.704981,0.134831,-0.661531,-0.441672,-0.332536,-0.46493,-0.574494,-0.375753,-0.362636,-0.0640916,-0.346827
