"Time,s","Lumbar Flexion,deg","Lumbar Lateral - RT,deg","Lumbar Axial - RT,deg","Thoracic Flexion,deg","Thoracic Lateral - RT,deg","Thoracic Axial - RT,deg","LT Ellbogen Flexion,deg","RT Ellbogen Flexion,deg","LT Shoulder Total Flexion,deg","RT Shoulder Total Flexion,deg","LT Schulter Flexion,deg","RT Schulter Flexion,deg","LT Schulter Abduktion,deg","RT Schulter Abduktion,deg","LT Shoulder Rotation - out,deg","RT Shoulder Rotation - out,deg","LT Wrist Extension,deg","RT Wrist Extension,deg","LT Wrist Radial,deg","RT Wrist Radial,deg","LT Hand Supination,deg","RT Hand Supination,deg","LT Hüfte Flexion,deg","RT Hüfte Flexion,deg","LT Hüfte Abduktion,deg","RT Hüfte Abduktion,deg","LT Hip Rotation - out,deg","RT Hip Rotation - out,deg","LT Knie Flexion,deg","RT Knie Flexion,deg","LT Knee rotation - out,deg","RT Knee rotation - out,deg","LT Knee abduction,deg","RT Knee abduction,deg","LT Sprunggelenk Dorsiflexion,deg","RT Sprunggelenk Dorsiflexion,deg","LT Ankle Inversion,deg","RT Ankle Inversion,deg","LT Ankle Abduction,deg","RT Ankle Abduction,deg","Upper spine course,deg","Upper spine pitch,deg","Upper spine roll,deg","Lower spine course,deg","Lower spine pitch,deg","Lower spine roll,deg","Becken course,deg","Becken pitch,deg","Becken roll,deg","LT Upper arm course,deg","LT Upper arm pitch,deg","LT Upper arm roll,deg","LT Forearm course,deg","LT Forearm pitch,deg","LT Forearm roll,deg","LT Hand course,deg","LT Hand pitch,deg","LT Hand roll,deg","LT Thigh course,deg","LT Thigh pitch,deg","LT Thigh roll,deg","LT Shank course,deg","LT Shank pitch,deg","LT Shank roll,deg","LT Foot course,deg","LT Foot pitch,deg","LT Foot roll,deg","RT Upper arm course,deg","RT Upper arm pitch,deg","RT Upper arm roll,deg","RT Forearm course,deg","RT Forearm pitch,deg","RT Forearm roll,deg","RT Hand course,deg","RT Hand pitch,deg","RT Hand roll,deg","RT Thigh course,deg","RT Thigh pitch,deg","RT Thigh roll,deg","RT Shank course,deg","RT Shank pitch,deg","RT Shank roll,deg","RT Foot course,deg","RT Foot pitch,deg","RT Foot roll,deg","Noraxon MyoMotion.Sync,An","Upper spine Accel Earth X,mG","Upper spine Accel Earth Y,mG","Upper spine Accel Earth Z,mG","LT Upper arm Accel Earth X,mG","LT Upper arm Accel Earth Y,mG","LT Upper arm Accel Earth Z,mG","LT Forearm Accel Earth X,mG","LT Forearm Accel Earth Y,mG","LT Forearm Accel Earth Z,mG","LT Hand Accel Earth X,mG","LT Hand Accel Earth Y,mG","LT Hand Accel Earth Z,mG","RT Upper arm Accel Earth X,mG","RT Upper arm Accel Earth Y,mG","RT Upper arm Accel Earth Z,mG","RT Forearm Accel Earth X,mG","RT Forearm Accel Earth Y,mG","RT Forearm Accel Earth Z,mG","RT Hand Accel Earth X,mG","RT Hand Accel Earth Y,mG","RT Hand Accel Earth Z,mG","Lower spine Accel Earth X,mG","Lower spine Accel Earth Y,mG","Lower spine Accel Earth Z,mG","Becken Accel Earth X,mG","Becken Accel Earth Y,mG","Becken Accel Earth Z,mG","LT Thigh Accel Earth X,mG","LT Thigh Accel Earth Y,mG","LT Thigh Accel Earth Z,mG","LT Shank Accel Earth X,mG","LT Shank Accel Earth Y,mG","LT Shank Accel Earth Z,mG","LT Foot Accel Earth X,mG","LT Foot Accel Earth Y,mG","LT Foot Accel Earth Z,mG","RT Thigh Accel Earth X,mG","RT Thigh Accel Earth Y,mG","RT Thigh Accel Earth Z,mG","RT Shank Accel Earth X,mG","RT Shank Accel Earth Y,mG","RT Shank Accel Earth Z,mG","RT Foot Accel Earth X,mG","RT Foot Accel Earth Y,mG","RT Foot Accel Earth Z,mG","Upper spine Rot X,","Upper spine Rot Y,","Upper spine Rot Z,","LT Upper arm Rot X,","LT Upper arm Rot Y,","LT Upper arm Rot Z,","LT Forearm Rot X,","LT Forearm Rot Y,","LT Forearm Rot Z,","LT Hand Rot X,","LT Hand Rot Y,","LT Hand Rot Z,","RT Upper arm Rot X,","RT Upper arm Rot Y,","RT Upper arm Rot Z,","RT Forearm Rot X,","RT Forearm Rot Y,","RT Forearm Rot Z,","RT Hand Rot X,","RT Hand Rot Y,","RT Hand Rot Z,","Lower spine Rot X,","Lower spine Rot Y,","Lower spine Rot Z,","Becken Rot X,","Becken Rot Y,","Becken Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
9.16,6.18988,-5.39968,-1.30843,-0.0650217,2.75808,-2.69348,22.5023,10.8707,2.64857,10.6625,1.23855,-1.64147,2.34192,10.5411,9.60552,-20.8956,3.4102,-0.161304,-1.43272,-1.18405,15.4154,38.1313,15.6518,18.9792,-7.83125,4.21784,-3.51191,16.5742,11.4549,51.0114,-2.79814,3.68999,3.55882,14.3357,-4.86556,-5.4309,0.148316,23.1251,3.78083,-5.39433,239.395,-5.53808,-1.55567,242.1,-5.5236,-4.57348,243.49,0.771766,0.697993,229.759,-4.10881,1.4944,230.355,18.385,1.57054,304.1,-0.121717,17.6457,247.324,16.8258,-6.06146,251.344,5.53488,-2.00039,247.732,0.540415,-2.17942,218.779,-10.9831,-8.80053,217.123,-0.23743,-8.63785,165.605,-7.53486,-4.14708,261.356,19.8864,2.54165,263.234,-30.2706,-13.6808,258.29,-36.7184,12.4328,1,64.1295,-22.7759,-76.3474,174.103,251.758,-174.254,255.56,107.12,-245.477,423.265,107.771,-212.15,310.241,-154.084,-77.3492,-82.338,-53.9715,-69.8915,-113.372,-85.1689,-15.5469,100.839,62.6094,-77.3695,68.4091,161.788,-47.6733,728.993,-46.4327,245.276,-123.169,134.853,20.9477,9.9125,10.717,13.1678,9.02532,-197.093,-39.2552,271.954,-79.2614,-371.84,-106.029,136.419,46.5846,-0.540539,-0.0205082,-0.840411,0.669413,-0.169017,0.666361,0.607278,-0.232254,0.44937,0.538182,-0.285907,0.477936,-0.519369,-0.351333,-0.613245,-0.48123,-0.378562,-0.401147,-0.394798,-0.418786,-0.432947,0.777584,-0.0112313,0.627183,0.512532,-0.00354017,0.857698,0.616696,-0.580499,0.255944,0.367468,-0.681647,0.292876,0.292492,-0.198738,0.215646,-0.645133,-0.478189,-0.357268,-0.273941,-0.787579,-0.460413,-0.375501,-0.38429,-0.345654
9.17,6.27764,-5.23745,-1.04394,-0.104126,3.01253,-2.50154,23.1431,11.0763,3.00774,10.8677,1.58953,-1.98765,2.55456,10.6926,9.1445,-20.8635,3.1021,-0.179509,-1.51858,-1.1037,14.5455,38.5203,15.0526,19.6049,-9.13504,1.90668,-7.82295,15.2281,11.6138,50.2306,0.736798,8.65293,4.43189,14.6889,-4.60831,-4.5261,0.326296,22.1851,3.62478,-6.9997,238.621,-5.58917,-1.41564,241.141,-5.62598,-4.6724,242.24,0.737422,0.461288,229.453,-3.76902,1.76087,230.193,19.3628,1.86269,304.754,-0.130938,18.4955,250.443,16.8149,-6.3833,250.993,5.24701,-1.77168,247.516,0.529156,-2.12797,218.052,-11.3484,-8.68061,216.396,-0.395377,-8.5097,165.233,-7.44138,-4.04431,258.633,19.9683,4.20767,264.566,-28.2577,-14.8464,257.778,-34.2375,11.1451,1,47.5292,-9.96231,-102.79,114.542,193.082,-148.668,246.533,109.518,-195.3,458.235,127.698,-219.32,312.571,-107.636,-62.0783,-130.846,-85.4063,-44.1095,-131.226,-88.9088,-7.74576,106.961,67.3186,-70.7345,46.8178,103.527,-68.6964,1424.45,441.198,574.444,-132.486,105.317,-26.3536,7.49792,5.56198,8.22985,216.191,-301.64,105.767,200.276,-209.134,-376.812,-24.9365,-33.2275,189.222,-0.539999,-0.0250864,-0.840426,0.671252,-0.161633,0.667163,0.612952,-0.226149,0.444423,0.5374,-0.283167,0.471781,-0.515545,-0.35501,-0.61266,-0.482315,-0.380566,-0.400464,-0.393882,-0.420922,-0.430627,0.777135,-0.00524926,0.628202,0.512347,0.000244149,0.858245,0.601304,-0.598435,0.241474,0.367689,-0.680995,0.297069,0.292437,-0.198132,0.217481,-0.638899,-0.498753,-0.33413,-0.280658,-0.77483,-0.470367,-0.366184,-0.369114,-0.335846
9.18,6.40929,-5.13109,-0.706583,-0.1355,3.30825,-2.34589,23.6407,11.1386,3.40926,11.024,2.0103,-2.11787,2.75536,10.8284,8.43269,-20.2542,2.86857,-0.354784,-1.52126,-1.03081,14.0067,38.374,14.5221,20.0731,-8.42882,0.229063,-10.6619,14.0627,11.5054,49.1797,2.21282,12.0876,3.60927,14.3963,-4.383,-3.60162,0.4845,20.9312,3.65059,-7.43307,237.823,-5.66037,-1.29332,240.198,-5.73759,-4.83411,240.931,0.731376,0.225574,229.387,-3.39787,1.9812,230.231,20.2272,2.10779,305.299,-0.08889,19.3303,251.998,16.4979,-5.17419,250.813,4.97937,-1.5646,247.281,0.497257,-2.07887,217.876,-11.4472,-8.74483,216.188,-0.434099,-8.56969,164.867,-7.34099,-3.97815,256.011,20.15,5.28589,264.802,-26.3412,-14.9377,257.457,-31.5277,9.7882,1,35.4562,-1.47761,-98.832,62.5066,146.852,-126.864,241.256,121.974,-155.543,474.828,124.561,-248.77,261.676,-64.7454,-58.9175,-163.879,-105.415,-31.342,-162.003,-102.959,-21.6328,90.5083,89.0182,-69.8576,73.9832,104.152,-98.3628,1467.08,873.145,272.377,-127.404,61.4348,-47.977,-0.635417,-24.2828,5.23717,393.087,-373.492,176.583,163.684,-372.327,-307.623,-42.8043,-232.283,276.735,-0.539271,-0.0296645,-0.840493,0.673638,-0.153027,0.668084,0.619173,-0.220043,0.440026,0.537251,-0.280039,0.46602,-0.515719,-0.353172,-0.61387,-0.482823,-0.382901,-0.399443,-0.393093,-0.422819,-0.42819,0.776615,0.000366213,0.629215,0.512346,0.00433364,0.858549,0.589769,-0.602709,0.243428,0.367097,-0.680845,0.300258,0.292378,-0.197645,0.219497,-0.630842,-0.516088,-0.314963,-0.286818,-0.766151,-0.472008,-0.356946,-0.351208,-0.326915
9.19,6.5922,-5.09036,-0.422735,-0.104126,3.63038,-2.18205,24.1037,11.0881,3.82437,11.1268,2.45136,-2.06031,2.93911,10.9436,7.76016,-19.1068,2.61041,-0.659188,-1.48657,-0.988909,13.5893,37.6675,14.2514,20.3611,-6.23659,-0.357357,-12.0316,13.1179,11.2829,47.6394,1.94864,13.5352,1.51142,13.6326,-4.14171,-2.97944,0.572501,19.5523,3.75994,-6.92787,237.017,-5.77613,-1.16634,239.223,-5.83154,-5.01756,239.648,0.798128,0.0296808,229.263,-3.05808,2.20368,230.231,21.0274,2.35763,305.691,-0.00995864,20.1335,252.103,16.0042,-2.86069,250.711,4.68995,-1.40869,247.055,0.455975,-2.01105,218.212,-11.3224,-8.94153,216.492,-0.364806,-8.766,164.462,-7.23587,-3.90777,253.684,20.4944,5.39656,263.943,-24.3108,-14.3643,257.128,-28.748,8.41753,1,34.1792,11.5323,-77.8495,23.2759,91.2067,-125.047,234.365,127.864,-149.328,466.175,131.699,-280.097,162.609,-13.0991,-63.1437,-183.416,-130.147,-37.5198,-187.584,-112.977,-39.8907,64.1881,113.892,-89.0904,56.0712,95.8447,-102.234,1148.58,820.602,-254.264,-83.484,36.287,-27.874,4.70208,-23.401,8.82838,508.75,-432.958,133.807,156.155,-541.073,-200.732,-68.5262,-379.949,291.487,-0.53817,-0.0343033,-0.840735,0.675929,-0.144048,0.669276,0.624858,-0.214309,0.436064,0.537699,-0.276449,0.460972,-0.519135,-0.347127,-0.616492,-0.48238,-0.385757,-0.397782,-0.392173,-0.42489,-0.4255,0.776163,0.00604279,0.630037,0.512848,0.00860648,0.858389,0.582743,-0.59544,0.258136,0.366111,-0.681255,0.302814,0.29213,-0.197216,0.221509,-0.621136,-0.527562,-0.302755,-0.290421,-0.760418,-0.466884,-0.347423,-0.332286,-0.318003
9.2,6.78293,-5.10988,-0.179112,-0.0466064,3.98727,-2.01352,24.5643,10.9859,4.25047,11.2205,2.87362,-1.90314,3.13701,11.0661,7.15601,-17.5876,2.28613,-1.04445,-1.43399,-0.973986,13.2479,36.5653,14.3038,20.636,-3.54639,0.143689,-12.1466,12.3359,11.2361,45.7673,0.379305,13.2076,-0.927179,12.6697,-3.8614,-2.71338,0.637761,18.3375,3.88159,-5.67806,236.194,-5.91744,-1.03242,238.223,-5.92388,-5.22792,238.381,0.875522,-0.135789,229.063,-2.76168,2.46407,230.164,21.7799,2.65051,305.953,0.0988487,20.9067,250.943,15.6072,-0.332433,250.625,4.36162,-1.27687,246.83,0.414693,-1.9409,218.891,-11.0656,-9.22954,217.139,-0.218069,-9.05666,164.004,-7.13641,-3.8416,251.568,21.0525,4.5324,262.128,-22.0875,-13.6421,256.703,-25.9635,7.04225,1,31.1775,24.2997,-72.6039,11.4338,49.1344,-103.619,210.859,149.869,-152.008,459.272,127.833,-308.106,34.4645,-4.41287,-76.9941,-183.467,-117.174,-62.6017,-198.369,-119.21,-40.7482,51.4238,108.125,-75.528,9.93639,89.056,-92.2404,858.524,636.792,-529.91,-13.1881,41.5191,6.08159,10.4208,-13.091,7.33204,521.941,-352.567,-22.1707,124.834,-560.383,-123.256,-20.8131,-567.344,292.929,-0.536836,-0.0390648,-0.841053,0.677698,-0.135686,0.670495,0.629498,-0.208999,0.432463,0.538629,-0.272489,0.45659,-0.524275,-0.338651,-0.619864,-0.480926,-0.389063,-0.39535,-0.391022,-0.427096,-0.422518,0.775685,0.0117805,0.630778,-0.513383,-0.0130619,-0.858059,0.581646,-0.580242,0.278768,0.365024,-0.681948,0.305326,0.291882,-0.196785,0.22352,-0.609907,-0.53318,-0.296835,-0.289088,-0.756413,-0.457376,-0.337373,-0.31314,-0.308561
9.21,6.9628,-5.18427,0.0937304,0.0234169,4.37818,-1.83973,25.0476,10.9013,4.63787,11.3147,3.23697,-1.77414,3.32856,11.1818,6.64812,-15.9378,1.93512,-1.41787,-1.35687,-0.961933,12.9518,35.2885,14.4392,21.0047,-1.32699,1.37391,-11.2199,11.6449,11.425,43.8377,-2.13041,11.8251,-2.70695,11.7593,-3.56246,-2.62745,0.748504,17.4643,3.93443,-4.07268,235.345,-6.06255,-0.897675,237.198,-6.00699,-5.47061,237.064,0.94687,-0.275289,228.738,-2.53015,2.73627,229.992,22.4873,2.95871,306.073,0.220565,21.6589,248.633,15.3976,1.48624,250.471,4.02084,-1.12193,246.614,0.380917,-1.89647,219.681,-10.8083,-9.51906,217.89,-0.0529886,-9.34841,163.488,-7.05081,-3.77826,249.517,21.8135,3.02362,259.681,-19.7134,-13.168,256.018,-23.1574,5.72918,1,32.8359,39.7107,-69.7665,36.8098,11.9205,-101.753,184.714,150.699,-163.443,457.133,149.246,-340.103,-84.4213,13.0468,-83.8483,-177.195,-91.9594,-84.4917,-200.44,-126.177,-39.5864,56.908,112.211,-80.1462,-20.2033,55.1799,-91.5652,565.245,375.826,-573.899,45.1298,26.6667,9.79812,16.3937,-21.027,3.1423,477.787,-241.096,-179.583,90.6514,-414.355,-62.5603,58.7087,-785.387,306.128,-0.535424,-0.0438862,-0.841345,0.678794,-0.128849,0.671591,0.633216,-0.204175,0.429163,0.53995,-0.268022,0.452969,-0.529352,-0.330112,-0.623356,-0.478362,-0.39309,-0.392053,-0.389541,-0.429459,-0.419205,0.775228,0.0175175,0.631364,-0.513812,-0.017945,-0.857636,0.587934,-0.561443,0.299583,0.36416,-0.682419,0.308309,0.291824,-0.19636,0.225414,-0.597626,-0.534757,-0.294205,-0.282376,-0.75282,-0.446088,-0.32704,-0.294018,-0.297375
9.22,7.14267,-5.23677,0.364296,0.135727,4.73615,-1.64897,25.5321,10.8966,4.99286,11.3839,3.57656,-1.70107,3.49295,11.2626,6.14277,-14.4186,1.61893,-1.69983,-1.25592,-0.949307,12.7626,34.1082,14.3398,21.4301,-0.325383,2.82947,-9.34968,10.9387,11.7111,42.0081,-5.31876,10.2547,-3.02942,11.0431,-3.26795,-2.57259,0.892865,16.9108,3.90494,-2.70076,234.472,-6.23918,-0.768105,236.115,-6.07925,-5.6826,235.705,1.02717,-0.404895,228.395,-2.36219,2.98664,229.792,23.1332,3.24503,306.073,0.353347,22.3781,245.294,15.2781,1.82279,250.257,3.6754,-0.93109,246.399,0.343389,-1.84736,220.313,-10.6438,-9.7273,218.489,0.0998632,-9.55835,162.907,-6.97339,-3.72899,247.392,22.6458,1.28927,257.064,-17.3095,-13.1213,254.883,-20.4139,4.55662,1,48.2091,43.6125,-71.8886,47.981,8.21411,-97.9882,154.143,150.484,-177.489,448.609,154.248,-353.136,-171.596,50.3207,-97.095,-161.591,-52.408,-98.886,-199.618,-140.814,-39.5587,55.3246,109.598,-82.6015,18.3306,67.9086,-103.63,291.519,86.6686,-507.439,80.4592,-5.06331,-25.34,13.725,-11.4631,-0.149634,401.141,-122.779,-311.042,56.1677,-243.59,-74.886,186.336,-881.87,372.566,-0.533726,-0.0487703,-0.841729,0.679222,-0.124394,0.672264,0.636435,-0.199775,0.426223,0.541612,-0.263145,0.450174,-0.53292,-0.323805,-0.626124,-0.475013,-0.397736,-0.387787,-0.387785,-0.431917,-0.415497,0.774759,0.0237439,0.631807,-0.514247,-0.0231335,-0.857037,0.60277,-0.543134,0.316492,0.363557,-0.682554,0.311856,0.291709,-0.195999,0.227251,-0.584686,-0.535001,-0.291946,-0.272055,-0.748471,-0.435337,-0.316677,-0.276085,-0.283044
9.23,7.35035,-5.27279,0.601089,0.260541,5.07892,-1.43948,25.9605,10.9483,5.30393,11.4302,3.90575,-1.68678,3.59985,11.3113,5.56016,-13.333,1.41142,-1.83362,-1.10746,-0.91774,12.742,33.3003,13.817,21.8137,-0.855615,4.02937,-6.61446,10.1332,11.8607,40.2721,-9.00275,9.08769,-1.61818,10.5498,-2.96369,-2.45146,1.02338,16.4776,3.88036,-1.97768,233.583,-6.41988,-0.640605,234.999,-6.14229,-5.87855,234.328,1.1464,-0.537964,228.099,-2.22344,3.17908,229.621,23.6958,3.46934,305.92,0.495719,23.0732,241.042,15.0236,0.361264,249.983,3.32373,-0.757463,246.144,0.307736,-1.80293,220.496,-10.6029,-9.81009,218.641,0.188517,-9.64124,162.253,-6.91611,-3.70224,245.129,23.392,-0.267288,254.551,-14.974,-13.3475,253.123,-17.81,3.57526,1,48.8061,43.0123,-65.4508,51.8603,8.0889,-106.369,132.468,130.37,-185.967,434.641,166.902,-363.791,-225.305,61.6232,-116.432,-136.45,-38.1875,-98.6801,-200.802,-143.733,-49.2963,39.8569,105.345,-82.7184,3.28276,73.6477,-112.003,84.8553,-56.4699,-387.457,95.5832,-37.9748,-43.2469,20.5875,5.22284,-2.6934,335.742,-17.463,-396.856,53.156,-137.193,-81.1006,250.935,-1049.87,269.082,-0.531944,-0.0537132,-0.842077,0.679287,-0.122502,0.672206,0.639443,-0.195752,0.423732,0.543613,-0.257767,0.448209,-0.534135,-0.32136,-0.627217,-0.471353,-0.402805,-0.382784,-0.38565,-0.434421,-0.411348,-0.774266,-0.0303359,-0.632109,-0.51492,-0.0283829,-0.856125,0.625972,-0.527514,0.327667,0.363263,-0.682636,0.315528,0.291704,-0.195507,0.229444,-0.571575,-0.536538,-0.287802,-0.260764,-0.743225,-0.425389,-0.30654,-0.260394,-0.26424
9.24,7.54673,-5.32193,0.805246,0.42014,5.41481,-1.20776,26.2874,11.027,5.58991,11.4374,4.24732,-1.68719,3.64781,11.3185,4.74197,-12.7854,1.38118,-1.80822,-0.898091,-0.84944,12.9867,32.9827,12.8947,22.0817,-2.76038,4.67037,-3.20629,9.26431,11.6419,38.583,-12.9945,8.46145,1.29644,10.2949,-2.62394,-2.21646,1.11138,15.9728,3.76486,-1.96811,232.652,-6.6169,-0.521798,233.825,-6.18645,-6.07152,232.927,1.27507,-0.658171,228.004,-2.11175,3.2989,229.611,24.1301,3.61268,305.659,0.639566,23.7218,236.078,14.338,-2.62534,249.624,2.92071,-0.60843,245.879,0.257072,-1.73746,220.097,-10.6776,-9.7569,218.241,0.193612,-9.58616,161.534,-6.87267,-3.70928,242.756,23.899,-1.3316,252.113,-12.8296,-13.5777,250.67,-15.4399,2.78511,1,65.8045,72.7953,-77.0865,53.2896,56.8226,-107.401,124.902,148.808,-181.971,415.746,176.041,-338.662,-247.696,50.4079,-128.116,-128.481,-35.6262,-96.3943,-188.373,-145.947,-49.1579,8.43869,128.58,-88.3304,-44.3503,87.0909,-106.511,-95.511,-241.503,-187.532,101.028,-35.7807,-38.1789,18.6812,-22.0444,14.5145,271.037,38.08,-442.632,117.907,-205.979,-81.4113,360.695,-1056.47,175.247,-0.529983,-0.0587175,-0.842431,0.679124,-0.122933,0.671433,0.642641,-0.192218,0.421794,0.545803,-0.252148,0.447043,-0.532825,-0.323333,-0.626157,-0.467741,-0.407984,-0.377343,-0.383203,-0.436917,-0.406702,-0.773799,-0.0373562,-0.632187,-0.515592,-0.0338763,-0.855026,0.655317,-0.514438,0.333884,0.363482,-0.682711,0.319717,0.291518,-0.195078,0.231761,-0.558812,-0.541354,-0.280657,-0.249713,-0.738213,-0.414947,-0.296655,-0.247884,-0.240315
9.25,7.71226,-5.34347,0.951724,0.582239,5.68808,-0.916355,26.4318,11.1163,5.89471,11.3966,4.64235,-1.69454,3.64896,11.2764,3.50201,-12.7141,1.59009,-1.61939,-0.630497,-0.752443,13.651,33.0991,11.9179,22.1634,-5.22253,4.67923,0.281794,8.40505,11.0865,36.8917,-16.887,7.99658,4.72072,10.2597,-2.27178,-1.88622,1.18258,15.2847,3.47365,-2.31887,231.687,-6.81038,-0.402784,232.552,-6.22419,-6.193,231.5,1.38536,-0.74103,228.309,-1.97515,3.35792,229.945,24.4087,3.68599,305.31,0.786732,24.3089,231.052,13.2729,-6.04969,249.11,2.48969,-0.46825,245.654,0.18952,-1.66263,219.194,-10.8271,-9.56723,217.354,0.138586,-9.3953,160.75,-6.84026,-3.75574,240.364,24.0797,-1.77849,249.429,-11.0271,-13.5727,247.566,-13.3997,2.14239,1,68.0433,73.7996,-58.6315,53.1146,119.806,-121.315,146.991,152.514,-155.543,403.949,189.019,-308.24,-226.152,59.0069,-113.076,-137.042,-30.6199,-84.7183,-176.898,-137.529,-42.823,7.31868,127.459,-94.8193,-60.4776,87.9172,-81.9315,-258.672,-208.074,281.774,83.242,-8.94517,-6.75732,26.4333,-23.1297,12.5692,225.911,43.542,-462.064,236.718,-359.327,-90.8368,507.369,-1044.5,133.875,-0.527982,-0.0638461,-0.842695,0.679108,-0.124762,0.66983,0.64597,-0.189402,0.420311,0.54813,-0.246475,0.446622,-0.529446,-0.32924,-0.623017,-0.464624,-0.412924,-0.371784,-0.380528,-0.43931,-0.401587,-0.773216,-0.0453505,-0.63216,-0.516023,-0.0397973,-0.853873,0.68513,-0.501944,0.337377,0.364472,-0.682491,0.324612,0.291152,-0.194834,0.233838,-0.546715,-0.550133,-0.270763,-0.237685,-0.735518,-0.401574,-0.286818,-0.239208,-0.211619
9.26,7.86954,-5.38285,1.06177,0.763436,5.92878,-0.589838,26.4115,11.1809,6.25336,11.2953,5.09529,-1.67454,3.64492,11.177,1.87576,-12.9897,1.99069,-1.32642,-0.344433,-0.627897,14.6998,33.5214,11.3208,21.9571,-7.30158,4.19078,2.94692,7.66854,10.6883,35.0919,-19.9517,7.16923,7.58854,10.4588,-1.9134,-1.54045,1.31903,14.4602,3.0313,-2.63611,230.706,-7.00522,-0.295051,231.213,-6.24266,-6.28676,230.048,1.51064,-0.783077,228.967,-1.80933,3.39297,230.622,24.5534,3.72903,304.874,0.935743,24.8178,226.896,12.3986,-8.75682,248.477,2.05243,-0.283803,245.458,0.123845,-1.60884,217.908,-10.9981,-9.27119,216.116,0.0407605,-9.09974,159.92,-6.79682,-3.82612,238.083,23.916,-1.67932,246.179,-9.58931,-13.3059,243.925,-11.6871,1.60564,1,63.3667,84.4084,-65.88,35.8764,193.883,-119.825,180.397,166.615,-128.606,380.064,180.096,-263.378,-179.826,46.8846,-78.1838,-137.607,-26.0294,-62.6635,-168.941,-147.414,-45.1744,-14.6953,136.94,-86.752,-46.972,67.5959,-43.5317,-416.944,-145.408,614.483,22.1414,33.0803,27.5361,20.0792,-24.622,9.42691,229.521,-12.3087,-415.506,376.911,-500.054,-76.9575,705.093,-1065.96,162.27,-0.525914,-0.0689743,-0.84289,0.679311,-0.126841,0.667774,0.649209,-0.187328,0.419154,0.550512,-0.240982,0.446867,-0.524679,-0.337965,-0.618127,-0.462124,-0.417382,-0.366476,-0.377771,-0.441739,-0.396021,-0.772604,-0.0538955,-0.631914,-0.516445,-0.0461449,-0.852522,0.709232,-0.489363,0.33902,0.365991,-0.681748,0.330344,0.290907,-0.194711,0.235668,-0.535489,-0.562102,-0.259596,-0.222666,-0.735994,-0.383867,-0.27693,-0.234082,-0.178964
9.27,7.99423,-5.36198,1.12856,0.927809,6.11338,-0.207731,26.2672,11.2326,6.63292,11.1899,5.57596,-1.64555,3.61487,11.0742,0.0683937,-13.4446,2.47641,-0.986453,-0.0851565,-0.493594,15.9049,34.0849,11.4027,21.4849,-7.95801,3.42382,4.15822,7.15822,11.0211,33.09,-21.7622,5.69155,8.82722,10.9529,-1.52842,-1.29095,1.50591,13.6291,2.56315,-2.80012,229.692,-7.17831,-0.185041,229.8,-6.2555,-6.31258,228.553,1.61512,-0.821662,229.778,-1.60873,3.41121,231.442,24.6094,3.75091,304.416,1.08291,25.2322,224.182,12.3471,-9.72529,247.801,1.62452,-0.0767301,245.242,0.0919456,-1.5878,216.422,-11.1638,-8.94002,214.686,-0.0641978,-8.76982,159.032,-6.75182,-3.92044,236.013,23.4451,-1.23726,242.324,-8.40226,-12.9874,239.842,-10.2804,1.0758,1,61.1942,84.9394,-54.8404,14.4964,240.839,-113.981,218.12,174.704,-86.7,352.872,161.873,-230.812,-122.759,32.1983,-31.4298,-165.242,-43.5098,-42.215,-165.554,-146.563,-39.5864,-33.7547,135.114,-92.9778,-53.4494,54.4207,-56.7218,-569.254,67.4671,495.318,-45.3718,36.287,26.5225,-8.00625,-7.32554,-23.7917,286.45,-74.5445,-307.782,467.863,-569.218,-59.1423,949.746,-1061.63,206.858,-0.523934,-0.0742199,-0.842909,0.679909,-0.128242,0.665626,0.651833,-0.185985,0.418237,0.552826,-0.235975,0.447596,-0.51924,-0.347787,-0.61226,-0.460236,-0.421476,-0.361352,-0.374842,-0.444183,-0.38998,-0.771831,-0.0632969,-0.631565,-0.516617,-0.0526749,-0.8511,0.723447,-0.475685,0.341885,0.36771,-0.680728,0.336335,0.291027,-0.194343,0.237497,-0.525005,-0.575852,-0.24886,-0.20332,-0.738509,-0.362571,-0.266311,-0.231946,-0.143135
