MR32CSV
Name;01_Gang_20_04
Frequency;100
Date;17-08-2016 12:53:29
"Time,s";"Lumbar Flexion,deg";"Lumbar Lateral - RT,deg";"Lumbar Axial - RT,deg";"Thoracic Flexion,deg";"Thoracic Lateral - RT,deg";"Thoracic Axial - RT,deg";"LT Ellbogen Flexion,deg";"RT Ellbogen Flexion,deg";"LT Shoulder Total Flexion,deg";"RT Shoulder Total Flexion,deg";"LT Schulter Flexion,deg";"RT Schulter Flexion,deg";"LT Schulter Abduktion,deg";"RT Schulter Abduktion,deg";"LT Shoulder Rotation - out,deg";"RT Shoulder Rotation - out,deg";"LT Wrist Extension,deg";"RT Wrist Extension,deg";"LT Wrist Radial,deg";"RT Wrist Radial,deg";"LT Hand Supination,deg";"RT Hand Supination,deg";"LT Hüfte Flexion,deg";"RT Hüfte Flexion,deg";"LT Hüfte Abduktion,deg";"RT Hüfte Abduktion,deg";"LT Hip Rotation - out,deg";"RT Hip Rotation - out,deg";"LT Knie Flexion,deg";"RT Knie Flexion,deg";"LT Knee rotation - out,deg";"RT Knee rotation - out,deg";"LT Knee abduction,deg";"RT Knee abduction,deg";"LT Sprunggelenk Dorsiflexion,deg";"RT Sprunggelenk Dorsiflexion,deg";"LT Ankle Inversion,deg";"RT Ankle Inversion,deg";"LT Ankle Abduction,deg";"RT Ankle Abduction,deg";"Upper spine course,deg";"Upper spine pitch,deg";"Upper spine roll,deg";"Lower spine course,deg";"Lower spine pitch,deg";"Lower spine roll,deg";"Becken course,deg";"Becken pitch,deg";"Becken roll,deg";"LT Upper arm course,deg";"LT Upper arm pitch,deg";"LT Upper arm roll,deg";"LT Forearm course,deg";"LT Forearm pitch,deg";"LT Forearm roll,deg";"LT Hand course,deg";"LT Hand pitch,deg";"LT Hand roll,deg";"LT Thigh course,deg";"LT Thigh pitch,deg";"LT Thigh roll,deg";"LT Shank course,deg";"LT Shank pitch,deg";"LT Shank roll,deg";"LT Foot course,deg";"LT Foot pitch,deg";"LT Foot roll,deg";"RT Upper arm course,deg";"RT Upper arm pitch,deg";"RT Upper arm roll,deg";"RT Forearm course,deg";"RT Forearm pitch,deg";"RT Forearm roll,deg";"RT Hand course,deg";"RT Hand pitch,deg";"RT Hand roll,deg";"RT Thigh course,deg";"RT Thigh pitch,deg";"RT Thigh roll,deg";"RT Shank course,deg";"RT Shank pitch,deg";"RT Shank roll,deg";"RT Foot course,deg";"RT Foot pitch,deg";"RT Foot roll,deg";"Noraxon MyoMotion.Sync,An";"Upper spine Accel Earth X,mG";"Upper spine Accel Earth Y,mG";"Upper spine Accel Earth Z,mG";"LT Upper arm Accel Earth X,mG";"LT Upper arm Accel Earth Y,mG";"LT Upper arm Accel Earth Z,mG";"LT Forearm Accel Earth X,mG";"LT Forearm Accel Earth Y,mG";"LT Forearm Accel Earth Z,mG";"LT Hand Accel Earth X,mG";"LT Hand Accel Earth Y,mG";"LT Hand Accel Earth Z,mG";"RT Upper arm Accel Earth X,mG";"RT Upper arm Accel Earth Y,mG";"RT Upper arm Accel Earth Z,mG";"RT Forearm Accel Earth X,mG";"RT Forearm Accel Earth Y,mG";"RT Forearm Accel Earth Z,mG";"RT Hand Accel Earth X,mG";"RT Hand Accel Earth Y,mG";"RT Hand Accel Earth Z,mG";"Lower spine Accel Earth X,mG";"Lower spine Accel Earth Y,mG";"Lower spine Accel Earth Z,mG";"Becken Accel Earth X,mG";"Becken Accel Earth Y,mG";"Becken Accel Earth Z,mG";"LT Thigh Accel Earth X,mG";"LT Thigh Accel Earth Y,mG";"LT Thigh Accel Earth Z,mG";"LT Shank Accel Earth X,mG";"LT Shank Accel Earth Y,mG";"LT Shank Accel Earth Z,mG";"LT Foot Accel Earth X,mG";"LT Foot Accel Earth Y,mG";"LT Foot Accel Earth Z,mG";"RT Thigh Accel Earth X,mG";"RT Thigh Accel Earth Y,mG";"RT Thigh Accel Earth Z,mG";"RT Shank Accel Earth X,mG";"RT Shank Accel Earth Y,mG";"RT Shank Accel Earth Z,mG";"RT Foot Accel Earth X,mG";"RT Foot Accel Earth Y,mG";"RT Foot Accel Earth Z,mG";"Upper spine Rot X,";"Upper spine Rot Y,";"Upper spine Rot Z,";"LT Upper arm Rot X,";"LT Upper arm Rot Y,";"LT Upper arm Rot Z,";"LT Forearm Rot X,";"LT Forearm Rot Y,";"LT Forearm Rot Z,";"LT Hand Rot X,";"LT Hand Rot Y,";"LT Hand Rot Z,";"RT Upper arm Rot X,";"RT Upper arm Rot Y,";"RT Upper arm Rot Z,";"RT Forearm Rot X,";"RT Forearm Rot Y,";"RT Forearm Rot Z,";"RT Hand Rot X,";"RT Hand Rot Y,";"RT Hand Rot Z,";"Lower spine Rot X,";"Lower spine Rot Y,";"Lower spine Rot Z,";"Becken Rot X,";"Becken Rot Y,";"Becken Rot Z,";"LT Thigh Rot X,";"LT Thigh Rot Y,";"LT Thigh Rot Z,";"LT Shank Rot X,";"LT Shank Rot Y,";"LT Shank Rot Z,";"LT Foot Rot X,";"LT Foot Rot Y,";"LT Foot Rot Z,";"RT Thigh Rot X,";"RT Thigh Rot Y,";"RT Thigh Rot Z,";"RT Shank Rot X,";"RT Shank Rot Y,";"RT Shank Rot Z,";"RT Foot Rot X,";"RT Foot Rot Y,";"RT Foot Rot Z,"
6.17;3.28588;3.23826;1.0868;5.03274;6.76022;9.70484;58.0731;-4.6553;17.5139;21.7986;14.6272;-20.2196;10.0599;8.86066;5.52484;-12.2183;0.220788;-1.89534;1.506;3.73814;0.476291;52.313;-17.9308;34.2065;16.7817;-10.9035;-0.268664;31.3403;16.6029;19.592;0.49908;13.7879;-2.54699;9.55251;-12.9157;-11.2984;28.9712;-8.93879;-30.4017;-19.4987;266.025;-7.33566;2.81638;256.026;-1.72916;-2.72553;254.599;1.48811;-5.92991;262.525;8.18175;11.9895;286.043;63.7694;27.7254;350.409;-11.5089;68.0218;256.775;-16.394;10.5258;252.631;-32.5999;9.78589;292.413;-43.2696;-47.8979;252.807;-27.9692;0.487776;252.757;-32.6243;0.511341;211.959;-21.1212;20.3105;286.507;27.9728;23.0501;292.482;6.8779;12.9676;270.961;0.364191;4.6006;1;-188.674;-124.429;474.826;657.486;766.422;-360.811;346.904;-443.182;-530.054;505.467;-609.146;-1633.65;-264.87;-93.7713;399.111;-1147.23;338.819;189.902;-1542.21;687.221;135.682;187.848;-41.6745;520.221;207.027;128.808;-707.072;-571.623;273.528;-1596.69;-2529.62;899.799;-584.608;-2184.49;354.491;705.067;-531.58;-948.005;819.018;-1065.29;-3542.11;155.052;1833.09;1030.28;-1822.41;0.542086;-0.0929622;0.809437;0.595877;-0.310146;0.433814;0.557272;-0.171576;-0.128301;0.49986;-0.114601;-0.086088;-0.549971;-0.213945;-0.795474;-0.517974;-0.357748;-0.724346;-0.45395;-0.358057;-0.758109;0.795022;-0.0905806;0.589018;0.516381;-0.0988204;0.842628;0.380347;-0.637452;0.439373;0.140147;-0.777706;0.46677;0.225416;-0.687846;0.134468;-0.821143;-0.250744;-0.321792;-0.628772;-0.506936;-0.388946;-0.337668;-0.0601234;-0.363976
6.18;4.32982;3.80331;0.220688;4.2008;6.67601;10.7366;58.48;-4.13974;16.7889;21.9316;14.0041;-19.9697;9.63663;9.84013;6.70898;-14.0202;-0.401734;-2.68408;1.22411;3.88268;-0.842014;52.9752;-16.606;33.1288;16.9723;-10.8898;-2.55487;28.2689;20.6844;18.5983;4.07212;5.40043;-2.09272;13.8381;-17.1617;-10.255;30.2737;-0.813361;-34.7198;-10.0912;266.413;-7.67928;3.00153;255.439;-2.78807;-2.27747;254.763;1.50854;-6.06482;261.67;7.46395;11.6915;284.521;63.5868;26.8514;350.837;-12.2073;67.1811;259.162;-15.4617;10.0103;249.918;-34.9842;12.6622;298.964;-48.283;-56.9489;251.243;-28.1857;0.680397;251.186;-32.3262;0.709073;211.426;-20.4684;20.4591;283.209;28.283;20.7857;282.071;10.2572;5.70732;271.008;1.034;4.70718;1;9.09756;-341.181;516.826;452.006;430.743;-392.023;309.901;-495.822;-501.305;486.831;-545.826;-1720.64;-54.3658;-242.607;540.513;-880.355;268.871;136.22;-1475.07;580.48;165.845;480.573;-116.927;362.368;1123.07;-429.736;-496.256;-304.238;590.84;-1572.05;-1927.9;1118.91;-897.893;-2717.71;1060.54;3865.23;-471.582;-619.649;273.824;8.90121;-2518.95;-1572.99;-1430.44;2012.78;-1065.2;0.539569;-0.0930817;0.810025;0.596363;-0.308497;0.443213;0.549768;-0.172371;-0.125067;0.492956;-0.120339;-0.084744;-0.54582;-0.229022;-0.791873;-0.517188;-0.362025;-0.720205;-0.456935;-0.361471;-0.753461;0.790086;-0.0838673;0.596349;0.516269;-0.100593;0.842402;0.373935;-0.644406;0.422707;0.130259;-0.771053;0.491735;0.211922;-0.733;0.15296;-0.806967;-0.26612;-0.325997;-0.545573;-0.541544;-0.399566;-0.33779;-0.0544468;-0.362572
6.19;5.72478;4.84403;-0.841718;3.62093;6.25242;11.947;57.8821;-3.9074;16.3951;21.5182;14.1943;-19.1993;8.54731;10.4767;7.71068;-16.1241;-0.773587;-3.20395;1.08261;4.0572;-2.71741;53.925;-15.3658;31.3991;17.1106;-9.5076;-4.65045;23.4392;25.2055;18.5209;5.76067;-2.17243;-1.84134;16.5247;-18.7366;-9.2337;30.8086;6.5879;-36.7215;0.659248;266.545;-8.17197;3.12835;254.427;-3.72729;-1.48473;254.634;1.98415;-6.37391;260.723;7.27957;10.6396;281.054;63.2593;24.0185;351.199;-12.72;66.018;261.079;-14.0945;9.44852;248.747;-37.668;14.4104;303.978;-51.1732;-63.1464;249.084;-28.0035;1.19307;248.993;-31.9101;1.24061;210.61;-19.7782;20.4788;277.82;29.3994;16.1915;270.415;11.4276;-2.61024;271.494;2.23353;4.0535;1;144.36;-435.749;509.141;85.5956;114.687;-51.2317;208.891;-521.236;-495.711;419.556;-494.486;-1731.1;127.673;-219.869;526.493;-569.012;292.506;123.246;-1303.7;513.656;123.617;337.418;315.063;121.582;444.431;-240.575;-211.719;-135.13;845.674;-1358.39;-1968.76;1066.68;-989.726;-4160.74;808.86;2736.67;410.144;-992.984;340.188;794.391;-1331.55;-2167.14;-867.044;-773.808;-599.852;0.536106;-0.092169;0.81182;0.615284;-0.292443;0.461097;0.543121;-0.177439;-0.119574;0.486851;-0.128032;-0.0808365;-0.544028;-0.243235;-0.786226;-0.515546;-0.371064;-0.71234;-0.459194;-0.365439;-0.747785;0.786044;-0.0726349;0.60287;0.519611;-0.102726;0.840424;0.372336;-0.648719;0.405541;0.114633;-0.770933;0.506997;0.200019;-0.758875;0.16419;-0.780058;-0.283763;-0.33534;-0.449372;-0.57731;-0.406034;-0.331259;-0.0440092;-0.364892
6.20;5.79447;5.66747;-3.02143;3.49907;6.16163;13.4537;56.7952;-3.64453;16.1659;20.8354;14.6879;-18.2899;7.05877;10.6828;8.40257;-17.0817;-0.960344;-3.38179;0.961087;4.18576;-4.85646;53.9577;-13.106;32.8383;17.21;-8.46447;-5.61892;16.8303;30.1051;20.5314;5.93073;-5.82517;-2.32956;17.5445;-21.0372;-11.2353;28.7709;10.0451;-37.541;8.70907;266.388;-8.71159;3.15505;252.769;-4.24006;-1.05132;255.098;1.57356;-6.92539;259.731;7.20189;9.10867;276.488;62.6619;19.9987;351.562;-13.0137;64.5186;262.357;-12.3696;8.97771;248.579;-40.7667;14.6258;310.157;-53.9365;-68.9788;247.896;-27.6887;1.37324;247.799;-31.3326;1.42346;209.709;-19.0452;20.2602;270.635;32.4636;11.1902;260.756;11.3987;-9.10519;271.129;1.64268;1.2665;1;231.894;-287.447;421.401;-167.431;-472.407;704.709;119.172;-462.441;-518.711;389.551;-522.668;-1640.07;302.91;-57.9642;397.337;-392.533;306.496;142.003;-1171.22;518.465;62.8963;593.036;98.2049;496.347;582.16;360.3;210.47;-180.086;977.19;-903.557;-2502.66;1299.93;-804.084;-2922.6;646.536;541.437;2571.26;-1237.99;586.311;3108.7;2436.95;-1877.43;1845.86;-917.12;1114.59;0.53239;-0.0904611;0.814517;0.641403;-0.268879;0.484043;0.537134;-0.186166;-0.112859;0.481636;-0.13816;-0.0748492;-0.543803;-0.252155;-0.781492;-0.514484;-0.382826;-0.701075;-0.461386;-0.368547;-0.74155;0.784344;-0.0590242;0.607515;0.515656;-0.108588;0.84197;0.375577;-0.649584;0.389433;0.0993775;-0.777622;0.514162;0.177441;-0.781913;0.171215;-0.747105;-0.298659;-0.328934;-0.368196;-0.600516;-0.404088;-0.309104;-0.0529213;-0.369106
6.21;5.76468;6.0666;-4.34527;3.54164;6.17298;14.0951;55.4531;-3.09505;16.0866;20.0434;15.2659;-17.4945;5.3208;10.4099;8.78122;-16.0605;-0.963664;-3.23756;0.703059;4.20374;-7.14436;52.3065;-10.5307;35.3498;16.798;-7.55448;-6.45433;10.6889;35.0793;24.8933;5.23387;-1.38701;-2.93579;11.8672;-22.48;-11.1922;27.1371;6.80146;-35.0497;10.2184;265.983;-9.27027;3.03726;251.697;-4.70935;-0.951606;255.322;1.09319;-7.35012;258.716;7.05895;7.2307;271.351;61.7171;15.2852;351.99;-13.0951;62.5978;263.146;-10.3372;8.24215;249.271;-43.9359;13.599;312.927;-57.2661;-72.2735;248.649;-27.4646;0.88913;248.589;-30.5579;0.916373;208.853;-18.2173;19.7969;263.256;35.6697;6.20116;259.202;10.7269;-7.00297;270.699;0.837894;-0.0390784;1;391.248;-194.27;405.291;435.307;-1290.45;974.425;93.4601;-382.625;-486.586;591.091;-614.235;-1390.85;378.572;63.9191;318.366;-339.63;264.551;236.012;-1114.08;517.113;98.7947;681.542;-195.17;510.913;583.348;545.573;1213.81;-805.03;1202.18;28.0563;-2165.84;1540.83;-602.843;-4199.79;-37.6054;65.776;2082.16;-624.864;-1019.26;5210.23;2131.2;-2170.35;1982.92;423.399;288.598;0.528527;-0.0885049;0.817968;0.66293;-0.250987;0.503743;0.532552;-0.198005;-0.105412;0.476939;-0.15147;-0.0666689;-0.544721;-0.253133;-0.779908;-0.514693;-0.393894;-0.688108;-0.464323;-0.370262;-0.734786;0.782336;-0.0511506;0.61161;0.511498;-0.11231;0.844033;0.384008;-0.649047;0.372898;0.0855818;-0.788365;0.514956;0.159984;-0.79186;0.1927;-0.714522;-0.308918;-0.315449;-0.369096;-0.613919;-0.382402;-0.29909;-0.0620764;-0.370017
6.22;6.26922;6.13029;-5.11574;3.60653;6.05326;13.8694;53.6292;-2.27762;16.3384;19.1767;15.8708;-16.7538;4.08531;9.87795;8.62976;-14.0017;-0.623352;-2.95644;0.334605;4.12847;-8.6753;49.6141;-8.02855;33.8571;15.0227;-6.83046;-7.21171;6.58814;39.8795;28.1632;2.85677;2.79352;-2.3926;1.83133;-21.1076;-4.90159;28.3054;-0.0114558;-30.0403;9.99684;265.587;-9.77812;2.81017;251.51;-5.21204;-0.958934;255.821;1.10953;-7.52246;258.271;6.95641;5.79667;267.666;60.1113;11.6059;352.44;-13.0081;60.2071;264.096;-7.72901;6.53051;253.775;-46.828;10.1998;312.659;-59.2661;-72.6364;250.573;-27.2118;0.0322255;250.564;-29.4898;0.0329554;208.037;-17.2364;19.1216;258.742;34.6374;2.2347;260.495;6.48415;0.337559;270.465;1.50006;0.593282;1;455.465;-214.591;406.73;743.592;-1615.63;565.667;211.748;-312.563;-385.338;955.747;-727.123;-1117.42;337.34;39.0553;365.536;-343.665;198.825;403.067;-1102.74;522.331;270.128;506.112;-403.421;422.554;170.299;766.164;1413.59;-1751.72;744.659;1577.81;-1161.55;1275.58;-382.05;-4047.74;86.5958;-219.037;-14.6394;-124.228;-1714.35;3426.46;1249.79;-1257.98;-473.707;560.974;-505.966;0.524855;-0.0874047;0.821311;0.669094;-0.253489;0.507772;0.531518;-0.213205;-0.0966229;0.472258;-0.168023;-0.055804;-0.54696;-0.247997;-0.78043;-0.51633;-0.401332;-0.675459;-0.468409;-0.370808;-0.72715;0.77969;-0.0498064;0.615195;0.510947;-0.11585;0.843481;0.397861;-0.651362;0.349151;0.0613461;-0.806717;0.498948;0.153631;-0.791595;0.209359;-0.689636;-0.325285;-0.325102;-0.406049;-0.647041;-0.343115;-0.303431;-0.0565843;-0.365692
6.23;6.81115;5.56216;-5.30593;3.50074;5.80064;13.1809;51.6927;-1.39744;16.1685;18.2062;15.742;-15.9121;3.88316;9.31573;7.40776;-12.4091;0.188417;-2.70543;0.0355136;3.99592;-8.46692;47.2288;-4.49522;30.7016;11.9661;-6.10576;-9.82159;4.22895;45.2838;29.705;-1.3965;5.63299;-2.63995;-2.34594;-17.4508;0.868943;31.3889;-2.41881;-21.9392;8.02121;265.249;-10.13;2.61725;251.842;-5.76449;-0.918106;256.346;1.10613;-6.97802;259.069;6.31318;5.61102;267.3;57.6045;10.451;352.868;-12.8385;57.3489;266.705;-4.15546;4.33265;264.124;-49.338;2.36904;309.746;-59.5881;-70.3563;252.021;-26.6747;-0.562481;252.034;-28.0724;-0.56981;207.169;-16.0603;18.302;257.139;31.6115;0.512071;262.512;1.62555;2.9556;270.568;2.05526;0.856173;1;464.936;-282.442;266.756;417.525;-774.804;537.173;487.706;-349.145;-115.873;1374.01;-851.639;-844.902;203.859;-50.5011;378.526;-339.857;136.289;555.136;-1057.05;502.215;444.082;327.05;-426.908;415.5;63.2226;543.611;150.633;-474.654;-1375.18;4701.41;-162.06;1399.08;891.742;-2794.99;543.208;-1013.21;1232.59;-215.117;-1841.74;3164.63;-291.65;992.445;-686.077;-201.091;-44.0857;0.522315;-0.086554;0.823789;0.654609;-0.277129;0.497428;0.535792;-0.232616;-0.0848429;0.466866;-0.18743;-0.0420039;-0.550936;-0.242751;-0.779526;-0.519257;-0.40426;-0.663919;-0.473658;-0.37093;-0.718117;0.776529;-0.0518215;0.618562;0.510946;-0.11414;0.842808;0.407571;-0.658816;0.309661;0.0230733;-0.836499;0.458719;0.158699;-0.784216;0.217295;-0.675823;-0.344076;-0.342977;-0.42519;-0.669341;-0.340347;-0.305018;-0.0514569;-0.364837
6.24;6.91569;5.36234;-4.24463;3.15352;5.54181;12.3253;49.7117;-0.561349;15.2231;17.2248;14.7351;-14.9191;3.99587;9.00689;5.48697;-12.2113;1.32556;-2.5542;0.0327391;3.92065;-7.27619;46.0394;-0.625867;28.5529;10.013;-6.36174;-16.8465;3.40154;49.8967;29.8619;-5.29671;9.55032;-7.1083;-3.56787;-13.4398;3.8057;33.667;-3.9277;-10.9422;4.86593;264.951;-10.3515;2.5866;252.42;-6.40576;-0.781489;255.89;0.539615;-6.57775;260.632;4.90967;6.01393;268.49;54.2104;10.2821;353.318;-12.6781;54.0761;272.783;-1.07439;3.26415;277.151;-50.3812;-8.3686;302.985;-59.535;-64.6717;251.962;-25.883;-0.588847;251.967;-26.4438;-0.591072;206.188;-14.7153;17.3556;256.191;28.8991;0.722835;265.358;-1.64362;3.98276;270.484;1.80822;0.223813;1;457.199;-366.336;143.015;225.875;269.806;987.313;936.845;-458.148;317.214;1680.31;-949.969;-597.842;21.1393;-164.535;280.531;-284.823;55.6886;596.388;-1011.94;391.575;574.028;273.894;-412.15;390.833;193.916;-92.2187;99.8203;3710.72;-298.29;4481.64;839.486;765.507;2653.26;-2820.05;1122.47;-1464.24;1977.04;-888.685;-1713.06;1519.25;-793.192;920.302;143.177;-191.617;282.679;0.520888;-0.0850853;0.825339;0.624241;-0.314654;0.479885;0.545016;-0.256485;-0.0672038;0.459961;-0.209284;-0.0259468;-0.555386;-0.244214;-0.774757;-0.522479;-0.403396;-0.65371;-0.479718;-0.370883;-0.707583;0.772754;-0.0549351;0.622171;0.507604;-0.108589;0.845762;0.389794;-0.675334;0.258377;-0.0154426;-0.868387;0.406207;0.170912;-0.766234;0.230182;-0.669397;-0.365309;-0.349989;-0.443823;-0.676324;-0.349027;-0.300066;-0.0543854;-0.365927
6.25;6.9763;6.10718;-3.3117;2.88477;5.12444;11.4403;47.8199;0.345967;13.3662;16.3326;12.8118;-13.8479;3.93915;9.00374;3.37342;-13.9682;2.65028;-2.5395;0.437261;3.96062;-6.20029;46.6559;2.0097;27.348;11.521;-8.35124;-17.6922;2.65442;52.0072;28.7489;-11.2644;14.8658;-8.32238;-3.87622;-11.4274;4.6841;34.2559;-5.19602;-3.22926;1.13408;264.654;-10.5362;2.57163;253.024;-6.93112;-0.492553;255.511;0.0340451;-6.9506;262.297;2.58638;6.248;269.508;50.0124;9.73995;353.932;-12.7231;50.3979;272.907;0.546384;4.96553;284.262;-49.7649;-14.0068;295.937;-59.5691;-58.1606;249.787;-25.0464;-0.0131831;249.782;-24.7003;-0.0127569;205.083;-13.2769;16.2716;254.91;27.1076;1.89459;268.822;-2.99824;4.96201;270.353;1.56882;-0.20605;1;350.002;-385.609;244.934;550.603;810.897;641.19;1414.96;-578.666;808.175;1842.85;-967.297;-354.897;-22.7614;-308.343;260.443;-190.759;-26.8503;558.875;-940.383;306.804;726.027;205.01;-248.539;300.471;369.56;-328.833;680.555;2791.21;-659.878;947.08;167.725;-83.2457;1992.19;-3222.11;1474.54;-2057.85;1730.33;-697.594;-973.819;263.509;-483.374;1101.04;474.239;230.581;-53.6785;0.519741;-0.0835614;0.826703;0.586482;-0.356052;0.465071;0.556967;-0.284068;-0.0417496;0.449781;-0.233346;-0.00860854;-0.557947;-0.254406;-0.766453;-0.525184;-0.400542;-0.643784;-0.486049;-0.370564;-0.695838;0.769592;-0.0575607;0.624744;0.503862;-0.109196;0.848539;0.391328;-0.663017;0.253194;-0.0354038;-0.883141;0.374853;0.177499;-0.74613;0.244519;-0.665927;-0.387288;-0.344988;-0.46799;-0.670093;-0.357448;-0.29672;-0.0571344;-0.366246
6.26;7.16822;7.40988;-3.41761;2.85701;4.72392;10.8491;45.9316;1.44153;11.0012;15.6298;10.2687;-12.7471;4.03441;9.34662;0.905316;-16.4977;4.23647;-2.62842;1.1381;4.09317;-5.03933;47.9803;4.58884;25.8433;14.8112;-11.3139;-13.3436;2.81628;53.8787;26.7155;-15.4992;19.2608;-5.51835;-2.68658;-10.8913;4.82489;33.3162;-5.43168;-1.86178;-2.51299;264.332;-10.7503;2.5561;253.313;-7.21837;-0.17064;255.761;-0.0963476;-7.94942;264.247;-0.429855;6.48543;270.847;45.1257;9.21162;354.723;-13.0846;46.3743;268.391;2.7552;7.67454;282.861;-49.7047;-12.124;291.009;-59.7206;-52.2946;246.8;-24.2833;0.508283;246.816;-22.842;0.502836;203.885;-11.8135;14.9843;255.048;25.3248;3.83711;272.499;-3.29265;5.3731;270.447;1.74455;-0.136775;1;286.853;-348.582;415.483;1192.73;895.014;25.7041;1491.96;-411.415;593.022;1835.37;-943.656;-189.515;139.656;-389.044;389.457;-103.992;-56.0076;559.226;-802.031;195.631;869.72;270.438;-206.281;359.53;129.963;109.151;593.716;1413.77;-286.811;-77.1549;44.6352;104.057;1348.05;-2437.83;1121.09;-2243.19;1595.94;-336.924;150.04;-519.293;-376.037;1031.54;28.7418;60.4475;-63.2712;0.518394;-0.0819128;0.828223;0.552412;-0.386505;0.462439;0.567967;-0.314167;-0.00994934;0.435428;-0.258741;0.00958527;-0.557634;-0.269539;-0.756493;-0.527281;-0.397689;-0.632518;-0.492279;-0.369408;-0.683209;0.767894;-0.0579232;0.625985;0.501664;-0.117558;0.849088;0.418432;-0.627068;0.272179;-0.0349144;-0.878171;0.381495;0.171644;-0.730218;0.252521;-0.66947;-0.403831;-0.341694;-0.491242;-0.656353;-0.369103;-0.297145;-0.0553637;-0.366487
6.27;7.2066;8.66789;-3.22991;2.85013;4.23662;10.1613;43.3438;2.76944;9.48937;15.129;8.75543;-11.6509;3.71663;9.91892;0.0172113;-19.0398;5.01919;-2.70613;1.24464;4.2084;-5.58791;49.2655;7.46424;24.2127;17.0717;-13.8201;-8.76357;4.7935;55.842;25;-17.3883;21.1157;-1.73545;0.0739617;-9.98206;5.14641;31.0652;-4.50294;-3.23276;-5.42131;264.043;-10.938;2.48026;253.73;-7.47727;0.151796;255.872;-0.354069;-8.86373;264.681;-2.21868;6.10002;270.218;40.8305;8.06793;355.744;-13.598;41.9683;263.43;5.70395;9.10824;278.773;-49.8097;-8.40849;287.81;-58.9043;-47.1252;243.897;-23.5975;0.669411;243.934;-20.8284;0.655919;202.609;-10.4062;13.4456;257.112;23.1193;6.2042;275.548;-3.6593;4.6278;270.559;1.89991;-0.042631;1;280.077;-263.49;460.196;1546.14;582.262;-635.47;1022.28;-226.294;291.87;1878.75;-980.599;-112.161;398.927;-368.202;534.834;-35.9939;-73.4824;651.317;-723.845;61.2288;1089.56;299.871;-225.684;297.716;-164.772;139.345;299.53;441.459;-928.65;-190.279;-343.691;181.216;608.116;-1750.89;410.554;-2040.35;1543.38;-394.009;1022.01;-553.05;-741.795;396.034;-87.556;-86.3345;94.2945;0.517135;-0.0808175;0.829662;0.540121;-0.398087;0.468341;0.571393;-0.337367;0.0221574;0.417643;-0.285958;0.0286324;-0.555341;-0.283592;-0.747007;-0.529212;-0.39578;-0.618757;-0.497946;-0.366959;-0.670073;0.766281;-0.0591466;0.626868;0.498697;-0.124522;0.850287;0.453276;-0.590614;0.286273;-0.0250879;-0.868309;0.399453;0.163336;-0.715907;0.249032;-0.680709;-0.412198;-0.346031;-0.504378;-0.644649;-0.385898;-0.297807;-0.053714;-0.366842
6.28;7.12074;9.573;-2.36546;2.78982;3.82036;9.08629;40.1366;4.25845;9.02841;14.7576;8.6273;-10.5478;2.70149;10.5543;1.61442;-20.7285;4.69215;-2.65852;0.408962;4.20707;-8.46267;49.6903;10.6603;22.7936;16.952;-15.3629;-5.84408;8.10958;57.3637;23.2301;-18.7728;19.8039;1.7112;3.15952;-9.10712;5.06866;28.6107;-3.39255;-3.2281;-6.72815;263.787;-11.0529;2.35103;254.563;-7.75192;0.262241;255.761;-0.734353;-9.54456;262.73;-2.30879;5.03929;266.831;37.6467;6.36402;356.819;-13.9299;37.2353;259.845;8.98838;8.22455;277.816;-48.7131;-7.44267;285.89;-57.071;-42.7688;241.998;-22.924;0.262198;242.018;-18.6657;0.254076;201.26;-9.14637;11.6119;260.446;20.786;8.22053;276.986;-3.6286;3.50817;270.578;1.83114;-0.0817095;1;330.58;-221.457;313.811;1010.96;702.077;-456.883;598.648;-322.416;103.53;1998.7;-967.039;100.442;627.692;-271.453;541.045;-32.2767;-134.08;700.207;-566.95;-102.844;1260.05;148.486;-151.599;193.288;117.126;-213.396;206.096;189.757;-568.866;-18.1647;-85.322;171.203;233.316;-1126.18;221.147;-1710.82;749.012;-182.151;752.366;-266.364;-1095.36;283.664;7.7177;-25.6201;62.4548;0.516319;-0.0803258;0.830786;0.551727;-0.391989;0.479885;0.564971;-0.352008;0.0486476;0.39897;-0.314903;0.0492684;-0.553325;-0.290854;-0.739985;-0.531172;-0.393954;-0.603139;-0.50253;-0.362752;-0.656835;0.764316;-0.0641508;0.627591;0.495274;-0.128671;0.852171;0.488206;-0.56701;0.283047;-0.0185563;-0.865736;0.398899;0.157172;-0.701382;0.23652;-0.695599;-0.41128;-0.357505;-0.506449;-0.637806;-0.398896;-0.297568;-0.0542642;-0.367214
