"Time,s","Lumbar Flexion,deg","Lumbar Lateral - RT,deg","Lumbar Axial - RT,deg","Thoracic Flexion,deg","Thoracic Lateral - RT,deg","Thoracic Axial - RT,deg","LT Ellbogen Flexion,deg","RT Ellbogen Flexion,deg","LT Shoulder Total Flexion,deg","RT Shoulder Total Flexion,deg","LT Schulter Flexion,deg","RT Schulter Flexion,deg","LT Schulter Abduktion,deg","RT Schulter Abduktion,deg","LT Shoulder Rotation - out,deg","RT Shoulder Rotation - out,deg","LT Wrist Extension,deg","RT Wrist Extension,deg","LT Wrist Radial,deg","RT Wrist Radial,deg","LT Hand Supination,deg","RT Hand Supination,deg","LT Hüfte Flexion,deg","RT Hüfte Flexion,deg","LT Hüfte Abduktion,deg","RT Hüfte Abduktion,deg","LT Hip Rotation - out,deg","RT Hip Rotation - out,deg","LT Knie Flexion,deg","RT Knie Flexion,deg","LT Knee rotation - out,deg","RT Knee rotation - out,deg","LT Knee abduction,deg","RT Knee abduction,deg","LT Sprunggelenk Dorsiflexion,deg","RT Sprunggelenk Dorsiflexion,deg","LT Ankle Inversion,deg","RT Ankle Inversion,deg","LT Ankle Abduction,deg","RT Ankle Abduction,deg","Upper spine course,deg","Upper spine pitch,deg","Upper spine roll,deg","Lower spine course,deg","Lower spine pitch,deg","Lower spine roll,deg","Becken course,deg","Becken pitch,deg","Becken roll,deg","LT Upper arm course,deg","LT Upper arm pitch,deg","LT Upper arm roll,deg","LT Forearm course,deg","LT Forearm pitch,deg","LT Forearm roll,deg","LT Hand course,deg","LT Hand pitch,deg","LT Hand roll,deg","LT Thigh course,deg","LT Thigh pitch,deg","LT Thigh roll,deg","LT Shank course,deg","LT Shank pitch,deg","LT Shank roll,deg","LT Foot course,deg","LT Foot pitch,deg","LT Foot roll,deg","RT Upper arm course,deg","RT Upper arm pitch,deg","RT Upper arm roll,deg","RT Forearm course,deg","RT Forearm pitch,deg","RT Forearm roll,deg","RT Hand course,deg","RT Hand pitch,deg","RT Hand roll,deg","RT Thigh course,deg","RT Thigh pitch,deg","RT Thigh roll,deg","RT Shank course,deg","RT Shank pitch,deg","RT Shank roll,deg","RT Foot course,deg","RT Foot pitch,deg","RT Foot roll,deg","Noraxon MyoMotion.Sync,An","Upper spine Accel Earth X,mG","Upper spine Accel Earth Y,mG","Upper spine Accel Earth Z,mG","LT Upper arm Accel Earth X,mG","LT Upper arm Accel Earth Y,mG","LT Upper arm Accel Earth Z,mG","LT Forearm Accel Earth X,mG","LT Forearm Accel Earth Y,mG","LT Forearm Accel Earth Z,mG","LT Hand Accel Earth X,mG","LT Hand Accel Earth Y,mG","LT Hand Accel Earth Z,mG","RT Upper arm Accel Earth X,mG","RT Upper arm Accel Earth Y,mG","RT Upper arm Accel Earth Z,mG","RT Forearm Accel Earth X,mG","RT Forearm Accel Earth Y,mG","RT Forearm Accel Earth Z,mG","RT Hand Accel Earth X,mG","RT Hand Accel Earth Y,mG","RT Hand Accel Earth Z,mG","Lower spine Accel Earth X,mG","Lower spine Accel Earth Y,mG","Lower spine Accel Earth Z,mG","Becken Accel Earth X,mG","Becken Accel Earth Y,mG","Becken Accel Earth Z,mG","LT Thigh Accel Earth X,mG","LT Thigh Accel Earth Y,mG","LT Thigh Accel Earth Z,mG","LT Shank Accel Earth X,mG","LT Shank Accel Earth Y,mG","LT Shank Accel Earth Z,mG","LT Foot Accel Earth X,mG","LT Foot Accel Earth Y,mG","LT Foot Accel Earth Z,mG","RT Thigh Accel Earth X,mG","RT Thigh Accel Earth Y,mG","RT Thigh Accel Earth Z,mG","RT Shank Accel Earth X,mG","RT Shank Accel Earth Y,mG","RT Shank Accel Earth Z,mG","RT Foot Accel Earth X,mG","RT Foot Accel Earth Y,mG","RT Foot Accel Earth Z,mG","Upper spine Rot X,","Upper spine Rot Y,","Upper spine Rot Z,","LT Upper arm Rot X,","LT Upper arm Rot Y,","LT Upper arm Rot Z,","LT Forearm Rot X,","LT Forearm Rot Y,","LT Forearm Rot Z,","LT Hand Rot X,","LT Hand Rot Y,","LT Hand Rot Z,","RT Upper arm Rot X,","RT Upper arm Rot Y,","RT Upper arm Rot Z,","RT Forearm Rot X,","RT Forearm Rot Y,","RT Forearm Rot Z,","RT Hand Rot X,","RT Hand Rot Y,","RT Hand Rot Z,","Lower spine Rot X,","Lower spine Rot Y,","Lower spine Rot Z,","Becken Rot X,","Becken Rot Y,","Becken Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
5.07,5.42658,3.33763,-6.8058,-0.0233118,2.96338,13.0294,-3.02252,22.1055,9.78838,12.7216,-4.30259,5.59629,-8.82467,11.4962,-20.9829,-25.0378,-4.65688,4.54457,-1.46153,7.34283,64.8177,35.3828,31.9717,-1.8786,1.29874,-5.60044,7.13272,-2.64584,33.3951,7.52492,-1.978,7.84346,11.1798,-0.210189,-5.73518,4.90825,13.6828,3.27603,-4.12116,-0.245595,266.613,-6.45902,1.83145,253.517,-5.90272,0.281087,260.004,-0.479357,-3.74065,287.814,-7.51082,-10.3765,288.364,-10.4832,-10.4628,313.02,-4.45211,-18.7039,249.383,30.765,-7.3753,255.412,-2.57251,4.75528,259.085,-8.61047,-9.4926,241.477,-4.92423,-8.323,238.208,16.945,-8.67076,184.196,3.41876,-27.3808,257.481,-2.26516,1.96356,265.175,-9.9948,0.832538,265,-5.08378,4.12137,1,-52.6445,13.1814,-289.161,-159.886,-7.70392,-321.662,-411.285,46.6622,-326.031,-580.725,55.7331,-315.879,-109.967,-48.8649,-303.02,34.6737,-120.257,-299.949,295.057,-176.236,-326.859,-13.6515,-92.6048,-287.199,-107.81,-47.8688,-298.047,627.194,75.1464,-241.33,689.805,-468.009,223.143,65.7135,31.271,1128.67,30.7906,-90.6759,-144.871,-31.5759,169.356,-157.311,-27.0479,-123.419,19.0464,0.535228,-0.0987568,0.823258,0.596223,-0.353962,0.618136,0.51344,-0.442699,0.50404,0.415066,-0.523166,0.545751,-0.616626,-0.213518,-0.675835,-0.603742,-0.245745,-0.402861,-0.554115,-0.186719,-0.438629,0.773222,-0.0703151,0.612449,0.490321,-0.11701,0.845686,0.636768,-0.551617,0.14088,0.294256,-0.707228,0.326239,0.29726,-0.312336,0.143747,-0.579369,-0.600732,-0.409257,-0.441326,-0.698309,-0.380591,-0.331614,-0.120182,-0.330088
5.08,5.72802,3.70381,-7.12158,0.248592,2.6132,12.4997,-3.10315,22.9474,10.0098,13.234,-4.49881,6.36936,-8.97829,11.6945,-20.2124,-24.8107,-4.41521,4.16247,-1.20857,7.36877,65.5755,34.7295,31.8081,-3.22166,1.39408,-5.53637,7.26521,-2.86557,28.9743,7.3411,-1.36747,7.47669,11.0699,-0.510934,-6.5096,5.10685,13.3024,3.55762,-4.2793,-0.415446,266.613,-6.66942,1.7549,254.045,-5.88278,0.547859,260.822,-0.190146,-3.87138,287.08,-7.94835,-10.6327,287.659,-10.9976,-10.7286,311.544,-4.93471,-18.7674,249.97,30.8586,-7.53706,254.983,1.97981,4.64839,258.731,-4.84223,-8.99147,241.671,-4.5047,-8.80895,238.068,18.1653,-9.24581,183.434,3.68135,-28.5422,258.172,-3.31799,1.82658,265.537,-10.8718,0.944038,265.203,-5.75792,4.53158,1,-60.9161,-1.82512,-259.573,-162.379,-14.0712,-329.213,-397.225,19.6063,-334.127,-593.371,41.5689,-325.698,-119.191,-15.4908,-257.31,28.1023,-131.939,-296.826,298.71,-172.626,-329.831,-14.3913,-119.831,-257.12,-102.639,-15.27,-306.645,611.264,-25.1423,-402.629,620.509,-98.1662,-97.2977,285.608,-62.264,1300.47,-20.7756,-177.062,-24.3181,-62.3245,126.054,-127.122,-43.7189,-84.701,36.4205,0.533598,-0.0988822,0.824324,0.5942,-0.354567,0.621118,0.513281,-0.438874,0.510962,0.418836,-0.516617,0.555009,-0.619299,-0.204907,-0.676309,-0.605316,-0.23988,-0.395283,-0.554774,-0.181832,-0.429768,0.772959,-0.0726328,0.611336,0.491496,-0.121775,0.843209,0.634332,-0.555163,0.136731,0.315153,-0.687867,0.309232,0.308003,-0.283221,0.134408,-0.579749,-0.601235,-0.415798,-0.442828,-0.701078,-0.382034,-0.335536,-0.124765,-0.332545
5.09,6.1548,4.07556,-7.33601,0.527931,2.2558,11.9007,-3.19043,23.7107,10.2368,13.7045,-4.60684,7.13365,-9.18048,11.8208,-19.0724,-24.6512,-4.12549,3.88018,-1.06284,7.41184,65.7632,34.1049,31.3824,-4.25363,2.12219,-5.4668,7.18256,-3.55052,24.5535,7.72438,-0.554757,8.08581,10.5838,-0.914697,-7.30889,5.39161,13.2423,3.85295,-5.1227,-1.05009,266.638,-6.89573,1.676,254.672,-5.87331,0.810403,261.615,0.211297,-4.00269,285.98,-8.37748,-10.85,286.597,-11.5098,-10.956,310.295,-5.36099,-18.8405,250.799,30.9129,-6.91833,254.245,6.46333,4.67579,258.76,-1.23192,-8.6879,241.81,-4.08517,-9.21239,237.898,19.311,-9.74218,182.691,3.88636,-29.6727,258.356,-3.93443,1.70125,266.372,-11.9099,0.958905,265.414,-6.50212,4.91781,1,-44.2501,-10.6972,-246.895,-176.008,-25.0317,-323.236,-399.382,10.8555,-315.248,-569.546,37.4239,-324.834,-124.761,6.42745,-220.203,58.8984,-121.14,-272.321,290.81,-163.542,-327.78,-23.0578,-136.647,-240.427,-91.3955,8.29459,-338.957,561.762,-117.486,-502.893,446.104,-145.53,-287.964,687.171,-111.186,1518.65,-95.3549,-141.818,53.9377,-151.95,-16.4707,-57.7428,-42.8684,-70.7909,6.87529,0.531838,-0.0990672,0.825438,0.592992,-0.354391,0.624305,0.512796,-0.435519,0.517068,0.421796,-0.511099,0.562923,-0.621739,-0.198009,-0.676063,-0.606494,-0.234394,-0.388032,-0.555086,-0.177073,-0.421228,0.77257,-0.0755662,0.610146,0.493484,-0.126591,0.840235,0.629671,-0.55673,0.136115,0.336329,-0.666188,0.294456,0.318322,-0.256489,0.122507,-0.578605,-0.602533,-0.419167,-0.446442,-0.702625,-0.38583,-0.339299,-0.129885,-0.33521
5.1,6.70854,4.3726,-7.45131,0.780944,1.94843,11.2142,-3.26538,24.4472,10.4729,14.1235,-4.6554,7.82007,-9.42203,11.9053,-17.7641,-24.4486,-3.81152,3.64171,-0.99113,7.48178,65.5871,33.3811,30.7289,-5.01178,3.27828,-5.51935,6.78751,-4.79161,20.4192,8.55353,0.429264,9.66824,9.19051,-1.17473,-8.00206,5.67112,12.714,4.23167,-6.37342,-2.03706,266.646,-7.12261,1.60892,255.372,-5.89275,1.01927,262.383,0.716337,-4.10692,284.705,-8.78728,-11.0363,285.342,-11.9918,-11.1514,309.231,-5.72783,-18.9147,252.009,30.932,-5.63193,253.567,10.6294,4.19725,259.341,2.17399,-8.31687,241.973,-3.70424,-9.53619,237.782,20.3936,-10.1594,181.904,4.02512,-30.7665,257.932,-4.15067,1.75467,267.579,-13.0156,0.757275,265.599,-7.31398,5.23927,1,-34.4012,13.0902,-228.22,-164.124,-24.254,-322.21,-398.67,27.1962,-304.048,-562.552,46.993,-304.331,-137.664,40.5315,-197.77,99.7967,-109.247,-240.343,298.795,-141.42,-317.964,-40.4436,-67.6488,-206.142,-105.557,5.5164,-351.634,502.279,-232.262,-577.191,243.934,-425.022,-108.56,1181.75,-47.1149,1771.97,-193.906,23.384,69.3814,-270.946,-153.683,25.7976,-32.1513,-38.1864,34.3765,0.530098,-0.0991226,0.826551,0.592507,-0.353294,0.627787,0.512307,-0.432711,0.522561,0.424216,-0.506435,0.569671,-0.623751,-0.192759,-0.675511,-0.606947,-0.229558,-0.380929,-0.554907,-0.172741,-0.412747,0.771965,-0.0792901,0.609051,0.496252,-0.131235,0.836791,0.622292,-0.557407,0.137643,0.357067,-0.646992,0.277657,0.326071,-0.232315,0.106941,-0.576085,-0.605628,-0.418239,-0.450966,-0.702818,-0.392123,-0.342552,-0.135629,-0.338035
5.11,7.31953,4.73617,-7.62756,1.01426,1.54513,10.5549,-3.30807,25.2229,10.6655,14.4479,-4.67125,8.33278,-9.63025,11.9678,-16.4484,-24.075,-3.56224,3.34678,-0.962511,7.57072,65.2418,32.4572,29.8716,-5.75316,4.60103,-5.79464,6.01808,-6.27364,16.6376,9.47459,1.8794,11.5708,7.07724,-1.07255,-8.49623,5.89704,11.3948,4.82918,-8.04824,-2.99993,266.621,-7.32106,1.54623,256.015,-5.89923,1.31922,263.151,1.27793,-4.19222,283.392,-9.16303,-11.1549,284.039,-12.4078,-11.2772,308.276,-6.02036,-18.995,253.701,30.8405,-3.90402,252.915,14.3482,3.14205,260.522,5.37922,-7.54348,242.291,-3.41127,-9.78804,237.828,21.4299,-10.5041,181.073,4.11691,-31.7916,257.287,-4.25928,2.06903,268.85,-14.0849,0.322422,265.855,-8.15967,5.57752,1,-16.4558,-0.496838,-192.216,-173.736,-27.2432,-297.22,-399.565,26.0482,-278.27,-560.585,29.4417,-276.66,-152.358,59.3069,-189.638,138.103,-112.403,-210.376,299.475,-128.33,-310.931,-38.2065,92.4334,-224.323,-120.268,-21.9257,-337.678,443.199,-403.211,-636.99,339.594,-465.821,229.429,1919.71,161.914,1804.46,-327.083,238.802,13.9454,-365.674,-240.287,112.192,-62.9417,-40.0469,39.2078,0.528597,-0.0990661,0.827565,0.592634,-0.351161,0.631395,0.512236,-0.429773,0.527679,0.426478,-0.502471,0.575474,-0.625084,-0.188972,-0.675196,-0.606383,-0.225364,-0.374,-0.554358,-0.16914,-0.404263,0.771436,-0.0822157,0.607798,0.499403,-0.135868,0.83303,0.611741,-0.558942,0.139842,0.377176,-0.631414,0.258938,0.329232,-0.209661,0.087954,-0.57372,-0.610039,-0.414587,-0.454542,-0.702412,-0.399792,-0.346028,-0.141426,-0.341328
5.12,7.92567,5.09194,-7.96904,1.25904,1.10005,10.0862,-3.34791,26.0845,10.778,14.6643,-4.6326,8.65384,-9.77341,12.0168,-15.1491,-23.5476,-3.41666,2.97958,-0.964156,7.67215,64.8408,31.2642,28.8536,-6.84009,5.88705,-6.15503,4.8767,-7.46321,13.0279,10.028,4.26475,12.8811,5.05387,-0.598998,-8.96884,5.92857,9.75518,5.56994,-10.3963,-3.61851,266.646,-7.49051,1.47222,256.519,-5.85785,1.6631,263.944,1.87253,-4.23851,282.118,-9.48036,-11.1904,282.784,-12.7645,-11.3191,307.429,-6.25697,-19.092,255.895,30.597,-1.92625,251.885,17.773,1.95638,262.077,8.32246,-6.30029,242.802,-3.23473,-9.98185,238.068,22.4363,-10.7913,180.174,4.12207,-32.7646,256.965,-4.65948,2.53064,269.833,-15.0139,-0.222072,266.146,-9.08267,5.93256,1,-30.5983,-29.4858,-128.232,-172.49,-33.1973,-270.905,-399.667,43.6517,-244.106,-551.529,1.23167,-248.486,-174.163,67.5795,-186.534,177.001,-109.435,-197.099,315.388,-131.545,-324.431,-65.4918,20.3289,-143.651,-137.27,-43.9513,-292.529,384.12,-536.026,-677.23,533.365,-186.328,383.953,2618.71,236.269,1420.63,-424.569,323.843,-40.9143,-398.628,-226.074,144.467,-77.2311,-11.9609,66.8018,0.527247,-0.0993089,0.828409,0.593348,-0.348037,0.634914,0.512679,-0.426429,0.532701,0.428559,-0.499121,0.580548,-0.625572,-0.186469,-0.67544,-0.604731,-0.221761,-0.367222,-0.553124,-0.166267,-0.395708,0.771266,-0.0839262,0.606344,0.502767,-0.140387,0.829014,0.597982,-0.562275,0.141606,0.397789,-0.615758,0.242446,0.327955,-0.187996,0.0677518,-0.572991,-0.614254,-0.412026,-0.455898,-0.702434,-0.406884,-0.349741,-0.147648,-0.345103
5.13,8.50425,5.34808,-8.33219,1.50662,0.7246,9.62086,-3.37827,27.0247,10.8089,14.8238,-4.55282,8.84625,-9.84419,12.0822,-13.913,-22.9944,-3.35958,2.58709,-0.941458,7.74765,64.4515,29.9591,27.8548,-8.27907,7.1985,-6.42982,3.62835,-7.98298,9.56858,10.1258,7.42697,13.0132,3.41918,0.111326,-9.67444,5.70159,8.05108,6.34603,-13.1877,-3.81705,266.697,-7.65143,1.38132,257.056,-5.80649,1.91653,264.787,2.45786,-4.27636,280.949,-9.75776,-11.1622,281.616,-13.071,-11.2953,306.659,-6.42122,-19.1806,258.279,30.3022,0.134462,250.315,21.0101,0.709317,263.622,10.8792,-4.77521,243.384,-3.17335,-10.1603,238.371,23.4063,-11.0652,179.23,4.02892,-33.6818,257.398,-5.44519,2.92171,270.381,-15.8024,-0.760991,266.428,-10.1265,6.2828,1,-58.1122,-78.551,-78.8221,-184.013,-31.3503,-224.251,-411.733,57.9897,-209.669,-537.79,-24.0413,-216.742,-170.831,11.6992,-136.797,184.92,-95.7747,-191.236,362.734,-143.855,-355.009,-111.748,-17.18,-69.4406,-185.004,-29.4608,-186.674,437.755,-502.191,-702.071,355.227,-72.0615,397.31,3173.54,300.757,844.789,-439.485,231.653,-91.3944,-396.146,-89.2607,105.166,-47.2913,44.7427,73.77,0.525891,-0.0998558,0.829181,0.594327,-0.344254,0.638336,0.513524,-0.422636,0.537695,0.430757,-0.496191,0.584882,-0.625088,-0.185189,-0.676115,-0.602282,-0.218767,-0.360441,-0.551175,-0.163949,-0.387348,0.771124,-0.0863112,0.60485,0.505946,-0.145149,0.824871,0.582934,-0.565904,0.142773,0.419704,-0.59861,0.229079,0.323922,-0.167729,0.0496229,-0.574995,-0.616014,-0.413484,-0.454808,-0.703545,-0.412324,-0.353479,-0.154857,-0.349084
5.14,8.98667,5.49493,-8.66963,1.73793,0.385766,9.08866,-3.43994,27.9442,10.7364,14.9572,-4.42994,8.96307,-9.81848,12.1684,-12.7429,-22.5691,-3.43807,2.24519,-0.904616,7.80045,64.1085,28.7645,27.0476,-9.76556,8.70346,-6.29868,3.01573,-7.69051,6.39398,10.0456,10.0374,11.922,1.7071,0.721124,-10.8228,5.26447,6.17123,7.10838,-15.3849,-3.76541,266.764,-7.75833,1.26202,257.659,-5.72472,2.08505,265.706,2.98859,-4.28189,279.839,-9.94773,-11.051,280.516,-13.3237,-11.188,305.888,-6.51704,-19.2824,259.98,30.104,2.02465,248.762,23.9595,-0.825527,264.705,12.8637,-3.373,243.849,-3.17145,-10.3704,238.533,24.2908,-11.3726,178.306,3.84427,-34.5493,258.697,-6.42268,2.8813,270.613,-16.5563,-1.28133,266.649,-11.3515,6.61146,1,-81.1398,-105.33,-30.9115,-188.445,-22.3341,-171.76,-432.528,63.4621,-162.126,-530.702,1.87119,-153.56,-117.998,-39.538,-50.3854,153.818,-86.295,-188.036,431.458,-145.904,-390.799,-190.064,9.25405,-65.7994,-294.362,7.97479,-16.1561,701.195,-443.027,-524.137,3.96641,-46.5821,540.31,3432.76,-223.9,-173.912,-468.997,101.19,-183.365,-367.742,135.751,2.63465,-37.5949,102.598,66.616,0.52486,-0.100712,0.829742,0.595925,-0.339683,0.641399,0.514869,-0.418304,0.542703,0.433262,-0.493569,0.588791,-0.623638,-0.185376,-0.676559,-0.599512,-0.216318,-0.353836,-0.548616,-0.161936,-0.379416,0.771091,-0.0896035,0.603115,0.508637,-0.149911,0.820789,0.571628,-0.566012,0.145394,0.440333,-0.583347,0.214856,0.319847,-0.150523,0.037173,-0.579256,-0.613193,-0.420739,-0.451872,-0.705794,-0.41653,-0.35702,-0.163647,-0.353053
5.15,9.32971,5.48898,-8.96302,1.95317,0.0789066,8.53666,-3.50729,28.7189,10.5839,15.0712,-4.25898,9.08562,-9.72453,12.2241,-11.63,-22.3621,-3.55558,2.01439,-0.937511,7.86854,63.9231,27.7813,26.2074,-11.049,10.2444,-5.48982,4.40507,-6.71461,3.33396,10.0319,9.84021,10.0195,-0.18977,0.904728,-12.21,4.7769,4.23911,7.92567,-16.4403,-3.6977,266.847,-7.81235,1.11604,258.31,-5.60804,2.182,266.632,3.42521,-4.19542,278.806,-10.0373,-10.8852,279.483,-13.4803,-11.0241,305.052,-6.6457,-19.3459,259.445,29.8756,2.91952,248.255,26.5758,-2.2924,265.728,14.3725,-2.11295,244.113,-3.14994,-10.5882,238.518,25.0519,-11.6847,177.438,3.60993,-35.3634,260.669,-7.3943,2.14848,270.78,-17.3744,-1.81932,266.843,-12.6877,6.9761,1,-77.2317,-126.268,-20.3725,-205.702,-21.5078,-103.176,-462.195,86.1044,-124.894,-517.057,68.7604,-80.6157,-31.9236,-71.29,54.9231,155.226,-89.6983,-172.995,475.376,-135.062,-429.581,-307.731,52.3111,-50.2342,-328.229,75.7506,185.075,1362.77,-99.9148,299.555,-117.942,-105.669,759.393,3489.01,-611.938,-943.69,-571.916,-43.4874,-275.797,-352.023,291.16,-67.5129,-5.10338,153.366,62.1564,0.524142,-0.101935,0.83007,0.598242,-0.334249,0.644205,0.517005,-0.413482,0.547524,0.435929,-0.490375,0.59304,-0.62162,-0.187328,-0.676066,-0.597088,-0.214309,-0.347803,-0.545814,-0.159984,-0.372096,0.771204,-0.0935089,0.601155,0.510697,-0.153997,0.816981,0.572412,-0.559899,0.15412,0.453512,-0.573085,0.196359,0.315438,-0.137027,0.026673,-0.583914,-0.605523,-0.433999,-0.448325,-0.708531,-0.420614,-0.360862,-0.173351,-0.356956
5.16,9.52582,5.38675,-9.25089,2.14629,-0.19443,8.01518,-3.58509,29.2567,10.3336,15.1257,-4.05186,9.25092,-9.53757,12.1734,-10.505,-22.3722,-3.704,1.89786,-1.04376,7.93061,63.8536,27.0143,24.6363,-12.1136,10.3355,-4.10585,9.78135,-5.55384,-0.0841548,10.1903,4.4261,8.14154,-0.864784,0.554135,-13.1228,4.386,3.00442,8.82341,-16.3481,-3.96854,266.965,-7.79757,0.945378,258.961,-5.44449,2.21421,267.575,3.77226,-4.06732,277.783,-10.0364,-10.6305,278.459,-13.5586,-10.7694,304.14,-6.82873,-19.3435,254.522,28.8634,0.382263,249.465,28.8168,-2.92443,267.146,15.8069,-1.01913,244.19,-3.03224,-10.7623,238.378,25.6786,-11.9409,176.676,3.37097,-36.0697,262.826,-8.27101,0.814325,271.253,-18.3102,-2.41492,266.975,-14.0577,7.45108,1,-86.0817,-127.85,-18.9173,-245.618,-28.993,-32.0459,-516.645,98.5161,-57.4548,-532.42,77.5242,-46.9189,61.361,-72.5674,130.315,114.368,-81.6788,-133.507,499.785,-101.161,-450.051,-406.233,83.9291,-62.0555,-338.101,131.174,365.551,906.966,574.534,551.451,274.382,-8.12841,808.5,3394.35,-848.902,-1731.74,-682.719,-172.352,-308.067,-402.076,366.739,-146.992,-48.9924,200.323,74.0488,0.523842,-0.103584,0.830078,0.601421,-0.327293,0.647017,0.520004,-0.40775,0.552477,0.438742,-0.486352,0.597746,-0.619598,-0.19111,-0.674105,-0.595669,-0.212473,-0.342728,-0.543128,-0.158336,-0.365686,0.771561,-0.0977192,0.59895,0.512121,-0.157726,0.813473,0.597137,-0.551602,0.171517,0.454446,-0.568165,0.174881,0.311713,-0.125735,0.0129397,-0.586694,-0.595483,-0.450885,-0.446005,-0.710606,-0.425863,-0.365488,-0.183294,-0.360422
5.17,9.54905,5.11016,-9.48919,2.2934,-0.348633,7.53579,-3.76249,29.5939,10.0427,15.1391,-3.83581,9.41279,-9.30872,12.0686,-9.12013,-22.5274,-3.8372,1.84547,-1.06054,8.00564,63.7029,26.4266,22.7209,-12.8261,8.55374,-2.52968,19.1397,-4.79767,-3.66879,10.7926,-6.3304,7.06585,-0.371216,-0.0839096,-13.2356,4.14432,2.96548,9.74274,-15.4076,-4.67664,267.116,-7.72194,0.782154,259.595,-5.2605,2.13288,268.477,3.98745,-3.8673,276.528,-10.0154,-10.274,277.224,-13.7162,-10.4159,303.087,-7.02897,-19.2429,245.393,26.4506,-5.42844,252.306,30.5605,-2.29076,268.996,17.2395,-0.207199,244.167,-2.86392,-10.8957,238.2,26.1602,-12.1418,176.032,3.15781,-36.6551,264.494,-8.89332,-0.626667,272.116,-19.4593,-3.08764,267.037,-15.5147,8.01243,1,-112.86,-112.731,2.07252,-291.268,-54.1705,21.0102,-580.191,112.025,-1.74271,-599.366,79.7033,-21.0047,121.479,-82.2187,170.073,110.817,-105.985,-86.0282,496.812,-73.5662,-460.139,-445.232,62.7433,29.4123,-264.295,274.441,362.831,240.755,1610.88,1146.85,1044.21,-17.0384,831.679,3260.19,-1119.5,-1878.77,-780.099,-261.598,-145.908,-497.631,344.557,-186.182,-121.46,248.344,95.5108,0.52395,-0.105474,0.82975,0.605371,-0.318433,0.650295,0.522803,-0.401701,0.558267,0.442236,-0.481179,0.602893,-0.617639,-0.195808,-0.671352,-0.595242,-0.210642,-0.339005,-0.540797,-0.15699,-0.360308,0.772013,-0.102422,0.596772,0.512723,-0.160592,0.81053,0.644391,-0.539159,0.196241,0.443145,-0.567116,0.154185,0.309757,-0.116701,-0.0047608,-0.586793,-0.586793,-0.466114,-0.445217,-0.712079,-0.432582,-0.370702,-0.193988,-0.3635
5.18,9.46639,4.62242,-9.63056,2.38765,-0.419804,7.10425,-3.9342,29.7615,9.72707,15.1421,-3.66287,9.5506,-9.03511,11.9667,-7.56105,-22.8723,-4.01941,1.82153,-1.05199,8.08161,63.543,26.1031,22.1055,-13.1241,5.86799,-1.3189,29.7112,-5.01133,-6.00901,12.0305,-19.536,7.16305,0.678343,-0.524227,-13.1519,4.04239,3.80307,10.6425,-13.976,-5.50409,267.283,-7.59059,0.623662,260.206,-5.06852,1.97347,269.295,4.12169,-3.52055,275.137,-10.0078,-9.84395,275.824,-13.884,-9.98737,301.882,-7.22373,-19.1147,235.132,23.4775,-12.0892,256.244,31.516,-0.514721,271.072,17.914,0.334891,243.981,-2.70383,-11.0329,237.89,26.4695,-12.3302,175.495,3.00357,-37.0806,265.029,-9.13891,-1.43688,273.016,-20.8666,-3.75014,266.993,-17.1046,8.66015,1,-197.504,-60.9995,63.3222,-354.508,-85.0591,79.0536,-585.461,25.7165,31.4232,-717.741,47.6325,37.1278,144.502,-131.57,166.635,130.572,-133.858,-17.7421,484.664,-38.9474,-433.935,-430.506,156.162,93.8013,-195.582,383.789,320.362,-2081.71,3062.59,2634.4,2194.82,-42.9868,145.75,3979.95,-1184.13,-2679.12,-802.792,-138.621,-24.3181,-566.436,287.441,-113.619,-151.74,330.121,83.3397,0.524433,-0.107548,0.829131,0.609837,-0.307208,0.654579,0.525433,-0.396089,0.563888,0.446387,-0.475259,0.60851,-0.615818,-0.200084,-0.668555,-0.595605,-0.208993,-0.336622,-0.539025,-0.156318,-0.355911,0.772504,-0.107306,0.594699,0.513104,-0.161818,0.807989,0.698654,-0.518527,0.216078,0.422276,-0.569261,0.137524,0.306716,-0.114935,-0.0226451,-0.584932,-0.58359,-0.473232,-0.444198,-0.71455,-0.43907,-0.376371,-0.205887,-0.366056
