"Time,s","Lumbar Flexion,deg","Lumbar Lateral - RT,deg","Lumbar Axial - RT,deg","Thoracic Flexion,deg","Thoracic Lateral - RT,deg","Thoracic Axial - RT,deg","LT Ellbogen Flexion,deg","RT Ellbogen Flexion,deg","LT Shoulder Total Flexion,deg","RT Shoulder Total Flexion,deg","LT Schulter Flexion,deg","RT Schulter Flexion,deg","LT Schulter Abduktion,deg","RT Schulter Abduktion,deg","LT Shoulder Rotation - out,deg","RT Shoulder Rotation - out,deg","LT Wrist Extension,deg","RT Wrist Extension,deg","LT Wrist Radial,deg","RT Wrist Radial,deg","LT Hand Supination,deg","RT Hand Supination,deg","LT Hüfte Flexion,deg","RT Hüfte Flexion,deg","LT Hüfte Abduktion,deg","RT Hüfte Abduktion,deg","LT Hip Rotation - out,deg","RT Hip Rotation - out,deg","LT Knie Flexion,deg","RT Knie Flexion,deg","LT Knee rotation - out,deg","RT Knee rotation - out,deg","LT Knee abduction,deg","RT Knee abduction,deg","LT Sprunggelenk Dorsiflexion,deg","RT Sprunggelenk Dorsiflexion,deg","LT Ankle Inversion,deg","RT Ankle Inversion,deg","LT Ankle Abduction,deg","RT Ankle Abduction,deg","Upper spine course,deg","Upper spine pitch,deg","Upper spine roll,deg","Lower spine course,deg","Lower spine pitch,deg","Lower spine roll,deg","Becken course,deg","Becken pitch,deg","Becken roll,deg","LT Upper arm course,deg","LT Upper arm pitch,deg","LT Upper arm roll,deg","LT Forearm course,deg","LT Forearm pitch,deg","LT Forearm roll,deg","LT Hand course,deg","LT Hand pitch,deg","LT Hand roll,deg","LT Thigh course,deg","LT Thigh pitch,deg","LT Thigh roll,deg","LT Shank course,deg","LT Shank pitch,deg","LT Shank roll,deg","LT Foot course,deg","LT Foot pitch,deg","LT Foot roll,deg","RT Upper arm course,deg","RT Upper arm pitch,deg","RT Upper arm roll,deg","RT Forearm course,deg","RT Forearm pitch,deg","RT Forearm roll,deg","RT Hand course,deg","RT Hand pitch,deg","RT Hand roll,deg","RT Thigh course,deg","RT Thigh pitch,deg","RT Thigh roll,deg","RT Shank course,deg","RT Shank pitch,deg","RT Shank roll,deg","RT Foot course,deg","RT Foot pitch,deg","RT Foot roll,deg","Noraxon MyoMotion.Sync,An","Upper spine Accel Earth X,mG","Upper spine Accel Earth Y,mG","Upper spine Accel Earth Z,mG","LT Upper arm Accel Earth X,mG","LT Upper arm Accel Earth Y,mG","LT Upper arm Accel Earth Z,mG","LT Forearm Accel Earth X,mG","LT Forearm Accel Earth Y,mG","LT Forearm Accel Earth Z,mG","LT Hand Accel Earth X,mG","LT Hand Accel Earth Y,mG","LT Hand Accel Earth Z,mG","RT Upper arm Accel Earth X,mG","RT Upper arm Accel Earth Y,mG","RT Upper arm Accel Earth Z,mG","RT Forearm Accel Earth X,mG","RT Forearm Accel Earth Y,mG","RT Forearm Accel Earth Z,mG","RT Hand Accel Earth X,mG","RT Hand Accel Earth Y,mG","RT Hand Accel Earth Z,mG","Lower spine Accel Earth X,mG","Lower spine Accel Earth Y,mG","Lower spine Accel Earth Z,mG","Becken Accel Earth X,mG","Becken Accel Earth Y,mG","Becken Accel Earth Z,mG","LT Thigh Accel Earth X,mG","LT Thigh Accel Earth Y,mG","LT Thigh Accel Earth Z,mG","LT Shank Accel Earth X,mG","LT Shank Accel Earth Y,mG","LT Shank Accel Earth Z,mG","LT Foot Accel Earth X,mG","LT Foot Accel Earth Y,mG","LT Foot Accel Earth Z,mG","RT Thigh Accel Earth X,mG","RT Thigh Accel Earth Y,mG","RT Thigh Accel Earth Z,mG","RT Shank Accel Earth X,mG","RT Shank Accel Earth Y,mG","RT Shank Accel Earth Z,mG","RT Foot Accel Earth X,mG","RT Foot Accel Earth Y,mG","RT Foot Accel Earth Z,mG","Upper spine Rot X,","Upper spine Rot Y,","Upper spine Rot Z,","LT Upper arm Rot X,","LT Upper arm Rot Y,","LT Upper arm Rot Z,","LT Forearm Rot X,","LT Forearm Rot Y,","LT Forearm Rot Z,","LT Hand Rot X,","LT Hand Rot Y,","LT Hand Rot Z,","RT Upper arm Rot X,","RT Upper arm Rot Y,","RT Upper arm Rot Z,","RT Forearm Rot X,","RT Forearm Rot Y,","RT Forearm Rot Z,","RT Hand Rot X,","RT Hand Rot Y,","RT Hand Rot Z,","Lower spine Rot X,","Lower spine Rot Y,","Lower spine Rot Z,","Becken Rot X,","Becken Rot Y,","Becken Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
3.55,13.0939,8.77071,-0.885093,-8.31367,-2.19836,5.53379,6.84153,18.0376,9.23716,14.9067,-7.54729,7.53367,-5.38757,13.0081,-19.1197,-20.742,1.30035,1.36651,-5.21566,11.5452,32.2328,38.5336,28.2378,12.0141,7.6332,-8.69739,-3.46078,6.71083,56.5216,12.4867,-2.81733,10.6876,1.81301,1.94041,2.6415,7.4214,22.5171,6.30805,-4.94374,-6.01128,267.831,-12.7656,0.275521,261.584,-20.9737,3.89153,261.334,-7.98833,-4.9179,288.164,-17.4433,-11.7092,286.75,-10.7392,-11.3654,344.091,-0.0207232,-18.837,262.542,19.9589,3.70661,262.188,-36.6961,4.06292,268.383,-34.2567,-21.9399,246.515,-9.49312,-9.85974,243.437,8.2836,-9.82682,191.118,3.39557,-22.5103,267.02,3.50935,4.25424,276.906,-9.22353,0.645228,270.977,-1.72499,7.12971,1,86.7055,6.86426,-691.435,-200.987,-249.841,-722.58,-715.906,118.36,-452.26,-293.735,116.385,-45.0381,140.339,-16.8247,-539.722,80.3652,-139.942,-409.994,91.3127,-411.652,-184.01,-20.8524,-96.7106,-699.233,-35.3636,-101.965,-627.755,176.213,-175.082,-436.796,523.445,-424.663,-431.469,-997.854,41.2808,34.2391,220.218,41.4834,-631.515,-610.531,-899.078,892.955,-223.836,-37.0555,35.7969,0.50125,-0.0989437,0.836352,0.516589,-0.381688,0.651428,0.444254,-0.52263,0.422219,0.272971,-0.594529,0.376738,-0.588425,-0.233905,-0.687065,-0.569743,-0.255756,-0.469028,-0.561566,-0.196182,-0.479956,0.684612,-0.126961,0.685406,0.427441,-0.109134,0.880579,0.529758,-0.555395,0.184948,0.0943032,-0.818271,0.428423,0.228592,-0.536535,0.191297,-0.666605,-0.44949,-0.467375,-0.509322,-0.659299,-0.41709,-0.363246,-0.0724539,-0.354457
3.56,13.0249,8.42714,-0.752858,-8.34624,-2.38169,5.45511,5.20516,19.6837,10.3515,14.8232,-8.70257,7.95271,-5.69269,12.6683,-20.7742,-20.6568,0.697553,1.10611,-5.17428,11.5538,33.5413,37.3737,31.0939,10.1369,7.42048,-8.8504,-3.73653,7.78081,55.9335,9.85288,-0.964269,11.7901,2.1197,3.68278,2.671,6.27524,21.3519,7.80786,-5.42821,-7.81435,267.558,-12.626,-0.000869152,261.405,-20.8971,3.76222,261.084,-7.96511,-4.66926,289.763,-17.8221,-13.158,288.555,-12.7496,-12.8376,344.202,0.125079,-21.6017,262.515,22.8146,3.97338,259.74,-33.0961,5.86312,266.35,-30.8281,-18.8659,246.293,-8.93314,-10.001,242.885,10.4551,-10.047,189.339,4.27462,-24.2997,268.027,1.54775,4.47259,279.164,-8.27034,-0.885245,271.25,-2.09689,7.21095,1,91.3574,52.3951,-713.065,-171.352,-148.009,-753.975,-674.961,83.0092,-545.422,-327.051,118.904,-115.823,122.436,-67.9702,-617.169,57.5488,-151.767,-481.802,133.587,-371.608,-216.892,-69.497,-157.017,-706.085,-65.6367,-202.929,-629.058,243.377,-176.834,-494.933,508.326,-284.558,-681.938,-823.653,96.9668,175.973,39.3435,130.037,-543.635,-974.68,-727.242,171.377,-180.887,-5.33271,14.5685,0.502098,-0.099675,0.836647,0.507477,-0.395593,0.650491,0.432276,-0.529327,0.434595,0.260578,-0.608687,0.384916,-0.587016,-0.241899,-0.68004,-0.571996,-0.249954,-0.452726,-0.564239,-0.191478,-0.461756,0.685298,-0.126414,0.685481,0.428122,-0.106451,0.88072,0.538921,-0.541241,0.168897,0.118352,-0.803314,0.430802,0.231637,-0.504963,0.189216,-0.667032,-0.453274,-0.475981,-0.514673,-0.644074,-0.434286,-0.364459,-0.0744667,-0.357257
3.57,13.0288,8.21962,-0.619716,-8.35115,-2.6296,5.26612,3.43257,21.3921,11.4869,14.8755,-9.81921,8.39009,-6.07801,12.4572,-22.2697,-20.4424,0.137019,0.619718,-4.98806,11.4769,34.7195,36.0849,33.5542,8.27954,7.20363,-9.32886,-4.01718,9.51516,54.7516,7.28238,1.02623,10.6852,2.32416,5.89342,2.50205,5.13358,20.1406,9.24965,-5.95802,-8.06251,267.26,-12.4945,-0.233802,261.311,-20.7964,3.72078,260.895,-7.84808,-4.46557,291.195,-18.1271,-14.608,290.301,-14.8036,-14.3543,344.302,0.219814,-24.2952,262.604,25.3732,4.21,257.502,-29.1235,7.25306,264.502,-27.2217,-16.0674,246.174,-8.3723,-10.2418,242.366,12.6819,-10.3879,187.451,5.08969,-26.0612,269.735,-0.409368,4.9047,279.882,-7.3557,-2.35644,271.613,-2.53209,7.24577,1,96.5694,99.3114,-712.557,-155.851,-36.7979,-769.393,-578.503,71.5584,-610.083,-350.309,125.366,-159.1,111.736,-108.729,-701.55,73.6063,-151.439,-547.836,210.245,-327.807,-246.909,-34.6651,-260.854,-710.363,-125.797,-301.718,-672.507,290.219,-172.925,-546.25,394.729,-184.765,-885.189,-651.808,180.173,242.461,-223.123,241.194,-345.42,-885.517,-270.255,-275.74,-118.502,2.05104,-9.78172,0.502971,-0.100045,0.836922,0.497965,-0.411837,0.647635,0.414819,-0.54123,0.441249,0.248184,-0.621865,0.392969,-0.584794,-0.249885,-0.672992,-0.573156,-0.245011,-0.435147,-0.566444,-0.187513,-0.443023,0.686031,-0.126048,0.685115,0.42941,-0.104438,0.880429,0.546407,-0.528767,0.153875,0.144662,-0.787093,0.431055,0.235359,-0.472061,0.18714,-0.671187,-0.453277,-0.484895,-0.511385,-0.635782,-0.446317,-0.365429,-0.0767847,-0.360912
3.58,13.0558,8.2763,-0.421213,-8.28679,-2.99896,4.8951,1.63819,23.1654,12.6576,15.1646,-10.9172,8.90994,-6.56232,12.467,-23.2465,-20.1466,-0.327868,-0.132545,-4.73364,11.2872,35.4903,34.7874,35.5248,6.41291,7.0245,-10.0551,-4.06776,11.4285,52.9609,4.92439,2.90858,7.85809,2.67878,7.46018,2.30808,4.29613,18.9806,9.90661,-6.44726,-6.83952,266.962,-12.3801,-0.414586,261.388,-20.6391,3.81927,260.783,-7.65022,-4.35664,292.097,-18.4904,-15.9552,291.626,-16.9146,-15.8116,344.313,0.233136,-26.8886,262.506,27.5384,4.27292,255.552,-24.9153,8.22122,262.87,-23.3862,-13.6259,246.123,-7.79688,-10.6641,241.805,14.9691,-10.9397,185.493,5.83347,-27.7968,271.675,-2.36536,5.3755,279.126,-6.9194,-3.02402,272.058,-2.9673,7.2361,1,65.0291,111.382,-678.065,-131.535,64.5045,-777.762,-432.893,94.995,-644.81,-388.025,149.951,-187.268,110.021,-161.967,-781.863,113.066,-149.692,-589.409,270.782,-277.287,-279.79,-31.0951,-294.942,-717.696,-140.413,-413.731,-688.447,330.368,-149.069,-656.898,166.514,-132.596,-1023.04,-555.601,302.081,335.225,-613.389,452.528,101.048,-588.832,29.5259,-351.505,-147.343,-49.0883,-23.3096,0.503801,-0.10004,0.837186,0.488244,-0.429403,0.643586,0.393161,-0.557359,0.443153,0.236161,-0.633709,0.401333,-0.58156,-0.257087,-0.666157,-0.572905,-0.240674,-0.41622,-0.568201,-0.18409,-0.423968,0.686928,-0.126167,0.683876,0.431159,-0.103456,0.879775,0.553671,-0.517842,0.141424,0.172013,-0.770031,0.428873,0.240613,-0.437828,0.184641,-0.676435,-0.45175,-0.493562,-0.503886,-0.636648,-0.448278,-0.366111,-0.0788622,-0.365318
3.59,13.1326,8.54889,-0.2681,-8.15289,-3.48474,4.47162,-0.00908088,24.9731,13.8924,15.6904,-12.0267,9.53059,-7.16191,12.6922,-23.2257,-19.7867,-0.631712,-1.12214,-4.5275,11.0241,35.4672,33.5473,37.0034,4.52513,6.94318,-10.6718,-3.68432,12.851,50.6598,3.16306,4.30879,4.44007,3.18115,7.63091,2.12572,3.93353,17.8144,9.42372,-6.9723,-4.64694,266.69,-12.2916,-0.552491,261.524,-20.43,4.0741,260.765,-7.35524,-4.32102,292.039,-19.1087,-17.0706,292.038,-19.1187,-17.0713,344.18,0.179848,-29.3743,262,29.3402,4.09267,254.036,-20.6258,8.64059,261.687,-19.4164,-11.666,246.157,-7.20002,-11.2686,241.201,17.2885,-11.7144,183.521,6.51326,-29.5303,273.227,-4.18901,5.59188,277.384,-7.15945,-2.57217,272.563,-3.42624,7.13745,1,1.46133,89.4244,-649.479,-98.9359,144.45,-766.349,-264.676,140.941,-643.778,-410.385,176.243,-211.914,105.563,-166.47,-870.808,159.09,-135.544,-620.931,328.331,-186.503,-316.038,-79.773,-300.703,-672.782,-110.95,-479.025,-730.746,339.786,-116.182,-798.576,-68.4442,-155.914,-1088.71,-577.671,341.856,400.518,-1100.83,541.082,494.012,-352.116,173.698,-375.408,-160.197,-55.7884,22.269,0.504478,-0.0998579,0.837439,0.478469,-0.447279,0.63924,0.368927,-0.576097,0.441626,0.225052,-0.644148,0.410245,-0.577485,-0.263015,-0.659765,-0.571488,-0.236396,-0.396557,-0.569658,-0.180731,-0.404858,0.688056,-0.126111,0.681951,0.433495,-0.10346,0.878648,0.561937,-0.507672,0.132335,0.199352,-0.753401,0.42312,0.247201,-0.403884,0.179877,-0.679237,-0.451197,-0.501737,-0.496433,-0.645675,-0.439606,-0.366167,-0.0810585,-0.370318
3.6,13.3358,8.95507,-0.261745,-7.99806,-4.04168,4.09056,-1.38029,26.8299,15.1752,16.4228,-13.1389,10.2429,-7.86426,13.1081,-21.9498,-19.3154,-0.682872,-2.33147,-4.51447,10.6796,34.4528,32.3508,38.0874,2.58182,7.03157,-10.7009,-2.83585,12.9755,47.9319,2.42133,4.85514,1.78828,3.67953,6.17341,1.8057,4.15917,16.5612,7.95342,-7.50331,-2.07112,266.46,-12.2301,-0.660411,261.643,-20.2203,4.44604,260.852,-6.94504,-4.35214,290.763,-20.1079,-17.8313,291.214,-21.4214,-17.993,343.88,0.019243,-31.7426,261.024,30.8836,3.6876,253.139,-16.3177,8.42635,261.12,-15.4921,-10.2045,246.327,-6.56972,-12.0426,240.589,19.658,-12.714,181.562,7.1159,-31.2738,273.614,-5.68741,5.22731,275.193,-8.06709,-1.17385,273.038,-3.94848,6.93048,1,-67.6595,38.3307,-629.588,-22.4923,223.866,-763.266,-103.827,175.471,-599.228,-454.118,220.538,-213.527,93.7648,-156.32,-938.101,172.373,-118.229,-655.692,373.931,-128.66,-350.739,-65.927,-307.176,-639.828,-128.651,-483.288,-802.779,304.841,-120.36,-964.292,-254.98,-175.477,-1062.66,-632.738,308.746,411.268,-1245.79,207.931,156.077,-168.858,178.752,-260.161,-9.09139,-97.6296,40.1675,0.504971,-0.0996148,0.837692,0.469018,-0.464563,0.635165,0.344257,-0.595308,0.438561,0.214919,-0.652998,0.420011,-0.572839,-0.267223,-0.65408,-0.569548,-0.231274,-0.376728,-0.570768,-0.177194,-0.385884,0.689194,-0.125497,0.679855,0.436548,-0.104498,0.876941,0.571644,-0.497419,0.126293,0.225415,-0.738505,0.412071,0.254347,-0.37209,0.171579,-0.675409,-0.454871,-0.509319,-0.490686,-0.660372,-0.4233,-0.365427,-0.0839866,-0.375437
3.61,13.6312,9.41645,-0.335579,-7.8484,-4.6284,3.69871,-2.42096,28.7131,16.4352,17.2909,-14.2162,11.021,-8.59229,13.6492,-19.6384,-18.6484,-0.50626,-3.69368,-4.74743,10.2667,32.6445,31.1735,38.9359,0.68875,7.22543,-9.92152,-1.64146,11.2369,44.8075,2.60523,4.39215,0.897141,3.98941,3.54522,1.18443,4.86303,15.1466,6.10841,-7.82072,0.505739,266.23,-12.1927,-0.733999,261.763,-20.0354,4.88443,261.015,-6.47421,-4.39917,288.438,-21.4632,-18.1611,289.261,-23.7602,-18.4785,343.414,-0.269402,-33.9897,259.692,32.2621,3.08655,253,-11.9486,7.60629,261.081,-11.702,-9.11668,246.668,-5.88111,-12.9168,240.011,22.0815,-13.884,179.668,7.63454,-33.0473,272.229,-6.75289,4.29424,272.945,-9.36195,0.628708,273.503,-4.50502,6.69063,1,-127.623,-14.3793,-635.53,52.4315,265.955,-732.15,55.9328,225.234,-524.545,-489.409,272.594,-223.43,72.1584,-132.544,-974.365,180.343,-71.7187,-678.036,398.281,-97.4206,-368.112,-64.6926,-285.114,-629.964,-139.256,-437.134,-847.684,243.377,-130.334,-1075.96,-375.524,-166.782,-980.981,-563.529,355.187,495.671,-1053.56,-125.285,-389.222,100.013,246.581,79.1793,89.6599,-50.7291,41.4162,0.505335,-0.0991261,0.837994,0.460299,-0.480259,0.631698,0.321305,-0.612945,0.435934,0.205821,-0.660191,0.430748,-0.568236,-0.269499,-0.649177,-0.568094,-0.224503,-0.357447,-0.571557,-0.173103,-0.367325,0.690161,-0.12464,0.677771,0.439971,-0.106025,0.874876,0.582483,-0.486959,0.122259,0.249286,-0.725945,0.394316,0.261609,-0.34279,0.160164,-0.662653,-0.46592,-0.514752,-0.485931,-0.677166,-0.404444,-0.364468,-0.0872868,-0.380583
3.62,13.9664,9.90988,-0.570393,-7.68064,-5.18572,3.32382,-3.14925,30.5804,17.5723,18.2316,-15.1796,11.8808,-9.27709,14.2222,-16.6607,-18.4992,-0.203305,-4.66763,-5.1988,9.82299,30.4434,30.5326,39.6351,-0.967687,7.59018,-8.61174,-0.305123,7.46891,41.3132,2.74009,3.0415,2.52809,3.97983,1.17946,0.115314,5.25931,13.6639,5.22721,-7.74435,2.51927,266.018,-12.1908,-0.79455,261.899,-19.8649,5.31102,261.334,-5.99615,-4.5413,285.417,-23.0204,-18.0601,286.505,-26.0098,-18.511,342.736,-0.679425,-36.0983,258.227,33.4896,2.37341,253.592,-7.46764,6.38267,261.384,-8.14499,-8.3332,246.498,-5.26367,-13.7551,238.863,24.3995,-15.069,177.851,8.01986,-34.8507,268.922,-7.42918,3.11921,271.347,-10.2416,1.50812,274.008,-5.04309,6.49527,1,-153.927,-69.0625,-655.928,123.48,275.671,-662.992,152.308,217.957,-420.529,-551.82,319.53,-231.425,49.1116,-104.187,-975.356,157.878,-23.8152,-682.521,421.842,-102.248,-370.931,-54.4832,-257.677,-621.627,-124.64,-428.608,-823.009,176.213,-127.773,-1141.94,-383.696,-130.62,-813.549,-419.754,306.596,647.359,-631.081,-269.706,-687.514,536.952,72.3518,694.046,78.3741,-25.2962,17.4822,0.505444,-0.0985742,0.838399,0.452735,-0.493753,0.628896,0.302391,-0.626755,0.436067,0.198133,-0.665694,0.442534,-0.564435,-0.269552,-0.645008,-0.568408,-0.215595,-0.339201,-0.571691,-0.168406,-0.349387,0.691026,-0.123849,0.675767,0.443197,-0.108831,0.872599,0.593293,-0.476954,0.119208,0.270162,-0.715264,0.369901,0.268995,-0.316361,0.14698,-0.641396,-0.485381,-0.515534,-0.480129,-0.688453,-0.393881,-0.363904,-0.0902742,-0.385878
3.63,14.3391,10.4743,-0.933811,-7.44568,-5.71868,2.8826,-3.71589,32.367,18.4448,19.1989,-15.8867,12.8771,-9.86541,14.7179,-13.4501,-19.5887,0.112996,-4.59491,-5.79348,9.43847,28.2444,30.9175,40.1469,-2.23811,8.11462,-7.27114,0.96595,2.07283,37.4774,2.06171,1.07579,6.95494,3.65956,0.372668,-1.50981,4.44319,12.309,6.09955,-7.25511,3.39568,265.796,-12.2632,-0.853508,262.095,-19.7007,5.70078,261.817,-5.50482,-4.82695,282.072,-24.5432,-17.5858,283.346,-28.081,-18.1499,341.848,-1.20269,-38.0646,256.868,34.5172,1.61898,254.811,-2.85458,5.04977,261.932,-4.96125,-7.83963,245.093,-4.87005,-14.4259,236.525,26.4155,-16.0911,176.11,8.22008,-36.7239,264.092,-7.81836,2.13958,271.079,-10.0208,0.556801,274.534,-5.59962,6.31925,1,-149.616,-89.6343,-640.784,190.501,277.307,-573.33,162.272,214.283,-330.596,-639.195,349.195,-244.262,25.7219,-91.7065,-911.247,113.887,27.0379,-675.876,450.251,-114.179,-392.989,44.9078,-310.798,-591.38,-78.3244,-370.622,-745.689,135.32,-110.521,-1185.08,-182.654,-105.919,-558.196,-185.772,79.1215,737.734,-94.002,-252.625,-880.323,897.55,-113.05,704.077,110.351,-122.516,-9.78172,0.505022,-0.0978427,0.83914,0.446995,-0.504738,0.626452,0.28896,-0.635357,0.440886,0.191967,-0.669597,0.45535,-0.562297,-0.267415,-0.64116,-0.571263,-0.204724,-0.322163,-0.570814,-0.162724,-0.332161,0.691776,-0.123608,0.673708,0.446181,-0.113346,0.870084,0.602934,-0.468467,0.116522,0.287371,-0.705365,0.340109,0.276383,-0.293779,0.133003,-0.614474,-0.511441,-0.509549,-0.473546,-0.687978,-0.399138,-0.363548,-0.0933285,-0.391259
3.64,14.7842,11.0895,-1.40889,-7.06234,-6.15263,2.38198,-4.3007,33.9972,18.9923,20.19,-16.2505,14.0876,-10.3704,15.0443,-10.5575,-20.5678,0.361678,-4.26061,-6.40501,9.00589,26.5747,31.0847,40.4083,-3.31949,8.73569,-6.50206,2.01512,-4.39602,33.4083,0.83163,-1.23237,13.2265,3.09329,0.783383,-3.6105,2.65042,11.3513,7.6092,-6.18594,3.26689,265.575,-12.4439,-0.901021,262.385,-19.4958,5.98543,262.446,-4.91817,-5.29519,278.952,-25.785,-16.9791,280.403,-29.8901,-17.6551,340.782,-1.84289,-39.875,255.767,35.3514,0.83964,256.536,1.86522,3.81944,262.469,-2.13895,-7.74139,243.765,-4.31092,-14.9824,234.306,28.4443,-17.0485,174.453,8.18443,-38.6709,258.31,-8.10997,1.80254,271.672,-8.93617,-1.06696,274.908,-6.21682,6.19159,1,-142.236,-49.3723,-545.967,211.398,255.95,-427.845,74.9399,183.105,-258.677,-709.868,398.081,-236.413,1.78338,-96.8803,-790.106,81.0685,57.872,-619.726,497.993,-112.588,-440.515,48.9782,-253.698,-541.796,-59.4664,-244.037,-694.27,99.3831,-91.6519,-1194.97,347.125,-41.6956,-155.22,217.484,-131.798,730.568,872.159,-419.907,-1075.07,486.255,460.179,98.6007,242.646,-36.9188,36.005,0.50382,-0.0968697,0.840331,0.443392,-0.513161,0.624253,0.281643,-0.638733,0.450849,0.187209,-0.671926,0.468969,-0.56268,-0.263211,-0.637028,-0.577094,-0.192141,-0.306217,-0.568564,-0.156012,-0.315747,0.692685,-0.124339,0.671382,0.449475,-0.119937,0.867027,0.610834,-0.462322,0.113352,0.300552,-0.695468,0.306228,0.285229,-0.274975,0.119817,-0.585356,-0.542141,-0.495752,-0.469562,-0.679348,-0.41121,-0.363556,-0.0972371,-0.395602
3.65,15.2557,11.5863,-1.97081,-6.40398,-6.47519,1.88599,-5.01083,35.3613,19.2063,21.3198,-16.2041,15.6597,-10.8741,15.1921,-8.44675,-21.4767,0.53829,-3.70775,-6.94758,8.52473,25.8564,31.0498,40.3701,-4.76308,9.21652,-6.70189,2.97617,-11.6607,29.2083,-0.506743,-3.38283,21.1639,2.45994,2.34234,-5.96953,0.727434,10.9175,8.89264,-4.74923,1.74443,265.379,-12.7864,-0.903194,262.743,-19.177,6.19562,263.213,-4.20273,-5.74649,276.568,-26.575,-16.5536,278.244,-31.3671,-17.3627,339.616,-2.62075,-41.4853,254.95,35.9919,-0.0275292,258.365,6.62905,2.83498,262.811,0.430555,-8.05526,242.496,-3.48253,-15.4125,232.215,30.4885,-17.929,172.912,7.96516,-40.6638,251.909,-8.57317,2.70218,273.289,-7.64831,-2.59743,275.009,-6.83929,6.08908,1,-162.232,-11.9023,-342.239,207.674,259.654,-252.606,-18.3372,126.708,-233.605,-712.741,469.074,-215.435,-56.8625,-180.214,-585.185,9.02497,42.414,-524.662,537.674,-79.7302,-481.993,8.24088,-163.075,-445.335,-138.176,-86.8701,-698.715,84.5128,-88.6867,-1190.36,1620.8,-726.017,916.396,861.364,-116.747,1030.76,2290.37,633.552,-675.871,-263.347,1096.18,-349.584,334.814,272.515,0.832487,0.501477,-0.0954612,0.842122,0.442299,-0.518599,0.622795,0.280532,-0.637728,0.464868,0.183539,-0.67257,0.483049,-0.566081,-0.256976,-0.631881,-0.585561,-0.17836,-0.291102,-0.56532,-0.148319,-0.300178,0.694242,-0.125738,0.668362,0.453524,-0.127207,0.863161,0.617173,-0.458958,0.109322,0.311658,-0.68417,0.271312,0.296524,-0.258924,0.108526,-0.556672,-0.578279,-0.472805,-0.472248,-0.665371,-0.426164,-0.363557,-0.10206,-0.397862
3.66,15.5147,11.9585,-2.41714,-5.42458,-6.67824,1.33524,-5.79723,36.393,19.1515,22.5578,-15.8229,17.5433,-11.3509,15.0823,-6.95314,-22.3104,0.641499,-2.9942,-7.39358,8.00967,25.8963,30.7921,40.174,-7.26691,9.47049,-9.30603,3.8279,-15.7113,24.9704,-1.51614,-4.69968,27.6624,2.34573,5.83001,-8.19894,-0.143691,11.191,9.57321,-3.73137,-1.91825,265.217,-13.2462,-0.89233,263.237,-18.6561,6.26769,264.04,-3.48217,-6.16735,274.812,-26.9934,-16.3112,276.743,-32.5441,-17.2699,338.383,-3.49482,-42.8474,254.338,36.4514,-1.01596,259.566,11.3217,2.4597,262.948,2.96846,-8.57759,241.304,-2.35313,-15.6893,230.336,32.5263,-18.6897,171.512,7.60475,-42.6427,248.917,-9.48051,5.84696,276.963,-7.05432,-3.72658,275.049,-7.31933,6.08908,1,-195.453,17.9059,-96.5559,157.067,287.072,-7.08804,-175.669,123.782,-169.277,-770.483,461.435,-200.984,-121.819,-297.829,-247.695,-59.9321,2.13026,-381.712,580.118,-56.9658,-531.02,-4.20385,-202.686,-288.553,-225.833,-60.1174,-545.378,96.6569,-86.6649,-1188.32,1854.74,-766.329,337.034,1733.01,86.8616,1934.51,1696.52,719.537,104.097,-1106.85,1898.44,-920.273,-7.52391,316.271,-234.137,0.498254,-0.0939377,0.844341,0.443889,-0.519824,0.62341,0.283949,-0.63382,0.480858,0.181165,-0.671617,0.497166,-0.572685,-0.249047,-0.625424,-0.595848,-0.164313,-0.276683,-0.561366,-0.13996,-0.285597,0.696889,-0.12861,0.664049,0.457485,-0.134529,0.85912,0.622345,-0.458213,0.104497,0.323496,-0.668354,0.24195,0.309455,-0.243353,0.0984519,-0.55228,-0.604529,-0.450345,-0.487705,-0.646224,-0.445832,-0.364149,-0.105778,-0.399124
