"Time,s","Lumbar Flexion,deg","Lumbar Lateral - RT,deg","Lumbar Axial - RT,deg","Thoracic Flexion,deg","Thoracic Lateral - RT,deg","Thoracic Axial - RT,deg","LT Ellbogen Flexion,deg","RT Ellbogen Flexion,deg","LT Shoulder Total Flexion,deg","RT Shoulder Total Flexion,deg","LT Schulter Flexion,deg","RT Schulter Flexion,deg","LT Schulter Abduktion,deg","RT Schulter Abduktion,deg","LT Shoulder Rotation - out,deg","RT Shoulder Rotation - out,deg","LT Wrist Extension,deg","RT Wrist Extension,deg","LT Wrist Radial,deg","RT Wrist Radial,deg","LT Hand Supination,deg","RT Hand Supination,deg","LT Hüfte Flexion,deg","RT Hüfte Flexion,deg","LT Hüfte Abduktion,deg","RT Hüfte Abduktion,deg","LT Hip Rotation - out,deg","RT Hip Rotation - out,deg","LT Knie Flexion,deg","RT Knie Flexion,deg","LT Knee rotation - out,deg","RT Knee rotation - out,deg","LT Knee abduction,deg","RT Knee abduction,deg","LT Sprunggelenk Dorsiflexion,deg","RT Sprunggelenk Dorsiflexion,deg","LT Ankle Inversion,deg","RT Ankle Inversion,deg","LT Ankle Abduction,deg","RT Ankle Abduction,deg","Upper spine course,deg","Upper spine pitch,deg","Upper spine roll,deg","Lower spine course,deg","Lower spine pitch,deg","Lower spine roll,deg","Becken course,deg","Becken pitch,deg","Becken roll,deg","LT Upper arm course,deg","LT Upper arm pitch,deg","LT Upper arm roll,deg","LT Forearm course,deg","LT Forearm pitch,deg","LT Forearm roll,deg","LT Hand course,deg","LT Hand pitch,deg","LT Hand roll,deg","LT Thigh course,deg","LT Thigh pitch,deg","LT Thigh roll,deg","LT Shank course,deg","LT Shank pitch,deg","LT Shank roll,deg","LT Foot course,deg","LT Foot pitch,deg","LT Foot roll,deg","RT Upper arm course,deg","RT Upper arm pitch,deg","RT Upper arm roll,deg","RT Forearm course,deg","RT Forearm pitch,deg","RT Forearm roll,deg","RT Hand course,deg","RT Hand pitch,deg","RT Hand roll,deg","RT Thigh course,deg","RT Thigh pitch,deg","RT Thigh roll,deg","RT Shank course,deg","RT Shank pitch,deg","RT Shank roll,deg","RT Foot course,deg","RT Foot pitch,deg","RT Foot roll,deg","Noraxon MyoMotion.Sync,An","Upper spine Accel Earth X,mG","Upper spine Accel Earth Y,mG","Upper spine Accel Earth Z,mG","LT Upper arm Accel Earth X,mG","LT Upper arm Accel Earth Y,mG","LT Upper arm Accel Earth Z,mG","LT Forearm Accel Earth X,mG","LT Forearm Accel Earth Y,mG","LT Forearm Accel Earth Z,mG","LT Hand Accel Earth X,mG","LT Hand Accel Earth Y,mG","LT Hand Accel Earth Z,mG","RT Upper arm Accel Earth X,mG","RT Upper arm Accel Earth Y,mG","RT Upper arm Accel Earth Z,mG","RT Forearm Accel Earth X,mG","RT Forearm Accel Earth Y,mG","RT Forearm Accel Earth Z,mG","RT Hand Accel Earth X,mG","RT Hand Accel Earth Y,mG","RT Hand Accel Earth Z,mG","Lower spine Accel Earth X,mG","Lower spine Accel Earth Y,mG","Lower spine Accel Earth Z,mG","Becken Accel Earth X,mG","Becken Accel Earth Y,mG","Becken Accel Earth Z,mG","LT Thigh Accel Earth X,mG","LT Thigh Accel Earth Y,mG","LT Thigh Accel Earth Z,mG","LT Shank Accel Earth X,mG","LT Shank Accel Earth Y,mG","LT Shank Accel Earth Z,mG","LT Foot Accel Earth X,mG","LT Foot Accel Earth Y,mG","LT Foot Accel Earth Z,mG","RT Thigh Accel Earth X,mG","RT Thigh Accel Earth Y,mG","RT Thigh Accel Earth Z,mG","RT Shank Accel Earth X,mG","RT Shank Accel Earth Y,mG","RT Shank Accel Earth Z,mG","RT Foot Accel Earth X,mG","RT Foot Accel Earth Y,mG","RT Foot Accel Earth Z,mG","Upper spine Rot X,","Upper spine Rot Y,","Upper spine Rot Z,","LT Upper arm Rot X,","LT Upper arm Rot Y,","LT Upper arm Rot Z,","LT Forearm Rot X,","LT Forearm Rot Y,","LT Forearm Rot Z,","LT Hand Rot X,","LT Hand Rot Y,","LT Hand Rot Z,","RT Upper arm Rot X,","RT Upper arm Rot Y,","RT Upper arm Rot Z,","RT Forearm Rot X,","RT Forearm Rot Y,","RT Forearm Rot Z,","RT Hand Rot X,","RT Hand Rot Y,","RT Hand Rot Z,","Lower spine Rot X,","Lower spine Rot Y,","Lower spine Rot Z,","Becken Rot X,","Becken Rot Y,","Becken Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
8.22,4.73418,-6.79032,2.98908,4.41609,8.39908,10.174,14.4189,-1.23789,10.1633,5.01896,9.80917,-3.92884,2.71089,3.13338,-37.4818,-24.902,9.80968,-0.366862,0.224745,0.650692,49.8874,42.3672,-3.68809,24.2036,-0.236008,5.75854,-10.8022,20.7434,5.52294,2.0387,3.41525,-0.644318,-3.06159,-2.43615,4.12641,-7.54195,7.48277,6.13853,-3.45813,-4.87424,271.458,-7.9603,1.17671,260.745,-3.23329,-5.78462,257.865,1.20326,1.17943,309.277,-0.883468,4.16554,310.34,13.4964,4.28346,349.072,1.65246,19.5075,268.602,-2.61639,0.46218,265.104,-8.28042,-2.10294,268.415,-4.02284,-9.81715,246.042,-11.588,3.30033,245.968,-12.8233,3.31565,198.214,-5.4992,11.4743,281.37,25.2133,5.47611,280.462,23.2705,7.5514,274.4,16.3418,11.9506,1,-81.5136,159.666,-7.36836,131.469,176.573,-61.7832,131.426,-34.3308,-82.3198,277.047,-188.646,-206.486,-94.2082,128.019,-49.7932,-257.087,199.511,-68.2997,-288.999,224.031,-1.91012,-57.5771,225.818,26.2162,-151.685,64.452,112.911,-95.725,-10.3961,-387.349,-195.114,32.5459,52.109,-78.2813,-76.5692,72.3829,-58.2876,158.399,94.6841,747.695,-321.857,-14.9349,1839.58,-1321.6,-650.95,0.515775,-0.115424,0.825789,0.578601,-0.418309,0.449623,0.544098,-0.467799,0.188304,0.434707,-0.463578,0.205329,-0.609903,-0.237808,-0.731493,-0.582137,-0.340969,-0.607713,-0.50386,-0.383007,-0.644001,0.716066,-0.116709,0.675291,0.520153,-0.0776384,0.835345,0.416039,-0.715189,0.308,0.233415,-0.77337,0.284505,0.296274,-0.296151,0.0741599,-0.72805,-0.32783,-0.397656,-0.558022,-0.463472,-0.379238,-0.378252,0.0830726,-0.336319
8.23,4.57984,-7.03995,3.26254,4.68794,8.68806,10.6696,14.3884,-1.18457,10.3411,4.91379,10.0051,-3.79026,2.66778,3.13635,-37.4687,-24.5374,9.62764,-0.354826,0.226525,0.672466,49.7716,42.2959,-4.3093,23.0104,-0.821812,5.45195,-12.0578,25.4354,5.89113,-0.778411,4.40355,-5.07366,-2.39904,-2.92239,4.43769,-8.30423,8.18471,5.5829,-3.81695,-5.03873,271.4,-8.04829,1.21502,260.151,-3.0207,-5.94999,257,1.22498,1.26891,309.218,-0.793098,4.2267,310.3,13.5552,4.34755,349.16,1.73258,19.4593,268.977,-3.10863,-0.205672,264.541,-9.17398,-1.90312,268.223,-4.60229,-10.3827,246.362,-11.5479,3.23592,246.296,-12.7301,3.2503,198.471,-5.46415,11.3444,285.39,23.4752,7.38779,279.985,25.0597,8.05393,273.54,17.4327,11.6603,1,-132.568,179.1,51.6479,106.273,164.835,-15.3439,128.639,-30.1821,-61.2563,293.132,-194.223,-176.068,-113.594,162.57,-14.9453,-247.387,195.702,-35.637,-272.827,208.33,40.3563,-71.7433,188.103,85.5667,-114.794,-41.62,117.529,-82.4875,-126.254,-349.905,-294.644,69.8569,67.8454,-106.059,-114.854,75.6891,-432.12,49.0487,317.41,821.017,-376.332,-247.753,2070.89,-1411.97,-1115.38,0.515281,-0.114751,0.826207,0.580665,-0.416348,0.450469,0.5449,-0.467624,0.188551,0.434596,-0.464505,0.204724,-0.610688,-0.235486,-0.732033,-0.583094,-0.33937,-0.60812,-0.505036,-0.381127,-0.644632,0.717801,-0.114079,0.67483,0.520943,-0.0730603,0.836378,0.413366,-0.72046,0.306972,0.232739,-0.77427,0.292007,0.298292,-0.301771,0.077396,-0.746057,-0.316172,-0.403944,-0.556924,-0.455781,-0.370631,-0.374906,0.0886907,-0.327356
8.24,4.51783,-7.1403,3.53486,4.90987,8.97301,11.1711,14.2378,-1.1717,10.5301,4.75069,10.2311,-3.60355,2.54514,3.10392,-37.436,-24.19,9.44272,-0.265555,0.224335,0.70937,49.6735,42.2319,-5.01897,22.1353,-1.71864,4.45304,-13.0521,30.3789,6.44256,-3.04878,5.28109,-10.0488,-1.24896,-3.20972,4.76135,-9.04326,8.94774,5.05797,-4.41033,-4.95901,271.334,-8.13687,1.25775,259.532,-2.85636,-6.10508,256.11,1.29016,1.22064,309.119,-0.632736,4.24709,310.192,13.5651,4.36877,349.182,1.80583,19.343,269.073,-3.51883,-1.32591,263.867,-10.156,-1.65558,268.156,-5.25526,-10.9956,246.652,-11.4478,3.19226,246.578,-12.6179,3.20594,198.685,-5.44858,11.1511,289.502,21.6036,9.77673,279.129,26.5051,8.47662,272.569,18.1711,11.425,1,-165.067,187.01,137.745,67.757,154.422,44.3382,133.601,-36.1506,-27.7419,306.446,-206.115,-148.725,-171.239,177.695,52.9227,-242.373,202.846,17.1155,-265.502,180.917,73.3296,-69.4262,88.8159,118.486,-61.0618,-73.488,72.4748,-85.8463,-108.52,-135.572,-420.548,101.594,72.9338,-131.872,-175.868,66.715,-945.285,-214.2,776.192,876.207,-330.823,-429.474,2435.28,-1514.53,-1499.71,0.514805,-0.11396,0.826655,0.583963,-0.413603,0.452057,0.545196,-0.467861,0.189097,0.434469,-0.465537,0.204905,-0.611793,-0.233474,-0.7321,-0.583778,-0.33895,-0.607523,-0.506008,-0.378987,-0.645175,0.719265,-0.11121,0.674647,0.52195,-0.0694021,0.837281,0.414035,-0.726255,0.304956,0.232256,-0.775019,0.300559,0.30001,-0.308372,0.0799009,-0.766024,-0.304212,-0.405718,-0.554135,-0.451829,-0.360938,-0.372703,0.0912529,-0.318439
8.25,4.57472,-7.12643,3.75326,5.09735,9.24432,11.6384,14.0352,-1.19376,10.7261,4.53697,10.4693,-3.37664,2.38596,3.03727,-37.3968,-23.8149,9.27001,-0.111337,0.205173,0.769038,49.6179,42.149,-5.74473,21.8427,-2.61168,3.75575,-13.7898,33.9177,7.19105,-4.50737,5.93081,-13.4247,-0.0111042,-3.257,5.14149,-9.98651,9.77763,4.93108,-5.07687,-5.17295,271.242,-8.24648,1.30302,258.937,-2.74628,-6.24343,255.286,1.42561,1.07394,309,-0.458198,4.23541,310.053,13.5383,4.35667,349.138,1.86549,19.1757,268.994,-3.82722,-2.52124,263.278,-11.218,-1.40843,268.252,-5.93098,-11.701,246.95,-11.3165,3.16935,246.884,-12.5081,3.18325,198.892,-5.44835,10.9155,292.252,20.5427,11.4558,278.571,27.7234,8.55512,271.614,18.4804,11.1984,1,-150.296,182.173,165.779,27.7984,158.476,120.727,148.911,-40.1839,12.1745,328.992,-212.805,-102.973,-250.516,189.401,97.2759,-241.024,197.694,80.7916,-258.558,166.166,105.585,-127.976,-77.5503,169.28,-36.3633,-45.4705,8.55875,-125.559,-50.4795,191.781,-501.097,131.263,113.547,-151.793,-151.932,65.6523,-1505.04,-88.4739,1073.09,805.851,-296.819,-543.57,2641.63,-1572.94,-1731.46,0.514201,-0.113046,0.827214,0.587863,-0.410302,0.454311,0.545315,-0.468468,0.190073,0.434366,-0.466535,0.205829,-0.613137,-0.231582,-0.731919,-0.584265,-0.339255,-0.606422,-0.506866,-0.376609,-0.645729,0.720384,-0.108345,0.674727,0.523353,-0.0668383,0.837768,0.416464,-0.73136,0.30275,0.230848,-0.776166,0.308977,0.301828,-0.315866,0.0812402,-0.77954,-0.294517,-0.404816,-0.551363,-0.447231,-0.355612,-0.371233,0.0905192,-0.310988
8.26,4.71252,-7.05835,3.90156,5.2453,9.48183,12.0325,13.8104,-1.19254,10.8722,4.34969,10.6553,-3.14392,2.21272,3.01258,-37.3428,-23.4595,9.12207,0.0373633,0.156856,0.813294,49.5956,42.0675,-6.42425,21.5995,-3.23499,3.91982,-14.3272,34.9981,8.02771,-5.29876,6.34533,-13.831,0.966065,-3.36996,5.46654,-11.0511,10.6513,5.05388,-5.63078,-5.89854,271.15,-8.34918,1.34655,258.417,-2.67129,-6.3602,254.604,1.61511,0.892638,308.861,-0.309059,4.18444,309.885,13.4643,4.30277,349.018,1.88904,18.946,268.855,-4.08026,-3.45772,262.86,-12.3014,-1.18882,268.415,-6.68723,-12.4881,247.225,-11.1899,3.10742,247.158,-12.381,3.12095,199.069,-5.47217,10.6567,292.663,20.4861,11.5349,278.625,28.5405,8.39946,270.78,18.2958,10.8928,1,-140.56,169.305,180.499,-23.2383,174.321,203.062,192.112,-20.995,65.34,356.478,-216.343,-67.3326,-319.771,202.78,140.84,-252.613,186.792,134.558,-259.676,154.315,135.957,-215.23,-94.3135,125.172,-98.0382,-7.27527,-35.0747,-148.379,37.3037,474.115,-498.577,174.507,139.648,-167.225,-94.0688,102.611,-1270,365.615,875.611,604.359,-220.944,-572.758,2665.6,-1543.3,-1682.16,0.513647,-0.112129,0.827755,0.591856,-0.406718,0.457199,0.545316,-0.469384,0.19166,0.434106,-0.467494,0.207592,-0.614341,-0.229378,-0.731899,-0.584831,-0.339508,-0.605218,-0.507485,-0.374174,-0.646289,0.721232,-0.10578,0.674904,0.525046,-0.0651882,0.837803,0.418792,-0.735037,0.301352,0.228223,-0.777814,0.316485,0.303666,-0.324358,0.0823408,-0.78088,-0.292197,-0.405669,-0.5504,-0.441748,-0.355865,-0.369766,0.0862462,-0.306226
8.27,4.87808,-6.92345,3.96448,5.36343,9.63501,12.3942,13.6096,-1.15393,10.9417,4.23046,10.7606,-2.93922,2.03028,3.04828,-37.2071,-23.1055,8.9964,0.172272,0.0982748,0.876921,49.5265,41.9729,-6.98816,21.0874,-3.3315,4.59556,-14.7731,34.3315,8.86263,-5.33953,6.5605,-12.163,1.41446,-3.61554,5.69792,-11.7305,11.6264,5.07639,-6.06275,-6.74219,271.026,-8.45788,1.39958,257.913,-2.62939,-6.38621,254.03,1.81387,0.732523,308.604,-0.223709,4.08101,309.598,13.3508,4.19454,348.831,1.8801,18.6624,268.741,-4.34121,-3.83082,262.612,-13.3834,-0.959128,268.626,-7.54327,-13.3784,247.469,-11.1145,3.01421,247.41,-12.2664,3.02682,199.21,-5.50379,10.3818,291.339,20.8406,10.4196,278.985,28.5005,8.28406,270.221,17.6533,10.5959,1,-103.348,158.916,141.334,-70.6425,190.007,264.985,211.161,-31.187,111.981,382.69,-221.069,-24.3511,-347.955,236.755,147.917,-259.458,195.119,169.154,-267.595,144.711,132.53,-248.004,-14.1191,101.389,-200.226,-2.90237,-39.5317,-52.2586,213.926,533.336,-488.246,186.015,143.323,-208.47,-87.9004,134.729,-992.419,418.699,568.05,359.879,-162.832,-552.971,2582.62,-1485.44,-1394.59,0.513088,-0.111029,0.828352,0.595675,-0.402793,0.461024,0.54531,-0.470417,0.194039,0.433756,-0.468366,0.210164,-0.615135,-0.226998,-0.732266,-0.585551,-0.339196,-0.604534,-0.507926,-0.371803,-0.646734,0.721919,-0.102791,0.675162,0.526757,-0.0638456,0.837623,0.419454,-0.736609,0.302017,0.224438,-0.779704,0.323259,0.305623,-0.333945,0.0835014,-0.773338,-0.297067,-0.408948,-0.551434,-0.440037,-0.358792,-0.368737,0.0792287,-0.304951
8.28,4.95544,-6.74645,3.89684,5.43648,9.72741,12.8233,13.4691,-1.0614,10.8285,4.22596,10.678,-2.84243,1.84218,3.13278,-36.8637,-22.7633,8.89371,0.279347,0.0510536,0.945496,49.297,41.8376,-7.33998,20.6138,-2.74907,5.11801,-15.0344,33.2741,9.64742,-4.3869,6.46029,-10.1826,1.2368,-3.7193,5.74131,-11.5252,12.6811,4.9229,-6.48892,-7.25081,270.901,-8.52214,1.44564,257.352,-2.58456,-6.35919,253.522,1.94517,0.576176,308.139,-0.231683,3.88308,309.064,13.2057,3.9887,348.568,1.85087,18.3143,268.523,-4.64664,-3.49736,262.459,-14.4483,-0.70499,268.952,-8.57261,-14.3591,247.698,-11.1171,2.8984,247.647,-12.1772,2.90966,199.295,-5.53861,10.1291,289.639,21.1271,9.25148,279.247,27.3669,8.29748,270.023,16.7877,10.4639,1,-65.0378,123.499,124.014,-136.57,190.749,320.694,219.321,-42.4654,190.647,401.717,-210.971,29.6285,-332.092,284.029,118.816,-276.018,198.478,173.534,-271.805,136.935,127.775,-305.005,47.3749,64.2164,-310.072,-36.5312,13.371,66.484,391.772,390.534,-406.773,188.443,112.133,-235.966,-88.0345,142.404,-581.887,533.87,228.439,320.197,-287.683,-492.397,2240.41,-1455.08,-1084.97,0.512837,-0.110051,0.828768,0.599174,-0.398473,0.466289,0.545201,-0.471588,0.197278,0.433326,-0.469279,0.213519,-0.615386,-0.224559,-0.733128,-0.58635,-0.338284,-0.604479,-0.508134,-0.369824,-0.646993,0.722698,-0.0991269,0.675393,0.52793,-0.0627486,0.837645,0.418722,-0.735205,0.305985,0.219867,-0.78162,0.329556,0.307089,-0.345239,0.0845396,-0.764561,-0.304457,-0.411334,-0.553337,-0.445722,-0.361729,-0.368972,0.0716582,-0.306592
8.29,4.90052,-6.50716,3.78405,5.48826,9.78663,13.1909,13.3669,-0.936382,10.5222,4.30132,10.4043,-2.85301,1.60532,3.22413,-36.2374,-22.4724,8.80789,0.388929,0.0335339,1.01662,48.8314,41.6834,-7.52494,20.4309,-1.57114,5.11138,-14.7669,32.6585,10.3302,-2.46126,5.73252,-9.13761,0.651975,-3.60265,5.59463,-10.4475,13.8072,4.68039,-6.91393,-7.05604,270.776,-8.54316,1.49075,256.848,-2.52179,-6.31825,253.114,1.96796,0.367792,307.368,-0.314374,3.56027,308.214,13.0264,3.65447,348.238,1.81631,17.8882,267.886,-5.06672,-2.5814,262.424,-15.5088,-0.4299,269.393,-9.79102,-15.43,247.858,-11.1781,2.81138,247.815,-12.1132,2.82094,199.295,-5.56793,9.91263,288.488,21.2111,8.73994,279.012,25.3043,8.39879,270.178,15.8095,10.6069,1,-27.1282,91.1827,81.2774,-214.658,136.166,345.601,229.739,-46.3018,238.638,399.265,-220.708,66.8062,-308.417,294.826,78.1922,-293.018,189.709,152.444,-275.015,141.531,105.382,-322.376,67.6984,29.4435,-374.684,-50.598,113.169,82.2899,530.535,226.212,-318.414,174.507,83.3932,-230.776,-67.987,120.796,-331.466,431.892,63.3404,454.638,-488.749,-417.571,1830.47,-1331.88,-771.817,0.512897,-0.109135,0.82901,0.602531,-0.393711,0.473186,0.544848,-0.47282,0.201373,0.432869,-0.470346,0.217716,-0.615205,-0.22279,-0.734107,-0.587129,-0.336932,-0.604952,-0.50809,-0.368432,-0.646954,0.723525,-0.095766,0.675428,0.528226,-0.0624422,0.838057,0.418539,-0.730322,0.314408,0.214427,-0.783608,0.335405,0.307944,-0.358302,0.0855163,-0.759569,-0.310566,-0.410975,-0.554188,-0.459514,-0.362642,-0.371245,0.0643971,-0.310388
8.3,4.71429,-6.15894,3.61418,5.46861,9.78105,13.5055,13.2749,-0.840782,9.95932,4.43855,9.88328,-2.98207,1.252,3.29345,-35.2482,-22.329,8.75583,0.493997,0.0555704,1.07699,48.0004,41.5932,-7.78127,20.5836,-0.0960888,4.52844,-13.686,32.5206,10.8212,-0.0518941,4.19471,-9.39329,0.0396579,-3.18271,5.29506,-9.09482,14.9817,4.36829,-7.33081,-5.89147,270.643,-8.45638,1.54758,256.411,-2.42377,-6.23657,252.815,1.90279,0.0868856,306.21,-0.437673,3.07839,306.938,12.8173,3.15705,347.865,1.76989,17.3842,266.559,-5.70821,-1.4038,262.459,-16.5851,-0.169943,269.92,-11.174,-16.6064,247.866,-11.2285,2.78847,247.822,-12.0682,2.7969,199.21,-5.57824,9.75757,287.93,21.1554,8.96776,277.968,22.8883,8.40147,270.574,14.6275,10.851,1,-28.329,90.0467,30.2363,-293.133,0.953878,313.564,218.428,-78.0456,251.795,377.185,-220.921,77.3473,-248.453,257.243,74.2292,-302.846,203.196,116.28,-282.245,135.676,77.8543,-335.882,134.297,-17.3781,-423.468,-27.7854,224.304,-26.2775,561.445,83.4091,-278.938,137.916,71.0492,-225.304,-53.9739,94.1095,-222.986,225.531,64.3199,706.302,-730.078,-248.056,1585.3,-1400.09,-535.15,0.513754,-0.108342,0.828769,0.605748,-0.388878,0.481534,0.544035,-0.473902,0.206065,0.432226,-0.471658,0.222553,-0.614906,-0.222426,-0.734542,-0.587679,-0.335773,-0.605441,-0.507854,-0.367828,-0.646537,0.724517,-0.0925941,0.675137,0.527782,-0.0631726,0.838762,0.420926,-0.722399,0.327781,0.208395,-0.785786,0.340855,0.30842,-0.372875,0.0867336,-0.758901,-0.315024,-0.407498,-0.551245,-0.479036,-0.36062,-0.374471,0.0563386,-0.316302
8.31,4.41901,-5.7308,3.29826,5.38308,9.72182,13.8914,13.1404,-0.854264,9.23508,4.54091,9.19752,-3.12329,0.847416,3.30238,-34.1068,-22.4409,8.71417,0.58402,0.131261,1.11079,47.0446,41.663,-8.28689,21.007,1.30731,3.41436,-11.7452,32.4337,11.096,1.98866,1.99135,-10.4337,-0.228958,-2.06409,4.89908,-8.01408,16.2426,4.43173,-7.83711,-3.92765,270.518,-8.29002,1.6025,255.932,-2.30967,-6.11516,252.623,1.7621,-0.242055,304.915,-0.612358,2.51177,305.505,12.5156,2.57284,347.47,1.72089,16.805,264.481,-6.60473,-0.292419,262.45,-17.7085,0.101655,270.496,-12.7005,-17.9203,247.629,-11.1822,2.8439,247.586,-12.0358,2.85243,199.045,-5.57183,9.67803,287.51,20.9989,9.72241,276.22,20.8194,7.92645,271.09,13.3664,11.1215,1,-26.2889,92.0687,-24.2896,-291.639,-115.711,168.325,196.039,-97.6555,216.285,323.23,-230.872,65.9474,-207.254,227.191,43.3442,-299.977,194.727,79.0747,-271.21,166.902,36.7122,-390.242,181.969,-40.6318,-455.097,-1.1029,264.966,-251.612,487.616,-55.0896,-244.669,99.2561,72.1799,-227.128,-59.0025,94.6999,-143.83,40.4341,106.492,905.513,-997.799,-83.4688,1281.51,-1053.36,65.7323,0.515155,-0.107792,0.828155,0.608428,-0.384357,0.49038,0.542446,-0.474999,0.211192,0.431375,-0.47331,0.227865,-0.614851,-0.224015,-0.733757,-0.587787,-0.335216,-0.60561,-0.507421,-0.368068,-0.645798,0.725647,-0.0889357,0.674739,0.526704,-0.0647012,0.839712,0.426856,-0.712526,0.345245,0.202407,-0.787898,0.346704,0.308905,-0.388802,0.0883806,-0.760482,-0.320331,-0.40078,-0.542707,-0.498942,-0.358366,-0.377959,0.0480994,-0.323267
8.32,3.89695,-5.24315,2.85404,5.32667,9.64989,14.3412,12.9683,-0.952315,8.46528,4.60952,8.44901,-3.27985,0.530111,3.24614,-33.2663,-22.7633,8.60358,0.665768,0.199013,1.12026,46.3985,41.8871,-8.93323,21.7431,2.46923,1.93609,-9.22293,31.9421,11.2568,3.48432,-0.455649,-11.3383,-0.0497045,-0.16331,4.43011,-7.64709,17.5935,6.08532,-8.57913,-1.7963,270.393,-8.07441,1.66756,255.379,-2.11115,-5.97802,252.49,1.49093,-0.622563,303.925,-0.884058,2.02203,304.387,12.0759,2.06756,347.097,1.66673,16.1279,261.889,-7.63962,0.618416,262.245,-18.9004,0.441928,271.138,-14.3688,-19.3719,247.179,-11.0641,2.99594,247.128,-12.0153,3.00616,198.825,-5.53723,9.68105,286.697,20.9096,10.6817,274.212,19.2173,6.89186,271.46,11.8248,12.3574,1,205.198,-13.3109,219.126,-219.811,-219.312,23.7863,178.731,-87.3752,121.944,261.968,-220.856,14.7519,-184.62,175.22,6.87307,-281.273,191.226,16.1556,-260.793,175.024,-3.80669,-281.571,116.147,115.275,-60.5627,-24.1477,593.073,-533.057,392.383,-160.793,-275.242,49.8978,73.8761,-247.47,-86.6264,76.988,-59.9067,-308.727,266.857,1150.91,-1210.45,24.1081,-503.81,2047.26,2516.18,0.516934,-0.107245,0.827315,0.609374,-0.381202,0.497791,0.540187,-0.475975,0.216441,0.430075,-0.475549,0.233532,-0.614962,-0.227612,-0.731851,-0.587314,-0.335774,-0.605076,-0.506934,-0.369107,-0.644762,0.727316,-0.0847803,0.673848,0.524608,-0.0668349,0.841204,0.435587,-0.701786,0.364535,0.197098,-0.789551,0.353848,0.309286,-0.406033,0.0904601,-0.761601,-0.328397,-0.390964,-0.529931,-0.516258,-0.358536,-0.389482,0.0377213,-0.327162
8.33,2.74948,-4.51999,2.52397,5.76197,9.53361,14.6243,12.6831,-1.08039,7.93526,4.56115,7.92578,-3.27509,0.397222,3.18098,-33.232,-23.2608,8.40286,0.748519,0.249109,1.11856,46.6592,42.2275,-9.35843,22.9656,3.53463,0.0580039,-6.5236,30.5858,11.4538,4.53703,-2.73706,-9.90186,0.41297,2.10462,3.90949,-7.79672,19.07,11.5106,-9.58591,0.292656,270.301,-8.01556,1.75652,254.983,-1.57869,-5.75558,252.415,0.91867,-1.16036,303.787,-1.2479,1.73235,304.179,11.4294,1.76707,346.723,1.62942,15.3566,259.2,-8.65178,1.38094,261.818,-20.1679,0.863681,271.867,-16.1667,-21.0192,246.584,-10.9188,3.20868,246.525,-11.9971,3.22118,198.575,-5.48775,9.72334,284.952,21.0546,11.6056,273.716,17.9317,6.13505,273.171,10.1489,17.4926,1,-266.982,97.2201,400.752,-116.269,-304.79,61.4903,154.379,-70.916,35.894,230.963,-209.996,-4.07237,-201.851,125.814,39.82,-269.201,156.202,-0.892277,-238.652,149.261,21.6887,32.7383,-151.854,478.346,-159.3,-149.607,1058.28,-903.609,334.732,-175.168,-262.559,189.971,149.354,-368.119,-168.627,128.589,425.014,-533.638,923.66,1468.14,2402.13,1848.82,-4733.32,1287.25,1091.88,0.517602,-0.106389,0.827065,0.607352,-0.381197,0.501447,0.537509,-0.476714,0.221938,0.428484,-0.478413,0.239512,-0.615015,-0.232614,-0.729277,-0.586265,-0.337415,-0.603783,-0.506443,-0.370508,-0.643598,0.730862,-0.0813019,0.670618,0.520173,-0.0702557,0.844045,0.445099,-0.691088,0.383205,0.192518,-0.790702,0.36239,0.309897,-0.424651,0.092902,-0.759702,-0.341457,-0.37747,-0.524574,-0.52494,-0.363674,-0.430994,0.0339375,-0.330158
