MR32CSV
Name;01_Gang_20_10
Frequency;100
Date;17-08-2016 13:00:49
"Time,s";"Lumbar Flexion,deg";"Lumbar Lateral - RT,deg";"Lumbar Axial - RT,deg";"Thoracic Flexion,deg";"Thoracic Lateral - RT,deg";"Thoracic Axial - RT,deg";"LT Ellbogen Flexion,deg";"RT Ellbogen Flexion,deg";"LT Shoulder Total Flexion,deg";"RT Shoulder Total Flexion,deg";"LT Schulter Flexion,deg";"RT Schulter Flexion,deg";"LT Schulter Abduktion,deg";"RT Schulter Abduktion,deg";"LT Shoulder Rotation - out,deg";"RT Shoulder Rotation - out,deg";"LT Wrist Extension,deg";"RT Wrist Extension,deg";"LT Wrist Radial,deg";"RT Wrist Radial,deg";"LT Hand Supination,deg";"RT Hand Supination,deg";"LT Hüfte Flexion,deg";"RT Hüfte Flexion,deg";"LT Hüfte Abduktion,deg";"RT Hüfte Abduktion,deg";"LT Hip Rotation - out,deg";"RT Hip Rotation - out,deg";"LT Knie Flexion,deg";"RT Knie Flexion,deg";"LT Knee rotation - out,deg";"RT Knee rotation - out,deg";"LT Knee abduction,deg";"RT Knee abduction,deg";"LT Sprunggelenk Dorsiflexion,deg";"RT Sprunggelenk Dorsiflexion,deg";"LT Ankle Inversion,deg";"RT Ankle Inversion,deg";"LT Ankle Abduction,deg";"RT Ankle Abduction,deg";"Upper spine course,deg";"Upper spine pitch,deg";"Upper spine roll,deg";"Lower spine course,deg";"Lower spine pitch,deg";"Lower spine roll,deg";"Becken course,deg";"Becken pitch,deg";"Becken roll,deg";"LT Upper arm course,deg";"LT Upper arm pitch,deg";"LT Upper arm roll,deg";"LT Forearm course,deg";"LT Forearm pitch,deg";"LT Forearm roll,deg";"LT Hand course,deg";"LT Hand pitch,deg";"LT Hand roll,deg";"LT Thigh course,deg";"LT Thigh pitch,deg";"LT Thigh roll,deg";"LT Shank course,deg";"LT Shank pitch,deg";"LT Shank roll,deg";"LT Foot course,deg";"LT Foot pitch,deg";"LT Foot roll,deg";"RT Upper arm course,deg";"RT Upper arm pitch,deg";"RT Upper arm roll,deg";"RT Forearm course,deg";"RT Forearm pitch,deg";"RT Forearm roll,deg";"RT Hand course,deg";"RT Hand pitch,deg";"RT Hand roll,deg";"RT Thigh course,deg";"RT Thigh pitch,deg";"RT Thigh roll,deg";"RT Shank course,deg";"RT Shank pitch,deg";"RT Shank roll,deg";"RT Foot course,deg";"RT Foot pitch,deg";"RT Foot roll,deg";"Noraxon MyoMotion.Sync,An";"Upper spine Accel Earth X,mG";"Upper spine Accel Earth Y,mG";"Upper spine Accel Earth Z,mG";"LT Upper arm Accel Earth X,mG";"LT Upper arm Accel Earth Y,mG";"LT Upper arm Accel Earth Z,mG";"LT Forearm Accel Earth X,mG";"LT Forearm Accel Earth Y,mG";"LT Forearm Accel Earth Z,mG";"LT Hand Accel Earth X,mG";"LT Hand Accel Earth Y,mG";"LT Hand Accel Earth Z,mG";"RT Upper arm Accel Earth X,mG";"RT Upper arm Accel Earth Y,mG";"RT Upper arm Accel Earth Z,mG";"RT Forearm Accel Earth X,mG";"RT Forearm Accel Earth Y,mG";"RT Forearm Accel Earth Z,mG";"RT Hand Accel Earth X,mG";"RT Hand Accel Earth Y,mG";"RT Hand Accel Earth Z,mG";"Lower spine Accel Earth X,mG";"Lower spine Accel Earth Y,mG";"Lower spine Accel Earth Z,mG";"Becken Accel Earth X,mG";"Becken Accel Earth Y,mG";"Becken Accel Earth Z,mG";"LT Thigh Accel Earth X,mG";"LT Thigh Accel Earth Y,mG";"LT Thigh Accel Earth Z,mG";"LT Shank Accel Earth X,mG";"LT Shank Accel Earth Y,mG";"LT Shank Accel Earth Z,mG";"LT Foot Accel Earth X,mG";"LT Foot Accel Earth Y,mG";"LT Foot Accel Earth Z,mG";"RT Thigh Accel Earth X,mG";"RT Thigh Accel Earth Y,mG";"RT Thigh Accel Earth Z,mG";"RT Shank Accel Earth X,mG";"RT Shank Accel Earth Y,mG";"RT Shank Accel Earth Z,mG";"RT Foot Accel Earth X,mG";"RT Foot Accel Earth Y,mG";"RT Foot Accel Earth Z,mG";"Upper spine Rot X,";"Upper spine Rot Y,";"Upper spine Rot Z,";"LT Upper arm Rot X,";"LT Upper arm Rot Y,";"LT Upper arm Rot Z,";"LT Forearm Rot X,";"LT Forearm Rot Y,";"LT Forearm Rot Z,";"LT Hand Rot X,";"LT Hand Rot Y,";"LT Hand Rot Z,";"RT Upper arm Rot X,";"RT Upper arm Rot Y,";"RT Upper arm Rot Z,";"RT Forearm Rot X,";"RT Forearm Rot Y,";"RT Forearm Rot Z,";"RT Hand Rot X,";"RT Hand Rot Y,";"RT Hand Rot Z,";"Lower spine Rot X,";"Lower spine Rot Y,";"Lower spine Rot Z,";"Becken Rot X,";"Becken Rot Y,";"Becken Rot Z,";"LT Thigh Rot X,";"LT Thigh Rot Y,";"LT Thigh Rot Z,";"LT Shank Rot X,";"LT Shank Rot Y,";"LT Shank Rot Z,";"LT Foot Rot X,";"LT Foot Rot Y,";"LT Foot Rot Z,";"RT Thigh Rot X,";"RT Thigh Rot Y,";"RT Thigh Rot Z,";"RT Shank Rot X,";"RT Shank Rot Y,";"RT Shank Rot Z,";"RT Foot Rot X,";"RT Foot Rot Y,";"RT Foot Rot Z,"
4.67;8.73212;6.36166;-6.18361;1.18086;1.00219;8.77223;-4.2203;32.3188;16.8735;22.8458;-12.9762;14.7358;-11.1581;18.2165;-20.6642;-21.1783;1.75063;5.45312;-1.63179;13.6866;43.7092;29.2659;36.4808;-4.12497;8.07127;-8.23039;2.78172;-16.8994;29.3124;8.34134;-0.687399;22.6055;3.31059;-0.956848;-4.42522;10.359;8.97757;2.79824;-6.92746;-1.04756;265.641;-10.0999;1.97435;256.8;-8.49985;2.49458;262.323;-0.0166968;-4.74794;287.991;-18.1323;-16.9011;289.312;-22.1667;-17.3581;334.154;-5.61622;-27.7369;255.364;36.3742;0.127688;255.992;7.01919;3.49912;262.64;2.16574;-5.21274;243.577;-1.91905;-16.2463;233.732;28.992;-18.643;176.749;1.00045;-48.6249;245.776;-2.94277;4.51922;268.182;-12.5178;0.742822;267.262;-2.1453;3.56293;1;-129.404;-32.9219;-454.545;-325.298;301.366;-724.93;-270.136;310.462;-81.7724;-490.374;199.51;249.294;3.3235;51.4907;-871.579;92.6354;-174.188;-462.52;557.598;-410.443;-307.533;-18.0872;-214.237;-570.928;-112.85;-332.948;-1045.66;112.56;-151.4;-1406;352.388;-66.8672;-35.1971;900.902;303.103;1810.6;310.515;59.4859;-1030.88;-794.133;-76.0142;157.855;-94.9894;8.47692;-32.3281;0.532357;-0.0825818;0.828015;0.503388;-0.435085;0.64335;0.38704;-0.554589;0.4941;0.290616;-0.620726;0.489488;-0.586833;-0.211929;-0.645737;-0.581762;-0.183666;-0.312763;-0.539444;-0.0648212;-0.314462;0.749415;-0.0939363;0.629904;0.491368;-0.123178;0.838805;0.604408;-0.458952;0.107917;0.319656;-0.668976;0.28053;0.280903;-0.234391;0.0723316;-0.565399;-0.582185;-0.432946;-0.460908;-0.699389;-0.401029;-0.331434;-0.0951576;-0.341444
4.68;8.59699;6.79568;-6.22254;1.95071;0.296071;7.66731;-4.45388;33.8604;18.945;23.9596;-14.6339;16.4847;-12.5603;18.342;-18.4896;-22.1557;2.25691;5.75788;-1.48957;13.2985;44.0151;29.3791;36.7768;-5.58132;8.91764;-7.97608;2.3603;-22.2249;25.0022;8.25032;-1.73306;29.0264;1.39045;-2.25193;-6.83695;11.3761;7.84219;2.81284;-6.1881;-3.2471;265.49;-10.2915;1.85465;257.808;-8.00311;2.91236;263.375;0.296597;-4.72305;286.015;-19.9331;-18.2669;287.542;-24.1543;-18.8411;331.903;-6.45956;-29.6482;256.884;37.0143;1.2302;258.127;11.9387;2.76166;263.994;4.78667;-4.5933;242.276;-0.881675;-16.9163;231.333;31.3479;-19.9176;175.329;1.13412;-50.9981;241.594;-3.65314;4.98427;270.593;-13.9159;0.556849;267.453;-2.50571;3.49676;1;-57.936;5.26148;-390.781;-223.739;378.914;-662.459;-432.674;347.647;-51.7117;-514.931;280.466;321.971;-43.5616;40.4335;-782.795;85.1875;-200.561;-397.166;639.136;-373.264;-366.274;-86.9783;-103.427;-451.715;-189.718;-401.612;-792.28;59.4574;-175.631;-1429.6;1533.9;-534.938;1521.71;1867.35;227.259;1879.36;1403.33;-262.847;-1037.76;-827.288;-1022.71;487.239;-127.321;-58.1055;123.096;0.530912;-0.0822797;0.829267;0.492569;-0.44966;0.647787;0.385396;-0.549712;0.516812;0.291588;-0.619311;0.510416;-0.592926;-0.20045;-0.640474;-0.586394;-0.170358;-0.293044;-0.538771;-0.0538954;-0.295052;0.75132;-0.0985158;0.624544;0.492576;-0.127813;0.835548;0.597806;-0.45809;0.101445;0.327966;-0.655201;0.243854;0.282977;-0.216201;0.0543248;-0.542995;-0.606475;-0.419393;-0.472192;-0.695654;-0.41091;-0.331266;-0.0976034;-0.343779
4.69;8.40408;7.3115;-6.4476;2.81235;-0.385031;6.66523;-4.66622;35.1073;20.8776;25.189;-16.235;18.4131;-13.8385;18.3786;-16.6314;-22.8776;2.76528;5.93106;-1.34023;12.941;44.7624;29.2512;36.6586;-7.10509;9.44596;-8.2169;1.94196;-25.8009;20.9516;8.0393;-1.68452;32.6871;0.40931;-2.36663;-8.66657;11.877;7.42238;3.08131;-6.33032;-4.45476;265.304;-10.4849;1.79217;258.699;-7.39763;3.36846;264.495;0.646319;-4.75532;284.347;-21.7372;-19.4532;286.082;-26.1268;-20.1557;329.63;-7.65982;-31.3632;258.501;37.2497;2.0032;259.507;16.2409;2.56167;265.493;7.26268;-4.11586;241.167;0.436539;-17.5493;229.141;33.6807;-21.2443;173.944;1.19959;-53.323;239.258;-4.30192;5.8898;271.964;-14.8428;0.283234;267.568;-2.93477;3.58557;1;-4.25826;2.3802;-287.885;-111.648;459.875;-531.448;-641.868;399.155;21.6142;-522.102;399.891;440.465;-127.777;-15.7892;-658.174;103.637;-191.071;-318.429;714.539;-348.266;-388.958;-70.677;-157.324;-278.757;-218.052;-433.001;-523.907;33.1327;-201.414;-1360.39;1831.91;-642.697;651.715;3030.7;-211.492;1922.92;1901.08;676.668;-355.918;-739.665;-1266.99;302.237;-88.473;-59.1843;212.62;0.529563;-0.0814853;0.830478;0.482389;-0.461758;0.652626;0.383992;-0.542874;0.540433;0.291891;-0.61534;0.532204;-0.601898;-0.186228;-0.63437;-0.589281;-0.157911;-0.273154;-0.537759;-0.043094;-0.276021;0.753892;-0.102179;0.618508;0.493864;-0.133248;0.831958;0.590541;-0.461324;0.0949749;0.336212;-0.6394;0.21584;0.285661;-0.199902;0.0354635;-0.53147;-0.622724;-0.409757;-0.477439;-0.69388;-0.417378;-0.332352;-0.100713;-0.345475
4.70;8.24125;7.92506;-6.84883;3.66118;-1.04111;5.6028;-5.25547;36.0476;22.3679;26.425;-17.5232;20.447;-14.7845;18.1889;-15.419;-23.4993;3.00123;6.06184;-0.996994;12.6188;46.485;28.9367;36.0503;-9.92204;9.71619;-8.99073;1.80303;-24.5052;16.1031;7.18696;0.593221;30.061;1.40249;-0.399013;-10.8746;11.7748;8.12021;3.44629;-8.84191;-4.50116;265.144;-10.6434;1.70798;259.69;-6.77173;3.75447;265.855;1.03915;-4.96879;283.314;-23.1617;-20.4114;285.392;-28.0747;-21.3095;327.196;-9.24796;-32.8291;259.951;37.0196;2.14118;258.681;20.9582;3.00617;267.058;9.53865;-3.73926;240.149;1.99643;-18.0884;227.106;35.9586;-22.5411;172.614;1.20436;-55.5806;242.123;-6.40702;7.27913;272.197;-15.6052;-0.146427;267.654;-3.82967;3.60646;1;29.3584;-2.20481;-137.548;-30.4897;464.7;-240.509;-934.318;452.424;148.275;-602.509;539.157;605.672;-247.482;-140.51;-420.192;155.869;-165.297;-224.46;776.64;-328.06;-424.604;-62.5453;-210.014;-6.02225;-247.84;-337.656;-369.502;50.3799;-167.877;-1305.33;1679.5;-373.685;-304.001;4339.14;-699.447;1520.91;2005.75;1594.25;580.588;-572.313;-848.782;34.9895;15.0379;13.1007;216.143;0.52841;-0.080998;0.831527;0.475127;-0.467863;0.658731;0.38284;-0.534279;0.56602;0.292261;-0.608083;0.555589;-0.612998;-0.171332;-0.626732;-0.591345;-0.14631;-0.253433;-0.536463;-0.0325332;-0.257519;0.75646;-0.106819;0.612163;0.494892;-0.14118;0.827729;0.583836;-0.469267;0.0888115;0.355804;-0.611379;0.201982;0.288591;-0.185619;0.0164805;-0.544535;-0.620774;-0.422578;-0.47505;-0.696065;-0.421154;-0.333148;-0.107733;-0.348102
4.71;8.15195;8.28329;-7.35286;4.3945;-1.47619;4.51658;-6.23755;36.6739;23.2401;27.586;-18.1093;22.5325;-15.5533;17.6187;-12.9961;-23.9947;3.14551;6.14621;-0.72819;12.3435;47.6059;28.2279;35.0314;-13.0343;9.59322;-9.28968;2.31707;-18.2357;11.5028;5.94362;3.12242;21.1249;2.42456;1.94017;-12.5542;11.6321;7.72651;4.06921;-11.8389;-3.33295;265.051;-10.7957;1.58362;260.764;-6.25291;3.86995;267.404;1.42196;-5.21297;280.97;-24.4311;-20.4808;283.492;-30.2535;-21.6408;324.42;-11.2317;-34.0439;260.821;36.3768;1.41968;257.073;25.0371;2.23322;268.663;11.7983;-3.1013;239.307;3.80658;-18.3946;225.429;38.2236;-23.628;171.318;1.09865;-57.7291;250.134;-9.7344;7.41043;271.322;-16.5833;-0.521578;267.864;-4.97219;3.85723;1;-18.3342;-1.55339;52.2499;-54.8261;320.959;230.639;-1256.6;408.46;241.813;-836.559;639.517;645.829;-456.27;-477.284;434.938;210.34;-173.223;-132.993;808.345;-275.524;-483.664;-179.01;-122.417;192.803;-269.279;-111.823;-256.171;40.3947;-216.922;-1248.71;803.983;-819.124;-272.778;5329.99;-1486.16;183.667;866.032;-372.27;2310.13;-432.787;-280.866;162.279;105.767;41.9222;248.056;0.527187;-0.0811198;0.8325;0.474652;-0.463542;0.668028;0.38229;-0.523718;0.593364;0.293347;-0.597071;0.581323;-0.625583;-0.158395;-0.616915;-0.593305;-0.135447;-0.234331;-0.534512;-0.0226452;-0.239636;0.75833;-0.113347;0.606652;0.495443;-0.150153;0.823093;0.579794;-0.480669;0.0839874;0.379843;-0.588107;0.188304;0.289999;-0.170483;-0.00219742;-0.575527;-0.593044;-0.461141;-0.465801;-0.703738;-0.421425;-0.336077;-0.116217;-0.351825
4.72;8.00536;8.3074;-7.86438;5.12736;-1.79774;3.4754;-7.04976;37.0099;23.6673;28.3147;-17.8104;24.4042;-16.6009;16.2023;-4.78153;-23.6983;4.29194;6.01219;-1.03445;12.1948;43.649;26.303;33.8508;-14.6471;8.98975;-8.89524;3.74344;-12.2337;7.64498;5.91259;4.15352;11.7997;2.81882;2.89799;-12.5064;11.7617;6.50997;4.71239;-14.4238;-1.29814;264.942;-10.9994;1.45743;261.763;-5.77493;3.876;268.917;1.7216;-5.23086;272.35;-26.7857;-17.9062;274.941;-33.4716;-19.2105;321.245;-13.5851;-35.0259;260.759;35.4908;-0.0947366;256.071;27.9634;0.531826;270.882;14.8377;-2.10115;239.274;6.0208;-17.871;225.147;40.8075;-23.7779;170.049;0.887925;-59.7284;257.802;-11.8203;6.20932;269.524;-18.0229;-0.333468;268.151;-6.26673;4.53638;1;-143.101;22.3237;292.439;-368.649;-2.05932;744.816;-1529.28;407.771;192.167;-1212.41;727.828;624.807;-635.739;-769.549;1032.31;276.056;-260.667;-63.2144;845.771;-179.516;-546.604;-138.808;401.871;269.313;-382.991;121.576;-43.0674;-22.6936;-482.502;-1161.22;1379.54;-639.354;-32.6425;5302.57;-1570.97;-1102.58;-907.511;-819.769;1150.86;-203.072;306.633;345.471;-141.858;103.264;267.951;0.525608;-0.0810599;0.833733;0.483799;-0.445222;0.683154;0.381499;-0.510598;0.621385;0.295241;-0.582302;0.609464;-0.640539;-0.151742;-0.604221;-0.595246;-0.125556;-0.216015;-0.531957;-0.0137338;-0.222549;0.759983;-0.119939;0.601651;0.495584;-0.157239;0.818607;0.580311;-0.492474;0.0819162;0.398276;-0.576082;0.170175;0.291523;-0.149607;-0.0273455;-0.601421;-0.557961;-0.496189;-0.453155;-0.717211;-0.41586;-0.342677;-0.125315;-0.35574
4.73;7.78953;8.33927;-8.51862;5.97049;-2.37274;2.88385;-6.79141;37.7763;24.0538;29.0049;-17.1626;25.7737;-17.8622;15.2397;9.6017;-23.614;6.92127;5.96173;-1.85556;12.0268;33.9498;24.8625;32.6789;-15.3779;8.36276;-6.89136;6.27663;-8.71375;4.49154;6.32014;3.42728;5.76651;3.05357;1.90193;-11.7635;11.2921;5.76177;5.29313;-16.2502;0.208817;264.773;-11.1887;1.30873;262.279;-5.154;4.18713;270.149;2.04339;-4.94118;256.551;-30.0131;-11.8539;258.28;-36.648;-12.8088;317.84;-16.1517;-35.856;259.283;34.6047;-1.97299;255.5;30.1258;-0.813513;272.764;17.8138;-1.16067;239.015;7.50618;-17.6011;224.341;43.0119;-24.2043;168.822;0.611045;-61.5577;262.558;-12.8455;3.84072;268.212;-19.2563;0.0523716;268.438;-7.96581;5.31305;1;-235.577;-41.5407;514.884;-531.741;-52.7773;714.222;-1748.7;333.708;40.8678;-1754.5;753.184;525.629;-720.607;-655.979;595.669;387.19;-351.407;-7.18098;925.517;-98.721;-638.755;-320.25;588.786;201.381;-774.116;265.966;1184.83;77.8392;-964.228;-851.741;1972.63;-170.511;158.103;5142.41;-1263.25;-2176.5;-1879.37;-834.221;196.777;-158.669;701.907;636.044;-279.204;135.631;249.093;0.524139;-0.0808763;0.83501;0.497536;-0.414705;0.704339;0.379296;-0.495148;0.649028;0.297194;-0.565272;0.638518;-0.648797;-0.149976;-0.594166;-0.596523;-0.116949;-0.198678;-0.529075;-0.00592065;-0.206307;0.762867;-0.121895;0.596108;0.49666;-0.160833;0.814298;0.587624;-0.49869;0.08576;0.410563;-0.567744;0.154984;0.294441;-0.128543;-0.0492567;-0.609528;-0.531277;-0.524318;-0.444846;-0.727697;-0.410543;-0.350296;-0.137457;-0.360489
4.74;8.23886;8.08868;-9.38895;6.57527;-2.78742;2.52432;-5.27493;39.4166;24.4176;29.8877;-16.7307;26.5447;-18.7893;15.8645;25.4733;-24.5703;9.7027;6.21362;-3.03412;11.719;22.5003;25.2902;31.0853;-16.5754;8.47054;-4.06174;10.9957;-7.31725;1.86877;6.89733;0.939833;4.38791;3.31782;0.489208;-11.5607;10.274;5.48282;6.74903;-17.7143;-0.86311;264.647;-11.2469;1.15049;262.587;-4.62911;4.36816;271.338;2.93348;-4.52086;238.308;-32.0835;-3.59587;238.718;-37.3484;-3.83278;314.596;-18.6874;-36.8482;255.276;33.7781;-4.37299;254.341;31.8959;-1.54928;273.523;19.7591;-0.36837;237.764;7.5014;-18.6268;221.327;44.2194;-26.2225;167.677;0.297339;-63.2084;265.136;-13.5518;1.18494;269.66;-20.4406;-0.89673;268.629;-10.1798;6.04966;1;-277.071;-121.34;384.988;-849.888;-135.503;414.648;-1852.75;128.903;-111.722;-2496.2;617.112;310.203;-653.603;-611.751;456.998;521.737;-404.12;66.5873;1031.94;-15.4721;-762.444;-521.984;436.691;345.595;-647.099;912.02;1718.87;2956.98;-732.961;4100.82;1554.17;20.5745;-176.553;4917.25;-999.831;-3012.31;-2262.38;5.54857;-269.948;-512.911;831.775;211.344;-342.614;231.189;424.203;0.523569;-0.0811782;0.835648;0.508936;-0.376422;0.728551;0.37502;-0.479274;0.674719;0.297328;-0.549425;0.666195;-0.645104;-0.148199;-0.591575;-0.595913;-0.109868;-0.182564;-0.52608;0.000976596;-0.191291;0.765433;-0.123055;0.591776;0.502094;-0.164191;0.807282;0.607227;-0.493448;0.0998006;0.422681;-0.556657;0.148991;0.296039;-0.112739;-0.0591468;-0.606001;-0.514625;-0.54722;-0.446015;-0.726431;-0.420928;-0.35769;-0.153941;-0.365748
4.75;8.30476;6.39654;-11.2623;6.82193;-2.7953;2.24469;-3.4541;41.6716;24.6813;30.6848;-16.7476;26.6709;-19.153;17.5325;38.7821;-25.8731;11.5648;6.60921;-4.76405;11.4324;12.6431;26.6616;27.7997;-17.2213;4.76625;-0.406381;25.1714;-7.94757;-4.07923;8.11171;-9.15366;7.05621;5.56661;-0.424503;-11.935;9.56356;4.93706;8.97626;-18.8341;-4.59165;264.588;-11.1385;1.05717;262.812;-4.28525;4.2247;273.639;3.26529;-3.08338;222.647;-32.1498;4.31029;222.327;-35.5917;4.48799;312.105;-20.8549;-38.4963;243.088;28.2858;-13.3482;252.812;33.1166;-2.48054;273.533;20.7225;0.117302;236.313;6.42486;-20.2981;217.383;44.6883;-29.0046;166.683;-0.0129574;-64.7079;266.388;-14.1759;-0.773577;274.122;-22.0618;-3.26414;268.868;-12.7198;6.9047;1;-263.492;-229.501;132.993;-1003.06;-399.978;232.613;-1796.2;-166.126;-156.684;-3134.46;354.309;-82.6489;-226.117;-102.653;432.809;604.734;-385.472;160.448;1071.5;75.8016;-868.606;-622.565;283.763;235.233;-325.031;1181.24;638.992;1444.22;3673.72;5391.22;891.69;-287.529;-40.8741;4478.18;-1148.26;-3159.02;-2417.45;681.442;-809.079;-939.974;1062.14;-115.626;-412.79;331.987;321.209;0.524252;-0.0816683;0.835361;0.515213;-0.336375;0.751609;0.368798;-0.465972;0.696212;0.293657;-0.539704;0.689737;-0.634026;-0.145825;-0.595266;-0.593837;-0.104314;-0.168403;-0.523238;0.00744692;-0.177872;0.767083;-0.125314;0.589275;0.503512;-0.164073;0.799002;0.667652;-0.491369;0.143932;0.435201;-0.547816;0.146491;0.296641;-0.103519;-0.0606711;-0.599625;-0.506361;-0.562698;-0.456322;-0.714636;-0.447044;-0.366169;-0.172555;-0.372028
4.76;7.65726;3.78686;-12.6871;7.00644;-2.59977;1.98461;-2.05972;43.4224;24.9383;30.9697;-17.2022;26.5284;-19.1348;18.4227;48.1483;-26.4606;12.9503;6.77512;-7.06951;11.3984;5.08281;27.0621;27.5584;-17.6798;4.08991;3.16438;41.712;-7.98399;-5.45552;9.4047;-22.3094;10.3497;3.16312;-0.262741;-12.6952;8.81467;3.64868;11.5336;-19.1603;-8.87124;264.588;-10.9566;0.997927;263.054;-3.92594;3.91836;275.64;2.96657;-0.825086;211.683;-31.1556;10.2463;211.246;-33.1819;10.479;311.226;-22.3762;-41.1588;228.431;24.2336;-19.3929;252.127;33.4567;-3.56109;273.456;20.6205;0.48773;235.712;5.77148;-21.1478;215.067;45.3057;-30.6882;165.873;-0.247555;-65.989;267.649;-15.1245;-1.88867;279.313;-23.7871;-6.38506;269.126;-15.7722;7.92517;1;-374.42;-395.939;101.257;-1060.27;-800.133;226.889;-1548.97;-401.376;-120.095;-3560.4;223.995;-610.164;584.106;709.344;513.968;634.185;-336.689;216.409;1043.65;173.945;-934.878;-681.387;165.368;299.927;236.905;1120.98;666.827;-6734.79;1151.49;3886.32;875.123;-179.513;396.819;4307.6;-1230.62;-3151.57;-1678.95;383.239;-1317.07;-1706.28;320.548;50.0712;-452.39;765.543;359.961;0.52547;-0.0823393;0.834624;0.516323;-0.301651;0.770608;0.360919;-0.458825;0.711096;0.283227;-0.540695;0.705688;-0.626933;-0.145822;-0.597573;-0.591767;-0.100042;-0.157174;-0.521077;0.0131841;-0.16651;0.768787;-0.128487;0.58689;0.502353;-0.155528;0.792716;0.737062;-0.441932;0.194475;0.44163;-0.547658;0.141859;0.293893;-0.102359;-0.0589007;-0.596114;-0.50138;-0.574262;-0.465235;-0.700416;-0.477137;-0.37607;-0.194719;-0.379366
4.77;7.40227;2.09644;-13.6498;7.19167;-2.43112;1.64803;-1.20504;43.4946;25.5271;30.8321;-18.1078;26.84;-19.1902;17.5656;53.1157;-26.3474;13.9926;6.59428;-9.43091;11.7274;0.423777;25.9801;25.6711;-18.8907;8.22688;5.48018;45.3041;-8.02321;-2.6724;10.2943;-24.492;11.8332;-1.82925;0.386268;-13.124;7.44541;2.86875;13.8136;-17.8904;-11.4536;264.706;-10.7336;0.91759;263.487;-3.52523;3.6037;277.223;3.12595;0.572739;205.973;-30.5782;13.6947;205.636;-31.7471;13.8683;311.854;-23.0667;-44.4025;226.243;25.7822;-15.9377;253.453;33.0748;-3.59715;273.37;19.9509;0.479498;235.887;6.68468;-20.7559;215.191;46.3589;-30.664;165.284;-0.388723;-66.9908;268.697;-16.2865;-2.58269;282.307;-25.3213;-8.90638;269.088;-19.2709;9.20162;1;-565.403;-428.335;310.949;-1046.96;-1310.08;365.253;-1261.76;-357.106;-110.468;-3489.88;68.4713;-1108.66;858.532;425.466;547.639;602.398;-313.779;174.338;1010.29;206.766;-949.392;-670.215;216.421;310.876;156.321;1243.01;611.876;-2101.43;-1325.77;25.7567;1426.31;11.8304;446.777;4785.89;-960.415;-2871.62;-1057.15;103.874;-1501.05;-1880.34;-640.323;149.61;-402.013;821.953;45.591;0.52687;-0.0837426;0.83358;0.512795;-0.277365;0.785276;0.352513;-0.459701;0.717844;0.268507;-0.55087;0.71311;-0.630401;-0.149238;-0.591093;-0.590539;-0.0969278;-0.150214;-0.519726;0.0178837;-0.15784;0.770469;-0.132999;0.583879;0.503803;-0.152288;0.785918;0.737537;-0.409268;0.217849;0.434408;-0.55508;0.135321;0.291401;-0.107063;-0.0564003;-0.592927;-0.499416;-0.583405;-0.464155;-0.694707;-0.496934;-0.387356;-0.220657;-0.385403
4.78;7.32348;0.986434;-13.8159;7.2735;-2.35421;1.18142;-0.955539;42.4512;26.7046;30.8802;-19.4776;27.5655;-19.6835;16.2644;53.3438;-26.2117;14.09;6.31615;-10.9432;12.1854;-0.559185;24.8667;25.2855;-20.134;11.2708;6.88409;39.628;-8.0078;0.309235;11.5376;-20.1656;11.6263;-3.60132;0.642147;-12.5979;5.86261;3.99666;15.4228;-15.363;-12.2285;264.857;-10.4204;0.804184;264.086;-3.14053;3.32459;278.104;3.4775;1.49153;205.566;-31.4746;14.4791;205.286;-32.4001;14.6283;313.213;-22.7528;-47.1298;233.124;29.7352;-10.3009;256.484;32.2255;-1.80224;273.206;19.3304;-0.146113;236.054;8.25603;-20.2456;215.989;47.1091;-30.2095;164.934;-0.476697;-67.6628;269.216;-17.2255;-2.8938;282.959;-27.3474;-9.96877;268.744;-23.0687;10.9082;1;-605.951;-227.998;396.866;-857.926;-1508.83;273.57;-1259.31;85.7438;-93.2434;-2794.79;53.5673;-1330.02;509.624;-288.61;597.449;627.467;-241.12;73.5869;1001.2;205.698;-922.554;-736.219;397.877;375.205;-255.92;1217.05;234.079;-970.834;-1292.23;-321.074;1433.92;-73.8111;-146.466;4570.88;-396.072;-2083.37;-921.855;46.1951;-1114.56;-1769.83;238.092;-17.4947;-537.104;734.718;-23.0027;0.528826;-0.0856963;0.83212;0.505595;-0.26705;0.795657;0.345478;-0.468226;0.716713;0.256181;-0.56516;0.711959;-0.636207;-0.15339;-0.579807;-0.58859;-0.0954635;-0.147224;-0.518871;0.0212407;-0.152347;0.771825;-0.138495;0.580593;0.506801;-0.14991;0.780619;0.701719;-0.412693;0.201372;0.4136;-0.563695;0.132638;0.293232;-0.114021;-0.0548132;-0.590169;-0.500078;-0.588582;-0.457079;-0.700878;-0.502249;-0.400967;-0.248857;-0.38998
