MR32CSV
Name;01_Gang_08_11
Frequency;100
Date;17-08-2016 11:37:18
"Time,s";"Lumbar Flexion,deg";"Lumbar Lateral - RT,deg";"Lumbar Axial - RT,deg";"Thoracic Flexion,deg";"Thoracic Lateral - RT,deg";"Thoracic Axial - RT,deg";"LT Ellbogen Flexion,deg";"RT Ellbogen Flexion,deg";"LT Shoulder Total Flexion,deg";"RT Shoulder Total Flexion,deg";"LT Schulter Flexion,deg";"RT Schulter Flexion,deg";"LT Schulter Abduktion,deg";"RT Schulter Abduktion,deg";"LT Shoulder Rotation - out,deg";"RT Shoulder Rotation - out,deg";"LT Wrist Extension,deg";"RT Wrist Extension,deg";"LT Wrist Radial,deg";"RT Wrist Radial,deg";"LT Hand Supination,deg";"RT Hand Supination,deg";"LT Hüfte Flexion,deg";"RT Hüfte Flexion,deg";"LT Hüfte Abduktion,deg";"RT Hüfte Abduktion,deg";"LT Hip Rotation - out,deg";"RT Hip Rotation - out,deg";"LT Knie Flexion,deg";"RT Knie Flexion,deg";"LT Knee rotation - out,deg";"RT Knee rotation - out,deg";"LT Knee abduction,deg";"RT Knee abduction,deg";"LT Sprunggelenk Dorsiflexion,deg";"RT Sprunggelenk Dorsiflexion,deg";"LT Ankle Inversion,deg";"RT Ankle Inversion,deg";"LT Ankle Abduction,deg";"RT Ankle Abduction,deg";"Upper spine course,deg";"Upper spine pitch,deg";"Upper spine roll,deg";"Lower spine course,deg";"Lower spine pitch,deg";"Lower spine roll,deg";"Becken course,deg";"Becken pitch,deg";"Becken roll,deg";"LT Upper arm course,deg";"LT Upper arm pitch,deg";"LT Upper arm roll,deg";"LT Forearm course,deg";"LT Forearm pitch,deg";"LT Forearm roll,deg";"LT Hand course,deg";"LT Hand pitch,deg";"LT Hand roll,deg";"LT Thigh course,deg";"LT Thigh pitch,deg";"LT Thigh roll,deg";"LT Shank course,deg";"LT Shank pitch,deg";"LT Shank roll,deg";"LT Foot course,deg";"LT Foot pitch,deg";"LT Foot roll,deg";"RT Upper arm course,deg";"RT Upper arm pitch,deg";"RT Upper arm roll,deg";"RT Forearm course,deg";"RT Forearm pitch,deg";"RT Forearm roll,deg";"RT Hand course,deg";"RT Hand pitch,deg";"RT Hand roll,deg";"RT Thigh course,deg";"RT Thigh pitch,deg";"RT Thigh roll,deg";"RT Shank course,deg";"RT Shank pitch,deg";"RT Shank roll,deg";"RT Foot course,deg";"RT Foot pitch,deg";"RT Foot roll,deg";"Noraxon MyoMotion.Sync,An";"Upper spine Accel Earth X,mG";"Upper spine Accel Earth Y,mG";"Upper spine Accel Earth Z,mG";"LT Upper arm Accel Earth X,mG";"LT Upper arm Accel Earth Y,mG";"LT Upper arm Accel Earth Z,mG";"LT Forearm Accel Earth X,mG";"LT Forearm Accel Earth Y,mG";"LT Forearm Accel Earth Z,mG";"LT Hand Accel Earth X,mG";"LT Hand Accel Earth Y,mG";"LT Hand Accel Earth Z,mG";"RT Upper arm Accel Earth X,mG";"RT Upper arm Accel Earth Y,mG";"RT Upper arm Accel Earth Z,mG";"RT Forearm Accel Earth X,mG";"RT Forearm Accel Earth Y,mG";"RT Forearm Accel Earth Z,mG";"RT Hand Accel Earth X,mG";"RT Hand Accel Earth Y,mG";"RT Hand Accel Earth Z,mG";"Lower spine Accel Earth X,mG";"Lower spine Accel Earth Y,mG";"Lower spine Accel Earth Z,mG";"Becken Accel Earth X,mG";"Becken Accel Earth Y,mG";"Becken Accel Earth Z,mG";"LT Thigh Accel Earth X,mG";"LT Thigh Accel Earth Y,mG";"LT Thigh Accel Earth Z,mG";"LT Shank Accel Earth X,mG";"LT Shank Accel Earth Y,mG";"LT Shank Accel Earth Z,mG";"LT Foot Accel Earth X,mG";"LT Foot Accel Earth Y,mG";"LT Foot Accel Earth Z,mG";"RT Thigh Accel Earth X,mG";"RT Thigh Accel Earth Y,mG";"RT Thigh Accel Earth Z,mG";"RT Shank Accel Earth X,mG";"RT Shank Accel Earth Y,mG";"RT Shank Accel Earth Z,mG";"RT Foot Accel Earth X,mG";"RT Foot Accel Earth Y,mG";"RT Foot Accel Earth Z,mG";"Upper spine Rot X,";"Upper spine Rot Y,";"Upper spine Rot Z,";"LT Upper arm Rot X,";"LT Upper arm Rot Y,";"LT Upper arm Rot Z,";"LT Forearm Rot X,";"LT Forearm Rot Y,";"LT Forearm Rot Z,";"LT Hand Rot X,";"LT Hand Rot Y,";"LT Hand Rot Z,";"RT Upper arm Rot X,";"RT Upper arm Rot Y,";"RT Upper arm Rot Z,";"RT Forearm Rot X,";"RT Forearm Rot Y,";"RT Forearm Rot Z,";"RT Hand Rot X,";"RT Hand Rot Y,";"RT Hand Rot Z,";"Lower spine Rot X,";"Lower spine Rot Y,";"Lower spine Rot Z,";"Becken Rot X,";"Becken Rot Y,";"Becken Rot Z,";"LT Thigh Rot X,";"LT Thigh Rot Y,";"LT Thigh Rot Z,";"LT Shank Rot X,";"LT Shank Rot Y,";"LT Shank Rot Z,";"LT Foot Rot X,";"LT Foot Rot Y,";"LT Foot Rot Z,";"RT Thigh Rot X,";"RT Thigh Rot Y,";"RT Thigh Rot Z,";"RT Shank Rot X,";"RT Shank Rot Y,";"RT Shank Rot Z,";"RT Foot Rot X,";"RT Foot Rot Y,";"RT Foot Rot Z,"
7.47;-1.66235;1.32081;1.22203;5.57535;6.91978;11.1588;1.54083;2.29873;7.10511;4.65229;4.01408;3.48664;-5.88172;3.08814;-37.9942;-31.2386;3.09164;2.50092;-1.98949;-0.693621;65.1527;40.0895;-5.88508;20.2548;5.53997;-6.64046;-9.57533;40.7414;19.177;5.80957;9.1098;-26.9973;0.68329;2.78326;-4.64694;-9.41884;23.9643;2.43467;-19.1833;0.00415566;270.219;-7.68781;2.44235;258.692;-1.50173;-3.008;257.597;-3.22341;-4.30124;308.104;-0.800611;-4.97138;307.97;0.734487;-4.97122;332.922;-0.344259;-2.23018;267.74;-9.16217;-0.351093;257.551;-27.9039;5.16419;279.818;-32.2776;-30.8649;238.957;-3.93099;1.63004;239.019;-1.63335;1.62684;189.065;-2.16632;1.21799;297.746;11.4058;12.832;269.477;9.57921;6.1916;268.47;0.214493;8.53953;1;162.681;-36.9293;6.29808;-7.13133;-287.175;-136.971;-43.4912;-6.7793;19.6029;-215.595;-24.7297;94.0441;87.3858;8.49441;39.0591;72.9825;37.2418;-1.36466;-147.707;27.1178;118.389;122.711;-61.7511;20.4416;159.192;281.135;77.5172;-156.803;40.2193;-169.061;-1027.01;204.409;-11.8535;-597.193;256.592;55.3211;-1942.73;-472.321;1228.03;683.126;-508.845;397.483;-91.7756;187.772;70.3675;0.539269;-0.103825;0.814793;0.598302;-0.399987;0.516571;0.544408;-0.477204;0.365808;0.412745;-0.510773;0.394311;-0.633762;-0.241285;-0.696082;-0.612339;-0.281815;-0.551911;-0.539342;-0.300191;-0.604898;0.737598;-0.111213;0.646894;0.482264;-0.120795;0.856124;0.388331;-0.731004;0.346519;0.161143;-0.790211;0.420009;0.263127;-0.569285;0.114321;-0.804418;-0.290357;-0.428303;-0.493437;-0.588475;-0.349508;-0.367029;-0.0662886;-0.328696
7.48;-1.78653;1.64522;1.29758;5.51913;6.64994;10.8575;1.70966;2.0313;7.03199;4.55836;3.47939;3.3959;-6.12569;3.04813;-37.5991;-31.4428;3.4321;2.41215;-2.23106;-0.673231;64.5268;40.305;-5.18427;20.5144;5.24067;-3.53572;-9.79505;39.1524;21.7037;8.78058;10.9581;-25.9984;0.957391;0.760059;-5.79074;-8.97192;25.6758;1.78461;-21.6913;-0.174538;270.252;-7.51685;2.4653;259.058;-1.40514;-2.78801;257.895;-3.24909;-4.40644;307.739;-0.987468;-5.36288;307.576;0.714628;-5.36242;333.175;-0.532506;-2.39119;268.205;-8.42996;-0.660663;255.867;-29.4894;6.49188;281.657;-34.9267;-34.2214;238.788;-3.82403;1.65537;238.85;-1.79357;1.65255;189.106;-2.17392;1.39041;296.855;13.9229;10.2614;269.324;8.78831;6.00375;268.211;-0.116803;7.71842;1;144.278;-60.7517;-99.8963;84.0204;-373.113;-209.517;-66.2646;-48.5099;51.168;-200.532;-56.7373;86.9736;81.704;-2.81214;14.6312;108.789;33.5773;35.7087;-160.792;45.1107;96.2429;38.8197;-28.3007;-29.4941;235.748;179.134;-6.33362;-100.05;56.1741;-102.559;-1111.44;261.323;-111.093;-796.885;330.241;90.0446;-1391.49;21.8799;73.6058;364.044;-489.142;130.971;336.843;221.469;-213.877;0.540477;-0.104189;0.813919;0.597135;-0.400531;0.519738;0.54685;-0.475312;0.369958;0.410006;-0.511881;0.394318;-0.634125;-0.242138;-0.695102;-0.609649;-0.286818;-0.549587;-0.539162;-0.301108;-0.605512;0.737878;-0.112369;0.645529;0.481657;-0.12281;0.855886;0.389549;-0.732221;0.339314;0.158217;-0.787361;0.436073;0.262471;-0.595076;0.120798;-0.791794;-0.281205;-0.440822;-0.491372;-0.593309;-0.351224;-0.36055;-0.0704986;-0.329237
7.49;-1.90139;1.80155;1.15978;5.43028;6.47245;10.7582;1.71451;1.83912;6.87995;4.48024;3.04112;3.32116;-6.18278;3.01341;-38.4743;-31.7604;3.58676;2.33106;-2.35065;-0.680868;65.1094;40.6328;-4.46637;20.4988;4.86489;-1.24902;-9.89978;35.4198;24.3019;10.5471;12.7309;-23.1233;1.25003;-1.24227;-7.44996;-8.37988;26.8161;1.65963;-24.5507;0.0274274;270.269;-7.33192;2.4764;259.191;-1.3163;-2.64868;258.177;-3.26539;-4.42911;308.626;-1.07345;-5.57099;308.453;0.63278;-5.57024;333.493;-0.715918;-2.51826;268.518;-7.67207;-0.938349;254.066;-31.0611;7.97856;284.128;-37.9372;-37.7876;238.495;-3.69676;1.657;238.542;-1.85828;1.65434;189.129;-2.16619;1.48711;293.53;15.8569;7.47866;269.045;8.28201;5.67642;268.254;-0.0594633;7.27733;1;120.454;-86.8546;-159.56;175.798;-341.487;-206.232;-68.5599;-99.8764;19.1175;-176.887;-57.6692;40.19;80.1531;-14.167;-18.2795;104.128;12.242;34.5412;-167.165;60.4467;57.5889;66.7173;-18.5844;-119.489;269.219;57.7006;-67.1802;-37.2863;120.356;-78.6046;-1003.3;352.328;-306.347;-967.418;346.662;175.775;-903.478;313.277;-415.855;423.262;-355.437;-46.6123;105.257;-202.982;90.5248;0.541778;-0.104559;0.813033;0.59275;-0.40652;0.516939;0.548008;-0.473785;0.373254;0.40713;-0.513033;0.393824;-0.634363;-0.243296;-0.693875;-0.6088;-0.288896;-0.548555;-0.539138;-0.301644;-0.605791;0.738308;-0.112492;0.644615;0.48121;-0.124148;0.855607;0.39168;-0.73276;0.332596;0.155038;-0.783921;0.452541;0.257037;-0.622845;0.127145;-0.772221;-0.289758;-0.448219;-0.488129;-0.596901;-0.352989;-0.356958;-0.0703173;-0.330223
7.50;-2.05738;1.94214;0.869431;5.39264;6.31593;10.7741;1.51689;1.70856;6.65317;4.47426;2.72872;3.32755;-6.07699;2.99796;-40.5621;-32.0958;3.55614;2.22568;-2.2979;-0.693324;66.8859;40.9636;-3.67326;20.3285;4.70429;-0.840418;-9.81661;30.1057;26.8578;10.4522;14.0107;-18.5801;1.44143;-2.2867;-9.82452;-8.13393;27.339;1.80815;-27.5349;0.283416;270.244;-7.19466;2.46479;259.166;-1.21955;-2.52876;258.459;-3.30889;-4.45855;310.696;-1.06192;-5.64804;310.542;0.447616;-5.64719;333.801;-0.87322;-2.64616;268.637;-6.90534;-0.977648;252.474;-32.5616;9.45139;287.5;-41.3008;-41.8332;238.135;-3.56326;1.60545;238.182;-1.8552;1.60308;189.1;-2.14009;1.51714;288.314;16.5125;5.46238;268.702;8.19064;5.21653;268.254;0.0637107;6.97196;1;69.6557;-93.3314;-135.952;257.091;-193.247;-146.971;-54.0428;-186.827;-53.36;-151.396;-59.35;-13.7339;67.3837;-24.0337;-66.7653;80.58;-0.18458;-5.74675;-165.146;77.3455;18.3996;159.378;-19.4099;-137.741;266.505;-11.6407;-71.4425;15.2437;213.486;-53.5527;-955.611;389.296;-477.037;-746.02;369.081;342.921;-464.675;164.134;-646.471;520.187;-249.049;-186.069;-230.787;-146.433;161.521;0.542738;-0.1048;0.81246;0.584807;-0.418234;0.508143;0.546605;-0.473541;0.374292;0.404432;-0.514238;0.393262;-0.63445;-0.244343;-0.692621;-0.609335;-0.288035;-0.54903;-0.539198;-0.30201;-0.605606;0.738933;-0.111701;0.643896;0.480552;-0.125494;0.855447;0.394371;-0.731671;0.327412;0.150518;-0.780788;0.467423;0.246592;-0.653041;0.133062;-0.750298;-0.317162;-0.445284;-0.48411;-0.598316;-0.354827;-0.354379;-0.0695819;-0.330514
7.51;-2.23898;2.12338;0.560192;5.42218;6.14908;10.7536;1.1899;1.6298;6.3697;4.50884;2.49051;3.4011;-5.86995;2.96684;-43.3047;-32.3648;3.45857;2.12205;-2.09469;-0.697106;69.339;41.2237;-2.82887;19.8929;4.95217;-2.24402;-9.53323;23.6638;29.3213;9.0222;14.4502;-12.9394;1.26856;-2.12799;-12.5628;-8.32837;27.1233;1.76676;-30.2346;0.733059;270.177;-7.10959;2.42106;259.132;-1.1154;-2.42432;258.749;-3.37099;-4.5436;313.367;-1.01188;-5.67804;313.253;0.172284;-5.67715;334.043;-1.00893;-2.75212;268.56;-6.16913;-0.644721;251.415;-34.0868;10.5391;291.718;-44.5806;-46.2818;237.805;-3.42836;1.52648;237.852;-1.79912;1.52447;189.025;-2.09371;1.48422;281.799;16.0323;4.51216;268.09;8.31047;4.75475;268.133;-0.0488449;6.47115;1;60.504;-80.0979;-64.7668;364.122;56.4593;-59.3285;-25.8395;-152.286;-97.4979;-132.5;-59.2144;-41.2831;39.7577;-49.3913;-92.7622;35.9366;0.249726;-65.519;-171.519;70.0405;-4.95517;204.002;-51.02;-55.3197;261.294;-38.9436;-68.9528;11.3076;260.716;-39.412;-1023.17;356.006;-544.338;-572.621;360.281;726.55;-118.844;-350.978;-690.798;529.946;36.209;-198.959;42.9418;85.6617;-24.9742;0.543312;-0.104927;0.812252;0.574266;-0.433385;0.495646;0.542874;-0.474572;0.372822;0.402196;-0.515182;0.392857;-0.634496;-0.245253;-0.691384;-0.610696;-0.284991;-0.550572;-0.539359;-0.302214;-0.604978;0.739607;-0.110907;0.643165;0.479687;-0.127261;0.855367;0.397058;-0.728499;0.324483;0.144236;-0.779776;0.47867;0.232552;-0.683006;0.137212;-0.72702;-0.359451;-0.431658;-0.478793;-0.599651;-0.355127;-0.350353;-0.0712914;-0.330882
7.52;-2.42233;2.30062;0.426171;5.45338;6.00977;10.6321;0.952829;1.61965;5.94804;4.55538;2.21145;3.48144;-5.52721;2.94482;-45.9151;-32.5998;3.37138;2.04306;-1.7692;-0.711341;71.7607;41.4023;-1.90757;19.2174;5.64852;-4.86265;-9.19133;16.2309;31.7215;7.22885;13.8642;-6.02689;0.613785;-1.02747;-14.8352;-8.39149;26.5655;1.52086;-32.0437;1.196;270.093;-7.04302;2.35935;259.174;-1.03817;-2.37243;258.947;-3.47008;-4.67302;315.909;-1.0992;-5.67492;315.815;-0.150815;-5.6738;334.164;-1.0966;-2.78689;268.332;-5.45619;0.0908319;251.098;-35.7504;10.9829;295.982;-47.1953;-50.6064;237.489;-3.31959;1.42795;237.529;-1.70052;1.42629;188.886;-2.05697;1.40193;274.175;15.0374;4.50361;267.541;8.35541;4.56313;268.064;-0.104061;6.03413;1;56.0984;-79.5542;-16.8665;502.546;337.47;12.1942;27.6723;-109.233;-127.576;-86.7536;-29.5718;-48.5978;22.8719;-45.1586;-99.4592;-11.1958;37.3178;-103.851;-160.068;61.092;-13.8597;200.541;-92.3995;15.1139;224.301;-65.9795;-65.8856;-11.8801;275.371;-29.4101;-1147.85;327.007;-504.431;-620.209;289.68;1338.63;370.737;-879.279;-501.126;352.65;475.259;-139.728;176.561;100.582;-30.7334;0.543737;-0.105048;0.812187;0.563212;-0.447054;0.483983;0.538075;-0.476363;0.370152;0.40103;-0.51548;0.392668;-0.634366;-0.246043;-0.690337;-0.612294;-0.281395;-0.552109;-0.53935;-0.302392;-0.603991;0.740031;-0.110907;0.642552;0.478603;-0.128913;0.855577;0.399488;-0.723168;0.323802;0.135933;-0.782091;0.485198;0.219252;-0.708175;0.139779;-0.700491;-0.411956;-0.407684;-0.475001;-0.601472;-0.353839;-0.346815;-0.0723294;-0.331311
7.53;-2.60373;2.49675;0.465388;5.45338;5.88675;10.4565;1.06926;1.70646;5.35694;4.58996;1.81404;3.52941;-5.04358;2.94165;-47.4999;-32.8137;3.38072;2.01213;-1.48837;-0.753159;73.3278;41.5146;-0.838406;18.3257;6.74381;-8.19822;-8.85867;8.39771;34.1557;5.89548;12.1707;2.28896;-0.438774;0.814412;-16.5052;-7.99027;25.907;0.997403;-32.7146;0.926713;270;-6.97274;2.28437;259.257;-0.993411;-2.35608;259.014;-3.60693;-4.85377;317.437;-1.46038;-5.66772;317.333;-0.39636;-5.66613;334.098;-1.14463;-2.72977;267.969;-4.67983;1.17711;251.698;-37.577;10.6423;299.911;-49.2203;-54.4862;237.181;-3.25364;1.31624;237.221;-1.54769;1.31451;188.696;-2.0467;1.2612;266.088;14.0266;5.33586;267.838;7.97344;4.73841;268.099;-0.0658344;5.6894;1;38.0219;-78.5249;7.2918;637.072;478.202;-31.8578;116.753;-81.4999;-149.12;-76.5693;-20.1942;-14.3037;-1.08707;-61.2004;-80.2613;-61.796;45.3742;-102.547;-136.208;30.1225;6.45925;203.216;-122.563;43.1519;221.701;-99.1577;-61.8624;-1.0735;218.321;1.75583;-1218.6;309.702;-361.268;-850.535;174.634;1146.43;1153.8;-704.656;-155.552;91.3049;571.667;-117.265;45.6381;32.7509;1.20421;0.54417;-0.105233;0.812135;0.554665;-0.454378;0.478183;0.534098;-0.478002;0.367276;0.401281;-0.514756;0.393041;-0.634008;-0.246657;-0.689615;-0.613818;-0.278464;-0.552717;-0.539109;-0.302394;-0.602775;0.740209;-0.111395;0.642121;0.47732;-0.130378;0.856125;0.402011;-0.715696;0.324612;0.125252;-0.788137;0.48642;0.207226;-0.72825;0.141731;-0.671382;-0.467569;-0.375215;-0.477141;-0.602576;-0.354514;-0.344007;-0.0722073;-0.332166
7.54;-2.73761;2.72724;0.58124;5.46244;5.79377;10.2617;1.43571;1.87798;4.80031;4.64674;1.51245;3.58017;-4.55791;2.97001;-47.5516;-33.0697;3.47258;2.02139;-1.33912;-0.81759;73.5565;41.6116;0.437578;17.1188;7.94607;-10.3892;-8.60096;2.50041;36.736;5.41224;9.30883;9.79221;-1.58436;1.60099;-17.7639;-6.98178;25.5166;0.115241;-31.7801;-0.51364;269.916;-6.9374;2.2029;259.365;-0.975912;-2.37156;259.03;-3.72672;-5.09884;317.447;-1.93004;-5.59283;317.304;-0.501018;-5.58966;333.834;-1.16075;-2.55138;267.597;-3.67948;2.3253;253.674;-39.5064;9.24682;303.209;-51.0598;-57.8391;236.837;-3.23494;1.19238;236.876;-1.35758;1.19077;188.448;-2.06482;1.07521;260.045;13.0859;5.74407;269.342;6.90093;5.2982;268.185;-0.00424738;5.37453;1;18.7239;-97.3643;15.3088;661.961;373.303;-161.708;195.591;-42.9337;-127.325;-69.591;-5.42012;14.1293;-0.579769;-66.5251;-35.0027;-122.94;32.8824;-63.5782;-115.687;16.5107;35.2398;192.327;-153.234;56.0309;221.514;-121.874;-63.9935;-12.4526;4.95565;148.43;-1039.19;418.72;-151.264;-1133.36;-69.7651;580.906;1967.09;-54.2842;203.203;-99.6843;452.357;-143.427;6.4912;6.33183;6.59695;0.544343;-0.105414;0.812242;0.552042;-0.453096;0.479771;0.53208;-0.47867;0.364893;0.40304;-0.512788;0.393945;-0.633312;-0.247319;-0.68916;-0.614965;-0.277116;-0.551912;-0.538596;-0.302319;-0.601343;0.7402;-0.112187;0.641869;0.476166;-0.132089;0.856684;0.405374;-0.707223;0.324434;0.110785;-0.798628;0.480434;0.196176;-0.744114;0.146064;-0.645733;-0.507907;-0.352684;-0.487028;-0.602819;-0.358847;-0.341448;-0.07172;-0.333269
7.55;-2.82259;2.96203;0.744764;5.47292;5.70299;10.04;1.75041;2.08135;4.59028;4.7539;1.49383;3.66611;-4.34226;3.03458;-46.061;-33.3873;3.65994;2.0504;-1.34151;-0.87483;72.3649;41.7285;1.99816;16.5546;8.76048;-9.48785;-8.61944;0.844247;39.4088;5.92233;5.54955;13.7776;-2.34892;-0.452644;-18.0666;-5.6635;26.3734;-0.978737;-28.5044;-2.77681;269.824;-6.93411;2.10778;259.498;-0.992401;-2.39947;259.014;-3.83367;-5.35941;315.88;-2.17142;-5.46873;315.717;-0.428831;-5.46477;333.427;-1.1356;-2.25625;267.436;-2.3347;3.0957;257.418;-41.2605;6.68952;304.388;-52.7711;-59.7407;236.418;-3.24178;1.02837;236.457;-1.16069;1.02698;188.153;-2.11804;0.838194;258.318;12.5874;4.19585;271.674;5.40001;6.03454;268.323;0.0594633;5.03251;1;13.9311;-101.783;26.8978;522.647;182.291;-193.577;243.141;-24.6598;-93.3487;-83.0597;-7.62592;28.433;11.0446;-87.1765;8.47004;-145.238;-12.3886;17.3616;-89.3003;-0.952829;56.0386;168.396;-157.914;49.4616;208.13;-112.652;-80.5445;-2.43327;-362.85;235.093;-430.282;665.802;96.54;-1613.27;-169.423;562.953;1835.13;-109.018;221.401;-204.887;24.7578;-7.77779;25.2658;14.192;-8.27237;0.544269;-0.105594;0.812527;0.556813;-0.444803;0.48686;0.532626;-0.477752;0.363304;0.40603;-0.509857;0.394982;-0.632296;-0.247999;-0.688818;-0.615384;-0.277539;-0.549768;-0.5378;-0.302074;-0.599753;0.73997;-0.113165;0.64182;0.475126;-0.133797;0.857228;0.410055;-0.699987;0.320024;0.0914357;-0.812972;0.465907;0.190566;-0.752133;0.157239;-0.631573;-0.515354;-0.358178;-0.501992;-0.60167;-0.365812;-0.338697;-0.0711087;-0.334791
7.56;-2.86585;3.17677;0.908469;5.47173;5.63193;9.81795;1.83968;2.24727;4.85346;4.952;1.81374;3.81879;-4.50468;3.16244;-43.5053;-33.7487;3.98068;2.04516;-1.48208;-0.886174;70.1213;41.8563;3.74249;16.9992;8.98265;-6.85015;-8.9634;2.64589;42.0346;7.2915;1.68707;14.0396;-2.46548;-3.61463;-16.5477;-4.59624;28.6674;-1.79273;-23.1679;-4.82223;269.723;-6.96617;2.02069;259.614;-1.05247;-2.43348;258.98;-3.94311;-5.60545;313.199;-2.03416;-5.34872;313.026;-0.202608;-5.3454;332.988;-1.1153;-1.85517;267.571;-0.743442;3.31518;262.253;-42.6075;3.59911;301.843;-53.8157;-58.6631;235.949;-3.25384;0.804352;235.98;-1.00663;0.803259;187.807;-2.1876;0.581428;260.018;12.9083;1.71878;273.818;4.17022;6.50008;268.505;0.148658;4.7;1;13.4172;-115.597;39.2388;347.233;49.4329;-125.901;243.707;-17.7322;-46.5961;-83.6695;-21.2381;50.3886;41.4825;-97.5167;43.6513;-139.477;-56.1287;83.6084;-77.2294;-16.0015;67.5915;159.436;-165.366;44.3258;175.436;-106.368;-56.7238;58.5417;-430.749;301.783;158.888;811.553;409.933;-2019.53;26.3524;397.198;1188.38;-38.5321;-192.122;-401.241;-624.637;258.951;6.89066;-7.71464;-6.02103;0.543978;-0.105597;0.812976;0.567478;-0.43246;0.49649;0.535487;-0.475181;0.362688;0.409503;-0.506187;0.39583;-0.631029;-0.248615;-0.688467;-0.614714;-0.279493;-0.546779;-0.536792;-0.301908;-0.597955;0.739495;-0.114083;0.642076;0.474098;-0.135326;0.857796;0.415618;-0.695301;0.310874;0.0687298;-0.827749;0.446683;0.195145;-0.74713;0.174086;-0.630535;-0.496981;-0.380152;-0.514881;-0.599178;-0.373021;-0.336025;-0.0701349;-0.336635
7.57;-2.84917;3.34885;1.08189;5.47077;5.57746;9.59042;1.69155;2.33408;5.49288;5.24231;2.43584;4.05262;-4.92896;3.33687;-40.4831;-34.1359;4.39587;2.00427;-1.67869;-0.842725;67.3602;41.9855;5.3646;17.6469;8.8868;-4.34589;-9.20057;6.19322;44.4493;8.69825;-1.5332;11.1134;-2.08445;-5.64609;-13.852;-4.15584;30.5042;-1.97857;-17.9662;-5.46303;269.605;-7.02329;1.9382;259.722;-1.13643;-2.476;258.931;-4.01748;-5.81604;310.025;-1.55913;-5.25198;309.862;0.125322;-5.25;332.592;-1.09918;-1.38372;267.571;0.810079;3.25438;266.547;-43.5955;0.949551;297.477;-53.6564;-55.3048;235.443;-3.2462;0.516184;235.459;-0.912346;0.515281;187.426;-2.28048;0.308613;263.489;13.6317;-0.124388;274.592;3.77926;6.3694;268.703;0.252719;4.38241;1;16.9884;-116.816;73.5223;211.192;-49.6082;-12.0479;211.084;-24.1238;-5.69925;-58.9102;-22.2644;77.0657;69.4564;-87.5823;57.2748;-114.717;-90.9546;111.811;-60.6119;-41.012;76.4407;151.793;-126.728;56.6968;163.284;-102.535;-36.4681;188.149;-299.152;453.85;502.984;385.053;578.318;-1916.65;204.379;-401.374;650.134;68.5477;-476.979;-508.18;-1010.91;284.352;-39.4465;-50.8002;14.7646;0.543527;-0.10547;0.81355;0.581337;-0.418606;0.506075;0.54003;-0.471176;0.363133;0.412994;-0.502234;0.396208;-0.629667;-0.249096;-0.687958;-0.612897;-0.282369;-0.543435;-0.535554;-0.301776;-0.596043;0.738885;-0.114999;0.642504;0.473396;-0.136538;0.858229;0.422465;-0.69135;0.301359;0.0483424;-0.839155;0.430259;0.203754;-0.733281;0.185747;-0.639379;-0.468593;-0.403587;-0.518119;-0.597656;-0.377602;-0.333454;-0.0689736;-0.33852
7.58;-2.76962;3.43274;1.15618;5.4834;5.55774;9.46137;1.42698;2.33408;6.33459;5.59795;3.27693;4.3572;-5.43298;3.52782;-37.5307;-34.4795;4.8858;1.9424;-1.91486;-0.748414;64.6183;42.0409;6.65512;17.764;8.73763;-2.94395;-8.91617;10.3585;46.3594;9.48933;-3.81641;6.0561;-1.47815;-6.13961;-11.226;-4.05282;31.1247;-1.90959;-14.1553;-4.53715;269.488;-7.11165;1.86514;259.722;-1.23015;-2.52767;258.848;-4.03549;-5.94836;306.891;-0.886146;-5.16293;306.758;0.534831;-5.16251;332.24;-1.12142;-0.837765;267.072;2.11953;3.16429;269.206;-44.2231;-0.779989;293.315;-52.7711;-51.5235;234.966;-3.21424;0.197347;234.975;-0.880301;0.197116;186.999;-2.38653;0.040737;267.65;13.9733;-0.612108;273.79;3.87662;5.9849;268.858;0.318554;4.05533;1;18.5904;-99.9931;91.0334;70.6668;-101.933;86.5291;161.049;-22.5445;18.7261;-4.3734;-14.6503;96.3466;77.8051;-90.0659;75.2354;-73.113;-90.58;100.272;-42.1917;-44.4754;98.6974;142.676;-119.231;86.586;142.41;-72.6874;-10.1577;290.275;-221.101;549.197;516.925;-141.224;592.213;-1432.66;491.207;-899.124;254.371;231.539;-609.668;-407.627;-572.371;76.1462;-20.672;-41.63;32.8277;0.542886;-0.105171;0.814267;0.595669;-0.405231;0.513879;0.545694;-0.466159;0.364162;0.416347;-0.497834;0.396265;-0.628417;-0.249352;-0.687321;-0.610095;-0.285728;-0.540082;-0.534109;-0.301848;-0.593991;0.738326;-0.115241;0.643167;0.473223;-0.137151;0.85843;0.431302;-0.686201;0.295368;0.0358292;-0.845984;0.420368;0.211493;-0.717305;0.191595;-0.654533;-0.441931;-0.422032;-0.512059;-0.600444;-0.376857;-0.330824;-0.0683011;-0.340163
