"Time,s","Lumbar Flexion,deg","Lumbar Lateral - RT,deg","Lumbar Axial - RT,deg","Thoracic Flexion,deg","Thoracic Lateral - RT,deg","Thoracic Axial - RT,deg","LT Ellbogen Flexion,deg","RT Ellbogen Flexion,deg","LT Shoulder Total Flexion,deg","RT Shoulder Total Flexion,deg","LT Schulter Flexion,deg","RT Schulter Flexion,deg","LT Schulter Abduktion,deg","RT Schulter Abduktion,deg","LT Shoulder Rotation - out,deg","RT Shoulder Rotation - out,deg","LT Wrist Extension,deg","RT Wrist Extension,deg","LT Wrist Radial,deg","RT Wrist Radial,deg","LT Hand Supination,deg","RT Hand Supination,deg","LT Hüfte Flexion,deg","RT Hüfte Flexion,deg","LT Hüfte Abduktion,deg","RT Hüfte Abduktion,deg","LT Hip Rotation - out,deg","RT Hip Rotation - out,deg","LT Knie Flexion,deg","RT Knie Flexion,deg","LT Knee rotation - out,deg","RT Knee rotation - out,deg","LT Knee abduction,deg","RT Knee abduction,deg","LT Sprunggelenk Dorsiflexion,deg","RT Sprunggelenk Dorsiflexion,deg","LT Ankle Inversion,deg","RT Ankle Inversion,deg","LT Ankle Abduction,deg","RT Ankle Abduction,deg","Upper spine course,deg","Upper spine pitch,deg","Upper spine roll,deg","Lower spine course,deg","Lower spine pitch,deg","Lower spine roll,deg","Becken course,deg","Becken pitch,deg","Becken roll,deg","LT Upper arm course,deg","LT Upper arm pitch,deg","LT Upper arm roll,deg","LT Forearm course,deg","LT Forearm pitch,deg","LT Forearm roll,deg","LT Hand course,deg","LT Hand pitch,deg","LT Hand roll,deg","LT Thigh course,deg","LT Thigh pitch,deg","LT Thigh roll,deg","LT Shank course,deg","LT Shank pitch,deg","LT Shank roll,deg","LT Foot course,deg","LT Foot pitch,deg","LT Foot roll,deg","RT Upper arm course,deg","RT Upper arm pitch,deg","RT Upper arm roll,deg","RT Forearm course,deg","RT Forearm pitch,deg","RT Forearm roll,deg","RT Hand course,deg","RT Hand pitch,deg","RT Hand roll,deg","RT Thigh course,deg","RT Thigh pitch,deg","RT Thigh roll,deg","RT Shank course,deg","RT Shank pitch,deg","RT Shank roll,deg","RT Foot course,deg","RT Foot pitch,deg","RT Foot roll,deg","Noraxon MyoMotion.Sync,An","Upper spine Accel Earth X,mG","Upper spine Accel Earth Y,mG","Upper spine Accel Earth Z,mG","LT Upper arm Accel Earth X,mG","LT Upper arm Accel Earth Y,mG","LT Upper arm Accel Earth Z,mG","LT Forearm Accel Earth X,mG","LT Forearm Accel Earth Y,mG","LT Forearm Accel Earth Z,mG","LT Hand Accel Earth X,mG","LT Hand Accel Earth Y,mG","LT Hand Accel Earth Z,mG","RT Upper arm Accel Earth X,mG","RT Upper arm Accel Earth Y,mG","RT Upper arm Accel Earth Z,mG","RT Forearm Accel Earth X,mG","RT Forearm Accel Earth Y,mG","RT Forearm Accel Earth Z,mG","RT Hand Accel Earth X,mG","RT Hand Accel Earth Y,mG","RT Hand Accel Earth Z,mG","Lower spine Accel Earth X,mG","Lower spine Accel Earth Y,mG","Lower spine Accel Earth Z,mG","Becken Accel Earth X,mG","Becken Accel Earth Y,mG","Becken Accel Earth Z,mG","LT Thigh Accel Earth X,mG","LT Thigh Accel Earth Y,mG","LT Thigh Accel Earth Z,mG","LT Shank Accel Earth X,mG","LT Shank Accel Earth Y,mG","LT Shank Accel Earth Z,mG","LT Foot Accel Earth X,mG","LT Foot Accel Earth Y,mG","LT Foot Accel Earth Z,mG","RT Thigh Accel Earth X,mG","RT Thigh Accel Earth Y,mG","RT Thigh Accel Earth Z,mG","RT Shank Accel Earth X,mG","RT Shank Accel Earth Y,mG","RT Shank Accel Earth Z,mG","RT Foot Accel Earth X,mG","RT Foot Accel Earth Y,mG","RT Foot Accel Earth Z,mG","Upper spine Rot X,","Upper spine Rot Y,","Upper spine Rot Z,","LT Upper arm Rot X,","LT Upper arm Rot Y,","LT Upper arm Rot Z,","LT Forearm Rot X,","LT Forearm Rot Y,","LT Forearm Rot Z,","LT Hand Rot X,","LT Hand Rot Y,","LT Hand Rot Z,","RT Upper arm Rot X,","RT Upper arm Rot Y,","RT Upper arm Rot Z,","RT Forearm Rot X,","RT Forearm Rot Y,","RT Forearm Rot Z,","RT Hand Rot X,","RT Hand Rot Y,","RT Hand Rot Z,","Lower spine Rot X,","Lower spine Rot Y,","Lower spine Rot Z,","Becken Rot X,","Becken Rot Y,","Becken Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
0.11,-0.103026,0.721854,-0.177143,2.08609,-0.70965,-2.62123,0.515864,1.32304,3.71774,2.00844,3.69673,-0.0340475,0.395017,2.00814,-51.2575,-37.3843,-1.90392,1.67669,-0.614968,-0.740595,56.7769,31.0588,-1.01239,0.547688,1.02826,-0.836462,-1.99019,-1.24763,0.867767,3.4549,1.26532,4.17729,0.134911,1.004,1.18307,1.23848,1.27308,1.35067,-1.09263,-0.770894,268.121,-0.848289,-1.31693,270.722,1.29889,-0.644893,270.896,1.19771,-1.36259,319.37,2.50167,1.64499,319.376,3.0174,1.64573,352.621,2.1518,1.10024,272.916,0.197621,-0.327293,271.655,-0.674196,-0.177547,272.742,0.512434,-1.44042,230.759,-2.71949,-2.10742,230.71,-1.39724,-2.1056,171.745,-4.34287,-0.119838,269.638,1.73363,-0.564419,273.844,-1.60355,-1.68987,273.039,-0.387908,-0.333547,0,-32.0009,29.0434,21.3164,31.9504,-1.54708,36.7698,-9.29118,-57.6781,47.665,-59.6444,-17.2431,85.0885,-70.9256,76.5631,-7.57827,1.57153,-40.0788,11.9361,15.8116,11.2984,13.6616,17.0604,-9.70279,9.49799,17.6965,8.00955,-1.18366,34.6935,-15.4941,5.99634,47.8224,-48.3205,-1.71793,4.82821,-5.26056,3.59064,66.1892,-15.8422,-1.40534,-15.0424,-11.3659,-12.8378,-11.5503,-19.1993,-6.48328,0.572193,-0.143079,0.787543,0.604241,-0.422218,0.447428,0.458704,-0.564484,0.245497,0.349637,-0.575241,0.251119,-0.636644,-0.243182,-0.665272,-0.567487,-0.374052,-0.474645,-0.454435,-0.391504,-0.521273,0.733572,-0.175855,0.614789,0.495879,-0.159983,0.816332,0.392529,-0.728232,0.274544,0.219987,-0.751398,0.229936,0.240554,-0.251419,0.026613,-0.650923,-0.487826,-0.474519,-0.482457,-0.622726,-0.430817,-0.299509,-0.0674459,-0.387951
0.12,-0.10842,0.771162,-0.377555,2.06239,-0.724306,-2.62727,0.559895,0.980881,3.87965,2.04346,3.85321,-0.166029,0.453378,2.03649,-51.5155,-38.2097,-2.07146,1.43345,-0.475091,-0.764678,56.2843,31.1013,-1.00341,0.621922,1.05049,-0.834048,-2.01865,-1.14882,0.884233,3.56339,1.33836,4.08845,0.0935671,1.03979,1.1799,1.23528,1.25226,1.38573,-1.042,-0.84486,268.005,-0.801058,-1.28613,270.614,1.32103,-0.597029,270.995,1.21647,-1.35964,319.517,2.5513,1.87125,319.533,3.111,1.87193,353.269,2.30365,1.29776,273.036,0.224088,-0.300949,271.706,-0.666106,-0.192061,272.742,0.517268,-1.4347,229.829,-2.81475,-2.01388,229.794,-1.83412,-2.01247,170.837,-4.29251,0.447013,269.827,1.82745,-0.562613,273.951,-1.61556,-1.72235,273.073,-0.40544,-0.329463,0,-27.4052,16.1046,7.89172,45.1778,-3.72886,43.2712,25.8364,-63.4032,28.9461,-31.5206,-46.854,65.6578,-62.5429,38.3694,1.45025,46.36,-65.5651,30.7857,-4.16718,25.0722,38.0403,6.46763,-8.6585,9.46035,9.40239,21.2382,-26.5953,22.0492,-36.4583,15.7499,48.418,-49.8891,2.33639,-2.458,-7.66011,2.25459,49.8951,-10.5491,-17.5127,-13.9576,8.72852,-12.263,-3.6001,-14.6984,-4.11879,0.572713,-0.1424,0.787442,0.604639,-0.422014,0.445514,0.455461,-0.566244,0.23945,0.347986,-0.576944,0.245745,-0.634263,-0.248981,-0.663257,-0.5618,-0.382346,-0.470975,-0.450529,-0.398768,-0.517794,0.73391,-0.174932,0.614766,0.495885,-0.160412,0.816038,0.391799,-0.728482,0.273936,0.219745,-0.751528,0.229573,0.240544,-0.251348,0.0266119,-0.65195,-0.486292,-0.474817,-0.482843,-0.622324,-0.431445,-0.299582,-0.0675098,-0.388212
0.13,-0.100329,0.823155,-0.543064,2.04036,-0.738962,-2.62823,0.637167,0.648594,4.01977,2.02595,3.9808,-0.32326,0.559594,1.9998,-51.7683,-39.2773,-2.19921,1.22639,-0.299328,-0.803626,55.7941,31.449,-1.00611,0.668938,1.07491,-0.828187,-2.06417,-0.94763,0.907286,3.64429,1.48752,3.89822,0.0531561,1.09247,1.18497,1.23368,1.22936,1.4291,-1.07238,-0.894171,267.915,-0.765072,-1.25582,270.523,1.33358,-0.550552,271.07,1.23854,-1.36102,319.675,2.53732,2.09541,319.701,3.17391,2.09651,353.939,2.43504,1.5318,273.157,0.242615,-0.277284,271.672,-0.670151,-0.206913,272.742,0.51888,-1.42517,228.662,-2.90303,-1.83259,228.641,-2.25481,-1.83168,170.005,-4.20344,1.01672,270.105,1.89845,-0.564419,274.041,-1.62907,-1.77175,273.108,-0.422973,-0.33627,0,-37.0563,0.574536,11.5901,42.6006,-1.82476,39.3794,41.5408,-73.6998,23.2902,-30.9273,-85.001,41.7431,-44.9312,-0.164723,0.781998,68.2405,-72.2795,31.3914,-6.56109,32.243,63.1071,3.8668,-12.4301,16.0098,17.2416,16.0535,-4.21677,25.7066,-38.883,18.4444,19.8317,-51.9805,-0.687173,1.229,-9.22905,3.50714,37.9068,-8.84648,-11.0265,-6.36408,18.1478,-9.19725,0.300009,5.90749,-10.8309,0.573133,-0.141788,0.787371,0.604594,-0.421781,0.443756,0.451617,-0.567893,0.232858,0.346341,-0.578415,0.240193,-0.631453,-0.256671,-0.660385,-0.556623,-0.38974,-0.467749,-0.447049,-0.405787,-0.514558,0.734173,-0.174082,0.614782,0.49594,-0.160776,0.815784,0.391074,-0.72874,0.273392,0.219977,-0.751546,0.229682,0.240491,-0.251294,0.0266127,-0.653243,-0.484408,-0.475436,-0.483013,-0.622001,-0.432105,-0.299577,-0.0675697,-0.388511
0.14,-0.0833374,0.847977,-0.703744,2.03916,-0.748891,-2.64318,0.725662,0.380696,4.13649,2.01,4.07819,-0.52219,0.693823,1.94095,-51.9764,-40.4549,-2.27174,1.05866,-0.0534223,-0.863502,55.2734,31.9697,-1.02767,0.685434,1.05487,-0.802328,-2.07799,-0.673817,0.936925,3.71416,1.6552,3.55736,0.0357482,1.14218,1.20019,1.24008,1.21167,1.45401,-1.13617,-0.913895,267.832,-0.748579,-1.23278,270.457,1.34805,-0.517255,271.161,1.27091,-1.34842,319.803,2.47581,2.2907,319.838,3.20082,2.29203,354.598,2.57505,1.81111,273.26,0.253202,-0.284428,271.613,-0.690377,-0.228516,272.742,0.514045,-1.42898,227.399,-3.02585,-1.59149,227.392,-2.64543,-1.59087,169.256,-4.10417,1.57786,270.473,1.94917,-0.569386,274.059,-1.6546,-1.81777,273.108,-0.444889,-0.35533,0,-32.3154,-2.14572,2.56263,40.9792,25.9632,34.2615,54.2704,-98.4268,14.4731,-25.1275,-103.036,39.6745,-15.7275,-47.6488,3.54032,90.4232,-65.8323,27.2699,-8.82694,42.7758,87.7791,0.180853,-15.2588,12.321,16.9266,23.3052,1.27613,23.1987,-50.0896,4.28852,-1.3102,-33.5934,9.48298,4.38928,-12.8284,6.34625,12.4105,7.18082,-13.7831,13.5237,14.5685,-3.76832,34.051,12.1666,-12.814,0.573391,-0.141242,0.787391,0.604273,-0.421465,0.442401,0.447353,-0.569309,0.226088,0.344941,-0.579703,0.234396,-0.628137,-0.265452,-0.657252,-0.552033,-0.396018,-0.465114,-0.44383,-0.412455,-0.511647,0.734394,-0.173467,0.614762,0.496068,-0.161144,0.815426,0.390465,-0.729107,0.272843,0.220356,-0.751592,0.230001,0.240487,-0.251351,0.0266122,-0.654869,-0.482073,-0.476396,-0.482882,-0.62199,-0.432524,-0.299448,-0.0677512,-0.388624
0.15,-0.0617614,0.869109,-0.84423,2.0473,-0.760947,-2.67689,0.848261,0.183298,4.24215,2.01856,4.15448,-0.748663,0.8604,1.87471,-52.0761,-41.6227,-2.29228,0.923609,0.205533,-0.934422,54.6449,32.5572,-1.05821,0.678011,1.02137,-0.799569,-2.06661,-0.335718,0.938571,3.74542,1.81774,3.06199,0.0624817,1.1874,1.20083,1.25848,1.21479,1.466,-1.21617,-0.851435,267.75,-0.755326,-1.22188,270.407,1.34979,-0.494826,271.252,1.29541,-1.34409,319.832,2.37492,2.45876,319.868,3.22242,2.46057,355.267,2.69783,2.1223,273.346,0.24879,-0.313451,271.528,-0.697119,-0.229191,272.742,0.509211,-1.43279,226.151,-3.18077,-1.31702,226.143,-2.99738,-1.31676,168.582,-4.00199,2.11285,270.903,1.9703,-0.556292,273.996,-1.68012,-1.83605,273.108,-0.449272,-0.363498,0,-31.0011,-10.5293,6.52305,27.035,40.3431,21.9449,62.2681,-127.665,-3.20763,3.38198,-143.242,12.2802,36.9318,-78.2872,12.2418,105.879,-48.877,16.8258,-25.1804,51.2927,77.9758,-10.3775,-13.9509,14.7677,18.8398,35.7932,-6.91699,31.9765,-34.8616,4.9337,-10.5412,-13.5942,-1.44306,4.65264,-15.2279,-6.51326,-20.3464,17.0637,-8.48609,21.1172,17.771,-5.36506,36.7511,6.82174,-8.23758,0.573466,-0.140757,0.787531,0.604045,-0.420622,0.441803,0.443014,-0.570523,0.21931,0.343582,-0.580775,0.228465,-0.624536,-0.274486,-0.6542,-0.548195,-0.401273,-0.463045,-0.440903,-0.418622,-0.509086,0.734497,-0.173049,0.614798,0.496119,-0.161568,0.815106,0.389975,-0.729531,0.272415,0.220843,-0.751463,0.230426,0.240483,-0.251409,0.0266118,-0.656786,-0.479527,-0.477513,-0.48241,-0.622377,-0.432417,-0.299391,-0.0678132,-0.388629
0.16,-0.0350611,0.874812,-0.940374,2.06191,-0.764256,-2.69534,0.993739,0.0375997,4.3088,2.07226,4.18922,-0.970546,1.01197,1.83111,-51.9953,-42.7279,-2.22424,0.781177,0.464488,-1.00194,53.8451,33.1584,-1.08606,0.650792,0.97002,-0.781985,-2.02921,0.0750009,0.940218,3.76013,1.88769,2.50193,0.10196,1.19337,1.21542,1.29608,1.23144,1.46231,-1.25769,-0.754457,267.692,-0.77107,-1.21237,270.374,1.3484,-0.483034,271.31,1.32096,-1.33583,319.694,2.26308,2.5691,319.74,3.25539,2.57123,355.959,2.79745,2.47722,273.363,0.247908,-0.356763,271.486,-0.701164,-0.231891,272.742,0.51888,-1.45185,224.984,-3.34406,-1.05489,224.983,-3.30671,-1.05472,168.008,-3.89092,2.60789,271.37,1.97199,-0.551776,273.907,-1.71015,-1.82116,273.116,-0.438314,-0.352607,0,-23.3174,-6.45474,-4.52828,4.64237,37.5465,16.4896,66.6874,-134.97,-13.4968,41.0287,-175.669,-7.30594,80.2982,-109.244,17.3319,123.322,-27.867,17.3576,-20.2547,53.079,93.95,-16.9657,-15.6745,14.0651,23.4826,43.6994,3.23656,36.7835,-19.545,1.59396,-9.64786,8.19139,-4.32919,0.6145,-12.9207,-5.0102,-35.7962,25.1329,1.18913,24.2269,13.7521,3.12962,12.0003,2.95374,2.82214,0.573444,-0.140385,0.787684,0.604156,-0.419211,0.442222,0.438999,-0.571455,0.212907,0.342245,-0.581578,0.222303,-0.62096,-0.28292,-0.651419,-0.545085,-0.405731,-0.4614,-0.43843,-0.424147,-0.506914,0.734557,-0.172744,0.614858,0.496237,-0.161811,0.814854,0.389926,-0.729799,0.272179,0.221146,-0.751397,0.230668,0.240669,-0.251412,0.0266122,-0.658778,-0.476825,-0.478839,-0.48198,-0.622924,-0.431987,-0.299465,-0.0676941,-0.388646
0.17,0.0010788,0.85435,-1.00425,2.08537,-0.77584,-2.71156,1.16166,-0.0244398,4.35855,2.16371,4.20675,-1.16871,1.14503,1.82157,-51.739,-43.7106,-2.08109,0.627857,0.699791,-1.08689,52.9162,33.7171,-1.1148,0.621922,0.892681,-0.710613,-1.93491,0.469053,0.946804,3.7638,1.87638,2.03457,0.13833,1.17896,1.23001,1.32569,1.23769,1.4743,-1.29718,-0.721583,267.659,-0.802557,-1.21036,270.357,1.3409,-0.471241,271.36,1.34985,-1.30197,319.4,2.15987,2.63148,319.455,3.3202,2.634,356.618,2.87176,2.86711,273.32,0.249673,-0.400968,271.452,-0.706558,-0.239654,272.742,0.528548,-1.46519,223.965,-3.51922,-0.830459,223.963,-3.54366,-0.830567,167.545,-3.78038,3.04777,271.809,1.97622,-0.575708,273.889,-1.72366,-1.81642,273.125,-0.420781,-0.33627,0,-30.0497,-11.989,0.291207,-16.7262,25.0508,8.79597,82.5104,-130.426,-29.411,68.6482,-199.748,-22.5635,123.984,-108.717,8.57354,134.029,-22.4824,19.6621,-28.7171,59.4077,95.033,-19.5407,-24.5966,5.85939,20.6712,46.3692,-3.16258,41.5904,5.0267,13.283,-9.17143,31.1534,-0.137435,-2.80914,0.461453,10.1874,-73.703,19.2846,8.32393,24.2992,3.76771,3.89606,-19.0505,-3.79767,5.41545,0.573276,-0.140145,0.787888,0.604769,-0.417198,0.443567,0.435638,-0.572184,0.207168,0.341093,-0.582019,0.216205,-0.617577,-0.290172,-0.649195,-0.542928,-0.409256,-0.4601,-0.436419,-0.428911,-0.505147,0.734553,-0.17256,0.614915,0.496445,-0.161819,0.81459,0.390335,-0.729825,0.272227,0.221385,-0.751377,0.230846,0.240799,-0.251419,0.0265519,-0.660507,-0.474215,-0.480258,-0.481857,-0.623105,-0.431864,-0.29958,-0.0675093,-0.388636
0.18,0.0420733,0.824161,-1.05781,2.10021,-0.777021,-2.73669,1.35463,-0.0286697,4.39268,2.26334,4.21454,-1.34545,1.24258,1.82086,-51.3469,-44.5123,-1.89301,0.486831,0.872292,-1.18406,51.9429,34.2166,-1.14265,0.627696,0.820353,-0.588557,-1.78776,0.764295,0.950098,3.79874,1.77762,1.71398,0.160401,1.11186,1.24206,1.33769,1.23873,1.47246,-1.30629,-0.752813,267.634,-0.834794,-1.20423,270.349,1.32382,-0.465692,271.409,1.37435,-1.26556,318.987,2.08205,2.66197,319.042,3.43503,2.66516,357.178,2.91376,3.26575,273.225,0.246144,-0.437582,271.452,-0.711951,-0.254844,272.751,0.534994,-1.48043,223.13,-3.67484,-0.629597,223.135,-3.7036,-0.62965,167.212,-3.66852,3.41965,272.159,2.01087,-0.650663,273.916,-1.73417,-1.81507,273.125,-0.420781,-0.33627,0,-25.2363,-10.4003,-6.1736,-41.9861,-11.2263,-0.911091,96.3394,-135.227,-46.131,87.4864,-208.203,-32.5958,162.592,-105.411,12.384,129.444,-17.5905,23.6063,-35.0812,121.138,127.083,-19.6699,-13.6671,4.07774,19.598,34.0535,-5.65936,32.708,12.9807,11.2336,-15.1865,19.2585,0.137435,9.91978,9.73665,8.76785,317.691,-255.659,-156.479,23.2868,-20.2828,-0.319349,-11.4003,-10.3381,3.5086,0.573102,-0.139903,0.788084,0.605914,-0.414685,0.44557,0.433265,-0.572621,0.202227,0.340291,-0.582005,0.210706,-0.614737,-0.296106,-0.647454,-0.541839,-0.411644,-0.459315,-0.435019,-0.432761,-0.50387,0.734467,-0.172493,0.615016,0.49662,-0.161817,0.814333,0.391017,-0.729662,0.27254,0.221393,-0.751468,0.230793,0.240911,-0.25147,0.0264288,-0.661665,-0.471894,-0.48166,-0.482029,-0.62303,-0.431976,-0.29958,-0.0675093,-0.388636
0.19,0.0792919,0.790282,-1.08152,2.11602,-0.772294,-2.77486,1.53896,0,4.41479,2.34934,4.22103,-1.49312,1.29744,1.81443,-50.8757,-45.0983,-1.65486,0.400951,1.01543,-1.22109,51.0023,34.6979,-1.17768,0.866897,0.774012,-0.318586,-1.62597,1.83812,0.923752,4.04696,1.63875,0.613171,0.15636,0.967221,1.23572,1.33609,1.2252,1.48537,-1.2911,-0.787331,267.609,-0.866657,-1.19959,270.374,1.30813,-0.468004,271.451,1.39612,-1.23348,318.495,2.04151,2.66267,318.56,3.57866,2.66609,357.65,2.93153,3.68034,273.105,0.232028,-0.452763,271.469,-0.701164,-0.276447,272.76,0.54144,-1.48995,222.525,-3.8001,-0.456834,222.522,-3.8001,-0.456913,167.083,-3.56024,3.64506,273.271,2.29065,-0.842114,273.942,-1.73717,-1.82792,273.116,-0.427356,-0.33627,0,-12.2876,-14.5569,-4.92141,-51.3904,-33.4606,-20.0778,102.472,-137.513,-56.0173,104.678,-204.182,-47.2196,189.992,-107.794,7.33657,124.297,-12.6868,33.5629,-36.0368,165.432,168.598,-24.9749,-5.55604,0.36386,4.12958,26.199,9.13635,19.4367,16.6768,5.73068,1.13154,7.36354,8.86453,2.80914,-3.8762,4.42568,111.61,171.007,174.478,24.2269,-32.5907,-3.44897,3.30009,-14.9797,-4.34761,0.572917,-0.13972,0.788265,0.607397,-0.412073,0.447842,0.431735,-0.572798,0.198135,0.339978,-0.581503,0.205818,-0.612602,-0.300563,-0.646235,-0.541789,-0.412629,-0.459386,-0.434715,-0.434898,-0.503322,0.734347,-0.172615,0.615079,0.496779,-0.161809,0.814109,0.391748,-0.729354,0.273088,0.221385,-0.751563,0.230541,0.240982,-0.251481,0.0263689,-0.665882,-0.463718,-0.485387,-0.4821,-0.622921,-0.432169,-0.299586,-0.0675717,-0.388583
0.2,0.105453,0.778207,-1.08459,2.15241,-0.785532,-2.79617,1.71552,0.0493495,4.44633,2.38164,4.24019,-1.601,1.34329,1.76415,-50.4114,-45.4658,-1.36215,0.393399,1.1129,-1.16927,50.1533,35.0804,-1.20553,0.908964,0.785597,-0.0234458,-1.51947,2.93218,0.903992,4.08925,1.46901,-0.551371,0.123409,0.763935,1.20908,1.31128,1.20958,1.48537,-1.21516,-0.749526,267.609,-0.909015,-1.21537,270.39,1.30377,-0.47286,271.467,1.41805,-1.22639,318.023,2.0252,2.64731,318.098,3.73859,2.65121,358.034,2.89653,4.10109,273.011,0.224088,-0.434456,271.554,-0.689029,-0.293661,272.76,0.526937,-1.49186,222.148,-3.88315,-0.301111,222.145,-3.83381,-0.301193,167.094,-3.44069,3.70022,274.383,2.38532,-1.08323,273.907,-1.72066,-1.82995,273.116,-0.433931,-0.338993,0,-5.55521,-11.3148,-4.87773,-62.4672,-67.893,-21.0113,111.537,-125.27,-67.3292,114.424,-196.564,-53.557,194.191,-104.335,-5.98584,89.4388,1.50793,16.1019,-108.77,68.7922,80.3899,-13.3831,-6.95519,-6.2358,0.303303,31.1253,18.7351,5.43392,2.18809,-0.151806,14.4718,-14.2914,10.5825,12.9045,0.369162,1.00204,-100.297,-228.898,-123.508,39.7032,-31.7115,7.85598,2.55007,-12.3776,-7.85621,0.572608,-0.139719,0.788504,0.608881,-0.409705,0.449992,0.430702,-0.572926,0.194597,0.339869,-0.580488,0.201553,-0.611319,-0.303554,-0.645502,-0.542874,-0.412374,-0.460167,-0.435385,-0.435507,-0.502954,0.734293,-0.172739,0.615085,0.496924,-0.161877,0.813965,0.392237,-0.728989,0.273577,0.220961,-0.751756,0.229995,0.240917,-0.251599,0.0263685,-0.669425,-0.456274,-0.489907,-0.481915,-0.622979,-0.432045,-0.299578,-0.0676308,-0.388633
0.21,0.150493,0.767137,-1.07054,2.17611,-0.789314,-2.81589,1.89855,0.109979,4.46258,2.38047,4.25155,-1.6645,1.36097,1.70244,-50.0399,-45.6092,-1.02193,0.47963,1.15041,-1.24484,49.4754,35.1108,-1.22529,0.808334,0.80094,0.309967,-1.46094,3.63576,0.884233,3.98996,1.33733,-1.34801,0.107556,0.502497,1.1856,1.27448,1.21375,1.50844,-1.12706,-0.6846,267.618,-0.953997,-1.21925,270.415,1.28285,-0.475403,271.484,1.4421,-1.21872,317.659,2.01005,2.61705,317.744,3.90647,2.62145,358.352,2.80175,4.50436,272.968,0.227617,-0.411684,271.638,-0.664758,-0.288598,272.76,0.526937,-1.49186,222.008,-3.91874,-0.172763,222.012,-3.80869,-0.172738,166.989,-3.43698,3.76395,275.101,2.34221,-1.3835,273.853,-1.69063,-1.8462,273.125,-0.438314,-0.332186,0,0.161254,-11.9363,-4.12059,-61.5285,-77.1358,-20.5277,112.324,-112.004,-57.1175,121.469,-184.538,-43.2976,206.134,-91.0037,-1.47869,61.6867,13.975,26.8858,-173.889,78.5085,106.946,-22.8563,-5.06938,-3.03634,9.19241,38.4458,-11.9105,-4.91143,-5.70678,2.80841,33.8866,-17.2542,1.9928,6.05721,-0.323017,4.09166,-171.045,-15.324,-64.4294,35.3641,-0.565156,-7.53663,-4.50013,-8.65025,1.37293,0.572281,-0.139713,0.788717,0.609924,-0.408,0.451705,0.430198,-0.572967,0.19166,0.33975,-0.579089,0.197954,-0.610939,-0.305012,-0.645243,-0.544853,-0.41099,-0.461593,-0.43485,-0.436315,-0.502544,0.734127,-0.172926,0.615161,0.497091,-0.161933,0.813816,0.392475,-0.728734,0.273817,0.220475,-0.751826,0.229448,0.240917,-0.251599,0.0263685,-0.670819,-0.451628,-0.49405,-0.48155,-0.623043,-0.431924,-0.299642,-0.0676316,-0.388698
0.22,0.173957,0.747347,-1.02642,2.20963,-0.794987,-2.82066,2.09928,0.187058,4.45316,2.33222,4.23759,-1.69205,1.37364,1.60618,-49.8146,-45.5549,-0.624585,0.698107,1.11983,-1.34334,49.004,34.9043,-1.23158,0.687909,0.817535,0.402371,-1.48777,3.91433,0.879293,3.85206,1.31881,-1.63673,0.0898369,0.444345,1.1799,1.24408,1.23144,1.52043,-1.08149,-0.668163,267.659,-0.99823,-1.2319,270.457,1.27326,-0.484652,271.484,1.45571,-1.20907,317.473,1.98279,2.56467,317.567,4.07966,2.56961,358.627,2.64613,4.8814,272.993,0.234675,-0.38534,271.681,-0.651274,-0.280497,272.76,0.534994,-1.50329,222.097,-3.90932,-0.0668935,222.093,-3.72178,-0.0667894,166.86,-3.52233,3.72162,275.379,2.24839,-1.46162,273.844,-1.6561,-1.85906,273.133,-0.433931,-0.332186,0,-1.09653,-11.35,-3.02856,-67.9288,-60.1775,7.69366,120.311,-86.0523,-60.2631,139.032,-180.058,-54.3342,184.004,-89.2247,-4.94792,39.0205,35.3532,37.581,-94.397,153.572,132.96,-18.5417,-10.8485,-3.68878,8.80745,23.6152,1.97892,-7.62839,-15.7306,-13.1692,43.2367,-26.3606,-9.964,13.1679,-0.184581,6.59676,-134.742,90.7597,-32.539,33.0498,17.0803,-12.9656,3.6001,-6.82174,0.0762739,0.571912,-0.139896,0.788897,0.610206,-0.407313,0.452787,0.430321,-0.572907,0.189402,0.339429,-0.577414,0.194892,-0.611417,-0.305067,-0.645415,-0.54771,-0.40854,-0.463536,-0.43393,-0.43631,-0.502172,0.734001,-0.17323,0.615157,0.497213,-0.161872,0.813754,0.392297,-0.728683,0.27376,0.220232,-0.751829,0.229205,0.241032,-0.251592,0.0263677,-0.671373,-0.450288,-0.495579,-0.481463,-0.622886,-0.431961,-0.299636,-0.0675692,-0.388752
