MR32CSV
Name;01_Gang_17_01
Frequency;100
Date;17-08-2016 12:27:59
"Time,s";"Lumbar Flexion,deg";"Lumbar Lateral - RT,deg";"Lumbar Axial - RT,deg";"Thoracic Flexion,deg";"Thoracic Lateral - RT,deg";"Thoracic Axial - RT,deg";"LT Ellbogen Flexion,deg";"RT Ellbogen Flexion,deg";"LT Shoulder Total Flexion,deg";"RT Shoulder Total Flexion,deg";"LT Schulter Flexion,deg";"RT Schulter Flexion,deg";"LT Schulter Abduktion,deg";"RT Schulter Abduktion,deg";"LT Shoulder Rotation - out,deg";"RT Shoulder Rotation - out,deg";"LT Wrist Extension,deg";"RT Wrist Extension,deg";"LT Wrist Radial,deg";"RT Wrist Radial,deg";"LT Hand Supination,deg";"RT Hand Supination,deg";"LT Hüfte Flexion,deg";"RT Hüfte Flexion,deg";"LT Hüfte Abduktion,deg";"RT Hüfte Abduktion,deg";"LT Hip Rotation - out,deg";"RT Hip Rotation - out,deg";"LT Knie Flexion,deg";"RT Knie Flexion,deg";"LT Knee rotation - out,deg";"RT Knee rotation - out,deg";"LT Knee abduction,deg";"RT Knee abduction,deg";"LT Sprunggelenk Dorsiflexion,deg";"RT Sprunggelenk Dorsiflexion,deg";"LT Ankle Inversion,deg";"RT Ankle Inversion,deg";"LT Ankle Abduction,deg";"RT Ankle Abduction,deg";"Upper spine course,deg";"Upper spine pitch,deg";"Upper spine roll,deg";"Lower spine course,deg";"Lower spine pitch,deg";"Lower spine roll,deg";"Becken course,deg";"Becken pitch,deg";"Becken roll,deg";"LT Upper arm course,deg";"LT Upper arm pitch,deg";"LT Upper arm roll,deg";"LT Forearm course,deg";"LT Forearm pitch,deg";"LT Forearm roll,deg";"LT Hand course,deg";"LT Hand pitch,deg";"LT Hand roll,deg";"LT Thigh course,deg";"LT Thigh pitch,deg";"LT Thigh roll,deg";"LT Shank course,deg";"LT Shank pitch,deg";"LT Shank roll,deg";"LT Foot course,deg";"LT Foot pitch,deg";"LT Foot roll,deg";"RT Upper arm course,deg";"RT Upper arm pitch,deg";"RT Upper arm roll,deg";"RT Forearm course,deg";"RT Forearm pitch,deg";"RT Forearm roll,deg";"RT Hand course,deg";"RT Hand pitch,deg";"RT Hand roll,deg";"RT Thigh course,deg";"RT Thigh pitch,deg";"RT Thigh roll,deg";"RT Shank course,deg";"RT Shank pitch,deg";"RT Shank roll,deg";"RT Foot course,deg";"RT Foot pitch,deg";"RT Foot roll,deg";"Noraxon MyoMotion.Sync,An";"Upper spine Accel Earth X,mG";"Upper spine Accel Earth Y,mG";"Upper spine Accel Earth Z,mG";"LT Upper arm Accel Earth X,mG";"LT Upper arm Accel Earth Y,mG";"LT Upper arm Accel Earth Z,mG";"LT Forearm Accel Earth X,mG";"LT Forearm Accel Earth Y,mG";"LT Forearm Accel Earth Z,mG";"LT Hand Accel Earth X,mG";"LT Hand Accel Earth Y,mG";"LT Hand Accel Earth Z,mG";"RT Upper arm Accel Earth X,mG";"RT Upper arm Accel Earth Y,mG";"RT Upper arm Accel Earth Z,mG";"RT Forearm Accel Earth X,mG";"RT Forearm Accel Earth Y,mG";"RT Forearm Accel Earth Z,mG";"RT Hand Accel Earth X,mG";"RT Hand Accel Earth Y,mG";"RT Hand Accel Earth Z,mG";"Lower spine Accel Earth X,mG";"Lower spine Accel Earth Y,mG";"Lower spine Accel Earth Z,mG";"Becken Accel Earth X,mG";"Becken Accel Earth Y,mG";"Becken Accel Earth Z,mG";"LT Thigh Accel Earth X,mG";"LT Thigh Accel Earth Y,mG";"LT Thigh Accel Earth Z,mG";"LT Shank Accel Earth X,mG";"LT Shank Accel Earth Y,mG";"LT Shank Accel Earth Z,mG";"LT Foot Accel Earth X,mG";"LT Foot Accel Earth Y,mG";"LT Foot Accel Earth Z,mG";"RT Thigh Accel Earth X,mG";"RT Thigh Accel Earth Y,mG";"RT Thigh Accel Earth Z,mG";"RT Shank Accel Earth X,mG";"RT Shank Accel Earth Y,mG";"RT Shank Accel Earth Z,mG";"RT Foot Accel Earth X,mG";"RT Foot Accel Earth Y,mG";"RT Foot Accel Earth Z,mG";"Upper spine Rot X,";"Upper spine Rot Y,";"Upper spine Rot Z,";"LT Upper arm Rot X,";"LT Upper arm Rot Y,";"LT Upper arm Rot Z,";"LT Forearm Rot X,";"LT Forearm Rot Y,";"LT Forearm Rot Z,";"LT Hand Rot X,";"LT Hand Rot Y,";"LT Hand Rot Z,";"RT Upper arm Rot X,";"RT Upper arm Rot Y,";"RT Upper arm Rot Z,";"RT Forearm Rot X,";"RT Forearm Rot Y,";"RT Forearm Rot Z,";"RT Hand Rot X,";"RT Hand Rot Y,";"RT Hand Rot Z,";"Lower spine Rot X,";"Lower spine Rot Y,";"Lower spine Rot Z,";"Becken Rot X,";"Becken Rot Y,";"Becken Rot Z,";"LT Thigh Rot X,";"LT Thigh Rot Y,";"LT Thigh Rot Z,";"LT Shank Rot X,";"LT Shank Rot Y,";"LT Shank Rot Z,";"LT Foot Rot X,";"LT Foot Rot Y,";"LT Foot Rot Z,";"RT Thigh Rot X,";"RT Thigh Rot Y,";"RT Thigh Rot Z,";"RT Shank Rot X,";"RT Shank Rot Y,";"RT Shank Rot Z,";"RT Foot Rot X,";"RT Foot Rot Y,";"RT Foot Rot Z,"
9.71;21.0731;-2.96041;-8.97058;4.2168;4.91415;1.10269;5.54216;26.2359;14.8516;9.8533;14.8142;0.387883;-1.10287;9.84613;-70.9714;0.347604;9.40081;1.17225;-0.486916;5.36307;69.7519;38.4603;2.2256;12.3769;1.292;9.71027;11.7118;44.0902;12.3136;18.8743;-2.04356;18.9195;1.14008;2.35408;4.98345;-3.26675;-1.66663;2.02472;-7.69834;-12.6987;106.537;-23.9289;3.31284;105.243;-19.6442;-1.0815;114.287;1.84261;-1.21859;178.725;-4.85825;-8.0008;177.956;0.630453;-7.9717;198.227;-0.354861;1.39153;102.495;3.9964;-0.757701;104.721;-8.32445;0.0775597;112.444;-3.32029;1.29531;106.896;-23.5053;-6.67852;103.951;2.57298;-6.12839;52.3624;-0.796749;-10.7509;159.839;17.7407;2.31161;178.008;-1.0101;-0.506583;165.307;-4.28317;2.47203;1;-69.6817;-46.406;44.8015;16.593;-97.5786;99.0174;-5.03051;-200.763;226.638;-91.0319;-35.5865;288.575;136.808;-174.113;-97.9861;-128.031;20.4319;7.24869;-162.284;59.3322;-18.5352;165.795;-97.6164;34.3033;77.4322;-231.741;88.9826;624.64;219.503;143.627;-175.97;289.425;565.133;0.588206;11.9672;16.8468;1073.18;-1238.9;199.652;229.766;-180.434;44.0428;201.014;703.737;271.951;-0.140575;-0.379546;-0.405793;-0.634549;-0.294263;-0.657988;-0.652617;-0.307692;-0.681366;-0.6264;-0.184404;-0.752999;0.132513;-0.591702;0.019227;0.0825843;-0.637175;0.356828;0.0807555;-0.580427;0.370023;-0.281025;-0.632795;-0.327476;-0.255996;-0.452846;-0.425257;-0.777461;-0.331262;-0.488927;-0.794434;-0.0814882;-0.566999;0.292074;0.153148;0.933903;-0.0677536;-0.817316;0.0825862;0.137585;-0.781804;0.0414464;-0.114814;-0.321064;0.452237
9.72;21.084;-2.53851;-9.30697;4.14568;4.71302;1.26029;4.86382;26.4865;14.8508;9.96595;14.819;0.123597;-1.01332;9.96515;-71.3324;0.282428;8.61375;0.870587;-0.887366;5.31287;71.2097;38.2215;3.60096;11.369;0.525546;12.3675;10.0681;44.4947;13.3024;20.5586;-0.989945;17.2974;2.43562;-0.0733908;4.5503;-2.85187;-1.37988;1.79515;-7.47941;-13.5321;105.882;-23.7372;3.35928;104.441;-19.5118;-0.779253;113.755;1.95808;-1.42528;178.452;-4.86915;-7.8034;177.792;-0.0505171;-7.77506;196.639;-1.14946;0.493114;103.55;5.31389;-1.86622;104.986;-7.99053;0.420265;112.515;-3.46507;1.34374;106.181;-23.5822;-6.72723;103.186;2.74308;-6.17026;51.3395;-0.564144;-10.6821;159.539;19.1122;-0.268303;176.938;-1.32816;-0.602271;163.392;-4.20502;2.18779;1;-25.0107;-81.7265;45.1927;19.0844;-45.2616;89.5744;22.3427;-207.415;158.851;-133.549;-103.073;255.449;167.196;-80.9876;-118.921;-143.77;35.7244;-39.0922;-162.21;48.0162;-50.8861;135.593;-103.118;33.9035;25.1293;-232.678;70.1921;536.802;130.1;259.959;-385.637;63.6704;114.784;-45.4879;66.1787;-76.0513;853.56;-1504.7;-237.344;522.383;-189.547;88.5196;-0.316558;623.912;84.9216;-0.138742;-0.381862;-0.401029;-0.629182;-0.302566;-0.656466;-0.647352;-0.311835;-0.681898;-0.622611;-0.185257;-0.753908;0.143932;-0.590806;0.0291161;0.0883843;-0.636208;0.364463;0.0857595;-0.581394;0.376121;-0.275778;-0.635914;-0.324793;-0.255693;-0.45407;-0.420803;-0.783387;-0.330959;-0.486855;-0.792328;-0.0802644;-0.570823;0.292684;0.151805;0.933904;-0.0734286;-0.802893;0.0872842;0.146618;-0.781007;0.0450475;-0.108159;-0.320876;0.46633
9.73;21.0789;-2.12508;-9.59976;4.04989;4.58356;1.39011;4.13417;26.7973;14.8292;10.1839;14.7997;-0.217609;-0.976203;10.1816;-71.7331;0.0173802;7.80629;0.598173;-1.3162;5.20542;72.7943;38.2135;4.6291;11.0551;-0.0940537;13.7718;7.27271;42.6332;14.1694;21.8517;1.59064;17.2156;3.23179;-1.84963;4.36451;-2.41483;-0.899844;2.06446;-7.63776;-13.4718;105.25;-23.5108;3.41526;103.695;-19.3709;-0.550669;113.214;2.07221;-1.67602;178.229;-4.83644;-7.6127;177.69;-0.73755;-7.58621;194.985;-2.016;-0.396293;105.767;6.41979;-2.61673;104.807;-7.71646;0.822944;112.515;-3.43033;1.26384;105.273;-23.723;-6.77721;102.221;2.90889;-6.21042;50.3551;-0.346929;-10.5826;156.905;20.0721;-2.29427;174.98;-1.5938;-0.814286;161.503;-4.08653;2.20581;1;-10.8268;-112.628;38.5732;-5.531;-43.886;96.2769;62.9494;-183.017;108.636;-170.744;-146.883;226.353;107.9;7.32943;-81.5108;-131.372;39.0372;-86.815;-168.722;43.503;-74.2169;136.207;-84.7524;38.0215;2.15316;-220.851;53.1529;287.408;-25.8884;386.456;-227.536;131.014;-187.131;-26.4693;21.9;-50.7811;751.897;-1572.32;-658.895;612.144;-68.0978;105.442;-209.878;314.518;-151.79;-0.13703;-0.384417;-0.396441;-0.624691;-0.309843;-0.654967;-0.641943;-0.31557;-0.682534;-0.618289;-0.186238;-0.754717;0.159734;-0.589373;0.0420545;0.0929629;-0.635602;0.37118;0.0908264;-0.582314;0.3818;-0.271071;-0.638826;-0.321854;-0.255628;-0.455162;-0.416097;-0.791262;-0.321193;-0.488198;-0.78973;-0.081671;-0.573955;0.292979;0.152471;0.933686;-0.0610377;-0.792941;0.102543;0.161759;-0.778212;0.0530446;-0.103644;-0.32204;0.480069
9.74;21.0641;-1.69505;-9.83129;3.92998;4.48581;1.48861;3.42857;27.1135;14.7139;10.46;14.6845;-0.591687;-0.970463;10.4439;-71.9972;-0.381278;7.07927;0.39806;-1.7577;5.06798;74.3718;38.358;4.86221;11.466;-0.414991;13.8787;4.05414;38.977;14.501;22.5682;4.84761;18.2944;3.04885;-2.81114;4.3702;-2.03004;-0.785141;2.83509;-8.16925;-12.5962;104.667;-23.2476;3.47324;103.023;-19.2198;-0.365987;112.673;2.1873;-1.96095;177.926;-4.81706;-7.47566;177.476;-1.41852;-7.45089;193.244;-2.94397;-1.21365;108.427;6.86028;-2.88343;104.269;-7.58257;0.808064;112.515;-3.2952;1.12099;104.276;-23.8776;-6.81074;101.175;3.06756;-6.23434;49.4473;-0.169287;-10.4908;152.518;20.537;-3.58103;172.19;-1.71787;-1.14075;159.615;-3.90754;2.53808;1;-3.98661;-132.154;15.6459;-14.9985;-74.5928;125.261;79.4911;-147.186;56.4689;-187.926;-187.006;205.992;27.8942;72.5926;-35.9151;-116.571;31.4088;-118.461;-171.46;57.1086;-82.9326;133.113;-81.6268;13.5934;-17.6069;-241.909;33.5578;-19.0066;-43.5495;370.455;-58.5433;112.801;-209.565;-2.94103;-58.6394;0.240669;720.255;-1170.18;-718.408;445.041;57.9908;49.2499;-52.2321;56.9367;-190.352;-0.135568;-0.387171;-0.392177;-0.620567;-0.316479;-0.653283;-0.63701;-0.3182;-0.683156;-0.613225;-0.187825;-0.755452;0.17646;-0.587548;0.0556663;0.0961953;-0.635585;0.376541;0.0955862;-0.582978;0.386984;-0.266982;-0.641515;-0.319048;-0.255811;-0.456139;-0.411276;-0.799053;-0.304764;-0.49142;-0.78913;-0.0860669;-0.573474;0.293048;0.154123;0.933347;-0.034181;-0.78769;0.125737;0.182148;-0.772909;0.0656808;-0.101324;-0.324604;0.493682
9.75;21.0223;-1.26643;-9.99015;3.80196;4.43693;1.56438;2.78391;27.4134;14.5054;10.7597;14.4727;-0.93881;-1.01103;10.7204;-71.929;-0.758211;6.50354;0.239919;-2.1944;4.89778;75.728;38.5085;4.4966;12.5527;-0.363014;12.9718;0.982221;34.3112;14.2093;23.0442;7.7742;20.2035;2.21185;-2.92077;4.29725;-1.68642;-1.00308;3.96669;-8.65392;-11.3552;104.123;-22.9651;3.55842;102.415;-19.057;-0.213387;112.116;2.28568;-2.24865;177.319;-4.84795;-7.38845;176.955;-2.08737;-7.3662;191.415;-3.91883;-1.8959;110.953;6.73253;-2.74181;103.791;-7.46286;0.486101;112.494;-3.20254;1.00236;103.336;-23.9838;-6.83984;100.186;3.25768;-6.25656;48.6099;-0.0224251;-10.4239;147.175;20.8018;-4.07201;168.98;-1.74758;-1.59011;157.655;-3.67813;3.08253;1;32.3335;-111.007;7.97341;-56.6554;-128.019;102.86;54.9731;-103.409;31.1174;-189.678;-230.958;182.271;-43.7432;108.2;-6.58488;-70.948;5.98093;-129.63;-173.088;64.0876;-102.952;121.991;-108.233;-7.71624;-48.3781;-267.87;-3.54984;-369.408;16.0157;233.229;33.5263;65.0479;-49.9142;10.7838;-79.941;50.0591;677.804;-709.793;-591.872;204.362;178.28;-25.1673;223.806;-26.4186;-117.706;-0.1341;-0.390093;-0.388262;-0.615954;-0.323573;-0.651052;-0.633025;-0.319168;-0.683809;-0.607255;-0.190332;-0.7562;0.190441;-0.585667;0.0675699;0.0976608;-0.63626;0.380389;0.0999192;-0.583401;0.391803;-0.26332;-0.644078;-0.316301;-0.25587;-0.45705;-0.406328;-0.805112;-0.286459;-0.495641;-0.790033;-0.0908877;-0.571268;0.293219;0.155399;0.933064;0.000610376;-0.785676;0.154547;0.20515;-0.765482;0.0806317;-0.100287;-0.328207;0.507539
9.76;20.9283;-0.888689;-10.0504;3.6527;4.42471;1.62802;2.24188;27.6146;14.1911;11.0446;14.1553;-1.22874;-1.04929;10.979;-71.3082;-1.21335;6.0923;0.20932;-2.58175;4.75422;76.6273;38.7734;3.91873;14.0697;0.00495019;11.2522;-1.48173;29.2375;13.5042;23.5281;9.682;22.8035;1.31988;-2.29555;4.02939;-1.35705;-1.24969;5.28162;-8.8577;-10.3808;103.612;-22.654;3.6523;101.847;-18.8882;-0.0941351;111.516;2.33679;-2.48646;176.196;-4.983;-7.32521;175.904;-2.76025;-7.30585;189.52;-4.89531;-2.42504;112.833;6.31332;-2.33133;103.629;-7.24707;0.212838;112.515;-3.21219;0.963617;102.339;-24.0145;-6.80757;99.18;3.42778;-6.22751;47.8811;0.0905796;-10.4067;141.42;20.9995;-3.83473;165.761;-1.78778;-2.14829;155.419;-3.4815;3.73306;1;47.0419;-113.041;-31.0512;-64.1297;-201.458;75.8121;18.2639;-55.9466;30.3242;-172.63;-277.39;136.691;-81.4426;113.034;6.32253;-18.2366;-26.6098;-129.292;-162.062;71.1326;-116.425;90.2771;-101.775;-25.5475;-60.5339;-257.918;-27.3101;-666.862;76.0197;102.967;-25.6978;-28.468;114.223;7.64668;-38.2951;32.731;624.074;-393.236;-414.749;26.1568;237.928;-114.555;340.616;-84.3801;-70.9125;-0.132754;-0.393196;-0.38459;-0.609829;-0.332168;-0.648039;-0.630049;-0.318443;-0.684618;-0.600591;-0.193869;-0.756797;0.198799;-0.584068;0.0761138;0.0978468;-0.637683;0.382598;0.103462;-0.583538;0.396208;-0.260022;-0.646516;-0.313553;-0.255265;-0.457915;-0.401393;-0.808407;-0.271137;-0.500158;-0.790722;-0.0938807;-0.570304;0.293538;0.155528;0.932924;0.0393702;-0.785573;0.186169;0.228293;-0.756847;0.0952239;-0.098762;-0.33291;0.522926
9.77;20.7945;-0.547348;-10.014;3.5263;4.44189;1.63964;1.74636;27.6612;13.8492;11.2884;13.8073;-1.39112;-1.11817;11.2065;-70.0732;-1.72716;5.87138;0.328738;-2.8966;4.65687;76.9102;39.1146;3.44514;15.5479;0.670751;8.8052;-2.94361;24.0729;12.777;23.9062;10.386;26.0991;0.678394;-1.21327;3.70681;-1.14328;-1.23076;6.54139;-8.90865;-10.0693;103.116;-22.3576;3.76213;101.345;-18.7146;-0.00865368;110.899;2.35331;-2.68945;174.476;-5.19678;-7.25238;174.25;-3.46345;-7.23576;187.625;-5.86289;-2.78305;113.693;5.89146;-1.72963;103.621;-6.95725;0.209231;112.555;-3.24501;0.932142;101.286;-23.9414;-6.70446;98.1744;3.55357;-6.13693;47.229;0.148621;-10.4469;135.486;21.0157;-3.06359;162.828;-1.8437;-2.7393;152.809;-3.41847;4.36358;1;84.2642;-119.325;-37.2494;-28.5021;-260.52;31.9036;-60.774;-32.2057;23.7346;-140.085;-311.913;81.3942;-68.5521;103.626;-2.15123;48.0273;-36.1721;-126.499;-138.123;73.9286;-136.787;55.1155;-112.624;-37.0219;-44.4261;-211.476;-38.1016;-822.173;137.559;-46.4952;-108.067;-47.2937;114.223;-19.6069;-22.0197;-18.0502;567.526;-183.812;-215.522;-63.0397;207.441;-212.838;373.855;-163.408;-121.75;-0.131295;-0.396203;-0.381127;-0.601773;-0.343033;-0.643828;-0.62791;-0.316244;-0.685654;-0.593316;-0.198138;-0.757394;0.200393;-0.58311;0.0807553;0.0973579;-0.639449;0.383572;0.106391;-0.583226;0.400414;-0.257216;-0.648777;-0.310929;-0.254231;-0.458714;-0.396514;-0.808198;-0.262889;-0.504659;-0.790112;-0.0953457;-0.571464;0.293957;0.155402;0.932777;0.0811787;-0.786091;0.217413;0.249357;-0.74801;0.108167;-0.0950382;-0.338585;0.540137
9.78;20.6304;-0.219434;-9.89878;3.41125;4.49076;1.63459;1.28291;27.5229;13.4867;11.4813;13.4376;-1.42202;-1.19165;11.3977;-68.2219;-2.33438;5.80594;0.598444;-3.1036;4.61249;76.5149;39.5641;3.28687;16.4166;1.46773;5.81003;-3.2094;18.9271;12.3216;23.8718;10.0292;30.1802;0.264605;-0.0873257;3.43552;-1.04511;-1.09541;7.57565;-9.0849;-10.5539;102.636;-22.0707;3.87495;100.875;-18.5397;0.0422131;110.24;2.34216;-2.88782;172.16;-5.49656;-7.14409;171.994;-4.22323;-7.13062;185.807;-6.79087;-3.01723;113.294;5.69583;-1.11355;103.433;-6.66901;0.32061;112.555;-3.24308;0.900667;100.152;-23.7568;-6.52669;97.1366;3.60789;-5.98398;46.6537;0.149061;-10.5272;129.394;20.5578;-2.06521;160.411;-1.92409;-3.25714;149.914;-3.51427;4.91403;1;99.3294;-129.478;-41.552;60.7912;-278.048;1.54901;-141.715;-36.6471;18.7009;-94.1988;-353.065;37.4672;-18.0467;85.9519;-19.125;111.387;-49.6202;-122.212;-117.921;77.9355;-141.697;52.1165;-111.462;-30.9049;-37.1489;-193.52;-40.9415;-792.034;176.392;-168.474;-74.3704;-28.468;24.8636;-28.626;-21.541;-9.38608;520.845;90.1102;39.1086;-93.5246;78.5361;-249.504;328.271;-162.042;-165.077;-0.129826;-0.399123;-0.377821;-0.591596;-0.356044;-0.638413;-0.625945;-0.313491;-0.686922;-0.585872;-0.202656;-0.757886;0.196298;-0.582913;0.0823403;0.097173;-0.641147;0.384053;0.108772;-0.582496;0.404323;-0.254714;-0.650916;-0.308245;-0.252887;-0.459445;-0.391386;-0.804676;-0.264482;-0.508027;-0.788811;-0.0976629;-0.572976;0.29415;0.15559;0.932684;0.127139;-0.785478;0.245184;0.266752;-0.740192;0.118604;-0.0888107;-0.344805;0.558439
9.79;20.4547;0.0590104;-9.73577;3.31834;4.59116;1.59468;0.87398;27.2039;13.1224;11.6271;13.0671;-1.33853;-1.24867;11.5541;-65.9611;-2.95029;5.83235;0.937472;-3.20491;4.63545;75.6084;40.0578;3.40833;16.6243;2.18304;2.76504;-2.24246;13.4849;12.1937;23.6127;8.69326;35.151;0.0808733;0.520238;3.24973;-0.92001;-1.01971;8.24731;-9.49522;-11.8154;102.157;-21.7949;3.98008;100.445;-18.357;0.0223729;109.555;2.33698;-3.0902;169.439;-5.8563;-6.99076;169.34;-4.98907;-6.98071;184.088;-7.62507;-3.17484;111.627;5.77302;-0.69444;103.032;-6.43904;0.367056;112.555;-3.20447;0.854665;99.0111;-23.4699;-6.32868;96.1229;3.58787;-5.81479;46.1423;0.111686;-10.6362;122.898;19.8003;-1.27581;158.567;-2.12157;-3.60049;146.805;-3.71343;5.34238;1;103.064;-153.147;-54.7908;167.923;-274.099;-20.018;-201.175;-52.74;-13.3622;-37.5313;-362.847;-15.2453;36.5583;37.2969;-40.6898;138.804;-68.8702;-109.182;-98.0144;73.9726;-159.852;37.6646;-122.001;-43.5788;-41.7278;-179.566;-26.0321;-578.617;158.841;-209.322;17.0184;-6.73437;-29.5372;1.76462;-12.5656;-1.20334;446.282;306.25;216.372;-55.8889;-104.715;-258.182;318.774;-95.6536;-142.403;-0.128362;-0.401932;-0.374526;-0.579751;-0.370326;-0.632062;-0.623691;-0.311479;-0.687964;-0.578796;-0.207236;-0.758015;0.188732;-0.583349;0.0822805;0.0979683;-0.642257;0.384792;0.110722;-0.581502;0.407973;-0.252699;-0.652929;-0.305254;-0.251539;-0.460229;-0.386129;-0.798688;-0.276199;-0.508755;-0.787733;-0.10145;-0.573479;0.294211;0.156079;0.932565;0.177075;-0.780693;0.271259;0.280421;-0.734504;0.125988;-0.0803925;-0.350809;0.577459
9.80;20.2739;0.294345;-9.56861;3.23678;4.73152;1.5669;0.583723;26.7439;12.7418;11.7486;12.6804;-1.18535;-1.28272;11.6916;-63.5573;-3.53687;5.88518;1.31197;-3.25688;4.70493;74.4479;40.5354;3.62672;16.3949;2.5906;0.410408;-0.192473;7.55577;12.1897;23.3827;6.37337;40.7773;0.317212;-0.0185799;3.07191;-0.65715;-1.03462;8.61721;-9.94134;-13.6782;101.701;-21.5295;4.08478;100.016;-18.173;-0.0316598;108.879;2.33352;-3.28427;166.597;-6.26085;-6.81923;166.532;-5.68014;-6.81133;182.467;-8.33399;-3.3212;108.87;5.95667;-0.688689;102.605;-6.23428;0.325119;112.575;-3.17165;0.806242;97.926;-23.1199;-6.13574;95.1655;3.48781;-5.65158;45.6756;0.0202265;-10.7509;115.886;19.0405;-1.29132;157.21;-2.4973;-3.7459;143.571;-3.9504;5.72069;1;97.6928;-165.808;-71.5801;259.658;-240.507;-41.6743;-220.708;-70.8644;-40.117;10.0398;-379.365;-55.2447;95.0093;-15.6985;-58.0046;158.821;-75.4779;-94.3458;-90.2073;70.6263;-158.748;35.7519;-126.289;-31.8245;-49.6045;-189.626;-39.8055;-312.116;81.9433;-156.239;66.3718;-33.978;-14.0208;0.980344;-33.1492;8.18274;166.357;753.052;447.482;87.3147;-287.303;-228.676;259.261;-20.7249;-96.9089;-0.126901;-0.404632;-0.371365;-0.567248;-0.38431;-0.625359;-0.62053;-0.311791;-0.688345;-0.572516;-0.211695;-0.757535;0.180188;-0.584209;0.0818539;0.100227;-0.642622;0.386196;0.112555;-0.580173;0.411401;-0.250813;-0.654898;-0.302026;-0.250148;-0.461046;-0.380899;-0.791499;-0.296164;-0.505102;-0.787093;-0.105475;-0.573335;0.294327;0.156502;0.932421;0.228402;-0.768279;0.29829;0.291297;-0.731173;0.130449;-0.0708066;-0.356536;0.596729
9.81;20.1118;0.48021;-9.35577;3.1617;4.93264;1.54417;0.474675;26.1948;12.3198;11.859;12.2599;-1.00127;-1.25096;11.8196;-61.3933;-4.09412;5.9098;1.67618;-3.30142;4.82156;73.4181;41.009;3.72242;16.3001;2.5972;-0.612441;2.6106;1.55469;12.0239;23.5016;3.17768;46.1536;1.11966;-1.87379;2.88611;-0.332534;-1.03577;8.8119;-10.1878;-15.7872;101.254;-21.2906;4.19347;99.5942;-18.0084;-0.138459;108.17;2.33544;-3.47093;164.028;-6.72051;-6.67548;163.97;-6.24795;-6.6692;180.977;-8.90629;-3.49233;105.315;6.00325;-1.16603;102.366;-6.01219;0.289045;112.586;-3.12725;0.765083;96.8811;-22.7607;-5.95038;94.2564;3.30914;-5.49436;45.2473;-0.0883811;-10.8389;108.781;18.6797;-2.52333;156.016;-2.94468;-3.82752;140.248;-4.19494;6.01894;1;94;-173.086;-67.0368;342.274;-159.303;-68.0968;-214.499;-119.94;-65.1024;36.251;-374.296;-82.3244;138.499;-80.0519;-72.1713;135.588;-76.8926;-78.6638;-89.4672;57.5269;-161.45;22.5988;-125.85;-22.1492;-55.9005;-189.554;-41.6988;-38.2848;23.0363;-56.6601;52.7571;-71.3231;0.373889;0.588206;-35.6623;3.61003;-209.748;1148.32;354.528;389.905;-343.305;-133.864;226.972;-7.28789;-52.2817;-0.125373;-0.407126;-0.368367;-0.555444;-0.395953;-0.619412;-0.615884;-0.31545;-0.687788;-0.567263;-0.215906;-0.756372;0.172678;-0.585239;0.0819749;0.104192;-0.642302;0.388384;0.114385;-0.578823;0.414447;-0.249108;-0.656677;-0.29849;-0.248554;-0.462011;-0.375395;-0.784067;-0.321196;-0.496321;-0.786539;-0.108282;-0.573637;0.29433;0.156992;0.93231;0.274304;-0.747346;0.3282;0.301298;-0.728586;0.133802;-0.0602472;-0.361544;0.616084
9.82;19.9702;0.622966;-9.11489;3.11939;5.16382;1.52245;0.570893;25.6376;11.8513;11.9577;11.8016;-0.839538;-1.11511;11.9296;-59.8326;-4.59163;5.86237;1.97189;-3.38701;4.9489;72.8705;41.4625;3.56292;16.8012;2.30102;-0.33793;5.72529;-4.03158;11.5265;24.0358;-0.41448;50.2331;2.28251;-4.65149;2.67068;-0.118762;-1.01512;8.9936;-10.3145;-17.5218;100.806;-21.0871;4.28905;99.1646;-17.8457;-0.285994;107.418;2.3608;-3.64898;162.065;-7.22015;-6.60265;162;-6.65209;-6.59424;179.586;-9.34765;-3.70173;101.44;5.75039;-1.94961;102.247;-5.7712;0.290849;112.586;-3.10216;0.745714;95.9085;-22.4499;-5.78906;93.3956;3.07042;-5.35678;44.8446;-0.19435;-10.8599;102.051;18.8301;-4.90521;154.402;-3.26798;-3.94853;136.881;-4.41679;6.24712;1;95.5526;-178.422;-64.028;367.687;-91.1;-90.9149;-173.938;-192.617;-92.8335;28.637;-375.82;-98.6549;174.001;-117.661;-77.1034;111.012;-49.7993;-65.2664;-67.5999;37.1404;-150.717;20.6624;-132.101;-25.0678;-66.1212;-188.868;-63.7078;210.702;-24.1332;88.6608;9.70049;-86.0163;2.43028;-2.94103;-33.1492;11.7928;-515.676;1174.56;-23.2384;770.402;-290.617;-58.5791;182.337;9.33761;-58.7808;-0.123788;-0.409331;-0.365321;-0.54574;-0.403766;-0.615201;-0.609534;-0.322834;-0.686015;-0.563053;-0.219874;-0.754543;0.167305;-0.586087;0.0830118;0.109626;-0.641398;0.391321;0.11652;-0.577658;0.417008;-0.247505;-0.658405;-0.294625;-0.246842;-0.463226;-0.369653;-0.776762;-0.347303;-0.483721;-0.785872;-0.110236;-0.574434;0.294331;0.157237;0.93225;0.310146;-0.720277;0.36081;0.313445;-0.72425;0.139967;-0.0491377;-0.365694;0.635311
