MR32CSV
Name;01_Gang_14_03
Frequency;100
Date;17-08-2016 12:12:41
"Time,s";"Lumbar Flexion,deg";"Lumbar Lateral - RT,deg";"Lumbar Axial - RT,deg";"Thoracic Flexion,deg";"Thoracic Lateral - RT,deg";"Thoracic Axial - RT,deg";"LT Ellbogen Flexion,deg";"RT Ellbogen Flexion,deg";"LT Shoulder Total Flexion,deg";"RT Shoulder Total Flexion,deg";"LT Schulter Flexion,deg";"RT Schulter Flexion,deg";"LT Schulter Abduktion,deg";"RT Schulter Abduktion,deg";"LT Shoulder Rotation - out,deg";"RT Shoulder Rotation - out,deg";"LT Wrist Extension,deg";"RT Wrist Extension,deg";"LT Wrist Radial,deg";"RT Wrist Radial,deg";"LT Hand Supination,deg";"RT Hand Supination,deg";"LT Hüfte Flexion,deg";"RT Hüfte Flexion,deg";"LT Hüfte Abduktion,deg";"RT Hüfte Abduktion,deg";"LT Hip Rotation - out,deg";"RT Hip Rotation - out,deg";"LT Knie Flexion,deg";"RT Knie Flexion,deg";"LT Knee rotation - out,deg";"RT Knee rotation - out,deg";"LT Knee abduction,deg";"RT Knee abduction,deg";"LT Sprunggelenk Dorsiflexion,deg";"RT Sprunggelenk Dorsiflexion,deg";"LT Ankle Inversion,deg";"RT Ankle Inversion,deg";"LT Ankle Abduction,deg";"RT Ankle Abduction,deg";"Upper spine course,deg";"Upper spine pitch,deg";"Upper spine roll,deg";"Lower spine course,deg";"Lower spine pitch,deg";"Lower spine roll,deg";"Becken course,deg";"Becken pitch,deg";"Becken roll,deg";"LT Upper arm course,deg";"LT Upper arm pitch,deg";"LT Upper arm roll,deg";"LT Forearm course,deg";"LT Forearm pitch,deg";"LT Forearm roll,deg";"LT Hand course,deg";"LT Hand pitch,deg";"LT Hand roll,deg";"LT Thigh course,deg";"LT Thigh pitch,deg";"LT Thigh roll,deg";"LT Shank course,deg";"LT Shank pitch,deg";"LT Shank roll,deg";"LT Foot course,deg";"LT Foot pitch,deg";"LT Foot roll,deg";"RT Upper arm course,deg";"RT Upper arm pitch,deg";"RT Upper arm roll,deg";"RT Forearm course,deg";"RT Forearm pitch,deg";"RT Forearm roll,deg";"RT Hand course,deg";"RT Hand pitch,deg";"RT Hand roll,deg";"RT Thigh course,deg";"RT Thigh pitch,deg";"RT Thigh roll,deg";"RT Shank course,deg";"RT Shank pitch,deg";"RT Shank roll,deg";"RT Foot course,deg";"RT Foot pitch,deg";"RT Foot roll,deg";"Noraxon MyoMotion.Sync,An";"Upper spine Accel Earth X,mG";"Upper spine Accel Earth Y,mG";"Upper spine Accel Earth Z,mG";"LT Upper arm Accel Earth X,mG";"LT Upper arm Accel Earth Y,mG";"LT Upper arm Accel Earth Z,mG";"LT Forearm Accel Earth X,mG";"LT Forearm Accel Earth Y,mG";"LT Forearm Accel Earth Z,mG";"LT Hand Accel Earth X,mG";"LT Hand Accel Earth Y,mG";"LT Hand Accel Earth Z,mG";"RT Upper arm Accel Earth X,mG";"RT Upper arm Accel Earth Y,mG";"RT Upper arm Accel Earth Z,mG";"RT Forearm Accel Earth X,mG";"RT Forearm Accel Earth Y,mG";"RT Forearm Accel Earth Z,mG";"RT Hand Accel Earth X,mG";"RT Hand Accel Earth Y,mG";"RT Hand Accel Earth Z,mG";"Lower spine Accel Earth X,mG";"Lower spine Accel Earth Y,mG";"Lower spine Accel Earth Z,mG";"Becken Accel Earth X,mG";"Becken Accel Earth Y,mG";"Becken Accel Earth Z,mG";"LT Thigh Accel Earth X,mG";"LT Thigh Accel Earth Y,mG";"LT Thigh Accel Earth Z,mG";"LT Shank Accel Earth X,mG";"LT Shank Accel Earth Y,mG";"LT Shank Accel Earth Z,mG";"LT Foot Accel Earth X,mG";"LT Foot Accel Earth Y,mG";"LT Foot Accel Earth Z,mG";"RT Thigh Accel Earth X,mG";"RT Thigh Accel Earth Y,mG";"RT Thigh Accel Earth Z,mG";"RT Shank Accel Earth X,mG";"RT Shank Accel Earth Y,mG";"RT Shank Accel Earth Z,mG";"RT Foot Accel Earth X,mG";"RT Foot Accel Earth Y,mG";"RT Foot Accel Earth Z,mG";"Upper spine Rot X,";"Upper spine Rot Y,";"Upper spine Rot Z,";"LT Upper arm Rot X,";"LT Upper arm Rot Y,";"LT Upper arm Rot Z,";"LT Forearm Rot X,";"LT Forearm Rot Y,";"LT Forearm Rot Z,";"LT Hand Rot X,";"LT Hand Rot Y,";"LT Hand Rot Z,";"RT Upper arm Rot X,";"RT Upper arm Rot Y,";"RT Upper arm Rot Z,";"RT Forearm Rot X,";"RT Forearm Rot Y,";"RT Forearm Rot Z,";"RT Hand Rot X,";"RT Hand Rot Y,";"RT Hand Rot Z,";"Lower spine Rot X,";"Lower spine Rot Y,";"Lower spine Rot Z,";"Becken Rot X,";"Becken Rot Y,";"Becken Rot Z,";"LT Thigh Rot X,";"LT Thigh Rot Y,";"LT Thigh Rot Z,";"LT Shank Rot X,";"LT Shank Rot Y,";"LT Shank Rot Z,";"LT Foot Rot X,";"LT Foot Rot Y,";"LT Foot Rot Z,";"RT Thigh Rot X,";"RT Thigh Rot Y,";"RT Thigh Rot Z,";"RT Shank Rot X,";"RT Shank Rot Y,";"RT Shank Rot Z,";"RT Foot Rot X,";"RT Foot Rot Y,";"RT Foot Rot Z,"
2.04;4.18668;0.288605;3.22962;-2.46685;0.820049;1.85446;-0.598921;-2.01012;1.36639;2.18724;1.34611;2.04184;-0.236187;-0.784954;-40.4719;-45.7877;0.651162;-1.22047;0.233679;-0.862159;45.6195;36.6497;1.01594;1.88059;0.655545;-1.87548;-0.894791;2.13372;1.46017;4.26614;-2.19264;0.486451;-1.28122;1.77611;0.574982;0.486115;-0.517183;0.687101;1.81084;-1.54749;274.049;-0.843736;-0.61196;272.256;-3.32928;-1.40675;268.91;0.782346;-1.50291;314.504;0.932469;-0.319047;314.511;0.333416;-0.318961;358.893;0.172661;0.633977;269.781;1.81081;-0.819812;271.994;0.431004;-2.08563;270.162;0.940311;-1.60006;228.245;0.959718;-0.738293;228.27;-1.05051;-0.738411;174.917;-0.755228;1.82243;270.994;2.64601;0.469898;271.453;-1.60862;-1.31938;269.891;-1.15898;-0.601793;1;-2.75958;20.8993;0.377528;-17.2257;13.4079;13.6725;-13.1287;21.3529;12.2642;-5.40346;19.5153;8.77716;-2.50845;23.7711;0.643783;-3.04347;25.0342;-4.94219;10.9364;19.7706;3.20409;-38.5798;30.4689;11.8251;-10.0191;14.4219;17.9854;-5.36004;23.7134;0.883633;-8.27552;15.4087;3.54339;6.07704;-2.25432;-6.9164;-53.7481;0.605938;2.76164;-56.4692;5.40775;18.5719;-8.71786;-3.52547;5.20391;0.566015;-0.151316;0.78716;0.600811;-0.409086;0.484592;0.412141;-0.594589;0.231707;0.303307;-0.589156;0.226885;-0.648335;-0.292184;-0.603168;-0.547523;-0.424284;-0.423308;-0.478068;-0.410741;-0.480205;0.778615;-0.186169;0.565161;0.493683;-0.131173;0.82958;0.426831;-0.71163;0.278023;0.22481;-0.75415;0.215654;0.249039;-0.246231;0.0528597;-0.639922;-0.513573;-0.458883;-0.453767;-0.650069;-0.399258;-0.295792;-0.0745278;-0.359943
2.05;4.31455;0.260202;3.2262;-2.61794;0.87071;1.88536;-0.661513;-1.9788;1.35519;2.09657;1.32325;1.96415;-0.291427;-0.733565;-40.6163;-45.5807;0.659646;-1.21938;0.230176;-0.867666;45.7928;36.5332;1.06585;1.92587;0.620773;-2.01889;-0.949549;2.25195;1.48037;4.32324;-2.18065;0.384398;-1.26157;1.94259;0.590408;0.53142;-0.511561;0.726633;1.82148;-1.50397;274.049;-0.863143;-0.581417;272.231;-3.4991;-1.42592;268.885;0.739712;-1.48431;314.648;0.917386;-0.362804;314.655;0.255788;-0.363033;358.86;0.141558;0.55135;269.808;1.81923;-0.834237;272.012;0.418777;-2.08041;270.162;0.942147;-1.60006;228.456;0.879218;-0.680027;228.48;-1.0996;-0.679902;175.009;-0.737596;1.9014;271.086;2.64172;0.637368;271.425;-1.67317;-1.31662;269.908;-1.1762;-0.558808;1;-8.38353;19.8878;7.57278;-7.76049;26.9829;16.0409;-15.3354;24.4195;17.8035;-12.4361;17.7266;14.1238;0.652196;38.2574;-2.79586;4.09156;37.2024;1.98015;0.341762;29.7529;-3.74716;-37.6667;21.8209;11.3251;-24.2736;14.2106;10.8079;-7.25182;24.8337;12.4971;-15.1118;9.49284;7.33989;-4.15017;-16.2926;5.73073;-52.3033;2.16406;14.6579;-50.9554;-20.695;26.572;-27.5484;14.2925;20.8156;0.565947;-0.15107;0.787211;0.600153;-0.40995;0.484298;0.411641;-0.594878;0.23225;0.302935;-0.589328;0.227552;-0.648421;-0.291646;-0.604167;-0.547766;-0.424406;-0.423796;-0.478359;-0.410911;-0.4808;0.777766;-0.185926;0.566386;0.493425;-0.130864;0.829801;0.426723;-0.711775;0.277788;0.224626;-0.754207;0.215653;0.24904;-0.246232;0.0527988;-0.641047;-0.513472;-0.458048;-0.453583;-0.650495;-0.399197;-0.29616;-0.0745892;-0.360067
2.06;4.43464;0.241593;3.23024;-2.7832;0.905334;1.91748;-0.716742;-1.95508;1.31526;2.00136;1.26978;1.87663;-0.343383;-0.695566;-40.7381;-45.3937;0.664242;-1.21502;0.227909;-0.877213;45.9425;36.4338;1.11797;1.99127;0.604812;-2.13908;-0.979417;2.37019;1.4969;4.41093;-2.22124;0.240391;-1.25284;2.10238;0.587603;0.579174;-0.500318;0.852759;1.86051;-1.33954;274.049;-0.86117;-0.554403;272.198;-3.66167;-1.43354;268.851;0.696481;-1.46325;314.773;0.895206;-0.413796;314.771;0.178161;-0.413828;358.827;0.118031;0.462713;269.799;1.82765;-0.828227;272.047;0.411135;-2.0658;270.162;0.931128;-1.59774;228.643;0.812991;-0.62364;228.66;-1.14155;-0.623955;175.095;-0.72317;1.97559;271.168;2.65673;0.785207;271.35;-1.74645;-1.32491;269.995;-1.19835;-0.445204;1;4.55855;24.4746;-13.8797;-5.90306;29.7247;17.7205;-13.7751;25.5715;20.2155;-18.4098;25.1795;22.5301;2.30777;30.6254;-0.459845;-16.5879;28.3171;1.11281;-4.9687;24.8359;-5.18628;-18.9931;1.52847;-1.85001;-27.8427;27.3843;-17.4012;5.78043;24.1802;12.4971;-3.23825;-0.137577;4.80889;-5.63238;-12.5012;7.50924;-53.6036;-12.0322;22.7304;-32.1323;-30.0546;-2.14291;-31.3843;64.6019;2.95357;0.566018;-0.150889;0.787164;0.599513;-0.410724;0.484152;0.411156;-0.595126;0.232801;0.302565;-0.589566;0.228221;-0.648547;-0.29116;-0.605026;-0.548129;-0.424342;-0.424403;-0.478628;-0.411055;-0.481375;0.776966;-0.18562;0.567541;0.493177;-0.130497;0.830039;0.426779;-0.711706;0.277785;0.224313;-0.754242;0.215585;0.248978;-0.246292;0.0528597;-0.642084;-0.513289;-0.457254;-0.453032;-0.651165;-0.399012;-0.297193;-0.0744662;-0.360612
2.07;4.55668;0.205354;3.26444;-2.95997;0.961098;1.91748;-0.778107;-1.94369;1.27825;1.89809;1.2131;1.78229;-0.403101;-0.653586;-40.8295;-45.2356;0.666363;-1.20631;0.232855;-0.882354;46.0544;36.3655;1.16456;2.09894;0.601962;-2.18806;-0.990617;2.43755;1.50608;4.50881;-2.29596;0.0669012;-1.26667;2.2011;0.596017;0.546114;-0.478956;1.0363;1.90428;-1.14248;274.04;-0.851959;-0.513275;272.198;-3.82786;-1.44877;268.809;0.651257;-1.43016;314.85;0.872138;-0.457208;314.857;0.0941708;-0.457153;358.805;0.0905173;0.377081;269.773;1.82976;-0.796973;272.082;0.40655;-2.0491;270.162;0.932964;-1.60239;228.791;0.754187;-0.56199;228.808;-1.18885;-0.56203;175.175;-0.709278;2.04978;271.196;2.71465;0.872316;271.192;-1.79181;-1.33137;270.038;-1.27217;-0.270193;1;-10.7589;22.781;-16.1893;-5.13974;14.5112;16.7463;-13.0172;7.38263;2.86164;-22.8086;37.5399;28.2476;-1.27931;46.246;-11.5329;-15.3181;23.0095;1.08008;-15.1427;32.1714;-8.74337;-15.7287;3.17761;-15.0251;-19.6726;18.5698;-26.1644;11.4558;12.3235;12.8758;-4.31766;-10.8686;1.5186;2.51975;-19.1617;2.56895;-47.6798;6.75188;0.31865;27.1889;-79.1404;-37.858;38.7073;65.1736;-4.21939;0.566183;-0.150579;0.787077;0.599045;-0.411225;0.484168;0.410618;-0.595326;0.233357;0.302206;-0.589763;0.228898;-0.648657;-0.290849;-0.605747;-0.548558;-0.424222;-0.425137;-0.478867;-0.411233;-0.481919;0.776104;-0.185496;0.568696;0.492937;-0.13001;0.830291;0.426899;-0.711458;0.278028;0.223955;-0.75427;0.215471;0.249035;-0.246288;0.0528589;-0.642687;-0.513099;-0.456577;-0.452052;-0.652014;-0.39846;-0.298716;-0.0748317;-0.360791
2.08;4.69914;0.175645;3.30673;-3.1355;0.99718;1.90597;-0.838244;-1.94938;1.26267;1.81347;1.1747;1.69904;-0.463417;-0.634767;-40.8931;-45.1162;0.648688;-1.18308;0.231825;-0.895206;46.1627;36.336;1.19339;2.2066;0.596831;-2.11534;-0.993106;2.43343;1.49874;4.63117;-2.36053;-0.214311;-1.2965;2.15927;0.5855;0.478768;-0.444102;1.19631;1.93976;-0.886179;274.032;-0.849328;-0.469831;272.206;-3.99903;-1.44168;268.776;0.622171;-1.38065;314.908;0.857055;-0.492352;314.915;0.0178161;-0.492261;358.75;0.0721746;0.28544;269.738;1.8287;-0.752496;272.118;0.412663;-2.03345;270.162;0.929291;-1.62336;228.909;0.716506;-0.486056;228.925;-1.23259;-0.48601;175.255;-0.699394;2.12756;271.159;2.79402;0.852686;270.876;-1.84067;-1.30002;269.978;-1.3829;-0.0829001;1;-13.6756;23.1927;-14.0574;-3.38408;26.7154;9.1878;-10.8997;16.8908;9.83179;-35.6791;17.8412;9.24074;-20.7699;31.3384;-15.4324;-15.7414;22.803;-5.94044;-9.91111;42.3705;-8.82483;-45.063;34.6521;-15.6751;-29.3047;23.8124;4.00603;-7.14672;-7.56215;17.0415;5.87682;-31.2301;2.0248;0.592882;-23.4655;-2.17373;-56.6378;9.0025;-31.7588;93.735;-79.5563;-32.1436;43.5893;-29.8236;9.70459;0.566299;-0.150272;0.787008;0.598723;-0.41158;0.484216;0.410106;-0.595535;0.233832;0.301951;-0.589986;0.229683;-0.648849;-0.290731;-0.606243;-0.549001;-0.424051;-0.425882;-0.479091;-0.411399;-0.482509;0.775206;-0.185378;0.569807;0.49283;-0.129464;0.830438;0.426968;-0.711165;0.278338;0.223706;-0.754251;0.215343;0.249156;-0.246409;0.0528587;-0.642605;-0.5129;-0.456379;-0.450352;-0.653553;-0.397003;-0.300312;-0.0757495;-0.360253
2.09;4.84451;0.126673;3.32165;-3.32131;1.05258;1.92657;-0.913109;-1.97975;1.25342;1.7369;1.13174;1.61879;-0.538961;-0.630063;-40.9289;-45.0457;0.650102;-1.15113;0.249752;-0.907323;46.2583;36.3577;1.22778;2.3042;0.625903;-2.0194;-1.01426;2.31657;1.50425;4.72905;-2.40111;-0.501192;-1.3627;2.02793;0.596017;0.44938;-0.411497;1.36761;1.95159;-0.489635;274.023;-0.841433;-0.429254;272.181;-4.17564;-1.45718;268.742;0.590295;-1.33525;314.936;0.853507;-0.541277;314.944;-0.0598112;-0.541188;358.684;0.061807;0.210324;269.72;1.82976;-0.677968;272.144;0.411135;-2.0251;270.171;0.936637;-1.64665;228.971;0.691385;-0.408242;228.98;-1.28882;-0.408283;175.341;-0.703935;2.20893;271.003;2.86374;0.798703;270.439;-1.87556;-1.21335;269.934;-1.43704;0.1658;1;-2.23561;31.4018;-12.3252;1.11955;26.5148;0.839836;-1.0922;9.91382;-1.96227;-42.7932;19.0796;3.67775;-17.8852;31.1277;-15.7635;-18.4221;19.0976;-12.4209;-11.2782;36.8945;-18.8172;-38.5798;36.6833;-18.6251;-52.6323;38.9832;4.88235;-7.77731;-20.8193;12.6233;19.7893;-47.189;1.89825;2.51975;-28.0766;-9.88058;-42.9118;3.4625;-47.6914;138.796;4.15981;4.42867;31.3843;-43.1632;22.644;0.566449;-0.149975;0.786924;0.598564;-0.411841;0.484418;0.409576;-0.595625;0.23427;0.301898;-0.590123;0.230482;-0.649034;-0.290793;-0.606551;-0.549372;-0.423871;-0.42674;-0.479206;-0.411577;-0.483174;0.774314;-0.185125;0.571061;0.492705;-0.128914;0.830615;0.426897;-0.710783;0.278698;0.223527;-0.754266;0.215286;0.24934;-0.246471;0.0527368;-0.64182;-0.513334;-0.45608;-0.448262;-0.655547;-0.394671;-0.302386;-0.0761154;-0.359641
2.10;4.96703;0.0969636;3.33595;-3.50286;1.10215;1.94839;-0.974474;-2.01202;1.2505;1.66688;1.08923;1.54622;-0.615103;-0.622825;-40.9328;-45.004;0.661061;-1.12681;0.271183;-0.909159;46.3323;36.4276;1.27658;2.36256;0.669796;-2.04465;-1.08022;2.03336;1.50241;4.71886;-2.40388;-0.566959;-1.43473;2.0045;0.612145;0.389381;-0.373271;1.59445;1.98234;-0.0930911;274.015;-0.837486;-0.38978;272.156;-4.35179;-1.46742;268.691;0.535709;-1.30407;314.927;0.848183;-0.594337;314.944;-0.125985;-0.594224;358.607;0.0590157;0.148729;269.746;1.82344;-0.600434;272.162;0.40655;-2.01988;270.162;0.947657;-1.68158;229.002;0.665694;-0.336442;229.019;-1.34594;-0.336534;175.439;-0.703134;2.28312;270.673;2.87017;0.841031;270.039;-1.85986;-1.14512;269.943;-1.47149;0.451345;1;-2.65479;27.7206;-11.9255;-6.3865;27.8188;-2.63708;0.757852;10.4817;-14.8397;-39.209;23.0239;7.51003;-11.6643;25.505;-16.2049;-14.7135;24.1594;-27.5584;-14.5118;39.1419;-27.8593;-43.8075;39.8609;-13.5251;-53.3203;41.6141;8.2207;3.88866;-28.4748;0.883633;43.4165;-46.5011;-0.885848;-7.70746;-21.7235;4.74268;-33.8093;21.9869;-37.4945;165.985;69.0528;45.7153;-28.2459;-30.0142;12.9394;0.566571;-0.14967;0.786864;0.598495;-0.411957;0.484778;0.409153;-0.595631;0.234639;0.302021;-0.590187;0.231277;-0.649143;-0.29097;-0.606783;-0.549708;-0.423726;-0.427571;-0.479443;-0.411631;-0.483899;0.773431;-0.184828;0.572306;0.492393;-0.128424;0.830909;0.426541;-0.710556;0.278949;0.223338;-0.754306;0.21522;0.249637;-0.246524;0.052735;-0.640548;-0.515234;-0.454805;-0.446376;-0.657081;-0.392601;-0.304765;-0.076176;-0.359273
2.11;5.0915;0.0819457;3.3459;-3.68867;1.15718;1.97748;-1.05793;-2.04619;1.27387;1.59837;1.05175;1.4809;-0.718715;-0.602197;-40.9077;-44.9839;0.686513;-1.11592;0.29962;-0.901448;46.4063;36.5348;1.32316;2.38671;0.71597;-2.23805;-1.13747;1.60166;1.50241;4.63729;-2.3716;-0.299355;-1.47766;2.15425;0.645101;0.31224;-0.315931;1.83447;1.96933;0.172884;274.007;-0.834854;-0.346336;272.122;-4.53384;-1.47924;268.658;0.478133;-1.2893;314.898;0.861048;-0.662901;314.915;-0.19725;-0.662573;358.508;0.0578194;0.0886366;269.764;1.81186;-0.537927;272.144;0.392794;-2.00109;270.152;0.967859;-1.72118;229.018;0.637719;-0.27592;229.027;-1.40841;-0.27589;175.562;-0.700195;2.35611;270.205;2.83692;1.0269;269.825;-1.80577;-1.11931;269.986;-1.49117;0.712327;1;-4.7856;25.1097;-19.4094;-8.32026;16.9855;-10.4644;-7.13272;14.2461;-13.1636;-40.621;26.8994;2.34882;-24.1062;16.2201;-28.3081;-24.5292;33.2807;-27.542;-27.0255;50.5616;-27.2076;-33.9685;25.0187;-20.9001;-50.6328;41.7869;17.1925;20.9147;-23.8068;-1.1361;40.8979;-38.3841;3.79649;5.33594;-8.40248;5.92834;-11.7032;71.7603;8.60356;179.485;87.772;41.8581;-2.78972;-10.1;-24.6131;0.566687;-0.149363;0.786794;0.598612;-0.412015;0.485262;0.408769;-0.595605;0.235117;0.302271;-0.590198;0.232197;-0.649188;-0.291146;-0.607012;-0.55002;-0.423609;-0.428431;-0.479771;-0.41159;-0.484715;0.77252;-0.184523;0.573591;0.492034;-0.128059;0.831227;0.426242;-0.710383;0.279197;0.223336;-0.75424;0.215462;0.250009;-0.24653;0.0526753;-0.639138;-0.518464;-0.452237;-0.44533;-0.65768;-0.391495;-0.306958;-0.0759918;-0.359267
2.12;5.15422;0.0852104;3.35958;-3.85322;1.21477;2.01142;-1.10457;-2.05283;1.30309;1.50165;1.00832;1.39381;-0.82591;-0.559493;-40.8679;-44.9235;0.72151;-1.1043;0.298796;-0.901448;46.4875;36.614;1.39303;2.41488;0.756442;-2.486;-1.19098;1.1521;1.4969;4.53736;-2.30334;0.200704;-1.4973;2.33998;0.666137;0.258363;-0.251845;2.03777;1.89836;0.222452;273.998;-0.824328;-0.294733;272.089;-4.68599;-1.48502;268.599;0.387686;-1.28821;314.85;0.872138;-0.72733;314.867;-0.232882;-0.727187;358.376;0.0518381;0.0405625;269.764;1.79186;-0.495253;272.074;0.374454;-1.97866;270.152;0.975205;-1.76077;229.073;0.589761;-0.214646;229.082;-1.46286;-0.214818;175.692;-0.696188;2.42911;269.701;2.77686;1.25265;269.806;-1.75517;-1.09441;270.021;-1.49363;0.939535;1;-2.09588;31.4489;-22.0965;-12.0097;12.3045;-18.8123;2.29585;20.3793;-18.335;-41.7342;20.3408;-1.1435;-12.1409;22.6855;-28.1609;-25.9602;43.0604;-26.8384;-36.6474;39.3815;-25.0354;-35.2697;20.3327;-23.4502;-46.8703;41.7485;11.1;32.3704;-16.9915;-3.53453;36.1005;-16.5093;9.11158;-5.63238;-17.9321;-0.790446;8.38008;49.2541;37.2821;148.683;86.628;1.28574;8.71786;-28.4896;-15.1898;0.566877;-0.148998;0.786681;0.598744;-0.412022;0.485758;0.408829;-0.595481;0.235666;0.302687;-0.590053;0.233226;-0.649154;-0.29128;-0.607403;-0.550512;-0.423245;-0.429471;-0.480132;-0.411524;-0.485564;0.77178;-0.184155;0.574684;0.491428;-0.127694;0.831723;0.426055;-0.710255;0.279499;0.223646;-0.754074;0.216016;0.250317;-0.246655;0.0526148;-0.637685;-0.522075;-0.449377;-0.44541;-0.657525;-0.391206;-0.308855;-0.0757488;-0.359151
2.13;5.16443;0.0757426;3.39534;-3.99227;1.27417;2.02718;-1.14507;-2.05378;1.32744;1.39133;0.943875;1.28538;-0.933403;-0.532712;-40.2653;-44.8444;0.789738;-1.08397;0.312603;-0.895206;46.0057;36.6886;1.47511;2.41991;0.764993;-2.64708;-1.18974;0.717655;1.4767;4.41909;-2.24245;0.861778;-1.4842;2.41444;0.687173;0.224078;-0.184387;2.14602;1.78482;0.0761655;273.99;-0.805579;-0.250738;272.064;-4.80509;-1.5013;268.54;0.277517;-1.28465;314.235;0.870807;-0.814155;314.252;-0.273604;-0.81421;358.244;0.0446605;0.00901389;269.703;1.76238;-0.483833;271.95;0.362227;-1.95518;270.142;0.988061;-1.80269;229.143;0.538949;-0.138336;229.152;-1.51463;-0.138372;175.833;-0.681495;2.49731;269.206;2.67926;1.39497;269.964;-1.72377;-1.04647;270.038;-1.49855;1.09919;1;-0.908216;17.3239;-13.0358;-13.3328;14.9794;-9.55733;-1.35968;22.229;-4.70127;-55.4194;11.5578;2.8124;-12.5673;24.1762;-31.0119;-30.9185;48.6039;-17.6577;-41.9053;41.4692;-21.0981;-46.5925;26.5471;-18.9751;-58.4589;25.944;25.0377;40.0426;-7.18871;1.38857;16.3112;0.825464;4.42924;-0.889323;-7.07038;9.09013;29.1858;1.81781;38.6629;103.052;70.5088;-14.4289;13.5999;-24.8689;-1.26582;0.567109;-0.14869;0.786543;0.598788;-0.412132;0.486294;0.409191;-0.59517;0.236518;0.303184;-0.589825;0.234209;-0.649146;-0.29146;-0.607823;-0.551187;-0.42276;-0.430634;-0.480615;-0.411398;-0.486414;0.771179;-0.183975;0.575546;0.490684;-0.127264;0.832313;0.42629;-0.710056;0.279982;0.224321;-0.753779;0.216813;0.250685;-0.246718;0.0526152;-0.635824;-0.525591;-0.447219;-0.446625;-0.656784;-0.391507;-0.310185;-0.0756236;-0.359014
2.14;5.1304;0.0780279;3.42612;-4.11041;1.33468;2.04899;-1.16839;-2.031;1.36347;1.26892;0.879427;1.17396;-1.04269;-0.481685;-40.2189;-44.7208;0.858318;-1.07417;0.304772;-0.902182;46.0851;36.7134;1.53278;2.36659;0.769553;-2.69253;-1.10387;0.266715;1.42711;4.26002;-2.27197;1.65552;-1.46165;2.3542;0.702599;0.224078;-0.128171;2.20625;1.67245;-0.221243;273.981;-0.780579;-0.194504;272.039;-4.89611;-1.50655;268.489;0.152007;-1.28383;314.187;0.873913;-0.880996;314.204;-0.293966;-0.880692;358.112;0.0231278;-0.00901389;269.554;1.69395;-0.48203;271.836;0.343886;-1.9317;270.142;0.988061;-1.83297;229.26;0.481286;-0.0729271;229.261;-1.54943;-0.0726026;175.974;-0.663062;2.56432;268.702;2.51086;1.41951;270.253;-1.72028;-0.985618;270.021;-1.50101;1.22508;1;-5.4493;24.2747;-18.9875;-8.65104;7.3225;-17.0823;-5.37183;22.6022;-4.41511;-45.1827;7.31536;1.17441;-8.80465;25.1323;-31.343;-40.6938;41.9104;-21.2252;-56.7063;45.1655;-8.96059;-31.4345;21.0969;-26.6252;-64.6724;22.6218;19.4877;45.9282;16.6181;9.4675;3.95786;17.4723;-0.506199;-6.37348;-15.1654;-3.3594;42.4784;-28.4791;19.119;39.5474;51.6856;-13.286;3.13843;-7.43208;-10.6891;0.567409;-0.148322;0.786352;0.598793;-0.412258;0.486725;0.40994;-0.594583;0.237626;0.303676;-0.589466;0.235188;-0.649164;-0.291407;-0.608389;-0.552097;-0.422084;-0.43185;-0.481111;-0.411283;-0.487215;0.770743;-0.183728;0.57621;0.48982;-0.126834;0.832969;0.426902;-0.709693;0.281021;0.224927;-0.75352;0.217602;0.250921;-0.246831;0.0526134;-0.633223;-0.529212;-0.446015;-0.448597;-0.655712;-0.392255;-0.311241;-0.0755671;-0.35873
