"Time,s","Lumbar Flexion,deg","Lumbar Lateral - RT,deg","Lumbar Axial - RT,deg","Thoracic Flexion,deg","Thoracic Lateral - RT,deg","Thoracic Axial - RT,deg","LT Ellbogen Flexion,deg","RT Ellbogen Flexion,deg","LT Shoulder Total Flexion,deg","RT Shoulder Total Flexion,deg","LT Schulter Flexion,deg","RT Schulter Flexion,deg","LT Schulter Abduktion,deg","RT Schulter Abduktion,deg","LT Shoulder Rotation - out,deg","RT Shoulder Rotation - out,deg","LT Wrist Extension,deg","RT Wrist Extension,deg","LT Wrist Radial,deg","RT Wrist Radial,deg","LT Hand Supination,deg","RT Hand Supination,deg","LT Hüfte Flexion,deg","RT Hüfte Flexion,deg","LT Hüfte Abduktion,deg","RT Hüfte Abduktion,deg","LT Hip Rotation - out,deg","RT Hip Rotation - out,deg","LT Knie Flexion,deg","RT Knie Flexion,deg","LT Knee rotation - out,deg","RT Knee rotation - out,deg","LT Knee abduction,deg","RT Knee abduction,deg","LT Sprunggelenk Dorsiflexion,deg","RT Sprunggelenk Dorsiflexion,deg","LT Ankle Inversion,deg","RT Ankle Inversion,deg","LT Ankle Abduction,deg","RT Ankle Abduction,deg","Upper spine course,deg","Upper spine pitch,deg","Upper spine roll,deg","Lower spine course,deg","Lower spine pitch,deg","Lower spine roll,deg","Becken course,deg","Becken pitch,deg","Becken roll,deg","LT Upper arm course,deg","LT Upper arm pitch,deg","LT Upper arm roll,deg","LT Forearm course,deg","LT Forearm pitch,deg","LT Forearm roll,deg","LT Hand course,deg","LT Hand pitch,deg","LT Hand roll,deg","LT Thigh course,deg","LT Thigh pitch,deg","LT Thigh roll,deg","LT Shank course,deg","LT Shank pitch,deg","LT Shank roll,deg","LT Foot course,deg","LT Foot pitch,deg","LT Foot roll,deg","RT Upper arm course,deg","RT Upper arm pitch,deg","RT Upper arm roll,deg","RT Forearm course,deg","RT Forearm pitch,deg","RT Forearm roll,deg","RT Hand course,deg","RT Hand pitch,deg","RT Hand roll,deg","RT Thigh course,deg","RT Thigh pitch,deg","RT Thigh roll,deg","RT Shank course,deg","RT Shank pitch,deg","RT Shank roll,deg","RT Foot course,deg","RT Foot pitch,deg","RT Foot roll,deg","Noraxon MyoMotion.Sync,An","Upper spine Accel Earth X,mG","Upper spine Accel Earth Y,mG","Upper spine Accel Earth Z,mG","LT Upper arm Accel Earth X,mG","LT Upper arm Accel Earth Y,mG","LT Upper arm Accel Earth Z,mG","LT Forearm Accel Earth X,mG","LT Forearm Accel Earth Y,mG","LT Forearm Accel Earth Z,mG","LT Hand Accel Earth X,mG","LT Hand Accel Earth Y,mG","LT Hand Accel Earth Z,mG","RT Upper arm Accel Earth X,mG","RT Upper arm Accel Earth Y,mG","RT Upper arm Accel Earth Z,mG","RT Forearm Accel Earth X,mG","RT Forearm Accel Earth Y,mG","RT Forearm Accel Earth Z,mG","RT Hand Accel Earth X,mG","RT Hand Accel Earth Y,mG","RT Hand Accel Earth Z,mG","Lower spine Accel Earth X,mG","Lower spine Accel Earth Y,mG","Lower spine Accel Earth Z,mG","Becken Accel Earth X,mG","Becken Accel Earth Y,mG","Becken Accel Earth Z,mG","LT Thigh Accel Earth X,mG","LT Thigh Accel Earth Y,mG","LT Thigh Accel Earth Z,mG","LT Shank Accel Earth X,mG","LT Shank Accel Earth Y,mG","LT Shank Accel Earth Z,mG","LT Foot Accel Earth X,mG","LT Foot Accel Earth Y,mG","LT Foot Accel Earth Z,mG","RT Thigh Accel Earth X,mG","RT Thigh Accel Earth Y,mG","RT Thigh Accel Earth Z,mG","RT Shank Accel Earth X,mG","RT Shank Accel Earth Y,mG","RT Shank Accel Earth Z,mG","RT Foot Accel Earth X,mG","RT Foot Accel Earth Y,mG","RT Foot Accel Earth Z,mG","Upper spine Rot X,","Upper spine Rot Y,","Upper spine Rot Z,","LT Upper arm Rot X,","LT Upper arm Rot Y,","LT Upper arm Rot Z,","LT Forearm Rot X,","LT Forearm Rot Y,","LT Forearm Rot Z,","LT Hand Rot X,","LT Hand Rot Y,","LT Hand Rot Z,","RT Upper arm Rot X,","RT Upper arm Rot Y,","RT Upper arm Rot Z,","RT Forearm Rot X,","RT Forearm Rot Y,","RT Forearm Rot Z,","RT Hand Rot X,","RT Hand Rot Y,","RT Hand Rot Z,","Lower spine Rot X,","Lower spine Rot Y,","Lower spine Rot Z,","Becken Rot X,","Becken Rot Y,","Becken Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
3.44,4.10842,-7.57974,1.82946,-0.243309,3.87917,1.16968,0.923334,5.47692,4.37185,7.32023,2.69839,-2.75368,-3.44516,6.79303,-39.3522,-35.2775,3.20773,3.23949,-7.44334,4.2146,58.7755,51.4845,17.9164,3.67992,-7.49548,8.30242,-9.87994,-6.00975,13.4592,53.3269,8.88631,18.182,-3.16338,-4.51951,-3.86786,-26.6768,-0.456112,23.888,-4.07076,-22.2219,266.453,-4.31832,1.09806,265.289,-4.53798,-2.69391,263.82,-0.528993,5.01615,305.741,0.229584,-2.84178,305.692,1.15226,-2.84216,337.24,-5.56032,-2.94871,275.789,17.4355,0.858695,266.688,3.56943,-2.92911,270.958,-0.0849932,-2.48125,230.98,-9.04574,-0.554494,230.926,-3.56881,-0.548757,192.33,-1.85854,-3.36273,258.133,2.7763,-3.58918,289.732,-46.7435,-21.5937,242.538,-74.2868,50.3895,1,115.174,-4.995,62.062,-60.1676,53.8426,36.3903,-11.668,46.8222,59.1424,55.5437,14.724,33.9089,102.919,-76.1528,-3.60974,123.632,-161.389,86.8547,136.516,-76.4644,94.7826,137.521,-34.5156,87.99,164.219,4.0056,49.3057,1205.74,-120.18,-619.658,-97.1674,89.7688,251.111,21.8474,-49.698,-22.8936,234.33,-101.223,479.557,-591.489,-409.176,159.023,-2185.47,1314.3,190.362,0.55466,-0.1034,0.810351,0.606853,-0.392483,0.525121,0.50418,-0.502715,0.348959,0.340788,-0.524337,0.385836,-0.588428,-0.311794,-0.663752,-0.579268,-0.358792,-0.505105,-0.522116,-0.325025,-0.561668,0.718056,-0.141914,0.654332,0.502401,-0.0651271,0.834506,0.441668,-0.684597,0.146063,0.27114,-0.738829,0.214922,0.240429,-0.258741,0.0266737,-0.560901,-0.568104,-0.443886,-0.356347,-0.772878,-0.519993,-0.476042,-0.591467,-0.448697
3.45,4.1116,-7.70031,1.91053,-0.200339,3.92689,1.22506,1.1807,4.99553,4.37779,7.2691,2.8338,-2.63516,-3.34224,6.78409,-39.2584,-35.8635,3.7825,3.10518,-6.94367,4.40393,58.5069,52.5715,18.0168,5.19941,-6.83405,8.69688,-8.31516,-6.14661,14.0193,55.6426,7.69625,15.4285,-3.70336,-4.21738,-3.17274,-24.7042,-0.457297,25.8867,-4.34484,-18.6611,266.661,-4.40945,1.1184,265.446,-4.58479,-2.71509,263.895,-0.577614,5.12261,305.857,0.181593,-2.71841,305.808,1.3611,-2.71912,337.546,-5.30816,-2.00336,274.266,17.3885,1.14078,266.291,2.99129,-3.04095,270.802,0.0535827,-2.58376,230.588,-9.01174,-0.453273,230.55,-4.01701,-0.448654,193.034,-1.85707,-3.0543,258.217,4.19315,-4.02982,287.037,-48.2004,-20.2595,249.757,-74.3839,43.5424,1,112.235,7.20142,102.253,-70.3912,57.7481,68.0051,-7.48511,73.2514,95.1606,84.4475,18.1931,58.1512,113.473,-140.659,39.4246,169.948,-180.679,78.7836,145.9,-103.367,125.999,138.913,-24.2791,114.49,122.961,12.3947,64.4834,801.72,-109.502,-539.48,-119.29,161.976,144.534,-8.51197,-51.2155,25.9729,283.27,-89.1211,502.262,-339.529,-223.187,241.883,-2277.38,781.742,-302.892,0.553862,-0.104131,0.810468,0.606234,-0.392721,0.524198,0.503395,-0.503395,0.344691,0.344081,-0.521218,0.379239,-0.587745,-0.314412,-0.662213,-0.574766,-0.363074,-0.505057,-0.523968,-0.323879,-0.565598,0.717576,-0.142954,0.654401,0.502094,-0.0646386,0.834443,0.45009,-0.677516,0.154974,0.271867,-0.740523,0.219129,0.242071,-0.25788,0.0274054,-0.563267,-0.559971,-0.442227,-0.344192,-0.785862,-0.508567,-0.470735,-0.582559,-0.46164
3.46,4.12748,-7.8201,1.9893,-0.146943,4.00107,1.31469,1.46672,4.71094,4.33937,7.36625,2.94733,-2.75067,-3.19083,6.84376,-39.2165,-36.6893,4.32502,3.18472,-6.44017,4.55764,58.361,53.88,17.8721,6.52824,-6.84865,9.12684,-5.24466,-5.73061,14.4563,57.4461,4.81743,12.0405,-2.96346,-3.42627,-2.59489,-22.5679,-0.268929,27.6799,-4.31754,-14.5309,266.877,-4.50727,1.14086,265.57,-4.62689,-2.75747,263.954,-0.609144,5.20769,306.041,0.082014,-2.57407,305.982,1.54725,-2.57502,337.786,-5.07635,-1.06564,271.113,17.2411,0.228853,266.24,2.54494,-2.96888,270.686,0.175529,-2.69094,229.959,-9.20958,-0.222844,229.943,-4.49865,-0.220841,193.725,-1.96491,-2.78191,258.8,5.47415,-4.46117,283.533,-49.4132,-18.2235,257.855,-73.6299,35.5324,1,109.969,28.8991,107.094,-51.5231,27.6324,87.4313,-9.93428,82.1914,103.609,114.001,13.9159,75.1436,208.989,-192.098,85.7077,224.942,-148.301,66.5911,143.495,-127.289,153.777,141.632,-12.6004,134.433,95.1203,-19.7635,84.1592,452.89,-106.405,-376.998,-54.9169,147.11,-18.6564,-9.36317,-21.7761,5.35523,366.05,18.5264,487.146,-205.684,-123.746,435.327,-1423.13,537.747,-1137.01,0.553015,-0.104865,0.8106,0.605207,-0.392973,0.523292,0.502896,-0.50369,0.341083,0.347498,-0.517859,0.373073,-0.584986,-0.319899,-0.660795,-0.570349,-0.366723,-0.505648,-0.525058,-0.322469,-0.569922,0.717144,-0.143929,0.654519,0.501909,-0.0642112,0.834379,0.469511,-0.669657,0.167307,0.270275,-0.74179,0.221933,0.243601,-0.257213,0.0278942,-0.567715,-0.549831,-0.442831,-0.331932,-0.799555,-0.494663,-0.464213,-0.570302,-0.473797
3.47,4.14828,-7.87293,2.04968,-0.0876307,4.01252,1.40144,1.73384,4.65796,4.25736,7.57406,3.06954,-3.00248,-2.95613,6.96599,-39.3118,-37.4533,4.81572,3.32521,-5.96272,4.6345,58.3906,55.1508,17.3012,7.69325,-7.57471,9.49077,-1.36992,-4.63842,14.3973,58.5865,0.957134,8.39333,-1.25224,-2.1969,-2.11878,-20.6686,-0.12084,28.7587,-3.95065,-10.6916,267.076,-4.60375,1.10085,265.677,-4.66318,-2.79964,263.996,-0.629281,5.22414,306.34,-0.0167347,-2.40691,306.271,1.71605,-2.40798,337.971,-4.87076,-0.160947,267.048,16.644,-1.7144,266.516,2.20485,-2.93309,270.569,0.290086,-2.79811,229.36,-9.5845,-0.0138623,229.359,-4.9261,-0.013942,194.411,-2.15306,-2.56961,260.05,6.6681,-4.78299,279.722,-50.0996,-15.6481,263.642,-72.1103,29.4303,1,92.0428,-16.4368,163.081,-36.8051,-6.14054,107.574,-36.2147,89.6283,136.319,125.232,33.7844,97.4709,334.15,-173.137,118.635,273.373,-121.84,75.4254,141.454,-148.209,173.925,134.041,-12.5137,121.535,71.9226,-45.3464,74.4374,190.728,-134.144,-125.339,107.752,85.3579,-97.2493,14.0448,38.0133,0.803285,439.915,50.7236,396.077,-172.911,89.93,400.827,-1059.9,492.782,-1290.61,0.552094,-0.105902,0.810837,0.603918,-0.393578,0.521943,0.502758,-0.503674,0.338142,0.350912,-0.514374,0.367454,-0.58111,-0.325409,-0.660463,-0.567171,-0.368917,-0.507048,-0.525605,-0.320636,-0.574497,0.71677,-0.144782,0.654634,0.501749,-0.0642752,0.834356,0.494294,-0.663555,0.181591,0.267044,-0.743574,0.222364,0.24507,-0.256606,0.0283829,-0.575351,-0.537019,-0.445522,-0.32241,-0.811764,-0.47977,-0.458154,-0.557707,-0.480921
3.48,4.22164,-7.8078,2.05428,-0.0428291,4.04415,1.50772,1.98999,4.72835,4.2126,7.84762,3.20947,-3.23258,-2.73451,7.16606,-39.5961,-37.8093,5.24396,3.42142,-5.54352,4.60232,58.6338,56.0403,16.3898,8.80844,-8.86254,9.73646,2.51781,-2.85107,13.8685,59.1606,-2.96034,5.59029,0.898037,-0.470218,-1.64501,-19.545,-0.155197,28.8098,-3.41669,-7.84173,267.251,-4.70958,1.09815,265.735,-4.72164,-2.82246,264.062,-0.615105,5.13883,306.813,-0.117281,-2.2163,306.734,1.87151,-2.21738,338.135,-4.70173,0.690377,262.957,15.5373,-4.22681,266.922,1.86619,-3.08419,270.424,0.406489,-2.90761,229.152,-9.97134,0.0944209,229.159,-5.24251,0.0934115,195.102,-2.39586,-2.39837,261.985,7.92231,-4.94675,277.362,-49.9141,-13.9785,268.342,-70.4889,24.1383,1,103.496,36.7761,114.309,5.04096,-13.9968,123.686,-44.8143,83.4719,156.441,127.198,39.9145,114.889,448.378,-108.901,145.425,295.926,-83.5629,93.8,120.864,-146.453,170.232,92.1833,-21.7092,94.8363,43.9864,-59.6116,68.0819,13.3668,-210.789,126.73,272.242,-20.0121,-35.1684,6.38398,59.7894,5.48911,448.466,25.175,283.808,-191.133,476.492,256.601,-1133.34,491.105,-1145.1,0.551187,-0.106575,0.811094,0.602208,-0.394737,0.519989,0.502846,-0.503639,0.335658,0.354093,-0.510905,0.362395,-0.578175,-0.328031,-0.661678,-0.565948,-0.369282,-0.509365,-0.52579,-0.318502,-0.57926,0.716327,-0.145267,0.654924,0.501738,-0.0651893,0.834277,0.518775,-0.660386,0.195326,0.26362,-0.746365,0.221199,0.246654,-0.255932,0.029115,-0.586713,-0.520668,-0.449679,-0.318561,-0.817309,-0.471402,-0.45028,-0.54611,-0.487086
3.49,4.32648,-7.62054,2.00894,-0.017188,4.07633,1.60983,2.19856,4.7344,4.23161,7.99152,3.38411,-3.30315,-2.54616,7.2929,-40.094,-37.4866,5.58848,3.43904,-5.19291,4.4636,59.1011,56.2687,15.5493,9.98877,-10.18,9.81208,5.50683,-0.452595,13.3118,59.5202,-5.87833,4.2919,2.87539,1.77738,-1.14405,-18.6264,-0.259451,28.1103,-3.02468,-6.41473,267.392,-4.81141,1.12799,265.776,-4.79488,-2.81349,264.138,-0.580131,4.95927,307.459,-0.182284,-2.00349,307.381,2.01496,-2.00479,338.255,-4.55616,1.46207,259.848,14.3568,-6.47951,267.206,1.46801,-3.26909,270.288,0.498873,-2.98682,229.605,-10.1656,0.0669577,229.612,-5.43182,0.0660851,195.775,-2.68323,-2.26318,264.55,9.33246,-4.85996,277.534,-49.0438,-14.1575,272.714,-68.5623,19.1873,1,122.275,6.30304,90.4826,47.5551,-23.4559,126.202,-39.5582,74.8506,165.331,113.93,44.8324,131.273,483.719,-46.9364,158.012,280.088,-83.7434,114.846,87.4819,-158.157,133.832,56.5111,-8.33883,58.5998,24.2348,-48.2372,54.2682,-67.5526,-154.996,258.368,392.66,-175.453,123.197,-22.9823,23.3695,19.0111,392.885,-40.6386,189.665,-201.882,386.139,66.5061,-1076.26,386.798,-808.888,0.550391,-0.10688,0.811334,0.600234,-0.396616,0.517163,0.502783,-0.503943,0.333154,0.357008,-0.507649,0.357924,-0.578297,-0.325651,-0.664303,-0.566886,-0.367527,-0.512804,-0.52564,-0.316165,-0.584112,0.715854,-0.145393,0.655304,0.50178,-0.0668958,0.834183,0.537273,-0.659596,0.205155,0.260883,-0.749198,0.22078,0.247875,-0.255322,0.0298476,-0.60179,-0.500708,-0.454135,-0.320948,-0.814213,-0.473915,-0.441624,-0.532818,-0.493996
3.5,4.44258,-7.30094,1.94521,0.0095802,4.06351,1.73532,2.34066,4.55426,4.27638,7.87099,3.57723,-3.17227,-2.34897,7.21824,-40.7565,-36.4396,5.83074,3.40904,-4.88598,4.26115,59.7356,55.7827,14.939,11.2228,-10.8251,9.66296,7.00902,2.44455,13.0309,59.9899,-7.23144,3.87038,4.1122,4.47228,-0.657847,-17.0891,-0.236941,27.1007,-2.91112,-6.07591,267.517,-4.90575,1.15135,265.776,-4.85893,-2.76379,264.196,-0.522237,4.68664,308.27,-0.227786,-1.77403,308.192,2.11171,-1.77515,338.375,-4.42784,2.1245,258.263,13.5284,-7.71781,267.224,1.03299,-3.28699,270.171,0.543217,-3.02643,230.795,-10.0786,-0.0630344,230.788,-5.52414,-0.0621814,196.461,-3.00087,-2.15503,267.597,10.8612,-4.43069,279.123,-48.0213,-15.3557,275.638,-66.0342,15.6198,1,111.225,-9.71689,58.7017,91.6685,-17.654,117.734,-20.8455,71.7664,150.435,101.348,70.1411,119.403,398.839,-15.6188,139.556,231.319,-94.0107,108.339,63.2107,-156.702,89.9428,65.6096,-8.74005,28.7941,-0.654132,-28.6438,65.7022,-142.004,82.9002,358.017,496.074,-257.626,193.962,-11.9168,-6.44936,25.1696,273.355,-69.9224,113.9,-195.065,39.7341,-76.2405,-954.766,278.258,-719.519,0.549648,-0.107183,0.811562,0.597867,-0.399249,0.513512,0.501986,-0.50461,0.330283,0.359453,-0.504906,0.353959,-0.582188,-0.318073,-0.667887,-0.569602,-0.363722,-0.517476,-0.525294,-0.313614,-0.589079,0.715505,-0.145091,0.655625,0.501911,-0.0692165,0.834138,0.546351,-0.659942,0.210703,0.259167,-0.750887,0.222727,0.248612,-0.254899,0.0307026,-0.619843,-0.478112,-0.457786,-0.326253,-0.806751,-0.482329,-0.434277,-0.516799,-0.498427
3.51,4.56966,-6.88012,1.86226,0.0360666,4.02397,1.84159,2.44433,4.2023,4.33382,7.539,3.78695,-2.88879,-2.11331,6.97551,-41.546,-34.7806,5.94878,3.33331,-4.62541,4.03745,60.4673,54.6871,14.2156,12.4558,-10.4114,9.27099,7.15546,5.63304,12.7656,60.5099,-7.34156,3.50182,4.25555,7.44293,-0.278051,-15.0186,-0.0758213,26.0798,-2.96463,-6.03538,267.625,-4.98352,1.17259,265.776,-4.90709,-2.69126,264.254,-0.43533,4.3334,309.177,-0.274256,-1.49738,309.109,2.16909,-1.4984,338.516,-4.31711,2.68188,258.051,12.8917,-7.63422,267.06,0.639068,-3.12893,270.035,0.522893,-3.03109,232.584,-9.75584,-0.258153,232.571,-5.55357,-0.255696,197.134,-3.31514,-2.04588,270.958,12.4006,-3.62638,280.693,-47.0812,-16.4398,277.156,-63.1199,13.369,1,84.6614,-21.2449,28.8572,106.225,7.81112,97.212,-5.22857,65.6822,123.222,62.4231,74.034,111.697,234.596,-21.252,111.274,152.01,-99.2725,67.9077,26.5853,-154.784,35.2792,73.2518,2.5049,14.7583,29.5317,15.8146,21.301,-211.138,267.846,405.306,448.532,-272.819,44.175,-5.95838,-36.3441,-0.267762,116.983,-76.7951,63.5981,-148.003,-166.545,-119.15,-769.478,235.689,-907.815,0.549036,-0.107427,0.811743,0.59525,-0.402123,0.509246,0.500279,-0.505712,0.326683,0.361353,-0.502721,0.350366,-0.589003,-0.306404,-0.672013,-0.573517,-0.358051,-0.523282,-0.524934,-0.311115,-0.593969,0.715268,-0.144665,0.655815,0.502165,-0.0722087,0.834032,0.545569,-0.66075,0.215957,0.258136,-0.751335,0.226212,0.248854,-0.254775,0.0318011,-0.639751,-0.454192,-0.459991,-0.331873,-0.799377,-0.490271,-0.428253,-0.49912,-0.499791
3.52,4.69501,-6.38266,1.772,0.0481828,3.96452,1.93474,2.52789,3.79963,4.38294,7.1599,3.98384,-2.56309,-1.83358,6.69415,-42.3528,-32.8113,5.94638,3.22853,-4.40661,3.84375,61.1609,53.2996,13.19,13.662,-9.18241,8.70079,6.43625,8.92316,12.2385,60.7805,-6.74864,2.71625,3.46422,10.6678,-0.0349506,-12.9567,0.106624,25.4268,-3.0771,-5.75164,267.716,-5.04338,1.18603,265.776,-4.95233,-2.60834,264.321,-0.346568,3.91388,310.084,-0.348802,-1.19235,310.036,2.17843,-1.19314,338.713,-4.23018,3.10881,258.679,12.1526,-6.58747,266.809,0.342914,-2.95496,269.89,0.465615,-3.04041,234.68,-9.36149,-0.492767,234.645,-5.5616,-0.488528,197.807,-3.60104,-1.94574,274.43,13.8442,-2.52607,281.455,-46.1347,-17.0132,277.941,-60.1386,11.9026,1,65.6359,-24.7809,-2.75283,159.732,50.5465,56.114,25.675,44.736,78.5511,53.2974,85.8211,80.4481,24.2442,-27.3654,60.879,63.5791,-75.3947,22.1144,-9.1108,-138.5,-10.3927,61.5629,20.2995,-1.1561,12.5561,53.6221,2.96008,-220.337,258.873,328.728,310.068,-278.046,-60.7942,7.09331,-39.9102,-22.7597,-46.575,-74.4046,44.1549,-89.6672,-252.565,-70.2441,-565.935,309.247,-1064.86,0.548552,-0.107672,0.811872,0.592455,-0.404879,0.504862,0.497635,-0.507034,0.322397,0.362451,-0.501315,0.347069,-0.596715,-0.292681,-0.676492,-0.57808,-0.351267,-0.5298,-0.524768,-0.308562,-0.598689,0.715059,-0.144171,0.655974,0.502357,-0.0756893,0.833986,0.53757,-0.66209,0.223159,0.258018,-0.751164,0.229756,0.249035,-0.254895,0.0332047,-0.660028,-0.430212,-0.460732,-0.335528,-0.794049,-0.495449,-0.423363,-0.480861,-0.4996
3.53,4.83826,-5.81826,1.73774,0.0419838,3.89253,1.9882,2.61022,3.47265,4.44949,6.85603,4.19431,-2.29348,-1.49057,6.46785,-43.099,-30.8717,5.81084,3.09804,-4.21579,3.67036,61.7129,51.9379,12,14.8165,-7.63393,8.06099,5.30607,12.1333,11.5328,60.4693,-5.82221,1.33333,2.2512,13.9281,0.102522,-11.3498,0.252343,25.194,-3.15681,-5.00852,267.791,-5.09203,1.18005,265.793,-5.00609,-2.53581,264.346,-0.250917,3.4222,310.924,-0.444369,-0.840444,310.885,2.16575,-0.841087,338.985,-4.14635,3.42308,259.671,11.2947,-5.21684,266.524,0.0991901,-2.86847,269.676,0.360297,-3.10564,236.722,-9.03868,-0.736274,236.674,-5.56628,-0.730561,198.467,-3.85414,-1.83758,277.782,15.1577,-1.30023,281.21,-44.9188,-16.9966,278.432,-57.1896,10.8619,1,37.3892,-26.2902,-21.8138,191.678,74.1154,18.4927,63.7747,28.9603,25.2789,37.0291,94.08,57.908,-154.986,-15.1285,11.8023,-20.0074,-41.544,-24.2323,-58.7829,-134.388,-59.618,41.3427,21.5031,-22.3272,15.6992,89.4835,-10.3893,-202.37,110.512,124.439,71.2272,-370.429,-55.7548,34.1898,-58.1201,6.9618,-197.216,-73.807,39.2,-19.1395,-211.563,26.6336,-470.878,342.312,-1034.89,0.54813,-0.107978,0.812002,0.58994,-0.406885,0.500702,0.494288,-0.508571,0.31746,0.362813,-0.50076,0.343769,-0.603492,-0.279253,-0.681011,-0.582943,-0.343784,-0.536674,-0.524761,-0.306177,-0.603136,0.714762,-0.143868,0.656165,0.502542,-0.0795351,0.83405,0.526225,-0.664114,0.231036,0.258616,-0.751066,0.232736,0.249527,-0.255448,0.0351584,-0.679069,-0.407197,-0.460363,-0.337241,-0.790517,-0.497712,-0.419451,-0.462178,-0.498984
3.54,4.97574,-5.22482,1.73126,0.0281771,3.83881,2.01445,2.70109,3.34171,4.56081,6.78554,4.41458,-2.17285,-1.15005,6.43441,-43.7182,-29.2412,5.60632,2.8942,-4.05523,3.4979,62.0533,50.8646,10.9134,15.8742,-6.26229,7.44889,4.1688,14.9559,10.8808,59.3771,-4.84602,-0.490278,1.19567,16.7542,0.245431,-10.3503,0.349489,25.1849,-3.20158,-3.84032,267.849,-5.13051,1.18062,265.826,-5.0576,-2.47795,264.338,-0.160698,2.8894,311.619,-0.538692,-0.473733,311.59,2.16241,-0.474158,339.324,-4.06322,3.6645,260.663,10.4691,-4.10044,266.274,-0.143117,-2.85853,269.463,0.260523,-3.19884,238.426,-8.92651,-1.0062,238.365,-5.58501,-0.998527,199.071,-4.07592,-1.69338,280.708,16.2952,-0.138443,280.23,-43.224,-16.4965,278.924,-54.2221,10.0203,1,30.5014,-16.8464,-55.4552,207.368,87.751,-27.6918,105.025,11.8739,-25.9575,43.2767,82.2929,2.20385,-286.187,13.6877,-64.2847,-106.384,-34.2876,-64.8548,-88.5205,-126.458,-95.967,12.2688,23.7261,-51.5368,37.461,137.815,-36.0144,-154.509,-15.4174,-67.0873,37.9994,-248.151,42.7811,27.2383,-12.2917,23.8308,-346.765,-61.9291,44.0922,77.6067,-119.625,44.0778,-513.475,323.543,-807.166,0.547812,-0.108159,0.812105,0.587989,-0.408046,0.49704,0.490617,-0.510271,0.312022,0.362628,-0.500819,0.340349,-0.607806,-0.267891,-0.685628,-0.587604,-0.336436,-0.543291,-0.524816,-0.304281,-0.607219,0.71446,-0.143686,0.656351,0.502652,-0.0835617,0.834213,0.51535,-0.666849,0.237319,0.259295,-0.751332,0.235184,0.250257,-0.256055,0.0371112,-0.695155,-0.386855,-0.459245,-0.338774,-0.787298,-0.497845,-0.416281,-0.442406,-0.498744
3.55,5.09357,-4.64289,1.76009,0.00197239,3.79981,2.02342,2.80415,3.40983,4.71333,6.94149,4.63825,-2.26242,-0.842052,6.56932,-44.1094,-28.1051,5.37504,2.66893,-3.91997,3.36387,62.1274,50.2275,10.0227,16.8418,-5.3619,6.87975,3.31969,17.1376,10.3242,57.7167,-3.98312,-2.26204,0.673688,18.7837,0.452027,-9.70622,0.466775,25.1645,-3.32169,-2.58689,267.907,-5.14868,1.18029,265.876,-5.10172,-2.43802,264.313,-0.0850523,2.35307,312.073,-0.601206,-0.114115,312.072,2.20245,-0.114046,339.716,-3.96353,3.86442,261.372,9.74108,-3.54722,265.981,-0.365586,-2.85455,269.278,0.251284,-3.31067,239.632,-9.06252,-1.25284,239.556,-5.65391,-1.24335,199.614,-4.26176,-1.53215,282.949,17.2796,0.859585,279.132,-41.0823,-15.8377,279.364,-51.1227,9.37781,1,6.65221,-4.87282,-88.4322,191.577,67.5233,-65.1778,142.932,-6.76962,-71.2898,38.9771,74.8126,-25.1543,-301.107,60.8542,-131.065,-164.674,-21.7218,-100.516,-127.114,-113.422,-123.579,-1.75268,18.0548,-75.4355,39.3117,173.733,-80.6187,-117.427,-95.9165,-224.906,115.733,12.7424,88.1355,-13.1936,-48.0288,-56.2299,-423.905,-41.9833,25.527,158.884,-48.0825,-42.9875,-600.558,245.113,-538.455,0.54763,-0.108403,0.812106,0.586952,-0.40823,0.494112,0.487156,-0.511816,0.306357,0.362202,-0.501309,0.336749,-0.609287,-0.259963,-0.690102,-0.591475,-0.330103,-0.549236,-0.524936,-0.302815,-0.610818,0.714162,-0.143748,0.65648,0.502649,-0.0875286,0.834452,0.507546,-0.670155,0.241412,0.260333,-0.751455,0.237687,0.251422,-0.256183,0.038516,-0.707427,-0.370621,-0.457233,-0.341811,-0.782748,-0.497458,-0.413792,-0.420934,-0.498516
