MR32CSV
Name;01_Gang_17_04
Frequency;100
Date;17-08-2016 12:35:46
"Time,s";"Lumbar Flexion,deg";"Lumbar Lateral - RT,deg";"Lumbar Axial - RT,deg";"Thoracic Flexion,deg";"Thoracic Lateral - RT,deg";"Thoracic Axial - RT,deg";"LT Ellbogen Flexion,deg";"RT Ellbogen Flexion,deg";"LT Shoulder Total Flexion,deg";"RT Shoulder Total Flexion,deg";"LT Schulter Flexion,deg";"RT Schulter Flexion,deg";"LT Schulter Abduktion,deg";"RT Schulter Abduktion,deg";"LT Shoulder Rotation - out,deg";"RT Shoulder Rotation - out,deg";"LT Wrist Extension,deg";"RT Wrist Extension,deg";"LT Wrist Radial,deg";"RT Wrist Radial,deg";"LT Hand Supination,deg";"RT Hand Supination,deg";"LT Hüfte Flexion,deg";"RT Hüfte Flexion,deg";"LT Hüfte Abduktion,deg";"RT Hüfte Abduktion,deg";"LT Hip Rotation - out,deg";"RT Hip Rotation - out,deg";"LT Knie Flexion,deg";"RT Knie Flexion,deg";"LT Knee rotation - out,deg";"RT Knee rotation - out,deg";"LT Knee abduction,deg";"RT Knee abduction,deg";"LT Sprunggelenk Dorsiflexion,deg";"RT Sprunggelenk Dorsiflexion,deg";"LT Ankle Inversion,deg";"RT Ankle Inversion,deg";"LT Ankle Abduction,deg";"RT Ankle Abduction,deg";"Upper spine course,deg";"Upper spine pitch,deg";"Upper spine roll,deg";"Lower spine course,deg";"Lower spine pitch,deg";"Lower spine roll,deg";"Becken course,deg";"Becken pitch,deg";"Becken roll,deg";"LT Upper arm course,deg";"LT Upper arm pitch,deg";"LT Upper arm roll,deg";"LT Forearm course,deg";"LT Forearm pitch,deg";"LT Forearm roll,deg";"LT Hand course,deg";"LT Hand pitch,deg";"LT Hand roll,deg";"LT Thigh course,deg";"LT Thigh pitch,deg";"LT Thigh roll,deg";"LT Shank course,deg";"LT Shank pitch,deg";"LT Shank roll,deg";"LT Foot course,deg";"LT Foot pitch,deg";"LT Foot roll,deg";"RT Upper arm course,deg";"RT Upper arm pitch,deg";"RT Upper arm roll,deg";"RT Forearm course,deg";"RT Forearm pitch,deg";"RT Forearm roll,deg";"RT Hand course,deg";"RT Hand pitch,deg";"RT Hand roll,deg";"RT Thigh course,deg";"RT Thigh pitch,deg";"RT Thigh roll,deg";"RT Shank course,deg";"RT Shank pitch,deg";"RT Shank roll,deg";"RT Foot course,deg";"RT Foot pitch,deg";"RT Foot roll,deg";"Noraxon MyoMotion.Sync,An";"Upper spine Accel Earth X,mG";"Upper spine Accel Earth Y,mG";"Upper spine Accel Earth Z,mG";"LT Upper arm Accel Earth X,mG";"LT Upper arm Accel Earth Y,mG";"LT Upper arm Accel Earth Z,mG";"LT Forearm Accel Earth X,mG";"LT Forearm Accel Earth Y,mG";"LT Forearm Accel Earth Z,mG";"LT Hand Accel Earth X,mG";"LT Hand Accel Earth Y,mG";"LT Hand Accel Earth Z,mG";"RT Upper arm Accel Earth X,mG";"RT Upper arm Accel Earth Y,mG";"RT Upper arm Accel Earth Z,mG";"RT Forearm Accel Earth X,mG";"RT Forearm Accel Earth Y,mG";"RT Forearm Accel Earth Z,mG";"RT Hand Accel Earth X,mG";"RT Hand Accel Earth Y,mG";"RT Hand Accel Earth Z,mG";"Lower spine Accel Earth X,mG";"Lower spine Accel Earth Y,mG";"Lower spine Accel Earth Z,mG";"Becken Accel Earth X,mG";"Becken Accel Earth Y,mG";"Becken Accel Earth Z,mG";"LT Thigh Accel Earth X,mG";"LT Thigh Accel Earth Y,mG";"LT Thigh Accel Earth Z,mG";"LT Shank Accel Earth X,mG";"LT Shank Accel Earth Y,mG";"LT Shank Accel Earth Z,mG";"LT Foot Accel Earth X,mG";"LT Foot Accel Earth Y,mG";"LT Foot Accel Earth Z,mG";"RT Thigh Accel Earth X,mG";"RT Thigh Accel Earth Y,mG";"RT Thigh Accel Earth Z,mG";"RT Shank Accel Earth X,mG";"RT Shank Accel Earth Y,mG";"RT Shank Accel Earth Z,mG";"RT Foot Accel Earth X,mG";"RT Foot Accel Earth Y,mG";"RT Foot Accel Earth Z,mG";"Upper spine Rot X,";"Upper spine Rot Y,";"Upper spine Rot Z,";"LT Upper arm Rot X,";"LT Upper arm Rot Y,";"LT Upper arm Rot Z,";"LT Forearm Rot X,";"LT Forearm Rot Y,";"LT Forearm Rot Z,";"LT Hand Rot X,";"LT Hand Rot Y,";"LT Hand Rot Z,";"RT Upper arm Rot X,";"RT Upper arm Rot Y,";"RT Upper arm Rot Z,";"RT Forearm Rot X,";"RT Forearm Rot Y,";"RT Forearm Rot Z,";"RT Hand Rot X,";"RT Hand Rot Y,";"RT Hand Rot Z,";"Lower spine Rot X,";"Lower spine Rot Y,";"Lower spine Rot Z,";"Becken Rot X,";"Becken Rot Y,";"Becken Rot Z,";"LT Thigh Rot X,";"LT Thigh Rot Y,";"LT Thigh Rot Z,";"LT Shank Rot X,";"LT Shank Rot Y,";"LT Shank Rot Z,";"LT Foot Rot X,";"LT Foot Rot Y,";"LT Foot Rot Z,";"RT Thigh Rot X,";"RT Thigh Rot Y,";"RT Thigh Rot Z,";"RT Shank Rot X,";"RT Shank Rot Y,";"RT Shank Rot Z,";"RT Foot Rot X,";"RT Foot Rot Y,";"RT Foot Rot Z,"
5.02;5.37453;-6.74334;-5.19634;3.44585;14.9654;25.1955;32.6806;13.4907;24.5526;20.9818;22.1526;-12.8388;11.7082;17.1419;6.28009;-11.8224;4.95175;0.427031;4.79874;15.4233;3.07422;24.3609;-13.038;25.2951;7.52783;2.21523;-9.07382;28.679;6.94712;-5.66416;5.82919;13.2308;-6.32416;2.49177;7.15926;-7.12549;15.0981;4.46949;-19.0022;-18.6726;271.602;-12.1301;4.21208;245.772;-5.7552;-5.91867;250.989;0.177726;0.327708;269.133;11.0149;14.303;279.534;42.4068;19.1732;350.532;-15.06;50.4235;260.172;-13.9351;5.71324;253.203;-20.7735;1.82773;272.989;-13.4344;-17.9548;259.704;-26.6314;-7.45775;257.917;-13.2453;-6.84613;190.772;-5.60083;-4.82772;282.553;23.0363;11.3302;298.329;25.6563;16.0341;276.704;22.6378;12.7373;1;-106.549;442.925;269.831;-334.82;-909.336;691.94;871.962;-217.3;-5.87163;1052.01;-556.685;-683.894;-481.93;313.996;79.8162;-908.204;551.951;-25.717;-849.176;550.504;82.3316;-451.6;12.917;253.312;-636.586;-33.7891;692.21;-1044.48;-261.255;-671.698;-291.165;-553.297;225.184;-593.378;-452.673;191.198;-1459.43;-1194.87;3443.08;175.761;-1534.63;-176.572;3795.73;-2657.77;-2457.53;0.515217;-0.0958288;0.825226;0.709288;-0.201433;0.463235;0.577062;-0.278093;0.0312519;0.443259;-0.216808;0.0491357;-0.536661;-0.150768;-0.814635;-0.56473;-0.311236;-0.617712;-0.501933;-0.294397;-0.576891;0.775989;-0.0705;0.624856;0.513938;-0.0470601;0.851476;0.408306;-0.651556;0.396769;0.256477;-0.772789;0.394543;0.309343;-0.395163;0.0869187;-0.777346;-0.263083;-0.408908;-0.656647;-0.354326;-0.385089;-0.369893;0.138924;-0.317583
5.03;5.18028;-5.94785;-4.6981;3.5499;15.0539;25.4111;32.906;13.519;24.923;21.3689;22.6142;-12.9986;11.6365;17.5331;6.52062;-9.76144;4.95112;-0.417857;4.83391;15.4651;1.74024;22.9499;-13.1459;26.7174;6.9128;1.71319;-11.2894;35.3923;8.28139;-3.4541;8.23494;2.91662;-4.72265;2.72962;6.34597;-6.13169;16.075;4.63928;-20.4939;-15.5803;271.424;-12.1735;4.47186;245.397;-5.54542;-5.72319;250.073;0.121501;-0.208607;268.876;11.4889;14.3922;279.534;43.0686;19.4767;351;-16.0869;50.9485;261.683;-14.0784;3.98063;252.17;-22.1746;2.82794;273.797;-15.7608;-19.2167;261.797;-26.5432;-8.56165;259.747;-13.161;-7.86125;191.046;-5.80705;-4.84177;288.818;22.6811;14.8695;292.955;25.3487;13.9128;274.994;22.2189;12.0951;1;-106.283;462.922;257.567;-218.719;-924.575;695.034;827.767;-269.38;-98.0203;1031.66;-620.572;-779.942;-460.415;438.647;206.61;-833.734;536.903;38.8168;-871.912;492.075;121.209;-532.597;66.1068;271.839;-818.204;-439.716;973.142;-899.213;137.457;45.9906;-656.797;-335.443;-87.4266;-627.583;-525.155;91.6155;-5236.09;576.717;2054.85;1112.83;-2103.86;-432.369;3969.43;-2644.35;-2532.21;0.515482;-0.0933911;0.82526;0.71355;-0.19618;0.462373;0.570097;-0.276137;0.0238049;0.436238;-0.212717;0.0429707;-0.535981;-0.132027;-0.820178;-0.563879;-0.3113;-0.618632;-0.501191;-0.292926;-0.579199;0.77732;-0.0670198;0.623626;0.513743;-0.046937;0.852556;0.406522;-0.66362;0.385525;0.252451;-0.771696;0.407547;0.304454;-0.415969;0.0907624;-0.803706;-0.232072;-0.405973;-0.632232;-0.384662;-0.376239;-0.367764;0.129831;-0.308434
5.04;5.11843;-4.94968;-4.62837;3.42104;15.2352;25.9529;33.3285;13.4128;24.8249;21.6069;22.7045;-13.0706;11.1615;17.7904;7.3453;-7.54737;4.83433;-1.13138;4.89913;15.5;-0.166747;21.3333;-13.9602;27.1625;6.02521;2.34074;-12.9769;36.9142;9.69392;-0.222006;11.3405;-3.25183;-2.96171;3.39483;5.66822;-4.57614;16.8763;6.36287;-23.2973;-11.0542;271.245;-12.1748;4.78009;244.721;-5.45299;-5.54883;249.251;0.129455;-1.01629;267.922;11.7794;14.0649;278.59;43.8131;19.2491;351.348;-17.1058;51.3152;262.873;-14.5869;1.68406;250.129;-24.0028;3.92521;275.098;-18.2919;-20.9263;264.007;-26.2446;-9.56778;261.743;-13.0009;-8.80154;191.294;-6.06707;-4.91203;289.565;23.5152;14.6669;286.125;24.3287;9.87134;273.584;21.2654;11.8011;1;-116.9;396.172;210.379;-205.736;-617.569;687.034;783.936;-330.542;-133.969;979.559;-689.234;-862.107;-517.091;627.021;200.645;-764.91;486.108;107.211;-888.253;456.19;124.795;-691.96;122.801;227.574;-900.998;-588.761;811.132;-441.084;678.081;594.35;-1145.97;-63.7122;-141.241;-633.253;-483.253;7.26363;-1531.34;818.388;955.221;2237.46;-1897.23;-904.574;3619.93;-2329.92;-2255.82;0.516127;-0.0907007;0.825035;0.707432;-0.207286;0.456748;0.561619;-0.27437;0.0175182;0.429107;-0.209121;0.0385158;-0.536576;-0.113224;-0.824426;-0.563094;-0.311976;-0.618824;-0.50003;-0.291155;-0.581516;0.778165;-0.0615867;0.623313;0.513945;-0.0493192;0.853198;0.407008;-0.677472;0.376001;0.252643;-0.769466;0.425508;0.299389;-0.440385;0.0925938;-0.804507;-0.222308;-0.407015;-0.594407;-0.423068;-0.375212;-0.368671;0.117682;-0.301895
5.05;4.97548;-3.97316;-5.14684;2.93041;15.3999;26.9305;33.9138;13.3632;24.2247;21.8314;22.3235;-13.3107;10.4243;17.9152;8.49945;-5.46608;4.62146;-1.59219;5.03865;15.5604;-2.36478;19.79;-14.6127;27.1277;6.40974;2.32338;-12.8121;35.5714;11.1754;0.732021;12.7811;-5.2974;-2.40879;6.33442;5.08439;-4.78703;17.809;10.0612;-26.52;-7.76482;271.083;-12.0546;5.1145;243.67;-5.51852;-5.33424;248.658;-0.0452544;-1.82682;266.548;11.7923;13.4985;277.065;44.482;18.6782;351.653;-18.1006;51.5278;262.387;-15.2796;1.08576;247.902;-26.021;5.08665;276.803;-20.8291;-23.2362;266.068;-25.9675;-10.3215;263.631;-12.8015;-9.50851;191.548;-6.33356;-5.05455;287.207;24.1826;13.2738;281.264;23.9977;4.5458;272.641;19.6353;11.719;1;-88.1632;281.565;140.097;-176.773;-347.322;573.147;678.871;-421.65;-201.223;859.582;-759.281;-969.713;-625.607;772.68;89.3666;-724.473;445.627;124.689;-886.958;452.525;127.343;-784.06;124.223;70.5064;-695.43;-519.973;507.302;-136.096;1067.2;768.644;-1641.28;380.071;-47.8931;-595.756;-336.065;-70.5275;-403.489;823.827;155.903;2431.92;-844.187;-1058.23;3305.29;-2290.43;-1543.33;0.517668;-0.0881397;0.824204;0.69292;-0.22963;0.44809;0.552026;-0.273205;0.012879;0.421889;-0.206245;0.0353405;-0.537328;-0.0980899;-0.827508;-0.562092;-0.313182;-0.618429;-0.498864;-0.288893;-0.583707;0.778275;-0.0534679;0.624219;0.512713;-0.0526751;0.854399;0.409276;-0.679745;0.379915;0.252754;-0.767297;0.444228;0.296039;-0.467314;0.0927792;-0.794843;-0.231458;-0.406944;-0.555394;-0.442411;-0.391993;-0.37159;0.101748;-0.300299
5.06;4.33041;-2.95334;-6.06346;2.56322;15.4008;27.897;34.5946;13.4624;23.3363;22.06;21.6048;-13.664;9.71121;17.964;9.66976;-3.91054;4.32823;-1.74566;5.21296;15.6402;-4.44155;18.7191;-14.8009;27.8438;8.14286;1.44076;-10.5003;34.0449;12.5693;1.13203;11.4678;-5.5158;-2.72909;9.2226;4.40399;-7.04337;19.272;13.8206;-29.2302;-6.03918;270.929;-11.9142;5.47204;242.652;-5.42463;-4.95797;248.522;-0.545247;-2.54036;265.122;11.4861;13.033;275.541;44.91;18.1822;351.958;-19.089;51.559;260.077;-16.0725;2.556;246.429;-27.9926;6.26165;278.883;-23.3642;-26.252;267.535;-25.8587;-10.7034;265;-12.6092;-9.86068;191.802;-6.52932;-5.24726;285.083;24.6416;12.7944;278.791;23.7548;1.045;272.35;16.7219;13.0034;1;23.3316;124.006;373.137;-120.995;-78.6912;358.304;610.619;-442.156;-215.333;678.123;-836.753;-1045.44;-631.344;820.768;-14.3113;-648.122;438.023;112.314;-910.32;464.789;100.968;-649.511;235.069;528.169;240.49;-1004.46;1427.28;-612.947;861.648;416.921;-2128.74;520.854;-147.336;-685.75;-254.377;-4.68622;97.6363;590.658;-50.0712;1915.07;1422.77;-310.461;702.812;1741.56;820.51;0.519373;-0.0855143;0.82322;0.671537;-0.257884;0.437335;0.541897;-0.272536;0.0103765;0.414323;-0.204354;0.0333265;-0.537695;-0.0896057;-0.829402;-0.561059;-0.314589;-0.61758;-0.498203;-0.286397;-0.585428;0.779102;-0.0446805;0.624063;0.508868;-0.057253;0.856719;0.41293;-0.668684;0.398281;0.247642;-0.766731;0.459514;0.294887;-0.496749;0.0921104;-0.788802;-0.242446;-0.401451;-0.53154;-0.450112;-0.406041;-0.386184;0.078311;-0.303356
5.07;2.90282;-0.822462;-7.0232;3.13852;14.9872;28.5057;35.362;13.7103;22.4137;22.209;20.6745;-13.8107;9.45223;18.054;10.7612;-3.38751;3.94143;-1.58552;5.33904;15.6969;-5.99988;18.3954;-14.9678;29.7424;10.9482;-1.21751;-6.90039;33.0321;13.8178;2.64808;8.55458;1.51608;-3.11896;10.7556;3.25493;-12.4015;21.2164;13.7542;-31.2249;-12.0784;270.998;-11.9715;5.76557;242.13;-4.65052;-4.18007;248.954;-1.20898;-3.88543;264.045;10.7862;13.0374;274.68;44.9496;18.2479;352.35;-20.0918;51.3298;257.159;-16.8503;4.86876;245.938;-29.8975;7.28013;281.367;-26.1523;-30.1067;268.112;-25.9444;-10.7126;265.528;-12.4533;-9.85628;192.011;-6.64438;-5.46205;283.75;25.2315;13.9836;284.698;22.5729;3.57683;271.645;10.6688;14.8799;1;-384.333;177.799;849.781;8.28936;244.478;214.62;499.631;-447.779;-287.8;545.35;-931.751;-1117.12;-559.423;773.53;22.9726;-655.529;387.825;155.267;-907.688;430.007;116.585;209.78;-461.927;582.495;338.352;-1070.76;1445.39;-1592.47;635.556;226.164;-2298.08;636.534;-222.05;-1049.02;-257.551;181.825;1089.02;298.814;1448.42;3212.71;6422;3204.05;-1245.45;602.229;1710.02;0.519374;-0.0839275;0.822795;0.644694;-0.2867;0.426541;0.531224;-0.272418;0.0100104;0.405902;-0.204172;0.032167;-0.537565;-0.0888719;-0.830061;-0.560152;-0.315753;-0.616368;-0.498022;-0.283956;-0.586529;0.78318;-0.0371112;0.619231;0.503266;-0.068974;0.859367;0.415812;-0.652652;0.421611;0.236896;-0.768553;0.47019;0.294995;-0.530173;0.092472;-0.790265;-0.252394;-0.38619;-0.565345;-0.432951;-0.418302;-0.409382;0.0291762;-0.312026
5.08;3.00224;2.03823;-7.21856;3.3264;13.8328;27.9407;36.1966;14.0134;21.0188;22.5771;19.0992;-14.1238;9.45642;18.3147;11.6466;-4.0623;3.56531;-1.11178;5.34458;15.7231;-7.12163;18.9451;-15.9591;32.5572;13.6951;-6.22635;-3.4532;32.0959;15.4875;9.44027;5.88973;16.9715;-3.55594;10.0445;1.39446;-12.3595;23.3236;5.192;-32.933;-22.4983;271.253;-11.7763;6.04611;243.043;-4.26273;-2.95732;249.98;-0.868884;-5.49616;263.306;9.70994;13.4432;274.431;44.6079;18.7772;352.883;-21.1551;50.7339;255.136;-17.1983;6.90983;246.031;-31.9292;7.97929;284.433;-29.3819;-35.0732;267.609;-26.1597;-10.3381;265.058;-12.3522;-9.4909;192.154;-6.66531;-5.69491;282.904;26.404;17.8787;297.311;14.6756;11.5542;272.649;6.62377;14.5758;1;-484.102;-148.796;1091.95;263.612;499.301;244.499;427.37;-488.435;-340.854;638.761;-999.581;-1135.47;-455.579;722.649;293.74;-788.092;382.61;304.191;-923.862;380.646;296.205;477.562;-280.629;1008.55;625.367;-675.553;12.1044;-1561.74;284.794;-456.901;-2862.14;429.837;-237.201;-1192.06;-125.284;14.7616;237.939;-679.207;2016.5;-1149.63;-3773.93;3030.02;1622.43;-2500.12;2203.88;0.521036;-0.0837466;0.820924;0.615272;-0.313069;0.418117;0.520309;-0.273339;0.0115366;0.396016;-0.206187;0.0323503;-0.537319;-0.0956468;-0.829203;-0.559991;-0.316742;-0.614501;-0.498325;-0.281818;-0.58677;0.78443;-0.0372928;0.616521;0.504496;-0.0855781;0.857124;0.416101;-0.639564;0.438197;0.223345;-0.772705;0.477638;0.295543;-0.569051;0.0950962;-0.801401;-0.264916;-0.350861;-0.653673;-0.417572;-0.420624;-0.411887;0.000793499;-0.333208
5.09;3.97214;4.45237;-7.68166;3.24914;12.4069;27.3645;36.9356;14.0885;19.5607;22.596;17.2695;-14.0079;9.76248;18.4235;12.6026;-6.08125;3.32105;-0.258971;5.2509;15.7007;-7.9675;20.3133;-16.9177;33.6439;15.4047;-10.293;-1.27135;30.5131;17.9175;14.1744;5.06526;21.4245;-4.16248;10.1455;-1.45914;-12.5135;25.2092;0.045986;-35.4065;-27.8811;271.824;-11.6165;6.07899;244.281;-4.28816;-1.66097;251.514;-0.0822807;-6.6558;262.742;8.39579;13.9846;274.369;43.9138;19.3814;353.427;-22.1966;49.7401;254.849;-17.0658;8.06326;245.743;-34.166;8.68836;288.612;-33.1595;-41.5452;265.977;-26.2364;-9.46472;263.631;-12.3213;-8.68356;192.206;-6.58411;-5.90166;281.86;27.1207;20.243;298.367;9.76637;12.7732;268.401;3.68148;12.3432;1;-133.258;-295.308;492.107;546.848;464.712;33.6981;394.155;-534.104;-334.623;830.821;-996.162;-1211.98;-269.528;520.342;524.785;-899.916;308.426;517.649;-1035.37;337.733;493.14;162.641;9.9731;628.731;396.123;170.024;-942.474;-1284.9;-58.5087;-1023.03;-3007.66;420.735;-309.476;-1398.75;-201.682;-82.2431;-792.596;-774.267;572.063;-2041.23;-4584.36;1611.46;3030.59;-1252.09;1250.54;0.521815;-0.0864299;0.81907;0.587448;-0.33517;0.413546;0.509119;-0.276197;0.0148323;0.385388;-0.210273;0.0350353;-0.538793;-0.109443;-0.825433;-0.561789;-0.316662;-0.612511;-0.499121;-0.280294;-0.586164;0.783265;-0.0394318;0.616198;0.5085;-0.101383;0.852566;0.412862;-0.634186;0.442465;0.211257;-0.776481;0.486422;0.294512;-0.614843;0.0996762;-0.806174;-0.276375;-0.327279;-0.668637;-0.437355;-0.416601;-0.396572;-0.039004;-0.316
5.10;4.80964;5.22656;-8.79684;2.65273;11.7301;27.7586;37.1014;13.774;18.3916;22.123;15.7649;-13.392;9.96233;18.2373;13.401;-8.75332;3.24256;1.0167;5.18055;15.5554;-8.54354;22.1559;-16.8135;32.9451;15.804;-11.5238;-0.974257;27.5682;21.011;15.1864;5.80248;14.3939;-4.46974;11.7912;-5.47509;-12.8055;27.1996;-0.125577;-38.6603;-20.7715;272.267;-11.5428;6.07077;244.379;-4.74832;-0.98001;252.625;0.232306;-6.90042;262.198;7.26608;14.3895;274.006;42.8816;19.659;353.765;-22.9608;48.4421;255.709;-16.5993;8.32122;244.77;-36.5662;9.90824;294.162;-37.4711;-50.1696;263.463;-25.9717;-8.09723;261.495;-12.3227;-7.44745;192.089;-6.5089;-6.02411;279.502;27.3408;19.3429;288.997;11.0832;8.83056;266.506;1.58913;8.54022;1;128.939;-342.024;158.759;664.198;197.698;-390.636;417.392;-523.316;-368.924;916.737;-928.887;-1315.59;-181.871;213.115;560.578;-883.501;82.5457;684.947;-1056.85;267.563;620.153;-49.4838;18.4242;358.987;-29.7244;273.221;-984.704;-959.255;-63.0616;-1301.98;-2835.32;476.96;-622.435;-1884.58;-46.1349;448.002;-634.396;-302.108;-14.7938;-454.067;-2452.43;-888.1;2695.45;880.79;623.2;0.521994;-0.0886266;0.817904;0.567288;-0.350237;0.412435;0.498004;-0.28181;0.0203255;0.376434;-0.21596;0.0412631;-0.542931;-0.130621;-0.817539;-0.56419;-0.315331;-0.611068;-0.499427;-0.28005;-0.584943;0.780398;-0.0370514;0.619313;0.50966;-0.108341;0.850431;0.409073;-0.63485;0.437455;0.199719;-0.77806;0.49893;0.292429;-0.667258;0.109379;-0.797708;-0.288955;-0.324418;-0.612239;-0.482039;-0.408424;-0.366774;-0.0641503;-0.315807
5.11;5.4964;5.17118;-8.9709;2.15098;11.4035;28.4537;36.4594;13.2088;17.6196;21.2566;14.9979;-12.3902;9.67929;17.7988;14.353;-11.5135;3.18479;2.55009;5.20229;15.3354;-9.24691;24.084;-15.7545;31.3574;15.4751;-9.95174;-2.86023;23.3988;24.8703;16.0625;6.84687;6.59255;-4.44075;12.5728;-9.35284;-11.5514;28.6396;3.62759;-41.0337;-7.69764;272.454;-11.6511;6.11728;243.906;-5.19333;-0.475625;252.294;0.406192;-6.42758;261.306;6.62976;14.253;272.606;41.6803;19.114;353.819;-23.2424;46.8919;257.038;-15.6663;8.02942;243.813;-39.2201;11.3436;299.75;-41.5879;-58.7916;260.569;-25.4183;-6.47277;259.055;-12.2862;-5.98156;191.776;-6.47253;-6.13251;275.02;27.7693;15.7758;277.345;11.9719;3.09277;269.036;0.837903;6.56771;1;269.002;-316.26;47.7211;582.503;50.8907;-473.808;400.625;-499.121;-404.334;873.17;-850.584;-1275.79;-169.577;-52.611;525.129;-709.779;-60.8582;653.783;-946.18;243.336;685.216;230.047;174.669;269.618;436.819;-464.617;-35.7261;-724.768;127.286;-1251.55;-2240.44;597.632;-851.277;-2458.57;1510.28;3608.15;99.2343;-187.669;-151.352;328.495;-1567.37;-2051.47;-715.913;-204.74;-789.111;0.521146;-0.088994;0.817915;0.561026;-0.355807;0.41581;0.487558;-0.290227;0.0283819;0.370869;-0.223462;0.0510892;-0.548375;-0.158335;-0.805838;-0.563568;-0.315019;-0.609102;-0.498985;-0.280713;-0.582973;0.777843;-0.0316167;0.622689;0.511573;-0.103462;0.849916;0.407441;-0.637561;0.426363;0.185309;-0.779813;0.511798;0.286888;-0.712398;0.125498;-0.775529;-0.305732;-0.331123;-0.534103;-0.530563;-0.399082;-0.352732;-0.0634784;-0.340891
5.12;5.46937;5.43741;-10.1308;1.93574;11.2279;29.4174;35.3038;12.8306;17.0757;20.3463;14.8354;-11.4678;8.84169;17.2458;15.5375;-13.966;2.99767;4.11351;5.21375;15.1815;-10.2444;25.9775;-13.7959;31.2704;15.2081;-8.23914;-4.58743;17.3153;29.1358;17.8165;7.02583;1.72813;-4.56177;12.8088;-11.9026;-10.1601;29.1818;8.62238;-41.2028;3.1209;272.327;-11.9413;6.20531;242.839;-5.4349;0.0374065;252.404;0.0792637;-6.33165;259.88;6.33281;13.5048;270.096;40.4305;17.7539;353.677;-22.9753;45.0917;258.635;-14.2798;7.56305;244.168;-42.0273;11.8868;304.117;-44.948;-65.0987;257.667;-24.9606;-4.83773;256.573;-12.1724;-4.48661;191.405;-6.38287;-6.36135;268.531;29.3369;10.9657;266.89;11.8927;-2.69318;270.481;1.88528;6.08558;1;268.591;-193.527;153.061;455.466;-42.7629;-192.433;392.515;-489.453;-461.372;873.413;-782.877;-1007.13;-209.574;-332.241;533.332;-397.409;5.53674;559.292;-805.166;245.045;735.275;369.573;191.752;251.677;383.942;-369.556;178.043;-751.109;422.542;-901.651;-1732.58;864.518;-916.76;-4176.14;643.349;3144.69;2234.93;-647.189;-40.5121;1525.76;-1437.82;-2165.89;-1072.81;-1282.35;1705.11;0.519307;-0.0873447;0.819245;0.568087;-0.35256;0.42483;0.478598;-0.300611;0.0385149;0.368979;-0.233412;0.0637245;-0.551967;-0.189401;-0.792884;-0.559355;-0.318742;-0.604035;-0.498809;-0.280901;-0.580113;0.776462;-0.0220346;0.625088;0.509109;-0.10303;0.851342;0.407139;-0.640435;0.411106;0.166639;-0.786073;0.517558;0.276991;-0.742042;0.142707;-0.74406;-0.323443;-0.331134;-0.456681;-0.567341;-0.391066;-0.34871;-0.0509057;-0.350236
5.13;5.07261;6.11717;-12.1897;1.88528;10.9795;30.1525;33.9004;12.9808;16.5623;19.8439;14.8725;-10.9865;7.62582;16.9209;16.6553;-15.9362;2.70381;5.38543;5.0351;15.0618;-11.3267;27.8954;-11.2124;34.498;15.2578;-7.15003;-5.97424;9.75608;33.8467;22.7207;6.38388;3.25945;-5.69733;10.9309;-15.084;-10.1983;27.2024;9.27945;-40.7416;6.44003;271.867;-12.2081;6.3139;241.658;-5.51803;0.604336;253.32;-0.482713;-6.66471;258.156;6.11885;12.3801;267.015;39.0621;15.9348;353.449;-22.2148;42.9499;260.685;-12.4322;7.19132;245.904;-45.0731;10.8725;310.061;-47.8706;-70.8524;254.988;-24.8154;-3.55414;254.173;-11.8565;-3.2954;191.105;-6.18313;-6.79896;260.484;33.3469;5.6095;261.583;11.049;-5.54096;268.974;1.50004;3.97503;1;351.036;-179.11;435.355;497.012;-291.49;379.013;487.238;-468.642;-398.312;1023.43;-738.489;-587.369;-112.122;-657.531;635.805;-138.969;45.3737;535.23;-727.136;204.531;775.568;470.192;172.326;312.668;609.089;268.712;570.218;-779.645;667.523;-460.559;-1832.44;974.326;-668.935;-2465.52;187.503;684.89;4098.49;206.206;-960.115;2125.08;1719.29;-1328.11;323.725;926.996;483.649;0.51791;-0.0841108;0.821088;0.581514;-0.345051;0.437036;0.472553;-0.312208;0.0504171;0.369828;-0.246593;0.0787387;-0.551544;-0.219006;-0.781415;-0.553806;-0.326803;-0.594214;-0.499706;-0.279486;-0.576612;0.775787;-0.011414;0.626489;0.503861;-0.109134;0.853237;0.405922;-0.643126;0.391455;0.147105;-0.797846;0.515051;0.254356;-0.769417;0.151137;-0.709042;-0.331753;-0.311488;-0.415303;-0.586698;-0.385883;-0.331127;-0.0599996;-0.343945
