"Time,s","Lumbar Flexion,deg","Lumbar Lateral - RT,deg","Lumbar Axial - RT,deg","Thoracic Flexion,deg","Thoracic Lateral - RT,deg","Thoracic Axial - RT,deg","LT Ellbogen Flexion,deg","RT Ellbogen Flexion,deg","LT Shoulder Total Flexion,deg","RT Shoulder Total Flexion,deg","LT Schulter Flexion,deg","RT Schulter Flexion,deg","LT Schulter Abduktion,deg","RT Schulter Abduktion,deg","LT Shoulder Rotation - out,deg","RT Shoulder Rotation - out,deg","LT Wrist Extension,deg","RT Wrist Extension,deg","LT Wrist Radial,deg","RT Wrist Radial,deg","LT Hand Supination,deg","RT Hand Supination,deg","LT Hüfte Flexion,deg","RT Hüfte Flexion,deg","LT Hüfte Abduktion,deg","RT Hüfte Abduktion,deg","LT Hip Rotation - out,deg","RT Hip Rotation - out,deg","LT Knie Flexion,deg","RT Knie Flexion,deg","LT Knee rotation - out,deg","RT Knee rotation - out,deg","LT Knee abduction,deg","RT Knee abduction,deg","LT Sprunggelenk Dorsiflexion,deg","RT Sprunggelenk Dorsiflexion,deg","LT Ankle Inversion,deg","RT Ankle Inversion,deg","LT Ankle Abduction,deg","RT Ankle Abduction,deg","Upper spine course,deg","Upper spine pitch,deg","Upper spine roll,deg","Lower spine course,deg","Lower spine pitch,deg","Lower spine roll,deg","Becken course,deg","Becken pitch,deg","Becken roll,deg","LT Upper arm course,deg","LT Upper arm pitch,deg","LT Upper arm roll,deg","LT Forearm course,deg","LT Forearm pitch,deg","LT Forearm roll,deg","LT Hand course,deg","LT Hand pitch,deg","LT Hand roll,deg","LT Thigh course,deg","LT Thigh pitch,deg","LT Thigh roll,deg","LT Shank course,deg","LT Shank pitch,deg","LT Shank roll,deg","LT Foot course,deg","LT Foot pitch,deg","LT Foot roll,deg","RT Upper arm course,deg","RT Upper arm pitch,deg","RT Upper arm roll,deg","RT Forearm course,deg","RT Forearm pitch,deg","RT Forearm roll,deg","RT Hand course,deg","RT Hand pitch,deg","RT Hand roll,deg","RT Thigh course,deg","RT Thigh pitch,deg","RT Thigh roll,deg","RT Shank course,deg","RT Shank pitch,deg","RT Shank roll,deg","RT Foot course,deg","RT Foot pitch,deg","RT Foot roll,deg","Noraxon MyoMotion.Sync,An","Upper spine Accel Earth X,mG","Upper spine Accel Earth Y,mG","Upper spine Accel Earth Z,mG","LT Upper arm Accel Earth X,mG","LT Upper arm Accel Earth Y,mG","LT Upper arm Accel Earth Z,mG","LT Forearm Accel Earth X,mG","LT Forearm Accel Earth Y,mG","LT Forearm Accel Earth Z,mG","LT Hand Accel Earth X,mG","LT Hand Accel Earth Y,mG","LT Hand Accel Earth Z,mG","RT Upper arm Accel Earth X,mG","RT Upper arm Accel Earth Y,mG","RT Upper arm Accel Earth Z,mG","RT Forearm Accel Earth X,mG","RT Forearm Accel Earth Y,mG","RT Forearm Accel Earth Z,mG","RT Hand Accel Earth X,mG","RT Hand Accel Earth Y,mG","RT Hand Accel Earth Z,mG","Lower spine Accel Earth X,mG","Lower spine Accel Earth Y,mG","Lower spine Accel Earth Z,mG","Becken Accel Earth X,mG","Becken Accel Earth Y,mG","Becken Accel Earth Z,mG","LT Thigh Accel Earth X,mG","LT Thigh Accel Earth Y,mG","LT Thigh Accel Earth Z,mG","LT Shank Accel Earth X,mG","LT Shank Accel Earth Y,mG","LT Shank Accel Earth Z,mG","LT Foot Accel Earth X,mG","LT Foot Accel Earth Y,mG","LT Foot Accel Earth Z,mG","RT Thigh Accel Earth X,mG","RT Thigh Accel Earth Y,mG","RT Thigh Accel Earth Z,mG","RT Shank Accel Earth X,mG","RT Shank Accel Earth Y,mG","RT Shank Accel Earth Z,mG","RT Foot Accel Earth X,mG","RT Foot Accel Earth Y,mG","RT Foot Accel Earth Z,mG","Upper spine Rot X,","Upper spine Rot Y,","Upper spine Rot Z,","LT Upper arm Rot X,","LT Upper arm Rot Y,","LT Upper arm Rot Z,","LT Forearm Rot X,","LT Forearm Rot Y,","LT Forearm Rot Z,","LT Hand Rot X,","LT Hand Rot Y,","LT Hand Rot Z,","RT Upper arm Rot X,","RT Upper arm Rot Y,","RT Upper arm Rot Z,","RT Forearm Rot X,","RT Forearm Rot Y,","RT Forearm Rot Z,","RT Hand Rot X,","RT Hand Rot Y,","RT Hand Rot Z,","Lower spine Rot X,","Lower spine Rot Y,","Lower spine Rot Z,","Becken Rot X,","Becken Rot Y,","Becken Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
6.24,5.18788,-9.28208,0.610979,0.278725,2.56823,-1.61164,-0.311299,14.22,0.94544,6.38217,0.301009,3.30399,-0.896139,5.47263,-6.07982,-26.9628,3.41527,1.86519,-1.21623,3.17251,61.6479,35.1873,22.9708,9.6856,-1.60634,12.1584,2.53072,-8.86454,17.4019,61.4284,-0.235986,1.10235,-4.10908,-7.36774,-7.55106,-20.7817,1.95984,26.7855,-9.16827,-4.87364,268.619,-5.91125,-2.40203,270.216,-5.56348,-5.13346,269.985,-0.444089,4.18794,274.7,-5.23017,-3.87292,274.727,-5.5405,-3.87511,303.274,-5.72063,-3.62558,269.018,22.5683,1.8778,268.686,5.18333,-2.34612,278.162,-1.95803,-4.64331,241.484,-5.89843,-5.81381,240.043,8.24898,-5.84355,185.586,0.314645,-13.7648,261.833,7.89095,-9.23695,277,-52.3014,-9.17464,271.44,-73.4926,23.5365,1,179.437,72.6309,214.444,-62.1106,-420.975,163.255,-472.288,-361.27,263.069,-288.191,151.39,525.337,963.161,-111.971,223.489,417.187,-175.534,201.457,302.643,-356.595,972.049,136.573,-56.7878,116.742,76.461,-119.355,108.493,352.388,-223.699,-688.375,282.302,499.91,430.687,27.6605,-162.606,-68.8664,596.09,190.67,-158.553,-206.525,843.161,334.931,-1454.26,592.467,-1241.09,0.540853,-0.124211,0.816559,0.638517,-0.26057,0.640226,0.586502,-0.318063,0.547378,0.496055,-0.385088,0.574367,-0.614546,-0.238909,-0.671679,-0.567477,-0.319416,-0.437526,-0.508714,-0.293362,-0.475569,0.751159,-0.194169,0.602466,0.504304,-0.102545,0.817617,0.498194,-0.637178,0.151497,0.2488,-0.74054,0.193558,0.234199,-0.295541,-0.0151982,-0.590611,-0.480863,-0.475736,-0.340043,-0.821632,-0.45278,-0.451066,-0.558613,-0.506793
6.25,5.0069,-9.87868,0.326373,0.289789,3.0723,-0.95392,0.683676,11.746,0.456675,6.42403,0.422818,3.4568,-0.171916,5.42784,-7.01102,-25.6605,4.18513,1.6119,-1.28077,3.75282,61.8307,33.7419,22.4656,11.5409,-2.81428,12.3926,-4.50882,-4.75091,16.2472,61.722,6.89624,1.55081,-4.24136,-2.87504,-7.49082,-20.0964,3.09963,26.3717,-9.33378,-6.36869,268.868,-5.85561,-2.26281,269.801,-5.52839,-5.42983,269.858,-0.56791,4.45972,275.885,-5.09567,-3.07919,275.845,-4.41299,-3.0762,304.175,-5.53733,-1.71836,276.548,21.5997,3.78439,268.558,5.26012,-1.35053,278.073,-1.98136,-4.78794,243.03,-5.4977,-5.86982,241.831,6.18597,-5.87704,185.856,-0.69047,-12.4203,265.988,10.2525,-8.73011,280.519,-50.243,-12.5583,274.49,-71.0999,20.2894,1,167.791,85.8769,118.353,177.526,-592.639,149.475,-353.575,-141.086,319.592,-175.013,257.686,523.344,785.444,-8.17972,159.501,653.615,-168.469,157.801,261.148,-309.923,809.364,148.626,-50.2892,23.8565,141.039,-27.691,61.7575,581.334,-230.514,-791.54,-48.3012,102.738,-158.545,37.9397,-88.7891,-52.3312,323.571,73.6532,-310.533,-160.283,57.2736,113.356,-1313.62,529.25,-758.42,0.541226,-0.124579,0.815776,0.639387,-0.2549,0.638838,0.586384,-0.326366,0.531024,0.497707,-0.37795,0.564178,-0.622165,-0.222851,-0.676611,-0.550519,-0.33926,-0.442906,-0.501865,-0.30129,-0.484774,0.751799,-0.192878,0.603416,0.503857,-0.0998559,0.818074,0.449483,-0.662566,0.128363,0.246659,-0.735948,0.199109,0.235303,-0.296159,-0.0144661,-0.615504,-0.448627,-0.480427,-0.346095,-0.806944,-0.472935,-0.448931,-0.543051,-0.510457
6.26,4.85248,-10.28,-0.109487,0.347425,3.46651,-0.22595,1.27475,9.47313,0.971977,6.40174,0.914739,3.72114,0.327366,5.22368,-8.23913,-22.9348,5.1777,1.45587,-1.48232,4.11979,62.0493,30.9515,22.0728,12.8548,-4.68103,11.2265,-9.85806,-0.355566,15.9154,62.1123,12.6424,1.77629,-3.77384,1.50445,-7.14295,-17.8757,3.68365,25.4682,-9.42118,-7.05435,269.1,-5.81883,-2.09397,269.287,-5.46475,-5.5802,269.799,-0.617863,4.66835,277.33,-4.60099,-2.44947,277.271,-3.32741,-2.44564,305.326,-5.5243,0.155854,282.246,20.9903,4.16037,268.405,5.01593,-0.999541,277.954,-1.9347,-5.01487,245.97,-4.79088,-5.89631,244.996,4.63279,-5.89474,186.211,-1.79331,-11.2871,270.492,12.153,-6.52679,282.047,-49.0827,-13.3654,274.559,-67.8878,19.6873,1,119.788,53.4151,23.1475,221.857,-548.664,149.992,-224.52,109.707,388.663,-89.7664,322.515,488.077,515.898,-25.6843,199.971,797.268,-145.11,174.463,195.697,-224.865,642.792,139.739,-33.9681,-62.6634,161.989,21.8141,-13.2651,1455.93,-439.305,-862.855,-170.81,-116.977,-191.643,13.0827,6.06457,98.3026,122.403,41.522,-317.208,13.7335,-423.114,-87.5059,-1100.33,498.129,-980.918,0.54154,-0.124642,0.815057,0.640663,-0.25618,0.632362,0.584193,-0.337112,0.512535,0.497398,-0.37166,0.553369,-0.633163,-0.200026,-0.682605,-0.533546,-0.359156,-0.445161,-0.494612,-0.307217,-0.494428,0.752865,-0.190322,0.60405,0.503817,-0.0979678,0.818169,0.413178,-0.684256,0.104622,0.245499,-0.735153,0.202894,0.23732,-0.29665,-0.0138559,-0.646221,-0.420864,-0.476837,-0.354141,-0.799046,-0.479757,-0.449859,-0.52512,-0.50693
6.27,4.71467,-10.4321,-0.688247,0.443783,3.71379,0.492571,1.44419,7.73181,1.83472,6.39957,1.71411,3.9086,0.65501,5.08318,-9.59882,-19.8711,6.32679,1.4728,-1.6928,4.23684,62.1775,28.1017,21.6054,13.921,-5.84623,9.06523,-11.5659,4.42133,16.0529,62.5934,14.3083,0.695233,-3.66128,6.38209,-6.58908,-14.9891,3.53739,24.6284,-9.01732,-6.18253,269.282,-5.80687,-1.92738,268.748,-5.38146,-5.58661,269.825,-0.615383,4.7611,278.853,-3.82468,-1.93383,278.803,-2.38083,-1.93124,306.651,-5.64779,1.99044,284.07,20.6184,3.65139,268.703,4.39547,-1.36373,277.885,-1.95219,-5.22435,249.207,-4.17708,-5.92149,248.411,3.5134,-5.91674,186.778,-2.8608,-10.3217,275.54,13.5389,-3.12198,280.797,-48.8049,-11.786,273.725,-64.5453,19.623,1,73.6969,28.1249,-61.2113,97.5023,-333.806,165.028,-71.3626,297.691,356.269,-24.8611,343.299,410.199,145.56,63.4746,197.887,764.932,-29.2888,141.867,107.792,-177.049,477.822,129.296,-27.6936,-162.761,158.952,44.973,-84.7298,2137.36,-415.877,-426.065,-42.2485,-282.032,-69.1932,-6.91512,-27.1958,19.2608,-33.6699,42.9951,-219.448,184.794,-438.444,-212.423,-763.313,584.272,-1284.6,0.541728,-0.12446,0.814515,0.642242,-0.262524,0.622038,0.580137,-0.34763,0.493824,0.495633,-0.365987,0.542083,-0.642673,-0.177561,-0.688513,-0.519763,-0.375157,-0.44688,-0.488251,-0.310994,-0.504732,0.754209,-0.186843,0.604356,0.503931,-0.0974169,0.817972,0.401194,-0.694537,0.0957056,0.242386,-0.739672,0.202406,0.238844,-0.297563,-0.0133064,-0.681077,-0.394497,-0.467866,-0.357747,-0.801253,-0.472621,-0.449991,-0.507796,-0.4998
6.28,4.59346,-10.3295,-1.28252,0.529792,3.82169,1.1051,1.4304,6.62052,2.71722,6.22396,2.55623,3.70406,0.922652,5.01575,-10.9096,-17.4925,7.50789,1.80979,-1.81666,4.26307,62.0892,26.2983,20.7018,15.0658,-5.84912,6.81124,-9.57161,9.54559,15.7101,62.6398,11.5668,-1.6385,-3.56761,12.0283,-6.11295,-12.3945,3.32255,24.2722,-8.0891,-4.4227,269.398,-5.79446,-1.77265,268.234,-5.30051,-5.47671,269.901,-0.598732,4.71634,280.26,-3.02039,-1.44409,280.23,-1.59002,-1.44252,308.051,-5.83834,3.78012,281.853,19.8777,2.65436,269.539,3.88558,-1.88296,277.836,-1.93858,-5.49616,251.712,-4.04405,-5.82206,251.044,2.54202,-5.81342,187.61,-3.81308,-9.48554,281.021,14.5334,0.528343,277.899,-48.3977,-9.45502,273.021,-61.2511,19.3104,1,73.1883,20.8226,-146.639,-13.2093,-108.045,166.987,87.7755,354,281.396,26.2229,329.772,328.791,-120.575,254.498,49.9537,679.723,130.799,63.27,23.5197,-149.334,313.653,120.019,-9.44907,-212.402,151.148,66.4385,-171.261,1590.84,-49.9081,-149.386,295.618,-352.004,69.057,-50.2748,35.6294,-32.1619,-250.761,-60.1195,57.5062,359.854,-170.595,124.274,-470.651,679.001,-1244.3,0.541969,-0.124032,0.814082,0.643099,-0.271254,0.610199,0.574577,-0.356478,0.475874,0.49314,-0.360745,0.530374,-0.647742,-0.162607,-0.693948,-0.512468,-0.384962,-0.451248,-0.48349,-0.312764,-0.515658,0.755554,-0.183059,0.604419,0.503933,-0.0980888,0.817793,0.412626,-0.694078,0.10804,0.236709,-0.745468,0.197827,0.240858,-0.298601,-0.0131233,-0.715777,-0.365824,-0.458363,-0.355538,-0.80788,-0.460948,-0.448822,-0.490572,-0.492282
6.29,4.48678,-9.98342,-1.76492,0.591533,3.82792,1.61205,1.55256,6.04589,3.45962,5.75586,3.23028,2.9827,1.24109,4.93183,-12.0584,-16.4106,8.60612,2.52394,-1.87672,4.38011,61.7152,26.0942,19.3209,16.4099,-5.61065,5.42269,-5.14116,14.4428,14.658,61.4458,6.31197,-5.05954,-2.33678,17.2815,-5.99149,-10.9765,3.61203,24.1771,-7.18472,-2.55187,269.48,-5.78342,-1.63226,267.811,-5.23781,-5.291,269.926,-0.599972,4.51666,281.494,-2.41694,-0.913063,281.473,-0.863905,-0.91263,309.539,-6.04046,5.50111,276.932,18.6569,0.894388,270.375,3.81186,-1.91925,277.766,-1.91914,-5.78543,252.92,-4.54861,-5.48727,252.341,1.46991,-5.47187,188.68,-4.60366,-8.7813,286.244,15.4285,3.32223,274.833,-46.7858,-7.4517,272.726,-57.9786,18.6463,1,61.8409,27.8636,-218.264,-69.2156,81.6718,101.651,212.064,301.737,158.196,63.1088,310.259,234.46,-249.733,282.764,-149.774,598.699,190.566,-33.9907,-35.785,-103.752,159.007,99.8743,9.11294,-252.844,141.727,126.079,-240.178,929.051,121.114,-85.8994,529.498,-268.558,113.324,-37.5659,50.8856,63.9603,-561.205,-220.776,352.944,489.888,70.3963,338.303,-395.079,659.977,-1092.52,0.542213,-0.123544,0.813716,0.642264,-0.280357,0.598803,0.568438,-0.363049,0.458694,0.490265,-0.356163,0.518038,-0.647803,-0.159067,-0.69871,-0.513215,-0.388024,-0.459928,-0.480607,-0.312694,-0.526812,0.756716,-0.179397,0.60436,0.503639,-0.0996779,0.817994,0.439659,-0.68839,0.133491,0.231091,-0.747596,0.193674,0.243057,-0.299641,-0.0128182,-0.743929,-0.334915,-0.45284,-0.352866,-0.811756,-0.451565,-0.446676,-0.472373,-0.485862
6.3,4.44984,-9.4593,-2.0534,0.605094,3.80726,2.01548,2.00473,5.87351,4.00701,5.2149,3.62323,1.87884,1.71581,4.86818,-13.1752,-16.7441,9.51584,3.40936,-1.9286,4.54731,61.2045,27.5564,17.6429,17.7375,-5.72325,5.14172,0.690442,18.2132,13.1733,58.8858,0.355295,-8.62089,-0.0805218,20.6547,-5.99732,-10.8159,4.17386,24.0122,-7.05363,-1.43723,269.58,-5.75675,-1.48951,267.495,-5.20272,-5.0876,269.875,-0.579424,4.17302,282.717,-2.13079,-0.265325,282.707,-0.125811,-0.265352,311.135,-6.22666,7.15475,270.475,16.9979,-1.57042,270.477,3.81954,-1.60982,277.697,-1.96192,-6.0373,252.726,-5.54853,-4.96013,252.22,0.302206,-4.93708,189.975,-5.15548,-8.17052,290.224,16.4698,4.76527,273.12,-43.7767,-6.55912,272.769,-54.6844,17.8512,1,33.1303,23.3569,-272.495,-60.7096,182.988,-11.7297,287.339,207.693,26.1089,95.3007,289.113,141.382,-194.149,162.54,-240.98,491.884,162.088,-97.2607,-119.402,-69.8205,12.5782,97.3932,-39.5143,-242.069,155.804,163.93,-251.247,373.191,164.846,51.1536,424.542,-144.078,43.3139,-4.85928,1.80042,49.6056,-805.159,-239.465,361.365,472.503,190.585,170.998,-360.064,719.487,-915.547,0.542559,-0.123112,0.813259,0.639335,-0.288415,0.588855,0.562533,-0.367636,0.441859,0.487098,-0.352444,0.504799,-0.643825,-0.165839,-0.702482,-0.52135,-0.384984,-0.47209,-0.480069,-0.311175,-0.53775,0.757544,-0.1764,0.604277,0.503384,-0.101995,0.818465,0.47567,-0.67972,0.164498,0.229448,-0.746514,0.194716,0.244707,-0.300925,-0.01233,-0.76142,-0.306912,-0.452005,-0.355426,-0.80778,-0.448875,-0.444546,-0.452542,-0.480803
6.31,4.48803,-8.88113,-2.11068,0.59064,3.85743,2.30264,2.81154,6.05513,4.45135,4.87293,3.80536,0.574236,2.31612,4.83894,-14.2194,-18.0645,10.2335,4.3093,-2.00058,4.62861,60.5636,30.1244,15.957,18.9203,-6.16669,5.50618,6.88416,20.3411,11.6795,56.034,-5.18029,-10.8782,2.23243,21.8222,-5.7437,-10.9064,4.52185,23.6702,-7.77793,-1.52511,269.704,-5.73698,-1.31415,267.338,-5.19664,-4.93442,269.748,-0.533368,3.74457,283.922,-2.12041,0.494247,283.95,0.691364,0.493611,312.818,-6.36607,8.75027,263.686,15.0018,-4.15199,269.718,3.49856,-1.47523,277.648,-2.02414,-6.28418,251.575,-6.81561,-4.24583,251.133,-0.777101,-4.2162,191.387,-5.4443,-7.61609,292.416,17.7044,5.129,273.231,-40.2326,-6.8843,272.891,-51.2428,17.1778,1,13.5573,21.515,-304.533,-11.8751,186.052,-129.045,326.707,140.498,-73.6989,135.982,273.671,45.7706,-45.3259,77.6346,-285.115,344.947,82.6033,-115.075,-174.882,-9.06588,-101.486,75.7297,-33.9868,-263.677,161.036,199.938,-340.852,-228.84,22.0078,304.669,122.266,-116.977,5.03966,-35.1363,-5.7803,2.36217,-699.409,-41.522,137.399,391.319,156.491,-245.659,-353.645,704.658,-720.267,0.542879,-0.122627,0.812731,0.634795,-0.294997,0.58041,0.557403,-0.370626,0.425011,0.483924,-0.349515,0.490578,-0.637383,-0.179764,-0.705077,-0.534258,-0.376843,-0.486283,-0.481772,-0.308852,-0.547876,0.757931,-0.174635,0.604233,0.503275,-0.104623,0.819096,0.513285,-0.668632,0.195938,0.232676,-0.745639,0.200876,0.246232,-0.302327,-0.0118416,-0.768903,-0.286942,-0.453028,-0.363481,-0.796178,-0.453817,-0.443145,-0.430571,-0.475984
6.32,4.55361,-8.32685,-1.93556,0.562268,3.99222,2.49572,3.87548,6.48405,4.90802,4.84738,3.89847,-0.77593,2.99067,4.78567,-15.1304,-19.7761,10.8188,5.13908,-2.06934,4.53463,59.7483,33.1235,14.5471,20.0583,-6.36821,5.94371,11.8672,20.8362,10.5302,53.8411,-9.52542,-11.0586,3.60787,21.3047,-5.2598,-10.469,4.59649,23.2381,-8.65186,-2.38074,269.845,-5.73974,-1.11665,267.288,-5.22237,-4.85245,269.486,-0.509454,3.28828,285.011,-2.2689,1.3225,285.097,1.60559,1.32187,314.566,-6.44952,10.3181,258.171,13.097,-5.84232,268.771,2.92724,-1.62566,277.569,-2.05914,-6.5535,250.02,-8.12433,-3.35003,249.643,-1.65082,-3.31785,192.85,-5.51264,-7.03861,292.775,19.0593,4.9214,274.602,-36.8486,-7.83743,273.204,-47.5328,16.5574,1,-23.0632,-3.63155,-312.241,41.496,136.07,-221.737,347.932,107.566,-160.36,176.461,277.905,-35.7796,58.5533,5.07143,-324.126,130.806,-1.82041,-124.882,-231.783,28.0558,-210.566,70.0453,-31.3911,-274.773,196.972,221.453,-504.162,-820.575,-119.552,457.594,-111.129,-140.097,31.3276,-53.452,34.966,13.6279,-515.258,55.1479,-69.3155,345.946,105.104,-491.157,-497.787,598.906,-510.367,0.543069,-0.122018,0.812253,0.629431,-0.30031,0.57297,0.553308,-0.372331,0.408282,0.48098,-0.347063,0.475426,-0.630112,-0.197463,-0.70635,-0.549123,-0.364658,-0.501694,-0.485185,-0.306529,-0.557087,0.757924,-0.173901,0.604349,0.503079,-0.106878,0.820113,0.542583,-0.656727,0.222978,0.237137,-0.746446,0.207716,0.248065,-0.303611,-0.0112923,-0.769159,-0.277302,-0.452425,-0.374975,-0.780164,-0.463606,-0.442404,-0.405353,-0.471824
6.33,4.61089,-7.8375,-1.58383,0.520513,4.19031,2.65964,5.1059,6.98479,5.41962,5.07083,4.02672,-2.06725,3.63926,4.63384,-15.7529,-21.2763,11.3603,5.82323,-2.16217,4.35186,58.6556,35.891,13.2163,21.2488,-5.82314,6.00132,14.2696,19.9418,9.63576,52.3554,-12.0564,-9.23721,3.57336,19.747,-4.81962,-9.51646,4.6439,22.7262,-9.02659,-3.54047,270.002,-5.76917,-0.918299,267.288,-5.28694,-4.83477,269.097,-0.546122,2.84716,285.811,-2.41965,2.13611,286.002,2.68278,2.13626,316.314,-6.47895,11.874,255.213,11.5431,-5.97062,268.268,2.39124,-1.82029,277.45,-2.10969,-6.82282,248.651,-9.30975,-2.32874,248.37,-2.3313,-2.29992,194.306,-5.40458,-6.39839,291.513,20.3874,4.59161,276.473,-33.6981,-8.84863,273.655,-43.6054,15.9392,1,-26.4832,11.4172,-325.02,84.0928,91.1937,-307.096,342.581,114.954,-239.953,226.01,294.092,-93.1352,145.648,-40.0625,-346.376,-119.419,-37.057,-151.29,-253.172,56.4967,-258.06,69.9157,-13.5013,-282.132,195.531,192.169,-540.707,-1201.41,-111.743,388.638,-125.172,-91.714,91.6674,5.41996,21.3208,23.44,-273.735,133.589,-219.55,356.029,13.2453,-547.514,-638.137,527.494,-285.611,0.543061,-0.121406,0.811875,0.624077,-0.305141,0.565784,0.550817,-0.372644,0.39181,0.47847,-0.344737,0.45967,-0.62358,-0.215225,-0.706715,-0.563455,-0.350122,-0.517675,-0.489847,-0.304651,-0.565354,0.757598,-0.173713,0.60476,0.502592,-0.108344,0.821641,0.555035,-0.648426,0.243793,0.238964,-0.748205,0.211802,0.249955,-0.30489,-0.0103156,-0.764936,-0.278275,-0.447596,-0.388388,-0.762187,-0.474879,-0.441494,-0.377525,-0.467985
6.34,4.66361,-7.45876,-1.12709,0.50481,4.44284,2.82561,6.42991,7.35214,6.00466,5.43672,4.27678,-3.16969,4.23092,4.42639,-16.0515,-22.1525,11.8837,6.22723,-2.29273,4.21435,57.3044,38.0142,11.5483,22.5774,-4.52051,5.42978,13.7224,18.0532,8.61298,51.1439,-12.4134,-6.04164,2.23818,17.7451,-4.51354,-8.44219,4.84059,22.1828,-8.86901,-4.65858,270.151,-5.83906,-0.729036,267.263,-5.36462,-4.87781,268.589,-0.608652,2.46621,286.283,-2.47517,2.91932,286.619,3.94569,2.92335,317.975,-6.46882,13.4431,255.161,10.1374,-4.56882,268.251,2.00269,-1.87439,277.272,-2.18941,-7.07967,247.878,-10.2783,-1.36954,247.702,-2.92852,-1.34895,195.731,-5.18766,-5.67494,289.072,21.6687,4.5175,278.195,-30.505,-9.51558,274.038,-39.5209,15.4038,1,-33.8143,-6.21804,-324.884,110.645,64.4904,-356.989,316.657,102.528,-324.335,277.992,335.921,-136.202,167.488,-107.809,-330.222,-356.018,-29.4149,-204.268,-290.459,57.3109,-273.605,84.3951,8.8515,-293.753,175.645,199.938,-566.974,-1181.88,41.4599,129.761,21.669,-40.7277,97.7967,42.2383,-18.3832,-2.36217,-18.5974,121.252,-306.323,377.759,-144.962,-493.245,-684.822,463.008,-85.2197,0.542765,-0.120736,0.811705,0.619251,-0.309717,0.558394,0.550262,-0.371297,0.375875,0.476602,-0.342008,0.443823,-0.618809,-0.2292,-0.707132,-0.57523,-0.335653,-0.533296,-0.495207,-0.303423,-0.572848,0.757176,-0.173714,0.605375,0.502111,-0.108833,0.823423,0.547838,-0.647517,0.259544,0.237739,-0.749839,0.213446,0.251787,-0.306174,-0.00878967,-0.758772,-0.287797,-0.436732,-0.402628,-0.743544,-0.484668,-0.440211,-0.348042,-0.463467
6.35,4.71965,-7.199,-0.639619,0.514981,4.74128,3.03513,7.79923,7.49991,6.63042,5.82436,4.64338,-4.0187,4.75364,4.2293,-16.1122,-22.2802,12.4287,6.27271,-2.43743,4.17024,55.8355,39.3241,9.76227,24.1003,-2.7115,4.16022,10.7039,15.567,7.54621,49.7857,-10.429,-2.27861,0.0681971,15.6832,-4.18607,-7.62437,5.1674,21.5059,-8.65583,-5.28065,270.292,-5.9416,-0.569285,267.197,-5.45025,-4.98949,268.014,-0.677914,2.13947,286.524,-2.41649,3.64062,287.014,5.36676,3.65337,319.495,-6.41382,15.0491,257.543,8.81679,-2.23492,268.26,1.64331,-1.87439,277.054,-2.2283,-7.40386,247.846,-11.0246,-0.646992,247.758,-3.52573,-0.636209,197.059,-4.94771,-4.86954,285.903,22.9859,4.88406,279.214,-27.0342,-9.51807,274.368,-35.3252,14.8568,1,-32.0078,5.47345,-332.274,134.095,53.3165,-386.747,271.578,74.3476,-324.243,309.228,357.51,-153.992,125.719,-137.165,-319.314,-521.861,25.4317,-270.571,-319.743,62.427,-258.03,107.188,24.519,-314.339,153.942,177.178,-532.977,-943.486,127.858,-193.461,154.83,-19.9045,71.9174,40.3694,-41.1254,-35.0691,204.936,39.0362,-369.888,368.546,-268.585,-421.634,-663.814,396.181,114.815,0.542189,-0.120181,0.811728,0.615026,-0.314288,0.550752,0.551832,-0.368661,0.360787,0.475613,-0.33852,0.428125,-0.616198,-0.236469,-0.708795,-0.583765,-0.323928,-0.547082,-0.500515,-0.303056,-0.579682,0.756738,-0.173712,0.60622,0.501731,-0.108586,0.825293,0.524384,-0.653909,0.269242,0.236277,-0.75119,0.215097,0.254351,-0.307394,-0.00714159,-0.752185,-0.302937,-0.419339,-0.416785,-0.725406,-0.490034,-0.437844,-0.317411,-0.458231
