MR32CSV
Name;01_Gang_11_01
Frequency;100
Date;17-08-2016 11:45:20
"Time,s";"Lumbar Flexion,deg";"Lumbar Lateral - RT,deg";"Lumbar Axial - RT,deg";"Thoracic Flexion,deg";"Thoracic Lateral - RT,deg";"Thoracic Axial - RT,deg";"LT Ellbogen Flexion,deg";"RT Ellbogen Flexion,deg";"LT Shoulder Total Flexion,deg";"RT Shoulder Total Flexion,deg";"LT Schulter Flexion,deg";"RT Schulter Flexion,deg";"LT Schulter Abduktion,deg";"RT Schulter Abduktion,deg";"LT Shoulder Rotation - out,deg";"RT Shoulder Rotation - out,deg";"LT Wrist Extension,deg";"RT Wrist Extension,deg";"LT Wrist Radial,deg";"RT Wrist Radial,deg";"LT Hand Supination,deg";"RT Hand Supination,deg";"LT Hüfte Flexion,deg";"RT Hüfte Flexion,deg";"LT Hüfte Abduktion,deg";"RT Hüfte Abduktion,deg";"LT Hip Rotation - out,deg";"RT Hip Rotation - out,deg";"LT Knie Flexion,deg";"RT Knie Flexion,deg";"LT Knee rotation - out,deg";"RT Knee rotation - out,deg";"LT Knee abduction,deg";"RT Knee abduction,deg";"LT Sprunggelenk Dorsiflexion,deg";"RT Sprunggelenk Dorsiflexion,deg";"LT Ankle Inversion,deg";"RT Ankle Inversion,deg";"LT Ankle Abduction,deg";"RT Ankle Abduction,deg";"Upper spine course,deg";"Upper spine pitch,deg";"Upper spine roll,deg";"Lower spine course,deg";"Lower spine pitch,deg";"Lower spine roll,deg";"Becken course,deg";"Becken pitch,deg";"Becken roll,deg";"LT Upper arm course,deg";"LT Upper arm pitch,deg";"LT Upper arm roll,deg";"LT Forearm course,deg";"LT Forearm pitch,deg";"LT Forearm roll,deg";"LT Hand course,deg";"LT Hand pitch,deg";"LT Hand roll,deg";"LT Thigh course,deg";"LT Thigh pitch,deg";"LT Thigh roll,deg";"LT Shank course,deg";"LT Shank pitch,deg";"LT Shank roll,deg";"LT Foot course,deg";"LT Foot pitch,deg";"LT Foot roll,deg";"RT Upper arm course,deg";"RT Upper arm pitch,deg";"RT Upper arm roll,deg";"RT Forearm course,deg";"RT Forearm pitch,deg";"RT Forearm roll,deg";"RT Hand course,deg";"RT Hand pitch,deg";"RT Hand roll,deg";"RT Thigh course,deg";"RT Thigh pitch,deg";"RT Thigh roll,deg";"RT Shank course,deg";"RT Shank pitch,deg";"RT Shank roll,deg";"RT Foot course,deg";"RT Foot pitch,deg";"RT Foot roll,deg";"Noraxon MyoMotion.Sync,An";"Upper spine Accel Earth X,mG";"Upper spine Accel Earth Y,mG";"Upper spine Accel Earth Z,mG";"LT Upper arm Accel Earth X,mG";"LT Upper arm Accel Earth Y,mG";"LT Upper arm Accel Earth Z,mG";"LT Forearm Accel Earth X,mG";"LT Forearm Accel Earth Y,mG";"LT Forearm Accel Earth Z,mG";"LT Hand Accel Earth X,mG";"LT Hand Accel Earth Y,mG";"LT Hand Accel Earth Z,mG";"RT Upper arm Accel Earth X,mG";"RT Upper arm Accel Earth Y,mG";"RT Upper arm Accel Earth Z,mG";"RT Forearm Accel Earth X,mG";"RT Forearm Accel Earth Y,mG";"RT Forearm Accel Earth Z,mG";"RT Hand Accel Earth X,mG";"RT Hand Accel Earth Y,mG";"RT Hand Accel Earth Z,mG";"Lower spine Accel Earth X,mG";"Lower spine Accel Earth Y,mG";"Lower spine Accel Earth Z,mG";"Becken Accel Earth X,mG";"Becken Accel Earth Y,mG";"Becken Accel Earth Z,mG";"LT Thigh Accel Earth X,mG";"LT Thigh Accel Earth Y,mG";"LT Thigh Accel Earth Z,mG";"LT Shank Accel Earth X,mG";"LT Shank Accel Earth Y,mG";"LT Shank Accel Earth Z,mG";"LT Foot Accel Earth X,mG";"LT Foot Accel Earth Y,mG";"LT Foot Accel Earth Z,mG";"RT Thigh Accel Earth X,mG";"RT Thigh Accel Earth Y,mG";"RT Thigh Accel Earth Z,mG";"RT Shank Accel Earth X,mG";"RT Shank Accel Earth Y,mG";"RT Shank Accel Earth Z,mG";"RT Foot Accel Earth X,mG";"RT Foot Accel Earth Y,mG";"RT Foot Accel Earth Z,mG";"Upper spine Rot X,";"Upper spine Rot Y,";"Upper spine Rot Z,";"LT Upper arm Rot X,";"LT Upper arm Rot Y,";"LT Upper arm Rot Z,";"LT Forearm Rot X,";"LT Forearm Rot Y,";"LT Forearm Rot Z,";"LT Hand Rot X,";"LT Hand Rot Y,";"LT Hand Rot Z,";"RT Upper arm Rot X,";"RT Upper arm Rot Y,";"RT Upper arm Rot Z,";"RT Forearm Rot X,";"RT Forearm Rot Y,";"RT Forearm Rot Z,";"RT Hand Rot X,";"RT Hand Rot Y,";"RT Hand Rot Z,";"Lower spine Rot X,";"Lower spine Rot Y,";"Lower spine Rot Z,";"Becken Rot X,";"Becken Rot Y,";"Becken Rot Z,";"LT Thigh Rot X,";"LT Thigh Rot Y,";"LT Thigh Rot Z,";"LT Shank Rot X,";"LT Shank Rot Y,";"LT Shank Rot Z,";"LT Foot Rot X,";"LT Foot Rot Y,";"LT Foot Rot Z,";"RT Thigh Rot X,";"RT Thigh Rot Y,";"RT Thigh Rot Z,";"RT Shank Rot X,";"RT Shank Rot Y,";"RT Shank Rot Z,";"RT Foot Rot X,";"RT Foot Rot Y,";"RT Foot Rot Z,"
9.59;1.98414;2.32535;0.415776;3.09481;0.947046;4.22888;-1.39408;19.7378;4.44796;7.50462;-0.640442;4.85455;-4.40204;5.75056;-30.7161;-26.0603;4.5442;5.96556;1.0473;4.07195;55.5524;37.4528;29.9187;5.94021;2.39385;-1.95088;5.21588;-5.53096;35.4306;8.8237;3.729;8.98255;9.73569;-4.40461;-5.36971;3.38215;13.7408;-1.77748;-5.43436;1.57955;266.167;-6.52382;-0.233235;261.87;-3.42844;-0.693164;261.354;-1.45204;-2.98934;296.871;-3.79579;-7.64035;297.065;-5.17751;-7.655;331.374;-1.6595;-4.89644;253.734;28.2025;-3.81426;252.235;-6.73479;6.79948;257.118;-12.6658;-8.01918;239.925;-4.13558;-4.61016;238.306;15.5374;-4.77269;186.382;3.54393;-22.024;255.493;4.35842;-1.47409;264.728;-4.86355;2.19674;266.434;-1.5435;0.369843;1;-21.4739;-60.7895;-148.883;-99.1285;-63.4652;-150.729;-158.085;-0.52835;-147.068;-161.095;61.2341;-155.889;23.9157;-91.7286;-164.266;0.623898;-124.145;-208.585;346.518;-150.123;-401.434;-25.8495;-169.347;-151.799;-66.2502;-67.0366;-144.465;404.083;-25.2987;-278.005;-199.181;58.7508;379.596;14.9435;27.0717;543.183;315.779;405.133;-228.715;20.6833;265.347;-85.578;-23.3489;-4.64966;42.3918;0.539155;-0.109686;0.821153;0.613329;-0.353726;0.582992;0.522861;-0.470734;0.410305;0.404499;-0.513818;0.420125;-0.613685;-0.256607;-0.655374;-0.627048;-0.227796;-0.414451;-0.542269;-0.207471;-0.472318;0.726658;-0.103093;0.658601;0.498736;-0.109684;0.84787;0.614579;-0.549025;0.172246;0.301108;-0.696644;0.390409;0.294996;-0.315687;0.194344;-0.58388;-0.561296;-0.415845;-0.43344;-0.688829;-0.366968;-0.295666;-0.0914954;-0.332411
9.60;2.20672;2.55274;0.0587966;3.17671;0.666648;4.08032;-1.45393;20.5279;4.34261;7.7935;-0.451733;5.23015;-4.31915;5.80979;-29.6487;-25.5533;4.57282;5.80033;0.984824;4.28578;54.8782;36.5114;30.0077;5.28625;2.90668;-2.54842;5.12307;-4.02122;32.1233;9.31857;2.72546;7.82414;8.72221;-3.94429;-5.98535;3.91019;13.4659;-1.81914;-4.95427;0.841651;266.134;-6.6393;-0.287118;261.994;-3.46611;-0.476015;261.819;-1.2627;-3.02051;295.77;-3.88869;-7.50707;295.963;-5.32996;-7.52257;330.958;-1.86966;-4.90788;254.27;28.5265;-3.33168;253.328;-3.27236;5.95161;257.697;-9.70992;-8.26799;240.378;-3.90949;-4.85697;238.605;16.5433;-5.05541;185.733;3.82723;-23.1213;257.509;3.97276;-0.759771;265.488;-5.72769;2.42441;266.495;-1.85506;0.568501;1;-22.5353;-53.0191;-141.566;-101.917;-109.431;-152.566;-143.874;17.282;-135.161;-173.629;68.6439;-152.321;9.85471;-95.2937;-142.386;20.9308;-132.92;-210.202;359.985;-132.013;-426.737;-28.2392;-119.558;-161.987;-81.4904;-64.0636;-141.034;395.831;-108.431;-333.179;141.689;165.176;278.977;133.504;-59.4929;653.458;91.9426;598.32;-249.012;-65.3492;110.263;47.5831;-53.5229;6.0088;40.1127;0.538286;-0.109684;0.821803;0.616538;-0.34657;0.587179;0.523055;-0.469767;0.412267;0.405118;-0.511692;0.423369;-0.613622;-0.256118;-0.654152;-0.627715;-0.224742;-0.407367;-0.543495;-0.202468;-0.464571;0.726425;-0.102668;0.658367;0.499646;-0.112185;0.846456;0.612066;-0.548217;0.170368;0.312407;-0.689029;0.368259;0.305747;-0.297141;0.18025;-0.595489;-0.554777;-0.420065;-0.43796;-0.690359;-0.369473;-0.297501;-0.0938159;-0.333208
9.61;2.41157;2.88051;-0.197831;3.29023;0.379331;3.82098;-1.522;21.2009;4.29672;8.11905;-0.233454;5.62773;-4.29051;5.88974;-28.6523;-25.0679;4.59968;5.57724;0.904756;4.45497;54.2239;35.6261;29.9648;4.14402;3.49251;-4.10558;4.94818;-2.25961;28.4336;9.29947;1.7281;6.65987;8.0973;-2.44555;-6.83983;4.31216;13.8817;-1.77649;-4.65644;-0.0145447;266.092;-6.76517;-0.321316;262.227;-3.48122;-0.245542;262.292;-1.07259;-3.13283;294.726;-3.93584;-7.39868;294.919;-5.44503;-7.41474;330.596;-2.049;-4.93382;254.868;28.7191;-2.80331;254.482;0.483691;5.62666;258.469;-6.76097;-8.75284;240.807;-3.6716;-5.10345;238.873;17.4435;-5.33913;185.116;4.05612;-24.0754;259.802;3.10144;0.846995;266.357;-6.53802;2.5533;266.538;-2.22845;0.762933;0;-26.584;-43.7687;-126.643;-119.673;-158.445;-123.11;-140.292;24.986;-128.543;-180.673;76.4766;-145.564;-30.2451;-93.4048;-137.906;43.0288;-138.972;-210.861;369.956;-112.439;-440.81;-28.9386;-149.283;-148.902;-88.6661;-64.6007;-132.38;380.791;-220.957;-387.925;309.617;-22.0648;158.452;221.192;-82.5119;859.704;-177.134;522.34;-77.3246;-208.356;-89.9828;131.873;-14.189;6.36646;23.7789;0.537379;-0.109502;0.822487;0.619665;-0.340047;0.590855;0.523647;-0.468651;0.414266;0.405656;-0.509909;0.426287;-0.613824;-0.255027;-0.653134;-0.627469;-0.222666;-0.400469;-0.544355;-0.19838;-0.457495;0.726234;-0.10285;0.65781;0.500446;-0.1153;0.845064;0.608873;-0.548077;0.169203;0.321926;-0.678034;0.346464;0.31771;-0.279865;0.164257;-0.610705;-0.55113;-0.421054;-0.442716;-0.691023;-0.372887;-0.299332;-0.0966848;-0.334002
9.62;2.57769;3.30059;-0.362505;3.44242;0.0492105;3.46863;-1.62288;21.8064;4.27517;8.45407;0.01712;6.00019;-4.27519;5.99872;-27.7996;-24.5978;4.58272;5.27126;0.820906;4.58315;53.6819;34.7901;29.8275;2.68796;4.12438;-5.78124;4.71499;-0.721243;24.66;8.77784;0.867754;5.43102;7.43064;-0.707832;-7.86778;4.5395;14.3876;-1.54141;-4.58976;-0.624451;266.067;-6.89141;-0.353536;262.567;-3.45768;0.0168136;262.782;-0.884146;-3.30009;293.837;-3.92857;-7.29565;294.04;-5.53825;-7.31259;330.267;-2.19428;-4.99025;255.527;28.8116;-2.24382;255.6;4.24825;5.39564;259.444;-4.004;-9.29936;241.229;-3.46519;-5.35933;239.133;18.2433;-5.63347;184.53;4.2529;-24.8833;261.91;1.83095;2.45743;267;-7.20907;2.50776;266.573;-2.64702;0.978499;0;-16.6737;-50.059;-108.496;-120.835;-199.676;-103.784;-151.897;31.3508;-112.052;-190.54;70.221;-130.344;-46.6697;-101.035;-141.199;71.4866;-140.195;-220.433;378.899;-99.6769;-452.69;-43.5828;-74.076;-132.977;-121.9;-67.5353;-114.042;394.5;-264.318;-410.559;452.122;-355.341;157.042;316.492;-111.853;967.508;-432.29;176.858;221.453;-322.305;-263.813;170.584;-22.9897;-6.8672;32.2117;0.536457;-0.109379;0.82315;0.622551;-0.334562;0.593618;0.524565;-0.46725;0.416466;0.406084;-0.508566;0.428912;-0.614057;-0.253314;-0.652634;-0.626685;-0.221082;-0.394127;-0.54502;-0.195204;-0.451081;0.726185;-0.103584;0.656783;0.501125;-0.118903;0.843673;0.605071;-0.54855;0.168465;0.331074;-0.666115;0.32442;0.328996;-0.264784;0.14698;-0.624124;-0.549535;-0.422207;-0.445341;-0.691694;-0.376306;-0.301348;-0.0999202;-0.334797
9.63;2.71598;3.73627;-0.530274;3.60508;-0.268864;3.11143;-1.70398;22.3358;4.27317;8.79353;0.246683;6.3425;-4.26615;6.14057;-27.2126;-24.1749;4.53466;4.92519;0.732453;4.66835;53.3382;34.0628;29.6265;1.35665;4.77609;-6.84546;4.45086;0.188897;20.948;8.19698;0.183919;4.33131;6.49328;0.498441;-9.10309;4.60356;14.7896;-1.11489;-4.72534;-0.856196;266.034;-7.00949;-0.377838;262.916;-3.41456;0.272348;263.28;-0.706109;-3.48955;293.209;-3.89807;-7.2172;293.422;-5.58825;-7.23503;330.004;-2.29251;-5.06195;256.23;28.8271;-1.66144;256.641;7.90218;4.99852;260.564;-1.57047;-9.95008;241.604;-3.29071;-5.623;239.348;18.9342;-5.93579;183.994;4.41421;-25.551;263.383;0.637048;3.35814;267.271;-7.74243;2.30812;266.599;-3.10841;1.22154;0;-18.4209;-37.2792;-107.975;-123.883;-200.656;-96.2972;-162.177;23.659;-91.4706;-197.763;69.7717;-111.157;-47.5109;-88.7265;-125.616;100.246;-149.776;-226.857;355.812;-98.7215;-450.106;-57.6879;-20.7945;-109.78;-144.142;-66.0009;-106.238;404.615;-284.456;-446.686;739.698;-407.8;169.58;401.5;-260.18;1012.24;-596.896;-187.317;403.708;-368.62;-247.027;104.897;-23.1693;-4.0774;33.1993;0.535609;-0.109197;0.82377;0.624753;-0.330597;0.595453;0.525904;-0.465537;0.418721;0.406469;-0.507675;0.431069;-0.614286;-0.25111;-0.652557;-0.62557;-0.219917;-0.388441;-0.545491;-0.192817;-0.445451;0.726245;-0.104377;0.655623;0.501669;-0.122686;0.842321;0.600861;-0.549406;0.168099;0.340666;-0.654718;0.301539;0.339617;-0.252942;0.129218;-0.631955;-0.548695;-0.425149;-0.445097;-0.692977;-0.379175;-0.303601;-0.10352;-0.335585
9.64;2.85155;4.16011;-0.698707;3.7666;-0.572841;2.7242;-1.78411;22.7761;4.24763;9.1216;0.442784;6.66597;-4.22445;6.28271;-26.9382;-23.8564;4.43573;4.59338;0.676553;4.70571;53.2633;33.4783;29.3518;0.498023;5.44951;-6.93965;4.24742;0.313397;17.2687;8.06323;-0.0814676;3.64155;5.70079;0.720919;-10.4869;4.5829;15.3116;-0.588195;-5.40436;-0.841651;266.018;-7.11642;-0.407749;263.307;-3.36128;0.502345;263.82;-0.521393;-3.69245;292.9;-3.85913;-7.14662;293.132;-5.62952;-7.16503;329.796;-2.3455;-5.14661;256.907;28.7687;-1.09667;257.326;11.4965;4.73686;261.848;0.603627;-10.5923;241.88;-3.1324;-5.88083;239.471;19.5193;-6.23147;183.522;4.53333;-26.0913;264.101;-0.0423497;3.24704;267.316;-8.23939;2.03633;266.634;-3.62925;1.48571;0;-27.42;-44.3237;-101.778;-116.283;-187.538;-98.1174;-168.933;28.9732;-92.5629;-195.785;73.1374;-100.908;-48.4724;-72.3897;-119.146;96.6035;-120.837;-226.027;345.081;-109.376;-433.172;-54.4676;-77.2245;-107.642;-137.725;-88.1354;-112.736;437.224;-250.35;-481.704;971.065;-219.85;61.9077;760.708;-227.597;1201.19;-683.897;-377.197;342.397;-326.492;-163.264;15.5271;-25.145;2.64673;46.0384;0.534819;-0.109137;0.824325;0.626062;-0.328382;0.596215;0.527203;-0.463782;0.420932;0.406839;-0.507191;0.432782;-0.614592;-0.248608;-0.652679;-0.6246;-0.21882;-0.383622;-0.545744;-0.19105;-0.440697;0.726311;-0.105599;0.654345;0.502168;-0.126778;0.840874;0.596591;-0.550507;0.168161;0.35134;-0.641519;0.280901;0.348956;-0.243604;0.110784;-0.63328;-0.547276;-0.430325;-0.443148;-0.694876;-0.38162;-0.306047;-0.10755;-0.336566
9.65;3.02994;4.60898;-0.850782;3.91083;-0.888352;2.26753;-1.85024;23.1259;4.19655;9.41744;0.59842;6.97437;-4.15387;6.3905;-26.9979;-23.6105;4.30535;4.31297;0.621804;4.66409;53.4836;32.9549;28.9476;0.0594508;6.18058;-6.20739;4.12963;-0.22038;13.6253;8.43964;0.28884;3.44196;5.26462;0.0438128;-11.7173;4.55293;15.6997;0.00495949;-7.00021;-0.780564;266.001;-7.20814;-0.43425;263.764;-3.309;0.736466;264.409;-0.296599;-3.91531;292.939;-3.8155;-7.08203;293.171;-5.65186;-7.10103;329.621;-2.38732;-5.2366;257.549;28.6199;-0.531308;257.378;15.02;4.7046;263.411;2.76215;-10.7773;242.095;-2.96361;-6.0991;239.547;20.027;-6.48462;183.081;4.58079;-26.5041;264.184;-0.228869;2.29308;267.326;-8.78224;1.74773;266.677;-4.20718;1.79427;0;-34.1177;-32.6753;-105.311;-101.562;-181.469;-95.8382;-173.811;14.8368;-77.1429;-189.696;70.0889;-76.3692;-59.1283;-50.2237;-116.6;116.367;-105.945;-226.07;327.766;-123.685;-427.533;-69.7966;-96.9743;-102.197;-121.726;-119.573;-133.291;467.171;-172.772;-504.337;859.813;-159.504;-177.417;1457.55;74.8119;1870.52;-689.952;-359.181;120.572;-233.1;-78.4793;-47.8693;-47.057;-5.50806;33.6552;0.534143;-0.109075;0.824805;0.626497;-0.327836;0.595977;0.528342;-0.462238;0.422808;0.407067;-0.506927;0.43423;-0.61508;-0.246288;-0.652618;-0.624;-0.217603;-0.3796;-0.545501;-0.190074;-0.436731;0.726303;-0.107246;0.652934;0.502846;-0.131297;0.839175;0.592271;-0.55174;0.168959;0.364163;-0.62523;0.264851;0.354567;-0.233774;0.0905798;-0.629263;-0.545272;-0.437353;-0.440766;-0.697131;-0.38406;-0.30891;-0.112004;-0.337659
9.66;3.29699;5.10952;-1.04861;4.06461;-1.22667;1.82442;-1.90768;23.363;4.12153;9.67471;0.731489;7.29721;-4.05666;6.421;-27.2751;-23.5073;4.14953;4.13187;0.609144;4.5713;53.9353;32.4758;28.3577;-0.231956;7.05838;-5.10766;4.27478;-1.25788;10.1757;9.11795;1.16894;3.57502;4.78828;-1.17612;-12.433;4.5395;15.0621;0.55447;-9.28065;-0.679721;266.026;-7.30542;-0.470538;264.254;-3.2525;0.983753;265.065;0.0183689;-4.17853;293.238;-3.77773;-7.02941;293.47;-5.67128;-7.04869;329.467;-2.39381;-5.31973;257.953;28.3806;0.00528373;256.728;18.2994;4.40948;265.062;5.14553;-9.95646;242.202;-2.77294;-6.25088;239.555;20.4455;-6.66502;182.646;4.54771;-26.8103;263.825;-0.191925;0.93376;267.289;-9.42323;1.53268;266.729;-4.86596;2.1303;0;-56.6906;-51.0125;-82.955;-82.8212;-133.489;-86.468;-170.389;12.4285;-69.9683;-180.651;67.2959;-67.9238;-38.4574;-42.1679;-104.846;112.261;-102.813;-223.326;320.884;-108.815;-416.938;-101.781;-126.27;-88.5671;-116.371;-133.69;-130.316;533.72;-20.3624;-511.17;589.613;-295.172;-205.941;2187.1;261.963;2185.22;-649.445;-206.885;-126.95;-113.06;-13.0373;-34.9897;-23.8877;4.64966;39.1251;0.533371;-0.109262;0.825267;0.626137;-0.328756;0.594947;0.529079;-0.461082;0.424215;0.407441;-0.506813;0.435397;-0.615828;-0.244463;-0.652146;-0.624002;-0.216261;-0.376489;-0.544664;-0.189836;-0.433388;0.726294;-0.109014;0.6514;0.504006;-0.136546;0.836978;0.588841;-0.552278;0.171275;0.380342;-0.608388;0.252096;0.354079;-0.218942;0.0699492;-0.621917;-0.543728;-0.444846;-0.438379;-0.700051;-0.385947;-0.312026;-0.117071;-0.338944
9.67;3.66086;5.63804;-1.24556;4.19337;-1.58601;1.32964;-1.98637;23.4879;4.03054;9.88458;0.875452;7.61125;-3.93483;6.38102;-27.7029;-23.5099;3.9711;4.03068;0.622626;4.45375;54.5389;32.0357;27.591;-0.571118;8.09902;-4.15537;4.97674;-2.63883;7.0124;9.88032;2.0836;3.87636;3.80652;-2.42393;-13.0188;4.59013;13.0571;1.04744;-11.7589;-0.511972;266.051;-7.39416;-0.517053;264.802;-3.21161;1.2331;265.763;0.412079;-4.46798;293.692;-3.71158;-6.96482;293.934;-5.68342;-6.98469;329.314;-2.38281;-5.38685;257.795;28.0614;0.396279;255.514;21.1874;3.37817;266.587;7.36805;-8.26799;242.21;-2.5696;-6.34266;239.509;20.7692;-6.77864;182.211;4.45615;-27.0187;263.171;-0.171201;-0.304826;267.163;-10.1718;1.4234;266.764;-5.56993;2.50436;0;-74.5761;-50.5002;-70.4259;-74.7564;-103.77;-84.8536;-152.29;5.54153;-80.9765;-178.34;57.9918;-61.2813;-51.3767;-55.0021;-90.3358;99.1595;-109.856;-212.797;291.781;-112.615;-403.4;-141.269;-108.223;-71.5925;-155.458;-112.553;-92.9092;627.021;169.742;-474.615;378.42;-344.175;-1.41056;2316.66;116.635;1094.3;-533.768;-20.9179;-293.843;8.75552;39.197;27.4765;-21.014;22.7476;16.0299;0.532636;-0.109567;0.82569;0.625463;-0.330646;0.593113;0.529391;-0.460356;0.425015;0.407932;-0.506695;0.436376;-0.616669;-0.243359;-0.651216;-0.624245;-0.215101;-0.374108;-0.543372;-0.190321;-0.43051;0.726128;-0.111153;0.649829;0.505587;-0.142343;0.834343;0.588122;-0.550949;0.176101;0.399616;-0.594205;0.239757;0.347744;-0.201187;0.0523111;-0.613623;-0.543978;-0.450649;-0.435771;-0.703924;-0.386877;-0.315453;-0.122507;-0.340113
9.68;4.05911;6.19671;-1.48075;4.31235;-1.95714;0.869094;-2.09932;23.5361;3.96589;10.066;1.0377;7.9096;-3.82833;6.30521;-28.0952;-23.5812;3.8174;3.97821;0.675237;4.31008;55.1492;31.5871;26.6462;-1.01456;9.23137;-3.78172;6.63644;-4.34034;4.02913;10.5395;2.30701;4.52014;2.41449;-3.2154;-13.5376;4.61596;10.2366;1.54141;-13.9304;-0.342284;266.109;-7.48847;-0.565328;265.35;-3.18509;1.49562;266.493;0.82236;-4.77694;294.137;-3.63206;-6.9059;294.388;-5.71595;-6.92667;329.16;-2.3693;-5.42727;256.608;27.6139;0.396279;254.057;23.6782;1.78887;267.754;9.44529;-6.15846;242.179;-2.37937;-6.3926;239.448;21.0045;-6.84376;181.764;4.29868;-27.1313;262.241;-0.26401;-0.977832;267.018;-10.9426;1.35195;266.79;-6.31909;2.91436;0;-70.8562;-42.5804;-63.1864;-90.5306;-50.0754;-49.0191;-135.88;23.3334;-79.0918;-187.629;67.6571;-52.8359;-47.3507;-56.4657;-74.2557;96.4023;-101.877;-195.503;282.812;-114.028;-370.395;-169.013;-60.6662;-60.3345;-195.499;-42.8689;-53.6505;647.784;304.987;-370.673;300.287;-86.4869;278.82;2157.5;-201.011;46.2948;-412.106;104.859;-403.103;78.6728;103.957;87.2237;-33.5865;13.7344;21.9556;0.531835;-0.109993;0.826106;0.624723;-0.332962;0.590969;0.529087;-0.460174;0.42526;0.408597;-0.506382;0.437346;-0.617401;-0.242932;-0.650057;-0.624468;-0.214178;-0.372386;-0.541553;-0.191546;-0.428079;0.725885;-0.113168;0.648303;0.507162;-0.148444;0.831578;0.59257;-0.546791;0.184705;0.419518;-0.582979;0.226941;0.339075;-0.181287;0.0388822;-0.606052;-0.547577;-0.452296;-0.433259;-0.707938;-0.387541;-0.319169;-0.128302;-0.341325
9.69;4.37007;6.69132;-1.68123;4.44384;-2.2947;0.381743;-2.20455;23.5325;3.9623;10.2272;1.21279;8.17403;-3.77307;6.23029;-28.3581;-23.6971;3.72271;3.96932;0.735083;4.15062;55.6405;31.0943;25.5005;-1.54377;10.19;-4.13067;9.5668;-6.46543;0.924128;10.9904;1.13437;5.94858;1.12292;-3.26035;-14.0072;4.5209;7.65638;2.17325;-15.8397;-0.383009;266.175;-7.59095;-0.601836;265.923;-3.15312;1.73116;267.224;1.15056;-5.04643;294.456;-3.54643;-6.87093;294.717;-5.73537;-6.8923;328.985;-2.34875;-5.43337;254.094;26.9017;-0.277689;252.834;25.9888;0.295121;268.932;11.4464;-4.08083;242.11;-2.22806;-6.41466;239.371;21.1506;-6.87465;181.279;4.0578;-27.1599;260.897;-0.488373;-0.865817;267.135;-11.6595;1.15861;266.842;-7.13246;3.36451;0;-77.1593;-44.1601;-43.3019;-100.673;-9.8518;-17.3633;-124.348;20.2923;-66.6273;-191.251;81.4106;-37.0079;-65.7782;-59.2677;-71.4225;96.1406;-98.0872;-168.595;259.102;-114.858;-344.068;-174.302;-58.4765;-59.1873;-196.344;5.79258;0.303625;564.731;403.04;-209.678;290.958;149.403;643.684;2086.59;-426.744;-455.795;-282.788;116.533;-404.453;88.3166;142.643;103.037;-48.8531;22.1753;45.2027;0.530984;-0.11036;0.826538;0.624189;-0.335106;0.589031;0.528658;-0.460233;0.425075;0.409442;-0.505882;0.438191;-0.617779;-0.243303;-0.648787;-0.624375;-0.213761;-0.371121;-0.539027;-0.193552;-0.425924;0.725619;-0.115545;0.646697;0.508133;-0.154179;0.829126;0.603734;-0.540009;0.197704;0.436547;-0.572541;0.21394;0.330759;-0.161626;0.0260017;-0.599466;-0.555884;-0.44815;-0.43167;-0.71062;-0.389797;-0.323264;-0.13447;-0.342858
9.70;4.5471;7.08987;-1.83772;4.58762;-2.60047;-0.0955972;-2.26875;23.5282;3.98944;10.3517;1.37777;8.37251;-3.74519;6.17492;-28.4505;-23.8283;3.67501;3.96071;0.783749;3.94119;55.9908;30.4911;24.1263;-2.16362;10.6374;-5.18872;13.8452;-9.12859;-2.54092;11.2751;-2.20703;8.44346;0.220989;-2.53886;-14.6503;4.29873;6.13989;2.93006;-16.9432;-0.806744;266.283;-7.6912;-0.630427;266.53;-3.10505;1.94229;267.955;1.36225;-5.24149;294.639;-3.47864;-6.8454;294.91;-5.73148;-6.8674;328.821;-2.32586;-5.40821;250.235;25.7469;-1.82112;252.652;28.3278;-0.453568;270.187;13.1933;-2.47529;242.072;-2.14191;-6.42212;239.325;21.2327;-6.88728;180.731;3.72417;-27.0858;259.028;-0.790227;0.0743703;267.642;-12.3163;0.788755;266.894;-8.00766;3.82101;0;-90.4138;-38.1188;-28.012;-121.806;21.7719;10.2565;-117.213;20.962;-57.1825;-192.852;84.415;-26.8165;-50.7157;-70.3632;-53.1027;90.2841;-94.2972;-148.345;257.124;-118.067;-317.952;-198.782;-21.3813;-53.3541;-134.95;27.7929;67.7387;379.593;424.861;6.14941;380.403;135.667;763.268;2452.7;-481.86;-956.195;-192.724;72.0656;-299.289;-10.532;145.796;16.0995;-51.9064;50.9317;29.7806;0.530127;-0.110847;0.8269;0.624003;-0.336326;0.587807;0.528459;-0.460341;0.424818;0.410378;-0.505235;0.438884;-0.617733;-0.244163;-0.647765;-0.623952;-0.213763;-0.370208;-0.535676;-0.196545;-0.424036;0.725398;-0.118234;0.644948;0.508333;-0.15919;0.82714;0.621671;-0.53164;0.214548;0.445879;-0.5624;0.199349;0.324959;-0.145694;0.0129398;-0.593411;-0.569423;-0.437459;-0.431615;-0.711362;-0.394441;-0.327409;-0.14112;-0.3445
