"Time,s","Lumbar Flexion,deg","Lumbar Lateral - RT,deg","Lumbar Axial - RT,deg","Thoracic Flexion,deg","Thoracic Lateral - RT,deg","Thoracic Axial - RT,deg","LT Ellbogen Flexion,deg","RT Ellbogen Flexion,deg","LT Shoulder Total Flexion,deg","RT Shoulder Total Flexion,deg","LT Schulter Flexion,deg","RT Schulter Flexion,deg","LT Schulter Abduktion,deg","RT Schulter Abduktion,deg","LT Shoulder Rotation - out,deg","RT Shoulder Rotation - out,deg","LT Wrist Extension,deg","RT Wrist Extension,deg","LT Wrist Radial,deg","RT Wrist Radial,deg","LT Hand Supination,deg","RT Hand Supination,deg","LT Hüfte Flexion,deg","RT Hüfte Flexion,deg","LT Hüfte Abduktion,deg","RT Hüfte Abduktion,deg","LT Hip Rotation - out,deg","RT Hip Rotation - out,deg","LT Knie Flexion,deg","RT Knie Flexion,deg","LT Knee rotation - out,deg","RT Knee rotation - out,deg","LT Knee abduction,deg","RT Knee abduction,deg","LT Sprunggelenk Dorsiflexion,deg","RT Sprunggelenk Dorsiflexion,deg","LT Ankle Inversion,deg","RT Ankle Inversion,deg","LT Ankle Abduction,deg","RT Ankle Abduction,deg","Upper spine course,deg","Upper spine pitch,deg","Upper spine roll,deg","Lower spine course,deg","Lower spine pitch,deg","Lower spine roll,deg","Becken course,deg","Becken pitch,deg","Becken roll,deg","LT Upper arm course,deg","LT Upper arm pitch,deg","LT Upper arm roll,deg","LT Forearm course,deg","LT Forearm pitch,deg","LT Forearm roll,deg","LT Hand course,deg","LT Hand pitch,deg","LT Hand roll,deg","LT Thigh course,deg","LT Thigh pitch,deg","LT Thigh roll,deg","LT Shank course,deg","LT Shank pitch,deg","LT Shank roll,deg","LT Foot course,deg","LT Foot pitch,deg","LT Foot roll,deg","RT Upper arm course,deg","RT Upper arm pitch,deg","RT Upper arm roll,deg","RT Forearm course,deg","RT Forearm pitch,deg","RT Forearm roll,deg","RT Hand course,deg","RT Hand pitch,deg","RT Hand roll,deg","RT Thigh course,deg","RT Thigh pitch,deg","RT Thigh roll,deg","RT Shank course,deg","RT Shank pitch,deg","RT Shank roll,deg","RT Foot course,deg","RT Foot pitch,deg","RT Foot roll,deg","Noraxon MyoMotion.Sync,An","Upper spine Accel Earth X,mG","Upper spine Accel Earth Y,mG","Upper spine Accel Earth Z,mG","LT Upper arm Accel Earth X,mG","LT Upper arm Accel Earth Y,mG","LT Upper arm Accel Earth Z,mG","LT Forearm Accel Earth X,mG","LT Forearm Accel Earth Y,mG","LT Forearm Accel Earth Z,mG","LT Hand Accel Earth X,mG","LT Hand Accel Earth Y,mG","LT Hand Accel Earth Z,mG","RT Upper arm Accel Earth X,mG","RT Upper arm Accel Earth Y,mG","RT Upper arm Accel Earth Z,mG","RT Forearm Accel Earth X,mG","RT Forearm Accel Earth Y,mG","RT Forearm Accel Earth Z,mG","RT Hand Accel Earth X,mG","RT Hand Accel Earth Y,mG","RT Hand Accel Earth Z,mG","Lower spine Accel Earth X,mG","Lower spine Accel Earth Y,mG","Lower spine Accel Earth Z,mG","Becken Accel Earth X,mG","Becken Accel Earth Y,mG","Becken Accel Earth Z,mG","LT Thigh Accel Earth X,mG","LT Thigh Accel Earth Y,mG","LT Thigh Accel Earth Z,mG","LT Shank Accel Earth X,mG","LT Shank Accel Earth Y,mG","LT Shank Accel Earth Z,mG","LT Foot Accel Earth X,mG","LT Foot Accel Earth Y,mG","LT Foot Accel Earth Z,mG","RT Thigh Accel Earth X,mG","RT Thigh Accel Earth Y,mG","RT Thigh Accel Earth Z,mG","RT Shank Accel Earth X,mG","RT Shank Accel Earth Y,mG","RT Shank Accel Earth Z,mG","RT Foot Accel Earth X,mG","RT Foot Accel Earth Y,mG","RT Foot Accel Earth Z,mG","Upper spine Rot X,","Upper spine Rot Y,","Upper spine Rot Z,","LT Upper arm Rot X,","LT Upper arm Rot Y,","LT Upper arm Rot Z,","LT Forearm Rot X,","LT Forearm Rot Y,","LT Forearm Rot Z,","LT Hand Rot X,","LT Hand Rot Y,","LT Hand Rot Z,","RT Upper arm Rot X,","RT Upper arm Rot Y,","RT Upper arm Rot Z,","RT Forearm Rot X,","RT Forearm Rot Y,","RT Forearm Rot Z,","RT Hand Rot X,","RT Hand Rot Y,","RT Hand Rot Z,","Lower spine Rot X,","Lower spine Rot Y,","Lower spine Rot Z,","Becken Rot X,","Becken Rot Y,","Becken Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
3.36,6.25231,6.78689,2.73167,1.5678,7.9781,5.29987,24.7059,6.94344,5.73349,13.0348,2.00244,-3.26364,-5.37678,12.6461,-8.83318,-15.0134,6.93106,-1.714,-1.79521,1.77302,20.9474,41.333,-15.2248,35.0745,11.4756,-9.40502,-3.72068,16.9634,13.3279,18.8272,6.27575,19.5463,-3.29527,9.08263,0.898826,-8.68511,15.1997,9.98314,-20.6884,-16.9922,271.071,-11.4549,4.8412,265.641,-9.39206,-2.08027,261.955,-3.29439,-8.31137,280.105,-9.26239,-2.00626,279.229,15.427,-2.05392,347.709,0.419011,14.4632,268.168,-18.4899,1.49121,260.379,-31.7777,2.26431,284.343,-29.4717,-25.1143,255.659,-16.1695,-3.67156,255.211,-9.24003,-3.57213,206.095,-6.30527,4.41511,276.054,29.9605,9.78555,292.758,10.8569,3.43295,275.253,3.07534,12.5714,1,-136.316,-1.28504,223.014,-156.26,-49.179,296.561,-0.499602,-51.0065,288.271,373.316,-229.649,-60.6835,-453.146,201.107,89.4683,-547.162,195.828,183.205,-538.455,189.533,194.745,7.48695,169.54,120.996,73.1654,-269.998,39.3381,-791.019,324.926,-435.911,-1464.14,639.124,-226.806,-659.853,20.65,-105.105,974.357,-405.431,127.223,-1426.66,-2200.59,-368.055,93.4593,-128.954,48.3766,0.4965,-0.0789249,0.839729,0.545329,-0.411774,0.551616,0.531512,-0.466141,0.224861,0.423664,-0.463827,0.250927,-0.591087,-0.213692,-0.74594,-0.593775,-0.300611,-0.601344,-0.521759,-0.329914,-0.629981,0.740602,-0.142773,0.634636,0.449721,-0.138981,0.870693,0.351283,-0.709037,0.38748,0.139348,-0.818385,0.398023,0.218208,-0.554461,0.0621358,-0.751158,-0.292382,-0.359037,-0.594214,-0.479094,-0.453763,-0.401075,-0.0184332,-0.36958
3.37,7.21082,7.38416,2.27099,0.818374,7.79326,5.65497,25.1593,7.17661,5.0397,12.9444,0.741306,-3.2402,-4.98555,12.559,-8.62389,-15.3156,6.72323,-1.25678,-1.2406,1.91744,19.5266,41.9352,-15.5892,34.2088,12.0623,-10.4731,-3.35084,18.6279,14.3828,18.4885,7.58877,12.5833,-3.14246,10.296,-1.74336,-10.7387,16.4714,6.92656,-23.8252,-12.6204,271.281,-11.4485,4.89848,265.514,-10.0925,-1.77652,262.117,-3.02656,-8.62926,280.085,-10.5731,-1.71568,279.331,14.5734,-1.7429,349.17,-0.135076,14.2205,268.08,-18.5737,1.85471,258.5,-32.7617,3.86072,286.987,-32.7539,-28.6216,255.551,-16.1227,-3.45031,255.111,-8.95909,-3.35572,206.619,-6.24759,3.86985,277.867,28.8526,11.1577,287.085,10.4906,1.99561,274.103,0.192209,8.89397,1,-16.1364,-174.936,222.269,-64.7361,-77.7003,178.323,7.29419,-58.6232,174.971,393.932,-398.917,-278.277,-441.728,139.75,52.2994,-556.372,134.005,140.583,-587.862,161.78,134.483,-200.528,341.76,309.47,-96.8126,72.0271,-139.728,-672.001,321.551,-582.722,-1690.02,758.056,-474.579,-850.044,-50.1182,-62.0001,344.21,-604.228,-10.0698,-622.458,-1610.81,-963.306,1964.28,-205.286,254.263,0.496495,-0.0794733,0.839231,0.532083,-0.418854,0.553142,0.520849,-0.47336,0.223709,0.413663,-0.468477,0.244279,-0.591843,-0.215654,-0.744809,-0.596412,-0.295429,-0.602638,-0.523504,-0.3241,-0.631293,0.736897,-0.14014,0.638872,0.451197,-0.142281,0.869434,0.349873,-0.70768,0.389303,0.139286,-0.813561,0.413342,0.211868,-0.58671,0.0645186,-0.759715,-0.290982,-0.361362,-0.563018,-0.508816,-0.441124,-0.37429,-0.0485868,-0.377158
3.38,8.01539,7.55429,1.44281,-0.0187503,7.78016,6.26794,25.3163,7.3907,4.96708,12.8646,-0.422495,-3.2402,-4.94959,12.4757,-7.88165,-15.9235,6.47079,-0.716451,-0.44143,2.13679,17.3812,42.6841,-15.5026,33.4683,12.3752,-10.9663,-3.0469,20.3622,15.7919,18.1873,8.7877,3.9702,-2.8218,11.0701,-4.91898,-10.7623,17.4541,5.71256,-27.2185,-6.06436,271.467,-11.4401,4.90091,265.11,-10.8557,-1.64979,262.4,-2.97374,-8.77681,279.498,-11.7415,-1.69457,278.75,13.5643,-1.70613,350.753,-0.534101,13.9377,268.062,-18.4286,2.13005,256.769,-33.8094,5.55941,290.561,-36.3611,-32.8957,255.093,-16.128,-3.19392,254.679,-8.74979,-3.1045,206.947,-6.21998,3.27536,279.963,27.7332,12.1314,280.174,9.89531,0.507765,274.012,-0.810197,6.30108,1,16.9071,-63.0525,92.0811,8.3258,-102.906,37.9486,-8.04359,-91.3164,40.8606,384.971,-567.662,-427.118,-342.145,115.376,76.7608,-529.456,164.81,49.3871,-583.675,143.285,88.5745,27.014,45.8683,-71.0543,55.4692,36.1325,-0.0908502,-617.928,335.493,-609.162,-1975.09,606.096,-773.747,-862.502,-115.529,-150.867,-152.907,-255.416,39.5423,-167.843,-439.526,-1189.63,1924.07,-308.12,514.62,0.496431,-0.0802665,0.838861,0.521518,-0.425748,0.555578,0.508033,-0.480626,0.223466,0.403847,-0.474167,0.236534,-0.591652,-0.22029,-0.742968,-0.597376,-0.291699,-0.603418,-0.524453,-0.31881,-0.631944,0.733057,-0.136418,0.644187,0.451075,-0.144539,0.868884,0.349514,-0.706292,0.389373,0.137027,-0.808858,0.428355,0.20253,-0.622422,0.0663501,-0.767749,-0.286029,-0.36715,-0.524027,-0.54356,-0.422701,-0.354208,-0.0592686,-0.384117
3.39,8.254,7.94068,1.04583,-0.321295,7.71043,6.37382,25.1081,7.59797,5.44145,12.904,-1.42336,-3.27856,-5.25436,12.5077,-6.98438,-16.5116,6.04281,-0.132093,0.48089,2.44491,14.9841,43.3579,-15.1055,32.9068,12.7387,-11.5221,-2.8928,22.1447,17.6286,18.2891,9.6672,-3.80881,-2.52093,11.9344,-8.42638,-9.3993,18.1557,6.19572,-30.5421,0.515607,271.56,-11.4269,4.98875,265.102,-11.124,-1.47572,262.716,-2.99922,-9.04773,278.657,-12.7169,-1.83847,277.862,12.3782,-1.8363,352.336,-0.664353,13.5017,268.221,-18.0495,2.30121,255.531,-35.0517,7.03892,295.185,-40.0015,-38.2205,254.576,-16.1664,-2.96164,254.18,-8.57842,-2.87706,207.123,-6.1895,2.60704,282.032,26.6852,13.022,274.076,8.784,-0.76918,274.724,-0.608256,5.42968,1,124.732,-98.9693,91.3734,30.7089,-72.5997,-121.781,-17.6859,-119.702,-90.798,370.486,-749.687,-525.079,-223.976,116.511,103.001,-471.592,216.93,20.3529,-560.123,131.12,94.0708,417.673,-35.9845,158.066,193.375,-4.49054,30.7528,-614.763,385.098,-579.069,-1831.57,473.348,-806.477,-992.271,-189.98,-198.991,-80.0213,305.905,52.6822,245.06,-90.63,-962.007,186.104,-129.968,324.542,0.496606,-0.0801431,0.838481,0.514189,-0.430994,0.559053,0.492396,-0.488062,0.223766,0.394805,-0.481603,0.228594,-0.590996,-0.225362,-0.741156,-0.597213,-0.290488,-0.602768,-0.524938,-0.313742,-0.631879,0.731584,-0.13544,0.645644,0.450148,-0.147771,0.868619,0.349635,-0.705251,0.387174,0.131479,-0.805964,0.441071,0.191719,-0.660427,0.0673855,-0.775502,-0.280231,-0.372705,-0.487458,-0.575172,-0.405849,-0.347313,-0.0562781,-0.390528
3.4,8.70859,8.19409,0.529406,-0.833999,7.60608,6.62664,24.63,7.83523,5.90714,12.904,-2.42494,-3.37515,-5.39318,12.4827,-6.42819,-17.0113,5.33361,0.433895,1.34337,2.7603,13.1882,43.831,-14.5465,32.5769,13.0427,-12.234,-3.07346,24.058,19.9495,19.3528,10.4285,-9.95584,-2.43384,13.0336,-11.6813,-7.22347,18.9412,6.50719,-33.5806,5.63904,271.652,-11.3377,4.99988,264.95,-11.5193,-1.32532,262.99,-2.93677,-9.23209,278.16,-13.6232,-1.9357,277.341,10.9937,-1.91679,353.752,-0.460361,12.7829,268.625,-17.4441,2.422,254.561,-36.5686,8.32846,300.384,-43.1937,-44.5204,254.143,-16.1871,-2.77969,253.764,-8.36069,-2.69798,207.196,-6.12193,1.90084,284.219,25.7802,14.2632,269.472,6.8338,-1.32657,275.281,-0.2579,5.15973,1,223.838,-142.918,106.906,30.9503,-71.5795,-231.147,15.8374,-139.742,-161.195,373.585,-811.213,-513.142,-114.864,79.936,147.206,-437.18,223.456,62.7718,-563.717,109.07,141.601,137.3,-104.424,174.926,285.458,-17.9919,15.49,-532.07,394.05,-582.027,-1623.77,315.989,-746.899,-894.062,-73.6704,132.562,84.2687,305.337,61.6468,962.613,451.175,-259.867,-504.789,-88.2515,197.887,0.497212,-0.0806306,0.837923,0.507736,-0.434548,0.562916,0.474269,-0.495938,0.224561,0.387057,-0.491192,0.222126,-0.590493,-0.229324,-0.739672,-0.596964,-0.29128,-0.600383,-0.525344,-0.308907,-0.631121,0.729527,-0.133551,0.648163,0.450042,-0.150278,0.868038,0.34957,-0.704572,0.382592,0.123727,-0.804682,0.452485,0.183479,-0.697233,0.0693998,-0.784713,-0.273759,-0.375144,-0.459196,-0.604347,-0.391321,-0.345044,-0.0520038,-0.394362
3.41,9.12649,8.46789,0.345367,-1.23654,7.34309,6.57334,23.8643,8.04932,6.09736,12.8073,-3.32706,-3.36876,-5.12059,12.3847,-6.89523,-17.3818,4.45476,0.958184,2.06492,3.10079,12.9903,44.0876,-13.6895,32.5366,13.2956,-13.1015,-3.54001,25.3899,22.8166,22.1306,11.2997,-12.6711,-2.59932,13.6176,-14.1597,-4.09215,19.6549,4.89635,-36.4051,7.75694,271.745,-11.2789,4.92965,265.11,-11.8771,-1.15017,263.247,-2.88053,-9.3509,278.728,-14.4671,-1.94403,277.933,9.38376,-1.90785,354.711,0.120603,11.72,269.232,-16.5696,2.51187,253.505,-38.3552,9.62227,305.602,-45.5834,-50.9788,253.868,-16.135,-2.66665,253.49,-8.09381,-2.58765,207.196,-6.00657,1.14922,285.75,25.1475,15.5044,267.259,3.72901,-0.412947,275.043,-0.304128,4.43751,1,200.621,-198.838,97.1098,86.0333,-124.712,-307.688,109.363,-189.438,-206.93,438.129,-800.746,-391.108,-21.0326,37.8568,186.437,-413.12,171.53,137.128,-575.091,104.622,165.84,368.762,-193.378,43.8444,279.256,-27.6867,99.4355,-481.436,389.207,-583.418,-1433.06,506.218,-686.042,-712.799,479.862,1412.13,29.3921,-42.5272,190.835,1197.24,1349.58,434.483,-392.04,46.7885,135.797,0.497458,-0.0816075,0.837621,0.499974,-0.437958,0.565164,0.454693,-0.504198,0.225973,0.381732,-0.502526,0.219187,-0.590544,-0.231579,-0.738439,-0.596954,-0.292984,-0.597015,-0.525841,-0.304091,-0.629728,0.727326,-0.133551,0.64993,0.449982,-0.152232,0.867491,0.349685,-0.703948,0.375565,0.11518,-0.803998,0.464319,0.177747,-0.728994,0.0715993,-0.792391,-0.270092,-0.373856,-0.448099,-0.631525,-0.379245,-0.339124,-0.053774,-0.394119
3.42,9.3805,8.73775,0.143928,-1.47092,6.97341,6.43793,22.6716,8.21704,5.97028,12.6174,-4.01194,-3.19901,-4.43532,12.2303,-8.92427,-17.6727,3.72326,1.42824,2.68761,3.44419,15.0766,44.1696,-12.5501,32.5512,13.4908,-13.9308,-4.06076,24.9696,26.1152,25.4547,11.6896,-11.0572,-3.04349,12.9186,-15.9539,-1.37585,20.1705,1.91763,-38.4752,6.86932,271.855,-11.2753,4.81085,265.354,-12.136,-0.923906,263.64,-2.88674,-9.4252,280.916,-15.1511,-2.00737,280.138,7.5074,-1.95455,354.979,0.955179,10.2989,269.961,-15.4875,2.61491,252.977,-40.4572,10.4948,310.682,-47.3625,-57.1675,253.684,-15.9777,-2.60462,253.307,-7.76932,-2.52655,207.11,-5.83806,0.372975,285.55,24.9572,15.9488,267.713,0.644052,1.40987,274.55,-0.895353,3.22986,1,159.124,-225.952,154.698,176.531,-134.063,-340.044,263.49,-221.798,-217.699,517.63,-690.55,-148.574,54.3844,7.97904,202.419,-385.883,107.03,192.554,-570.381,102.094,178.968,331.374,-122.281,231.378,303.655,-18.8246,131.551,-470.016,410.781,-530.538,-1473.51,709.626,-611.378,-1517.16,670.066,1900.45,21.7468,-81.7686,324.566,1621.57,848.842,871.129,515.384,205.54,-25.331,0.497211,-0.0828278,0.837617,0.490009,-0.443255,0.563498,0.434846,-0.512489,0.228227,0.379052,-0.514498,0.221572,-0.591237,-0.232808,-0.737001,-0.596881,-0.294504,-0.593341,-0.526471,-0.299463,-0.627676,0.725619,-0.133917,0.650848,0.449318,-0.15431,0.867017,0.349997,-0.703107,0.366844,0.103886,-0.80582,0.473226,0.17231,-0.755894,0.0737948,-0.793376,-0.273696,-0.370625,-0.455971,-0.648554,-0.372895,-0.329545,-0.0611603,-0.394002
3.43,9.65895,8.85999,-0.075503,-1.65354,6.46942,6.29675,21.0149,8.31795,5.61036,12.2574,-4.44854,-2.91419,-3.43266,11.926,-12.4475,-17.9214,3.28823,1.8251,3.25695,3.81887,19.2363,44.2325,-11.2127,32.1854,13.5486,-14.4732,-4.74729,23.2341,29.8036,27.202,11.4303,-8.09275,-3.85978,12.0439,-17.9326,0.0965131,19.8369,0.292711,-39.4336,5.3399,271.88,-11.2821,4.55543,265.514,-12.3678,-0.698176,263.991,-2.83921,-9.36212,284.583,-15.5945,-2.32128,283.74,5.40354,-2.24569,354.533,1.8697,8.51719,270.744,-14.1752,2.72768,253.167,-42.8862,10.6336,315.861,-49.2199,-63.1053,253.468,-15.7169,-2.57636,253.09,-7.40691,-2.50109,206.986,-5.59251,-0.4222,284.028,24.9015,15.5781,268.885,-1.12213,2.23931,274.231,-1.22868,2.42713,1,108.066,-295.473,234.114,286.275,-84.3737,-288.392,446.394,-252.702,-212.942,541.008,-574.858,99.7609,94.9902,-4.71754,201.027,-335.444,79.3438,228.411,-555.831,89.9477,206.252,262.278,-114.474,146.813,231.523,-42.913,120.876,-508.542,417.091,-432.432,-1518.55,837.292,-306.073,-1502.01,371.366,743.115,63.3714,-68.4986,389.529,1404.07,-781.314,517.138,771.854,97.1274,10.6657,0.496722,-0.0845367,0.838043,0.478063,-0.452304,0.556682,0.416212,-0.520158,0.231514,0.378329,-0.526291,0.229756,-0.592332,-0.233844,-0.735044,-0.596533,-0.295795,-0.589514,-0.527496,-0.294878,-0.624974,0.724158,-0.133796,0.651705,0.449288,-0.155276,0.866348,0.35104,-0.701774,0.356533,0.090582,-0.810905,0.477936,0.162487,-0.780021,0.0785575,-0.788451,-0.283347,-0.368192,-0.464688,-0.653908,-0.37435,-0.323073,-0.0655546,-0.393755
3.44,9.8052,8.95149,-0.257477,-1.72991,5.90788,6.15125,19.0882,8.34931,5.39567,11.7818,-4.71515,-2.50295,-2.63444,11.5269,-16.4745,-18.2111,3.18373,2.17443,3.74001,4.22957,24.2747,44.3582,-9.5481,31.4338,13.4224,-14.6042,-5.61343,21.0084,33.7879,27.578,10.9398,-6.79517,-4.88669,11.5997,-19.7966,1.16459,19.564,0.651095,-39.4025,5.77936,271.838,-11.3045,4.26682,265.607,-12.512,-0.446348,264.265,-2.83392,-9.2398,288.717,-15.8157,-3.03411,287.72,3.24718,-2.92338,353.496,2.6326,6.47392,271.562,-12.5851,2.74142,253.669,-45.4296,10.2835,320.604,-51.093,-69.0005,253.151,-15.3364,-2.51778,252.783,-6.99534,-2.44592,206.822,-5.22912,-1.23063,281.986,24.6976,14.5584,268.507,-1.89968,1.84851,274.322,-0.91725,2.41529,1,178.102,-156.41,151.83,485.853,60.6981,-104.095,616.359,-230.497,-151.622,520.729,-449.191,318.355,133.278,7.68784,231.932,-281.72,83.2138,258.52,-553.703,94.5858,262.56,255.237,-102.783,107.936,209.975,-96.9184,102.524,-584.355,349.729,-262.312,-1461.34,981.154,37.0765,-1681.19,-3.34866,-41.3334,181.789,-124.549,396.406,1000.35,-1255.99,-156.656,-11.139,-62.7651,38.6632,0.496111,-0.0861236,0.838713,0.46487,-0.466457,0.545503,0.40083,-0.526505,0.236579,0.378318,-0.536836,0.242934,-0.59397,-0.235488,-0.732102,-0.596039,-0.29689,-0.585357,-0.529247,-0.290289,-0.621473,0.723298,-0.133184,0.652067,0.449113,-0.155462,0.865937,0.353543,-0.700188,0.344082,0.0775817,-0.817385,0.480384,0.153938,-0.80088,0.0886882,-0.779905,-0.295127,-0.369046,-0.4595,-0.658914,-0.376426,-0.322766,-0.0627464,-0.393813
3.45,9.86904,8.97758,-0.470714,-1.77503,5.45444,6.05329,17.2181,8.32885,5.58431,11.3017,-4.99517,-1.99228,-2.50824,11.1335,-19.7535,-18.6288,3.35633,2.49606,4.00496,4.64245,28.7863,44.62,-7.62251,30.303,12.9518,-14.3065,-6.56777,18.5834,37.7608,27.3329,10.2698,-7.06114,-5.452,11.3161,-20.6342,1.76726,20.9136,1.58458,-38.6146,7.54265,271.737,-11.3201,4.07697,265.59,-12.602,-0.196404,264.487,-2.85661,-9.06526,292.04,-15.8723,-4.12086,290.822,1.30276,-3.96474,352.024,3.08538,4.35522,272.379,-10.7424,2.5216,254.691,-47.7278,9.7483,324.158,-52.6274,-74.5762,252.643,-14.8308,-2.37304,252.3,-6.50791,-2.30843,206.632,-4.72648,-2.02769,279.772,24.2341,13.0365,266.749,-2.39219,0.86577,274.322,-0.73234,2.36083,1,235.302,-169.368,113.723,843.983,241.9,112.587,723.124,-204.089,-59.0144,478.62,-327.448,469.863,116.667,-26.4997,223.993,-225.033,55.7775,280.673,-570.172,103.805,340.142,232.612,-138.498,128.108,218.776,-148.694,90.4868,-654.252,229.239,61.7512,-1265.71,804.74,93.0747,-2369.91,250.926,445.81,255.864,-120.252,209.624,933.563,-469.736,-357.453,-158.663,45.0134,35.9967,0.495756,-0.086858,0.839282,0.452431,-0.484172,0.533126,0.391016,-0.530673,0.244766,0.378438,-0.545012,0.259718,-0.596174,-0.238421,-0.727837,-0.595669,-0.297926,-0.580531,-0.531892,-0.285845,-0.617103,0.722871,-0.131964,0.65225,0.448866,-0.155034,0.865688,0.358128,-0.698798,0.329378,0.063175,-0.823656,0.480557,0.152721,-0.817014,0.103523,-0.768832,-0.307569,-0.373612,-0.44352,-0.667111,-0.376558,-0.322152,-0.0612808,-0.393503
3.46,9.88307,9.02047,-0.660356,-1.82464,4.99819,5.97046,15.5349,8.37385,6.04211,10.8368,-5.3168,-1.46526,-2.88684,10.742,-21.8543,-19.2815,3.81601,2.76258,3.94208,4.99785,32.278,45.0599,-5.64068,28.8669,12.1924,-13.9211,-7.62308,16.0404,41.3118,26.3606,8.77318,-6.99401,-5.43616,10.8033,-19.3579,1.64501,24.4347,2.25162,-35.7167,8.80012,271.619,-11.2949,3.88086,265.557,-12.6547,0.0476213,264.667,-2.89265,-8.90929,294.137,-15.769,-5.36317,292.699,-0.29944,-5.16112,350.307,3.07435,2.35201,273.25,-8.81335,2.03732,257.548,-49.6386,8.12815,324.455,-54.064,-77.5463,251.884,-14.2808,-2.20417,251.56,-5.91233,-2.14718,206.377,-4.11507,-2.8134,277.393,23.4373,11.349,265.378,-2.49683,-0.0886152,274.176,-0.827228,2.03406,1,246.911,-177.699,78.2242,1331.16,312.544,224.822,727.37,-198.053,63.6841,405.992,-198.477,568.157,46.143,-74.2284,204.945,-157.459,-4.08175,312.204,-572.16,71.5096,402.539,227.331,-206.314,128.56,168.13,-162.938,127.327,-519.274,51.0724,740.492,-1107.88,455.723,6.64819,-3598.26,624.971,762.01,251.957,-195.069,-40.1564,760.506,524.627,-205.124,43.7411,19.5269,-22.8551,0.495696,-0.0876517,0.839711,0.445523,-0.498017,0.525423,0.387589,-0.532676,0.256419,0.377949,-0.549833,0.278701,-0.598131,-0.242817,-0.722652,-0.595479,-0.298838,-0.574726,-0.535136,-0.281698,-0.611863,0.722689,-0.130621,0.652251,0.448555,-0.154544,0.865555,0.363606,-0.698403,0.312883,0.0441913,-0.83237,0.472798,0.160349,-0.822377,0.124092,-0.756159,-0.321801,-0.37985,-0.43032,-0.671604,-0.377461,-0.319482,-0.0627489,-0.393218
3.47,9.85364,9.19311,-0.695453,-1.8637,4.4694,5.77382,13.8023,8.56476,6.38782,10.5063,-5.41132,-0.937542,-3.41562,10.4666,-23.5306,-20.1257,4.53401,2.95649,3.64331,5.29214,35.4434,45.6063,-3.53062,27.3111,11.3982,-13.7349,-9.00146,13.4237,44.5595,25.0724,6.24671,-5.28198,-5.4607,9.84391,-16.6985,1.56458,27.8558,2.45615,-31.2454,8.74356,271.501,-11.2661,3.69203,265.624,-12.7012,0.350568,264.804,-2.96846,-8.78908,295.768,-15.3772,-6.51603,294.21,-1.66053,-6.28496,348.556,2.56231,0.589181,274.401,-6.77921,1.51869,262.699,-51.2225,4.7539,322.544,-54.9506,-77.2433,250.926,-13.7676,-2.10424,250.612,-5.20858,-2.05213,206.01,-3.4468,-3.62562,274.896,22.3621,9.85416,265.454,-2.43549,-0.507765,274.176,-0.783434,1.82331,1,196.093,-195.39,123.185,1442.05,288.868,188.22,658.775,-191.457,174.679,308.435,-79.548,590.63,-9.35737,-154.048,214.688,-95.1322,-68.4656,324.282,-541.909,33.5308,444.296,183.841,-198.299,129.012,138.626,-120.442,177.567,-7.56758,-290.438,1578.57,-878.876,358.862,337.779,-3158.7,1005.71,230.876,354.914,-249.54,-140.24,444.932,600.251,-151.896,21.1913,-45.7741,33.7112,0.495683,-0.0883818,0.840115,0.449129,-0.499181,0.527565,0.389609,-0.533172,0.270828,0.37619,-0.551254,0.298425,-0.599089,-0.248303,-0.717198,-0.594948,-0.299824,-0.567785,-0.538485,-0.277849,-0.60575,0.722435,-0.129704,0.651937,0.447967,-0.154063,0.865659,0.367877,-0.698704,0.294143,0.0208749,-0.844883,0.45528,0.168098,-0.818885,0.138251,-0.742961,-0.338519,-0.385153,-0.428613,-0.670448,-0.380453,-0.317707,-0.0625647,-0.393517
