"Time,s","Lumbar Flexion,deg","Lumbar Lateral - RT,deg","Lumbar Axial - RT,deg","Thoracic Flexion,deg","Thoracic Lateral - RT,deg","Thoracic Axial - RT,deg","LT Ellbogen Flexion,deg","RT Ellbogen Flexion,deg","LT Shoulder Total Flexion,deg","RT Shoulder Total Flexion,deg","LT Schulter Flexion,deg","RT Schulter Flexion,deg","LT Schulter Abduktion,deg","RT Schulter Abduktion,deg","LT Shoulder Rotation - out,deg","RT Shoulder Rotation - out,deg","LT Wrist Extension,deg","RT Wrist Extension,deg","LT Wrist Radial,deg","RT Wrist Radial,deg","LT Hand Supination,deg","RT Hand Supination,deg","LT Hüfte Flexion,deg","RT Hüfte Flexion,deg","LT Hüfte Abduktion,deg","RT Hüfte Abduktion,deg","LT Hip Rotation - out,deg","RT Hip Rotation - out,deg","LT Knie Flexion,deg","RT Knie Flexion,deg","LT Knee rotation - out,deg","RT Knee rotation - out,deg","LT Knee abduction,deg","RT Knee abduction,deg","LT Sprunggelenk Dorsiflexion,deg","RT Sprunggelenk Dorsiflexion,deg","LT Ankle Inversion,deg","RT Ankle Inversion,deg","LT Ankle Abduction,deg","RT Ankle Abduction,deg","Upper spine course,deg","Upper spine pitch,deg","Upper spine roll,deg","Lower spine course,deg","Lower spine pitch,deg","Lower spine roll,deg","Becken course,deg","Becken pitch,deg","Becken roll,deg","LT Upper arm course,deg","LT Upper arm pitch,deg","LT Upper arm roll,deg","LT Forearm course,deg","LT Forearm pitch,deg","LT Forearm roll,deg","LT Hand course,deg","LT Hand pitch,deg","LT Hand roll,deg","LT Thigh course,deg","LT Thigh pitch,deg","LT Thigh roll,deg","LT Shank course,deg","LT Shank pitch,deg","LT Shank roll,deg","LT Foot course,deg","LT Foot pitch,deg","LT Foot roll,deg","RT Upper arm course,deg","RT Upper arm pitch,deg","RT Upper arm roll,deg","RT Forearm course,deg","RT Forearm pitch,deg","RT Forearm roll,deg","RT Hand course,deg","RT Hand pitch,deg","RT Hand roll,deg","RT Thigh course,deg","RT Thigh pitch,deg","RT Thigh roll,deg","RT Shank course,deg","RT Shank pitch,deg","RT Shank roll,deg","RT Foot course,deg","RT Foot pitch,deg","RT Foot roll,deg","Noraxon MyoMotion.Sync,An","Upper spine Accel Earth X,mG","Upper spine Accel Earth Y,mG","Upper spine Accel Earth Z,mG","LT Upper arm Accel Earth X,mG","LT Upper arm Accel Earth Y,mG","LT Upper arm Accel Earth Z,mG","LT Forearm Accel Earth X,mG","LT Forearm Accel Earth Y,mG","LT Forearm Accel Earth Z,mG","LT Hand Accel Earth X,mG","LT Hand Accel Earth Y,mG","LT Hand Accel Earth Z,mG","RT Upper arm Accel Earth X,mG","RT Upper arm Accel Earth Y,mG","RT Upper arm Accel Earth Z,mG","RT Forearm Accel Earth X,mG","RT Forearm Accel Earth Y,mG","RT Forearm Accel Earth Z,mG","RT Hand Accel Earth X,mG","RT Hand Accel Earth Y,mG","RT Hand Accel Earth Z,mG","Lower spine Accel Earth X,mG","Lower spine Accel Earth Y,mG","Lower spine Accel Earth Z,mG","Becken Accel Earth X,mG","Becken Accel Earth Y,mG","Becken Accel Earth Z,mG","LT Thigh Accel Earth X,mG","LT Thigh Accel Earth Y,mG","LT Thigh Accel Earth Z,mG","LT Shank Accel Earth X,mG","LT Shank Accel Earth Y,mG","LT Shank Accel Earth Z,mG","LT Foot Accel Earth X,mG","LT Foot Accel Earth Y,mG","LT Foot Accel Earth Z,mG","RT Thigh Accel Earth X,mG","RT Thigh Accel Earth Y,mG","RT Thigh Accel Earth Z,mG","RT Shank Accel Earth X,mG","RT Shank Accel Earth Y,mG","RT Shank Accel Earth Z,mG","RT Foot Accel Earth X,mG","RT Foot Accel Earth Y,mG","RT Foot Accel Earth Z,mG","Upper spine Rot X,","Upper spine Rot Y,","Upper spine Rot Z,","LT Upper arm Rot X,","LT Upper arm Rot Y,","LT Upper arm Rot Z,","LT Forearm Rot X,","LT Forearm Rot Y,","LT Forearm Rot Z,","LT Hand Rot X,","LT Hand Rot Y,","LT Hand Rot Z,","RT Upper arm Rot X,","RT Upper arm Rot Y,","RT Upper arm Rot Z,","RT Forearm Rot X,","RT Forearm Rot Y,","RT Forearm Rot Z,","RT Hand Rot X,","RT Hand Rot Y,","RT Hand Rot Z,","Lower spine Rot X,","Lower spine Rot Y,","Lower spine Rot Z,","Becken Rot X,","Becken Rot Y,","Becken Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
4.61,12.4351,1.24546,-3.27673,-0.867553,2.02033,6.83926,0.321012,18.332,5.10088,11.0209,-0.0488019,6.16248,-5.10061,9.20716,-24.9494,-27.8919,4.14963,4.40168,-2.50131,3.27009,53.1055,39.0006,23.3628,-5.13008,3.20555,-2.19203,11.9174,5.61526,31.7793,5.87524,-1.59572,2.59626,11.721,-2.74401,-2.6513,6.69898,12.0983,-1.41512,-7.10532,-4.22614,266.841,-7.42011,-0.636144,259.972,-8.31,-1.76697,262.53,4.21715,-3.4614,291.737,-4.36138,-8.34415,291.689,-4.04346,-8.34066,328.795,-2.69663,-7.28208,247.616,26.7506,-6.80937,252.795,-4.99191,5.48533,259.69,-8.25372,-7.57283,238.683,-5.74487,-8.03364,236.103,12.4068,-8.18568,186.202,0.249901,-20.0504,268.455,-0.775929,-1.34265,271.208,-6.7044,1.08853,267.101,0.0715575,-0.335922,1,-71.078,5.06688,-62.7608,-110.469,-75.2964,-88.6552,-152.317,15.0905,-78.2903,-176.18,36.6538,-86.7523,-44.357,-81.0304,-64.082,7.28159,-163.681,-121.271,320.826,-186.862,-197.638,-13.8442,-133.261,-55.5811,-101.433,-142.545,-130.769,458.302,13.7794,-151.048,55.8753,-48.4429,130.604,205.693,56.7671,715.279,-65.4783,340.056,-243.933,94.8568,-25.7522,246.986,27.1425,65.3591,40.8302,0.538977,-0.105171,0.822505,0.603993,-0.3638,0.587024,0.516027,-0.477145,0.412748,0.397234,-0.518455,0.435504,-0.60916,-0.241528,-0.656159,-0.589938,-0.290238,-0.406578,-0.519327,-0.248676,-0.463597,0.721299,-0.107246,0.662091,0.503808,-0.116644,0.838418,0.614188,-0.555528,0.165114,0.290731,-0.700245,0.359095,0.273148,-0.302873,0.152657,-0.600645,-0.570918,-0.415812,-0.471519,-0.670565,-0.382953,-0.2997,-0.0767866,-0.352254
4.62,12.6074,1.37862,-3.48671,-0.738152,1.7425,6.5368,0.191123,18.9964,5.10965,11.3057,0.312478,6.70878,-5.10018,9.18293,-24.196,-27.8382,3.80764,4.53567,-2.76149,3.39566,52.4506,38.8261,23.3643,-5.86895,3.43237,-2.48695,11.6569,5.91909,28.3571,5.98257,-2.76023,1.26583,10.3741,-2.16827,-3.5974,7.16882,11.3279,-1.30425,-6.85548,-3.62667,266.799,-7.55982,-0.695475,260.229,-8.3276,-1.57064,262.995,4.36832,-3.43059,290.912,-4.24679,-8.24731,290.893,-4.05749,-8.24535,328.664,-2.67844,-7.67529,248.353,26.982,-6.46885,254.172,-1.441,4.54645,260.749,-5.53437,-7.39771,238.66,-5.39638,-8.24932,235.911,13.4027,-8.44408,185.906,0.612622,-21.157,269.26,-1.38617,-1.08334,270.647,-7.38899,0.912478,267.136,-0.163241,-0.387164,1,-48.2796,4.50306,-48.2222,-106.055,-83.6596,-48.776,-162.151,31.1902,-24.6398,-178.225,31.1193,-42.1382,-67.0539,-90.8489,-14.5673,60.807,-172.215,-75.2886,345.227,-182.678,-183.627,-44.0799,-137.403,-64.0931,-127.9,-129.034,-117.048,458.061,-96.1646,-247.452,267.398,78.9504,254.088,528.271,-15.8721,916.852,-150.139,278.047,-153.514,194.069,-5.7476,245.926,36.1204,82.4731,56.828,0.537931,-0.105108,0.823286,0.607449,-0.358964,0.589077,0.517497,-0.475379,0.414645,0.396682,-0.520221,0.437455,-0.610135,-0.240428,-0.654082,-0.591475,-0.285971,-0.399933,-0.521457,-0.242142,-0.457427,0.720978,-0.107854,0.661588,0.504486,-0.118598,0.837025,0.610393,-0.557045,0.162365,0.300362,-0.692341,0.334604,0.278753,-0.285406,0.136111,-0.604725,-0.569871,-0.418247,-0.466466,-0.676015,-0.382658,-0.299384,-0.0786761,-0.353097
4.63,12.8153,1.60466,-3.66179,-0.618408,1.44883,6.16728,0.0264417,19.636,5.13193,11.5651,0.709813,7.17786,-5.08319,9.16269,-23.5538,-27.6547,3.36872,4.64412,-3.01805,3.52001,51.8575,38.4962,23.2395,-6.84011,3.93452,-3.17007,11.2811,5.93977,24.8872,5.64578,-3.73104,0.483227,9.06192,-1.11607,-4.70958,7.43777,10.8237,-0.849973,-6.88887,-3.25241,266.749,-7.70471,-0.733757,260.543,-8.35705,-1.34769,263.459,4.53804,-3.4614,290.193,-4.10177,-8.11625,290.193,-4.07586,-8.11584,328.566,-2.62281,-8.116,249.219,27.158,-5.83731,255.403,2.12613,4.01262,261.949,-3.03469,-7.14571,238.759,-5.09274,-8.42286,235.85,14.3295,-8.66094,185.584,0.916386,-22.1719,269.819,-2.24741,-0.518625,270.362,-7.89795,0.526493,267.179,-0.429345,-0.303658,1,-38.3197,1.7065,-46.0064,-91.5452,-96.798,-22.3856,-166.7,42.3349,14.8208,-175.93,44.3405,-14.2241,-107.417,-58.2303,-31.7213,99.8115,-188.105,-50.4796,329.537,-180.347,-204.936,-53.8766,-108.935,-72.2983,-143.316,-89.9744,-97.0483,446.847,-199.24,-329.552,452.756,-46.0784,205.042,892.51,13.7666,1032.39,-231.48,139.385,28.7413,163.37,143.765,146.269,8.35154,60.4694,58.8178,0.53689,-0.104863,0.824073,0.610866,-0.354263,0.590663,0.519076,-0.473358,0.416775,0.396022,-0.522496,0.439177,-0.611077,-0.23934,-0.652462,-0.592143,-0.282551,-0.393399,-0.5231,-0.236341,-0.451563,0.720531,-0.108705,0.661021,0.505209,-0.121099,0.835546,0.605329,-0.558268,0.161022,0.308806,-0.682193,0.311919,0.28291,-0.269543,0.119085,-0.608517,-0.571709,-0.418375,-0.461948,-0.679371,-0.38455,-0.300196,-0.0807562,-0.353789
4.64,13.0187,1.9344,-3.90008,-0.469221,1.11078,5.80511,-0.0960253,20.3641,5.11732,11.7976,1.09513,7.50114,-4.99993,9.20931,-23.1051,-27.2764,2.83011,4.68432,-3.27824,3.62603,51.4482,37.955,22.9915,-7.82461,4.67828,-3.9307,10.7436,5.36552,21.4616,5.32195,-4.12074,0.544096,7.67966,-0.145875,-5.81979,7.71005,10.3196,-0.275813,-7.45316,-3.17181,266.691,-7.86286,-0.758868,260.841,-8.36788,-1.06668,263.973,4.7179,-3.54652,289.675,-3.98082,-7.93926,289.685,-4.07586,-7.94014,328.468,-2.54138,-8.58132,250.311,27.2639,-4.91176,256.241,5.61959,3.70534,263.31,-0.666108,-6.68655,239.059,-4.92469,-8.58748,235.973,15.209,-8.86872,185.232,1.14469,-23.0959,269.828,-3.1152,0.100094,270.372,-8.43944,0.16613,267.222,-0.720048,-0.070221,1,-40.8068,-11.6448,-35.705,-79.8056,-102.787,-6.74437,-160.956,23.2611,10.0037,-164.38,63.8811,-6.88145,-137.103,-44.0736,-59.0226,149.216,-190.608,-56.554,312.87,-184.793,-241.527,-78.484,-74.8455,-71.6235,-156.154,-40.2861,-68.2261,468.189,-260.81,-374.568,511.232,-361.015,123.801,1185.83,50.8555,1144.26,-286.629,-33.7163,215.248,42.9139,220.349,20.3551,-65.3508,64.0552,116.362,0.535779,-0.104495,0.824909,0.613765,-0.349764,0.591974,0.520713,-0.471212,0.41878,0.395412,-0.524999,0.440826,-0.611594,-0.23774,-0.652184,-0.592007,-0.279676,-0.387103,-0.524143,-0.231277,-0.446074,0.720209,-0.1092,0.660268,0.505885,-0.124213,0.833966,0.598536,-0.559655,0.160712,0.318075,-0.670089,0.291951,0.284988,-0.254224,0.101385,-0.609837,-0.576449,-0.416406,-0.459303,-0.68166,-0.387401,-0.302255,-0.0829493,-0.354381
4.65,13.2241,2.33587,-4.15321,-0.315252,0.736561,5.41827,-0.199937,21.1515,5.05852,12.0061,1.44366,7.68433,-4.8502,9.33506,-22.7912,-26.7107,2.21431,4.62151,-3.5056,3.729,51.1566,37.2425,22.585,-8.65425,5.4941,-4.46499,9.97004,4.11203,18.1757,5.38302,-3.99161,1.54036,6.02546,0.363393,-6.86004,7.9981,9.42509,0.214521,-8.22313,-3.38489,266.615,-8.01357,-0.771854,261.147,-8.36584,-0.743841,264.496,4.90739,-3.66274,289.263,-3.89635,-7.7137,289.292,-4.09423,-7.71533,328.37,-2.44399,-9.05352,251.688,27.2315,-3.7857,256.925,8.88761,3.2479,264.747,1.55721,-5.95618,239.519,-4.8752,-8.76744,236.242,16.0257,-9.09142,184.86,1.31259,-23.9245,269.165,-3.77794,0.538178,270.675,-9.16306,-0.0677746,267.282,-1.16728,0.216357,1,-29.5688,-23.3497,-28.9022,-63.112,-105.809,3.20912,-156.045,16.7976,1.03115,-184.258,49.8831,12.8769,-114.579,-50.4765,-64.9206,175.817,-170.022,-95.3373,334.049,-173.033,-271.201,-93.9895,-83.5182,-65.7341,-183.36,-4.72151,-18.2405,504.482,-316.178,-473.752,613.762,-411.765,54.4248,1408.24,30.4485,982.951,-258.409,-168.762,258.218,-70.2131,283.872,10.3667,-126.526,129.088,67.7319,0.534757,-0.103948,0.825726,0.616193,-0.345361,0.59312,0.521879,-0.469203,0.420494,0.394915,-0.52755,0.442464,-0.611624,-0.235677,-0.65307,-0.59116,-0.276994,-0.381431,-0.524694,-0.227005,-0.440887,0.719966,-0.109506,0.659353,0.506561,-0.127632,0.832325,0.589635,-0.562228,0.160837,0.327848,-0.658748,0.272362,0.284736,-0.239081,0.0838034,-0.607267,-0.583523,-0.413105,-0.458846,-0.683722,-0.390602,-0.304837,-0.0863724,-0.355317
4.66,13.4096,2.79625,-4.41926,-0.140279,0.31533,5.00548,-0.279726,21.9105,4.96285,12.2112,1.76488,7.83202,-4.6412,9.48474,-22.6015,-26.1389,1.58017,4.52562,-3.71292,3.81455,50.939,36.538,22.0063,-9.23361,6.3381,-4.62445,8.90274,2.23497,14.9783,5.96221,-3.26639,3.23849,4.22814,0.27794,-7.76625,8.30108,8.3269,0.578666,-9.05665,-3.77681,266.524,-8.15717,-0.790688,261.47,-8.33505,-0.38661,265.043,5.09978,-3.80332,288.975,-3.83207,-7.45596,289.013,-4.10923,-7.45835,328.294,-2.34481,-9.49595,253.447,27.023,-2.47063,257.438,11.9258,2.67086,266.137,3.70257,-5.08272,239.987,-4.86025,-8.9622,236.503,16.778,-9.33022,184.482,1.42856,-24.6843,267.896,-4.14212,0.665274,271.116,-10.1094,-0.181834,267.308,-1.81577,0.520015,1,-28.4634,-29.4315,-34.636,-37.1205,-132.247,11.9494,-148.238,2.58218,-2.5394,-193.115,67.6031,18.6782,-68.3021,-34.4967,-73.4478,188.108,-128.383,-146.313,336.682,-163.588,-299.553,-99.7487,-19.7955,-64.5532,-185.972,0.919774,-11.0417,513.525,-276.047,-548.802,830.091,-225.836,39.7112,1539.89,-59.6014,686.033,-115.74,-208.716,198.015,-146.693,210.571,73.1725,-3.75819,152.314,63.1953,0.533787,-0.1034,0.82653,0.618272,-0.34109,0.5941,0.522664,-0.467547,0.421708,0.394367,-0.530054,0.443807,-0.611355,-0.233714,-0.654142,-0.590137,-0.274315,-0.376374,-0.524872,-0.223218,-0.43606,0.719878,-0.109746,0.658169,0.507178,-0.131357,0.830627,0.578101,-0.566504,0.161082,0.33785,-0.648171,0.253433,0.283649,-0.223708,0.067082,-0.60061,-0.592004,-0.409318,-0.459512,-0.686399,-0.393588,-0.307574,-0.091558,-0.356405
4.67,13.581,3.26192,-4.72077,0.0303812,-0.0953383,4.63682,-0.368329,22.5537,4.90588,12.3729,2.06534,7.97618,-4.45387,9.58044,-22.4315,-25.6319,0.966794,4.45318,-3.88482,3.90743,50.7313,35.8574,21.4138,-9.49659,7.31654,-4.48762,7.84313,0.0731734,11.9207,6.95407,-2.06152,5.08196,2.50916,-0.232192,-8.4907,8.63313,7.42558,0.987879,-10.1497,-4.05281,266.44,-8.27715,-0.799796,261.751,-8.28428,-0.0279977,265.582,5.29507,-3.95212,288.707,-3.75614,-7.20993,288.754,-4.12131,-7.21307,328.239,-2.22072,-9.90633,255.189,26.7822,-1.04156,257.54,14.7989,2.09339,267.432,5.85502,-4.30536,240.386,-4.80612,-9.10394,236.741,17.4579,-9.51371,184.097,1.52221,-25.3789,266.313,-4.17985,0.536782,271.428,-11.1583,-0.223987,267.334,-2.53358,0.947034,1,-30.4554,-41.7003,-37.5709,-33.8569,-151.834,19.3982,-145.173,-17.5868,2.41627,-205.46,54.4223,20.4744,-31.8756,-16.9683,-83.0409,179.641,-82.0925,-195.522,337.843,-144.982,-335.152,-102.548,21.5892,-43.7716,-171.175,5.35513,-2.70631,628.914,-80.4286,-614.563,884.627,-156.747,41.5306,1721.03,-85.434,423.344,82.724,-103.951,164.285,-133.84,12.3163,162.311,10.6482,125.177,58.4994,0.532996,-0.102851,0.827205,0.620213,-0.337299,0.59476,0.523044,-0.466338,0.42239,0.394004,-0.5325,0.444849,-0.611056,-0.232923,-0.654454,-0.589341,-0.271628,-0.372039,-0.52488,-0.219926,-0.431428,0.719945,-0.109747,0.656893,0.507783,-0.13514,0.828908,0.566239,-0.570084,0.161992,0.3492,-0.636873,0.237072,0.28382,-0.208256,0.0511486,-0.591707,-0.600192,-0.405418,-0.459689,-0.690053,-0.395659,-0.311361,-0.0972354,-0.357445
4.68,13.7472,3.73362,-5.07038,0.205917,-0.490425,4.28806,-0.464818,23.0783,4.89821,12.4443,2.36325,8.11818,-4.29543,9.55744,-22.2627,-25.1899,0.410186,4.44439,-4.04584,3.98442,50.5157,35.2074,20.927,-9.53597,8.46497,-4.29044,7.61223,-1.84683,9.10487,8.10136,-1.12992,6.5453,0.991312,-0.842451,-9.00004,8.85975,6.80764,1.52418,-11.5087,-4.23056,266.356,-8.38065,-0.810875,262.024,-8.21185,0.312814,266.155,5.50457,-4.12938,288.448,-3.65382,-6.98759,288.505,-4.11503,-6.99147,328.185,-2.09037,-10.2715,256.003,26.6361,0.0760041,257.181,17.5071,1.41902,268.575,8.06416,-3.75865,240.731,-4.69632,-9.14244,236.972,18.082,-9.58922,183.732,1.60689,-25.9946,264.987,-3.99858,0.29935,271.639,-12.1518,-0.259527,267.36,-3.30059,1.5145,1,-50.617,-61.0431,-22.6631,-48.2027,-154.424,19.9852,-134.157,-21.6613,4.24772,-217.157,48.2163,21.8701,-14.5744,-3.02024,-97.1108,157.034,-53.432,-229.078,337.732,-124.716,-360.376,-72.2214,23.7712,-25.0912,-140.188,17.1282,4.27597,769.624,87.8803,-561.886,747.263,-194.752,29.6647,2041.65,17.3297,237.77,235.722,147.972,141.269,-124.174,-96.067,197.119,-36.538,47.5117,73.7809,0.532315,-0.102361,0.827801,0.622166,-0.333942,0.595126,0.523219,-0.465538,0.422567,0.393762,-0.534762,0.445645,-0.610825,-0.233904,-0.653675,-0.589206,-0.268875,-0.368368,-0.524861,-0.21711,-0.42714,0.720151,-0.10975,0.655509,0.508392,-0.139291,0.827076,0.559735,-0.569807,0.165052,0.362506,-0.624971,0.223278,0.286395,-0.192883,0.036013,-0.584024,-0.605815,-0.402371,-0.45939,-0.693786,-0.397251,-0.316307,-0.103218,-0.358424
4.69,13.9277,4.14165,-5.44417,0.408271,-0.818167,3.967,-0.56409,23.5259,4.9413,12.4174,2.66116,8.24012,-4.16927,9.41726,-22.0626,-24.8328,-0.0841142,4.51767,-4.18751,4.04003,50.2541,34.5925,20.3154,-9.68548,9.45726,-4.16492,8.9874,-2.91103,6.37767,9.0414,-1.37666,7.22729,-0.177773,-1.1109,-9.34788,8.83152,6.3695,2.29303,-12.8958,-4.50766,266.289,-8.47735,-0.83457,262.289,-8.10625,0.575854,266.735,5.76399,-4.32074,288.18,-3.53084,-6.80299,288.246,-4.09085,-6.80759,328.174,-1.93631,-10.5943,255.059,26.4029,0.242013,256.489,20.0192,0.554338,269.511,10.2804,-3.44685,241.007,-4.56641,-9.07464,237.195,18.6582,-9.55176,183.392,1.67992,-26.5406,264.542,-3.89605,0.0544696,271.952,-12.9795,-0.498391,267.36,-4.17493,2.1332,1,-78.2859,-68.8314,-4.64535,-69.9209,-132.679,18.0546,-113.124,-6.54403,1.92378,-222.366,46.4766,20.6686,-12.4046,-32.2342,-79.3884,126.751,-36.5794,-239.884,330.624,-105.133,-381.011,-76.42,-11.1505,10.9966,-130.031,76.0756,-13.288,814.236,168.226,-348.399,614.234,-165.052,6.80311,2239.37,-11.4182,143.607,226.223,406.675,83.5596,-201.504,-53.4452,153.534,-101.889,-9.04597,122.013,0.531645,-0.102056,0.828353,0.62406,-0.331196,0.595188,0.523351,-0.464876,0.422453,0.393649,-0.536972,0.446022,-0.610443,-0.236828,-0.651949,-0.589955,-0.266014,-0.365326,-0.524813,-0.214674,-0.423244,0.72055,-0.110112,0.654019,0.509297,-0.143682,0.824983,0.563533,-0.565486,0.172136,0.376973,-0.613435,0.210826,0.291222,-0.17787,0.0222796,-0.580774,-0.607203,-0.402299,-0.458716,-0.696223,-0.400301,-0.321674,-0.110114,-0.359335
4.7,14.1066,4.43816,-5.75585,0.616908,-1.07064,3.62127,-0.650838,23.9187,5.02931,12.3327,2.96235,8.32765,-4.07135,9.22464,-21.8638,-24.613,-0.523723,4.64873,-4.33021,4.06936,49.9885,34.0769,19.2176,-10.2481,9.72843,-4.08742,12.3638,-2.83467,3.40006,9.53917,-3.42319,6.99251,-0.806006,-0.856261,-9.65322,8.5385,5.87219,3.29714,-14.1805,-4.99895,266.264,-8.56111,-0.851803,262.603,-7.98069,0.764234,267.324,6.04679,-4.46425,287.93,-3.3838,-6.6336,288.006,-4.03041,-6.63832,328.185,-1.77628,-10.8633,252.009,25.6077,-1.07306,255.779,22.278,-0.450891,270.381,12.3389,-3.14573,241.184,-4.45299,-8.93374,237.364,19.1683,-9.43382,183.083,1.75343,-26.9975,265.271,-4.18313,-0.156891,272.503,-13.7031,-1.01331,267.325,-5.23264,2.76329,1,-91.4814,-82.4909,11.8563,-82.177,-130.224,11.8842,-89.2205,-4.13901,-9.04948,-222.498,43.2887,28.0234,-6.83597,-91.6397,-40.4617,102.493,-40.7499,-223.602,328.193,-93.8271,-389.339,-109.304,14.59,18.5884,-125.889,139.193,-10.9606,625.538,221.137,-47.7956,532.116,-139.389,29.2692,2336.8,-64.1362,-45.2459,102.275,473.384,-8.95686,-271.93,24.7818,100.262,-123.185,43.4369,96.4643,0.531048,-0.101876,0.828801,0.625901,-0.328943,0.594893,0.523712,-0.464077,0.422144,0.393575,-0.539029,0.446006,-0.609713,-0.241346,-0.649571,-0.591581,-0.263196,-0.362871,-0.524826,-0.212726,-0.419776,0.721004,-0.111215,0.652396,0.5104,-0.147773,0.822731,0.579147,-0.559736,0.184402,0.39065,-0.60331,0.198621,0.295795,-0.16389,0.00958313,-0.583052,-0.604355,-0.406769,-0.45796,-0.697102,-0.405712,-0.327117,-0.118541,-0.360506
4.71,14.2668,4.59498,-6.01063,0.817105,-1.26739,3.27121,-0.705577,24.2637,5.13631,12.2332,3.26026,8.38645,-3.9779,9.03294,-21.7212,-24.5394,-0.922141,4.80408,-4.46946,4.09075,49.7968,33.7006,17.6063,-11.2941,8.93571,-4.03221,17.649,-1.79752,0.105613,9.58543,-7.44824,5.90431,-0.973987,-0.245139,-9.94222,8.13755,5.12565,4.35262,-15.3231,-5.58628,266.264,-8.63841,-0.870021,262.967,-7.85681,0.893507,267.913,6.3156,-4.51855,287.777,-3.22449,-6.47211,287.853,-3.92548,-6.47724,328.218,-1.61357,-11.0722,247.105,23.8891,-3.85671,255.249,24.1963,-1.51243,271.326,14.1158,-2.65241,241.253,-4.38391,-8.7747,237.441,19.5873,-9.29101,182.818,1.82889,-27.3737,266.996,-4.95577,-0.3203,273.146,-14.4544,-1.61254,267.3,-6.44241,3.40667,1,-106.358,-86.9038,12.9059,-91.1461,-111.717,19.0199,-88.3276,4.07996,-6.0176,-208.035,52.6261,31.5673,0.864097,-142.731,7.51816,80.7749,-48.3058,-180.818,349.85,-90.4352,-392.632,-162.043,-23.9839,36.4559,-129.464,178.559,20.1079,354.005,322.547,305.756,498.622,-205.882,160.427,2293.18,-137.099,-333.902,-79.2195,377.297,-41.3263,-312.082,50.1608,22.3225,-66.1859,88.5853,66.7769,0.530465,-0.101869,0.829176,0.627593,-0.327103,0.594327,0.52451,-0.463043,0.421781,0.393647,-0.540814,0.445714,-0.608546,-0.246653,-0.647,-0.593877,-0.260466,-0.361124,-0.524922,-0.211189,-0.416764,0.721403,-0.112859,0.650783,0.511498,-0.151191,0.820472,0.605073,-0.553861,0.201426,0.401995,-0.595546,0.186349,0.298046,-0.151312,-0.00250254,-0.589714,-0.598565,-0.415199,-0.457242,-0.697673,-0.41189,-0.332658,-0.12818,-0.362017
4.72,14.3324,4.56276,-6.14503,1.01336,-1.36141,2.88308,-0.711143,24.5389,5.2203,12.1724,3.50755,8.42683,-3.87595,8.91056,-21.6807,-24.6667,-1.28594,4.95063,-4.56604,4.08494,49.7509,33.5213,16.0562,-12.5275,7.14654,-3.91287,24.1272,-0.194069,-3.05426,9.49846,-13.0632,4.20991,-0.897153,0.422952,-10.2606,7.83539,4.27327,5.30985,-16.2944,-6.12614,266.306,-8.69533,-0.88233,263.405,-7.71534,0.918567,268.493,6.52029,-4.46807,287.767,-3.08537,-6.3153,287.853,-3.7925,-6.31995,328.239,-1.44384,-11.2067,241.135,21.4095,-7.5404,255.061,25.7081,-2.4967,272.432,15.4746,-2.06726,241.168,-4.37103,-8.65863,237.356,19.8805,-9.18478,182.591,1.88275,-27.6343,269.269,-5.97121,-0.530264,273.725,-15.3552,-2.13077,267.256,-7.70362,4.05763,1,-118.966,-102.292,31.0597,-124.627,-106.537,28.3603,-93.287,6.96277,2.32393,-197.044,58.7269,33.9339,5.28059,-188.441,49.4152,49.7999,-65.7214,-129.389,346.922,-75.6293,-377.973,-194.795,-7.11009,30.0757,-137.988,158.365,83.4085,-59.6841,423.624,791.983,707.386,-247.866,434.45,2189.48,-512.523,-615.082,-317.708,140.831,-0.736957,-356.802,72.778,-41.921,-50.318,62.0993,64.8667,0.53,-0.102057,0.829396,0.628891,-0.325646,0.593671,0.525726,-0.461819,0.421533,0.39401,-0.542215,0.445162,-0.607091,-0.251541,-0.644752,-0.596528,-0.25807,-0.360127,-0.524919,-0.210334,-0.414381,0.72181,-0.115541,0.649056,0.512285,-0.153692,0.818448,0.637308,-0.546848,0.219618,0.409862,-0.590653,0.174321,0.298057,-0.141734,-0.0143443,-0.598449,-0.590758,-0.425885,-0.456319,-0.699249,-0.417254,-0.338213,-0.138191,-0.363605
