MR32CSV
Name;01_Gang_17_08
Frequency;100
Date;17-08-2016 12:40:02
"Time,s";"Lumbar Flexion,deg";"Lumbar Lateral - RT,deg";"Lumbar Axial - RT,deg";"Thoracic Flexion,deg";"Thoracic Lateral - RT,deg";"Thoracic Axial - RT,deg";"LT Ellbogen Flexion,deg";"RT Ellbogen Flexion,deg";"LT Shoulder Total Flexion,deg";"RT Shoulder Total Flexion,deg";"LT Schulter Flexion,deg";"RT Schulter Flexion,deg";"LT Schulter Abduktion,deg";"RT Schulter Abduktion,deg";"LT Shoulder Rotation - out,deg";"RT Shoulder Rotation - out,deg";"LT Wrist Extension,deg";"RT Wrist Extension,deg";"LT Wrist Radial,deg";"RT Wrist Radial,deg";"LT Hand Supination,deg";"RT Hand Supination,deg";"LT Hüfte Flexion,deg";"RT Hüfte Flexion,deg";"LT Hüfte Abduktion,deg";"RT Hüfte Abduktion,deg";"LT Hip Rotation - out,deg";"RT Hip Rotation - out,deg";"LT Knie Flexion,deg";"RT Knie Flexion,deg";"LT Knee rotation - out,deg";"RT Knee rotation - out,deg";"LT Knee abduction,deg";"RT Knee abduction,deg";"LT Sprunggelenk Dorsiflexion,deg";"RT Sprunggelenk Dorsiflexion,deg";"LT Ankle Inversion,deg";"RT Ankle Inversion,deg";"LT Ankle Abduction,deg";"RT Ankle Abduction,deg";"Upper spine course,deg";"Upper spine pitch,deg";"Upper spine roll,deg";"Lower spine course,deg";"Lower spine pitch,deg";"Lower spine roll,deg";"Becken course,deg";"Becken pitch,deg";"Becken roll,deg";"LT Upper arm course,deg";"LT Upper arm pitch,deg";"LT Upper arm roll,deg";"LT Forearm course,deg";"LT Forearm pitch,deg";"LT Forearm roll,deg";"LT Hand course,deg";"LT Hand pitch,deg";"LT Hand roll,deg";"LT Thigh course,deg";"LT Thigh pitch,deg";"LT Thigh roll,deg";"LT Shank course,deg";"LT Shank pitch,deg";"LT Shank roll,deg";"LT Foot course,deg";"LT Foot pitch,deg";"LT Foot roll,deg";"RT Upper arm course,deg";"RT Upper arm pitch,deg";"RT Upper arm roll,deg";"RT Forearm course,deg";"RT Forearm pitch,deg";"RT Forearm roll,deg";"RT Hand course,deg";"RT Hand pitch,deg";"RT Hand roll,deg";"RT Thigh course,deg";"RT Thigh pitch,deg";"RT Thigh roll,deg";"RT Shank course,deg";"RT Shank pitch,deg";"RT Shank roll,deg";"RT Foot course,deg";"RT Foot pitch,deg";"RT Foot roll,deg";"Noraxon MyoMotion.Sync,An";"Upper spine Accel Earth X,mG";"Upper spine Accel Earth Y,mG";"Upper spine Accel Earth Z,mG";"LT Upper arm Accel Earth X,mG";"LT Upper arm Accel Earth Y,mG";"LT Upper arm Accel Earth Z,mG";"LT Forearm Accel Earth X,mG";"LT Forearm Accel Earth Y,mG";"LT Forearm Accel Earth Z,mG";"LT Hand Accel Earth X,mG";"LT Hand Accel Earth Y,mG";"LT Hand Accel Earth Z,mG";"RT Upper arm Accel Earth X,mG";"RT Upper arm Accel Earth Y,mG";"RT Upper arm Accel Earth Z,mG";"RT Forearm Accel Earth X,mG";"RT Forearm Accel Earth Y,mG";"RT Forearm Accel Earth Z,mG";"RT Hand Accel Earth X,mG";"RT Hand Accel Earth Y,mG";"RT Hand Accel Earth Z,mG";"Lower spine Accel Earth X,mG";"Lower spine Accel Earth Y,mG";"Lower spine Accel Earth Z,mG";"Becken Accel Earth X,mG";"Becken Accel Earth Y,mG";"Becken Accel Earth Z,mG";"LT Thigh Accel Earth X,mG";"LT Thigh Accel Earth Y,mG";"LT Thigh Accel Earth Z,mG";"LT Shank Accel Earth X,mG";"LT Shank Accel Earth Y,mG";"LT Shank Accel Earth Z,mG";"LT Foot Accel Earth X,mG";"LT Foot Accel Earth Y,mG";"LT Foot Accel Earth Z,mG";"RT Thigh Accel Earth X,mG";"RT Thigh Accel Earth Y,mG";"RT Thigh Accel Earth Z,mG";"RT Shank Accel Earth X,mG";"RT Shank Accel Earth Y,mG";"RT Shank Accel Earth Z,mG";"RT Foot Accel Earth X,mG";"RT Foot Accel Earth Y,mG";"RT Foot Accel Earth Z,mG";"Upper spine Rot X,";"Upper spine Rot Y,";"Upper spine Rot Z,";"LT Upper arm Rot X,";"LT Upper arm Rot Y,";"LT Upper arm Rot Z,";"LT Forearm Rot X,";"LT Forearm Rot Y,";"LT Forearm Rot Z,";"LT Hand Rot X,";"LT Hand Rot Y,";"LT Hand Rot Z,";"RT Upper arm Rot X,";"RT Upper arm Rot Y,";"RT Upper arm Rot Z,";"RT Forearm Rot X,";"RT Forearm Rot Y,";"RT Forearm Rot Z,";"RT Hand Rot X,";"RT Hand Rot Y,";"RT Hand Rot Z,";"Lower spine Rot X,";"Lower spine Rot Y,";"Lower spine Rot Z,";"Becken Rot X,";"Becken Rot Y,";"Becken Rot Z,";"LT Thigh Rot X,";"LT Thigh Rot Y,";"LT Thigh Rot Z,";"LT Shank Rot X,";"LT Shank Rot Y,";"LT Shank Rot Z,";"LT Foot Rot X,";"LT Foot Rot Y,";"LT Foot Rot Z,";"RT Thigh Rot X,";"RT Thigh Rot Y,";"RT Thigh Rot Z,";"RT Shank Rot X,";"RT Shank Rot Y,";"RT Shank Rot Z,";"RT Foot Rot X,";"RT Foot Rot Y,";"RT Foot Rot Z,"
8.96;10.6145;4.3393;-8.72552;3.48655;4.88655;9.623;9.48179;15.7165;10.2125;21.1903;0.311591;8.1666;-10.2079;19.8063;-7.61582;-16.1059;2.2851;5.5413;-6.61482;4.33504;30.0857;37.4374;21.0222;8.73898;0.931549;-1.02423;-2.53343;0.380572;47.8264;13.2172;5.03374;25.3467;8.09415;0.814858;-2.94314;1.45531;11.4537;2.24612;-8.72805;-6.46211;232.91;-11.6;4.46372;223.24;-7.20497;1.45534;231.297;3.24713;-3.97345;240.616;-10.4325;-7.19771;239.427;-1.02383;-7.07896;299.688;0.346169;-8.99479;232.511;24.3407;-2.27789;228.915;-22.8465;7.97027;238.136;-26.6787;-7.58129;216.5;-7.84571;-13.5476;212.825;7.43913;-13.5345;162.447;-7.75167;-21.0641;231.063;11.9845;-2.95069;257.037;0.484292;-3.8654;250.49;1.48889;-1.81361;1;97.278;-86.0361;-141.12;-38.4709;189.113;-173.175;50.2418;238.13;-116.408;-144.196;-11.7292;104.418;85.6191;-157.505;-188.203;229.552;-226.086;-221.274;368.578;-332.581;-245.703;98.5445;-163.561;-136.309;62.9913;-178.937;-119.807;380.772;-92.1648;-6.95217;209.31;-291.776;-361.576;-158.481;-578.115;-128.826;787.21;-44.5766;-459.977;-245.193;229.712;-187.033;4.23334;-70.0529;-8.8817;-0.506428;-0.0872836;-0.854647;0.667213;-0.170908;0.699319;0.625571;-0.245736;0.576497;0.533412;-0.410726;0.574796;-0.511989;-0.352557;-0.571684;-0.45529;-0.398463;-0.291889;-0.4136;-0.324117;-0.34957;-0.750215;-0.133306;-0.647183;-0.52829;-0.0100103;-0.848011;0.673692;-0.400357;0.287495;0.364423;-0.69332;0.516236;0.278765;-0.395471;0.350852;-0.511701;-0.566699;-0.327176;-0.384979;-0.670342;-0.369658;-0.257642;-0.112615;-0.20228
8.97;10.6839;4.25261;-8.88719;3.48387;4.72941;9.40267;9.30513;16.3456;10.6397;21.4695;0.15415;8.49595;-10.6387;19.993;-6.89586;-16.242;2.46002;5.85282;-6.61294;4.46894;30.1797;37.8261;22.0604;7.98828;0.16056;-1.43381;-4.47851;-1.40114;46.6837;12.7811;7.0839;28.1587;5.65759;0.705837;-2.54842;1.89973;10.4871;2.18192;-7.35447;-7.10297;232.143;-11.7574;4.45202;222.692;-7.38927;1.58474;230.941;3.11522;-3.80723;239.119;-10.7804;-7.54255;237.9;-1.55289;-7.41125;298.067;0.20689;-9.52962;234.308;25.3565;-1.92968;228.257;-20.6688;6.49612;235.934;-23.8441;-7.06716;215.573;-7.78551;-13.7489;211.697;8.09768;-13.7593;161.855;-7.51424;-22.0703;228.983;11.0227;-2.71327;257.683;0.0520166;-3.79398;250.471;1.46448;-1.82464;1;83.7534;-91.5177;-132.195;-49.7233;173.186;-142.594;-42.8262;214.793;-92.4262;-198.194;4.66647;108.92;108.014;-151.54;-173.142;221.046;-258.062;-210.745;390.47;-317.832;-264.391;117.279;-180.41;-135.258;72.5464;-196.179;-122.968;578.713;-34.0687;-116.518;475.235;-399.216;427.726;-158.966;-522.831;-38.0779;979.62;255.102;-255.613;-258.582;122.32;-170.451;8.99584;-53.4614;-9.91146;-0.50466;-0.090519;-0.854834;0.667944;-0.165903;0.702736;0.628367;-0.238102;0.586435;0.537215;-0.406161;0.583117;-0.508017;-0.356704;-0.566247;-0.457551;-0.396573;-0.284138;-0.414999;-0.319963;-0.340777;-0.748387;-0.137152;-0.648406;-0.527119;-0.0127568;-0.848602;0.668009;-0.40426;0.275468;0.385065;-0.685705;0.506908;0.289135;-0.368849;0.360182;-0.498366;-0.58101;-0.320993;-0.388337;-0.670525;-0.372832;-0.257524;-0.112861;-0.202222
8.98;10.7846;4.25113;-9.07579;3.49073;4.53983;9.16007;9.18463;16.9734;11.0046;21.7785;0.0844806;8.7954;-11.0046;20.2217;-6.25038;-16.3692;2.63959;6.10407;-6.59009;4.62;30.7439;38.205;23.0483;7.64607;-0.300243;-1.70225;-6.02493;-1.66424;45.215;12.8189;9.18654;29.4214;3.75373;0.262898;-2.13886;2.55365;9.87212;1.72222;-6.50704;-7.75691;231.359;-11.9108;4.44124;222.161;-7.56261;1.74058;230.619;3.02036;-3.70346;237.682;-11.0443;-7.81843;236.433;-1.94186;-7.67743;296.051;0.00360593;-9.88906;235.709;26.325;-1.45631;227.128;-18.2478;5.45928;233.85;-20.8655;-6.78613;214.638;-7.76036;-13.9836;210.544;8.7153;-14.0186;161.211;-7.26289;-23.0352;228.426;10.585;-2.37251;258.339;-0.661866;-3.35291;250.444;1.4181;-1.85588;1;97.4216;-91.7698;-124.952;-57.1235;122.92;-114.557;-140.868;161.565;-58.0611;-266.974;-4.23766;91.0373;124.523;-144.726;-162.637;221.166;-271.751;-198.362;403.325;-317.569;-284.635;110.612;-181.273;-141.15;82.9065;-202.891;-125.076;692.189;22.4734;-267.102;742.819;-12.0759;255.27;-166.082;-406.808;137.947;911.598;423.781;-87.6147;-233.477;-47.4353;-86.8995;24.3417;-41.316;-7.46578;-0.502887;-0.0938144;-0.85495;0.669011;-0.15773;0.706674;0.63302;-0.227182;0.596825;0.542333;-0.398464;0.592813;-0.503879;-0.360437;-0.561073;-0.459316;-0.395226;-0.2762;-0.416356;-0.31625;-0.331754;-0.746568;-0.141061;-0.649577;-0.526273;-0.0149544;-0.848983;0.663306;-0.405418;0.266189;0.406298;-0.674152;0.500425;0.300247;-0.341142;0.368549;-0.494908;-0.586772;-0.318992;-0.393108;-0.6728;-0.374002;-0.257215;-0.113287;-0.202158
8.99;10.9076;4.3452;-9.34346;3.50647;4.32193;8.9278;9.11889;17.5455;11.2716;22.1472;0.0630862;9.10801;-11.2713;20.5119;-5.67207;-16.4926;2.77543;6.26545;-6.53733;4.76497;31.6776;38.5677;23.9696;7.58726;-0.402644;-1.91796;-7.03445;-0.697511;43.3749;13.1396;11.2916;29.0988;2.98021;-0.137056;-1.94397;3.21266;10.1937;1.16954;-6.28587;-8.10766;230.575;-12.0507;4.44197;221.621;-7.71037;1.93381;230.348;2.96344;-3.66624;236.313;-11.2564;-7.98702;235.054;-2.22501;-7.83797;293.739;-0.253316;-10.0957;236.564;27.214;-0.915002;225.512;-15.418;5.32956;231.901;-17.8357;-6.7992;213.703;-7.7276;-14.273;209.383;9.28236;-14.3317;160.534;-7.01557;-23.9274;229.147;10.5125;-1.93566;258.677;-1.42956;-2.81918;250.417;1.36441;-1.87241;1;122.603;-99.4566;-100.115;-55.4001;54.6475;-103.096;-240.428;110.488;-36.8181;-312.698;-20.7847;50.5207;150.768;-140.43;-144.746;213.47;-280.64;-196.742;419.606;-307.851;-298.659;128.74;-167.414;-118.595;63.4327;-187.356;-125.853;739.936;69.5718;-348.999;545.312;130.704;-302.424;-111.907;-457.363;379.183;638.815;362.905;-5.55452;-181.761;-266.312;46.2401;31.4854;-41.0991;-10.0402;-0.501186;-0.0971731;-0.854965;0.669965;-0.147043;0.711044;0.638633;-0.213447;0.607504;0.548269;-0.388281;0.603389;-0.499967;-0.363362;-0.556061;-0.460172;-0.394433;-0.268021;-0.417512;-0.313134;-0.322717;-0.744796;-0.145211;-0.650613;-0.52578;-0.0164192;-0.849159;0.660213;-0.403477;0.260276;0.42594;-0.656551;0.499372;0.312335;-0.31319;0.375694;-0.499669;-0.585918;-0.320762;-0.396463;-0.67652;-0.373206;-0.257033;-0.113776;-0.202098
9.00;11.0283;4.56875;-9.68451;3.57611;4.04738;8.74327;9.16956;18.0459;11.4786;22.525;0.0680234;9.46066;-11.4785;20.7961;-4.85719;-16.5893;2.88057;6.36785;-6.50223;4.92461;32.5369;38.8446;24.7051;7.50385;-0.223194;-2.19919;-7.48991;0.976515;41.2599;13.3606;13.1431;27.5008;2.754;-0.0355099;-1.90443;3.67539;10.6479;0.845614;-6.60948;-7.90077;229.808;-12.2009;4.4438;221.056;-7.80982;2.19411;230.119;2.93844;-3.69589;234.728;-11.4962;-8.0421;233.449;-2.41428;-7.88695;291.307;-0.534128;-10.1929;236.837;27.9033;-0.445655;223.682;-12.4675;5.36879;230.304;-14.8874;-6.95823;212.817;-7.6613;-14.5636;208.288;9.80968;-14.6496;159.813;-6.76897;-24.7535;230.616;10.451;-1.37367;258.445;-1.96946;-2.51034;250.389;1.34244;-1.87425;1;137.031;-122.927;-96.8933;-52.0041;-15.5552;-92.3581;-309.224;23.0237;-19.3855;-360.706;-49.5907;31.1378;172.756;-120.072;-130.525;221.855;-279.64;-192.224;425.217;-298.497;-308.855;127.212;-129.27;-134.658;51.9302;-178.416;-84.4194;748.851;99.6957;-403.226;419.173;-98.9161;-661.335;63.2307;-530.287;542.211;292.442;177.169;20.0172;-110.63;-436.549;126.762;18.7854;-54.9796;-1.9308;-0.499405;-0.100406;-0.855006;0.670571;-0.135262;0.715556;0.644193;-0.197579;0.618313;0.554502;-0.376627;0.61414;-0.496676;-0.365625;-0.551245;-0.460103;-0.394366;-0.259594;-0.41848;-0.310625;-0.313616;-0.743135;-0.149848;-0.651395;-0.525595;-0.0172126;-0.849155;0.65911;-0.399385;0.257955;0.44548;-0.636417;0.499806;0.323443;-0.286515;0.38027;-0.508703;-0.582195;-0.325402;-0.395718;-0.680589;-0.371058;-0.256978;-0.114023;-0.20192
9.01;11.196;4.88341;-10.0525;3.67037;3.74543;8.5985;9.31335;18.4719;11.6504;22.8896;0.0757034;9.83603;-11.6503;21.0545;-3.75023;-16.6554;2.98291;6.421;-6.4808;5.08009;33.1776;39.0098;25.0854;7.09748;0.0909677;-2.59812;-7.41382;2.82308;38.821;13.2212;14.3834;25.2357;2.29208;0.611144;-1.90443;3.86862;10.3192;0.841187;-7.00759;-7.16479;229.083;-12.3492;4.4438;220.491;-7.87883;2.48583;229.899;2.9806;-3.78578;232.876;-11.7787;-7.99804;231.587;-2.55437;-7.83679;288.82;-0.838829;-10.2016;236.484;28.2916;-0.222157;222.04;-9.67743;4.66582;229.028;-12.0605;-7.08894;211.997;-7.55843;-14.842;207.266;10.3033;-14.9563;159.047;-6.54473;-25.4954;232.295;10.1105;-0.739069;257.712;-2.2403;-2.53736;250.38;1.29362;-1.87793;1;160.283;-141.53;-85.2878;-36.8489;-92.6631;-76.0502;-352.199;-58.9127;-37.1515;-403.629;-46.2106;1.08378;175.717;-118.895;-120.596;228.174;-296.837;-197.68;437.42;-294.698;-327.634;150.979;-154.303;-96.1519;35.5202;-158.772;-104.775;747.189;124.321;-454.672;321.249;-313.442;-638.341;348.82;-481.823;615.858;8.87242;-32.7501;66.1302;-81.8426;-332.047;58.1987;3.175;-48.0393;2.70313;-0.497648;-0.103461;-0.85503;0.670814;-0.123237;0.71995;0.648889;-0.180976;0.628807;0.560597;-0.364107;0.62475;-0.493915;-0.367506;-0.546529;-0.459086;-0.394871;-0.250999;-0.419089;-0.308793;-0.304581;-0.741555;-0.154671;-0.652011;-0.525968;-0.0175791;-0.848801;0.660333;-0.394381;0.258932;0.466781;-0.61859;0.495775;0.332532;-0.26124;0.382766;-0.517926;-0.578905;-0.331937;-0.390657;-0.684444;-0.3685;-0.256909;-0.114446;-0.201913
9.02;11.3838;5.19734;-10.4265;3.78571;3.4654;8.42908;9.48179;18.8117;11.8355;23.2218;0.0976464;10.2204;-11.8352;21.2731;-2.41107;-16.7419;3.11596;6.46615;-6.43275;5.22451;33.604;39.1134;25.0515;6.3842;0.39817;-3.0354;-6.79225;4.27195;36.0314;12.7592;14.8428;23.122;1.48135;1.36557;-1.95174;3.94184;9.09458;0.99688;-7.01923;-6.25879;228.375;-12.4827;4.4491;219.976;-7.91374;2.75286;229.729;3.07697;-3.89554;230.819;-12.0654;-7.9032;229.519;-2.6721;-7.73645;286.343;-1.14714;-10.1252;235.559;28.3247;-0.367431;220.825;-7.15216;3.10029;227.82;-9.41366;-7.1238;211.177;-7.42508;-15.08;206.277;10.7439;-15.2236;158.242;-6.34944;-26.1513;233.617;9.48814;-0.195521;256.796;-2.39814;-2.71784;250.362;1.23504;-1.87058;1;177.912;-157.974;-74.5662;-27.4213;-154.735;-55.0828;-363.457;-150.437;-53.9411;-425.262;-55.9976;-14.0891;184.86;-114.626;-104.496;214.877;-271.332;-184.253;452.95;-287.041;-329.308;182.571;-165.037;-75.9232;51.1252;-109.011;-150.868;708.356;134.482;-465.934;339.506;-268.334;-295.093;695.861;-404.626;646.184;-152.049;-227.886;125.448;-87.5331;-84.5166;-22.1634;1.5875;-42.7257;5.02009;-0.496002;-0.106452;-0.854972;0.670997;-0.111701;0.723795;0.652395;-0.16493;0.6386;0.566497;-0.35097;0.634982;-0.491609;-0.369348;-0.541722;-0.457547;-0.395958;-0.242446;-0.419283;-0.307641;-0.295677;-0.740229;-0.159131;-0.652393;-0.526769;-0.0176404;-0.848202;0.66399;-0.389495;0.262593;0.488946;-0.604986;0.485588;0.339679;-0.237195;0.385153;-0.524135;-0.577787;-0.33864;-0.383945;-0.687987;-0.365999;-0.25691;-0.114996;-0.201854
9.03;11.6279;5.46553;-10.7382;3.91395;3.20684;8.17852;9.66255;19.0852;12.0517;23.5035;0.152504;10.6166;-12.0511;21.426;-0.901048;-16.8755;3.29646;6.52318;-6.37858;5.33767;33.8358;39.1669;24.6035;5.54153;0.639756;-3.35124;-5.61984;4.99149;32.8514;12.2852;14.62;21.7298;0.839918;1.80913;-2.26526;4.03642;7.54568;1.15774;-6.59551;-5.44315;227.701;-12.6174;4.44855;219.577;-7.94743;2.97526;229.602;3.2381;-3.99584;228.613;-12.3466;-7.79783;227.303;-2.77046;-7.62549;283.911;-1.45409;-9.99672;234.079;28.0103;-0.895781;219.893;-4.66992;1.26909;226.485;-7.03417;-7.08023;210.34;-7.27496;-15.2594;205.305;11.1412;-15.4315;157.392;-6.18566;-26.713;234.265;8.79234;0.0854705;255.986;-2.60621;-2.89543;250.343;1.14473;-1.85771;1;205.577;-165.929;-58.1132;0.0506863;-199.359;-55.297;-361.134;-207.954;-67.992;-429.486;-60.2857;-38.1823;187.674;-128.5;-91.1821;222.813;-267.86;-171.763;447.664;-276.333;-331.82;184.494;-182.825;-70.8191;48.5287;-124.229;-133.396;653.658;194.849;-463.987;501.975;57.8935;295.926;1037.24;-311.88;566.836;-264.259;-319.617;161.186;-76.9889;91.7403;-60.9094;-8.73125;-36.8699;12.0997;-0.494357;-0.10926;-0.854916;0.671238;-0.101079;0.726966;0.654827;-0.150278;0.64738;0.572009;-0.337675;0.644708;-0.489352;-0.37173;-0.536597;-0.45578;-0.397426;-0.234024;-0.419032;-0.307209;-0.286944;-0.739115;-0.162667;-0.652745;-0.528042;-0.0176401;-0.847334;0.670104;-0.384739;0.26864;0.510006;-0.592962;0.472404;0.345417;-0.21455;0.389121;-0.525802;-0.578908;-0.34378;-0.377715;-0.6914;-0.363981;-0.25697;-0.115789;-0.201914
9.04;11.9098;5.71232;-10.9913;4.04771;2.9725;7.85558;9.87481;19.2803;12.3215;23.7454;0.19639;11.0183;-12.3197;21.5288;0.728724;-17.1516;3.52162;6.61521;-6.30038;5.40849;33.8948;39.2495;23.8374;4.76516;0.836604;-3.49026;-3.84623;4.88747;29.4706;12.0502;14.1387;21.2361;1.11211;1.74684;-2.82734;4.22558;6.61794;1.22784;-6.22418;-4.8011;227.06;-12.7377;4.45385;219.278;-7.96773;3.16026;229.517;3.45614;-4.10118;226.319;-12.6435;-7.70348;224.998;-2.85541;-7.52516;281.567;-1.73716;-9.81961;231.983;27.4136;-1.78307;218.713;-2.09832;0.0423476;224.956;-4.90117;-7.11073;209.397;-7.12713;-15.3745;204.275;11.4663;-15.5712;156.509;-6.05632;-27.169;234.11;8.23351;0.0603321;255.359;-2.94521;-2.9543;250.343;1.02269;-1.81913;1;220.763;-158.825;-58.8545;-0.912353;-231.695;-48.9238;-335.164;-258.76;-67.7538;-435.95;-59.8065;-56.3148;207.848;-134.055;-70.5262;224.131;-264.079;-153.626;452.428;-268.756;-324.165;167.921;-183.496;-76.5987;27.7047;-135.049;-103.167;590.65;225.451;-438.264;523.92;433.135;504.874;1310.38;-290.876;458.986;-344.807;-331.519;141.064;-55.9006;178.906;-57.5609;3.43959;-25.1583;12.872;-0.492836;-0.111947;-0.854803;0.671441;-0.0915601;0.729612;0.656405;-0.137458;0.655062;0.577194;-0.324427;0.653738;-0.486788;-0.375025;-0.530858;-0.454191;-0.399194;-0.226027;-0.418292;-0.30757;-0.278455;-0.738274;-0.165356;-0.653002;-0.529743;-0.0174567;-0.846221;0.6789;-0.379249;0.276883;0.528559;-0.577698;0.463245;0.351153;-0.193125;0.394917;-0.522978;-0.581758;-0.346149;-0.372911;-0.695034;-0.362228;-0.257216;-0.116828;-0.202099
9.05;12.214;5.92923;-11.209;4.18901;2.7715;7.51514;10.0884;19.4117;12.6265;23.9542;0.255088;11.414;-12.6242;21.591;2.43005;-17.5866;3.77004;6.74548;-6.18402;5.43782;33.862;39.3741;22.856;4.08397;1.01705;-3.47801;-1.51427;4.14346;26.1523;12.0941;13.7939;21.5217;2.24611;1.22104;-3.41696;4.53983;6.49954;1.17471;-6.40577;-4.37664;226.462;-12.8473;4.46208;219.046;-7.97098;3.30887;229.467;3.71965;-4.20527;223.985;-12.9308;-7.61487;222.654;-2.92844;-7.43013;279.277;-1.99273;-9.5956;229.331;26.5952;-2.91755;216.823;0.372336;-0.464486;223.261;-2.97293;-7.30244;208.355;-7.00292;-15.433;203.171;11.7119;-15.6491;155.588;-5.96618;-27.5226;233.344;7.82755;-0.189376;254.944;-3.45282;-2.87806;250.343;0.85916;-1.77319;1;234.247;-169.772;-41.5461;-3.24392;-250.443;-49.0577;-309.075;-266.012;-81.6142;-428.796;-50.5744;-84.5764;239.645;-137.502;-64.0685;243.208;-264.025;-132.632;452.982;-259.401;-313.729;171.847;-198.428;-60.0855;13.4499;-129.089;-104.11;526.734;236.329;-352.753;456.793;353.044;175.956;1550.69;-220.226;388.531;-415.438;-219.168;45.6938;-52.3859;244.4;-50.7046;-8.99584;-14.9649;23.2984;-0.491424;-0.114448;-0.854667;0.671712;-0.0829493;0.731711;0.657268;-0.126412;0.661785;0.582139;-0.311121;0.662163;-0.483613;-0.379358;-0.524509;-0.452789;-0.401211;-0.218521;-0.417026;-0.30868;-0.270224;-0.737668;-0.167494;-0.653128;-0.531777;-0.0172132;-0.84491;0.689995;-0.372282;0.287131;0.545909;-0.55763;0.461303;0.357557;-0.172797;0.401993;-0.516754;-0.58585;-0.346029;-0.369724;-0.69904;-0.360812;-0.25752;-0.118231;-0.202341
9.06;12.528;6.08564;-11.3497;4.3144;2.62303;7.13333;10.2774;19.4687;12.9609;24.1605;0.330242;11.8222;-12.9567;21.6418;4.13577;-18.2417;4.01288;6.88396;-6.00596;5.40822;33.8445;39.6154;21.703;3.45089;1.25814;-3.44765;1.28922;3.07394;22.8567;12.2892;13.2941;22.3288;3.27575;0.49963;-3.97338;4.94459;6.37142;1.08764;-6.80271;-4.18997;225.939;-12.9314;4.47268;218.921;-7.96895;3.39414;229.433;4.01299;-4.29894;221.721;-13.1844;-7.54351;220.379;-2.99401;-7.35341;277.009;-2.19331;-9.32472;226.247;25.565;-4.11684;214.539;2.58484;-1.06493;221.41;-1.25136;-7.59219;207.158;-6.89852;-15.4671;201.945;11.8672;-15.6965;154.655;-5.89876;-27.7622;232.276;7.49007;-0.474278;254.761;-4.06985;-2.72556;250.334;0.668778;-1.68683;1;223.534;-173.458;-40.9758;-16.5237;-278.992;-53.8242;-295.882;-249.755;-83.3765;-435.476;-44.0414;-117.632;270.776;-134.41;-56.1069;251.474;-261.225;-101.856;460.649;-242.713;-287.207;161.966;-208.223;-48.6764;1.84352;-115.636;-100.782;440.305;234.416;-166.574;503.45;50.79;-47.1549;1810.57;105.203;380.323;-437.532;-74.5217;-58.4797;-9.2052;163.014;12.5964;2.64583;0.216882;28.8333;-0.490255;-0.116704;-0.854466;0.672109;-0.0748348;0.733332;0.657746;-0.116949;0.667634;0.587082;-0.297692;0.669913;-0.479906;-0.384376;-0.517507;-0.451684;-0.403403;-0.211559;-0.415377;-0.310572;-0.262411;-0.737345;-0.16871;-0.653173;-0.534017;-0.0169684;-0.843477;0.702437;-0.363548;0.299579;0.564208;-0.536556;0.460865;0.364162;-0.153515;0.410369;-0.509065;-0.590797;-0.344321;-0.368131;-0.702934;-0.360135;-0.25813;-0.119879;-0.202585
9.07;12.8425;6.15093;-11.3837;4.42222;2.54081;6.67517;10.4952;19.4409;13.3351;24.3453;0.393877;12.2167;-13.3299;21.6682;5.90427;-19.0139;4.21385;7.01228;-5.82978;5.36395;33.7811;39.8923;20.3643;2.8221;1.57031;-3.52062;4.51816;2.01544;19.5971;12.5242;12.2129;23.4018;3.63551;-0.0828564;-4.53123;5.33308;5.74409;1.07141;-6.95404;-4.26487;225.442;-12.9832;4.50193;218.896;-7.95758;3.41059;229.407;4.33222;-4.35193;219.426;-13.435;-7.47215;218.065;-3.0253;-7.27668;274.763;-2.33529;-9.05383;222.794;24.2999;-5.25578;212.316;4.42004;-2.15572;219.433;0.153576;-7.89065;205.886;-6.79413;-15.4594;200.678;11.9455;-15.6965;153.695;-5.83244;-27.8977;231.227;7.17144;-0.59997;254.838;-4.70481;-2.60299;250.334;0.427139;-1.56188;1;218.793;-176.294;-39.1793;-26.3062;-311.216;-57.6803;-282.986;-241.649;-92.6406;-462.971;-72.9735;-102.876;314.344;-107.484;-45.1819;259.35;-244.228;-63.4494;440.128;-248.956;-258.62;140.492;-196.416;-46.5747;-2.6744;-98.3646;-102.779;304.92;255.336;77.3081;505.294;-34.8071;-31.3255;1961.61;288.694;283.19;-432.487;19.8623;-112.138;-28.9545;108.595;68.8818;-10.8479;11.6032;27.8036;-0.489334;-0.118961;-0.854153;0.672477;-0.0667167;0.734738;0.658068;-0.108528;0.672779;0.592088;-0.284263;0.677116;-0.476043;-0.389856;-0.510103;-0.450601;-0.405919;-0.205096;-0.41347;-0.313246;-0.254833;-0.737344;-0.168954;-0.653111;-0.536399;-0.0170295;-0.841954;0.715531;-0.352943;0.314487;0.583006;-0.51818;0.45781;0.370138;-0.136177;0.420312;-0.502032;-0.596151;-0.341809;-0.367948;-0.705986;-0.360806;-0.259051;-0.121957;-0.202895
