"Time,s","Lumbar Flexion,deg","Lumbar Lateral - RT,deg","Lumbar Axial - RT,deg","Thoracic Flexion,deg","Thoracic Lateral - RT,deg","Thoracic Axial - RT,deg","LT Ellbogen Flexion,deg","RT Ellbogen Flexion,deg","LT Shoulder Total Flexion,deg","RT Shoulder Total Flexion,deg","LT Schulter Flexion,deg","RT Schulter Flexion,deg","LT Schulter Abduktion,deg","RT Schulter Abduktion,deg","LT Shoulder Rotation - out,deg","RT Shoulder Rotation - out,deg","LT Wrist Extension,deg","RT Wrist Extension,deg","LT Wrist Radial,deg","RT Wrist Radial,deg","LT Hand Supination,deg","RT Hand Supination,deg","LT Hüfte Flexion,deg","RT Hüfte Flexion,deg","LT Hüfte Abduktion,deg","RT Hüfte Abduktion,deg","LT Hip Rotation - out,deg","RT Hip Rotation - out,deg","LT Knie Flexion,deg","RT Knie Flexion,deg","LT Knee rotation - out,deg","RT Knee rotation - out,deg","LT Knee abduction,deg","RT Knee abduction,deg","LT Sprunggelenk Dorsiflexion,deg","RT Sprunggelenk Dorsiflexion,deg","LT Ankle Inversion,deg","RT Ankle Inversion,deg","LT Ankle Abduction,deg","RT Ankle Abduction,deg","Upper spine course,deg","Upper spine pitch,deg","Upper spine roll,deg","Lower spine course,deg","Lower spine pitch,deg","Lower spine roll,deg","Becken course,deg","Becken pitch,deg","Becken roll,deg","LT Upper arm course,deg","LT Upper arm pitch,deg","LT Upper arm roll,deg","LT Forearm course,deg","LT Forearm pitch,deg","LT Forearm roll,deg","LT Hand course,deg","LT Hand pitch,deg","LT Hand roll,deg","LT Thigh course,deg","LT Thigh pitch,deg","LT Thigh roll,deg","LT Shank course,deg","LT Shank pitch,deg","LT Shank roll,deg","LT Foot course,deg","LT Foot pitch,deg","LT Foot roll,deg","RT Upper arm course,deg","RT Upper arm pitch,deg","RT Upper arm roll,deg","RT Forearm course,deg","RT Forearm pitch,deg","RT Forearm roll,deg","RT Hand course,deg","RT Hand pitch,deg","RT Hand roll,deg","RT Thigh course,deg","RT Thigh pitch,deg","RT Thigh roll,deg","RT Shank course,deg","RT Shank pitch,deg","RT Shank roll,deg","RT Foot course,deg","RT Foot pitch,deg","RT Foot roll,deg","Noraxon MyoMotion.Sync,An","Upper spine Accel Earth X,mG","Upper spine Accel Earth Y,mG","Upper spine Accel Earth Z,mG","LT Upper arm Accel Earth X,mG","LT Upper arm Accel Earth Y,mG","LT Upper arm Accel Earth Z,mG","LT Forearm Accel Earth X,mG","LT Forearm Accel Earth Y,mG","LT Forearm Accel Earth Z,mG","LT Hand Accel Earth X,mG","LT Hand Accel Earth Y,mG","LT Hand Accel Earth Z,mG","RT Upper arm Accel Earth X,mG","RT Upper arm Accel Earth Y,mG","RT Upper arm Accel Earth Z,mG","RT Forearm Accel Earth X,mG","RT Forearm Accel Earth Y,mG","RT Forearm Accel Earth Z,mG","RT Hand Accel Earth X,mG","RT Hand Accel Earth Y,mG","RT Hand Accel Earth Z,mG","Lower spine Accel Earth X,mG","Lower spine Accel Earth Y,mG","Lower spine Accel Earth Z,mG","Becken Accel Earth X,mG","Becken Accel Earth Y,mG","Becken Accel Earth Z,mG","LT Thigh Accel Earth X,mG","LT Thigh Accel Earth Y,mG","LT Thigh Accel Earth Z,mG","LT Shank Accel Earth X,mG","LT Shank Accel Earth Y,mG","LT Shank Accel Earth Z,mG","LT Foot Accel Earth X,mG","LT Foot Accel Earth Y,mG","LT Foot Accel Earth Z,mG","RT Thigh Accel Earth X,mG","RT Thigh Accel Earth Y,mG","RT Thigh Accel Earth Z,mG","RT Shank Accel Earth X,mG","RT Shank Accel Earth Y,mG","RT Shank Accel Earth Z,mG","RT Foot Accel Earth X,mG","RT Foot Accel Earth Y,mG","RT Foot Accel Earth Z,mG","Upper spine Rot X,","Upper spine Rot Y,","Upper spine Rot Z,","LT Upper arm Rot X,","LT Upper arm Rot Y,","LT Upper arm Rot Z,","LT Forearm Rot X,","LT Forearm Rot Y,","LT Forearm Rot Z,","LT Hand Rot X,","LT Hand Rot Y,","LT Hand Rot Z,","RT Upper arm Rot X,","RT Upper arm Rot Y,","RT Upper arm Rot Z,","RT Forearm Rot X,","RT Forearm Rot Y,","RT Forearm Rot Z,","RT Hand Rot X,","RT Hand Rot Y,","RT Hand Rot Z,","Lower spine Rot X,","Lower spine Rot Y,","Lower spine Rot Z,","Becken Rot X,","Becken Rot Y,","Becken Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
6.51,4.63169,-4.33645,4.72973,1.04998,6.22357,7.66219,3.87373,7.52069,4.29611,3.86226,4.12725,-3.65116,-1.19622,1.26279,-35.9447,-27.5481,2.2804,3.28828,-1.55021,0.605819,61.8065,41.2944,-8.16904,24.1731,3.99186,1.35242,-3.53827,14.1923,9.45598,4.33538,-0.224736,6.90803,-0.950968,0.00382495,2.56061,-11.4757,11.7916,8.306,-9.18169,-7.52904,270.715,-5.73152,-0.652959,262.903,-4.72301,-6.0935,258.072,-0.578501,-1.34246,306.55,-0.219287,-2.43332,306.385,3.65104,-2.43848,334.627,1.92625,0.856052,261.84,-8.89085,2.08476,261.724,-18.3451,1.14464,271.31,-15.757,-13.2614,242.882,-9.19817,2.67069,243.227,-1.6857,2.63741,194.525,-1.2024,0.382251,272.966,23.5146,3.40401,279.974,18.6445,5.6642,271.267,7.8678,12.7194,0,-64.0997,22.9382,168.044,-56.7444,103.948,182.412,2.56244,138.814,157.835,20.0625,59.3609,211.722,-147.702,84.8961,190.429,-143.487,142.364,111.852,-93.0849,40.393,138.122,106.004,-186.663,298.989,-108.15,-180.402,246.135,-618.703,220.601,-148.465,-480.276,153.637,114.825,-210.516,-19.2377,85.3343,885.899,215.262,98.7049,-102.586,664.748,1451.15,273.691,-936.656,517.916,0.553668,-0.0977205,0.810085,0.616579,-0.377236,0.516105,0.548793,-0.46749,0.345536,0.43875,-0.48807,0.372889,-0.618752,-0.276079,-0.689374,-0.613103,-0.304781,-0.53265,-0.522062,-0.333392,-0.583406,0.738862,-0.122686,0.647366,0.501248,-0.0720864,0.855393,0.412924,-0.709449,0.364521,0.212777,-0.782684,0.354933,0.268206,-0.397731,0.0819146,-0.69951,-0.40762,-0.366297,-0.569495,-0.496248,-0.373071,-0.398588,-0.00323509,-0.332482
6.52,4.19468,-3.76975,4.37048,1.00209,6.18746,7.8025,3.93625,7.3522,3.96424,3.86105,3.73766,-3.68939,-1.32503,1.14209,-36.6574,-27.6671,2.4954,3.37831,-1.69228,0.563039,62.818,41.5112,-8.35354,24.1392,4.59529,0.393857,-2.83985,13.0666,10.0554,4.715,-0.395964,11.6561,-0.676631,1.06295,2.09611,-12.9738,12.5802,7.72494,-9.7226,-12.3523,270.783,-5.57544,-0.649379,262.836,-4.61562,-6.06197,258.331,-0.870813,-1.91661,307.333,-0.301711,-2.67635,307.148,3.6304,-2.68153,334.386,1.80929,0.723149,261.489,-9.33991,2.19025,261.506,-19.3989,1.47484,271.75,-17.2941,-14.1581,242.836,-9.03113,2.74396,243.182,-1.68725,2.71103,194.699,-1.24545,0.400066,271.705,23.1772,3.15121,283.668,17.6727,5.799,270.007,5.83695,12.1233,0,-53.7842,-1.05114,175.839,14.7233,204.281,204.587,-0.449551,134.701,265.393,67.1668,69.715,275.669,-177.962,59.2767,240.35,-221.449,136.183,249.528,-118.307,29.4797,179.746,-2.92177,-195.158,260.387,-17.9309,-357.972,175.47,-669.777,233.389,-153.551,-520.641,180.77,137.444,-247.412,-1.18526,107.184,884.068,-83.0141,-91.6769,-584.146,-405.321,662.709,1073.56,-282.478,294.276,0.554712,-0.098271,0.809241,0.612907,-0.382907,0.513961,0.552017,-0.465772,0.349802,0.438678,-0.487569,0.37526,-0.620328,-0.274671,-0.688996,-0.615379,-0.303966,-0.53365,-0.522258,-0.332668,-0.584457,0.739562,-0.122141,0.64672,0.498545,-0.077333,0.856584,0.41287,-0.709094,0.368617,0.20826,-0.784456,0.361038,0.267283,-0.411575,0.0842317,-0.69381,-0.416091,-0.364331,-0.5858,-0.483375,-0.390717,-0.394561,-0.0238665,-0.330774
6.53,4.02734,-3.17687,3.89601,0.983013,6.11245,8.04302,4.03855,7.16723,3.64479,3.81682,3.39341,-3.65806,-1.33373,1.09195,-37.1594,-28.1138,2.6557,3.39927,-1.81222,0.485046,63.7916,41.9646,-8.74686,23.6498,4.91458,0.12414,-2.34821,12.4778,10.6989,5.15331,-0.156245,12.6992,-0.142894,1.44621,1.36357,-14.3957,13.4365,7.92939,-10.3347,-14.2824,270.926,-5.47094,-0.660836,262.743,-4.5317,-5.98982,258.673,-0.903937,-2.48341,307.98,-0.456592,-2.83989,307.776,3.57689,-2.8455,334.047,1.66757,0.612918,261.438,-9.73241,1.99551,261.214,-20.4287,1.89746,272.198,-19.0834,-15.1386,242.533,-8.87162,2.78359,242.879,-1.71265,2.75144,194.838,-1.30314,0.480235,271.13,22.764,2.43653,284.184,16.9696,4.87636,268.713,3.69427,11.8079,0,-98.6533,-17.5705,187.023,84.7115,292.949,263.315,22.4686,92.2389,303.033,78.6764,91.965,295.268,-213.05,10.7635,249.524,-266.672,49.8831,362.158,-138.584,42.6958,208.979,-7.69085,-128.486,181.78,-11.6807,-416.901,77.0731,-673.166,235.749,-177.697,-618.551,200.518,167.912,-348.217,-41.5753,160.34,717.55,-205.011,-286.49,-403.974,-902.818,0.624608,1419.46,324.385,388.918,0.555313,-0.0991847,0.808554,0.609419,-0.387174,0.512549,0.554732,-0.463843,0.35391,0.438941,-0.486491,0.378206,-0.621238,-0.274241,-0.688257,-0.617966,-0.302574,-0.535257,-0.522193,-0.332482,-0.585552,0.740173,-0.121165,0.646232,0.497701,-0.0830113,0.856542,0.412326,-0.71069,0.369964,0.203866,-0.785679,0.367692,0.265763,-0.427149,0.0875906,-0.688946,-0.419154,-0.368614,-0.584154,-0.483316,-0.401034,-0.392231,-0.0454734,-0.328324
6.54,3.8323,-2.59342,3.22852,1.05945,5.97198,8.27894,4.08139,6.96211,3.35798,3.77331,3.11703,-3.59063,-1.25099,1.16312,-37.253,-28.7575,2.74874,3.27643,-1.79618,0.436407,64.4829,42.561,-9.0278,22.8558,5.09065,0.0966245,-2.10514,12.7445,11.5241,4.9204,0.55221,9.73938,0.440134,1.41102,0.403884,-14.8263,14.4125,9.20302,-11.0507,-12.4617,271.07,-5.41228,-0.678827,262.643,-4.39931,-5.8527,259.225,-0.894518,-2.99333,308.231,-0.663802,-2.9212,308.017,3.41215,-2.92611,333.599,1.53539,0.539821,261.831,-9.97805,1.68313,260.879,-21.474,2.4394,272.741,-21.1286,-16.2581,242.032,-8.7724,2.74369,242.371,-1.81788,2.7129,194.922,-1.35003,0.637086,271.714,22.0932,1.85117,281.736,16.8542,3.37049,268.411,2.69981,11.913,0,-66.7391,-4.10316,152.416,111.587,267.778,312.959,26.1369,32.4172,288.703,67.7124,104.874,273.021,-140.444,-10.5165,238.957,-293.481,9.92165,362.561,-142.19,49.631,229.977,-26.9745,-67.1439,134.726,-40.9089,-403.404,-8.88477,-613.862,280.105,-195.603,-671.535,219.408,115.814,-390.594,-72.0729,81.5999,560.405,-127.433,-369.125,-133.636,-261.196,-473.203,593.334,-164.927,654.949,0.55557,-0.100103,0.808085,0.60708,-0.388809,0.512716,0.555358,-0.462453,0.35685,0.439859,-0.484785,0.381626,-0.621046,-0.274908,-0.687393,-0.61941,-0.301221,-0.537314,-0.521946,-0.333091,-0.586464,0.741078,-0.119881,0.645368,0.497018,-0.0891739,0.856094,0.410065,-0.713859,0.368375,0.198984,-0.786476,0.374957,0.263688,-0.444729,0.0914973,-0.688349,-0.416965,-0.377655,-0.567301,-0.493932,-0.401335,-0.393097,-0.0544476,-0.328883
6.55,3.57186,-1.87528,2.39567,1.23271,5.70734,8.44882,4.07177,6.61323,3.13471,3.68123,2.89985,-3.40797,-1.19293,1.39522,-36.7315,-29.7687,2.83612,2.99449,-1.67625,0.467958,64.6074,43.4848,-9.13598,21.8439,5.33202,-0.384578,-2.04905,14.3263,12.5836,4.33905,1.769,4.32538,0.865829,1.53304,-0.699677,-14.4948,15.5367,10.1724,-12.0069,-9.0068,271.196,-5.40015,-0.668176,262.584,-4.2126,-5.5624,259.976,-0.875836,-3.49638,307.845,-0.895549,-2.98303,307.631,3.17096,-2.98726,333.074,1.41575,0.507768,262.617,-10.0515,1.41993,260.369,-22.5477,3.11586,273.405,-23.3592,-17.5969,241.146,-8.66344,2.60858,241.445,-2.0571,2.58046,194.928,-1.39459,0.868683,273.934,21.0751,2.17172,278.274,16.6477,1.88073,268.799,2.41426,11.615,0,-19.018,6.52558,121.674,136.313,129.805,260.182,12.5605,-4.84058,225.856,27.3845,101.567,232.895,25.6899,13.9216,161.584,-269.737,6.12461,271.609,-160.642,69.4525,213.379,34.0622,-9.82771,51.4129,-55.6987,-343.959,12.0797,-504.693,309.779,-192.655,-705.818,247.571,53.2721,-432.58,-104.257,34.0066,436.579,75.4038,-361.157,104.361,246.455,-607.244,148.965,49.3429,422.979,0.555563,-0.100651,0.807831,0.606784,-0.386923,0.515531,0.553868,-0.462248,0.35836,0.441241,-0.482624,0.385208,-0.619739,-0.277305,-0.685663,-0.618742,-0.301283,-0.539148,-0.521401,-0.334559,-0.587141,0.742299,-0.11805,0.643965,0.496176,-0.0961955,0.855383,0.405851,-0.717763,0.36465,0.194408,-0.786605,0.383445,0.261784,-0.463998,0.0957659,-0.696148,-0.409754,-0.388024,-0.545758,-0.509317,-0.396759,-0.390952,-0.055423,-0.333209
6.56,3.16909,-0.895415,1.38947,1.47728,5.25169,8.62198,4.08795,6.21352,2.93917,3.60292,2.633,-3.25293,-1.30834,1.55231,-35.3985,-30.3912,3.07029,2.71323,-1.53546,0.563039,63.9272,43.9552,-8.96741,20.9088,5.71738,-1.84227,-1.97316,17.3917,13.9522,3.8549,3.34108,-2.69106,1.11876,2.04367,-1.88942,-13.9814,16.7707,10.193,-13.335,-5.73059,271.314,-5.41835,-0.638728,262.525,-3.98124,-5.05774,260.912,-0.941457,-4.05435,306.637,-1.14723,-3.19682,306.414,2.93398,-3.2002,332.538,1.3146,0.501123,263.557,-9.93584,1.25765,259.575,-23.6977,3.94461,274.237,-25.7659,-19.2085,240.645,-8.58149,2.52294,240.922,-2.37407,2.49684,194.868,-1.4134,1.15373,277.863,19.702,3.84513,274.802,15.9173,0.95379,268.834,2.02087,10.9122,0,31.8629,-0.00533571,118.059,19.1437,16.2173,259.429,20.2478,-0.765309,162.034,-27.1307,99.4736,169.365,88.7911,34.3754,98.6448,-174.598,16.3211,154.176,-189.137,69.644,191.986,39.4156,19.7279,39.1813,-33.5619,-194.636,-33.098,-358.368,248.847,-197.441,-741.166,286.954,19.0346,-481.123,-109.545,11.8387,345.631,266.437,-350.1,417.604,416.327,-464.021,94.0497,-72.5704,-86.6069,0.555373,-0.101016,0.807699,0.608452,-0.382174,0.521713,0.551377,-0.462929,0.358978,0.442906,-0.480263,0.388764,-0.619067,-0.278708,-0.684502,-0.615939,-0.303971,-0.53958,-0.520785,-0.336691,-0.587501,0.743832,-0.11506,0.642078,0.494414,-0.104315,0.854849,0.401083,-0.72129,0.359821,0.190564,-0.785999,0.393762,0.260141,-0.485003,0.100223,-0.714169,-0.397737,-0.396028,-0.525599,-0.52804,-0.388507,-0.385408,-0.0584766,-0.336088
6.57,2.89942,0.292423,0.576291,1.65397,4.66767,8.76886,4.16882,5.84678,2.82912,3.56812,2.29106,-3.16178,-1.66164,1.65704,-33.3502,-30.6648,3.47388,2.48919,-1.43477,0.653054,62.4578,44.0013,-8.61435,20.1164,6.1818,-4.20157,-2.01056,22.0032,15.6909,3.79988,5.12078,-10.6713,1.31293,2.73713,-3.1354,-12.899,18.0929,9.20204,-15.0526,-2.59121,271.449,-5.43959,-0.581622,262.509,-3.81544,-4.40032,261.697,-0.969401,-4.64444,304.725,-1.40159,-3.60095,304.462,2.75892,-3.60387,332.056,1.23553,0.500341,264.445,-9.60158,1.13341,258.462,-24.9538,4.94649,275.247,-28.347,-21.1374,240.509,-8.53344,2.48717,240.763,-2.69208,2.46229,194.76,-1.43649,1.44845,283.198,17.9066,6.73298,271.731,14.5992,1.13048,268.886,1.75128,10.2188,0,62.1056,-23.8293,83.526,-15.9032,-157.637,172.625,10.8162,4.05614,107.68,-74.6791,79.7264,108.16,114.557,32.7307,78.8352,-70.0397,14.6273,55.081,-188.166,57.5766,168.783,85.5795,42.0307,53.7099,121.428,43.1903,2.80005,-237.581,184.253,-206.458,-788.525,288.385,46.4122,-546.891,-88.4842,18.4335,284.486,502.744,-297.905,712.217,308.364,-269.581,-28.4043,-386.571,153.201,0.555193,-0.101261,0.807521,0.61154,-0.375689,0.530482,0.549398,-0.463458,0.359755,0.444432,-0.478187,0.391815,-0.618949,-0.279198,-0.683957,-0.611469,-0.309214,-0.538042,-0.519969,-0.339118,-0.587658,0.744952,-0.111575,0.640396,0.492933,-0.112064,0.854271,0.397304,-0.723924,0.354149,0.18739,-0.784657,0.406093,0.258863,-0.507715,0.104986,-0.74071,-0.381006,-0.39999,-0.510826,-0.549829,-0.3752,-0.379901,-0.0604888,-0.33864
6.58,2.75401,1.38604,0.0109654,1.78829,4.06503,8.8487,4.29954,5.42464,2.91433,3.41416,1.94161,-2.96142,-2.17477,1.70192,-31.0977,-30.9781,3.97365,2.31635,-1.38474,0.720551,60.615,44.0889,-8.09105,19.5923,6.4713,-6.40442,-2.13154,27.14,17.7879,4.52611,6.98181,-18.0631,1.58179,3.23514,-4.48801,-11.2255,19.5113,7.49995,-17.1757,-0.501993,271.559,-5.47094,-0.523263,262.559,-3.70168,-3.72851,262.299,-0.959354,-5.10386,302.58,-1.63392,-4.12873,302.27,2.65419,-4.13136,331.717,1.18541,0.489396,265.188,-9.06051,0.965047,257.066,-26.3103,6.13799,276.566,-31.1376,-23.4977,240.312,-8.36797,2.45738,240.543,-2.94841,2.43442,194.633,-1.4662,1.68276,288.817,15.9878,9.5906,269.622,12.8605,2.24699,268.679,1.66342,9.67758,0,57.5967,-26.6732,51.0521,-16.5196,-308.012,51.9635,5.16085,23.2399,52.7969,-103.383,46.5337,44.1812,138.486,45.7103,31.3545,31.6069,13.7411,-0.831715,-191.106,48.8598,152.696,107.389,22.2574,112.939,121.939,184.311,11.4874,-159.033,139.059,-170.432,-938.887,167.375,76.9417,-582.515,99.5619,51.4072,-15.5241,356.596,387.03,783.834,40.8794,-102.623,46.7092,-256.546,318.528,0.554961,-0.101385,0.807416,0.614794,-0.369597,0.539532,0.548807,-0.463046,0.361354,0.445526,-0.476778,0.394009,-0.619419,-0.279862,-0.682594,-0.606293,-0.316056,-0.534695,-0.519126,-0.341201,-0.587672,0.745701,-0.108342,0.638945,0.491968,-0.118048,0.85368,0.395467,-0.725624,0.347736,0.184456,-0.782628,0.420185,0.257891,-0.532629,0.109871,-0.767688,-0.360313,-0.402674,-0.503577,-0.571209,-0.360683,-0.375446,-0.0618927,-0.338396
6.59,2.5859,2.2176,-0.52216,1.88735,3.5891,8.89963,4.47703,5.12566,3.11709,3.28896,1.59996,-2.83151,-2.67639,1.67584,-29.3199,-31.0297,4.40081,2.25364,-1.36518,0.75375,59.0412,43.9383,-7.37235,19.386,6.57327,-7.27948,-2.14144,30.7458,20.199,6.02992,8.96377,-22.4978,1.94824,3.16438,-5.84938,-9.80079,21.0043,5.68341,-19.6568,-0.189851,271.643,-5.49352,-0.46741,262.601,-3.61495,-3.19,262.875,-1.01147,-5.43065,300.88,-1.86145,-4.64311,300.521,2.60106,-4.64546,331.542,1.18779,0.430371,265.743,-8.38524,0.770313,255.31,-27.7659,7.60849,278.081,-34.0561,-26.243,240.342,-8.2317,2.47919,240.566,-3.11092,2.45723,194.501,-1.49,1.83883,292.901,14.858,10.8899,268.999,11.1126,3.47736,268.221,1.34192,9.09244,0,71.424,-38.2517,24.4151,27.2979,-377.065,-103.478,-1.71729,-17.6595,-11.6619,-103.904,-6.59234,-3.08581,111.475,25.9746,21.9044,111.903,19.0805,-5.43298,-184.803,49.4714,141.233,85.768,60.9971,67.7032,173.527,254.274,63.2165,-108.079,100.011,-114.02,-1160.1,232.86,-11.0623,-636.539,336.067,63.4843,-667.023,-98.8171,1211.5,757.865,-212.324,133.166,120.56,135.678,16.6116,0.554816,-0.101381,0.807322,0.616542,-0.366104,0.54641,0.549652,-0.461634,0.36379,0.446073,-0.476471,0.395167,-0.620217,-0.280108,-0.681622,-0.60129,-0.323077,-0.530425,-0.518398,-0.342791,-0.587493,0.746252,-0.105779,0.637787,0.490645,-0.122875,0.853349,0.39541,-0.726423,0.341146,0.181776,-0.779535,0.436554,0.257401,-0.558628,0.115547,-0.784247,-0.340788,-0.407872,-0.503944,-0.585921,-0.352627,-0.370504,-0.0659826,-0.336993
6.6,2.40048,2.83944,-0.935711,1.94655,3.1812,8.85002,4.61736,4.93611,3.32361,3.18382,1.2817,-2.72974,-3.06753,1.64106,-28.524,-31.0825,4.7013,2.26893,-1.35331,0.767359,58.2609,43.8337,-6.49096,19.372,6.58855,-6.57527,-2.15684,31.7988,22.8937,7.59792,11.0709,-23.3204,2.2161,2.35655,-7.41599,-9.01003,22.2932,4.63379,-22.4069,-1.13312,271.686,-5.48948,-0.411646,262.693,-3.54276,-2.73338,263.401,-1.10896,-5.62113,300.126,-2.04201,-5.06155,299.72,2.55748,-5.06313,331.531,1.21703,0.330694,266.213,-7.5977,0.63187,253.227,-29.3035,9.29507,279.858,-37.2342,-29.3003,240.334,-8.0926,2.50911,240.551,-3.16094,2.4879,194.381,-1.50079,1.87834,294.499,15.0238,10.3537,269.657,9.98283,4.10087,267.885,1.07633,8.65162,0,78.4476,-49.5688,-50.2863,41.8626,-362.22,-168.095,-22.6933,-46.8306,-9.07488,-84.133,-31.1665,-34.0585,71.8011,-8.39309,8.81702,154.498,14.2852,12.3684,-178.365,51.5615,130.09,118.718,38.6399,-16.7585,240.811,267.904,84.0732,-46.7174,103.518,-114.405,-1247.06,266.576,-226.437,-847.935,372.172,168.364,-1014.63,-285.851,839.506,668.989,-437.619,370.58,301.464,138.32,-74.5303,0.554898,-0.101201,0.807169,0.615841,-0.367039,0.549246,0.551197,-0.459697,0.366549,0.446017,-0.477086,0.395476,-0.620934,-0.28065,-0.680507,-0.597512,-0.328696,-0.526279,-0.517915,-0.343588,-0.587072,0.746644,-0.104013,0.636711,0.48915,-0.126407,0.853235,0.396136,-0.726412,0.334488,0.17939,-0.775668,0.454548,0.255875,-0.585974,0.122688,-0.787043,-0.327904,-0.415923,-0.508811,-0.590296,-0.35347,-0.366763,-0.0692144,-0.336001
6.61,2.21967,3.19502,-1.23386,1.97826,2.8779,8.73074,4.64665,4.85278,3.47236,3.08956,1.0056,-2.62089,-3.32421,1.63823,-28.8374,-31.29,4.86695,2.31961,-1.25646,0.782372,58.5366,43.9075,-5.48461,19.3002,6.63705,-4.98928,-2.18653,30.71,25.7004,8.5699,12.9352,-21.8646,2.30772,0.956237,-9.66693,-8.77044,23.0308,4.41565,-25.2697,-2.37057,271.686,-5.48779,-0.360895,262.836,-3.50221,-2.39271,263.852,-1.24099,-5.65374,300.445,-2.1553,-5.38559,300.009,2.47072,-5.3868,331.542,1.31012,0.195446,266.598,-6.72997,0.68816,251.153,-30.8199,11.0615,282.214,-40.924,-32.7088,240.137,-7.96135,2.52613,240.346,-3.11299,2.50551,194.254,-1.4835,1.80824,293.951,15.8569,8.60236,270.663,9.59409,4.09926,267.669,1.01243,8.41945,0,71.7392,-66.6217,-103.523,75.9234,-300.731,-202.486,-29.2028,-81.8881,-47.5009,-64.8572,-42.0346,-68.1275,43.8489,-41.8033,-9.91052,163.163,16.6296,24.4283,-187.366,51.2584,105.256,133.921,15.5938,-53.3196,323.97,243.919,50.2214,16.2179,153.182,-107.14,-1116.99,327.71,-431.924,-900.099,316.875,271.894,-991.711,-163.893,197.499,419.056,-322.646,312.179,122.833,6.94365,78.5723,0.554982,-0.1009,0.807081,0.612298,-0.373202,0.547473,0.552339,-0.457973,0.368979,0.446075,-0.478243,0.395413,-0.621166,-0.281987,-0.679089,-0.59555,-0.331743,-0.52328,-0.517738,-0.343714,-0.586285,0.7468,-0.103093,0.635894,0.48763,-0.128423,0.853307,0.397063,-0.725151,0.328516,0.17616,-0.771721,0.472018,0.250315,-0.616113,0.130926,-0.779353,-0.323998,-0.425385,-0.51359,-0.587875,-0.358792,-0.364761,-0.0703764,-0.335036
6.62,2.05849,3.33041,-1.51879,2.00023,2.68548,8.64597,4.54959,4.91459,3.55699,3.02987,0.781784,-2.50302,-3.47042,1.7094,-30.0378,-31.6615,4.93924,2.366,-1.04481,0.791465,59.6836,44.1519,-4.38265,18.9337,6.83298,-3.48008,-2.18433,27.8882,28.4783,8.78813,14.0567,-19.18,2.22108,-0.32971,-12.5175,-8.64637,23.3545,4.8265,-27.8932,-3.16504,271.66,-5.50566,-0.319543,262.894,-3.492,-2.16525,264.22,-1.38479,-5.57921,301.624,-2.19881,-5.6411,301.178,2.32891,-5.64141,331.553,1.46557,0.0461252,266.837,-5.7888,1.00663,249.598,-32.2825,12.6222,285.394,-44.8531,-36.7555,239.736,-7.875,2.49941,239.952,-2.965,2.4791,194.098,-1.43394,1.63861,291.494,16.4735,6.31517,271.197,9.42098,3.53053,267.505,0.98048,8.261,0,43.1022,-68.0144,-66.4919,115.849,-136.132,-195.042,-23.4306,-99.7326,-93.0785,-61.266,-76.4339,-105.585,30.1537,-77.0049,-35.7746,145.184,-10.8302,9.60497,-187.941,50.8808,75.5865,136.89,7.26199,-36.2154,348.897,189.238,12.5643,50.4693,146.447,-87.5664,-1054.96,283.977,-534.08,-676.469,292.942,563.89,-790.85,-113.455,-273.016,265.176,-265.126,-2.24859,30.6766,36.9304,19.6677,0.554946,-0.100466,0.807149,0.606358,-0.383689,0.541779,0.552587,-0.456756,0.370691,0.446494,-0.479638,0.395161,-0.620604,-0.284024,-0.677617,-0.595731,-0.331559,-0.521936,-0.517808,-0.343354,-0.585014,0.746829,-0.102304,0.635491,0.486226,-0.129278,0.853489,0.398227,-0.722229,0.323758,0.170662,-0.769201,0.486168,0.242022,-0.647995,0.138987,-0.76404,-0.332303,-0.433507,-0.513593,-0.585438,-0.365571,-0.363365,-0.0711714,-0.334127
