MR32CSV
Name;01_Gang_20_05
Frequency;100
Date;17-08-2016 12:55:30
"Time,s";"Lumbar Flexion,deg";"Lumbar Lateral - RT,deg";"Lumbar Axial - RT,deg";"Thoracic Flexion,deg";"Thoracic Lateral - RT,deg";"Thoracic Axial - RT,deg";"LT Ellbogen Flexion,deg";"RT Ellbogen Flexion,deg";"LT Shoulder Total Flexion,deg";"RT Shoulder Total Flexion,deg";"LT Schulter Flexion,deg";"RT Schulter Flexion,deg";"LT Schulter Abduktion,deg";"RT Schulter Abduktion,deg";"LT Shoulder Rotation - out,deg";"RT Shoulder Rotation - out,deg";"LT Wrist Extension,deg";"RT Wrist Extension,deg";"LT Wrist Radial,deg";"RT Wrist Radial,deg";"LT Hand Supination,deg";"RT Hand Supination,deg";"LT Hüfte Flexion,deg";"RT Hüfte Flexion,deg";"LT Hüfte Abduktion,deg";"RT Hüfte Abduktion,deg";"LT Hip Rotation - out,deg";"RT Hip Rotation - out,deg";"LT Knie Flexion,deg";"RT Knie Flexion,deg";"LT Knee rotation - out,deg";"RT Knee rotation - out,deg";"LT Knee abduction,deg";"RT Knee abduction,deg";"LT Sprunggelenk Dorsiflexion,deg";"RT Sprunggelenk Dorsiflexion,deg";"LT Ankle Inversion,deg";"RT Ankle Inversion,deg";"LT Ankle Abduction,deg";"RT Ankle Abduction,deg";"Upper spine course,deg";"Upper spine pitch,deg";"Upper spine roll,deg";"Lower spine course,deg";"Lower spine pitch,deg";"Lower spine roll,deg";"Becken course,deg";"Becken pitch,deg";"Becken roll,deg";"LT Upper arm course,deg";"LT Upper arm pitch,deg";"LT Upper arm roll,deg";"LT Forearm course,deg";"LT Forearm pitch,deg";"LT Forearm roll,deg";"LT Hand course,deg";"LT Hand pitch,deg";"LT Hand roll,deg";"LT Thigh course,deg";"LT Thigh pitch,deg";"LT Thigh roll,deg";"LT Shank course,deg";"LT Shank pitch,deg";"LT Shank roll,deg";"LT Foot course,deg";"LT Foot pitch,deg";"LT Foot roll,deg";"RT Upper arm course,deg";"RT Upper arm pitch,deg";"RT Upper arm roll,deg";"RT Forearm course,deg";"RT Forearm pitch,deg";"RT Forearm roll,deg";"RT Hand course,deg";"RT Hand pitch,deg";"RT Hand roll,deg";"RT Thigh course,deg";"RT Thigh pitch,deg";"RT Thigh roll,deg";"RT Shank course,deg";"RT Shank pitch,deg";"RT Shank roll,deg";"RT Foot course,deg";"RT Foot pitch,deg";"RT Foot roll,deg";"Noraxon MyoMotion.Sync,An";"Upper spine Accel Earth X,mG";"Upper spine Accel Earth Y,mG";"Upper spine Accel Earth Z,mG";"LT Upper arm Accel Earth X,mG";"LT Upper arm Accel Earth Y,mG";"LT Upper arm Accel Earth Z,mG";"LT Forearm Accel Earth X,mG";"LT Forearm Accel Earth Y,mG";"LT Forearm Accel Earth Z,mG";"LT Hand Accel Earth X,mG";"LT Hand Accel Earth Y,mG";"LT Hand Accel Earth Z,mG";"RT Upper arm Accel Earth X,mG";"RT Upper arm Accel Earth Y,mG";"RT Upper arm Accel Earth Z,mG";"RT Forearm Accel Earth X,mG";"RT Forearm Accel Earth Y,mG";"RT Forearm Accel Earth Z,mG";"RT Hand Accel Earth X,mG";"RT Hand Accel Earth Y,mG";"RT Hand Accel Earth Z,mG";"Lower spine Accel Earth X,mG";"Lower spine Accel Earth Y,mG";"Lower spine Accel Earth Z,mG";"Becken Accel Earth X,mG";"Becken Accel Earth Y,mG";"Becken Accel Earth Z,mG";"LT Thigh Accel Earth X,mG";"LT Thigh Accel Earth Y,mG";"LT Thigh Accel Earth Z,mG";"LT Shank Accel Earth X,mG";"LT Shank Accel Earth Y,mG";"LT Shank Accel Earth Z,mG";"LT Foot Accel Earth X,mG";"LT Foot Accel Earth Y,mG";"LT Foot Accel Earth Z,mG";"RT Thigh Accel Earth X,mG";"RT Thigh Accel Earth Y,mG";"RT Thigh Accel Earth Z,mG";"RT Shank Accel Earth X,mG";"RT Shank Accel Earth Y,mG";"RT Shank Accel Earth Z,mG";"RT Foot Accel Earth X,mG";"RT Foot Accel Earth Y,mG";"RT Foot Accel Earth Z,mG";"Upper spine Rot X,";"Upper spine Rot Y,";"Upper spine Rot Z,";"LT Upper arm Rot X,";"LT Upper arm Rot Y,";"LT Upper arm Rot Z,";"LT Forearm Rot X,";"LT Forearm Rot Y,";"LT Forearm Rot Z,";"LT Hand Rot X,";"LT Hand Rot Y,";"LT Hand Rot Z,";"RT Upper arm Rot X,";"RT Upper arm Rot Y,";"RT Upper arm Rot Z,";"RT Forearm Rot X,";"RT Forearm Rot Y,";"RT Forearm Rot Z,";"RT Hand Rot X,";"RT Hand Rot Y,";"RT Hand Rot Z,";"Lower spine Rot X,";"Lower spine Rot Y,";"Lower spine Rot Z,";"Becken Rot X,";"Becken Rot Y,";"Becken Rot Z,";"LT Thigh Rot X,";"LT Thigh Rot Y,";"LT Thigh Rot Z,";"LT Shank Rot X,";"LT Shank Rot Y,";"LT Shank Rot Z,";"LT Foot Rot X,";"LT Foot Rot Y,";"LT Foot Rot Z,";"RT Thigh Rot X,";"RT Thigh Rot Y,";"RT Thigh Rot Z,";"RT Shank Rot X,";"RT Shank Rot Y,";"RT Shank Rot Z,";"RT Foot Rot X,";"RT Foot Rot Y,";"RT Foot Rot Z,"
4.36;10.733;8.07961;-6.64699;-1.90997;8.19081;22.6922;45.7365;9.24061;12.1473;21.8964;11.5026;-13.4035;4.01193;17.9341;18.2969;-18.2676;-6.74966;7.40012;-1.56605;15.0812;-7.3992;34.9001;-12.4373;27.8926;16.5772;-3.38259;-0.816468;6.73949;39.5876;18.4273;-0.0557745;0.439943;-2.03933;6.30015;-22.2304;-11.7913;23.2002;11.1429;-29.1221;8.41175;274.893;-10.2066;6.58027;252.131;-8.79968;1.81826;257.496;1.69724;-7.2139;258.563;4.34717;9.54412;269.032;49.2103;14.659;357.999;-10.5536;47.2436;259.897;-10.7706;9.08706;251.032;-49.6688;11.7633;314.856;-62.8834;-72.3541;255.547;-25.4289;-3.03459;255.044;-16.2005;-2.85407;198.493;-9.04167;-4.74922;261.367;29.6972;-1.08076;262.167;11.3287;-7.16985;271.973;0.657713;4.13278;1;469.438;-234.007;540.669;630.698;-626.631;889.101;702.797;-746.129;-550.355;1418.3;-882.289;-793.748;380.106;-665.465;804.588;-672.429;35.5948;798.248;-1279.09;307.645;867.104;383.672;-52.1036;657.729;171.266;399.73;1601;-1853.74;654.201;406.924;-1547.24;1458.28;36.1957;-3942.35;212.533;-579.65;1792.73;458.65;-1588.83;6518.07;-3.58718;-3090.69;-467.292;-522.458;950.672;0.518767;-0.0831346;0.819138;0.606965;-0.305192;0.490321;0.440014;-0.27082;-0.0155033;0.387485;-0.262291;0.0127575;-0.539036;-0.268145;-0.767505;-0.55245;-0.340894;-0.62124;-0.495448;-0.290359;-0.601471;0.772015;-0.0335101;0.622654;0.50727;-0.107606;0.846142;0.415367;-0.625523;0.399192;0.0732476;-0.818115;0.502723;0.162915;-0.788207;0.224932;-0.681311;-0.342181;-0.355427;-0.404572;-0.5999;-0.373747;-0.337605;-0.0596958;-0.357809
4.37;10.6791;7.57801;-7.48438;-1.59397;8.32648;22.5452;43.6043;9.55546;11.6829;21.6868;11.2963;-12.474;3.05882;18.2874;17.1595;-21.1011;-5.9296;7.82024;-1.71697;14.5468;-7.65714;37.5578;-8.13958;27.6416;15.3521;-5.26628;-5.85795;9.24809;45.9218;23.9279;-1.11755;-2.11361;-4.29414;2.13169;-19.6044;-5.53768;25.2298;2.94214;-22.4557;9.99352;274.284;-10.4749;6.60261;251.661;-8.7486;1.78805;257.948;1.69568;-6.87249;258.913;3.45812;8.87639;267.794;46.3729;12.899;358.175;-10.1115;44.1704;264.764;-7.21112;7.74756;257.426;-52.6649;6.95277;311.616;-65.0862;-69.7552;251.921;-25.076;-2.29852;251.523;-15.5285;-2.16102;197.835;-8.53469;-5.13484;264.887;29.1221;2.56182;261.725;5.21649;-0.0777476;271.729;-0.304131;2.80967;1;488.885;-215.34;589.915;663.111;-97.8777;869.282;1042.44;-741.42;-147.528;1841.25;-951.245;-440.111;764.313;-820.226;877.384;-519.204;-216.928;972.276;-1200.37;70.0496;1173.19;375.162;-346.616;509.279;260.637;573.317;1034.27;-1809.55;600.746;2090.98;-973.116;1134.44;603.062;-3328.22;964.7;-708.162;-194.612;-724.047;-1469.39;5182.86;2484.42;1.72145;1300.26;299.787;-72.6252;0.517309;-0.0797174;0.821468;0.597025;-0.323325;0.486239;0.446298;-0.291998;-0.000915547;0.381736;-0.283586;0.0274674;-0.534814;-0.289075;-0.756259;-0.548011;-0.352624;-0.605937;-0.497401;-0.290969;-0.595001;0.772439;-0.0304581;0.622834;0.507055;-0.107002;0.845641;0.410549;-0.635966;0.35366;0.0449857;-0.838004;0.48056;0.157787;-0.780636;0.245807;-0.70262;-0.339438;-0.351158;-0.426481;-0.649702;-0.333763;-0.327292;-0.0691573;-0.360619
4.38;10.6724;6.91806;-7.68389;-1.61579;8.34901;21.8693;41.1468;9.70669;10.6703;21.4201;10.3416;-11.2793;2.68556;18.6661;14.3966;-23.7619;-4.49584;8.1347;-1.29571;14.0274;-5.92309;39.9084;-4.44621;25.851;10.9077;-6.84509;-13.3404;11.5931;51.0303;26.5171;0.840748;-2.51319;-7.41617;1.9472;-16.6554;-0.304559;26.7981;-0.563327;-14.2716;8.16864;273.709;-10.4954;6.70359;251.763;-8.87045;1.78231;258.364;1.57972;-6.27083;260.934;2.03272;9.01086;268.98;42.5458;12.2663;358.164;-9.58855;40.9223;272.177;-3.83219;3.85295;265.542;-54.6898;0.430756;303.925;-66.8229;-62.4393;248.611;-24.2367;-1.87439;248.284;-14.5347;-1.76565;197.125;-7.97042;-5.81881;268.294;26.7038;5.70787;263.244;0.437402;3.13456;271.383;-0.314021;2.55786;1;478.469;-330.865;430.022;699.313;377.753;836.059;1696.47;-716.962;630.191;2179.82;-1027.33;13.5552;1097.93;-658.679;884.299;-266.765;-430.469;1139.11;-1038.21;-76.3488;1402.03;370.158;-379.834;506.786;448.833;447.803;-13.2419;2691.3;26.572;6339.31;-333.047;552.273;1640.77;-3668.59;1184.31;-1395.47;335.223;-1172.57;-493.875;3768.81;-491.144;1766.2;493.227;480.984;-278.045;0.517715;-0.0764793;0.822473;0.574748;-0.34939;0.476596;0.459431;-0.317396;0.0175789;0.376118;-0.305497;0.0442528;-0.532561;-0.306169;-0.743388;-0.542329;-0.365012;-0.587254;-0.499663;-0.289934;-0.587314;0.771739;-0.0312504;0.623544;0.506187;-0.104253;0.845618;0.398585;-0.667156;0.286212;0.0181896;-0.858084;0.452176;0.154607;-0.763636;0.267648;-0.719914;-0.343476;-0.356722;-0.444256;-0.673526;-0.327301;-0.325028;-0.0703769;-0.358477
4.39;10.7407;6.9176;-7.26192;-1.92047;8.09973;20.9346;38.5625;9.6242;8.99671;20.9377;8.58701;-9.83811;2.72353;18.8323;9.8868;-25.2057;-2.53253;8.21973;-0.333764;13.7767;-2.23437;40.9371;-2.76307;24.6639;8.6215;-8.49643;-18.8593;12.9907;52.8932;27.1936;2.60901;0.760147;-10.283;2.73419;-14.7859;3.02529;27.0236;-1.48975;-8.63197;4.27995;273.219;-10.3539;6.86536;252.2;-9.14925;2.01427;258.425;1.35156;-6.00664;264.687;-0.219133;9.62055;272.259;37.705;12.1944;358.098;-8.99158;37.5103;277.561;-2.16576;2.0234;270.204;-55.2328;-3.02577;295.547;-67.5839;-53.6289;246.762;-22.9152;-1.9993;246.418;-13.296;-1.89217;196.396;-7.39124;-6.86202;269.965;24.7541;7.97039;267.09;-2.26878;4.47523;271.589;0.410453;3.02614;1;385.169;-405.917;225.99;1031.77;324.013;499.68;2014.52;-412.538;832.064;2219.18;-964.144;415.271;1044.46;-460.396;780.541;6.62746;-538.808;1133.13;-838.823;-204.749;1489.82;234.267;-341.151;372.531;72.791;117.192;572.744;4296.17;-365.793;2902.22;-276.25;-197.403;1290.78;-3254.64;1514.13;-1939.12;1320.02;-1006.61;1110.13;1385.24;-865.705;883.446;-427.448;-267.616;87.1924;0.519321;-0.0734912;0.822503;0.547281;-0.373746;0.470249;0.479152;-0.346577;0.0426659;0.370256;-0.328384;0.0619535;-0.534747;-0.31367;-0.731837;-0.534442;-0.377454;-0.566486;-0.502044;-0.286638;-0.578586;0.769978;-0.033265;0.624772;0.504605;-0.102361;0.846542;0.380406;-0.688174;0.244102;0.00280783;-0.867191;0.436312;0.149058;-0.74523;0.282795;-0.730147;-0.351279;-0.357383;-0.470127;-0.673083;-0.338647;-0.328514;-0.063542;-0.357569
4.40;10.9133;7.89884;-6.83013;-2.19821;7.50002;19.7497;36.3102;9.53208;7.43512;20.3394;6.96973;-8.3053;2.61348;18.8156;6.34892;-25.0064;-1.26814;8.01696;-0.152763;13.9147;0.500324;40.3716;-0.154277;24.3439;11.3727;-10.1863;-15.9819;12.7294;55.277;27.2628;-0.992579;6.6126;-8.76783;2.52838;-13.1733;3.86922;25.9699;-2.29738;-6.8086;-0.838879;272.72;-10.1902;6.99706;252.868;-9.43421;2.53563;258.555;1.17606;-6.42169;267.461;-2.23411;9.78547;274.393;33.482;11.7486;358.142;-8.4467;33.8382;274.498;-0.378129;5.0418;268.943;-55.3219;-1.31598;287.607;-67.2581;-44.5622;246.69;-21.3857;-2.74383;246.218;-11.8643;-2.61034;195.674;-6.84423;-8.3294;269.573;24.0175;8.92409;272.079;-3.58289;5.25176;271.598;0.346165;2.93999;1;278.405;-409.642;212.569;1322;308.233;-35.5993;1512.92;-217.549;579.705;2048.38;-904.562;605.778;757.497;-407.875;647.689;310.141;-557.938;1001.37;-595.179;-337.27;1459.54;118.422;-27.4046;243.14;112.77;335.054;635.248;1989.57;-803.532;711.165;-190.438;57.9659;854.337;-2701.02;1191.66;-2310.86;676.707;-244.197;1161.57;119.191;-483.97;1280.07;5380.46;-2329.54;-1411.33;0.521027;-0.0706829;0.822497;0.529023;-0.388634;0.470487;0.499469;-0.367201;0.073428;0.362458;-0.352875;0.079963;-0.540672;-0.309888;-0.724456;-0.524517;-0.388703;-0.545454;-0.504292;-0.280467;-0.568991;0.76798;-0.0355241;0.625517;0.502908;-0.105965;0.847234;0.396576;-0.658803;0.258382;0.00103766;-0.862966;0.442958;0.142039;-0.726067;0.290732;-0.731194;-0.360928;-0.352687;-0.501675;-0.65891;-0.354633;-0.32786;-0.0640948;-0.357954
4.41;10.7863;8.87824;-6.80097;-2.17855;6.89695;18.7124;34.1297;9.70394;6.58163;19.7999;6.29803;-6.736;1.92874;18.7827;5.45659;-23.5207;-1.15719;7.51282;-1.23831;14.2518;0.425742;38.6941;2.58676;22.8607;14.8191;-11.0517;-10.6353;11.7605;57.7092;26.4112;-5.79435;12.0574;-6.14856;1.90988;-11.3165;4.68933;23.5241;-2.16517;-6.20493;-5.79182;272.188;-10.0587;7.03959;253.347;-9.45513;3.0073;258.929;0.96317;-6.92075;267.657;-2.96768;9.17635;273.633;30.6831;10.6721;358.361;-7.95459;29.8491;269.158;2.02033;8.39803;266.874;-55.2226;0.244886;282.052;-65.8143;-37.1805;247.917;-19.7929;-3.99084;247.237;-10.1123;-3.81411;195.023;-6.33568;-10.2047;268.714;22.4139;8.48551;276.973;-4.897;5.03748;271.617;0.281877;2.85164;1;191.809;-255.18;306.999;1225.57;420.487;-278.754;886.275;-325.903;637.165;1880.61;-847.83;687.844;533.091;-346.158;532.311;488.527;-483.472;825.19;-379.832;-416.745;1301.59;123.306;164.267;287.048;-28.5895;408.295;208.712;772.431;-658.241;85.2355;-551.268;239.623;514.517;-1936.51;921.431;-2285.29;136.959;-221.098;395.348;-743.178;-556.909;1026.33;5382.35;-2329.69;-1404.16;0.522369;-0.0681802;0.822862;0.52965;-0.390661;0.476484;0.513386;-0.377212;0.102177;0.352191;-0.379353;0.0980887;-0.548568;-0.296839;-0.721312;-0.514725;-0.395886;-0.525895;-0.50651;-0.271201;-0.558822;0.767514;-0.0366849;0.624681;0.500631;-0.111211;0.847814;0.425437;-0.616059;0.283584;0.0070192;-0.858967;0.45045;0.134894;-0.708039;0.28877;-0.725128;-0.372696;-0.359329;-0.527129;-0.643102;-0.375509;-0.327182;-0.0646428;-0.358374
4.42;10.1854;9.47412;-6.48908;-1.97462;6.42667;17.7964;31.5487;10.1989;6.3054;19.392;6.21424;-5.11308;1.07603;18.8008;5.70585;-21.532;-1.41446;6.87736;-2.78214;14.5708;-0.652597;36.6279;5.66999;20.7827;16.0038;-11.0505;-7.2013;11.0072;59.1306;24.9804;-9.76156;15.8258;-4.13215;2.03998;-10.1746;5.53591;20.8774;-0.764515;-4.35681;-9.44678;271.689;-9.91092;6.98911;253.766;-9.28219;3.26698;259.05;0.513379;-7.18351;266.842;-2.94264;8.29544;271.76;28.2508;9.41445;358.514;-7.30758;25.6327;265.479;4.99567;9.47323;268.259;-53.8846;-1.49469;278.684;-63.5661;-31.7061;249.693;-18.0917;-5.45802;248.72;-7.93738;-5.23742;194.482;-5.86088;-12.4555;268.033;20.0824;7.47971;280.723;-5.88971;3.53372;271.627;0.217589;2.76329;1;165.464;-163.469;390.804;861.939;476.192;-86.5719;516.299;-436.707;859.644;1795.94;-789.186;793.081;399.666;-239.099;404.101;537.697;-411.478;668.023;-175.361;-527.811;1174.19;227.614;37.8789;242.939;-20.1831;69.6852;151.736;293.994;-1066.77;-94.0599;-303.329;807.871;609.643;-1351.61;490.922;-2271.5;238.961;-318.555;122.849;-897.472;-1091.4;720.253;5384.24;-2329.69;-1396.98;0.523654;-0.0664715;0.823234;0.543482;-0.380877;0.487876;0.516321;-0.387836;0.124823;0.3417;-0.407195;0.117196;-0.557644;-0.277723;-0.720432;-0.50902;-0.395667;-0.509631;-0.508756;-0.258803;-0.548248;0.768231;-0.0382712;0.622777;0.496968;-0.113408;0.849705;0.453769;-0.585492;0.290305;0.0136118;-0.862793;0.439545;0.129831;-0.690541;0.279805;-0.716367;-0.384797;-0.373627;-0.539143;-0.629844;-0.399611;-0.326503;-0.0651907;-0.358793
4.43;9.70926;9.85352;-5.76669;-1.85259;6.01871;16.6043;27.9851;10.9152;6.28573;19.1113;6.28113;-3.49983;0.232324;18.8323;1.09341;-19.799;0.469523;6.33146;-3.7052;14.767;3.06099;34.7943;8.5885;18.8879;14.9727;-10.7422;-5.57826;10.6089;60.0949;22.9726;-10.9525;16.6385;-1.34708;2.50599;-8.90047;5.40791;19.7293;0.555662;-3.06164;-10.5131;271.325;-9.65439;6.82282;254.597;-9.16033;3.2887;259.163;0.183906;-7.40659;270.997;-3.2849;7.03181;274.611;24.4787;7.71772;358.339;-6.34804;21.3377;263.639;7.93465;8.28747;269.787;-52.2726;-2.08373;276.756;-60.8786;-27.8803;251.29;-16.2933;-6.86523;249.985;-5.4531;-6.61794;194.02;-5.4363;-14.958;267.79;18.0394;6.45424;281.953;-5.64248;2.12194;271.645;0.150829;2.67493;1;120.725;-146.426;283.103;510.668;177.786;101.606;428.466;-328.906;838.826;1595.14;-714.268;914.944;304.085;-94.7644;263.056;534.879;-184.165;508.004;23.9695;-573.611;1024.78;279.873;-91.938;209.888;95.8796;-185.019;105.814;261.431;-126.023;-3.00831;29.7175;526.942;788.527;-1152.12;219.881;-2192.44;322.179;-290.948;164.367;-517.893;-1607.95;467.201;5385.89;-2330.17;-1389.59;0.525464;-0.0662858;0.823079;0.562662;-0.365077;0.501745;0.506854;-0.405532;0.144414;0.333331;-0.435387;0.137886;-0.567297;-0.255876;-0.719895;-0.510666;-0.386632;-0.497848;-0.510787;-0.244162;-0.537461;0.768603;-0.0437039;0.620888;0.494224;-0.115362;0.851051;0.479413;-0.571279;0.279078;0.0128792;-0.863701;0.429592;0.128731;-0.673379;0.267899;-0.708845;-0.392664;-0.38833;-0.5385;-0.622369;-0.413306;-0.325841;-0.065742;-0.359231
4.44;9.55073;10.0984;-4.74125;-2.03577;5.43146;15.0531;23.2903;11.7264;6.07706;18.8473;6.06005;-2.12194;-0.457568;18.7438;-7.21192;-18.7716;2.92916;6.05272;-3.78714;14.8971;10.9388;33.6094;10.7565;17.4887;13.1565;-10.7201;-3.78287;10.7015;60.244;21.049;-10.3679;14.9137;2.20438;2.68834;-7.7214;4.79614;19.3213;0.707032;-3.07277;-9.48017;271.089;-9.11814;6.44514;255.898;-9.17018;3.1736;259.424;0.0657699;-7.59535;278.937;-3.81082;5.48547;281.231;19.3703;5.80243;357.835;-5.1685;17.0229;261.817;10.3464;6.12575;269.698;-50.4362;-0.840002;275.712;-57.9703;-25.2587;252.246;-14.5037;-8.06565;250.613;-2.88943;-7.81706;193.629;-5.04547;-17.6127;268.201;16.5736;6.02736;280.982;-5.01871;1.87448;271.664;0.0865412;2.58658;1;-18.3387;-212.766;16.0303;192.867;-33.5805;189.976;376.081;-336.282;669.772;1333.53;-609.316;977.979;187.172;42.4399;112.2;400.663;-171.782;364.36;163.945;-580.763;809.179;135.772;-82.696;29.4325;17.975;-129.029;-121.607;300.274;539.055;122.338;349.752;56.1402;690.41;-1160.27;132.799;-1925.66;181.307;-49.4406;184.041;-499.818;-1092.89;-109.484;-48.3325;45.2598;37.3682;0.5289;-0.0684853;0.821824;0.581576;-0.348347;0.515959;0.489715;-0.427883;0.163767;0.326811;-0.463298;0.159682;-0.576705;-0.234393;-0.718501;-0.520226;-0.370133;-0.490134;-0.512606;-0.227981;-0.526523;0.768038;-0.0529808;0.61935;0.492938;-0.117802;0.851288;0.505178;-0.562984;0.266079;0.0139165;-0.859347;0.426713;0.131234;-0.656595;0.254776;-0.706292;-0.395782;-0.398956;-0.532384;-0.62376;-0.411343;-0.325162;-0.0662897;-0.359649
4.45;9.5326;10.0709;-3.63358;-2.19336;5.04747;13.6431;18.734;12.5871;5.82648;18.6596;5.70871;-0.574988;-1.17449;18.652;-12.5324;-18.5028;3.38207;6.15637;-3.71909;14.9739;16.8277;33.0127;12.2912;16.2401;11.2295;-11.1758;-0.853195;11.3965;59.605;19.482;-9.3195;11.6619;6.53519;3.14261;-6.32969;4.4086;19.0179;0.544166;-4.10569;-7.19934;271.046;-8.73789;6.11815;257.259;-9.2428;2.97334;259.667;0.0355344;-7.58963;284.113;-4.04352;4.11152;285.478;14.6414;4.23895;357.101;-3.91698;12.6841;258.888;12.1644;3.64676;268.064;-48.384;1.5355;274.868;-54.6311;-23.0499;252.553;-12.7712;-8.96262;250.613;-0.332606;-8.73989;193.265;-4.67505;-20.3445;269.256;15.1589;6.46381;278.79;-4.74866;2.19684;271.758;-0.0667604;2.75887;1;-91.4997;-209.2;-195.943;-37.0086;-151.562;178.166;499.297;-143.863;276.151;1077.19;-528.324;1002.08;84.4988;148.072;-19.7798;256.328;-262.13;242.582;239.857;-587.322;539.468;13.9637;95.2598;-186.647;-0.193696;-68.8368;-309.242;186.305;650.782;258.113;578.348;-303.066;387.682;-1085.67;284.92;-1414.31;-152.35;149.113;50.5029;-408.132;-590.389;-327.419;4.47959;17.1892;63.547;0.531166;-0.070989;0.820799;0.596607;-0.333462;0.530256;0.472867;-0.449611;0.183604;0.321004;-0.490632;0.182079;-0.585711;-0.216376;-0.71517;-0.534971;-0.348854;-0.484673;-0.51419;-0.21095;-0.51535;0.767004;-0.0629912;0.618193;0.492464;-0.118782;0.851131;0.534171;-0.552788;0.259913;0.0205701;-0.850883;0.430141;0.137151;-0.637536;0.240854;-0.709165;-0.397494;-0.406039;-0.522323;-0.632685;-0.40128;-0.326746;-0.0671437;-0.36044
4.46;9.46525;9.91988;-2.83781;-2.32186;4.57623;12.6718;14.9786;13.4615;5.36126;18.3692;5.06588;0.963031;-1.76399;18.347;-15.4691;-18.7776;2.58666;6.61473;-3.90287;14.9589;20.7961;32.8895;13.6947;14.6214;9.51002;-11.832;3.42973;12.3616;58.265;18.155;-8.97452;7.33373;11.5201;3.75258;-4.70179;4.68579;18.7883;0.336271;-5.3687;-4.00763;271.021;-8.37539;5.75572;258.2;-9.23111;2.89269;259.849;0.0230662;-7.39122;286.928;-4.26161;2.92087;287.695;10.6969;2.964;356.082;-2.69631;8.32785;254.521;13.6914;1.07161;265.862;-45.8932;4.00697;273.804;-50.6874;-20.9454;252.291;-11.0874;-9.54696;250.076;2.19274;-9.37433;192.913;-4.27951;-23.0479;270.6;13.2819;7.25219;275.685;-5.1195;2.69746;271.898;-0.249733;3.04602;1;-102.664;-182.836;-357.029;-253.285;-172.451;44.2531;541.375;-78.7548;42.4848;888.178;-466.905;974.106;11.3589;140.893;-140.92;106.238;-360.806;142.567;289.906;-539.604;365.147;48.0639;61.0241;-360.227;21.9651;-72.513;-435.344;-88.8493;404.175;237.255;743.817;-388.645;90.0405;-1163.84;442.755;-842.729;-467.747;39.7898;-86.7535;-247.551;-141.693;-243.757;-32.0645;76.7997;62.4914;0.533226;-0.0737947;0.819859;0.606986;-0.321134;0.544297;0.460726;-0.467624;0.204666;0.315631;-0.516814;0.205334;-0.594151;-0.204053;-0.709148;-0.550997;-0.325703;-0.479521;-0.51583;-0.193856;-0.503928;0.766546;-0.0696472;0.616875;0.492341;-0.11805;0.850946;0.568329;-0.535979;0.261123;0.0328997;-0.840498;0.43502;0.14747;-0.614175;0.227309;-0.713565;-0.40061;-0.413428;-0.50729;-0.648716;-0.387044;-0.329298;-0.068057;-0.361404
4.47;9.47146;9.65764;-2.20813;-2.46868;4.14335;11.8941;12.0806;14.2782;4.67025;18.0789;4.0682;2.52488;-2.302;17.9241;-16.7678;-19.4761;1.31424;7.28138;-4.25561;14.9061;23.4438;33.0994;15.357;12.4003;8.22986;-12.2372;8.61388;12.9603;56.2491;16.7718;-9.93818;2.36924;16.7426;4.0533;-3.33361;5.33552;18.5751;0.159992;-6.57975;0.00626029;270.996;-8.06519;5.42079;258.954;-9.2428;2.84026;260.006;0.0536133;-7.0827;288.103;-4.73118;1.80033;288.486;7.34268;1.80889;354.713;-1.61683;4.07431;249.136;15.2464;-1.47063;263.899;-42.7976;6.06644;272.91;-46.4551;-19.0359;251.579;-9.45639;-9.92169;249.139;4.61269;-9.81714;192.51;-3.81962;-25.6559;271.608;10.9254;7.65089;271.772;-5.84217;3.25592;272.085;-0.516775;3.39944;1;-85.433;-110.04;-485.271;-430.877;-170.879;-105.712;452.164;-96.5575;-40.4667;732.192;-397.874;971.502;-50.3668;72.8314;-231.814;2.22238;-365.277;62.5054;310.359;-470.62;213.059;65.983;-92.3399;-422.188;26.0328;-88.6315;-471.121;-434.013;45.8407;120.934;899.086;-339.123;-201.021;-1281.43;477.86;-320.607;-686.881;-184.71;-159.409;264.317;376.653;413.147;-59.1778;67.9685;24.9121;0.534945;-0.0763597;0.819081;0.612465;-0.311482;0.558811;0.452861;-0.481794;0.22756;0.311125;-0.540517;0.229636;-0.601483;-0.198012;-0.70049;-0.564859;-0.303733;-0.473239;-0.517743;-0.177444;-0.491984;0.76602;-0.0748929;0.615929;0.492639;-0.116461;0.850567;0.605711;-0.511708;0.265834;0.0487698;-0.829208;0.437585;0.159066;-0.588286;0.213207;-0.714521;-0.406519;-0.423732;-0.486968;-0.669535;-0.369712;-0.332476;-0.0694617;-0.362751
