MR32CSV
Name;01_Gang_20_03
Frequency;100
Date;17-08-2016 12:52:23
"Time,s";"Lumbar Flexion,deg";"Lumbar Lateral - RT,deg";"Lumbar Axial - RT,deg";"Thoracic Flexion,deg";"Thoracic Lateral - RT,deg";"Thoracic Axial - RT,deg";"LT Ellbogen Flexion,deg";"RT Ellbogen Flexion,deg";"LT Shoulder Total Flexion,deg";"RT Shoulder Total Flexion,deg";"LT Schulter Flexion,deg";"RT Schulter Flexion,deg";"LT Schulter Abduktion,deg";"RT Schulter Abduktion,deg";"LT Shoulder Rotation - out,deg";"RT Shoulder Rotation - out,deg";"LT Wrist Extension,deg";"RT Wrist Extension,deg";"LT Wrist Radial,deg";"RT Wrist Radial,deg";"LT Hand Supination,deg";"RT Hand Supination,deg";"LT Hüfte Flexion,deg";"RT Hüfte Flexion,deg";"LT Hüfte Abduktion,deg";"RT Hüfte Abduktion,deg";"LT Hip Rotation - out,deg";"RT Hip Rotation - out,deg";"LT Knie Flexion,deg";"RT Knie Flexion,deg";"LT Knee rotation - out,deg";"RT Knee rotation - out,deg";"LT Knee abduction,deg";"RT Knee abduction,deg";"LT Sprunggelenk Dorsiflexion,deg";"RT Sprunggelenk Dorsiflexion,deg";"LT Ankle Inversion,deg";"RT Ankle Inversion,deg";"LT Ankle Abduction,deg";"RT Ankle Abduction,deg";"Upper spine course,deg";"Upper spine pitch,deg";"Upper spine roll,deg";"Lower spine course,deg";"Lower spine pitch,deg";"Lower spine roll,deg";"Becken course,deg";"Becken pitch,deg";"Becken roll,deg";"LT Upper arm course,deg";"LT Upper arm pitch,deg";"LT Upper arm roll,deg";"LT Forearm course,deg";"LT Forearm pitch,deg";"LT Forearm roll,deg";"LT Hand course,deg";"LT Hand pitch,deg";"LT Hand roll,deg";"LT Thigh course,deg";"LT Thigh pitch,deg";"LT Thigh roll,deg";"LT Shank course,deg";"LT Shank pitch,deg";"LT Shank roll,deg";"LT Foot course,deg";"LT Foot pitch,deg";"LT Foot roll,deg";"RT Upper arm course,deg";"RT Upper arm pitch,deg";"RT Upper arm roll,deg";"RT Forearm course,deg";"RT Forearm pitch,deg";"RT Forearm roll,deg";"RT Hand course,deg";"RT Hand pitch,deg";"RT Hand roll,deg";"RT Thigh course,deg";"RT Thigh pitch,deg";"RT Thigh roll,deg";"RT Shank course,deg";"RT Shank pitch,deg";"RT Shank roll,deg";"RT Foot course,deg";"RT Foot pitch,deg";"RT Foot roll,deg";"Noraxon MyoMotion.Sync,An";"Upper spine Accel Earth X,mG";"Upper spine Accel Earth Y,mG";"Upper spine Accel Earth Z,mG";"LT Upper arm Accel Earth X,mG";"LT Upper arm Accel Earth Y,mG";"LT Upper arm Accel Earth Z,mG";"LT Forearm Accel Earth X,mG";"LT Forearm Accel Earth Y,mG";"LT Forearm Accel Earth Z,mG";"LT Hand Accel Earth X,mG";"LT Hand Accel Earth Y,mG";"LT Hand Accel Earth Z,mG";"RT Upper arm Accel Earth X,mG";"RT Upper arm Accel Earth Y,mG";"RT Upper arm Accel Earth Z,mG";"RT Forearm Accel Earth X,mG";"RT Forearm Accel Earth Y,mG";"RT Forearm Accel Earth Z,mG";"RT Hand Accel Earth X,mG";"RT Hand Accel Earth Y,mG";"RT Hand Accel Earth Z,mG";"Lower spine Accel Earth X,mG";"Lower spine Accel Earth Y,mG";"Lower spine Accel Earth Z,mG";"Becken Accel Earth X,mG";"Becken Accel Earth Y,mG";"Becken Accel Earth Z,mG";"LT Thigh Accel Earth X,mG";"LT Thigh Accel Earth Y,mG";"LT Thigh Accel Earth Z,mG";"LT Shank Accel Earth X,mG";"LT Shank Accel Earth Y,mG";"LT Shank Accel Earth Z,mG";"LT Foot Accel Earth X,mG";"LT Foot Accel Earth Y,mG";"LT Foot Accel Earth Z,mG";"RT Thigh Accel Earth X,mG";"RT Thigh Accel Earth Y,mG";"RT Thigh Accel Earth Z,mG";"RT Shank Accel Earth X,mG";"RT Shank Accel Earth Y,mG";"RT Shank Accel Earth Z,mG";"RT Foot Accel Earth X,mG";"RT Foot Accel Earth Y,mG";"RT Foot Accel Earth Z,mG";"Upper spine Rot X,";"Upper spine Rot Y,";"Upper spine Rot Z,";"LT Upper arm Rot X,";"LT Upper arm Rot Y,";"LT Upper arm Rot Z,";"LT Forearm Rot X,";"LT Forearm Rot Y,";"LT Forearm Rot Z,";"LT Hand Rot X,";"LT Hand Rot Y,";"LT Hand Rot Z,";"RT Upper arm Rot X,";"RT Upper arm Rot Y,";"RT Upper arm Rot Z,";"RT Forearm Rot X,";"RT Forearm Rot Y,";"RT Forearm Rot Z,";"RT Hand Rot X,";"RT Hand Rot Y,";"RT Hand Rot Z,";"Lower spine Rot X,";"Lower spine Rot Y,";"Lower spine Rot Z,";"Becken Rot X,";"Becken Rot Y,";"Becken Rot Z,";"LT Thigh Rot X,";"LT Thigh Rot Y,";"LT Thigh Rot Z,";"LT Shank Rot X,";"LT Shank Rot Y,";"LT Shank Rot Z,";"LT Foot Rot X,";"LT Foot Rot Y,";"LT Foot Rot Z,";"RT Thigh Rot X,";"RT Thigh Rot Y,";"RT Thigh Rot Z,";"RT Shank Rot X,";"RT Shank Rot Y,";"RT Shank Rot Z,";"RT Foot Rot X,";"RT Foot Rot Y,";"RT Foot Rot Z,"
4.40;16.4645;-11.01;-3.57755;-6.20583;4.70565;9.18774;-6.60627;24.432;15.7772;19.7884;-12.5876;16.2213;-9.82158;11.9511;1.64962;-36.1531;0.492514;4.37364;-1.7673;14.5935;42.4169;27.4329;18.8709;8.75446;-6.99623;10.3446;4.11504;-1.39661;18.4269;68.4495;-9.21661;11.1178;0.94075;-4.81572;-4.73947;-4.03201;1.48034;19.75;0.966739;-12.391;275.842;-9.67815;-1.51766;267.037;-15.9801;-4.75961;272.228;0.747201;5.0462;275.577;-22.375;-10.9687;276.999;-28.8535;-11.5884;325.305;-12.6334;-30.1021;269.593;19.3726;-3.0942;279.787;1.27542;-1.7976;278.972;-3.49165;-3.22182;238.702;-2.6897;-14.2745;232.433;20.9574;-15.2929;171.897;-0.755439;-40.482;271.594;9.33711;-5.45945;301.415;-55.9166;-22.484;279.405;-62.6823;16.7249;1;190.346;19.1107;166.302;452.649;130.103;171.926;288.239;674.326;804.167;-457.121;868.673;1454.17;594.358;-244.041;406.548;1119.96;-595.97;365.29;1348.66;-338.236;952.814;39.6617;236.117;-246.226;66.4038;268.791;96.8279;589.737;107.349;453.508;857.746;673.07;628.388;-72.3717;-138.965;136.71;288.911;64.4942;169.636;-1152.87;-640.313;889.577;-1305.44;777.693;-2007.88;0.511426;-0.14368;0.819295;0.487214;-0.429166;0.64793;0.338641;-0.564117;0.491238;0.302513;-0.572918;0.559368;-0.591332;-0.224557;-0.631678;-0.541406;-0.27522;-0.303541;-0.49764;-0.154791;-0.312574;0.710899;-0.161687;0.665365;0.495756;-0.0861866;0.81389;0.523674;-0.608033;0.131544;0.160288;-0.768052;0.15687;0.210522;-0.293778;-0.017396;-0.660982;-0.362262;-0.524074;0.394253;0.783989;0.479159;-0.4548;-0.481474;-0.524446
4.41;15.8103;-11.2369;-4.85453;-6.27714;4.67949;10.7812;-5.93124;22.5007;13.7643;18.9747;-11.1534;15.1245;-8.27105;11.9985;0.402551;-32.7886;2.68059;2.30891;-1.68349;15.4437;41.9367;25.2319;16.7407;10.9818;-8.10216;8.76882;6.96817;1.69063;15.8058;67.8077;-11.3896;8.5068;3.40896;-0.402821;-4.44658;-1.6453;2.57999;21.6798;0.0159487;-9.66191;276.039;-9.59218;-1.29577;265.569;-15.9238;-4.24533;272.132;0.230701;5.42451;276.724;-20.6778;-9.62913;277.826;-26.521;-10.0733;327.381;-13.285;-26.1205;266.499;16.4713;-4.51918;279.121;0.881046;-0.765644;279.161;-3.56537;-3.34538;242.304;-2.6117;-13.7551;236.773;19.2228;-14.5694;173.082;-0.457161;-38.4608;274.905;11.2535;-2.90478;294.592;-54.8131;-17.0122;277.838;-58.1293;18.8105;1;143.847;24.8984;-23.7324;332.025;100.008;19.5085;432.24;590.473;715.938;-144.436;901.909;1364.75;-4.27857;-198.25;380.305;1043.92;-381.597;403.128;833.688;-311.657;930.236;157.873;38.1452;-305.419;28.01;246.208;-43.4138;214.75;641.415;357.165;395.553;33.9765;-34.7619;49.8331;-167.15;-124.968;116.832;-93.1248;207.076;-465.517;-401.444;1121.04;-1396.21;807.998;-1528.41;0.512242;-0.143381;0.818172;0.496924;-0.415925;0.642199;0.336276;-0.565608;0.46428;0.300929;-0.557847;0.540939;-0.608384;-0.19136;-0.650685;-0.521327;-0.299026;-0.311478;-0.500883;-0.164621;-0.327411;0.713552;-0.150584;0.666246;0.492462;-0.0822804;0.815724;0.533732;-0.611741;0.159619;0.159739;-0.764022;0.167185;0.210525;-0.295187;-0.0188002;-0.687053;-0.340963;-0.512909;-0.391318;-0.795638;-0.462306;-0.466641;-0.451686;-0.515777
4.42;15.137;-11.0009;-5.95188;-6.35953;4.44192;12.0377;-5.26161;21.2912;11.6533;18.0378;-9.71914;13.3837;-6.5533;12.5349;-1.66369;-28.6845;4.67852;0.00342315;-1.3626;16.3591;42.6619;22.9951;15.0865;13.3111;-8.59832;7.67976;10.5961;5.44316;13.6895;65.6058;-15.1345;5.73026;5.08948;5.63949;-3.85706;-0.757548;3.45141;24.7788;-0.152126;-8.11568;276.142;-9.44259;-1.1014;264.35;-15.8101;-3.62082;272.002;-0.282254;5.51957;278.657;-18.852;-8.36549;279.502;-24.0559;-8.67208;328.807;-14.1054;-21.7165;262.579;13.9455;-5.60005;279.032;0.397729;-0.249939;279.201;-3.45888;-3.71139;246.603;-3.1935;-13.4888;241.505;17.4967;-14.1342;174.649;0.000749443;-36.6091;278.887;13.0971;-0.755036;289.173;-51.4566;-14.0655;276.185;-53.4678;21.0813;1;132.463;-5.46994;-229.326;230.753;-7.35658;-112.305;490.076;390.401;525.708;55.5266;879.67;1203.42;-465.348;-18.3957;178.299;847.655;119.885;196.665;452.195;-206.206;840.323;80.0605;-120.287;-294.818;-37.0093;188.562;-269.293;-310.837;1153.23;377.228;96.9439;-454.615;-175.815;95.5307;-96.311;-87.6453;-60.6804;-120.701;268.253;247.447;137.448;1019;-1480.6;1010.09;-976.878;0.51356;-0.143008;0.816972;0.507731;-0.40024;0.636709;0.337965;-0.561362;0.441118;0.302761;-0.538011;0.523239;-0.616066;-0.164012;-0.67094;-0.508319;-0.314647;-0.326733;-0.506019;-0.171521;-0.343409;0.716124;-0.140576;0.666254;0.488839;-0.0803846;0.818007;0.549107;-0.607766;0.189831;0.156509;-0.763315;0.17244;0.213389;-0.296218;-0.0196543;-0.711525;-0.313616;-0.50607;-0.383861;-0.799523;-0.459059;-0.480134;-0.421048;-0.503939
4.43;14.5148;-10.5786;-6.71004;-6.51205;4.24713;12.9621;-4.53438;20.8474;9.49407;16.9535;-8.23409;10.9998;-4.79206;13.215;-4.19442;-25.9299;6.51419;-1.21408;-0.988733;17.078;44.2053;22.245;13.9033;16.0375;-8.11174;7.24536;14.4772;9.405;12.7495;62.342;-19.721;3.16268;5.23172;11.7181;-2.70134;-0.963076;3.54162;27.9144;0.105507;-8.23056;276.185;-9.25529;-0.935845;263.415;-15.7297;-3.14313;271.758;-0.803265;5.38165;281.049;-16.9812;-7.10999;281.652;-21.4805;-7.30885;329.596;-14.885;-17.0362;258.286;11.9717;-5.80746;279.29;-0.520237;-0.66414;279.211;-3.22337;-4.20095;249.581;-4.74253;-13.1996;244.74;15.5468;-13.6628;176.472;0.475897;-34.8327;283.036;15.2259;0.891162;286.395;-46.444;-13.7471;274.57;-48.7408;22.9818;1;95.173;-28.1441;-401.135;143.585;-116.471;-223.07;416.31;226.562;306.887;193.508;798.09;1019.05;-601.175;140.813;-68.6245;720.792;450.954;115.171;193.78;-203.558;735.741;43.0897;-91.4787;-429.372;-5.11208;128.133;-410.725;-1226.55;1013.72;317.038;226.873;-632.394;-206.566;26.0538;9.34473;11.1129;-294.647;81.8986;239.305;568.902;468.957;441.863;-1341.18;1085.29;-499.175;0.515167;-0.142587;0.815783;0.519564;-0.383569;0.630715;0.343964;-0.552601;0.420936;0.308189;-0.51487;0.505897;-0.615249;-0.14777;-0.690385;-0.510576;-0.32191;-0.346936;-0.511807;-0.176645;-0.36031;0.717945;-0.132883;0.666306;0.484941;-0.0797146;0.820951;0.566027;-0.595449;0.221149;0.152235;-0.768498;0.173843;0.217789;-0.296897;-0.0206924;-0.732769;-0.281205;-0.501494;-0.378998;-0.791813;-0.468605;-0.491782;-0.391008;-0.489035
4.44;13.9025;-9.96209;-7.34928;-6.70505;3.98631;13.6881;-3.72435;20.8702;7.33485;15.9652;-6.69362;8.3618;-3.02748;13.7898;-7.2037;-25.4019;8.17901;-0.854075;-0.702578;17.5902;46.4347;23.6265;12.8565;18.9864;-6.73618;7.04541;17.332;12.7701;12.2554;58.7763;-23.1082;1.32224;4.11086;16.3816;-1.69487;-1.38274;3.25566;30.0587;-0.0662486;-9.6033;276.185;-9.03727;-0.821218;262.648;-15.6706;-2.69576;271.514;-1.34715;5.05672;283.921;-15.1028;-5.8798;284.32;-18.8068;-5.9977;329.953;-15.4606;-12.2303;255.032;10.4635;-4.95504;279.192;-1.3073;-1.38831;279.3;-3.00015;-4.64856;250.359;-6.98441;-12.7103;245.736;13.3748;-12.972;178.493;0.903829;-33.1673;286.632;17.5002;2.30895;285.713;-40.9044;-14.5716;273.224;-43.9936;24.048;1;37.3406;-53.9958;-524.474;76.4256;-183.863;-314.974;333.362;154.431;156.502;303.56;723.677;867.273;-508.062;165.892;-181.501;576.218;275.264;92.2873;61.4153;-199.682;649.76;76.0427;-50.271;-555.387;26.9449;112.239;-526.283;-1601.26;389.459;-70.7178;483.915;-412.743;-115.984;-36.8062;91.1864;31.0323;-540.388;270.258;42.0714;689.612;504.076;-212.506;-1168.54;1200.63;-115.602;0.516926;-0.1424;0.814605;0.531884;-0.367448;0.62344;0.354333;-0.540746;0.402676;0.316489;-0.490206;0.48807;-0.608941;-0.143384;-0.706667;-0.527246;-0.322341;-0.36873;-0.517721;-0.179939;-0.377762;0.719351;-0.126352;0.666308;0.480628;-0.0804506;0.824222;0.57567;-0.581774;0.249044;0.151926;-0.774034;0.174998;0.22163;-0.297623;-0.02234;-0.749895;-0.250128;-0.495922;-0.381063;-0.774578;-0.484096;-0.498806;-0.361897;-0.472682
4.45;13.3905;-9.26199;-7.84251;-6.93219;3.66733;14.2908;-2.75771;21.1548;5.29869;15.3958;-5.13864;5.83448;-1.29969;14.3433;-10.4494;-26.4101;9.64798;0.541998;-0.597495;17.8445;48.9237;26.4164;11.6441;21.8271;-4.97257;6.87388;17.5054;14.9453;11.4801;55.4554;-23.1668;0.616822;2.27187;18.7118;-1.16505;-1.59903;3.30527;30.6967;-1.1115;-11.4156;276.185;-8.80259;-0.725751;262.005;-15.6345;-2.23844;271.253;-1.83498;4.69477;287.056;-13.3328;-4.58543;287.286;-16.0828;-4.64418;330.126;-15.7348;-7.493;254.463;9.24947;-3.16547;278.268;-1.7;-1.6568;279.42;-2.83018;-5.01923;249.581;-9.43459;-12.0673;245.169;11.2614;-12.1388;180.586;1.18712;-31.6733;288.996;19.6994;3.53292;286.142;-35.4957;-15.0436;272.407;-39.2161;24.1793;1;8.09553;-86.77;-616.563;0.656013;-177.175;-398.159;262.263;123.07;52.2764;399.48;679.55;676.541;-405.884;143.923;-253.37;319.147;-159.631;135.793;-107.043;-197.178;529.096;143.718;-58.1888;-627.052;47.1803;131.724;-584.301;-1348.52;-244.853;-480.325;352.243;-42.5903;-18.0494;-75.8869;114.85;3.35484;-521.067;312.978;-190.672;554.025;237.96;-604.987;-959.493;1180.74;316.801;0.518764;-0.142341;0.813395;0.543926;-0.352627;0.614793;0.368134;-0.527022;0.385469;0.326501;-0.465915;0.469028;-0.599414;-0.148205;-0.719175;-0.550741;-0.315869;-0.392471;-0.522859;-0.181469;-0.395104;0.720434;-0.120489;0.666293;0.476702;-0.0814238;0.827361;0.569264;-0.576711;0.267113;0.157419;-0.775192;0.180492;0.224613;-0.298406;-0.0239872;-0.761902;-0.22652;-0.487954;-0.392298;-0.751879;-0.4982;-0.500695;-0.332291;-0.457236
4.46;13.0817;-8.57318;-8.06178;-7.15885;3.36705;14.7178;-1.53186;21.5277;3.59759;15.3716;-3.57178;3.5889;0.434122;14.985;-13.6164;-27.7186;10.8782;2.1195;-0.700841;17.8724;51.2756;29.4055;10.4622;24.395;-3.28973;6.61963;14.7094;15.7701;10.5599;52.7426;-19.7846;1.07317;0.18243;18.7008;-0.936515;-1.33432;3.61469;29.8723;-2.63645;-12.9349;276.185;-8.59159;-0.652226;261.529;-15.6285;-1.84758;270.905;-2.16846;4.34607;290.125;-11.7632;-3.12203;290.207;-13.2926;-3.14056;330.256;-15.6838;-2.9246;256.837;8.27071;-1.0499;276.821;-1.86278;-1.58204;279.49;-2.72369;-5.32463;248.449;-11.7389;-11.4875;244.201;9.37031;-11.3981;182.587;1.20885;-30.351;289.851;21.8004;4.47657;286.912;-30.5291;-14.4778;272.128;-34.199;23.495;1;-37.1888;-118.024;-692.917;-54.2851;-132.984;-473.354;222.712;111.804;-27.9374;431.305;661;552.19;-333.003;117.124;-338.88;-84.7482;-461.735;168.264;-247.023;-171.899;378.121;129.343;-71.709;-651.517;76.6812;123.419;-671.049;-942.698;-270.987;-726.844;166.803;252.67;59.1621;-68.6498;165.944;-71.9195;-271.1;239.141;-345.255;388.307;30.2748;-683.624;-682.164;903.268;695.669;0.520398;-0.142337;0.812336;0.555082;-0.339372;0.604767;0.384418;-0.512049;0.368365;0.337728;-0.442898;0.448696;-0.587934;-0.158581;-0.728631;-0.572115;-0.304156;-0.418176;-0.526093;-0.182018;-0.41189;0.721086;-0.11597;0.666336;0.474014;-0.082156;0.830044;0.547342;-0.583661;0.271504;0.166271;-0.773367;0.189039;0.227005;-0.299214;-0.0250261;-0.768772;-0.212534;-0.477438;-0.411154;-0.727882;-0.50619;-0.49778;-0.299766;-0.443454
4.47;12.9639;-8.01085;-8.10544;-7.33914;3.18306;14.9855;0;21.7269;2.96653;15.8711;-2.03065;1.60662;2.16392;15.7974;-16.2006;-28.6845;11.8289;3.43227;-0.905361;17.9228;53.0003;31.9446;9.43726;26.6543;-1.97781;6.11722;9.96692;15.4624;9.80788;50.5893;-14.3716;2.56257;-1.81425;17.0604;-0.59325;-0.847937;3.88622;27.7888;-3.98718;-14.0861;276.159;-8.40122;-0.564782;261.212;-15.5963;-1.58314;270.557;-2.28285;4.0488;292.615;-10.4585;-1.40464;292.611;-10.4582;-1.40473;330.396;-15.3099;1.39267;261.175;7.38581;0.8273;275.417;-2.09773;-1.56294;279.42;-2.57624;-5.63236;247.608;-13.8119;-11.1365;243.47;7.52393;-10.9058;184.398;0.913572;-29.1626;289.483;23.8126;5.26795;287.721;-26.0396;-12.9091;272.176;-29.1542;22.2225;1;-56.3904;-141.265;-753.494;-117.18;-94.8124;-532.812;185.593;113.205;-101.183;425.296;542.495;405.995;-270.492;110.904;-447.848;-506.008;-345.153;128.346;-374.064;-160.607;213.45;113.972;-69.8664;-690.084;146.546;135.81;-758.353;-596.62;-140.586;-893.507;-23.465;644.357;310.517;-109.385;313.953;-115.952;60.0766;202.448;-461.82;275.506;-15.1374;-707.964;-591.064;748.335;983.055;0.521941;-0.142098;0.811386;0.56504;-0.327414;0.593728;0.401631;-0.496362;0.350664;0.349983;-0.42164;0.4275;-0.575285;-0.171334;-0.73612;-0.58604;-0.29244;-0.443635;-0.526822;-0.182444;-0.427879;0.721676;-0.112924;0.666191;0.473046;-0.0827679;0.831768;0.515828;-0.599449;0.26417;0.174697;-0.771976;0.197404;0.229928;-0.29951;-0.0251474;-0.772219;-0.206865;-0.464149;-0.435091;-0.704398;-0.507301;-0.490335;-0.265891;-0.431431
4.48;13.0394;-7.64499;-8.05676;-7.49237;3.18306;15.2151;1.88288;21.5919;3.90272;16.6722;-0.557472;-0.109847;3.86295;16.6718;-17.8277;-29.4322;12.5337;4.58873;-1.07167;18.0867;53.7647;34;8.47199;28.535;-0.996431;5.40471;4.0769;14.7423;9.36386;48.7568;-8.2866;4.41638;-3.53265;14.6182;0.196817;-0.132356;4.16406;24.7545;-4.52576;-14.6769;276.125;-8.24637;-0.462109;260.953;-15.5667;-1.49075;270.183;-2.19069;3.80101;294.155;-9.41851;0.522448;294.176;-7.53555;0.519159;330.569;-14.6277;5.46793;266.65;6.44835;2.37089;274.556;-2.70859;-1.58095;279.081;-2.37964;-5.93775;246.956;-15.6491;-10.9268;242.931;5.57271;-10.5676;185.912;0.28329;-28.0641;288.6;25.6447;6.04779;288.383;-22.1397;-10.5066;272.561;-24.1674;20.5189;1;-66.2062;-148.959;-806.946;-165.397;-53.2452;-573.897;145.728;103.857;-165.564;471.03;484.595;320.031;-225.749;122.616;-555.692;-756.676;-55.349;-0.783885;-471.573;-110.795;68.9702;85.4053;-38.9668;-704.523;138.079;140.075;-842.164;-287.71;-3.35048;-964.821;-329.985;827.16;345.613;-29.9826;398.507;18.4516;299.176;159.126;-568.349;195.848;114.439;-660.922;-345.948;391.309;1186.61;0.523271;-0.141667;0.810572;0.573469;-0.316675;0.582259;0.418669;-0.480196;0.331932;0.363234;-0.402175;0.405533;-0.5628;-0.184344;-0.742078;-0.592563;-0.2856;-0.46603;-0.524751;-0.183544;-0.442898;0.722136;-0.110905;0.666226;0.473717;-0.0831951;0.832622;0.4783;-0.620032;0.249099;0.177992;-0.772766;0.204606;0.233777;-0.298905;-0.0231946;-0.774341;-0.20564;-0.449552;-0.461319;-0.68319;-0.501421;-0.479094;-0.230788;-0.422023
4.49;13.2564;-7.52153;-7.96845;-7.61124;3.40568;15.5331;4.08436;21.1495;5.58137;17.5276;0.798933;-1.57224;5.52452;17.4654;-18.4554;-30.0721;12.9941;5.66816;-1.08904;18.2336;53.5491;35.6077;7.42517;29.9596;-0.290854;4.79776;-2.48046;14.3187;8.7408;46.7681;-2.28265;5.54137;-4.89778;12.02;0.901069;0.831796;4.36613;21.3173;-4.10741;-14.5515;276.116;-8.14153;-0.363858;260.645;-15.5481;-1.60583;269.748;-1.94259;3.59764;294.744;-8.59834;2.55439;294.926;-4.51651;2.53311;330.85;-13.6838;9.28977;272.704;5.31939;3.55517;274.449;-3.34797;-1.48654;278.533;-2.33459;-6.02168;246.404;-17.2449;-10.7296;242.538;3.55859;-10.2621;187.143;-0.638526;-26.951;287.929;27.1905;6.78379;288.52;-18.6671;-7.52388;273.118;-19.1301;18.7051;1;-98.3101;-144.647;-819.971;-196.722;-34.2107;-620.296;117.791;101.726;-239.987;513.204;443.84;279.877;-230.68;121.226;-667.113;-823.886;25.4727;-193.8;-517.387;-47.4527;-96.3197;83.0093;-27.3141;-758.68;170.935;130.826;-945.739;-37.4436;38.8655;-969.191;-370.479;471.843;15.0412;47.3518;329.929;139.855;379.177;148.126;-723.318;162.14;106.87;-383.12;-93.785;171.032;1155.13;0.524216;-0.141248;0.809947;0.579994;-0.30721;0.570899;0.43471;-0.463886;0.311902;0.377109;-0.384617;0.382786;-0.551612;-0.196363;-0.746816;-0.593734;-0.284628;-0.484411;-0.520169;-0.186106;-0.457239;0.72251;-0.109442;0.66666;0.47567;-0.083195;0.832927;0.436736;-0.642866;0.229691;0.175729;-0.774329;0.208689;0.235973;-0.297866;-0.0189828;-0.776332;-0.204536;-0.43666;-0.486109;-0.665501;-0.488978;-0.465838;-0.193855;-0.414078
4.50;13.5803;-7.54713;-7.85205;-7.68867;3.78487;15.9725;6.62067;20.4344;7.36395;18.2764;1.94027;-2.85938;7.10916;18.0802;-18.2133;-30.3163;13.2271;6.49941;-0.937494;18.3376;52.4173;36.6354;6.08742;30.8705;0.0102654;4.60085;-9.15569;14.5616;7.38366;43.973;3.14035;5.0098;-5.74267;9.77727;1.06057;1.41287;4.42026;18.0178;-2.88427;-13.4788;276.099;-8.07134;-0.264624;260.219;-15.5153;-1.85499;269.182;-1.55755;3.41998;294.471;-7.96901;4.56554;294.992;-1.369;4.52234;331.337;-12.5462;12.865;278.704;3.91507;4.11488;275.035;-3.53425;-1.43797;277.895;-2.39807;-5.97972;246.205;-18.5517;-10.5332;242.547;1.56265;-9.98373;188.176;-1.71772;-25.7437;287.8;28.3969;7.36809;287.682;-14.9477;-4.41229;273.705;-14.1811;16.9709;1;-100.283;-151.206;-807.733;-222.553;-11.4207;-606.628;124.304;87.0806;-300.18;562.61;391.175;287.583;-252.508;122.484;-766.058;-792.964;-13.0211;-379.973;-515.158;63.0055;-221.491;83.894;8.16685;-839.748;213.962;125.169;-1026.69;202.636;10.3195;-949.327;-313.76;61.4927;-112.308;26.2606;208.598;128.113;332.988;129.214;-892.183;125.042;-262.18;205.953;-17.7839;291.872;1112.78;0.524934;-0.140694;0.809497;0.58415;-0.299217;0.560344;0.44938;-0.447732;0.290675;0.391017;-0.369042;0.359093;-0.542372;-0.207036;-0.750568;-0.590898;-0.28785;-0.49977;-0.514196;-0.19026;-0.471225;0.723037;-0.10779;0.667311;0.478784;-0.0825848;0.832929;0.394669;-0.666653;0.209176;0.170847;-0.775619;0.206921;0.237068;-0.296763;-0.0135503;-0.778485;-0.201061;-0.427819;-0.504914;-0.650552;-0.47177;-0.451805;-0.156441;-0.407003
4.51;13.9982;-7.59305;-7.74919;-7.71245;4.24215;16.596;9.45038;19.5376;9.07004;18.836;2.83948;-4.02326;8.62825;18.459;-17.1943;-30.1076;13.2085;7.01517;-0.654379;18.3961;50.5015;37.1526;4.24452;31.3154;-0.249108;4.85155;-15.1133;15.3403;5.64338;40.2025;7.25934;2.62776;-5.6762;8.09977;0.972893;1.28805;4.31381;15.4256;-1.006;-11.0464;276.116;-8.02353;-0.185531;259.651;-15.447;-2.17314;268.477;-1.03397;3.1979;293.467;-7.46405;6.50529;294.54;1.92704;6.45329;332.039;-11.3269;16.2257;283.815;2.32301;3.68546;276.181;-3.53257;-1.55366;277.168;-2.53324;-5.90978;246.476;-19.5822;-10.336;243.04;-0.338248;-9.73259;189.163;-2.79018;-24.4256;288.057;29.347;7.67784;285.703;-10.4914;-1.78409;274.464;-9.37333;15.4594;1;-64.2076;-150.276;-783.389;-227.227;-25.2593;-697.154;154.988;99.0465;-389.358;653.633;348.137;324.839;-300.442;91.6477;-853.356;-674.178;-30.4457;-495.385;-491.942;140.865;-274.467;125.915;43.9715;-865.699;191.81;133.924;-1057.8;458.133;-74.2466;-900.261;-184.636;-165.336;30.0824;-55.0025;115.151;82.8227;229.74;124.543;-1035.77;761.926;-1026.62;723.644;154.687;302.099;1156.6;0.525409;-0.140386;0.80911;0.585788;-0.292925;0.55063;0.462069;-0.432099;0.268147;0.404316;-0.355181;0.33455;-0.535133;-0.216873;-0.75341;-0.585306;-0.293172;-0.513035;-0.50826;-0.195381;-0.485188;0.72388;-0.105539;0.667967;0.482993;-0.0818519;0.83268;0.358232;-0.690279;0.191232;0.163465;-0.77777;0.200638;0.23787;-0.295858;-0.00720265;-0.780145;-0.195387;-0.423186;-0.513571;-0.637234;-0.452411;-0.438387;-0.118417;-0.401641
