"Time,s","Lumbar Flexion,deg","Lumbar Lateral - RT,deg","Lumbar Axial - RT,deg","Thoracic Flexion,deg","Thoracic Lateral - RT,deg","Thoracic Axial - RT,deg","LT Ellbogen Flexion,deg","RT Ellbogen Flexion,deg","LT Shoulder Total Flexion,deg","RT Shoulder Total Flexion,deg","LT Schulter Flexion,deg","RT Schulter Flexion,deg","LT Schulter Abduktion,deg","RT Schulter Abduktion,deg","LT Shoulder Rotation - out,deg","RT Shoulder Rotation - out,deg","LT Wrist Extension,deg","RT Wrist Extension,deg","LT Wrist Radial,deg","RT Wrist Radial,deg","LT Hand Supination,deg","RT Hand Supination,deg","LT Hüfte Flexion,deg","RT Hüfte Flexion,deg","LT Hüfte Abduktion,deg","RT Hüfte Abduktion,deg","LT Hip Rotation - out,deg","RT Hip Rotation - out,deg","LT Knie Flexion,deg","RT Knie Flexion,deg","LT Knee rotation - out,deg","RT Knee rotation - out,deg","LT Knee abduction,deg","RT Knee abduction,deg","LT Sprunggelenk Dorsiflexion,deg","RT Sprunggelenk Dorsiflexion,deg","LT Ankle Inversion,deg","RT Ankle Inversion,deg","LT Ankle Abduction,deg","RT Ankle Abduction,deg","Upper spine course,deg","Upper spine pitch,deg","Upper spine roll,deg","Lower spine course,deg","Lower spine pitch,deg","Lower spine roll,deg","Becken course,deg","Becken pitch,deg","Becken roll,deg","LT Upper arm course,deg","LT Upper arm pitch,deg","LT Upper arm roll,deg","LT Forearm course,deg","LT Forearm pitch,deg","LT Forearm roll,deg","LT Hand course,deg","LT Hand pitch,deg","LT Hand roll,deg","LT Thigh course,deg","LT Thigh pitch,deg","LT Thigh roll,deg","LT Shank course,deg","LT Shank pitch,deg","LT Shank roll,deg","LT Foot course,deg","LT Foot pitch,deg","LT Foot roll,deg","RT Upper arm course,deg","RT Upper arm pitch,deg","RT Upper arm roll,deg","RT Forearm course,deg","RT Forearm pitch,deg","RT Forearm roll,deg","RT Hand course,deg","RT Hand pitch,deg","RT Hand roll,deg","RT Thigh course,deg","RT Thigh pitch,deg","RT Thigh roll,deg","RT Shank course,deg","RT Shank pitch,deg","RT Shank roll,deg","RT Foot course,deg","RT Foot pitch,deg","RT Foot roll,deg","Noraxon MyoMotion.Sync,An","Upper spine Accel Earth X,mG","Upper spine Accel Earth Y,mG","Upper spine Accel Earth Z,mG","LT Upper arm Accel Earth X,mG","LT Upper arm Accel Earth Y,mG","LT Upper arm Accel Earth Z,mG","LT Forearm Accel Earth X,mG","LT Forearm Accel Earth Y,mG","LT Forearm Accel Earth Z,mG","LT Hand Accel Earth X,mG","LT Hand Accel Earth Y,mG","LT Hand Accel Earth Z,mG","RT Upper arm Accel Earth X,mG","RT Upper arm Accel Earth Y,mG","RT Upper arm Accel Earth Z,mG","RT Forearm Accel Earth X,mG","RT Forearm Accel Earth Y,mG","RT Forearm Accel Earth Z,mG","RT Hand Accel Earth X,mG","RT Hand Accel Earth Y,mG","RT Hand Accel Earth Z,mG","Lower spine Accel Earth X,mG","Lower spine Accel Earth Y,mG","Lower spine Accel Earth Z,mG","Becken Accel Earth X,mG","Becken Accel Earth Y,mG","Becken Accel Earth Z,mG","LT Thigh Accel Earth X,mG","LT Thigh Accel Earth Y,mG","LT Thigh Accel Earth Z,mG","LT Shank Accel Earth X,mG","LT Shank Accel Earth Y,mG","LT Shank Accel Earth Z,mG","LT Foot Accel Earth X,mG","LT Foot Accel Earth Y,mG","LT Foot Accel Earth Z,mG","RT Thigh Accel Earth X,mG","RT Thigh Accel Earth Y,mG","RT Thigh Accel Earth Z,mG","RT Shank Accel Earth X,mG","RT Shank Accel Earth Y,mG","RT Shank Accel Earth Z,mG","RT Foot Accel Earth X,mG","RT Foot Accel Earth Y,mG","RT Foot Accel Earth Z,mG","Upper spine Rot X,","Upper spine Rot Y,","Upper spine Rot Z,","LT Upper arm Rot X,","LT Upper arm Rot Y,","LT Upper arm Rot Z,","LT Forearm Rot X,","LT Forearm Rot Y,","LT Forearm Rot Z,","LT Hand Rot X,","LT Hand Rot Y,","LT Hand Rot Z,","RT Upper arm Rot X,","RT Upper arm Rot Y,","RT Upper arm Rot Z,","RT Forearm Rot X,","RT Forearm Rot Y,","RT Forearm Rot Z,","RT Hand Rot X,","RT Hand Rot Y,","RT Hand Rot Z,","Lower spine Rot X,","Lower spine Rot Y,","Lower spine Rot Z,","Becken Rot X,","Becken Rot Y,","Becken Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
6.97,10.8533,-7.20975,-3.44192,1.26203,6.52684,4.81758,-5.96465,29.752,21.8917,17.332,-15.2926,9.4957,-16.4084,14.7595,18.4315,-17.8108,4.75376,0.977332,-4.27553,5.19635,46.1522,19.4648,29.3826,-175.398,-4.0556,-75.0403,23.4327,166.328,18.4731,95.4148,-25.8439,121.154,11.6334,12.4197,-14.5744,-22.6107,4.52855,19.7219,4.85902,-10.5055,275.824,-9.39382,1.18024,270.842,-8.0031,-4.54016,274.724,3.12904,2.17924,257.626,-27.7075,-6.63893,258.458,-33.6291,-7.06196,308.534,-24.7323,-29.7542,248.968,28.9597,-15.4799,280.244,10.8816,2.96852,274.631,-3.41401,-1.30628,257.476,-4.23906,-12.7258,250.569,24.743,-13.9978,183.669,-3.18369,-33.1625,639.17,20.7599,108.213,300.086,-53.6609,-18.2996,285.052,-77.8883,17.5575,1,409.957,-124.917,232.132,65.4059,-4.01274,213.877,-498.031,246.564,198.217,-1434.13,373.482,276.226,374.938,-197.517,239.887,510.101,-158.353,259.066,882.921,-418.224,266.471,387.796,31.0328,283.866,-63.9066,-482.092,387.838,76.7328,551.174,1285,860.724,-666.039,-855.687,-44.8201,-923.198,-998.61,81.7589,137.277,251.585,-1041.49,-707.263,1181.12,-3621.11,1208.71,-2693.81,0.51565,-0.130133,0.819071,0.510242,-0.339754,0.727976,0.384408,-0.452219,0.648452,0.298798,-0.491566,0.707226,-0.63047,-0.107917,-0.709332,-0.56606,-0.203987,-0.384596,-0.501429,-0.155403,-0.425986,0.738392,-0.201491,0.61607,0.508093,-0.129099,0.799984,0.656543,-0.579755,0.113595,0.191666,-0.708858,0.133372,0.20326,-0.286152,0.00824029,-0.689363,-0.630697,0.356177,0.440116,0.743986,0.502197,-0.476238,-0.545519,-0.543199
6.98,10.8708,-7.33957,-3.46607,1.02907,6.87851,5.33892,-5.49381,27.3904,20.5803,16.6114,-14.1135,9.11357,-15.5835,14.1191,16.5787,-18.1223,4.88618,0.993761,-3.71922,5.08473,46.2782,20.2217,28.0721,-175.958,-1.86153,-75.1114,19.9266,165.48,20.5912,93.2137,-19.6521,112.798,8.07875,11.2127,-11.8557,-18.4503,3.28368,20.6702,1.36147,-0.950564,276.111,-9.43738,1.28373,270.617,-8.25115,-4.70189,274.517,2.91142,2.12792,259.834,-26.2135,-7.00901,260.621,-31.6637,-7.39071,309.627,-23.0499,-27.7106,252.719,29.1315,-10.9991,276.504,8.89653,1.47,274.844,-2.92163,-1.76016,257.509,-4.45695,-11.8889,251.625,22.3237,-12.8279,184.797,-2.79488,-30.4496,639.17,20.8003,108.12,287.361,-57.3209,-6.43969,291.782,-75.7243,10.2778,1,395.093,-84.1236,253.8,104.547,-101.013,272.054,-442.34,290.17,283.444,-1335.43,445.685,489.146,424.261,-290.609,329.669,599.639,-297.879,460.177,882.517,-524.328,447.092,392.985,72.8432,317.306,101.851,-428.636,150.901,-33.732,468.178,795.096,188.913,-616.393,-673.059,-377.398,-328.632,-647.912,75.8128,132.701,245.934,-644.723,1229.81,1242.96,-2102.4,963.267,-3082.23,0.515232,-0.130685,0.818535,0.518143,-0.332957,0.723349,0.389619,-0.459205,0.628713,0.308007,-0.492653,0.690483,-0.627975,-0.130136,-0.704335,-0.569075,-0.217058,-0.398529,-0.506308,-0.169868,-0.440876,0.737283,-0.200511,0.618319,0.50666,-0.128237,0.801525,0.633053,-0.581657,0.122509,0.210466,-0.716977,0.1573,0.208077,-0.285045,0.00482196,-0.689589,-0.630817,0.355506,0.431203,0.784882,0.444571,-0.465918,-0.532818,-0.553205
6.99,10.8528,-7.85572,-3.71727,0.822617,7.30255,6.01152,-4.90096,25.1091,19.3417,16.0869,-13.1761,8.73057,-14.6561,13.7173,13.7147,-19.0919,5.03592,1.1308,-3.12473,4.77666,46.9114,21.6934,25.4863,-175.87,-0.0764903,-75.4746,15.8929,165.332,20.457,94.6957,-13.8855,112.387,3.19685,11.5497,-9.93672,-17.5675,2.26778,20.9646,-0.880882,0.627504,276.365,-9.48382,1.39957,270.208,-8.46475,-4.89801,274.405,2.71329,2.39608,263.051,-24.7953,-7.554,263.8,-29.6513,-7.89278,311.25,-21.389,-25.5836,257.569,27.7253,-5.85294,273.636,7.63135,-0.189456,274.544,-2.30257,-2.49079,256.84,-4.87673,-11.2041,251.816,19.7411,-11.8699,185.912,-2.50885,-27.5459,639.114,20.836,108.027,285.985,-56.4911,-6.57411,295.295,-73.677,5.75967,1,389.325,-63.304,287.219,171.206,-166.259,257.848,-392.633,321.447,356.557,-1229.04,563.687,736.731,512.596,-285.747,381.009,602.789,-394.844,572.711,870.954,-579.137,617.814,313.932,58.3016,257.591,77.5139,-173.832,214.008,12.0037,247.634,85.2796,-280.616,-369.836,182.628,20.1366,354.169,108.324,76.1844,125.38,244.678,-359.089,1425.41,661.148,-1679.2,880.104,-2001.79,0.514865,-0.13099,0.818047,0.523468,-0.330219,0.717083,0.393569,-0.465959,0.607077,0.315146,-0.494418,0.671066,-0.62541,-0.147105,-0.700793,-0.573275,-0.227369,-0.414086,-0.510451,-0.185613,-0.456067,0.736665,-0.198495,0.620693,0.505756,-0.125432,0.802337,0.599337,-0.591036,0.138252,0.228235,-0.723773,0.171161,0.216619,-0.283331,0.00488292,-0.689443,-0.631313,0.354899,0.423203,0.78805,0.44701,-0.454696,-0.523429,-0.559138
7,10.8122,-8.64976,-4.05591,0.658879,7.72927,6.74215,-4.17278,22.8612,18.1121,15.7453,-12.3131,8.39817,-13.6901,13.5068,10.5081,-19.8963,5.46329,0.986147,-2.62246,4.29128,47.4215,23.0978,22.8391,-175.837,0.512888,-76.1425,11.093,165.178,19.0267,97.3249,-8.88701,116.444,-1.06649,12.5882,-8.82214,-17.6753,1.45015,21.0789,-1.24929,-1.58464,276.568,-9.51993,1.54108,269.674,-8.61634,-5.06271,274.318,2.56084,2.96095,266.548,-23.3875,-8.02542,267.201,-27.5174,-8.30819,313.402,-19.818,-23.3375,263.303,25.5877,-1.51672,272.747,6.8662,-1.39524,274.204,-1.92255,-2.87825,256.288,-5.25025,-10.6935,251.958,17.2088,-11.1539,187,-2.37288,-24.5094,639.086,20.8717,107.928,291.577,-53.8581,-13.1067,299.081,-71.2941,1.4745,1,356.068,-55.0657,258.529,212.74,-170.696,230.676,-321.413,314.854,438.789,-1051.68,686.827,1042.96,537.355,-176.645,376.454,513.913,-394.477,588.05,835.779,-598.071,768.061,257.643,2.76208,180.359,-57.103,-180.563,267.158,66.0966,12.8066,-324.244,253.719,684.447,1280.28,56.2958,202.181,534.51,80.2724,127.21,240.074,-346.339,980.651,399.898,-1769.79,707.161,-1368.03,0.514683,-0.130929,0.81756,0.52768,-0.330281,0.70921,0.396818,-0.472629,0.583477,0.319918,-0.496511,0.648931,-0.624717,-0.154485,-0.699854,-0.577007,-0.235247,-0.43094,-0.513453,-0.202342,-0.471398,0.736601,-0.195686,0.622766,0.505591,-0.120614,0.802488,0.558249,-0.608788,0.147772,0.234526,-0.730131,0.173605,0.221808,-0.281685,0.00622575,-0.689609,-0.631497,0.35423,-0.421376,-0.769073,-0.480587,-0.444247,-0.509987,-0.568707
7.01,10.6619,-9.35674,-4.52305,0.464701,8.06754,7.54127,-3.34547,20.486,16.8614,15.4684,-11.4235,8.12073,-12.7296,13.3387,7.41135,-19.9376,6.30223,0.442384,-2.28346,3.74785,47.4425,23.8313,21.0851,-175.744,-0.0933987,-76.8257,5.39394,165.02,17.689,98.6972,-3.19878,120.342,-3.12774,13.5127,-8.11026,-16.2523,1.26505,20.4462,-1.50553,-4.26659,276.703,-9.48783,1.71383,269.031,-8.7174,-5.10687,274.241,2.3534,3.54203,269.816,-21.9219,-8.29116,270.35,-25.2326,-8.50489,316.005,-18.4159,-20.9056,269.752,23.6385,1.41624,272.537,6.04736,-1.48711,274.253,-2.02062,-2.79854,256.413,-5.36466,-10.2989,252.706,14.788,-10.6091,188.082,-2.37743,-21.4045,639.086,20.9146,107.835,296.756,-51.4331,-17.9911,299.138,-68.1818,0.984823,1,340.014,-56.1432,179.199,208.296,-131.186,209.029,-233.517,334.357,529.514,-901.403,774.443,1264.88,476.356,-21.678,327.328,375.637,-309.529,546.148,797.936,-622.846,847.701,190.507,20.6615,98.7293,58.897,-129.044,121.888,252.079,-121.662,-762.799,438.384,814.42,926.977,16.6722,-5.45959,243.39,81.0156,125.151,241.748,-397.338,165.051,126.568,-1978.15,489.802,-1464.7,0.515112,-0.130563,0.81683,0.532156,-0.331636,0.699896,0.399814,-0.47941,0.557847,0.322355,-0.498152,0.624262,-0.627361,-0.151133,-0.701341,-0.579208,-0.242695,-0.448155,-0.515407,-0.219433,-0.48678,0.737102,-0.1916,0.624486,0.505024,-0.115605,0.802826,0.513456,-0.632603,0.14338,0.232873,-0.73329,0.178302,0.220711,-0.282115,0.00622581,-0.689802,-0.631642,0.353575,-0.426438,-0.748129,-0.508356,-0.439241,-0.491552,-0.572612
7.02,10.5668,-9.80488,-5.16361,0.226827,8.30396,8.4517,-2.46287,17.9531,15.5227,15.2218,-10.4567,7.89302,-11.7258,13.1779,4.38163,-19.0869,7.4933,-0.36144,-2.10659,3.23441,47.0644,23.8031,20.3297,-175.755,-1.70614,-77.3564,-0.978798,164.855,16.7839,98.4337,3.72068,121.159,-3.34646,14.4892,-7.96044,-13.6091,1.57297,19.1511,-2.11719,-4.97075,276.762,-9.40987,1.911,268.188,-8.80008,-5.0172,274.12,2.22772,3.97456,272.893,-20.3764,-8.32944,273.278,-22.8126,-8.47188,318.969,-17.2703,-18.2474,276.674,22.4576,2.9988,272.067,5.64633,-0.931301,274.311,-2.27601,-2.586,257.342,-5.2309,-10.0006,254.195,12.4496,-10.2008,189.197,-2.51931,-18.3141,639.002,20.9408,107.737,297.795,-50.4347,-18.1526,296.544,-64.892,2.66139,1,309.661,-62.2432,57.839,184.709,-60.3069,210.185,-137.348,409.296,601.484,-614.561,874.165,1451.56,321.788,71.6612,280.67,285.091,-253.892,493.627,686.51,-549.893,922.562,143.443,-16.1122,-0.113743,80.9665,-7.45368,78.8952,458.573,-279.035,-893.803,167.52,347.895,51.5802,2.59827,-180.519,-147.591,82.5022,125.38,237.562,-365.369,-611.744,-150.728,-1389.3,472.656,-1610.97,0.516016,-0.129767,0.816017,0.537189,-0.333325,0.689355,0.402686,-0.485885,0.530506,0.322546,-0.49853,0.597419,-0.632439,-0.139843,-0.704405,-0.579699,-0.251669,-0.464516,-0.516446,-0.236036,-0.502285,0.738097,-0.185684,0.626149,0.504861,-0.111642,0.803102,0.468414,-0.658856,0.123787,0.232499,-0.731556,0.185621,0.217973,-0.283102,0.00665333,-0.689702,-0.632123,0.352899,-0.434548,-0.740789,-0.512192,-0.436859,-0.473482,-0.568399
7.03,10.4756,-9.99765,-5.93218,-0.00368226,8.41654,9.42397,-1.48497,15.3702,14.093,14.9894,-9.49632,7.64437,-10.603,13.0437,1.39847,-17.5969,8.90182,-1.21696,-2.01664,2.78155,46.4762,23.237,20.2883,-176.2,-3.48715,-77.7323,-6.59187,164.291,16.6781,97.9781,10.1232,118.928,-3.08924,15.4608,-7.83639,-10.7682,1.95021,18.3219,-2.77726,-3.32916,276.762,-9.29178,2.09608,267.228,-8.8265,-4.81674,273.981,2.16458,4.24967,275.851,-18.8571,-8.09899,276.065,-20.326,-8.17339,322.09,-16.4363,-15.3297,282.694,22.1112,3.80437,271.43,5.46008,-0.519292,274.272,-2.34956,-2.58157,258.848,-4.99198,-9.7985,256.224,10.1531,-9.91822,190.371,-2.80034,-15.3192,639.002,20.9765,107.65,294.445,-50.3792,-14.7288,293.392,-61.6313,4.78577,1,275.194,-77.1782,-42.5235,140.611,27.4719,219.035,-0.127292,538.811,637.823,-308.072,872.293,1536.25,139.377,173.765,199.7,224.695,-258.02,421.13,541.122,-528.942,862.229,112.085,-21.5822,-107.639,78.1909,104.286,11.2133,1302.63,-370.774,-795.096,-108.534,264.593,-170.466,44.8201,-154.982,-219.694,77.2993,117.83,235.469,-196.005,-750.457,29.5686,-887.16,673.14,-1559.12,0.517228,-0.12891,0.815149,0.54192,-0.335358,0.677797,0.405116,-0.491059,0.502229,0.321139,-0.496695,0.56909,-0.637714,-0.125919,-0.707967,-0.578168,-0.262837,-0.479344,-0.516637,-0.251482,-0.517858,0.73961,-0.1786,0.62742,0.504924,-0.108896,0.803349,0.431112,-0.67966,0.0988818,0.234459,-0.729257,0.192035,0.217725,-0.283525,0.00714154,-0.689879,-0.632254,0.352299,-0.437913,-0.74886,-0.497124,-0.436308,-0.455841,-0.560218
7.04,10.3754,-9.94518,-6.74713,-0.228791,8.39295,10.3639,-0.331687,12.8615,12.6228,14.6619,-8.63335,7.23694,-9.34709,12.8851,-1.43199,-16.0982,10.4307,-1.77875,-1.96335,2.39439,45.705,22.7303,20.4111,-176.513,-4.30681,-77.9634,-10.1256,163.913,17.1694,98.3075,13.8169,114.997,-3.42258,16.7273,-7.12451,-8.42745,2.41254,18.5451,-2.86936,0.0339487,276.72,-9.1198,2.26781,266.268,-8.79032,-4.51362,273.861,2.14538,4.38433,278.578,-17.4778,-7.56376,278.631,-17.808,-7.57779,325.212,-15.9174,-12.1666,286.446,22.048,4.59002,271.221,4.99025,-0.357227,274.136,-2.1146,-2.87604,260.328,-4.86075,-9.55615,258.187,7.82305,-9.61148,191.612,-3.22553,-12.4569,638.946,21.0146,107.562,287.958,-49.9239,-9.5197,290.656,-58.2029,6.83187,1,206.864,-97.5336,-137.769,128.533,29.0924,199.897,138.112,520.721,657.149,-26.7751,880.816,1549.79,-56.9378,284.849,33.5033,192.213,-263.078,323.496,364.723,-472.575,740.962,87.6748,-8.88199,-186.615,69.6948,125.005,-67.0282,2019.82,-407.716,-380.492,-199.294,90.3671,-169.418,86.1758,66.924,-95.4603,78.7858,120.346,236.306,282.78,-679.169,716.499,-716.005,767.509,-1189.11,0.518841,-0.128062,0.814152,0.545623,-0.337787,0.665502,0.406893,-0.494363,0.473426,0.318931,-0.492161,0.539893,-0.641355,-0.116649,-0.710637,-0.574506,-0.275961,-0.492591,-0.51603,-0.265462,-0.533548,0.741482,-0.171027,0.628136,0.505094,-0.107306,0.803572,0.407792,-0.689602,0.0830111,0.233357,-0.729982,0.196245,0.221145,-0.282856,0.00738576,-0.68979,-0.632681,0.351691,-0.433769,-0.765596,-0.473447,-0.438017,-0.435758,-0.55155
7.05,10.278,-9.72248,-7.56933,-0.482867,8.29056,11.301,1.03128,10.5226,11.1405,14.1536,-7.8485,6.60965,-8.00526,12.6247,-3.79692,-15.4389,12.0221,-1.82243,-1.88021,2.08887,44.5497,23.1103,19.8786,-177.232,-3.4791,-78.0701,-11.0216,163.141,16.9899,99.7895,13.4408,111.098,-4.74541,19.1636,-6.16071,-7.30887,2.66958,19.4142,-1.78538,3.92162,276.669,-8.89624,2.42167,265.292,-8.73003,-4.16769,273.714,2.14189,4.39551,280.827,-16.2773,-6.71325,280.704,-15.2528,-6.67957,328.187,-15.6454,-8.79145,287.16,21.2933,5.63293,272.032,4.37947,-0.516439,273.874,-1.76319,-3.23914,260.981,-5.01554,-9.12401,259.31,5.37442,-9.1296,192.919,-3.76623,-9.74197,638.946,21.0431,107.475,280.98,-47.6476,-4.64076,288.715,-54.3684,8.49387,1,143.577,-104.462,-236.508,143.061,-24.6552,127.148,282.843,435.975,678.354,174.672,813.431,1522.19,-135.276,317.056,-144.486,184.652,-229.315,208.411,218.608,-385.717,680.743,60.9852,5.68664,-245.951,56.4599,121.13,-174.887,1868.48,-17.4859,-101.428,-9.75236,-147.265,-136.499,35.9427,136.49,108.324,83.2454,120.346,232.748,908.474,-53.2028,1043.92,-838.628,635.608,-738.43,0.520787,-0.127389,0.812981,0.548204,-0.340972,0.652339,0.407922,-0.495635,0.44424,0.316798,-0.484964,0.510112,-0.642601,-0.117436,-0.71139,-0.569066,-0.290301,-0.504487,-0.51488,-0.277858,-0.549246,0.743443,-0.163216,0.628631,0.505221,-0.106574,0.803947,0.399558,-0.689186,0.0882006,0.226219,-0.734631,0.19405,0.225838,-0.281443,0.00817899,-0.689993,-0.632774,0.351105,-0.427401,-0.779722,-0.451328,-0.440948,-0.411099,-0.544104
7.06,10.1288,-9.39406,-8.38524,-0.735716,8.18119,12.1733,2.67447,8.34596,9.68651,13.426,-7.13074,5.76861,-6.62246,12.2043,-5.48589,-16.1069,13.6112,-1.37764,-1.74906,1.91794,42.7913,24.9088,18.508,-177.638,-1.9195,-78.0396,-9.71656,162.67,15.7863,102.287,9.89406,110.155,-6.09974,22.8169,-5.56048,-7.38499,2.4836,20.4611,0.118081,5.47122,276.601,-8.63254,2.55614,264.374,-8.63299,-3.86022,273.576,2.1224,4.27243,282.365,-15.2662,-5.57824,282.102,-12.6055,-5.51449,331.015,-15.5627,-5.27821,285.347,19.8238,6.21502,273.74,4.02039,-0.944997,273.71,-1.54049,-3.4229,260.303,-5.50599,-8.39628,259.085,2.75139,-8.36711,194.292,-4.36422,-7.1867,638.89,21.0765,107.387,277.986,-43.5127,-3.47516,287.239,-50.1838,9.86462,1,81.9026,-101.628,-323.814,132.236,-32.7579,25.4522,381.049,366.189,637.496,366.772,769.902,1485.32,-100.559,235.949,-275.604,175.894,-171.732,87.0139,43.1798,-303.639,570.316,56.839,-6.44486,-310.937,54.8352,127.665,-264.191,1182.14,38.4197,-303.378,373.106,-342.503,36.4836,-63.8741,33.2859,128.635,75.0695,116.457,236.515,917.798,300.078,534.76,-905.602,591.056,-365.054,0.522987,-0.12684,0.811704,0.549586,-0.344987,0.638457,0.408058,-0.495103,0.414345,0.314972,-0.475633,0.479845,-0.64165,-0.129587,-0.709709,-0.562783,-0.304892,-0.515539,-0.513627,-0.288644,-0.564654,0.745442,-0.155888,0.628861,0.505029,-0.106878,0.804543,0.403705,-0.68454,0.109563,0.215165,-0.741084,0.184584,0.228461,-0.280342,0.00866723,-0.689871,-0.633228,0.350513,-0.426137,-0.777498,-0.447624,-0.444004,-0.383025,-0.53654
7.07,9.9723,-8.96614,-9.0915,-0.968189,8.10078,12.9392,4.64743,6.27539,8.27802,12.5558,-6.45433,4.78537,-5.22785,11.6612,-6.33875,-18.1011,15.0679,-0.676799,-1.5087,1.87201,40.2526,28.1665,16.5311,-178.511,-0.571664,-77.8643,-6.96196,161.723,14.0008,105.383,4.9066,112.963,-6.62118,26.376,-5.41638,-7.50023,2.23181,21.3647,1.99556,3.56571,276.517,-8.36312,2.67977,263.539,-8.51701,-3.61669,273.394,2.10959,4.00852,283.045,-14.4266,-4.18124,282.706,-9.79167,-4.1087,333.675,-15.5867,-1.68636,281.908,18.0148,5.95342,275.545,3.98851,-1.29252,273.671,-1.46898,-3.47161,258.27,-6.24629,-7.36884,257.472,-0.0223237,-7.32497,195.719,-4.98768,-4.77246,638.862,21.1098,107.311,279.613,-39.0265,-5.9029,285.828,-45.9554,11.0206,1,26.158,-77.6921,-394.004,133.205,-7.9869,-69.761,472.19,200.188,549.14,542.791,660.502,1373.42,-9.09911,121.18,-343.632,188.874,-104.099,-19.5376,-118.3,-227.049,460.791,22.5434,-26.2669,-357.154,70.1687,163.029,-274.348,706.702,26.5982,-364.343,625.252,-459.459,203.595,-61.9254,-89.4668,22.6803,76.9277,114.169,238.19,715.323,270.755,-321.649,-738.006,694.336,-123.232,0.525224,-0.126286,0.81045,0.549604,-0.349942,0.62389,0.407124,-0.49276,0.383624,0.313758,-0.464776,0.449028,-0.638888,-0.150948,-0.705542,-0.556659,-0.318553,-0.526323,-0.512487,-0.298056,-0.57963,0.747328,-0.149417,0.628917,0.504734,-0.10804,0.805414,0.4169,-0.679369,0.138315,0.204428,-0.745988,0.173419,0.229191,-0.279973,0.00872819,-0.689999,-0.633371,0.349983,-0.431751,-0.758083,-0.465569,-0.446188,-0.354814,-0.527186
7.08,9.81467,-8.41073,-9.63738,-1.15476,8.06862,13.5414,6.96543,4.35488,6.91301,11.5958,-5.76874,3.64246,-3.83402,11.0381,-6.30523,-21.0197,16.2838,0.0456809,-1.15231,1.90263,36.8947,32.4251,14.172,-179.351,-0.0370374,-77.519,-3.28376,160.83,12.0528,108.237,0.224197,117.82,-5.74016,29.3354,-5.3534,-7.03398,2.30551,21.7962,2.71704,-0.0711828,276.424,-8.10343,2.79586,262.863,-8.37575,-3.45551,273.178,2.11629,3.56634,282.825,-13.666,-2.55679,282.515,-6.7074,-2.50071,336.188,-15.7029,1.96742,277.505,16.0215,4.6238,276.312,4.00025,-1.30108,273.71,-1.41178,-3.53803,255.292,-7.15652,-6.05673,254.835,-2.82534,-6.01673,197.126,-5.61114,-2.46608,638.806,21.1407,107.223,283.386,-34.8019,-9.26529,284.806,-41.7489,11.654,1,-32.9143,-36.1027,-440.727,160.381,18.0959,-147.809,576.952,137.743,419.926,729.9,554.806,1248.49,82.8683,2.50845,-387.182,212.566,-42.8629,-107.896,-271.531,-124.104,333.992,1.07088,-47.9032,-399.353,61.6388,226.861,-326.241,298.118,-32.5089,-326.784,647.116,-373.926,201.079,-28.5809,-75.0253,-38.9289,80.644,117.143,234.632,525.217,-124.315,-614.992,-595.97,684.48,89.463,0.527376,-0.12574,0.809254,0.548564,-0.355373,0.608749,0.405782,-0.488245,0.352496,0.313142,-0.45256,0.417767,-0.634486,-0.178535,-0.69943,-0.551742,-0.330044,-0.537337,-0.511443,-0.306658,-0.593784,0.749058,-0.144355,0.628691,0.504365,-0.110419,0.806508,0.43662,-0.67608,0.16841,0.199542,-0.747321,0.169266,0.229814,-0.279927,0.00817929,-0.689909,-0.633797,0.349376,-0.443342,-0.729321,-0.492542,-0.446061,-0.32655,-0.518085
