MR32CSV
Name;01_Gang_17_02
Frequency;100
Date;17-08-2016 12:31:33
"Time,s";"Lumbar Flexion,deg";"Lumbar Lateral - RT,deg";"Lumbar Axial - RT,deg";"Thoracic Flexion,deg";"Thoracic Lateral - RT,deg";"Thoracic Axial - RT,deg";"LT Ellbogen Flexion,deg";"RT Ellbogen Flexion,deg";"LT Shoulder Total Flexion,deg";"RT Shoulder Total Flexion,deg";"LT Schulter Flexion,deg";"RT Schulter Flexion,deg";"LT Schulter Abduktion,deg";"RT Schulter Abduktion,deg";"LT Shoulder Rotation - out,deg";"RT Shoulder Rotation - out,deg";"LT Wrist Extension,deg";"RT Wrist Extension,deg";"LT Wrist Radial,deg";"RT Wrist Radial,deg";"LT Hand Supination,deg";"RT Hand Supination,deg";"LT Hüfte Flexion,deg";"RT Hüfte Flexion,deg";"LT Hüfte Abduktion,deg";"RT Hüfte Abduktion,deg";"LT Hip Rotation - out,deg";"RT Hip Rotation - out,deg";"LT Knie Flexion,deg";"RT Knie Flexion,deg";"LT Knee rotation - out,deg";"RT Knee rotation - out,deg";"LT Knee abduction,deg";"RT Knee abduction,deg";"LT Sprunggelenk Dorsiflexion,deg";"RT Sprunggelenk Dorsiflexion,deg";"LT Ankle Inversion,deg";"RT Ankle Inversion,deg";"LT Ankle Abduction,deg";"RT Ankle Abduction,deg";"Upper spine course,deg";"Upper spine pitch,deg";"Upper spine roll,deg";"Lower spine course,deg";"Lower spine pitch,deg";"Lower spine roll,deg";"Becken course,deg";"Becken pitch,deg";"Becken roll,deg";"LT Upper arm course,deg";"LT Upper arm pitch,deg";"LT Upper arm roll,deg";"LT Forearm course,deg";"LT Forearm pitch,deg";"LT Forearm roll,deg";"LT Hand course,deg";"LT Hand pitch,deg";"LT Hand roll,deg";"LT Thigh course,deg";"LT Thigh pitch,deg";"LT Thigh roll,deg";"LT Shank course,deg";"LT Shank pitch,deg";"LT Shank roll,deg";"LT Foot course,deg";"LT Foot pitch,deg";"LT Foot roll,deg";"RT Upper arm course,deg";"RT Upper arm pitch,deg";"RT Upper arm roll,deg";"RT Forearm course,deg";"RT Forearm pitch,deg";"RT Forearm roll,deg";"RT Hand course,deg";"RT Hand pitch,deg";"RT Hand roll,deg";"RT Thigh course,deg";"RT Thigh pitch,deg";"RT Thigh roll,deg";"RT Shank course,deg";"RT Shank pitch,deg";"RT Shank roll,deg";"RT Foot course,deg";"RT Foot pitch,deg";"RT Foot roll,deg";"Noraxon MyoMotion.Sync,An";"Upper spine Accel Earth X,mG";"Upper spine Accel Earth Y,mG";"Upper spine Accel Earth Z,mG";"LT Upper arm Accel Earth X,mG";"LT Upper arm Accel Earth Y,mG";"LT Upper arm Accel Earth Z,mG";"LT Forearm Accel Earth X,mG";"LT Forearm Accel Earth Y,mG";"LT Forearm Accel Earth Z,mG";"LT Hand Accel Earth X,mG";"LT Hand Accel Earth Y,mG";"LT Hand Accel Earth Z,mG";"RT Upper arm Accel Earth X,mG";"RT Upper arm Accel Earth Y,mG";"RT Upper arm Accel Earth Z,mG";"RT Forearm Accel Earth X,mG";"RT Forearm Accel Earth Y,mG";"RT Forearm Accel Earth Z,mG";"RT Hand Accel Earth X,mG";"RT Hand Accel Earth Y,mG";"RT Hand Accel Earth Z,mG";"Lower spine Accel Earth X,mG";"Lower spine Accel Earth Y,mG";"Lower spine Accel Earth Z,mG";"Becken Accel Earth X,mG";"Becken Accel Earth Y,mG";"Becken Accel Earth Z,mG";"LT Thigh Accel Earth X,mG";"LT Thigh Accel Earth Y,mG";"LT Thigh Accel Earth Z,mG";"LT Shank Accel Earth X,mG";"LT Shank Accel Earth Y,mG";"LT Shank Accel Earth Z,mG";"LT Foot Accel Earth X,mG";"LT Foot Accel Earth Y,mG";"LT Foot Accel Earth Z,mG";"RT Thigh Accel Earth X,mG";"RT Thigh Accel Earth Y,mG";"RT Thigh Accel Earth Z,mG";"RT Shank Accel Earth X,mG";"RT Shank Accel Earth Y,mG";"RT Shank Accel Earth Z,mG";"RT Foot Accel Earth X,mG";"RT Foot Accel Earth Y,mG";"RT Foot Accel Earth Z,mG";"Upper spine Rot X,";"Upper spine Rot Y,";"Upper spine Rot Z,";"LT Upper arm Rot X,";"LT Upper arm Rot Y,";"LT Upper arm Rot Z,";"LT Forearm Rot X,";"LT Forearm Rot Y,";"LT Forearm Rot Z,";"LT Hand Rot X,";"LT Hand Rot Y,";"LT Hand Rot Z,";"RT Upper arm Rot X,";"RT Upper arm Rot Y,";"RT Upper arm Rot Z,";"RT Forearm Rot X,";"RT Forearm Rot Y,";"RT Forearm Rot Z,";"RT Hand Rot X,";"RT Hand Rot Y,";"RT Hand Rot Z,";"Lower spine Rot X,";"Lower spine Rot Y,";"Lower spine Rot Z,";"Becken Rot X,";"Becken Rot Y,";"Becken Rot Z,";"LT Thigh Rot X,";"LT Thigh Rot Y,";"LT Thigh Rot Z,";"LT Shank Rot X,";"LT Shank Rot Y,";"LT Shank Rot Z,";"LT Foot Rot X,";"LT Foot Rot Y,";"LT Foot Rot Z,";"RT Thigh Rot X,";"RT Thigh Rot Y,";"RT Thigh Rot Z,";"RT Shank Rot X,";"RT Shank Rot Y,";"RT Shank Rot Z,";"RT Foot Rot X,";"RT Foot Rot Y,";"RT Foot Rot Z,"
6.90;6.88944;8.66571;-9.95672;-1.25903;1.40482;15.7255;21.9656;1.57071;6.44039;11.4713;5.08114;-10.1863;3.97815;5.38869;-22.0823;-25.7656;9.75074;-3.54254;4.35397;4.3492;14.0315;52.8309;7.90887;21.8987;20.3784;-6.35099;-1.48265;3.56816;59.5977;20.6398;-13.9036;21.7867;-3.25971;-1.65943;-11.0218;0.4846;23.3596;-2.03411;-4.15417;-10.0226;267.724;-6.70745;2.35213;251.869;-7.0765;2.68802;261.026;-0.599005;-7.18686;290.096;-3.89197;5.21764;292.152;17.9796;5.4738;363.936;-8.55365;25.5737;261.485;6.90957;13.3129;265.495;-52.7949;0.308214;274.718;-63.5406;-31.3273;240.87;-16.4406;4.83686;241.003;-14.8753;4.8005;204.708;-3.49463;12.9061;261.989;21.1614;0.0243402;283.754;-0.141185;1.75452;273.752;0.642254;-0.364894;1;280.185;-237.746;293.404;1320.75;732.405;-355.048;611.756;-235.588;577.409;1718.79;-713.292;859.027;221.913;-157.189;413.207;-151.764;-72.7125;499.76;-292.281;14.2854;793.171;194.432;-160.014;266.596;101.387;119.443;260.028;340.839;-1014.76;-515.761;-286.644;1.66082;64.1031;-1518.47;142.839;-2276.34;1761.17;505.96;346.819;-364.782;-1004.67;290.381;-26.1347;9.8668;37.284;0.532747;-0.0633584;0.827382;0.563827;-0.387177;0.48594;0.533118;-0.419768;0.172925;0.403404;-0.399924;0.132637;-0.589701;-0.301656;-0.700793;-0.565575;-0.361526;-0.600244;-0.532072;-0.365315;-0.640354;0.773904;-0.0405904;0.619416;0.492525;-0.125618;0.853571;0.462668;-0.600064;0.341263;0.050663;-0.853214;0.453465;0.168468;-0.696397;0.284382;-0.652019;-0.471038;-0.347679;-0.550721;-0.577335;-0.427233;-0.301217;-0.0609148;-0.37672
6.91;6.89035;9.24069;-9.40453;-1.33898;0.99963;14.9724;17.5856;2.28836;6.25075;10.8285;5.0145;-9.24403;3.75086;5.73866;-29.1458;-26.2311;10.5772;-2.74788;3.46562;4.45069;22.237;52.7009;10.7984;19.6435;20.2375;-5.94436;0.773059;4.21232;61.3211;18.1821;-13.9625;20.0836;-0.244341;-2.53969;-9.79704;0.380613;21.7674;-2.57855;-4.88652;-9.3541;267.69;-6.70022;2.1927;252.577;-7.2433;2.8616;261.147;-0.78254;-7.54036;297.109;-4.36662;4.33659;298.456;13.1687;4.44104;363.259;-7.16044;21.1831;258.944;10.089;12.4498;263.802;-51.9537;1.87916;273.423;-61.5649;-28.3878;240.512;-15.7874;4.05421;240.678;-13.5043;4.0122;204.027;-3.20253;10.7943;262.926;18.781;-0.589237;283.176;-0.117349;2.06678;273.84;0.594503;-0.580715;1;254.958;-229.183;207.449;1008.73;476.642;-308.458;544.666;-197.205;675.828;1718.98;-604.014;1231.67;218.584;-161.358;375.254;-58.3365;-137.516;587.674;-241.169;-83.4705;865.936;152.652;-127.414;177.305;100.464;-51.7501;157.335;37.6948;-829.658;-324.182;-210.269;5.58639;-154.174;-1074.53;204.636;-1765.89;1323.16;594.544;324.11;-500.54;-628.533;-77.9313;53.833;47.4279;21.2858;0.532618;-0.0642731;0.827615;0.572425;-0.378503;0.494234;0.521328;-0.437034;0.196604;0.39676;-0.426059;0.160169;-0.590746;-0.299646;-0.697077;-0.565895;-0.360986;-0.58848;-0.533421;-0.35537;-0.634196;0.772623;-0.04468;0.619661;0.490686;-0.128547;0.854291;0.491375;-0.580799;0.332731;0.056948;-0.847993;0.458697;0.164865;-0.684242;0.275101;-0.649629;-0.47506;-0.365801;-0.54944;-0.580205;-0.4229;-0.299509;-0.0612202;-0.377881
6.92;6.94697;9.58732;-8.75024;-1.48948;0.674823;14.1145;13.0163;3.10351;6.17579;10.3771;5.35232;-8.45253;3.09843;6.10843;-33.5592;-26.4908;9.61714;-1.87092;2.70152;4.58601;28.5503;52.3971;13.2982;18.1288;17.4018;-6.45982;3.52678;7.39825;62.0888;17.0206;-13.6715;15.3258;4.15106;-2.22312;-8.7976;0.861175;20.7594;-3.37766;-3.99576;-7.73785;267.673;-6.61316;2.03577;253.412;-7.40425;2.92526;261.294;-0.879578;-7.75705;301.504;-3.88415;3.55164;302.313;9.10856;3.58859;361.936;-5.75352;16.7296;255.902;12.8515;8.68554;265.153;-50.546;1.04206;272.658;-59.1986;-26.1838;240.366;-15.2271;3.22837;240.548;-12.1281;3.1862;203.386;-2.94733;8.56486;266.515;17.1451;0.624733;281.643;-0.62525;2.75205;273.955;0.604053;-0.683063;1;220.647;-227.461;105.236;441.921;192.288;180.193;540.839;-226.942;683.761;1534.58;-443.97;1511.81;281.101;-131.189;311.133;60.9795;-201.419;615.797;-141.022;-152.292;889.828;73.0501;-87.2224;101.387;41.3964;-174.177;104.613;-36.8408;-373.94;-142.817;-90.9908;-10.5688;-93.3352;-863.11;243.553;-1519.75;971.585;723.108;65.1094;-438.126;-319.981;-212.284;54.5031;-17.4911;26.4377;0.533058;-0.0653733;0.827451;0.59252;-0.35904;0.507735;0.510351;-0.454378;0.221268;0.391692;-0.450229;0.191237;-0.591476;-0.29702;-0.694084;-0.564849;-0.361469;-0.57547;-0.5347;-0.34432;-0.627906;0.771356;-0.0501134;0.619734;0.489581;-0.130681;0.854585;0.528487;-0.572864;0.313992;0.0585993;-0.849385;0.449506;0.164806;-0.671064;0.264055;-0.665457;-0.466528;-0.378692;-0.544792;-0.590633;-0.412821;-0.29873;-0.0609179;-0.378875
6.93;7.00358;9.6794;-8.13857;-1.70155;0.429666;13.3163;8.87727;3.98094;6.17354;10.0361;5.77921;-7.7632;2.1855;6.43806;-34.6728;-26.6232;7.39263;-0.890843;1.9474;4.74724;32.0427;51.9882;15.428;17.2054;12.7813;-7.45618;7.19514;12.4856;62.2788;16.866;-13.0307;8.37004;9.91;-0.720958;-7.58166;1.87581;20.3483;-3.97108;-2.31757;-5.56416;267.69;-6.45928;1.89641;254.229;-7.54813;2.91755;261.475;-0.945948;-7.79172;302.615;-2.87573;2.94565;303.072;5.98956;2.95865;360.058;-4.48805;12.2398;251.928;14.8145;2.86861;267.617;-48.9209;-0.540424;271.942;-56.4047;-24.4844;240.374;-14.6845;2.43672;240.54;-10.7068;2.39868;202.79;-2.69964;6.23814;272.066;15.8473;2.933;279.58;-1.50353;3.35967;274.131;0.692393;-0.663039;1;177.833;-222.629;12.2751;140.6;-237.742;449.689;528.179;-189.109;668.663;1307.01;-330.982;1624.55;348.92;-90.0787;217.504;185.104;-236.225;561.441;-95.1769;-235.635;858.483;15.3348;-22.7751;12.0958;-6.48769;-188.614;-34.6635;-35.9869;83.6445;367.933;165.638;-54.354;331.051;-886.765;71.4193;-1432.72;627.653;352.679;-18.6848;-115.482;-228.84;54.1052;-41.7709;-53.8189;44.4696;0.533981;-0.0665951;0.826914;0.615522;-0.336144;0.52262;0.500766;-0.471101;0.246171;0.387544;-0.471902;0.225177;-0.592258;-0.294695;-0.691019;-0.563013;-0.361344;-0.562219;-0.536104;-0.332234;-0.621375;0.770191;-0.0556677;0.61973;0.488842;-0.131656;0.854696;0.571456;-0.570602;0.291039;0.0574383;-0.85309;0.434541;0.169747;-0.655794;0.253064;-0.693418;-0.447181;-0.388644;-0.536485;-0.605278;-0.401708;-0.298914;-0.0596974;-0.380037
6.94;7.10051;9.4535;-7.65578;-2.01239;0.265618;12.6907;5.23407;4.88545;6.30022;9.69372;6.13089;-7.11552;1.46059;6.65104;-33.6888;-26.5996;4.62672;0.202651;1.13856;4.91775;33.744;51.436;17.2822;16.3767;7.94826;-8.62461;11.7554;18.4539;62.0714;16.484;-12.1347;0.468491;16.4386;1.71866;-5.93351;2.72386;20.2952;-4.33349;-1.37286;-3.25196;267.741;-6.25482;1.75513;254.895;-7.72616;2.83623;261.674;-0.997223;-7.6032;301.663;-1.88209;2.58823;301.893;3.34748;2.59112;357.725;-3.48987;7.7499;247.101;15.7888;-3.34;269.028;-47.3042;-1.11544;271.51;-53.1831;-23.3919;240.561;-14.09;1.70565;240.702;-9.20732;1.67633;202.248;-2.44682;3.81419;278.514;14.197;5.62665;277.381;-2.24246;3.72088;274.316;0.68523;-0.647464;1;113.803;-222.103;-63.4112;-98.1845;-432.043;377.135;466.831;-198.987;512.36;931.083;-113.646;1669.95;407.82;-45.0772;116.522;299.293;-244.855;440.913;-67.4324;-338.43;730.377;-37.9169;-0.423068;-50.0737;30.1854;-182.845;-169.374;-36.8408;382.253;1043.47;622.635;-67.4896;687.327;-1007.05;-25.7666;-1287.19;219.685;2.8201;-18.5411;547.614;-214.308;643.14;-56.7369;-4.82128;49.2149;0.535248;-0.0680581;0.826097;0.63479;-0.314954;0.535299;0.492039;-0.485935;0.270771;0.383641;-0.490768;0.261071;-0.593556;-0.29281;-0.687436;-0.56119;-0.359152;-0.549715;-0.537689;-0.31911;-0.614537;0.768904;-0.0606114;0.620153;0.488425;-0.131048;0.854713;0.614787;-0.566383;0.271686;0.0576204;-0.853808;0.424157;0.179033;-0.638916;0.240685;-0.72514;-0.422754;-0.397545;-0.525979;-0.61943;-0.391752;-0.299144;-0.0592672;-0.381422
6.95;7.23412;8.99842;-7.40794;-2.394;0.175008;12.2836;2.27759;5.86985;6.08809;9.3128;5.97517;-6.46883;1.17717;6.75646;-31.8999;-26.336;1.86431;1.34629;0.341436;5.05579;34.705;50.6488;19.0026;15.058;5.15318;-9.68642;16.2456;24.0244;61.2824;14.7109;-11.8668;-7.35393;21.8937;4.41969;-4.09202;2.91568;20.3657;-4.10821;-1.83316;-0.906565;267.8;-6.01712;1.62492;255.35;-7.92466;2.7094;261.906;-1.03173;-7.26517;299.907;-1.51263;2.34112;299.995;0.763429;2.34098;355.192;-2.82567;3.30662;242.495;16.391;-7.49421;268.386;-45.5442;-0.0141527;271.216;-49.6018;-22.5351;240.983;-13.4163;1.01295;241.092;-7.54759;0.994019;201.732;-2.1537;1.30494;284.522;11.7869;7.74324;275.212;-2.36531;3.49892;274.483;0.601666;-0.620765;1;47.6668;-181.761;-137.631;-316.426;-399.223;194.908;424.545;-139.644;319.975;520.382;26.9087;1574.74;416.328;-36.5621;11.2059;376.672;-206.355;296.859;12.3144;-342.829;561.056;-47.2282;36.9714;-157.659;16.5857;-181.935;-225.936;-84.5388;540.211;1077.2;923.737;-155.815;535.528;-1074.17;78.2619;-944.431;-252.863;-486.385;199.065;1366.21;-229.122;894.473;-54.7265;13.5668;63.1794;0.536762;-0.0695214;0.825101;0.645812;-0.298551;0.546438;0.483307;-0.498078;0.295185;0.379169;-0.507044;0.297378;-0.595566;-0.290916;-0.683402;-0.560451;-0.354082;-0.538173;-0.539587;-0.305135;-0.607096;0.76761;-0.0643338;0.620998;0.488242;-0.129522;0.854591;0.649392;-0.553805;0.262467;0.0634799;-0.848738;0.422874;0.190626;-0.619976;0.226944;-0.751747;-0.400228;-0.408285;-0.512868;-0.629701;-0.38517;-0.299519;-0.0595132;-0.382838
6.96;7.33829;8.40257;-7.37175;-2.81883;0.0957248;12.0796;0.162685;6.96935;5.13163;8.88735;4.97425;-5.7914;1.2679;6.7875;-30.3276;-25.8862;-0.581997;2.46088;-0.413112;5.15264;35.8201;49.6475;20.6205;13.0467;5.31893;-10.0247;19.5283;27.7381;59.6675;11.4715;-12.8847;-13.5008;24.6757;6.25579;-2.58607;2.29882;20.3895;-2.88709;-3.23931;1.05537;267.876;-5.73608;1.47656;255.62;-8.11585;2.56616;262.183;-1.09187;-6.83304;298.369;-2.04031;1.97145;298.376;-1.87684;1.97115;352.592;-2.46678;-1.04548;239.118;17.585;-8.49184;266.18;-43.2043;2.18319;270.687;-45.8231;-21.4402;241.617;-12.6482;0.305265;241.653;-5.67858;0.299933;201.229;-1.80352;-1.30494;288.688;9.07515;8.24728;273.554;-1.7749;2.37312;274.704;0.477512;-0.505066;1;37.4997;-135.313;-220.592;-364.038;-413.872;-1.58901;335.706;-144.308;169.046;170.642;168.778;1445.33;389.982;-56.2707;-90.1612;408.642;-165.224;151.378;57.3435;-389.87;428.901;-15.9107;41.8837;-230.159;22.5033;-146.952;-277.36;-229.096;248.897;597.674;916.822;-261.654;106.69;-1098.92;183.894;-507.649;-772.653;-980.567;449.873;1327.25;-146.023;237.93;-77.0639;18.8366;69.1449;0.53855;-0.0712328;0.823908;0.647189;-0.288894;0.557707;0.474523;-0.507728;0.319421;0.373931;-0.52116;0.332973;-0.598257;-0.288294;-0.679136;-0.56164;-0.345982;-0.527457;-0.54184;-0.2903;-0.59885;0.766458;-0.066837;0.622041;0.487924;-0.127444;0.854508;0.670199;-0.533046;0.263136;0.0769089;-0.838368;0.427577;0.202285;-0.598248;0.213821;-0.765234;-0.385761;-0.423482;-0.498523;-0.632997;-0.385658;-0.300675;-0.0598785;-0.384541
6.97;7.46058;7.66838;-7.47832;-3.25351;0.0449395;12.0025;-1.27801;8.21915;3.60998;8.45325;3.3287;-5.04603;1.40072;6.81693;-30.0633;-25.2659;-2.68513;3.45305;-1.08903;5.21048;38.1261;48.4265;21.9013;10.566;7.36589;-9.18787;21.2876;28.6733;57.2598;8.0223;-14.724;-15.9752;24.8139;6.35791;-1.71606;1.17314;20.3062;-1.15418;-4.80387;1.66776;267.953;-5.46587;1.33395;255.772;-8.31973;2.41496;262.502;-1.14745;-6.29411;298.151;-3.21737;1.28651;298.127;-4.49534;1.28827;350.036;-2.34839;-5.25575;237.36;19.3825;-7.19081;263.588;-40.1141;4.54669;269.863;-42.0342;-19.955;242.413;-11.8132;-0.439606;242.351;-3.59365;-0.431056;200.681;-1.37647;-3.97453;290.2;6.85828;6.96638;273.245;-0.907621;0.842239;274.933;0.241144;-0.30482;1;-5.19381;-82.9479;-298.224;-240.054;-460.131;-195.416;272.149;-196.995;15.7122;-188.88;228.137;1263.87;359.935;-75.8278;-168.474;396.415;-124.652;18.8672;94.6576;-412.932;291.708;6.50348;27.8755;-289.361;18.0244;-133.794;-276.789;-310.585;-167.628;254.797;796.287;-249.727;-328.528;-1073.43;184.536;-111.192;-932.536;-1040.95;298.526;889.652;325.342;-284.59;-65.4484;86.4466;75.2459;0.540252;-0.0729411;0.822739;0.640795;-0.287375;0.568402;0.466279;-0.515537;0.343285;0.36808;-0.533503;0.366982;-0.601421;-0.284505;-0.675035;-0.56504;-0.334983;-0.517429;-0.544464;-0.27504;-0.589572;0.765296;-0.0686068;0.623321;0.487707;-0.124765;0.85431;0.678087;-0.510533;0.268817;0.0954661;-0.824707;0.432832;0.212174;-0.574017;0.202469;-0.763013;-0.382972;-0.442181;-0.48991;-0.628227;-0.39371;-0.302624;-0.0610986;-0.386429
6.98;7.57517;6.79834;-7.72765;-3.63556;-0.0113262;12.0162;-2.30731;9.56644;1.95416;8.02846;1.42715;-4.18114;1.33525;6.87794;-31.4821;-24.6404;-4.6145;4.24591;-1.68155;5.3016;41.9288;47.131;22.8527;8.01356;9.84529;-7.24956;21.7645;27.0338;54.3771;5.56902;-16.43;-14.375;23.0669;4.76996;-1.51713;0.187783;20.0663;0.264466;-5.98504;0.686792;268.063;-5.23685;1.15695;255.865;-8.51384;2.25232;262.925;-1.20064;-5.65427;299.669;-4.54831;0.128455;299.665;-6.85635;0.128904;347.658;-2.37643;-9.3404;237.167;21.3204;-4.88701;261.441;-36.3396;6.46464;268.804;-38.2905;-18.1509;243.241;-10.9187;-1.25764;243.034;-1.35507;-1.23507;200.085;-0.849316;-6.69871;289.273;5.32403;4.4715;274.47;-0.300707;-0.25149;275.153;-0.109828;0.0111248;1;-16.6042;-34.3942;-344.211;-75.8891;-489.176;-314.401;217.572;-220.785;-48.7742;-517.416;263.076;1022.72;302.721;-95.9155;-259.984;332.601;-104.168;-100.674;156.823;-435.844;199.748;35.9731;-0.470075;-331.733;-14.3055;-147.35;-302.009;-316.319;-525.959;7.5167;654.693;-226.022;-713.74;-935.724;110.764;139.539;-822.215;-865.44;-4.74307;496.661;593.121;-360.205;-69.6925;80.1677;68.6025;0.541593;-0.0749551;0.821759;0.62981;-0.294212;0.576888;0.459441;-0.522067;0.366417;0.361431;-0.544985;0.398606;-0.604777;-0.279255;-0.671249;-0.570353;-0.3218;-0.507849;-0.547577;-0.259475;-0.579073;0.764221;-0.0700129;0.624623;0.487509;-0.12177;0.853919;0.676386;-0.492411;0.274131;0.116462;-0.809558;0.43478;0.219983;-0.547699;0.193126;-0.747922;-0.391144;-0.461706;-0.491561;-0.618587;-0.40525;-0.305615;-0.0631739;-0.38826
6.99;7.64039;5.86731;-8.08107;-3.92289;-0.0730724;12.0621;-3.22085;10.9963;0.930229;7.68876;-0.380706;-3.20665;0.848386;7.00262;-34.0998;-24.007;-6.43602;4.77954;-2.12811;5.44974;46.6144;45.7515;23.6767;5.71915;11.664;-4.74284;21.1704;23.6616;51.4305;4.64821;-17.0424;-9.76923;20.2126;1.93004;-1.79196;0.00100958;19.5719;0.721569;-6.5716;-1.40449;268.207;-5.06273;0.966511;255.957;-8.66894;2.09516;263.468;-1.26534;-4.9618;302.456;-5.52196;-1.55813;302.543;-8.74226;-1.5691;345.625;-2.43624;-13.2589;238.362;23.0028;-2.64406;259.987;-32.1217;7.66133;267.607;-34.5385;-16.2087;244.094;-9.99011;-2.14585;243.684;0.998751;-2.11367;199.411;-0.207717;-9.43311;286.698;4.15319;1.56893;276.803;-0.550073;-0.275964;275.4;-0.553914;0.458342;1;-52.7403;15.467;-380.048;87.4899;-469.645;-409.296;206.495;-175.171;-75.8483;-757.791;324.548;766.908;278.799;-88.3857;-323.912;279.137;-98.0789;-179.836;204.523;-408.661;130.828;54.6676;-67.5498;-376.961;-29.7239;-174.859;-348.607;-260.814;-769.258;-247.473;442.853;-258.333;-1048.65;-782.062;1.28298;314.81;-559.112;-547.266;-151.778;110.193;732.09;-323.969;-69.9159;39.9157;101.548;0.542491;-0.07715;0.821;0.617279;-0.308792;0.581755;0.454375;-0.527073;0.388514;0.35385;-0.556442;0.426427;-0.608208;-0.272485;-0.667966;-0.57676;-0.307455;-0.498142;-0.55123;-0.244028;-0.567222;0.763355;-0.0714157;0.62565;0.487164;-0.118907;0.853346;0.668457;-0.483199;0.274378;0.138683;-0.794376;0.431798;0.226695;-0.519433;0.185617;-0.724948;-0.407367;-0.478843;-0.503645;-0.609733;-0.414953;-0.309769;-0.0658602;-0.390217
7.00;7.63768;4.98703;-8.48951;-4.10362;-0.158567;12.0888;-4.20321;12.4831;1.87545;7.49266;-1.87252;-2.14586;-0.101956;7.18563;-37.7322;-23.367;-8.21738;5.01459;-2.41612;5.66826;51.9874;44.305;24.6885;3.95288;12.339;-2.54863;19.6471;19.3813;48.8522;5.26871;-16.0245;-3.2719;16.9263;-1.44089;-2.1986;0.995449;18.6591;0.128968;-6.50617;-4.40233;268.393;-4.94136;0.761015;256.126;-8.7738;1.95614;264.133;-1.34944;-4.30586;306.325;-5.78797;-3.66196;306.599;-9.9826;-3.69908;344.013;-2.50478;-16.9708;240.719;24.4019;-1.10733;259.106;-27.7891;8.07648;266.234;-30.6858;-14.1975;244.98;-9.03962;-3.09043;244.309;3.42542;-3.05743;198.643;0.558923;-12.1402;283.235;3.02873;-0.800185;280.042;-2.19846;0.767974;275.646;-1.13887;0.987883;1;-69.8056;29.7541;-402.293;212.381;-348.937;-453.026;202.925;-55.8053;-69.8091;-990.151;324.595;498.815;242.793;-70.5216;-387.295;239.237;-101.826;-228.568;249.292;-419.253;82.4993;95.2963;-146.616;-418.282;-50.0285;-202.311;-396.918;-184.57;-744.487;-497.837;227.398;-221.04;-1212.62;-638.118;-48.2188;445.765;-286.587;-106.832;-124.901;-247.008;904.213;-391.311;-56.2901;36.7762;100.328;0.54295;-0.0795961;0.820438;0.605511;-0.329185;0.582438;0.451382;-0.529939;0.409571;0.345183;-0.567979;0.450111;-0.611677;-0.26424;-0.66527;-0.583484;-0.29281;-0.487895;-0.555514;-0.228956;-0.554049;0.762717;-0.0731832;0.626239;0.486526;-0.116825;0.852626;0.657201;-0.484157;0.266189;0.161817;-0.780334;0.424044;0.233229;-0.488737;0.180125;-0.700051;-0.429101;-0.489346;-0.524638;-0.604723;-0.421786;-0.314706;-0.069582;-0.392406
7.01;7.60507;4.30032;-8.87317;-4.19767;-0.301424;12.0819;-5.27943;14.0484;3.39935;7.50927;-3.0661;-1.03698;-1.47088;7.43874;-42.0927;-22.7165;-9.96992;4.93975;-2.55773;5.90534;57.7467;42.7592;26.0585;2.77572;11.9864;-1.64786;17.3832;14.7926;46.7702;6.57816;-13.6148;4.25536;13.6502;-4.35434;-2.4199;2.67237;17.3773;-1.08399;-5.86107;-8.17396;268.648;-4.86116;0.548432;256.387;-8.83379;1.87358;264.866;-1.42779;-3.77684;310.958;-5.25855;-6.01092;311.525;-10.5085;-6.08763;342.891;-2.59762;-20.4699;243.857;25.7137;-0.37711;258.627;-23.5577;7.76669;264.763;-26.6173;-12.3386;245.922;-8.09254;-4.08479;244.927;5.92098;-4.06637;197.757;1.40448;-14.7876;279.47;1.84132;-1.71599;283.928;-4.91765;2.27438;275.867;-1.9005;1.4796;1;-90.6411;45.4762;-423.161;256.73;-77.2674;-404.18;160.493;58.9755;-43.8098;-1052.06;358.924;366.698;198.443;-49.1706;-431.669;211.725;-101.358;-252.01;280.746;-403.003;41.0795;74.178;-186.126;-439.732;-47.1783;-211.462;-429.402;-101.617;-590.601;-688.838;124.935;-106.443;-1126.7;-539.1;-54.5268;530.207;-109.228;393.488;-114.409;-309.245;475.033;119.958;27.2516;34.8702;32.132;0.543052;-0.0823399;0.81998;0.595567;-0.352445;0.580246;0.450282;-0.530364;0.429712;0.334931;-0.579644;0.469649;-0.615095;-0.254534;-0.663316;-0.589811;-0.2787;-0.476524;-0.560082;-0.21467;-0.539696;0.762239;-0.0753206;0.626369;0.485764;-0.115917;0.851766;0.64458;-0.492835;0.249286;0.185439;-0.768187;0.412019;0.241161;-0.455525;0.176033;-0.679104;-0.455218;-0.48885;-0.550773;-0.601131;-0.427348;-0.319469;-0.0748317;-0.394789
