"Time,s","Lumbar Flexion,deg","Lumbar Lateral - RT,deg","Lumbar Axial - RT,deg","Thoracic Flexion,deg","Thoracic Lateral - RT,deg","Thoracic Axial - RT,deg","LT Ellbogen Flexion,deg","RT Ellbogen Flexion,deg","LT Shoulder Total Flexion,deg","RT Shoulder Total Flexion,deg","LT Schulter Flexion,deg","RT Schulter Flexion,deg","LT Schulter Abduktion,deg","RT Schulter Abduktion,deg","LT Shoulder Rotation - out,deg","RT Shoulder Rotation - out,deg","LT Wrist Extension,deg","RT Wrist Extension,deg","LT Wrist Radial,deg","RT Wrist Radial,deg","LT Hand Supination,deg","RT Hand Supination,deg","LT Hüfte Flexion,deg","RT Hüfte Flexion,deg","LT Hüfte Abduktion,deg","RT Hüfte Abduktion,deg","LT Hip Rotation - out,deg","RT Hip Rotation - out,deg","LT Knie Flexion,deg","RT Knie Flexion,deg","LT Knee rotation - out,deg","RT Knee rotation - out,deg","LT Knee abduction,deg","RT Knee abduction,deg","LT Sprunggelenk Dorsiflexion,deg","RT Sprunggelenk Dorsiflexion,deg","LT Ankle Inversion,deg","RT Ankle Inversion,deg","LT Ankle Abduction,deg","RT Ankle Abduction,deg","Upper spine course,deg","Upper spine pitch,deg","Upper spine roll,deg","Lower spine course,deg","Lower spine pitch,deg","Lower spine roll,deg","Becken course,deg","Becken pitch,deg","Becken roll,deg","LT Upper arm course,deg","LT Upper arm pitch,deg","LT Upper arm roll,deg","LT Forearm course,deg","LT Forearm pitch,deg","LT Forearm roll,deg","LT Hand course,deg","LT Hand pitch,deg","LT Hand roll,deg","LT Thigh course,deg","LT Thigh pitch,deg","LT Thigh roll,deg","LT Shank course,deg","LT Shank pitch,deg","LT Shank roll,deg","LT Foot course,deg","LT Foot pitch,deg","LT Foot roll,deg","RT Upper arm course,deg","RT Upper arm pitch,deg","RT Upper arm roll,deg","RT Forearm course,deg","RT Forearm pitch,deg","RT Forearm roll,deg","RT Hand course,deg","RT Hand pitch,deg","RT Hand roll,deg","RT Thigh course,deg","RT Thigh pitch,deg","RT Thigh roll,deg","RT Shank course,deg","RT Shank pitch,deg","RT Shank roll,deg","RT Foot course,deg","RT Foot pitch,deg","RT Foot roll,deg","Noraxon MyoMotion.Sync,An","Upper spine Accel Earth X,mG","Upper spine Accel Earth Y,mG","Upper spine Accel Earth Z,mG","LT Upper arm Accel Earth X,mG","LT Upper arm Accel Earth Y,mG","LT Upper arm Accel Earth Z,mG","LT Forearm Accel Earth X,mG","LT Forearm Accel Earth Y,mG","LT Forearm Accel Earth Z,mG","LT Hand Accel Earth X,mG","LT Hand Accel Earth Y,mG","LT Hand Accel Earth Z,mG","RT Upper arm Accel Earth X,mG","RT Upper arm Accel Earth Y,mG","RT Upper arm Accel Earth Z,mG","RT Forearm Accel Earth X,mG","RT Forearm Accel Earth Y,mG","RT Forearm Accel Earth Z,mG","RT Hand Accel Earth X,mG","RT Hand Accel Earth Y,mG","RT Hand Accel Earth Z,mG","Lower spine Accel Earth X,mG","Lower spine Accel Earth Y,mG","Lower spine Accel Earth Z,mG","Becken Accel Earth X,mG","Becken Accel Earth Y,mG","Becken Accel Earth Z,mG","LT Thigh Accel Earth X,mG","LT Thigh Accel Earth Y,mG","LT Thigh Accel Earth Z,mG","LT Shank Accel Earth X,mG","LT Shank Accel Earth Y,mG","LT Shank Accel Earth Z,mG","LT Foot Accel Earth X,mG","LT Foot Accel Earth Y,mG","LT Foot Accel Earth Z,mG","RT Thigh Accel Earth X,mG","RT Thigh Accel Earth Y,mG","RT Thigh Accel Earth Z,mG","RT Shank Accel Earth X,mG","RT Shank Accel Earth Y,mG","RT Shank Accel Earth Z,mG","RT Foot Accel Earth X,mG","RT Foot Accel Earth Y,mG","RT Foot Accel Earth Z,mG","Upper spine Rot X,","Upper spine Rot Y,","Upper spine Rot Z,","LT Upper arm Rot X,","LT Upper arm Rot Y,","LT Upper arm Rot Z,","LT Forearm Rot X,","LT Forearm Rot Y,","LT Forearm Rot Z,","LT Hand Rot X,","LT Hand Rot Y,","LT Hand Rot Z,","RT Upper arm Rot X,","RT Upper arm Rot Y,","RT Upper arm Rot Z,","RT Forearm Rot X,","RT Forearm Rot Y,","RT Forearm Rot Z,","RT Hand Rot X,","RT Hand Rot Y,","RT Hand Rot Z,","Lower spine Rot X,","Lower spine Rot Y,","Lower spine Rot Z,","Becken Rot X,","Becken Rot Y,","Becken Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
1.66,-1.28017,-4.70889,-1.88756,4.28805,1.73577,1.09461,0.905021,0.750003,4.05818,3.6683,3.90021,3.60121,1.12482,-0.698516,-44.0373,-39.8284,9.83722,-0.399041,1.41211,1.23836,49.8299,44.1161,5.7514,-10.5259,0.506226,1.8038,4.5878,-4.80914,-4.34361,10.003,-0.057885,22.4182,-1.59144,3.83669,-7.34748,-17.6989,0.900612,16.6474,-7.7654,-17.3812,274.402,-4.50982,-3.40819,272.932,-0.302753,-5.04097,274.821,-1.41654,-0.339323,318.218,1.13969,-2.06394,318.183,2.04415,-2.06497,358.018,-2.36669,8.16449,270.184,4.33513,-0.182154,270.225,8.68034,-1.76654,278.215,1.55891,-2.45158,234.391,-2.43184,-1.48952,234.371,-1.68238,-1.48926,188.467,-1.09082,-0.438474,269.969,-12.081,-1.12694,293.784,-18.4543,-13.3118,277.193,-38.3806,14.1233,1,2.14316,6.24661,-6.80002,0.46835,0.347629,-6.59923,-13.15,4.16493,2.32607,-10.7096,6.92471,6.85096,-8.49048,17.7165,-3.99852,-6.61775,14.1065,3.37985,3.0126,2.82509,-1.41329,-1.99096,-4.66614,-0.602081,-14.036,5.37032,2.3169,-18.397,15.4061,0.61379,-12.2781,8.47067,-1.33618,8.21201,2.43237,-5.48476,2.3051,-1.01704,0.458596,-4.37855,-3.38189,-3.92411,20.3018,-3.28407,0.786918,0.544893,-0.164255,0.789475,0.580475,-0.434776,0.447289,0.37661,-0.615944,0.1833,0.316176,-0.525353,0.183785,-0.662212,-0.274187,-0.60807,-0.606492,-0.342922,-0.492592,-0.521814,-0.354203,-0.533716,0.773176,-0.241103,0.547516,0.47184,-0.142834,0.820563,0.434851,-0.663935,0.221088,0.244574,-0.7242,0.159306,0.231516,-0.267467,-0.0184334,-0.622109,-0.480865,-0.560337,-0.500099,-0.631578,-0.537943,-0.448766,-0.320582,-0.478065
1.67,-1.34916,-4.68888,-1.89031,4.32574,1.70961,1.06347,0.901017,0.740705,4.067,3.67398,3.90727,3.6037,1.13364,-0.715163,-43.9811,-39.8209,9.84804,-0.400343,1.43055,1.24681,49.7574,44.1161,5.78797,-10.4949,0.521338,1.78827,4.68007,-4.80292,-4.3231,9.99449,-0.160218,22.3844,-1.61517,3.83355,-7.32014,-17.6716,0.912591,16.6181,-7.718,-17.3361,274.386,-4.51047,-3.42083,272.941,-0.263539,-5.02961,274.838,-1.44723,-0.346971,318.146,1.14412,-2.06324,318.11,2.04415,-2.06393,358.018,-2.37066,8.18257,270.102,4.33916,-0.182154,270.252,8.66837,-1.77422,278.195,1.57467,-2.46928,234.382,-2.42744,-1.48874,234.362,-1.68836,-1.4882,188.453,-1.08771,-0.438474,269.987,-12.0786,-1.12095,293.774,-18.4561,-13.2875,277.221,-38.3479,14.0813,1,-9.76043,12.6962,-1.46237,-6.84961,-1.52957,2.497,-13.9107,10.7639,-6.18734,-9.04172,5.35685,-0.685095,-11.7923,10.8868,-6.50607,0.725233,12.3077,3.10474,13.1526,23.2378,4.1855,-1.43349,-8.28685,-1.84925,-1.70576,6.39769,2.94879,-23.5711,15.0273,-0.61379,-17.0826,-9.88244,-3.34045,-8.50529,-11.8578,12.3407,-9.98876,1.58207,-2.98087,-9.97337,-16.9095,1.85879,8.94657,5.35822,12.3284,0.54489,-0.164254,0.789531,0.580783,-0.434412,0.447596,0.376799,-0.61583,0.183486,0.31624,-0.525236,0.183726,-0.662211,-0.274248,-0.608009,-0.606317,-0.34311,-0.492476,-0.521801,-0.354256,-0.533643,0.773358,-0.241163,0.54721,0.471583,-0.142891,0.820661,0.43533,-0.663615,0.221449,0.244394,-0.724332,0.159186,0.231765,-0.267411,-0.0183117,-0.62224,-0.480749,-0.560345,-0.500167,-0.631648,-0.537768,-0.448523,-0.320339,-0.478189
1.68,-1.43739,-4.67364,-1.90406,4.38023,1.68514,1.03603,0.91303,0.728308,4.09433,3.68629,3.92845,3.61363,1.15643,-0.731144,-43.9069,-39.8371,9.82881,-0.410108,1.43783,1.25981,49.6629,44.1508,5.84221,-10.4544,0.530267,1.78719,4.76382,-4.80759,-4.28207,9.99022,-0.260483,22.3399,-1.62972,3.8346,-7.28975,-17.6322,0.91368,16.6273,-7.66187,-17.2794,274.369,-4.51571,-3.43517,272.949,-0.213946,-5.02167,274.855,-1.48496,-0.353009,318.054,1.14745,-2.04792,318.017,2.06021,-2.04936,358.018,-2.3643,8.19161,270.039,4.35659,-0.186294,270.287,8.64784,-1.77861,278.175,1.58256,-2.47518,234.347,-2.42414,-1.48874,234.336,-1.69585,-1.4882,188.453,-1.07652,-0.436237,270.006,-12.0763,-1.12545,293.745,-18.4579,-13.2754,277.259,-38.3052,14.0485,1,-0.387319,12.3805,6.32475,-7.37651,9.31645,8.56116,-10.6504,1.40634,-2.32607,-5.70594,2.09048,-2.32932,-6.01409,19.7451,2.16869,14.278,16.3156,9.74653,26.599,38.1941,6.79465,-1.0353,-17.4661,2.32231,-9.74722,6.25759,-0.631883,-22.1338,19.8259,2.76205,-8.89717,-25.6944,-1.67023,-1.46643,-24.0196,2.74238,-11.1413,3.39014,4.12736,3.64879,-9.36523,24.5773,3.44099,-3.28407,7.86918,0.544843,-0.164259,0.789614,0.581202,-0.433857,0.447956,0.377159,-0.615699,0.183666,0.316299,-0.525231,0.183663,-0.662152,-0.274432,-0.607888,-0.60611,-0.34334,-0.492334,-0.521881,-0.354269,-0.5336,0.773599,-0.241223,0.546842,0.471269,-0.142949,0.820768,0.435777,-0.66334,0.221642,0.244089,-0.724515,0.159064,0.231884,-0.267348,-0.0181894,-0.622302,-0.480629,-0.560408,-0.5001,-0.631763,-0.53764,-0.448383,-0.31996,-0.478353
1.69,-1.50798,-4.65935,-1.90366,4.43113,1.67079,1.00043,0.919037,0.689568,4.12078,3.72605,3.95316,3.64839,1.16672,-0.755782,-43.8372,-39.8933,9.83542,-0.426382,1.44074,1.29231,49.5746,44.2551,5.91032,-10.4234,0.542631,1.78719,4.82912,-4.80448,-4.22239,9.96247,-0.357647,22.3123,-1.66569,3.84193,-7.26645,-17.6134,0.910413,16.6189,-7.59078,-17.2279,274.352,-4.53011,-3.43574,272.958,-0.175308,-5.01069,274.864,-1.51687,-0.354619,317.962,1.14634,-2.03538,317.924,2.06623,-2.03584,358.018,-2.38259,8.20743,269.985,4.39415,-0.184224,270.332,8.62731,-1.79726,278.155,1.5865,-2.49289,234.277,-2.39335,-1.48086,234.257,-1.70483,-1.48076,188.482,-1.04231,-0.438474,270.025,-12.0775,-1.12694,293.725,-18.4366,-13.2633,277.307,-38.26,14.0012,1,-11.9036,22.1676,1.75484,-19.9634,4.5887,17.7763,-13.9107,7.35624,5.21039,1.0534,1.11057,6.02884,-10.6131,8.723,12.47,37.7121,17.6726,8.17451,45.3359,63.2322,12.3934,-3.14572,-17.8996,7.52602,-8.91871,8.03213,-0.947824,-22.4213,17.5528,-1.53447,-0.711773,-31.6238,-5.67877,9.09187,-17.9387,-5.94183,-14.2148,-2.93812,11.9235,3.89205,-1.82102,11.7723,-16.5168,-8.29659,1.83614,0.544774,-0.164134,0.789724,0.58158,-0.433316,0.448332,0.377401,-0.615634,0.183848,0.316299,-0.52505,0.183664,-0.662149,-0.274858,-0.607458,-0.605876,-0.343529,-0.492221,-0.522196,-0.354153,-0.53355,0.773781,-0.241284,0.546536,0.471015,-0.142946,0.820874,0.436239,-0.662996,0.22169,0.243787,-0.724768,0.158822,0.232072,-0.267352,-0.0180066,-0.622347,-0.480555,-0.560454,-0.500086,-0.631746,-0.537564,-0.448145,-0.319598,-0.478542
1.7,-1.57642,-4.65411,-1.87971,4.49066,1.66446,0.94481,0.91303,0.647729,4.15781,3.77527,3.992,3.6906,1.16672,-0.797733,-43.7697,-39.9844,9.83602,-0.440052,1.44559,1.32936,49.4801,44.4311,5.98095,-10.3883,0.567358,1.77702,4.85609,-4.80914,-4.13846,9.96461,-0.411397,22.3338,-1.71162,3.84612,-7.19758,-17.5946,0.911502,16.5803,-7.50347,-17.2266,274.335,-4.54974,-3.43819,272.991,-0.132635,-5.01107,274.873,-1.54479,-0.358242,317.869,1.15852,-2.02493,317.841,2.07025,-2.02544,358.018,-2.39532,8.21873,269.967,4.43841,-0.169045,270.367,8.58967,-1.81975,278.104,1.61803,-2.51354,234.163,-2.35375,-1.46117,234.142,-1.70633,-1.46058,188.546,-0.992562,-0.445185,270.025,-12.0693,-1.12095,293.755,-18.4277,-13.2655,277.335,-38.2349,13.9513,1,-18.1265,26.0463,11.4796,-18.6169,-1.25146,17.2412,-21.4095,9.03303,15.6312,4.21362,-1.17589,18.3606,-31.1317,-7.0325,8.53921,39.6159,19.9133,2.71174,63.1911,99.986,22.9387,-0.876023,-16.9307,18.8365,-0.0487361,7.19156,-5.16038,-19.5468,13.6382,0.61379,11.0325,-7.34124,6.34686,24.9293,-18.8508,-11.8837,-21.8984,-9.15338,1.37579,0.486506,9.10509,-15.2834,-6.19378,-10.1979,0.262306,0.544662,-0.164015,0.78986,0.582017,-0.432835,0.448645,0.377642,-0.615569,0.18403,0.316253,-0.524953,0.183611,-0.662148,-0.275529,-0.606847,-0.605624,-0.343525,-0.492153,-0.522743,-0.353846,-0.533608,0.773929,-0.241536,0.546188,0.470793,-0.142953,0.820973,0.436492,-0.662703,0.221573,0.243488,-0.725092,0.158703,0.232489,-0.267157,-0.0177006,-0.622423,-0.480506,-0.560407,-0.500227,-0.631586,-0.537645,-0.447845,-0.319418,-0.47867
1.71,-1.64113,-4.6603,-1.86636,4.54731,1.67543,0.895122,0.923042,0.633783,4.19043,3.81219,4.02518,3.72619,1.16893,-0.807055,-43.7337,-40.1467,9.83602,-0.457628,1.44171,1.38592,49.4202,44.7507,6.0541,-10.3559,0.587278,1.76148,4.88306,-4.83248,-4.04335,9.96247,-0.407263,22.4182,-1.74913,3.84612,-7.09831,-17.5759,0.923481,16.4972,-7.44984,-17.282,274.31,-4.57656,-3.43253,273.017,-0.0997644,-5.01939,274.89,-1.57701,-0.360254,317.818,1.15631,-2.01518,317.779,2.08029,-2.01607,358.018,-2.40645,8.22777,269.949,4.47999,-0.156625,270.349,8.53664,-1.84554,278.023,1.66533,-2.54599,233.979,-2.34055,-1.44935,233.966,-1.70782,-1.4489,188.682,-0.930371,-0.467557,270.015,-12.0693,-1.10222,293.823,-18.4135,-13.2743,277.345,-38.2098,13.8922,1,-25.4081,19.7095,8.81078,-26.6374,-3.33724,27.5265,-31.8425,15.5779,35.3097,5.00367,-4.31161,17.8125,-54.3626,-25.6957,4.33738,65.9962,24.3314,9.78583,65.9097,100.014,22.3952,4.49957,-27.2064,18.1915,3.16785,5.9774,-4.94975,-16.6722,9.09212,6.75169,2.31326,5.36475,-2.33832,7.03886,-18.2428,-17.8255,-8.83621,-4.18117,6.64964,-4.6218,1.30073,-7.22862,7.22608,-12.0992,3.40998,0.544521,-0.163826,0.790016,0.582263,-0.43247,0.44889,0.377899,-0.615528,0.184219,0.316234,-0.524859,0.1836,-0.661803,-0.276636,-0.606195,-0.605326,-0.343468,-0.492099,-0.523593,-0.353111,-0.533909,0.774035,-0.241775,0.545933,0.470539,-0.14295,0.821079,0.436726,-0.662445,0.221446,0.24348,-0.725374,0.158943,0.2331,-0.266853,-0.0172734,-0.622467,-0.480614,-0.560269,-0.500582,-0.631205,-0.537877,-0.447419,-0.319358,-0.478671
1.72,-1.67482,-4.66459,-1.85301,4.603,1.67628,0.846176,0.93906,0.68492,4.22481,3.81692,4.05695,3.73778,1.18436,-0.77709,-43.736,-40.3501,9.83542,-0.488223,1.432,1.44637,49.4108,45.1746,6.10203,-10.3505,0.612692,1.73362,4.90577,-4.84337,-3.9445,9.96034,-0.33594,22.518,-1.78205,3.83774,-6.96563,-17.5646,0.952884,16.3873,-7.47853,-17.3528,274.293,-4.61059,-3.43951,273.042,-0.0761208,-5.03037,274.898,-1.58836,-0.36589,317.798,1.14855,-2.011,317.769,2.08631,-2.01191,358.018,-2.41202,8.22777,269.94,4.51755,-0.142136,270.27,8.47334,-1.87516,277.973,1.74022,-2.59614,233.751,-2.38785,-1.45329,233.738,-1.70184,-1.45315,188.883,-0.86134,-0.50335,270.015,-12.0739,-1.07749,293.929,-18.4065,-13.2765,277.354,-38.1947,13.8292,1,-32.3798,20.6341,13.1613,-24.764,-7.30021,20.9273,-2.28223,8.27577,20.6089,5.44259,-12.7388,9.72836,-47.3462,-31.1729,6.70938,55.9789,20.6391,12.3404,82.8832,109.569,39.3546,-0.238915,-15.8598,15.1811,9.3086,0.0933969,-15.1652,-3.44943,19.8259,5.52411,-20.9973,22.0237,3.6745,-14.371,-8.51329,-3.65651,-6.9153,5.65023,3.21017,-7.05433,1.30073,-3.09798,-5.50558,-13.482,5.50842,0.544297,-0.16371,0.790228,0.582302,-0.432332,0.448995,0.378063,-0.615497,0.184332,0.31624,-0.524809,0.183665,-0.660982,-0.278029,-0.605803,-0.605192,-0.343095,-0.492211,-0.524691,-0.352012,-0.534457,0.774091,-0.242018,0.545746,0.470432,-0.143016,0.821104,0.436912,-0.662204,0.221325,0.243852,-0.725574,0.159557,0.2339,-0.266495,-0.0170908,-0.622586,-0.480673,-0.560144,-0.501135,-0.630722,-0.538125,-0.446989,-0.319356,-0.478729
1.73,-1.69621,-4.6684,-1.83691,4.64549,1.69062,0.801679,0.951073,0.785643,4.24421,3.7942,4.07602,3.73116,1.18731,-0.693189,-43.7675,-40.591,9.85105,-0.501243,1.42327,1.51203,49.4801,45.7142,6.13356,-10.3398,0.619561,1.72612,4.94268,-4.83404,-3.85871,9.96034,-0.29356,22.6071,-1.792,3.80842,-6.81673,-17.5392,0.992089,16.2673,-7.50597,-17.4237,274.277,-4.6492,-3.42725,273.059,-0.0692007,-5.03529,274.907,-1.60431,-0.366695,317.808,1.1253,-2.01309,317.779,2.07427,-2.01399,357.952,-2.42633,8.22777,269.904,4.53365,-0.140066,270.19,8.4032,-1.88997,277.922,1.82103,-2.63744,233.497,-2.47474,-1.46826,233.474,-1.68836,-1.46802,189.155,-0.801637,-0.568227,270.034,-12.0775,-1.07225,294.036,-18.4029,-13.2765,277.373,-38.1696,13.7583,1,-27.1123,17.2289,14.4409,-25.7007,-1.46004,21.3434,-7.06404,-4.21902,13.026,5.26702,-16.7891,8.08413,-21.8158,-30.4291,5.82835,61.6902,28.8758,22.2834,69.4367,115.579,49.5737,1.99096,-18.0271,9.03122,-4.09383,-1.49435,-6.42414,-10.3483,19.8259,-4.29653,-38.4358,29.6473,-4.34259,-17.8904,6.68901,6.85595,-15.3673,10.5094,-5.27385,-24.3253,-0.520291,-5.78289,-6.53788,-9.8522,8.9184,0.544084,-0.163457,0.79043,0.582128,-0.432339,0.449063,0.377957,-0.615462,0.18434,0.316436,-0.524585,0.184099,-0.659816,-0.279674,-0.605553,-0.60543,-0.342176,-0.492694,-0.525972,-0.350363,-0.535372,0.774073,-0.242195,0.545672,0.470305,-0.143014,0.821157,0.437156,-0.662021,0.221386,0.244097,-0.72576,0.160229,0.234691,-0.266064,-0.0169685,-0.622661,-0.480623,-0.560157,-0.501741,-0.630228,-0.538364,-0.4465,-0.319295,-0.47879
1.74,-1.70904,-4.6765,-1.81021,4.68102,1.70877,0.740126,0.959082,0.959197,4.25655,3.72605,4.09014,3.67984,1.18289,-0.590642,-43.8282,-40.7894,9.86968,-0.471949,1.41987,1.55493,49.5936,46.2817,6.15879,-10.3317,0.642227,1.71273,5.02217,-4.81692,-3.78224,9.96247,-0.365916,22.6716,-1.83334,3.7812,-6.70531,-17.4989,1.00842,16.1532,-7.46606,-17.4662,274.251,-4.68846,-3.41951,273.101,-0.0692007,-5.05005,274.916,-1.61904,-0.373537,317.849,1.10757,-2.02702,317.81,2.06623,-2.02752,357.875,-2.42236,8.22777,269.832,4.54572,-0.131786,270.199,8.34161,-1.91247,277.882,1.87227,-2.67284,233.269,-2.61002,-1.47219,233.245,-1.65244,-1.4712,189.499,-0.760591,-0.655474,270.062,-12.0833,-1.0685,294.133,-18.4065,-13.2732,277.411,-38.1369,13.6703,1,-19.9082,13.1923,13.3807,-15.6897,-6.32685,14.8631,7.39007,-14.0093,7.67602,-0.526702,-47.885,5.06971,9.08009,-14.2002,0.745487,56.7495,41.2466,28.1785,69.2897,103.504,55.0094,-0.955662,-15.5028,5.11769,-4.67867,9.75998,-13.4802,10.0608,32.9589,-8.89995,-41.6387,22.8708,6.68091,-12.0247,9.12138,8.68421,-18.4408,11.9785,-5.73245,-39.6502,-13.7877,-13.0115,-11.0112,-10.0251,7.86918,0.543863,-0.16322,0.790646,0.581825,-0.432584,0.449004,0.377839,-0.615347,0.18428,0.316797,-0.524393,0.184585,-0.658491,-0.281269,-0.605692,-0.606167,-0.340469,-0.493613,-0.527333,-0.348239,-0.536672,0.773983,-0.24251,0.545633,0.470174,-0.143072,0.821202,0.437593,-0.66167,0.221696,0.243909,-0.72611,0.160408,0.235239,-0.265819,-0.0168464,-0.622781,-0.480499,-0.560216,-0.502298,-0.629811,-0.538556,-0.445954,-0.319114,-0.478976
1.75,-1.72669,-4.68841,-1.78037,4.71871,1.72227,0.694887,0.951073,1.12965,4.26537,3.64085,4.10638,3.60204,1.15863,-0.534707,-43.9046,-40.8968,9.90033,-0.342407,1.41453,1.59589,49.7669,46.7982,6.19032,-10.3033,0.638793,1.70362,5.12295,-4.7967,-3.7207,9.96887,-0.553009,22.7499,-1.86472,3.77072,-6.63441,-17.4792,1.01605,16.0357,-7.36503,-17.5087,274.243,-4.73099,-3.41441,273.126,-0.0715074,-5.06141,274.907,-1.64144,-0.373135,317.91,1.10425,-2.05697,317.873,2.05419,-2.05769,357.765,-2.41122,8.22325,269.733,4.55377,-0.143516,270.279,8.29371,-1.92893,277.871,1.89395,-2.69645,233.146,-2.73651,-1.4273,233.122,-1.60754,-1.42553,189.893,-0.750018,-0.780752,270.08,-12.0763,-1.064,294.231,-18.3923,-13.2842,277.468,-38.1093,13.5627,1,-29.2555,2.30019,19.8151,-12.6454,-1.18194,14.8631,15.1062,-15.3616,9.49035,11.5874,-71.2722,3.69952,40.3298,18.6632,2.50755,57.5654,53.9962,37.6499,67.1589,98.5458,40.1699,-8.24258,-25.7785,15.009,-21.5414,10.834,-5.05506,-13.2228,27.6552,-7.05858,-17.9723,14.4001,6.68091,-10.265,-1.82428,17.3684,-23.051,14.4646,-7.33753,-40.38,-18.2102,-2.27185,-18.9254,-14.8647,3.14767,0.543602,-0.163032,0.790866,0.58147,-0.433081,0.44883,0.377594,-0.615223,0.184097,0.317348,-0.524152,0.185318,-0.657571,-0.282548,-0.605993,-0.607407,-0.338038,-0.495094,-0.528657,-0.345601,-0.538301,0.773902,-0.242749,0.54562,0.470012,-0.143018,0.8213,0.438261,-0.661298,0.222122,0.243241,-0.726549,0.160106,0.235545,-0.265758,-0.0167854,-0.622902,-0.480376,-0.560215,-0.50278,-0.629315,-0.538854,-0.445288,-0.318996,-0.479226
1.76,-1.74059,-4.68412,-1.75877,4.76576,1.7383,0.665965,0.929048,1.28151,4.27595,3.55754,4.13462,3.51927,1.09467,-0.52139,-43.9721,-40.8444,9.94902,-0.171204,1.39221,1.63554,50.0316,47.1943,6.23573,-10.2615,0.649783,1.68326,5.24787,-4.79203,-3.6405,9.99022,-0.803155,22.842,-1.89304,3.77701,-6.58985,-17.4782,1.02476,15.8948,-7.23033,-17.568,274.235,-4.78661,-3.40536,273.152,-0.0790042,-5.06973,274.916,-1.66414,-0.386015,317.972,1.12419,-2.11339,317.935,2.05419,-2.11386,357.568,-2.38577,8.21421,269.606,4.57657,-0.157315,270.411,8.24581,-1.93496,277.861,1.88803,-2.7171,233.199,-2.8421,-1.34222,233.175,-1.56114,-1.34055,190.337,-0.740068,-0.908268,270.09,-12.0575,-1.05951,294.337,-18.3728,-13.3162,277.506,-38.0993,13.4235,1,-46.7881,1.96193,16.7441,-13.1723,14.3223,18.0141,50.535,-42.2443,-16.8407,31.8655,-95.4434,-13.8389,62.3814,6.82964,20.8736,56.4775,93.4124,35.4491,44.0133,115.552,27.6134,-10.3928,-22.2343,15.6971,-0.438625,7.42505,6.00289,-18.6844,20.5835,-15.6516,9.07511,8.18831,10.3554,0.293286,-3.64855,12.3407,-32.2714,4.40718,-10.0891,-41.353,-13.0073,-2.68492,-14.7963,-21.26,5.50842,0.54324,-0.16285,0.791117,0.58115,-0.433803,0.448635,0.377531,-0.615037,0.183974,0.318367,-0.523755,0.18665,-0.657272,-0.28304,-0.606609,-0.60899,-0.334862,-0.497166,-0.530137,-0.342681,-0.540208,0.773809,-0.242941,0.54564,0.469818,-0.143076,0.821403,0.439112,-0.660804,0.222547,0.242264,-0.727036,0.159617,0.235666,-0.26588,-0.0167243,-0.623025,-0.480254,-0.560154,-0.503157,-0.628779,-0.539293,-0.444372,-0.319118,-0.47947
1.77,-1.75021,-4.68936,-1.72814,4.82457,1.76193,0.641492,0.893008,1.37449,4.29005,3.51399,4.17698,3.46879,0.983662,-0.56667,-44.0171,-40.6447,10.0314,0.0214818,1.36358,1.7168,50.4508,47.4838,6.26474,-10.2264,0.651844,1.64523,5.3813,-4.81225,-3.58828,10.0158,-1.044,22.9341,-1.89993,3.80109,-6.5473,-17.4735,1.0302,15.7639,-7.10934,-17.6067,274.251,-4.85728,-3.39856,273.186,-0.0899609,-5.08752,274.916,-1.68684,-0.398494,318.023,1.17846,-2.20813,317.986,2.07025,-2.20853,357.206,-2.32692,8.21421,269.471,4.58193,-0.178704,270.518,8.20646,-1.93002,277.841,1.88606,-2.72005,233.418,-2.89599,-1.23352,233.386,-1.52073,-1.2322,190.845,-0.703375,-1.05592,270.071,-12.0423,-1.03103,294.415,-18.3639,-13.3459,277.553,-38.0967,13.2843,1,-42.2952,8.38894,15.8667,-13.7578,16.9643,23.2459,91.2891,-48.0319,-18.6085,35.9035,-114.976,3.83653,63.7965,3.58387,34.8346,67.356,121.815,25.7419,23.7334,144.135,27.2329,-12.4236,-32.4845,14.708,-1.94944,13.4025,3.47535,-39.9559,-1.76791,-22.7102,22.2429,14.6825,0.334045,6.45229,-9.72947,-6.39889,-37.6499,3.39014,-15.363,-39.8935,-14.8283,-15.0768,-7.22608,-16.4203,-1.57384,0.542745,-0.162726,0.791412,0.580919,-0.434789,0.448462,0.377827,-0.614656,0.184031,0.320342,-0.522998,0.188921,-0.657717,-0.28262,-0.607359,-0.610819,-0.331198,-0.499728,-0.531956,-0.339377,-0.54221,0.773667,-0.24324,0.545687,0.469624,-0.143133,0.821506,0.439963,-0.660372,0.223094,0.241409,-0.727402,0.159251,0.235724,-0.265876,-0.016602,-0.623156,-0.480323,-0.559919,-0.503394,-0.628403,-0.539651,-0.443448,-0.319295,-0.479705
