"Time,s","Lumbar Flexion,deg","Lumbar Lateral - RT,deg","Lumbar Axial - RT,deg","Thoracic Flexion,deg","Thoracic Lateral - RT,deg","Thoracic Axial - RT,deg","LT Ellbogen Flexion,deg","RT Ellbogen Flexion,deg","LT Shoulder Total Flexion,deg","RT Shoulder Total Flexion,deg","LT Schulter Flexion,deg","RT Schulter Flexion,deg","LT Schulter Abduktion,deg","RT Schulter Abduktion,deg","LT Shoulder Rotation - out,deg","RT Shoulder Rotation - out,deg","LT Wrist Extension,deg","RT Wrist Extension,deg","LT Wrist Radial,deg","RT Wrist Radial,deg","LT Hand Supination,deg","RT Hand Supination,deg","LT Hüfte Flexion,deg","RT Hüfte Flexion,deg","LT Hüfte Abduktion,deg","RT Hüfte Abduktion,deg","LT Hip Rotation - out,deg","RT Hip Rotation - out,deg","LT Knie Flexion,deg","RT Knie Flexion,deg","LT Knee rotation - out,deg","RT Knee rotation - out,deg","LT Knee abduction,deg","RT Knee abduction,deg","LT Sprunggelenk Dorsiflexion,deg","RT Sprunggelenk Dorsiflexion,deg","LT Ankle Inversion,deg","RT Ankle Inversion,deg","LT Ankle Abduction,deg","RT Ankle Abduction,deg","Upper spine course,deg","Upper spine pitch,deg","Upper spine roll,deg","Lower spine course,deg","Lower spine pitch,deg","Lower spine roll,deg","Becken course,deg","Becken pitch,deg","Becken roll,deg","LT Upper arm course,deg","LT Upper arm pitch,deg","LT Upper arm roll,deg","LT Forearm course,deg","LT Forearm pitch,deg","LT Forearm roll,deg","LT Hand course,deg","LT Hand pitch,deg","LT Hand roll,deg","LT Thigh course,deg","LT Thigh pitch,deg","LT Thigh roll,deg","LT Shank course,deg","LT Shank pitch,deg","LT Shank roll,deg","LT Foot course,deg","LT Foot pitch,deg","LT Foot roll,deg","RT Upper arm course,deg","RT Upper arm pitch,deg","RT Upper arm roll,deg","RT Forearm course,deg","RT Forearm pitch,deg","RT Forearm roll,deg","RT Hand course,deg","RT Hand pitch,deg","RT Hand roll,deg","RT Thigh course,deg","RT Thigh pitch,deg","RT Thigh roll,deg","RT Shank course,deg","RT Shank pitch,deg","RT Shank roll,deg","RT Foot course,deg","RT Foot pitch,deg","RT Foot roll,deg","Noraxon MyoMotion.Sync,An","Upper spine Accel Earth X,mG","Upper spine Accel Earth Y,mG","Upper spine Accel Earth Z,mG","LT Upper arm Accel Earth X,mG","LT Upper arm Accel Earth Y,mG","LT Upper arm Accel Earth Z,mG","LT Forearm Accel Earth X,mG","LT Forearm Accel Earth Y,mG","LT Forearm Accel Earth Z,mG","LT Hand Accel Earth X,mG","LT Hand Accel Earth Y,mG","LT Hand Accel Earth Z,mG","RT Upper arm Accel Earth X,mG","RT Upper arm Accel Earth Y,mG","RT Upper arm Accel Earth Z,mG","RT Forearm Accel Earth X,mG","RT Forearm Accel Earth Y,mG","RT Forearm Accel Earth Z,mG","RT Hand Accel Earth X,mG","RT Hand Accel Earth Y,mG","RT Hand Accel Earth Z,mG","Lower spine Accel Earth X,mG","Lower spine Accel Earth Y,mG","Lower spine Accel Earth Z,mG","Becken Accel Earth X,mG","Becken Accel Earth Y,mG","Becken Accel Earth Z,mG","LT Thigh Accel Earth X,mG","LT Thigh Accel Earth Y,mG","LT Thigh Accel Earth Z,mG","LT Shank Accel Earth X,mG","LT Shank Accel Earth Y,mG","LT Shank Accel Earth Z,mG","LT Foot Accel Earth X,mG","LT Foot Accel Earth Y,mG","LT Foot Accel Earth Z,mG","RT Thigh Accel Earth X,mG","RT Thigh Accel Earth Y,mG","RT Thigh Accel Earth Z,mG","RT Shank Accel Earth X,mG","RT Shank Accel Earth Y,mG","RT Shank Accel Earth Z,mG","RT Foot Accel Earth X,mG","RT Foot Accel Earth Y,mG","RT Foot Accel Earth Z,mG","Upper spine Rot X,","Upper spine Rot Y,","Upper spine Rot Z,","LT Upper arm Rot X,","LT Upper arm Rot Y,","LT Upper arm Rot Z,","LT Forearm Rot X,","LT Forearm Rot Y,","LT Forearm Rot Z,","LT Hand Rot X,","LT Hand Rot Y,","LT Hand Rot Z,","RT Upper arm Rot X,","RT Upper arm Rot Y,","RT Upper arm Rot Z,","RT Forearm Rot X,","RT Forearm Rot Y,","RT Forearm Rot Z,","RT Hand Rot X,","RT Hand Rot Y,","RT Hand Rot Z,","Lower spine Rot X,","Lower spine Rot Y,","Lower spine Rot Z,","Becken Rot X,","Becken Rot Y,","Becken Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
3.5,7.07126,-4.51386,-0.767344,2.35529,0.499825,1.45018,-2.77207,6.81718,5.14746,15.8948,3.92564,15.881,-3.33997,0.694724,-39.2117,-32.5526,2.79585,2.61264,-2.77899,1.43403,59.4966,33.355,26.1957,-9.65347,-4.13212,0.653979,10.0029,-5.61613,0.605781,11.7429,-7.54678,10.3052,3.1808,2.68792,-12.2454,9.06721,3.48477,7.54349,-12.6695,-0.162337,266.692,-9.19896,-1.03468,265.167,-6.86742,-1.29173,266.326,0.21141,3.1075,305.601,-1.35349,-6.70282,305.926,-4.10651,-6.71837,336.68,-3.9221,-6.88439,256.731,25.8204,-5.56882,265.143,25.294,1.20538,277.863,12.4822,0.514312,233.659,4.70822,-5.03716,233.049,11.4992,-5.12317,177.022,0.737817,-15.028,260.121,-9.13744,3.41332,270.396,-20.672,-2.99938,269.752,-11.6237,4.71131,1,-205.223,42.3943,32.0939,-176.499,-50.5359,76.6417,-230.6,28.8235,79.358,-206.769,24.3119,70.1001,-234.436,-32.9978,124.74,-104.835,48.0009,70.0415,9.85876,67.7899,-7.91212,-265.424,47.1354,42.5386,-230.392,26.444,47.4373,-54.672,60.5281,115.543,147.225,16.8297,-27.8815,769.95,-31.3628,-396.838,-277.63,64.1386,97.1108,-234.618,162.606,71.5991,-58.1783,137.444,63.9098,0.521204,-0.109441,0.82847,0.599458,-0.397482,0.543241,0.496541,-0.509359,0.390885,0.361534,-0.541477,0.402247,-0.650611,-0.245681,-0.624548,-0.621115,-0.272653,-0.428238,-0.537928,-0.279737,-0.471274,0.70835,-0.128181,0.66721,0.502522,-0.0916173,0.83127,0.597515,-0.58897,0.157299,0.36294,-0.615582,0.142466,0.274799,-0.169445,-0.0276508,-0.578717,-0.610885,-0.44913,-0.41721,-0.731811,-0.431921,-0.344925,-0.156806,-0.380755
3.51,6.9292,-4.63515,-0.770872,2.27666,0.511235,1.3994,-2.81032,6.6347,5.11738,15.6443,3.82897,15.6256,-3.40538,0.799852,-39.1769,-32.9534,2.75945,2.52882,-2.75782,1.38209,59.5051,33.5429,25.7054,-9.85164,-4.59794,1.08158,11.2929,-5.21602,0.413191,12.1225,-8.48706,10.2625,3.59716,2.59787,-11.931,8.24968,3.62688,8.45033,-12.727,-0.796039,266.7,-9.08335,-1.05935,265.225,-6.83045,-1.33913,266.384,0.106637,3.18116,305.562,-1.28598,-6.76031,305.897,-4.07652,-6.77582,336.636,-3.8319,-6.9384,255.438,25.0271,-6.43517,264.834,24.7455,1.09108,277.626,12.2729,0.23048,233.252,4.48596,-5.09969,232.658,11.0938,-5.18121,176.816,0.552159,-14.6322,260.554,-9.49475,3.02908,270.892,-21.3461,-3.43184,269.573,-13.1541,5.35321,1,-213.564,40.1806,17.3167,-174.013,-57.1099,63.9571,-245.198,19.1923,87.7287,-203.25,29.3829,56.5636,-250.417,-37.2454,90.9209,-102.466,44.1645,63.6446,0.258206,75.0937,-12.2983,-273.18,44.285,35.1302,-248.311,19.769,36.69,-55.0217,109.133,134.741,158.068,34.2751,-69.5859,806.985,-14.5297,-372.864,-334.933,90.61,59.7689,-285.161,143.423,59.6307,-74.339,122.587,65.5843,0.521994,-0.109807,0.827975,0.59973,-0.397928,0.543084,0.497179,-0.509265,0.391517,0.362024,-0.541968,0.40231,-0.648458,-0.247811,-0.624837,-0.619384,-0.27499,-0.429791,-0.535628,-0.283165,-0.472146,0.708479,-0.128792,0.666973,0.501797,-0.0911915,0.831527,0.60342,-0.589259,0.163642,0.362938,-0.617838,0.146433,0.275952,-0.171761,-0.0255749,-0.578243,-0.609251,-0.453719,-0.416354,-0.732663,-0.435886,-0.350727,-0.168894,-0.381857
3.52,6.84362,-4.76965,-0.743195,2.16881,0.527792,1.35119,-2.87635,6.56583,5.10273,15.2758,3.74457,15.2459,-3.47646,1.00364,-39.0643,-33.3081,2.70918,2.40368,-2.70386,1.31366,59.4433,33.6812,25.1174,-10.065,-4.92477,1.51436,12.7474,-4.79736,0.337907,12.5852,-9.6984,10.2883,3.84133,2.51616,-11.5342,7.44143,3.7678,9.38893,-12.7402,-1.5158,266.7,-8.95926,-1.07809,265.284,-6.81397,-1.38521,266.426,0.0368769,3.27252,305.454,-1.21211,-6.80286,305.789,-4.0681,-6.81861,336.593,-3.72362,-6.99023,253.969,24.163,-7.16696,264.619,24.0219,1.00629,277.446,11.97,-0.055486,232.908,4.11978,-5.16756,232.305,10.6589,-5.24486,176.598,0.353979,-14.1807,260.977,-9.82479,2.64787,271.468,-22.0698,-3.90997,269.376,-14.7383,6.04111,1,-231.196,41.5278,11.9649,-177.688,-52.6595,56.8913,-229.082,24.7669,62.0934,-207.292,16.3351,46.9747,-259.343,-24.3185,31.1575,-104.616,47.7229,45.3792,-2.95763,77.7936,-16.7551,-278.205,28.7015,22.9422,-257.184,16.7564,-6.16105,-73.0902,176.123,126.748,163.489,18.9847,-118.83,892.511,30.4178,-363.779,-389.115,93.0768,42.1673,-326.656,109.103,61.7428,-99.2264,102.084,72.5613,0.522848,-0.110173,0.827426,0.600248,-0.39809,0.542994,0.497523,-0.509365,0.391988,0.362631,-0.542513,0.402307,-0.645503,-0.250022,-0.626093,-0.617283,-0.277603,-0.43142,-0.533117,-0.287007,-0.473176,0.708481,-0.129403,0.666852,0.501373,-0.0905817,0.831655,0.609971,-0.588119,0.171766,0.361714,-0.621127,0.150826,0.276631,-0.174817,-0.0236223,-0.577792,-0.607579,-0.458156,-0.415555,-0.733446,-0.440214,-0.356772,-0.181346,-0.382957
3.53,6.75051,-4.82768,-0.761918,2.04942,0.537636,1.30812,-2.95233,6.60001,5.08492,14.8023,3.65199,14.7506,-3.54816,1.29147,-38.9318,-33.4908,2.65632,2.22785,-2.6342,1.24591,59.3559,33.6767,24.5285,-10.2542,-4.9428,1.83913,14.3676,-4.47409,0.455211,13.0781,-11.1605,10.3817,3.84462,2.50483,-11.0819,6.56258,3.88364,10.3831,-12.7226,-2.24925,266.692,-8.82818,-1.10057,265.317,-6.8022,-1.42789,266.468,-0.0434002,3.28615,305.297,-1.13874,-6.84943,305.651,-4.07021,-6.86543,336.527,-3.60466,-7.04644,252.295,23.3015,-7.70817,264.49,23.1375,0.913656,277.294,11.5667,-0.354257,232.708,3.63045,-5.23152,232.098,10.2024,-5.30514,176.374,0.15315,-13.683,261.337,-10.1321,2.30593,272.035,-22.7918,-4.4509,269.171,-16.4033,6.76701,1,-226.308,38.768,15.6123,-175.797,-67.8406,45.6676,-222.162,3.51444,43.7008,-220.498,18.1862,40.7323,-232.476,-1.00304,27.3507,-96.7687,48.5105,29.1109,12.9338,83.4554,-15.7255,-246.923,-1.14432,4.47691,-309.575,-1.35863,3.8403,-113.307,245.025,89.1374,160.592,-0.82096,-152.759,958.24,118.186,-453.872,-429.851,95.4488,5.70272,-360.314,82.3521,66.1782,-93.5701,113.726,54.2349,0.523766,-0.110479,0.82688,0.600811,-0.398221,0.542946,0.497613,-0.509638,0.392194,0.363363,-0.543061,0.402367,-0.64212,-0.251721,-0.628509,-0.614716,-0.280593,-0.433067,-0.530491,-0.291157,-0.474335,0.708487,-0.129831,0.666797,0.50076,-0.0905812,0.831895,0.61729,-0.584939,0.181531,0.359522,-0.62547,0.155528,0.276868,-0.178719,-0.0217295,-0.577201,-0.606257,-0.462078,-0.41434,-0.73419,-0.444799,-0.363002,-0.19435,-0.384183
3.54,6.67144,-4.88098,-0.808588,1.95567,0.541439,1.2988,-3.00683,6.62766,5.05443,14.3533,3.56572,14.2718,-3.59176,1.59698,-38.8027,-33.571,2.57312,1.98399,-2.55069,1.17649,59.3005,33.5354,23.9487,-10.4408,-4.74215,2.14689,16.1325,-4.31246,0.81938,13.6107,-12.8488,10.5308,3.64185,2.54598,-10.7888,5.57132,4.00904,11.4288,-12.6263,-2.94261,266.708,-8.70961,-1.12275,265.342,-6.77771,-1.4581,266.543,-0.0961195,3.30385,305.179,-1.08744,-6.87818,305.543,-4.07284,-6.89444,336.462,-3.47199,-7.10411,250.506,22.5074,-8.05922,264.481,22.0965,0.814297,277.18,10.8638,-0.757597,232.647,3.14367,-5.30294,232.029,9.74258,-5.37254,176.144,-0.0325083,-13.1482,261.549,-10.3976,2.00932,272.53,-23.4994,-5.02538,268.931,-18.1738,7.54289,1,-202.973,11.527,23.0776,-185.793,-52.0721,38.3771,-212.98,14.8168,26.0766,-224.826,18.2984,34.8861,-170.988,-16.0588,49.4051,-76.5549,54.1724,10.2611,7.39407,95.0005,-12.3265,-225.88,-21.2531,4.31759,-240.312,4.0365,60.6712,-174.857,301.412,90.4933,242.103,51.9258,-148.361,765.724,33.6072,-368.826,-430.411,57.6868,-22.5367,-385.807,86.0238,40.0589,-93.2469,148.304,27.9082,0.524566,-0.110907,0.826341,0.601292,-0.398155,0.543,0.497587,-0.510039,0.392295,0.364159,-0.543675,0.402369,-0.639063,-0.252512,-0.631373,-0.611877,-0.283842,-0.434675,-0.527866,-0.295612,-0.475494,0.70858,-0.130192,0.666648,0.500335,-0.0907036,0.831958,0.625095,-0.579866,0.19221,0.356099,-0.630955,0.160226,0.276317,-0.185249,-0.0193489,-0.576203,-0.605562,-0.465235,-0.412386,-0.735165,-0.449254,-0.369468,-0.208142,-0.38546
3.55,6.55881,-5.00178,-0.842776,1.93461,0.521751,1.29462,-3.05871,6.57689,5.04493,14.0128,3.51739,13.8967,-3.62594,1.87086,-38.6271,-33.5898,2.50248,1.71051,-2.45486,1.09641,59.2195,33.3385,23.462,-10.5926,-4.49643,2.55377,17.9875,-4.29921,1.46893,14.181,-14.6742,10.7475,3.26501,2.58057,-10.8777,4.51503,4.50464,12.544,-12.2072,-3.57142,266.741,-8.63634,-1.15429,265.383,-6.72614,-1.47246,266.626,-0.15656,3.40668,305.042,-1.04883,-6.91096,305.406,-4.08546,-6.92747,336.386,-3.33842,-7.15448,248.673,21.8221,-8.29786,264.576,20.9292,0.607361,276.848,9.69986,-1.79689,232.662,2.72248,-5.38502,232.037,9.26997,-5.45042,175.932,-0.224187,-12.5815,261.613,-10.6313,1.72479,272.945,-24.2103,-5.62126,268.691,-20.0161,8.38477,1,-199.675,2.9491,113.087,-200.165,-46.8988,64.7156,-205.711,25.6471,34.2021,-234.813,16.3238,48.0538,-157.353,10.7877,36.0125,-58.0667,47.1761,4.78958,6.85418,92.8647,-11.8188,-160.587,-12.7643,55.2205,-101.262,61.3351,283.657,-229.995,304.097,226.519,435.411,223.712,87.3358,-326.865,-166.5,111.796,-448.018,14.7063,-63.5525,-379.958,78.9051,-1.83046,-118.458,149.954,28.9315,0.525006,-0.111398,0.825994,0.601713,-0.39809,0.543116,0.497535,-0.510232,0.392364,0.365019,-0.544232,0.402375,-0.636572,-0.252578,-0.634131,-0.608757,-0.287257,-0.436317,-0.525192,-0.300136,-0.476909,0.708832,-0.13056,0.666289,0.49996,-0.0902138,0.831944,0.633173,-0.573475,0.202837,0.351885,-0.637789,0.164315,0.278086,-0.197517,-0.014649,-0.574504,-0.605573,-0.467807,-0.409752,-0.73643,-0.453517,-0.376308,-0.222306,-0.386929
3.56,6.39553,-5.33304,-0.830024,2.03464,0.517947,1.35505,-3.08596,6.52863,5.07858,13.6854,3.51404,13.5308,-3.67563,2.1284,-38.4582,-33.4861,2.44789,1.44287,-2.38846,1.00735,59.1577,33.0002,23.1133,-10.739,-4.54197,3.12157,19.7601,-4.26079,2.29706,14.8307,-15.6696,11.0516,2.73151,2.61338,-11.3834,3.41693,5.58065,13.6811,-11.7151,-4.25108,266.791,-8.61057,-1.17927,265.367,-6.60204,-1.48473,266.618,-0.197831,3.72786,304.914,-1.00538,-6.95207,305.288,-4.06863,-6.96884,336.309,-3.21102,-7.19755,246.938,21.2829,-8.57034,263.897,19.8194,-0.161739,275.766,8.29083,-4.00566,232.816,2.29399,-5.42269,232.19,8.79333,-5.48299,175.72,-0.416106,-11.9794,261.576,-10.8331,1.49364,273.359,-24.9611,-6.21999,268.4,-21.9503,9.30863,1,-280.203,62.6958,183.939,-217.51,-49.2257,128.982,-207.711,13.1648,53.6083,-229.74,31.3687,110.75,-172.423,36.1707,53.0464,-40.3043,41.1714,28.0068,56.1714,86.1654,31.4933,-84.2417,13.4093,194.881,-75.4301,174.396,46.1388,-319.056,94.1143,471.664,113.854,118.937,481.132,-931.437,398.975,259.175,-502.2,5.21838,-57.3014,-409.313,58.6731,-31.8922,-173.889,172.109,65.9564,0.525105,-0.111821,0.825837,0.602209,-0.397912,0.543367,0.497707,-0.510525,0.392416,0.365876,-0.544724,0.402378,-0.634373,-0.252272,-0.637242,-0.605435,-0.290846,-0.438008,-0.52243,-0.304888,-0.478421,0.709586,-0.130625,0.665577,0.500079,-0.0877718,0.831756,0.6411,-0.567059,0.211808,0.353653,-0.644375,0.16938,0.287672,-0.215281,-0.00451681,-0.572617,-0.606067,-0.469703,-0.406943,-0.737893,-0.457665,-0.383499,-0.237131,-0.388321
3.57,6.21615,-5.8384,-0.781183,2.08814,0.570972,1.54982,-3.04613,6.52762,5.0956,13.2423,3.44414,13.0372,-3.76452,2.405,-38.4533,-33.2362,2.41539,1.20661,-2.42788,0.915786,59.2046,32.5809,22.9644,-10.897,-5.03672,3.7319,21.2486,-3.97329,2.96762,15.5786,-14.2964,11.4044,2.5532,2.65095,-11.9027,2.25658,5.73709,14.7725,-13.0101,-5.10091,266.799,-8.51225,-1.19801,265.175,-6.45416,-1.5293,266.418,-0.233376,4.1942,304.904,-0.917479,-7.01934,305.278,-3.94079,-7.03519,336.255,-3.08979,-7.23404,245.37,20.873,-9.05304,260.899,18.9307,-1.55613,274.324,7.1847,-5.59128,233.076,1.8247,-5.43832,232.451,8.32274,-5.49347,175.538,-0.621751,-11.3826,261.558,-11.0358,1.31991,273.845,-25.8077,-6.82372,268.007,-24.0641,10.3125,1,-187.019,95.7694,193.791,-234.422,-46.6277,201.55,-244.599,18.867,210.313,-227.806,27.9132,200.547,-189.103,-0.450342,154.008,-29.2388,42.932,104.299,117.225,66.7522,117.68,-108.109,50.0482,249.05,-16.8721,119.894,53.2116,-393.195,-47.7398,473.163,-902.136,-199.288,1217.44,-586.777,472.805,629.768,-541.095,12.8087,-61.3043,-529.822,191.905,8.51868,-222.37,108.252,21.3963,0.525775,-0.112126,0.825408,0.602944,-0.39767,0.543736,0.498819,-0.511149,0.392609,0.36666,-0.545198,0.402306,-0.632238,-0.25154,-0.640906,-0.602269,-0.294634,-0.439662,-0.519639,-0.309415,-0.480146,0.710663,-0.129766,0.665068,0.500572,-0.0833778,0.831763,0.64884,-0.561799,0.217969,0.371111,-0.645111,0.182748,0.295669,-0.226696,0.00866741,-0.571105,-0.60657,-0.471302,-0.404379,-0.739479,-0.461877,-0.390888,-0.25343,-0.389484
3.58,6.12544,-6.24712,-0.83328,2.14877,0.601848,1.73109,-2.99897,6.49646,5.13123,12.8803,3.38837,12.6145,-3.86243,2.68874,-38.4433,-33.0394,2.43792,0.986538,-2.45323,0.815734,59.1641,32.3268,22.8165,-11.1282,-5.64105,4.21868,22.5222,-3.69904,3.5524,16.3812,-12.6022,11.8765,3.24713,2.7577,-12.3697,0.986617,5.75142,15.8867,-15.567,-6.15316,266.749,-8.46512,-1.21165,264.934,-6.34985,-1.548,266.267,-0.220729,4.57875,304.835,-0.856982,-7.11191,305.199,-3.83295,-7.1271,336.222,-2.97821,-7.25302,244.06,20.4596,-9.63939,257.857,17.8868,-2.23222,273.973,5.89479,-6.319,233.222,1.3667,-5.47172,232.596,7.83332,-5.52193,175.411,-0.831007,-10.7814,261.595,-11.2595,1.18897,274.529,-26.7006,-7.54306,267.57,-26.3642,11.4003,1,-163.887,124.583,128.529,-242.554,-69.6705,260.478,-235.417,24.8243,291.077,-218.088,22.6851,255.923,-178.356,-45.8633,219.096,-5.36843,27.3827,209.556,150.323,44.8709,192.472,-63.3755,91.7741,205.396,49.4965,136.709,63.1577,-373.261,-60.2095,371.322,-1320.72,-7.59388,843.906,101.874,162.72,698.915,-571.587,-11.8599,-66.02,-592.063,147.32,40.0589,-276.509,146.306,51.072,0.526141,-0.112064,0.825285,0.603612,-0.397301,0.544465,0.499856,-0.511698,0.392914,0.367334,-0.545629,0.402065,-0.630026,-0.250985,-0.644309,-0.599656,-0.298668,-0.441319,-0.516949,-0.313685,-0.482217,0.71154,-0.128489,0.664844,0.501257,-0.0799007,0.831542,0.655487,-0.558315,0.222362,0.386619,-0.64286,0.200756,0.295366,-0.237929,0.0148324,-0.569996,-0.606987,-0.47282,-0.402117,-0.740571,-0.467,-0.398517,-0.271009,-0.390948
3.59,6.0871,-6.5739,-0.948598,2.25186,0.711702,1.92972,-2.92665,6.42708,5.19695,12.6251,3.31995,12.2732,-4.00709,3.05243,-38.435,-33.017,2.51288,0.756521,-2.44986,0.729999,59.0703,32.3434,22.591,-11.338,-6.22831,4.6215,23.1079,-3.45924,3.85879,17.3085,-13.6145,12.4946,4.1142,2.84179,-13.5493,-0.437567,5.57348,17.0048,-16.3367,-7.4235,266.667,-8.47543,-1.17626,264.651,-6.25895,-1.59181,266.126,-0.166678,4.84947,304.737,-0.85247,-7.24588,305.111,-3.75562,-7.26095,336.222,-2.86692,-7.26689,243.44,20.0815,-10.0427,258.33,17.1546,-1.6088,275.074,3.89866,-6.03517,233.168,0.895589,-5.54919,232.543,7.29214,-5.59382,175.35,-1.03449,-10.1704,261.622,-11.4232,1.02732,275.403,-27.6239,-8.39085,267.074,-28.8886,12.5882,1,-151.948,96.7088,147.857,-226.723,-108.527,260.267,-207.93,19.1094,299.252,-223.652,23.9529,277.313,-158.963,-71.9627,223.495,39.3731,-37.7428,298.334,166.308,35.2902,248.308,-53.419,78.6145,183.952,-77.481,207.909,17.2951,-405.785,-79.5967,242.862,-1021.13,-69.5764,75.5549,507.48,-226.686,748,-580.551,-4.45934,-84.499,-640.51,115.023,51.6753,-308.507,131.362,25.6755,0.526201,-0.111454,0.825405,0.603822,-0.397136,0.545528,0.500522,-0.512181,0.392971,0.367888,-0.546125,0.401644,-0.627245,-0.251179,-0.647267,-0.597452,-0.302388,-0.443511,-0.514445,-0.317713,-0.484658,0.71237,-0.127019,0.664822,0.502092,-0.0773342,0.831266,0.658494,-0.55784,0.224747,0.379784,-0.645364,0.205335,0.282174,-0.252754,0.0128178,-0.568879,-0.60715,-0.47433,-0.400097,-0.741111,-0.473037,-0.406347,-0.290125,-0.392673
3.6,6.07923,-6.88349,-1.00232,2.28821,0.894717,2.11196,-2.85434,6.32956,5.16726,12.3746,3.16937,11.9113,-4.08927,3.45253,-38.5112,-33.05,2.59348,0.523386,-2.3424,0.66141,58.9871,32.5358,22.3198,-11.4022,-6.75437,4.99769,22.6121,-3.17837,4.1074,18.349,-16.692,13.1774,4.53244,2.90799,-14.7031,-2.12188,5.25701,18.1151,-14.3217,-8.8904,266.535,-8.48206,-1.12899,264.335,-6.2307,-1.69926,265.875,-0.144579,5.04533,304.688,-0.943884,-7.37267,305.062,-3.77508,-7.38762,336.233,-2.75759,-7.26397,243.83,19.8115,-10.0444,261.938,16.6018,-0.409763,276.374,1.93827,-5.16873,233.015,0.390591,-5.63837,232.389,6.68912,-5.67694,175.362,-1.24061,-9.52844,261.613,-11.4759,0.797684,276.357,-28.5089,-9.36281,266.441,-31.6712,13.898,1,-108.654,15.8378,159.583,-159.533,-139.861,196.914,-184.004,-6.4931,253.409,-233.592,30.3478,257.207,-102.043,-29.7431,217.703,76.7193,-69.8329,314.391,161.449,41.2844,266.713,-82.7235,118.093,179.969,-103.138,187.609,54.593,-490.649,-75.0457,124.535,-351.002,230.895,-357.904,865.708,-378.775,663.332,-556.701,16.509,-100.511,-696.129,169.2,36.75,-328.869,164.637,2.13963,0.52635,-0.110544,0.82557,0.603121,-0.397421,0.546538,0.499855,-0.512857,0.392303,0.368374,-0.54661,0.40103,-0.62388,-0.252152,-0.650005,-0.594874,-0.305677,-0.446369,-0.512051,-0.321611,-0.487575,0.71282,-0.125619,0.665331,0.502658,-0.0748341,0.831415,0.656032,-0.561118,0.224801,0.354025,-0.654459,0.194958,0.264537,-0.26472,0.00952186,-0.567603,-0.606913,-0.475861,-0.397799,-0.741211,-0.479715,-0.414204,-0.311233,-0.394305
3.61,6.2675,-7.34551,-1.05795,2.12261,1.3093,2.36716,-2.77259,6.2265,5.03187,12.0758,2.97974,11.4692,-4.06181,3.88188,-38.9318,-32.9746,2.57008,0.285182,-2.15934,0.628282,59.1683,32.7026,22.0084,-11.3362,-7.14002,5.35094,21.0972,-2.90279,4.76221,19.5558,-19.3375,13.9944,4.50233,3.02608,-15.1921,-4.03937,4.89277,19.3722,-11.1002,-10.5539,266.37,-8.46512,-1.05321,263.903,-6.38022,-1.99972,265.533,-0.10038,5.19576,304.963,-1.08677,-7.40803,305.327,-3.83611,-7.42353,336.298,-2.64706,-7.2428,245.158,19.7353,-9.60595,266.028,15.7777,0.521075,276.99,0.479888,-4.28736,232.938,-0.152666,-5.69807,232.313,6.04306,-5.73011,175.417,-1.42988,-8.86257,261.53,-11.3768,0.533804,277.419,-29.3412,-10.5353,265.671,-34.6848,15.4597,1,-65.0875,10.8862,103.202,-76.5378,-166.766,138.857,-156.852,-17.5913,171.305,-239.363,31.0209,215.327,-24.9244,22.4148,181.538,113.216,-58.6389,265.619,137.6,42.5336,248.449,-14.464,-20.7433,150.606,-8.33426,43.9486,91.7803,-505.104,3.27671,-3.63972,277.53,311.041,-433.852,884.058,-193.02,1.00945,-502.76,76.6627,-136.591,-690.943,217.308,2.46408,-338.889,248.997,-22.7917,0.526748,-0.109317,0.825646,0.601311,-0.398656,0.546436,0.497914,-0.514029,0.390603,0.368729,-0.547143,0.400103,-0.620352,-0.253256,-0.653008,-0.591545,-0.308927,-0.449565,-0.509861,-0.325461,-0.490756,0.7122,-0.124397,0.667398,0.503385,-0.0722697,0.831712,0.648473,-0.567231,0.222485,0.324845,-0.666292,0.181283,0.250437,-0.271495,0.00982703,-0.566202,-0.606427,-0.476962,-0.39487,-0.740724,-0.487468,-0.422867,-0.333752,-0.396011
